Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1300.1300130013003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649786551444048,0.04589617231968487,0.015359565512603592,-2.540557158466901,3.0848901987259048,1.5103695910944915e-06,0.007439866889495102,0.6480812748833301,0.029094958117052504,0.015372616806076812,1.872911091932249,0.7263841423165465,1.3561744310384794e-06,0.007041971991873411,0.8592437978939702,0.03559257059060468,0.027304395643024268,2.1212394385543503,4.371464410519755,0.0016516327538952527,0.0022671029842343815,0.012362295717611382,0.004056730773135377,0.00026846591525808705
1400.1400140014002,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.564956255199342,0.046507636011826496,0.015905652096427685,-2.573464554461072,3.148403882880403,1.5103695910944915e-06,0.007439866889495102,0.6480983057547437,0.028516790520224666,0.01514947876928207,1.8488219858326613,0.7809036550583031,1.3561744310384794e-06,0.007041971991873411,0.8592512840049203,0.03564892282051815,0.02730209007353504,2.119239528441105,4.3739798785106085,0.0016384462015047328,0.0021742731972991323,0.012372193232531137,0.004149059494419316,0.00020373013632823955
1500.1500150015004,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649143289876768,0.047160126578439154,0.016428801167494494,-2.603998774953493,3.209555485792927,1.5103695910944915e-06,0.007439866889495102,0.648130416238123,0.02789778124029183,0.014928952932207166,1.825828837155866,0.8409805348483168,1.3561744310384794e-06,0.007041971991873411,0.8592631895629579,0.035778436980443876,0.027300035155055025,2.1171420290911827,4.382452055875216,0.001625374478167369,0.0020960358472258437,0.012376763103173705,0.0042321722458223375,0.0001469636788853368
1600.1600160016003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648766698568105,0.04769095237241512,0.01692246616563834,-2.632793430037992,3.2634662357067286,1.5103695910944915e-06,0.007439866889495102,0.648183012799705,0.027279843100165978,0.01470797691801541,1.8038817933491513,0.890577553754925,1.3561744310384794e-06,0.007041971991873411,0.8592260940694167,0.035686158368983506,0.02729808061347115,2.1150779678909593,4.388717304991797,0.0016132699409893893,0.002026966128241746,0.01239733151239708,0.004288718903354626,0.00010252440173186272
1700.1700170017002,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649340869023105,0.04801471885668014,0.017407619606538402,-2.6595497421152183,3.3220612891163266,1.5103695910944915e-06,0.007439866889495102,0.6481090072523312,0.02661362046879762,0.014495687111883331,1.7822094693863673,0.9421407609704673,1.3561744310384794e-06,0.007041971991873411,0.8592683222855771,0.0358593430757021,0.02729588913634252,2.113001438213416,4.393054986490021,0.0015998388986018172,0.001965657087390019,0.012434561297092861,0.004322172032164016,6.77376591131651e-05
1800.1800180018004,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648853912350736,0.04872091849476367,0.01792163191415278,-2.687362010348745,3.3848518808204795,1.5103695910944915e-06,0.007439866889495102,0.6481625325738183,0.025771858344696752,0.014263731365524095,1.758819615205802,1.0109268397948679,1.3561744310384794e-06,0.007041971991873411,0.8592487440906813,0.03587374547444904,0.027294430357928334,2.1108811313518823,4.403130699589701,0.0015851676948581356,0.0019036402425914028,0.01249280301851119,0.004336521101463706,3.892632779667338e-05
1900.1900190019003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649389921513499,0.049114607512466116,0.018377979229572062,-2.712196304586443,3.4424245147687467,1.5103695910944915e-06,0.007439866889495102,0.6481193503088362,0.025006928926584477,0.01404547131265288,1.7378976268335888,1.060562615833942,1.3561744310384794e-06,0.007041971991873411,0.8592460296397776,0.035876940483501284,0.027293123376307498,2.1087892662501435,4.405337014353408,0.0015725088295080304,0.0018515087827453394,0.012557908140012009,0.0043316992710125575,2.035523246868287e-05
2000.2000200020004,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649913362560086,0.049356419226478786,0.018820929865194434,-2.737223923812821,3.4994979306167426,1.5103695910944915e-06,0.007439866889495102,0.6480595062091018,0.02422052265017595,0.013812514956534502,1.717244706535711,1.117436909841956,1.3561744310384794e-06,0.007041971991873411,0.859266962422633,0.03602573625086262,0.027291853448430686,2.106603772090208,4.413638036289843,0.0015614169408554868,0.001801857206590479,0.012632674927265164,0.00431251527674383,8.134983528695905e-06
2100.2100210021003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5650115455055085,0.049879726241577466,0.01924941914452582,-2.761300600254087,3.556783983615106,1.5103695910944915e-06,0.007439866889495102,0.6480628164319756,0.023331717338826434,0.013579302721058135,1.6970163705704915,1.1762106257483254,1.3561744310384794e-06,0.007041971991873411,0.8592329149249569,0.03592346787811635,0.02729045678093174,2.10444026759156,4.420832181991491,0.0015505793297200517,0.0017559107117454983,0.012716720664425862,0.004280060598815735,1.745614733761336e-06
2200.2200220022,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649584736555989,0.05040062157066061,0.019654113971150005,-2.784906491224759,3.6130292724086535,1.5103695910944915e-06,0.007439866889495102,0.6480911120220237,0.022702613491636374,0.01333870100682782,1.6775434418294686,1.237604398142964,1.3561744310384794e-06,0.007041971991873411,0.859261668518888,0.036080882262822384,0.02728896403026234,2.10229168148795,4.424671356906808,0.0015415081210816695,0.0017129560524067333,0.012804696094006918,0.004238935053747617,3.004711168763663e-08
2300.2300230023006,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648929590780223,0.051037130078019126,0.020028285982242117,-2.808270844441028,3.664025076558472,1.5103695910944915e-06,0.007439866889495102,0.6481574761687345,0.02207971027311966,0.013086966193870023,1.6592706075494361,1.3022988142924836,1.3561744310384794e-06,0.007041971991873411,0.8592517832067803,0.03610757909119717,0.02728804957854423,2.1000701372796238,4.434446034111121,0.0015348804719615972,0.001673042691467952,0.012885309097522057,0.004198994507666698,0.0
2400.2400240024003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648769972320307,0.05140225831615379,0.020364819377885163,-2.8313796846504307,3.715363664921966,1.5103695910944915e-06,0.007439866889495102,0.6481763348442111,0.02141946901831171,0.012826246911013004,1.6423197677578827,1.3525284951085403,1.3561744310384794e-06,0.007041971991873411,0.8592374264932009,0.036072995167467675,0.027287118929797648,2.09788596055271,4.4374007352679,0.0015310007956749194,0.0016362842731485472,0.012952290153569024,0.004165608440258595,0.0
2500.2500250025005,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648868557099904,0.051930685903481995,0.020693346056330126,-2.855318592964916,3.7782702362449894,1.5103695910944915e-06,0.007439866889495102,0.6481489824137555,0.020547756744077873,0.012545868457456366,1.6253589151625878,1.42563561976813,1.3561744310384794e-06,0.007041971991873411,0.859271669400708,0.03621732072742069,0.02728567269311089,2.095613787865547,4.4447502167621575,0.0015285678802103853,0.001600371699834624,0.013012763212487677,0.00413546822819677,0.0
2600.2600260026006,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648784990453561,0.05226831309133183,0.02097706087224434,-2.8784980538704397,3.828494585947694,1.5103695910944915e-06,0.007439866889495102,0.6481756531444723,0.019826635841817125,0.012261899784529757,1.610481879572508,1.4821703308694714,1.3561744310384794e-06,0.007041971991873411,0.8592349131406178,0.03614046710405012,0.027284225512452524,2.093346896878159,4.453098436585552,0.001529079053973037,0.0015681728716144816,0.013058296922169976,0.00411275779556497,0.0
2700.2700270027003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649623890519462,0.052410239081008274,0.021232568868077215,-2.9023271739046588,3.882872681669878,1.5103695910944915e-06,0.007439866889495102,0.6480890716241513,0.01908904058849126,0.011960325505338163,1.5964006609738062,1.5312116432723561,1.3561744310384794e-06,0.007041971991873411,0.859258064191885,0.036242965238629514,0.0272825875101774,2.0911248329321035,4.456096854344686,0.0015323171880369246,0.0015373705501044999,0.013092735326514227,0.0040953059562889305,0.0
2800.2800280028005,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649896358211756,0.05270612403919457,0.021468397151592558,-2.9262750383107377,3.93948460887084,1.5103695910944915e-06,0.007439866889495102,0.6480700768057737,0.01831678367811744,0.01164565057356694,1.5833889525564848,1.5985158718905765,1.3561744310384794e-06,0.007041971991873411,0.8592529041545718,0.03631303879707808,0.027281495638598604,2.0887924320661755,4.465603596268176,0.0015374595872953423,0.0015081248329984476,0.013118658363536984,0.004082304866334319,0.0
2900.2900290029,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649855168609192,0.05310122228631568,0.021682552971101266,-2.9507029197482075,3.9943550016709604,1.5103695910944915e-06,0.007439866889495102,0.6480797211293582,0.01753262667132131,0.011316447176849476,1.5711863269216588,1.657520503738346,1.3561744310384794e-06,0.007041971991873411,0.8592356150758558,0.036220498123305404,0.027280064772696323,2.0865243965872318,4.469413862338169,0.001544747594061091,0.0014799501950440996,0.013135652115289442,0.00407389482736531,0.0
3000.3000300030008,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649604986810104,0.05355746969808124,0.021877351407650035,-2.975491997832258,4.0522552740249775,1.5103695910944915e-06,0.007439866889495102,0.6480863346926453,0.016935702025106546,0.010973334531595701,1.5601286846632447,1.7312809507582294,1.3561744310384794e-06,0.007041971991873411,0.8592667153454775,0.03638067479646615,0.027277541611337837,2.084168782765226,4.47607948255982,0.0015541619487254854,0.0014532065206032119,0.013143399665917155,0.00407023252132932,0.0
3100.3100310031004,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648745639412889,0.05413355111378312,0.022058833285731133,-3.0005625475045927,4.104465748516936,1.5103695910944915e-06,0.007439866889495102,0.6481748341182269,0.016366725780356525,0.010618514571106998,1.5498953214860172,1.8061219112148397,1.3561744310384794e-06,0.007041971991873411,0.8592423130764909,0.03630128733253561,0.027275164286166845,2.0817997444430043,4.484810546153312,0.0015649257275806017,0.0014273917738609754,0.013144392033213048,0.004070132438716678,0.0
3200.3200320032006,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648743434459752,0.05439638808416305,0.02222534393194369,-3.025926150065677,4.157261622155362,1.5103695910944915e-06,0.007439866889495102,0.6481699225573191,0.015850384595303618,0.010254356311771566,1.5402944899429005,1.8617148336472127,1.3561744310384794e-06,0.007041971991873411,0.8592526548574866,0.03638585108540025,0.027272420534120486,2.079489865889482,4.487396923176191,0.0015768698541493986,0.0014026803758413475,0.013138091107036676,0.00407335565341016,0.0
3300.3300330033003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648958238109939,0.05474600480748257,0.022358690449843406,-3.0544125783406004,4.222757770851651,1.5103695910944915e-06,0.007439866889495102,0.6481457539290948,0.015065619061110603,0.00983614967153125,1.5325844130597324,1.951211768289486,1.3561744310384794e-06,0.007041971991873411,0.8592635962920063,0.03644897272128723,0.02727033976739435,2.0770566851132077,4.49654789361731,0.0015949951416246444,0.0013771791478500717,0.01311302663953473,0.004085914126494616,0.0
3400.3400340034004,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648658742507712,0.055069595360447025,0.02250132964564028,-3.080747538473653,4.275638805562062,1.5103695910944915e-06,0.007439866889495102,0.6481873744518013,0.014498903128644365,0.009444893703914005,1.525054973345897,2.0169411354896205,1.3561744310384794e-06,0.007041971991873411,0.8592332699436556,0.0363480588194498,0.027267400063557153,2.0746802086425635,4.501171111120259,0.0016097862268905638,0.0013540255346352614,0.013091829118122345,0.004096667248010832,0.0
3500.3500350035006,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649612317590497,0.05504764398647207,0.022625865433826574,-3.1090554141749003,4.331938906523681,1.5103695910944915e-06,0.007439866889495102,0.64808719730819,0.013925014087590453,0.0090204954864611,1.5188550888637478,2.078262263569762,1.3561744310384794e-06,0.007041971991873411,0.859264016855792,0.036494158593597684,0.027263205023158307,2.0722529779886205,4.507254116737101,0.001627829982941864,0.0013309425784924223,0.0130574233714289,0.0041135854079088485,0.0
3600.3600360036007,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649855463517157,0.05523979866450356,0.022741071334526353,-3.1379387782997865,4.392491808535839,1.5103695910944915e-06,0.007439866889495102,0.6480728271203279,0.013265913798596611,0.008581600078227758,1.5141861551078748,2.163580580381918,1.3561744310384794e-06,0.007041971991873411,0.8592491119178428,0.03644379512052079,0.02725922968280575,2.069792100734,4.516021159580729,0.001647186062127548,0.0013083682771688476,0.013015471948429447,0.004134522711561561,0.0
3700.3700370037004,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649937253984947,0.05543870223304395,0.02285220679929162,3.1156930853557325,4.450690781602792,1.5103695910944915e-06,0.007439866889495102,0.6480680849382837,0.01274529080065629,0.00812945257824283,1.5105874354703626,2.234807659339616,1.3561744310384794e-06,0.007041971991873411,0.8592458626350515,0.03647221535977808,0.027254917059051288,2.0673927802335728,4.518596583001908,0.0016670053177453292,0.0012861268515644841,0.012967403821878332,0.00415858221178611,0.0
3800.3800380038006,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649689427423338,0.05574718915290985,0.022960714315492504,3.085703434241295,4.512242947781222,1.5103695910944915e-06,0.007439866889495102,0.6480802088821173,0.012374648442981096,0.007664409346899286,1.5088724271315712,2.3286874620678777,1.3561744310384794e-06,0.007041971991873411,0.859265380892938,0.036560770090139666,0.02725049042309492,2.064858856744669,4.527228352241747,0.001687246585654445,0.0012644503386958217,0.012913425810758827,0.004185753489544308,0.0
3900.3900390039003,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648832117733262,0.056170496874645016,0.023072533719258555,3.055714749514037,4.569196243393005,1.5103695910944915e-06,0.007439866889495102,0.6481718773351266,0.012041672529050985,0.007196598736691276,1.5085118174926215,2.419962420443351,1.3561744310384794e-06,0.007041971991873411,0.8592340228287497,0.03643441290566441,0.02724556800168737,2.0623705931468246,4.532968590828714,0.0017062344366307602,0.0012433784449096263,0.01285698033878191,0.004214343684593613,0.0
4000.400040004001,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648861350215131,0.056357641232434495,0.02319383769248724,3.026546750811456,4.624795926663361,1.5103695910944915e-06,0.007439866889495102,0.6481567555710523,0.011813391014453422,0.006737997454298486,1.5090022280762765,2.4914703712202932,1.3561744310384794e-06,0.007041971991873411,0.8592640493275829,0.03658537391673566,0.027239013530617303,2.0598714888338097,4.53765837727334,0.0017221764278396723,0.0012235406738867471,0.012802470666326116,0.004241665121996641,0.0
4100.410041004101,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649088040404625,0.05639369381917125,0.023320979708389734,2.992932372720596,4.693980744042408,1.5103695910944915e-06,0.007439866889495102,0.648147183313795,0.011360218898018172,0.0062095753586608226,1.5121135915165007,2.608099520377376,1.3561744310384794e-06,0.007041971991873411,0.8592435937686542,0.03654956737833218,0.02723294737506118,2.057308035281603,4.547304897724802,0.0017397322493164502,0.0012014990677138293,0.012732886867011572,0.004276379283949638,0.0
4200.420042004201,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648957732405292,0.05659001488067299,0.023449201562449357,2.963379721853869,4.749340123158785,1.5103695910944915e-06,0.007439866889495102,0.6481590592726819,0.011097127305799735,0.005738339827434046,1.5171442360570089,2.6810391406240335,1.3561744310384794e-06,0.007041971991873411,0.8592440027985788,0.03652888926756101,0.027226324413544313,2.054825226242212,4.549162266899625,0.001752114267279281,0.001182552288566563,0.012673118069701061,0.00430636045252375,0.0
4300.4300430043,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.564954605147361,0.05640377337982279,0.02359606407750145,2.9328213291928904,4.8061613420275116,1.5103695910944915e-06,0.007439866889495102,0.6480923746077043,0.010862776812766466,0.005246159399486792,1.5243339527707576,2.7578324381086166,1.3561744310384794e-06,0.007041971991873411,0.859265368955215,0.03663740170083382,0.027219227690593588,2.0522003640700284,4.557742696983103,0.0017611065070469722,0.0011633504000609918,0.012613156485106636,0.0043361245241027024,0.0
4400.4400440044,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649949599813336,0.056381260808922876,0.023748586664414737,2.901419706109721,4.866654136666005,1.5103695910944915e-06,0.007439866889495102,0.6480699371055163,0.010569117168101093,0.004739277308334889,1.5359012116626911,2.8540944768512126,1.3561744310384794e-06,0.007041971991873411,0.8592412731508355,0.03650777711116378,0.02721178070756211,2.049609768754589,4.564056577736405,0.0017677398818555234,0.0011441782750957197,0.012548608556208318,0.004368241792804151,0.0
4500.450045004501,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649994751167253,0.05634684810778979,0.02390713277144654,2.8704025071156245,4.927821191958143,1.5103695910944915e-06,0.007439866889495102,0.6480599146174985,0.010445439870203637,0.00423705795058509,1.552917223748718,2.932194597869014,1.3561744310384794e-06,0.007041971991873411,0.8592536552992679,0.03663693922229116,0.027202489364688904,2.047039065880808,4.568051009157166,0.001771081619627246,0.0011258168949860314,0.012483005159269478,0.004401026846955758,0.0
4600.460046004601,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649232950047516,0.05660994396006562,0.02407110869058621,2.839296913473195,4.988858071877402,1.5103695910944915e-06,0.007439866889495102,0.6481275577236024,0.010642291211803186,0.003730725043221676,1.5787009557214708,3.0193835125674546,1.3561744310384794e-06,0.007041971991873411,0.8592566466027062,0.03663386020478492,0.027194016790717406,2.0443897364347823,4.577080834008111,0.0017715788545652478,0.0011077063783365704,0.012414494727922332,0.00443559867024268,0.0
4700.470047004701,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648893197586154,0.056626583542423184,0.024239478186344792,2.8091269940851826,5.048490101952491,1.5103695910944915e-06,0.007439866889495102,0.6481645110498899,0.010622867115759563,0.003241148316376452,1.6144390886019613,3.0892999404492354,1.3561744310384794e-06,0.007041971991873411,0.8592383017796337,0.036570189703434966,0.02718441321879063,2.041816423929846,4.580022422308817,0.0017682102155787138,0.001090658481322393,0.012345693129140578,0.004470096764733977,0.0
4800.480048004801,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.564952914833931,0.056385726588651604,0.02442869556012064,2.7785210239292524,5.112103627689009,1.5103695910944915e-06,0.007439866889495102,0.6480923452220524,0.010642483575745187,0.002743580548313163,1.665776171928944,3.147115624328895,1.3561744310384794e-06,0.007041971991873411,0.8592672293461713,0.03668583061115028,0.027174508919417417,2.039120622828478,4.587432699575097,0.0017596763336737986,0.00107356797870517,0.01227653909283477,0.004504423883124664,0.0
4900.4900490049,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649135499255241,0.05639168676697533,0.024606869125443343,2.7496642156560984,5.17057145744229,1.5103695910944915e-06,0.007439866889495102,0.6481417626016472,0.010904017922052095,0.002286404965038793,1.7435149942848909,3.1776410653346514,1.3561744310384794e-06,0.007041971991873411,0.8592405215018998,0.036575520615328094,0.027163798167800162,2.036438603517341,4.594804732926649,0.001749844677751855,0.0010579882176701139,0.012203053943798281,0.004541267952845596,0.0
5000.500050005001,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5648880607506048,0.05637601575114612,0.02477139889267107,2.7219602127839106,5.223414546357413,1.5103695910944915e-06,0.007439866889495102,0.6481576817269078,0.011051482508791417,0.0018732903970420914,1.8628954747996107,3.1326285873376776,1.3561744310384794e-06,0.007041971991873411,0.8592532397858033,0.036662731924871524,0.027151971144350202,2.033808768220093,4.597644887140622,0.001739348955593023,0.0010436984455687304,0.012121515690371787,0.0045821184470626886,0.0
5100.510051005101,0.985,1.021,1.019780924184155e-06,0.006019822501715786,0.5649396096077254,0.05607150914705498,0.024945418063103082,2.6955080415295547,5.277871489839287,1.5103695910944915e-06,0.007439866889495102,0.6481072285604275,0.011284623581010868,0.0015132709251738277,2.0416603225675574,3.0416080253826507,1.3561744310384794e-06,0.007041971991873411,0.859261606088592,0.03669511235548938,0.027140383856153968,2.031082484500605,4.606774701605349,0.001725326925721582,0.0010301311660338985,0.012041243023478199,0.004622009234526714,0.0
