Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
1000.1000100010002,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351676217589179,0.12018090235713699,2.2467914837198615,-0.017423769784020722,2.8986150935332358,0.00011289878886332239,0.01960328180873174,0.13627063753828525,0.06526650490799392,2.2571423985235177,-0.011930246990282844,3.577516773775082,2.6438478243719515e-05,0.016720504486258624,0.2740334283753651,0.1096826447926006,2.258104117598861,0.011657641474839707,3.843193763947605,2.453466188238841e-05,0.013970633429220829,0.38972120226427603,0.06305327454531265,2.251437194103332,0.03572737265373383,1.4318595467443265,1.9691687981268382e-05,0.02097745898546063,0.6117624713743519,0.04539942846370994,2.257409321276562,-0.0010199818001139281,4.386792154189065,3.6449625101769544e-05,0.022642820691439514,0.896109131548402,0.05636851712200019,2.2739828174182914,-0.005352128667723032,3.0323521887421734,0.057458407553228404,0.02879749908552582,0.017457465205290623,0.006854394631149119,0.005212619726956524,0.09017179343841153,0.02622178220034709,0.0058235284330258996,0.014402950962015467,0.009232871943770104,0.001966178964508569
1100.1100110011,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351490160195717,0.12560237533429527,2.245612630729153,-0.013012353392459855,3.1582568274458502,0.00011289878886332239,0.01960328180873174,0.13627125374436042,0.06588443683370741,2.255865156541064,-0.011926754106847414,3.5995918954831976,2.6438478243719515e-05,0.016720504486258624,0.2740398982491542,0.10269800506853509,2.2581824113983693,0.009961228237150465,4.111859533510608,2.453466188238841e-05,0.013970633429220829,0.38968083694683797,0.07171677271215073,2.2559055625828166,0.03764000948591474,1.755705242527183,1.9691687981268382e-05,0.02097745898546063,0.611716501831981,0.04375568523420765,2.2567963795116652,-0.0003611563606859981,4.479250154139482,3.6449625101769544e-05,0.022642820691439514,0.8962222968072007,0.05691556322341655,2.273800937613948,-0.005860013462959722,3.0483113322981747,0.057462824576197974,0.028753646593646816,0.016923197159458725,0.00676102331143702,0.005020354925627801,0.09035714375575522,0.0258085877047729,0.006728423768361797,0.013728263460100287,0.009635209941438173,0.0017667508065006832
1200.1200120012002,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053515656151319854,0.12903395665495088,2.2456585676424745,-0.008913315627295852,3.4114661113526377,0.00011289878886332239,0.01960328180873174,0.13627157677030224,0.06702705546028188,2.2546028692797835,-0.01174673101355644,3.6286809489559686,2.6438478243719515e-05,0.016720504486258624,0.2740348177144333,0.09409691972013517,2.2582444276593745,0.00919682142576351,4.38562719906521,2.453466188238841e-05,0.013970633429220829,0.38966800232627474,0.07972669640793849,2.260306233182527,0.03798349887886976,2.034621317656365,1.9691687981268382e-05,0.02097745898546063,0.611852124825653,0.04129768115686536,2.2562192745709764,0.0005243924114214289,4.565181827043661,3.6449625101769544e-05,0.022642820691439514,0.8961614168356419,0.05724289438865263,2.2736056607735526,-0.006348471471317985,3.0689979941550494,0.05747145444026696,0.028705074126324864,0.016681337930113914,0.0068291680804346555,0.004816650230483166,0.0905053006836166,0.025588363800372774,0.007297248717457544,0.013042739284150662,0.01010643405272346,0.0016137384619763218
1300.1300130013003,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351469553395714,0.13034374114546743,2.24671525825567,-0.0054873733464228,3.6603544972390356,0.00011289878886332239,0.01960328180873174,0.13627184579590534,0.06852056765138438,2.253341652511458,-0.011386708119134017,3.6668465350398156,2.6438478243719515e-05,0.016720504486258624,0.2740264679054155,0.08324865723970948,2.258285994010742,0.009549150363205455,4.688429321872507,2.453466188238841e-05,0.013970633429220829,0.3896745322605704,0.08701218342891742,2.2646840373828274,0.03659172789742727,2.3060030924918884,1.9691687981268382e-05,0.02097745898546063,0.6117832077067256,0.038304690303678224,2.2556980065483274,0.0016426573485004649,4.658194767359734,3.6449625101769544e-05,0.022642820691439514,0.8961726931100311,0.057695736330423665,2.27339115511243,-0.0068250291076234395,3.089050479333263,0.057483030478867096,0.028650336252377496,0.016859081333250762,0.007095767949855336,0.0046039401503334965,0.09060993713489333,0.02570755755184399,0.00732277660430167,0.012370985819669741,0.01066282620725139,0.0015336040720319577
1400.1400140014002,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351561227612152,0.12948648226976567,2.248420260441015,-0.0030687583685024412,3.906920420256947,0.00011289878886332239,0.01960328180873174,0.1362720292348753,0.07015612244318899,2.252073961722403,-0.010842494358138607,3.7149156853434757,2.6438478243719515e-05,0.016720504486258624,0.274006701459293,0.07188530286044513,2.2583651392246966,0.010686300135202186,5.014012904336062,2.453466188238841e-05,0.013970633429220829,0.38973882919660546,0.09286874175744998,2.2689989406735127,0.03378478003763814,2.5483446437692603,1.9691687981268382e-05,0.02097745898546063,0.611637118220591,0.03488602536183935,2.2552558209157305,0.002937967706086214,4.754816690083812,3.6449625101769544e-05,0.022642820691439514,0.8961898694336589,0.05812361203053503,2.273155710213357,-0.007281061873603321,3.10790153790615,0.05749605548773832,0.028601631017582462,0.017214309290429886,0.007409368172981323,0.004387062080088655,0.09061171134741502,0.02601694759710115,0.007121311202986361,0.011718037901689534,0.011163589900450443,0.001539976177927449
1500.1500150015004,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053514919255970225,0.12647961274319022,2.2503567401639035,-0.0019300990134379738,4.152932455225618,0.00011289878886332239,0.01960328180873174,0.1362721699936478,0.07172673640062555,2.2508082971664156,-0.010108194289769539,3.772368762499626,2.6438478243719515e-05,0.016720504486258624,0.27397233172960794,0.059936337689434536,2.2586186539199513,0.01211060102139697,5.410682029191798,2.453466188238841e-05,0.013970633429220829,0.38983569119912914,0.09802076407439171,2.2730783046776137,0.030049663609991027,2.7933098241875243,1.9691687981268382e-05,0.02097745898546063,0.6115893415778605,0.03126236619200481,2.2549239786060946,0.0043709825266272494,4.861808837288519,3.6449625101769544e-05,0.022642820691439514,0.8961569765272533,0.05847360885204409,2.2729020195553993,-0.007720835137116402,3.1281847194855654,0.057508874948496325,0.028559999635660763,0.017430933292545303,0.0076053290492758,0.00417057639591667,0.09049669487481456,0.026207988797852754,0.007225071349454191,0.011119330680785936,0.01130593269841278,0.001702577828558427
1600.1600160016003,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053516151792471184,0.12149996107272037,2.25213357482766,-0.0021862550208756673,4.399915800558914,0.00011289878886332239,0.01960328180873174,0.1362718325300285,0.07303550283838059,2.24957423326691,-0.009168434908704007,3.838160393408279,2.6438478243719515e-05,0.016720504486258624,0.27408937077263257,0.04877849604956153,2.2593965535833513,0.013227801116265498,5.884814863671347,2.453466188238841e-05,0.013970633429220829,0.38961753037999447,0.10027820501976414,2.2764939089362763,0.025939568483432117,3.0231688364485834,1.9691687981268382e-05,0.02097745898546063,0.6114880760172451,0.027329158752690565,2.254752147837079,0.005878024522555689,4.981042305736895,3.6449625101769544e-05,0.022642820691439514,0.8961680359366523,0.058855872731369205,2.27262713811497,-0.00813856399080847,3.1499602278105323,0.057519971450760266,0.028513092484252062,0.017481551095794662,0.007658974389247456,0.003972491954342796,0.09027099289836157,0.026316283435326517,0.007464797263566819,0.010650606270149512,0.011290575754998157,0.001875366337846853
1700.1700170017002,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053515555512336305,0.11469753711417946,2.2534125320393885,-0.003705252807394536,4.650685571064258,0.00011289878886332239,0.01960328180873174,0.13627120151360209,0.07392180291009284,2.2484134332306542,-0.00799902745186876,3.910539467715159,2.6438478243719515e-05,0.016720504486258624,0.2739960904904797,0.0433850353053803,2.2608438802981086,0.013840089561992477,0.20268275476247855,2.453466188238841e-05,0.013970633429220829,0.38983790696739046,0.10261536635773257,2.2789567106100965,0.02159011683898013,3.2454926869491674,1.9691687981268382e-05,0.02097745898546063,0.6115059397032908,0.023809926946840882,2.2547842304664902,0.007435982663163845,5.104664903345404,3.6449625101769544e-05,0.022642820691439514,0.8961411686534645,0.0591549826202618,2.272333115612036,-0.008539800652509292,3.1688457843583295,0.05752777087780342,0.02850859472948719,0.01763102091778146,0.007691827357174552,0.0038085971865265324,0.09000843378478071,0.026542137651022445,0.0073464262606047345,0.010549730906290284,0.011061835473448458,0.002120952778330354
1800.1800180018004,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053515476168739445,0.10629110896376912,2.2539011645613356,-0.006098856390688991,4.908475379551783,0.00011289878886332239,0.01960328180873174,0.13627038404665748,0.07427720026904193,2.2473725475138777,-0.006576418888513172,3.987782684936277,2.6438478243719515e-05,0.016720504486258624,0.2740816914030646,0.04422138071880941,2.2629270326658193,0.013854896797622775,0.8499211022449789,2.453466188238841e-05,0.013970633429220829,0.38967106721783706,0.10172854632167447,2.2803687251817744,0.017037472679354154,3.457063065419687,1.9691687981268382e-05,0.02097745898546063,0.6114681004901814,0.01998893950495162,2.2550431887013502,0.009006191912792894,5.24081238453388,3.6449625101769544e-05,0.022642820691439514,0.896159627645175,0.059422524153380084,2.2720214119739124,-0.008916461295020202,3.1906358560277135,0.05753116276736645,0.028501783196127766,0.018049148912590685,0.007822527683877367,0.0036839935156061316,0.0897410802873187,0.026992114106701423,0.00679632375761077,0.010559393005699958,0.010843544720887908,0.0024198904898244944
1900.1900190019003,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351433992831266,0.09657223897467353,2.2533599918402265,-0.00881127444232695,5.178309387122785,0.00011289878886332239,0.01960328180873174,0.13627020618908076,0.07402180500963688,2.2464936456970004,-0.004891291099036517,4.068021266004387,2.6438478243719515e-05,0.016720504486258624,0.2739990973452787,0.053332780792242275,2.265282101881238,0.013178099787645316,1.4091714977836247,2.453466188238841e-05,0.013970633429220829,0.38985539328974156,0.10039601196826822,2.2809381771783825,0.012324421028136167,3.665927890300166,1.9691687981268382e-05,0.02097745898546063,0.6114989875664167,0.01638666403767971,2.2555334098429825,0.010588473347234811,5.3934731443509705,3.6449625101769544e-05,0.022642820691439514,0.8961597494943303,0.05968731197235409,2.2716947316861344,-0.009272915966380786,3.211643735360028,0.05752904686337549,0.028535788625564735,0.01860430886075748,0.008008876902847906,0.003590944483917876,0.08948649595172413,0.027488738512326884,0.006145622981879808,0.010545239034681833,0.010644923460638875,0.0027511936401984904
2000.2000200020004,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053514807142482065,0.0858439225345861,2.251653788663873,-0.011252335485277239,5.465633528071831,0.00011289878886332239,0.01960328180873174,0.1362691318063889,0.07309262325875888,2.2458119178534135,-0.002962925946347077,4.149319265395561,2.6438478243719515e-05,0.016720504486258624,0.2741153789694539,0.06569658310955825,2.2675367476523025,0.011672809998364954,1.859934544869006,2.453466188238841e-05,0.013970633429220829,0.3896567880898437,0.09608169609557561,2.2809394813074833,0.0076203974795391845,3.8644152801885054,1.9691687981268382e-05,0.02097745898546063,0.6115247902906557,0.013118392256568379,2.256237974438924,0.012138050653828275,5.58316561488917,3.6449625101769544e-05,0.022642820691439514,0.8961894860115611,0.06000659052885291,2.27135405644572,-0.009596431248491596,3.233017326784771,0.057521594143301207,0.02856584254472776,0.01910279139255422,0.008165460449025663,0.003523186527154682,0.08923270153410744,0.027896761930117243,0.005611747847984981,0.010532997280800194,0.010437921363421605,0.003058862156941511
2100.2100210021003,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351520867634952,0.07468349390796923,2.2488284248631043,-0.01289028632597884,5.779563206315851,0.00011289878886332239,0.01960328180873174,0.13626838558896107,0.07147978510252004,2.245356396636583,-0.0008425089928360285,4.229269714826366,2.6438478243719515e-05,0.016720504486258624,0.27403197843484844,0.07971084694528101,2.2693694687383736,0.009162389429538552,2.2140434047116564,2.453466188238841e-05,0.013970633429220829,0.3897920681763119,0.09128208794800134,2.2805961166405138,0.003231872489211619,4.052242015951699,1.9691687981268382e-05,0.02097745898546063,0.6116097836938644,0.009843404023266498,2.2571290193716327,0.013655094946446691,5.822034340690897,3.6449625101769544e-05,0.022642820691439514,0.8961638956971882,0.06004484466302291,2.2710014714638738,-0.009900807779121884,3.2540601596547782,0.05750842776267617,0.02858507227063129,0.019455630499573107,0.008208735978123993,0.003463663812648943,0.08894897688454352,0.028255908100844065,0.005179177470392188,0.010575887671637372,0.010277907348078642,0.003267612249334917
2200.2200220022,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351498079362317,0.06380833780150706,2.2451457969318263,-0.013281075312554848,6.133127086103144,0.00011289878886332239,0.01960328180873174,0.13626862383480146,0.06923399157305225,2.245151276836364,0.0013907976245533203,4.30571455422595,2.6438478243719515e-05,0.016720504486258624,0.274038164817137,0.09395341817332202,2.270617670323391,0.005750561462130933,2.5277071959769213,2.453466188238841e-05,0.013970633429220829,0.38974141964166237,0.08394076090231592,2.28000279270767,-0.0007053349649609778,4.23606248452405,1.9691687981268382e-05,0.02097745898546063,0.6116575311756662,0.007636966810162893,2.2581823861716854,0.015057204995405202,6.193882025358585,3.6449625101769544e-05,0.022642820691439514,0.8961924464063709,0.06034511115074233,2.27063687072656,-0.010164541915859469,3.2759412171411126,0.0574900662447682,0.028619712199817335,0.01974599533718091,0.008156265292616705,0.0034171126843766924,0.08871023965779862,0.028554233564688482,0.0046665691370713705,0.010844425413428394,0.010146888457203877,0.003362179484737937
2300.2300230023006,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.0535161559920403,0.05423891406230152,2.2410441332101185,-0.012070098984102967,0.259759515468434,0.00011289878886332239,0.01960328180873174,0.1362687515436605,0.06642178665615543,2.245214878983158,0.0036430508435226945,4.376514911537501,2.6438478243719515e-05,0.016720504486258624,0.27406329445432726,0.10682780820697223,2.2711710997522796,0.0016859756716519215,2.802766354266442,2.453466188238841e-05,0.013970633429220829,0.38965811460474614,0.0760019842395111,2.279193120696201,-0.004124831081499861,4.3966733450866515,1.9691687981268382e-05,0.02097745898546063,0.6116951029256682,0.006509154809724769,2.259364301591076,0.016323308842250677,0.3681631001394976,3.6449625101769544e-05,0.022642820691439514,0.8962157613036702,0.060480766959349626,2.2702697056204433,-0.010400184718104638,3.2933815674269407,0.057467983205603604,0.028707048177468678,0.01998678602949744,0.008046029042998226,0.0033764612449456166,0.08857829734714684,0.0286025752162574,0.0043371622763515435,0.011196647275888465,0.010024446581485824,0.0033764612449456166
2400.2400240024003,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053515249428846945,0.047391049896659015,2.2370354222061892,-0.009031177786211587,0.7409364836860934,0.00011289878886332239,0.01960328180873174,0.1362689298843273,0.06316721608828081,2.2455568146621414,0.005819727462178715,4.438945054200557,2.6438478243719515e-05,0.016720504486258624,0.2740486130431598,0.11935912743318963,2.2709300685017904,-0.0025776215101302215,3.0605379271001762,2.453466188238841e-05,0.013970633429220829,0.38968905377813456,0.0662857358057581,2.2782039058470103,-0.00715562823583563,4.55525036872284,1.9691687981268382e-05,0.02097745898546063,0.6117423134350932,0.006785880814300262,2.260704735765187,0.01742923727743257,0.9346914234695802,3.6449625101769544e-05,0.022642820691439514,0.8961794766536572,0.06051402459157574,2.2698832405544205,-0.010607673742534865,3.3179973635378364,0.0574435734307948,0.02884053309267148,0.020093333462263385,0.0078986915711452,0.003346487158198741,0.0885524586113093,0.028226709187663738,0.004691338808452471,0.011261705845774826,0.009937446064417932,0.003346487158198741
