Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
2200.2200220022,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.2013567391201499,0.09534737780347854,0.039878542602105875,2.580336167226498,0.6978986399078746,5.075409868780811e-06,0.01115451956471678,0.30918529123104627,0.060757738885832295,0.003378339216950874,-1.6062414096288649,1.7205164053180049,7.631279260828267e-06,0.012509513192469575,0.4103468225061565,0.0640248314931529,0.010862911515968344,3.107720953736037,6.04184395430541,6.584025891318696e-06,0.010844908066282744,0.6662563657836235,0.06403909640232724,0.0041411882366254,-2.2829324192217615,5.619328348391046,0.005709460766721578,0.009170623369892637,0.005871541841384609,0.01971410347711088,0.004701426687625951,0.005254836772132902,0.0027323416985063353
2300.2300230023006,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135871156488425,0.09511001354014194,0.03957400282070977,2.543391864322861,0.777470520520323,5.075409868780811e-06,0.01115451956471678,0.30907519640658754,0.062980946697685,0.004188073677291759,-1.7223885951996631,1.9697795744954512,7.631279260828267e-06,0.012509513192469575,0.41048459735211124,0.063813163275404,0.010683572025231357,3.0724830483005436,6.150677639475948,6.584025891318696e-06,0.010844908066282744,0.6662418551439739,0.06392135094985114,0.004199256595124746,-2.2794185803712192,5.621308899049906,0.005738837069589244,0.009242068224425175,0.0058778177118734565,0.0197355953299332,0.004554217106730458,0.005325944860134993,0.002748268198699222
2400.2400240024003,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20136241967715307,0.09488463645023817,0.039248819720641814,2.505334748929762,0.8586588222686098,5.075409868780811e-06,0.01115451956471678,0.309196483668177,0.06396442187704471,0.005033665069966177,-1.8264479914047358,2.201520598189468,7.631279260828267e-06,0.012509513192469575,0.41033064220830934,0.06251594622719145,0.010453012824095298,3.037004078152857,6.251585025136457,6.584025891318696e-06,0.010844908066282744,0.6662588221659393,0.06379337180276329,0.004257559847821886,-2.2764651225640797,5.62331140684315,0.005772343656396962,0.009323718084561705,0.0058971167326836715,0.019730138640678303,0.004405516474820934,0.005402069269783399,0.0027660622930426593
2500.2500250025005,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.2013542701434541,0.0947231834178185,0.03890868055292472,2.4661776226425602,0.9413069483095073,5.075409868780811e-06,0.01115451956471678,0.309072205808791,0.06657319430948405,0.005910109095425527,-1.9183504327600278,2.4126715863608066,7.631279260828267e-06,0.012509513192469575,0.4104745972278904,0.06222235698660252,0.01017984960331035,3.001698697195282,0.07572186621740773,6.584025891318696e-06,0.010844908066282744,0.6662707995599059,0.06364774452165424,0.004315473733315859,-2.274171547521021,5.626307718636764,0.005816021419343639,0.009401232386365234,0.005923198940223973,0.01971347215987856,0.004276988278872147,0.0054706130156591875,0.002784755531594074
2600.2600260026006,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135699759676068,0.09431902775923684,0.0385702297579021,2.4263806746150567,1.0217417760201517,5.075409868780811e-06,0.01115451956471678,0.3091807684222046,0.06787970839846286,0.00681675142539779,-2.00003921395053,2.6100559881272343,7.631279260828267e-06,0.012509513192469575,0.4103517518398203,0.060872216483598196,0.00987384612422632,2.9658075048224295,0.1768262286178368,6.584025891318696e-06,0.010844908066282744,0.666271131780115,0.06351953338412585,0.004374049592629949,-2.272450607215051,5.629362661965597,0.005850820159064306,0.009457161555591127,0.005956842201292889,0.01968235747629218,0.004179732333135745,0.005521010170356586,0.0028025378647257293
2700.2700270027003,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.2013587273983804,0.09372122636504988,0.03822466137568834,2.3854085703535386,1.105918421112162,5.075409868780811e-06,0.01115451956471678,0.30907755956631033,0.07079478518457198,0.007763592777878836,-2.0748330975305387,2.8026820878422463,7.631279260828267e-06,0.012509513192469575,0.41046411683538564,0.05997683709547056,0.009531095618089415,2.929110689685463,0.293478673743901,6.584025891318696e-06,0.010844908066282744,0.6662799527199401,0.06342096939926262,0.004432332059283236,-2.271210242904839,5.632043690884583,0.005887455663479504,0.009485149973349673,0.005994236876805004,0.019640272985382068,0.00413190680138942,0.005545517442971495,0.0028195284813764543
2800.2800280028005,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20136258916146732,0.09306586143122761,0.0378849878984016,2.343749604112147,1.1915236344773898,5.075409868780811e-06,0.01115451956471678,0.30913322240837987,0.07251456931874799,0.008699037369331558,-2.140159395858991,2.972805748831508,7.631279260828267e-06,0.012509513192469575,0.41039719087960047,0.05834571789899224,0.009182443083453161,2.893329303183367,0.3949444779701752,6.584025891318696e-06,0.010844908066282744,0.6662731767769541,0.06340662562910332,0.004489768554710982,-2.270515570898824,5.634996314400294,0.005910399344120074,0.009470631668524306,0.0060332878576185855,0.01958678877251396,0.004143507463953391,0.005534911481929371,0.0028344172570382575
2900.2900290029,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135606465307987,0.09246360858551016,0.037558998355790435,2.3015934677810166,1.2778682160570574,5.075409868780811e-06,0.01115451956471678,0.3090726920667617,0.07536164239565332,0.009645427200088447,-2.2002138362424413,3.145225699597608,7.631279260828267e-06,0.012509513192469575,0.41048079494226103,0.0568540038519563,0.008812372936130056,2.8573155057616133,0.5097392755960009,6.584025891318696e-06,0.010844908066282744,0.6662547358383537,0.06338919041432675,0.004547434865269008,-2.270287199802479,5.6399038234607,0.005926387068214331,0.009416017495683555,0.006073537860146638,0.019531018877307252,0.0042161400195953325,0.005489573588729942,0.0028468817891065257
3000.3000300030008,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135402370998673,0.09168207691643813,0.037246519142937945,2.2596953405954086,1.3611041198832892,5.075409868780811e-06,0.01115451956471678,0.30917718389798293,0.07711976126887873,0.010535343186144276,-2.254123820438937,3.2970951225162817,7.631279260828267e-06,0.012509513192469575,0.41037220439610583,0.05498879591884453,0.008448362215064937,2.8239447518467635,0.6044967936620207,6.584025891318696e-06,0.010844908066282744,0.6662524397285309,0.0633529076715132,0.004604621336059836,-2.2704077972481755,5.645170305886733,0.005929343355034132,0.009333038558243608,0.0061145200184618,0.019468301454792454,0.004329517291133556,0.005420668557438431,0.002856676920516721
3100.3100310031004,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.2013612878025355,0.09066011045478392,0.03694295435909603,2.217370468897429,1.4470652384981246,5.075409868780811e-06,0.01115451956471678,0.3090771633108238,0.08004777309498647,0.011395889482029374,-2.3056023730569235,3.453868842404555,7.631279260828267e-06,0.012509513192469575,0.4104669234826288,0.05332298778590978,0.008072180906173334,2.7931256882217244,0.714848443899454,6.584025891318696e-06,0.010844908066282744,0.6662595930527347,0.06331716162690965,0.004660471186052734,-2.2709246161254026,5.651493567900754,0.0059308996141096346,0.009232523468900026,0.006157298985747017,0.01940589822469391,0.0044763059847136395,0.005333609001811836,0.0028646459275669667
3200.3200320032006,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20136113735102265,0.08960004533681873,0.03665007367616222,2.1752964098097465,1.5338239297945666,5.075409868780811e-06,0.01115451956471678,0.3091269027598927,0.08192792771976692,0.012168353509354222,-2.354373947871993,3.595409625937137,7.631279260828267e-06,0.012509513192469575,0.41041125912697085,0.05150044697223172,0.007703010137875007,2.7678164294107024,0.8044756876469448,6.584025891318696e-06,0.010844908066282744,0.6662611856083702,0.06328426756641602,0.00471605175223163,-2.2718352313576804,5.657721459262617,0.00592771273582401,0.009134824817877942,0.006204066071097913,0.019341481725590564,0.004622834140142507,0.005247107913357176,0.0028716383751076213
3300.3300330033003,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135737416546642,0.08855637112009994,0.036367651059066815,2.1337800641804034,1.6203240957327099,5.075409868780811e-06,0.01115451956471678,0.30908344340295457,0.08482085681112424,0.012876044220433706,-2.403317451344423,3.7449660690574675,7.631279260828267e-06,0.012509513192469575,0.41046104435749314,0.04961510647317192,0.007321388307588689,2.748290283680655,0.9092261455257766,6.584025891318696e-06,0.010844908066282744,0.6662737484423077,0.06321555403481524,0.004770860863598188,-2.272988523455812,5.663831433215463,0.005931779805587793,0.009047738514206415,0.006256585428840978,0.01927183393267891,0.004725671977082473,0.005250818667649788,0.002835295263758253
3400.3400340034004,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135364927816948,0.08746511055580836,0.03608370984865745,2.0932571626264114,1.7031384020372062,5.075409868780811e-06,0.01115451956471678,0.30910722297699633,0.08677642608388904,0.013480108549612672,-2.4519678639379796,3.879274580461988,7.631279260828267e-06,0.012509513192469575,0.41043269764423335,0.04764315329690748,0.006945501001772849,2.7374337841065364,0.9918211101815322,6.584025891318696e-06,0.010844908066282744,0.6662783321278022,0.06321440469014471,0.004824263195131734,-2.274233195344349,5.668908919780333,0.00594454387086453,0.00898661922964904,0.006315520839522451,0.019195130999885415,0.0047787887952494505,0.005313890480973615,0.0027802240878261886
3500.3500350035006,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135950023993604,0.08603670727355349,0.0357982290281768,2.053259263860749,1.7871099179512981,5.075409868780811e-06,0.01115451956471678,0.309090301847494,0.08929453793248118,0.014009197930588116,-2.5035214440127804,4.027783275608939,7.631279260828267e-06,0.012509513192469575,0.41044861466125676,0.04517490286000083,0.006551471921972278,2.7367247377992467,1.081922653860012,6.584025891318696e-06,0.010844908066282744,0.6662753031166138,0.06326821889341522,0.0048769041137162435,-2.2757379697091245,5.675915416052439,0.005974276019960328,0.008954129957496247,0.006385186520235666,0.019094413874568453,0.004805820464685318,0.005419706433881587,0.0027120711881308823
3600.3600360036007,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20136169028426587,0.08463968539032807,0.035501927996314256,2.0141200607752983,1.871663022430857,5.075409868780811e-06,0.01115451956471678,0.30910216073770264,0.0912890097738557,0.014451636226854915,-2.556282036408066,4.162913199615694,7.631279260828267e-06,0.012509513192469575,0.4104407603609243,0.042907108160165096,0.006162973007397135,2.747581088788409,1.1441557982430943,6.584025891318696e-06,0.010844908066282744,0.6662630095980473,0.06329788996304699,0.004928586165145538,-2.277256229810855,5.683388280029232,0.00602045761117073,0.008948138247514052,0.006461526234460575,0.018968246859359383,0.004817762401517459,0.005540764745112369,0.002646156984713488
3700.3700370037004,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135824272559644,0.0832165142832167,0.03518783145102794,1.976068511793459,1.9552962999858714,5.075409868780811e-06,0.01115451956471678,0.3090920255539752,0.0936473297912489,0.014832844379034293,-2.6135795412359135,4.311543215864711,7.631279260828267e-06,0.012509513192469575,0.4104519415363417,0.04024984097233071,0.00575977148846925,2.7732479371175356,1.210238522762598,6.584025891318696e-06,0.010844908066282744,0.666263877674235,0.06334004954433717,0.004978444677385453,-2.2787997951636223,5.6914252860110235,0.006097096976582099,0.008967274711220649,0.006548447093607736,0.018799481906211057,0.004824445195369312,0.005675908906511776,0.002583447866936983
3800.3800380038006,0.89,0.983,1.3292185397753595e-06,0.00692393625370504,0.20135274225185903,0.08188128254441579,0.034853136983767644,1.9390853492655726,2.0353543458072565,5.075409868780811e-06,0.01115451956471678,0.30910140807337744,0.09540527731291967,0.015156676355796476,-2.6722395262714347,4.448669158836537,7.631279260828267e-06,0.012509513192469575,0.4104450630174765,0.037984534091008396,0.005375087479999071,2.8137579847751,1.2452938738932735,6.584025891318696e-06,0.010844908066282744,0.6662603210443895,0.06337020164955112,0.0050269389817898715,-2.2803620070277715,5.699145204815876,0.006198217683515332,0.008995821815120783,0.006637740034041508,0.018602461003416018,0.004829952003193777,0.0058137790216286275,0.0025261402874058314
