Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1000.1000100010002,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149912922899139,0.02497368218749323,0.6471309774412162,-0.017322807811659166,6.066377264563211,9.204855541302611e-06,0.019894142617148895,0.16913425833856807,0.056785136390227586,0.6627517894961551,0.0072326161630780796,2.710746132002132,4.689041171803971e-06,0.010218722090186663,0.37018034726430554,0.039013710482527664,0.6746697908343665,-0.0020648969194787077,6.1694442460855194,0.034706331185072145,0.016477387490960792,0.016870362079684335,0.01822894369411135,0.016477387490960792
1100.1100110011,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148732998463957,0.027948181679260033,0.644661480296927,-0.012345012249950757,0.23153786417532096,9.204855541302611e-06,0.019894142617148895,0.16914070647979138,0.056321142772137435,0.6635774561266898,0.005719079608731856,2.7964871012715093,4.689041171803971e-06,0.010218722090186663,0.37018021262360523,0.039070083513410354,0.6746423997343034,-0.002235193032484276,6.182118698989327,0.034640493429743284,0.01647746612546805,0.017011532607632312,0.018163027304275235,0.01647746612546805
1200.1200120012002,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214884145259391,0.033276924354702635,0.6430349550497118,-0.006666609589464129,0.6062775690213069,9.204855541302611e-06,0.019894142617148895,0.16914004652064651,0.05530485747944362,0.6641241996114234,0.003993800272251614,2.8840892079597626,4.689041171803971e-06,0.010218722090186663,0.3701804754461738,0.03911958737084828,0.6746173225142112,-0.0024012847904938237,6.194819707004227,0.0345897999866763,0.016477518303591815,0.01712488842237691,0.01811228168308449,0.016477518303591815
1300.1300130013003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149209989887587,0.039653339609799866,0.6423765000962425,-0.000530986392652306,0.8925418943432186,9.204855541302611e-06,0.019894142617148895,0.16913801439782347,0.05386172408178935,0.6643524489744586,0.002131275108014172,2.9677588917086144,4.689041171803971e-06,0.010218722090186663,0.3701808462638417,0.03915955994134821,0.6745950240131169,-0.0025650267458732605,6.207544331568301,0.03459804009752289,0.01647755343532385,0.017123910621844284,0.018122640379645654,0.016476476576600542
1400.1400140014002,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149069831023496,0.04648904706516799,0.6427066546712479,0.0058243831124442785,1.1307919043106143,9.204855541302611e-06,0.019894142617148895,0.16913769893370786,0.05196766409191803,0.6642566749167612,0.00020091619165753843,3.050150601907834,4.689041171803971e-06,0.010218722090186663,0.37018097831476576,0.03918950157827063,0.6745758039992631,-0.002728309504173872,6.220231190527808,0.03465806577982314,0.016477586271575192,0.017012864603100447,0.018210657560917862,0.016462497245240234
1500.1500150015004,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214985279774726,0.05330032380302083,0.6439508788487446,0.012057808823865134,1.3364400079518655,9.204855541302611e-06,0.019894142617148895,0.16913247147762714,0.04966535971580096,0.6638626196293588,-0.0016949099706879594,3.128069642037893,4.689041171803971e-06,0.010218722090186663,0.3701810695351008,0.039208206751364647,0.6745597570244567,-0.002892963074884214,6.232817441212002,0.034716486820076914,0.016477606411787773,0.016920651594129494,0.018267101880599053,0.01646349567563282
1600.1600160016003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214906510897615,0.06012684086583651,0.6459851889285959,0.017814486967908147,1.516158264193388,9.204855541302611e-06,0.019894142617148895,0.1691378140314083,0.04710169076964698,0.6632097776747954,-0.003447080810113422,3.202577452432718,4.689041171803971e-06,0.010218722090186663,0.3701808771848286,0.03921760701798851,0.6745467136923896,-0.0030605125311696222,6.245210464070369,0.034729681750849145,0.016477627140141095,0.01694012281452816,0.018252978438235815,0.016477165226377214
1700.1700170017002,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148896367546078,0.06653206072507743,0.6486575090036844,0.022715447998525023,1.6842186983023248,9.204855541302611e-06,0.019894142617148895,0.16913926927100392,0.044158258808845954,0.6623469988650684,-0.004935720266546705,3.2717244402306926,4.689041171803971e-06,0.010218722090186663,0.3701806654614928,0.03922000523336404,0.6745361829684393,-0.0032321316257883353,6.25737533411061,0.03468899419744691,0.01647763966884151,0.01705363434205763,0.018211354528605395,0.01647763966884151
1800.1800180018004,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149274895602648,0.07228255379494185,0.6517917673614033,0.02640618262181523,1.8446749997132006,9.204855541302611e-06,0.019894142617148895,0.1691368334285951,0.040946569534403905,0.6613293282762718,-0.0060436384384991325,3.331734003285272,4.689041171803971e-06,0.010218722090186663,0.37018052938407797,0.039219081478793175,0.6745273775673746,-0.003408681524527358,6.269262663554916,0.03461955373821135,0.016477644530195467,0.017221992764883568,0.018141909208015883,0.016477644530195467
1900.1900190019003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148640314976707,0.07790066680409657,0.6552419710862504,0.02862493284391138,2.001795458296961,9.204855541302611e-06,0.019894142617148895,0.1691411057861727,0.03743441848012656,0.6602016828451529,-0.006678088237456184,3.384312744718699,4.689041171803971e-06,0.010218722090186663,0.37018052336516905,0.039218229712589016,0.6745192579193312,-0.0035907230379644563,6.280917763858954,0.034576423854206034,0.016477643695540476,0.01734281102421372,0.018098780158665555,0.016477643695540476
2000.2000200020004,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149620140200806,0.08266556399948173,0.6588646421366242,0.02920552662138716,2.1540842534013507,9.204855541302611e-06,0.019894142617148895,0.16913559338140285,0.033796169395137084,0.6590099955932907,-0.0067768751463733925,3.419157120459185,4.689041171803971e-06,0.010218722090186663,0.3701809680737479,0.03921817430220057,0.6745106101489065,-0.003778558792022513,0.009189779130434061,0.03460551122036612,0.016477623828768658,0.017311239696302546,0.01812788739159746,0.016477623828768658
2100.2100210021003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148998601445951,0.08682275714501948,0.6625253649302987,0.028182635972549355,2.3007567321590603,9.204855541302611e-06,0.019894142617148895,0.16913864950545496,0.030199042604676065,0.6577991133870476,-0.006338700082693217,3.4373664118040956,4.689041171803971e-06,0.010218722090186663,0.370181217555353,0.039219828342768014,0.6745001557589629,-0.003972331141333388,0.020515679637658657,0.03469274246165982,0.01647761486485722,0.017166236685187304,0.018215127596802598,0.01647761486485722
2200.2200220022,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214949797099412,0.09010960278093665,0.666075076795675,0.025716628585649437,2.4482781273076277,9.204855541302611e-06,0.019894142617148895,0.16913467817286199,0.026680240710589862,0.6566208867818568,-0.005407489599105506,3.425558068843387,4.689041171803971e-06,0.010218722090186663,0.3701814185377728,0.03922239965011552,0.6744867025836536,-0.004172045291054041,0.03169616336742287,0.03477815122965612,0.016477609247312362,0.017016584424994218,0.018300541982343755,0.016477609247312362
2300.2300230023006,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149769827545422,0.09279161819347032,0.6693206128447536,0.022071927501807635,2.591174499025904,9.204855541302611e-06,0.019894142617148895,0.1691342395878177,0.023542624014539482,0.6555432255254257,-0.0040615357883167095,3.382030024359181,4.689041171803971e-06,0.010218722090186663,0.3701816108567374,0.03922771062344345,0.674469286867017,-0.004377463267506978,0.04273395438450489,0.034810106501625526,0.016477607562680723,0.01697096116113519,0.0183324989389448,0.016477607562680723
2400.2400240024003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149011344513429,0.09468503975233489,0.6720607091200322,0.0175370616037043,2.7341252885984613,9.204855541302611e-06,0.019894142617148895,0.16913830013649778,0.02089165150686701,0.6546368889704816,-0.0023926849754898993,3.293047428124307,4.689041171803971e-06,0.010218722090186663,0.3701814288550428,0.03923452303376865,0.6744472399883004,-0.004588011780793129,0.05362728559904717,0.0347805434807425,0.016461111378382087,0.017029731866062842,0.018335945209106967,0.016461111378382087
2500.2500250025005,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149575589260155,0.09554727792650443,0.6740981552372574,0.012400467401346493,2.876920321288015,9.204855541302611e-06,0.019894142617148895,0.16913437374035728,0.01920865450481263,0.6539697504688864,-0.0004990891521716858,3.1567094005651,4.689041171803971e-06,0.010218722090186663,0.370181222840907,0.03924554502316451,0.6744201522083575,-0.004802671030165379,0.06438406254729401,0.03470437478275519,0.016398937849752798,0.0171243003091278,0.01838414701379183,0.016398937849752798
2600.2600260026006,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214894654655649,0.09596935195465552,0.6752722905323681,0.006909743843349198,3.021893257603935,9.204855541302611e-06,0.019894142617148895,0.16913891540704085,0.01860717086405943,0.6535981716168873,0.0015312142797988156,2.9880072227754724,4.689041171803971e-06,0.010218722090186663,0.3701806140461414,0.039261036899624326,0.6743878407946003,-0.005019989687793697,0.07502839117706461,0.03463208052816308,0.016336219505035304,0.01721108346025861,0.018437336618906324,0.016336219505035304
2700.2700270027003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148716979318112,0.09549112031980622,0.6754759529215281,0.0012857921542407083,3.167673718257442,9.204855541302611e-06,0.019894142617148895,0.16914052764388302,0.019441203130992745,0.6535580141899138,0.003613753916990003,2.8200869341732755,4.689041171803971e-06,0.010218722090186663,0.3701805653354803,0.03928557673460914,0.6743502874407017,-0.005238106095472363,0.08558405617660192,0.03462180353786781,0.01629562939291364,0.017188094116578293,0.018508273831292946,0.01629562939291364
2800.2800280028005,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214896953438081,0.09424717190454097,0.6746893552036632,-0.004278941481522724,3.3109748213595167,9.204855541302611e-06,0.019894142617148895,0.16913934943069212,0.021384564834358636,0.6538561268041442,0.005672498449765708,2.6938955855567173,4.689041171803971e-06,0.010218722090186663,0.3701805400776036,0.03931857394642224,0.6743074892491229,-0.005454928323945175,0.09612984679148084,0.03468451234188656,0.01628569704863023,0.017042710738782427,0.018590891252930692,0.01628569704863023
2900.2900290029,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148986010964061,0.09208261071859047,0.672988643153959,-0.009601030485981387,3.458712897942554,9.204855541302611e-06,0.019894142617148895,0.1691384441006247,0.024261038200424148,0.6544668905644991,0.007635134794487836,2.613583069470458,4.689041171803971e-06,0.010218722090186663,0.37018056764909274,0.03936021897540978,0.6742594393065173,-0.005668429835884251,0.1067414710055612,0.03477214194535533,0.01630500148040091,0.016870985757543113,0.01863996484009521,0.01630500148040091
3000.3000300030008,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149527986170064,0.08918063251891784,0.6705345937667936,-0.014424464421903002,3.604301314833217,9.204855541302611e-06,0.019894142617148895,0.16913490626753377,0.02753076299920824,0.6553354135033264,0.009408218806935624,2.5811463082418875,4.689041171803971e-06,0.010218722090186663,0.3701806645151937,0.039407315131210055,0.6742062068609728,-0.005876955500034686,0.11749329826431243,0.034821134969970594,0.01634599143440562,0.016791729959726238,0.01860703486689968,0.01634599143440562
3100.3100310031004,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149159692118826,0.08575381616390916,0.6675142018386212,-0.018443572843520547,3.751448567899429,9.204855541302611e-06,0.019894142617148895,0.16913788950670527,0.03101464119842703,0.6563972055419305,0.010885715502697875,2.5775935248535973,4.689041171803971e-06,0.010218722090186663,0.37018058625956013,0.03945900491826583,0.6741480786288535,-0.006079313861196608,0.1283833362077571,0.034809721635329575,0.01639849319725106,0.016844724430438985,0.018490688768196865,0.01639849319725106
3200.3200320032006,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.1214959320984814,0.08127675296529652,0.6641189207019571,-0.021361047604921662,3.9001106563545425,9.204855541302611e-06,0.019894142617148895,0.1691341568919742,0.03456702447411267,0.6575845017954377,0.011971620825044842,2.6015562788046562,4.689041171803971e-06,0.010218722090186663,0.3701805482329638,0.039513522941202264,0.674085643464902,-0.006274741943885431,0.13942780804089416,0.034742300124720155,0.016445261943674922,0.016995649360082278,0.018329802512987162,0.016445261943674922
3300.3300330033003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12150026186068075,0.07643208438001049,0.6605300055495255,-0.022903522501108366,4.053819242336846,9.204855541302611e-06,0.019894142617148895,0.16913290763757968,0.03803706460313466,0.6588335149893613,0.012580853851338263,2.639607501389765,4.689041171803971e-06,0.010218722090186663,0.370180298283677,0.03957080946532212,0.6740197994412781,-0.006462797138870325,0.1505951974832307,0.034656918154687535,0.0164696029632377,0.017159452755353414,0.018195824400225984,0.0164696029632377
3400.3400340034004,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148894342773554,0.07095102496582786,0.6569126458089469,-0.02288478817260943,4.214945770982078,9.204855541302611e-06,0.019894142617148895,0.16913960167126252,0.04146546166747795,0.66008623166491,0.012661072461378403,2.692176159789616,4.689041171803971e-06,0.010218722090186663,0.3701801980086339,0.03963092902368916,0.6739516507684753,-0.0066432494679197875,0.16192763171649727,0.03461288494868768,0.01647819522082385,0.017228203806885493,0.01813468972786383,0.01647819522082385
3500.3500350035006,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.121490975534693,0.0649510044450892,0.6534149028564565,-0.021229436058259655,4.37890950464398,9.204855541302611e-06,0.019894142617148895,0.16913827647353866,0.044572738710742486,0.6612923155090438,0.012199806105691371,2.7546714673572836,4.689041171803971e-06,0.010218722090186663,0.37018040950000497,0.03969347756795141,0.673882405958864,-0.006816076258164679,0.17345394377842904,0.03463762136216432,0.016478267694123392,0.01714657566672267,0.01815935366804093,0.016478267694123392
3600.3600360036007,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148739314974169,0.05845203495914605,0.650166801228384,-0.018030716747841832,4.559093252548237,9.204855541302611e-06,0.019894142617148895,0.16914096705140194,0.04753301046953276,0.6624097063596457,0.011236977514948867,2.825277723160381,4.689041171803971e-06,0.010218722090186663,0.37018062525245427,0.03975743795185757,0.6738132400010794,-0.0069815160827373735,0.18525079319468318,0.034700406092066885,0.016478341960407573,0.016991262591890308,0.01822206413165931,0.016478341960407573
3700.3700370037004,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149140335845658,0.05157560545387077,0.6473186887352624,-0.013535563235522304,4.749980433069511,9.204855541302611e-06,0.019894142617148895,0.1691373573381581,0.04999980104800935,0.6633915872823043,0.009861747197702797,2.9028290289434224,4.689041171803971e-06,0.010218722090186663,0.37018097783233167,0.039818320302062456,0.6737452181833532,-0.007140151680886451,0.19733317272171824,0.03474164351456518,0.016478406225865456,0.016878442731760944,0.018263237288699722,0.016478406225865456
3800.3800380038006,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149069456428734,0.044897805704711025,0.6450608387142963,-0.008093399895968818,4.961951328835182,9.204855541302611e-06,0.019894142617148895,0.16913858211089977,0.05211735241581547,0.6641777551372945,0.008191571583369315,2.982053497896839,4.689041171803971e-06,0.010218722090186663,0.37018106800272355,0.03987317168739308,0.6736792551305605,-0.007292880030122446,0.20968396151710156,0.034729227660184714,0.01647847435688728,0.016878686585424196,0.018250753303297434,0.01647847435688728
3900.3900390039003,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149511056798526,0.03800262631335012,0.6435609570202663,-0.002052774106521577,5.207830877620625,9.204855541302611e-06,0.019894142617148895,0.1691346422576549,0.053756253986027694,0.6647154439347375,0.00633935569208792,3.066139997430856,4.689041171803971e-06,0.010218722090186663,0.3701808393254828,0.03991834427174697,0.6736160210492808,-0.0074409009284343835,0.2222467988029626,0.03467042492423465,0.0164785440260404,0.016972837328144492,0.018191880898194256,0.0164785440260404
