Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1100.1100110011,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000263391906,0.027066889304899477,0.0024307078898831076,-2.0233345837478627,2.2432559053140526,3.311007219001902e-07,0.004754711313629906,0.7605735211649316,0.009039752678431205,0.0027130669257420035,0.056392488899232464,1.5480306558152668,9.323445259207251e-07,0.006507718605154959,0.8297015958857048,0.025484193976513993,0.0013434178588280735,2.6356363154041142,3.9861267020909232,0.005177815689624727,0.0037090639230504857,0.007375354655063973,0.002508800964007444,0.0037090639230504857
1200.1200120012002,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990000250039294,0.027067233934493756,0.0024307397313579598,-2.0236213983092552,2.243719832118078,3.311007219001902e-07,0.004754711313629906,0.7607003060100785,0.008334747455919094,0.002695760448931715,0.026717950403093566,1.5295999783067744,9.323445259207251e-07,0.006507718605154959,0.8296483714750114,0.025418650347107802,0.0013525946249841423,2.6161438613198813,4.016856204162778,0.005176889292913938,0.0037099175459703814,0.007376847232530741,0.0025064561351903084,0.0037099175459703814
1300.1300130013003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999739982286,0.02706810674159678,0.002430771359347737,-2.023907886977541,2.244176416121018,3.311007219001902e-07,0.004754711313629906,0.760693544796162,0.008100870598221193,0.0026803129281640424,-0.001767375161511802,1.5582698251139364,9.323445259207251e-07,0.006507718605154959,0.829650984553772,0.025445369252238427,0.001361281148718284,2.597701968873277,4.038274705201998,0.005176915405277774,0.003710630170811654,0.0073775442242309764,0.002505048497843453,0.003710630170811654
1400.1400140014002,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999905350012,0.02706839049796441,0.002430802730928014,-2.024193708872907,2.244639763925713,3.311007219001902e-07,0.004754711313629906,0.7605786394097838,0.0073711675976694205,0.0026675225883738655,-0.031512459567638776,1.6398547983017684,9.323445259207251e-07,0.006507718605154959,0.8296998153325196,0.025666954598774674,0.0013709139360190447,2.578991408646234,4.064656977162801,0.005177639055020831,0.0037102964078515373,0.007376711941058028,0.0025062139775443777,0.0037102964078515373
1500.1500150015004,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990001399440063,0.027069028636002346,0.002430833035009538,-2.0244783312550614,2.2450840507575336,3.311007219001902e-07,0.004754711313629906,0.7607072172108064,0.006338663621197222,0.0026469582758265743,-0.06357917434537987,1.5852345756628035,9.323445259207251e-07,0.006507718605154959,0.8296451563518196,0.02559814683458741,0.0013791470387256497,2.5581921729634667,4.101907998108667,0.005176690627197272,0.003712353889652873,0.007379421098739573,0.0025014467080169307,0.003712353889652873
1600.1600160016003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999975086789,0.027069208080458356,0.002430862953835232,-2.02476246722158,2.245556352860911,3.311007219001902e-07,0.004754711313629906,0.7607208208505898,0.005945866458724329,0.002630595133332541,-0.09140390861926652,1.5957598834745728,9.323445259207251e-07,0.006507718605154959,0.8296397591580289,0.02562141739407072,0.0013862465172894745,2.5404435566862658,4.125185673469733,0.005176573075019354,0.0037138494777237256,0.0073809985819876375,0.002498374541855107,0.0037138494777237256
1700.1700170017002,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989997527616956,0.027069747469203986,0.002430893052694929,-2.0250456977713602,2.2459959688101776,3.311007219001902e-07,0.004754711313629906,0.7605446773126667,0.005022543505853351,0.0026138988776463487,-0.12277362648500195,1.703672880631112,9.323445259207251e-07,0.006507718605154959,0.8297138616033658,0.025891900090776805,0.00139428017953863,2.520760522204635,4.154225398668491,0.00517771954019749,0.00371532159219378,0.0073816836374200005,0.002496218811660327,0.00371532159219378
1800.1800180018004,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990001707101953,0.027070374951539352,0.002430922953883722,-2.0253279532208572,2.246466849159585,3.311007219001902e-07,0.004754711313629906,0.7606686945685718,0.0041988125868698154,0.002592233337919831,-0.15519775164271166,1.5885593250563002,9.323445259207251e-07,0.006507718605154959,0.8296616991801731,0.025800088108348218,0.0014010970426580347,2.50013570661238,4.189213001928257,0.005176836055756718,0.003718178158304326,0.007385146158259818,0.002489898227103705,0.003718178158304326
1900.1900190019003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990003288752214,0.0270708222628771,0.0024309526106424855,-2.0256097219809566,2.246911672471196,3.311007219001902e-07,0.004754711313629906,0.7607076663800586,0.004019808884169675,0.0025738223077271943,-0.18553599091924697,1.5569598776665723,9.323445259207251e-07,0.006507718605154959,0.8296449357221737,0.025756525991335107,0.001407540473674391,2.4811881994529674,4.212071325560293,0.005176563225582914,0.003720370659138736,0.00738752578641217,0.002485325685933181,0.003720370659138736
2000.2000200020004,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989998662357924,0.027071410103307218,0.002430981473389982,-2.0258906081420247,2.2473705917032873,3.311007219001902e-07,0.004754711313629906,0.7606233093902537,0.0033805727243891442,0.002558147099941073,-0.21683373232328654,1.5966910278447246,9.323445259207251e-07,0.006507718605154959,0.8296809587139043,0.025896008199091533,0.0014147015926335984,2.462130082199533,4.238101709441178,0.005177112841545342,0.0037216475375738104,0.007388427624728846,0.002483149571416422,0.0037216475375738104
2100.2100210021003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999834967671,0.027071605600489823,0.002431010916753223,-2.026170429518997,2.247810606588402,3.311007219001902e-07,0.004754711313629906,0.7606919881785483,0.0025863558738666035,0.0025361567096925755,-0.2524199078482525,1.2954908093299666,9.323445259207251e-07,0.006507718605154959,0.8296516267410176,0.025837623605567035,0.0014212638841199405,2.440226600189252,4.277457861656073,0.005176620895402343,0.0037246662682881263,0.007391785036820331,0.00247677371921203,0.0037246662682881263
2200.2200220022,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000100500504,0.02707231168800384,0.0024310403433191376,-2.0264496873378914,2.2482713056750026,3.311007219001902e-07,0.004754711313629906,0.7607311238785522,0.002464247583768735,0.002519234788553397,-0.28295010601310744,1.1654666346110165,9.323445259207251e-07,0.006507718605154959,0.829635385803345,0.025802319744771984,0.0014269961273323387,2.421771552203222,4.301521582938717,0.00517635139252339,0.0037266355453389227,0.007393938780513996,0.002472649973455961,0.0037266355453389227
2300.2300230023006,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000123557732,0.027072399753014176,0.0024310690449125265,-2.0267279670774467,2.2487219290516123,3.311007219001902e-07,0.004754711313629906,0.7605767568515703,0.0017773123671484831,0.0025035324998794505,-0.3160222777380516,1.077407269767848,9.323445259207251e-07,0.006507718605154959,0.8297002382069154,0.02599790268501777,0.0014334493346118327,2.4021566295399754,4.327873010328492,0.005177386901985116,0.0037282499012085994,0.007394840679588242,0.0024701336752616853,0.0037282499012085994
2400.2400240024003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989997034788173,0.027073352468912723,0.0024310989752646768,-2.027005565267497,2.249175032412353,3.311007219001902e-07,0.004754711313629906,0.7606365781161405,0.001994937703748937,0.002481901645144196,-0.35232879309772897,0.4686617075231103,9.323445259207251e-07,0.006507718605154959,0.8296753500958264,0.025928431390865828,0.0014388690585259844,2.38040687460553,4.366174252509442,0.0051769839695716465,0.0037315649188281778,0.007398435980401565,0.002463226028279925,0.0037315649188281778
2500.2500250025005,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989999587340837,0.02707340801596735,0.0024311284518204646,-2.0272822886279886,2.249626938076906,3.311007219001902e-07,0.004754711313629906,0.7607155870879794,0.002410246207323686,0.00246528290907365,-0.38536653307029667,0.42015622067092284,9.323445259207251e-07,0.006507718605154959,0.8296416410572361,0.025815193477234745,0.0014442681752505587,2.361050532211987,4.389890157718485,0.005176455751281325,0.003733411353755024,0.007400644354551703,0.0024591700632414296,0.003733411353755024
2600.2600260026006,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000160372027,0.027074067348512466,0.0024311576001792216,-2.0275579356767635,2.2500654239178584,3.311007219001902e-07,0.004754711313629906,0.7606560825077927,0.0024852905731922222,0.0024504396034623725,-0.4188802647183739,0.23791019730313057,9.323445259207251e-07,0.006507718605154959,0.8296670677341251,0.02589135075296746,0.0014498118811486188,2.3417067373967537,4.4159780926749335,0.005176862596799157,0.0037349272473041484,0.007401879786244545,0.002456418278182405,0.0037349272473041484
2700.2700270027003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990000860459064,0.02707411197127921,0.002431188076975473,-2.0278328208978214,2.2505154229438133,3.311007219001902e-07,0.004754711313629906,0.7606596253707424,0.0035123535877471445,0.002432413430015314,-0.45837062600968165,0.012104861334651495,9.323445259207251e-07,0.006507718605154959,0.8296652555124417,0.025839236148464586,0.0014557063711993902,2.319049303635993,4.456396490478762,0.005176870374447626,0.0037370118237032737,0.007403959404937943,0.002452254464468901,0.0037370118237032737
2800.2800280028005,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989997898192055,0.027074729072140424,0.0024312185616551054,-2.0281071419720926,2.250956187211276,3.311007219001902e-07,0.004754711313629906,0.7607256907393609,0.004024202932190322,0.0024179987636738453,-0.49203479669752265,0.037692256465799545,9.323445259207251e-07,0.006507718605154959,0.8296377282638668,0.02574212043368441,0.0014605385737328205,2.2999366964258616,4.481410734036231,0.005176440756934878,0.0037384452752836045,0.007405690541037344,0.002449091720332256,0.0037384452752836045
2900.2900290029,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989999921250015,0.02707498508032228,0.00243124876625581,-2.0283802601609566,2.2514140487222285,3.311007219001902e-07,0.004754711313629906,0.7606205299085904,0.004206722773586136,0.002406621246190566,-0.5275808755947919,6.244444140151253,9.323445259207251e-07,0.006507718605154959,0.8296817658806467,0.025850110374666873,0.0014662539649125143,2.280154982972884,4.506673742759183,0.005177164212003888,0.0037389311146026043,0.007405677782018954,0.002448617880010574,0.0037389311146026043
3000.3000300030008,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990003589352065,0.027075478873455055,0.002431279891117058,-2.028652852540227,2.251845995427857,3.311007219001902e-07,0.004754711313629906,0.7605968706844479,0.005355654262005901,0.002390786811522186,-0.5670603883591953,6.193042622939912,9.323445259207251e-07,0.006507718605154959,0.8296920260165491,0.025813643489830396,0.001471093290296854,2.258089822849172,4.545736451442003,0.005177382135938838,0.0037408648267129286,0.007407459898606814,0.0024449006951004866,0.0037408648267129286
3100.3100310031004,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999903711964,0.0270759159886029,0.00243131121567774,-2.028924620464468,2.2523030044889545,3.311007219001902e-07,0.004754711313629906,0.7607250123598571,0.005902883279093411,0.0023806974900365714,-0.6030450735775151,0.012308130689175023,9.323445259207251e-07,0.006507718605154959,0.8296376851588326,0.025611755715534125,0.0014764712976003114,2.2384054029926466,4.570082455225288,0.0051765419161937075,0.0037406801560511843,0.007407856173837632,0.0024446915470372485,0.0037406801560511843
3200.3200320032006,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989997683643437,0.02707616588256246,0.0024313432266977043,-2.02919504963451,2.2527249227723996,3.311007219001902e-07,0.004754711313629906,0.7606896575934613,0.006276643099936966,0.0023719753610758087,-0.6380181559584525,0.010720611817869319,9.323445259207251e-07,0.006507718605154959,0.8296529412931644,0.025631215566317898,0.0014814286542458592,2.2194037511205043,4.5951075608348955,0.005176806074415819,0.0037406204230576675,0.007407615698909469,0.002444992573677726,0.0037406204230576675
3300.3300330033003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000156208074,0.02707668609921216,0.002431375980177579,-2.0294651360959546,2.2531786626017762,3.311007219001902e-07,0.004754711313629906,0.7606273983350055,0.00750725535622937,0.002362487312051665,-0.6800295693230084,0.0025363421545829823,9.323445259207251e-07,0.006507718605154959,0.8296788487431235,0.025585781711517895,0.001487121430003592,2.1967513152621323,4.635562330637544,0.005177317633370553,0.00374045031749945,0.007407091962819559,0.0024456849799697625,0.00374045031749945
3400.3400340034004,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000096433095,0.027076808654728984,0.002431408998100111,-2.0297345243007068,2.2536155029989366,3.311007219001902e-07,0.004754711313629906,0.7607155653648773,0.008057262033817889,0.002354052512223529,-0.7152548420989062,0.07226360898141149,9.323445259207251e-07,0.006507718605154959,0.8296419461472065,0.02542945778678137,0.0014912861661404246,2.1777947326303706,4.660308601583454,0.00517676190023066,0.003740430100241221,0.007407454502267716,0.0024453430283427643,0.003740430100241221
3500.3500350035006,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989997881559953,0.027077364514626664,0.002431442787932319,-2.030002503610736,2.254064342866089,3.311007219001902e-07,0.004754711313629906,0.7606529743591822,0.008334073817697964,0.0023489464562438853,-0.7521280526744916,0.08458751793467023,9.323445259207251e-07,0.006507718605154959,0.8296680973044537,0.02546693658616459,0.0014962538597796176,2.1582087589525547,4.684495686510093,0.005177211366845682,0.0037394132726348457,0.0074061307001990475,0.0024476855129951566,0.0037394132726348457
3600.3600360036007,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989998218324037,0.02707746805952481,0.002431477330601603,-2.0302701701062786,2.2544981254698513,3.311007219001902e-07,0.004754711313629906,0.760555312002688,0.009400439327821516,0.002341699070287644,-0.7919948127690823,0.08640971690988142,9.323445259207251e-07,0.006507718605154959,0.8297096657206239,0.0254669228073103,0.0015004616621049674,2.137005420823128,4.721480255222042,0.005177974098725819,0.0037393839552881704,0.0074055765124267856,0.0024482689364868867,0.0037393839552881704
3700.3700370037004,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2899000106312909,0.02707818672673797,0.0024315119793502002,-2.0305370350027854,2.2549349645773606,3.311007219001902e-07,0.004754711313629906,0.7607179429503066,0.010082702946942006,0.0023398598174757244,-0.8301363263723177,0.19113920464286238,9.323445259207251e-07,0.006507718605154959,0.8296406465328465,0.02517149241199014,0.0015058281775230484,2.117014483541824,4.7476305603087745,0.005176935940887524,0.003736883220171333,0.007403789145769172,0.0024525562337853017,0.003736883220171333
3800.3800380038006,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990002382547936,0.027078061618918948,0.00243154795149247,-2.0308027378893687,2.255366939807642,3.311007219001902e-07,0.004754711313629906,0.7607106741291961,0.010482387373066952,0.0023391497841780844,-0.8653137491582287,0.22520762320718557,9.323445259207251e-07,0.006507718605154959,0.8296439932146896,0.02513181517586628,0.0015104753213070346,2.09860744446065,4.771435157048276,0.005177027965227464,0.003734750613390902,0.007401592447492659,0.0024568848280083697,0.003734750613390902
3900.3900390039003,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999748963614,0.027078768381255846,0.0024315850013272096,-2.03106811540269,2.2557971743914234,3.311007219001902e-07,0.004754711313629906,0.7605869308828876,0.011665235978472195,0.002338927133428897,-0.9068906730640047,0.2412255683298934,9.323445259207251e-07,0.006507718605154959,0.8296960144143383,0.025098624240513828,0.001515522488516872,2.0768973742750316,4.810495229812828,0.005178005903372637,0.0037325057053327368,0.007398678119336666,0.0024620468791545394,0.0037325057053327368
4000.400040004001,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.289900007652049,0.027078707152833222,0.002431621762040384,-2.0313325084130285,2.256243851454478,3.311007219001902e-07,0.004754711313629906,0.7607054037052629,0.012250878057385959,0.0023374746085191573,-0.9418373568526981,0.31867360529832744,9.323445259207251e-07,0.006507718605154959,0.8296462340167916,0.02486387017065114,0.0015189928906982387,2.058599931790185,4.834358336806284,0.005177272001106755,0.003730903258168916,0.007397578779956599,0.00246474708469674,0.003730903258168916
4100.410041004101,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990002984128893,0.027079213276328378,0.0024316602667539804,-2.0315961687294326,2.2566692459730753,3.311007219001902e-07,0.004754711313629906,0.7606859227424377,0.012487081100953775,0.0023383503893868933,-0.977657359357347,0.35514169072331203,9.323445259207251e-07,0.006507718605154959,0.829654105207036,0.024839796240759826,0.0015227660858105115,2.039915991862524,4.856193141939788,0.005177434846887927,0.003728801587161213,0.007395364339800335,0.0024690625282931776,0.003728801587161213
4200.420042004201,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999965957746,0.027079485414973993,0.0024317003021246363,-2.03185916637404,2.257108776983749,3.311007219001902e-07,0.004754711313629906,0.7605674099650054,0.013325600157721058,0.0023376350372830155,-1.0148954150106047,0.3708786494946752,9.323445259207251e-07,0.006507718605154959,0.8297045358241517,0.024846876244325616,0.0015255482528559576,2.020446087523125,4.88844988330311,0.005178353702675368,0.0037277745063196118,0.007393707155881806,0.002471748552407782,0.0037277745063196118
4300.4300430043,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989997409796,0.02708000101944404,0.0024317398759434706,-2.0321213133203955,2.2575274771024567,3.311007219001902e-07,0.004754711313629906,0.7607084746951381,0.014212912457323165,0.002341981900210789,-1.0534378774233815,0.4640489419890068,9.323445259207251e-07,0.006507718605154959,0.8296447033572972,0.024493815927554972,0.0015298388328430438,2.0004116047740528,4.91716555884514,0.005177519972429328,0.003724236282542661,0.007390744395310027,0.002478250971532927,0.003724236282542661
4400.4400440044,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989999762980767,0.027080187870824723,0.002431781167929716,-2.0323830270747116,2.25796866227822,3.311007219001902e-07,0.004754711313629906,0.7607177797931801,0.01460229855628774,0.0023464374201670217,-1.0875959552280587,0.5069537271316946,9.323445259207251e-07,0.006507718605154959,0.829641030291376,0.024410779533503034,0.0015332635340458717,1.9826109005669605,4.939718691750434,0.0051775147457266526,0.003721335655208194,0.007387846300261733,0.0024840487281850717,0.003721335655208194
4500.450045004501,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990001566098017,0.027080309014376077,0.0024318239790815247,-2.0326438924452477,2.258386510537111,3.311007219001902e-07,0.004754711313629906,0.7605490630403375,0.015615748048391314,0.002351613781851884,-1.1262485808648708,0.5254439871326628,9.323445259207251e-07,0.006507718605154959,0.82971193563495,0.02440298926878139,0.0015365262681293942,1.9624433637425849,4.975505858534381,0.005178821934573314,0.003718650802933345,0.007384261166396645,0.0024903179581078723,0.003718650802933345
4600.460046004601,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28989998222308433,0.027080739888151968,0.00243186662147603,-2.032903816563352,2.2588337159184686,3.311007219001902e-07,0.004754711313629906,0.7606779723747605,0.016342769952740786,0.0023546094570433495,-1.1602968278227002,0.6036730580876455,9.323445259207251e-07,0.006507718605154959,0.8296578699029654,0.024083146850137887,0.0015386206301652664,1.9446138838626306,4.999990491519983,0.005178064637729622,0.003716576395960371,0.0073827101715685985,0.002493945245243322,0.003716576395960371
4700.470047004701,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999822034927,0.027080752961665556,0.0024319115117747247,-2.033163514422867,2.2592494706760107,3.311007219001902e-07,0.004754711313629906,0.7607047456955107,0.016539091406758997,0.002359046942257434,-1.194264678278609,0.6507875580918929,9.323445259207251e-07,0.006507718605154959,0.8296462276825131,0.023994329073061114,0.0015406922284794016,1.9268045799814757,5.019408375921387,0.005177915828109902,0.0037143229118554175,0.007380559156600483,0.002498349754867203,0.0037143229118554175
4800.480048004801,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990001778726593,0.027081407502176663,0.0024319575358208107,-2.033422647309432,2.2596821896867745,3.311007219001902e-07,0.004754711313629906,0.7606126342014693,0.017195861559428687,0.002361039736059746,-1.228292356506603,0.6771812018777865,9.323445259207251e-07,0.006507718605154959,0.8296853935528152,0.02396366850716226,0.001541385743900981,1.9089249777546256,5.04722376582034,0.005178657652898156,0.0037135883426512046,0.007379312746759773,0.0025003295476628464,0.0037135883426512046
4900.4900490049,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.28990002827018746,0.027081480271378924,0.002432003723109811,-2.033680938751634,2.2600994134074632,3.311007219001902e-07,0.004754711313629906,0.7606972069002904,0.018209537774705725,0.00236691318484494,-1.2657016083771484,0.7569330613506802,9.323445259207251e-07,0.006507718605154959,0.8296493771463754,0.023589439364395608,0.0015430742134621646,1.8892531851983105,5.077181792262714,0.005178267801734615,0.003711076055022245,0.007377068277346914,0.002505085866782588,0.003711076055022245
5000.500050005001,0.904,0.847,8.513826547855427e-07,0.006409295338673849,0.2898999816741105,0.027081957089942852,0.002432052169912446,-2.0339385936072327,2.260527016274997,3.311007219001902e-07,0.004754711313629906,0.7607282415392246,0.018538408177841394,0.0023718128740752137,-1.2982220905721458,0.8035019953341909,9.323445259207251e-07,0.006507718605154959,0.8296366479870916,0.02346856254963716,0.0015439902032255465,1.872088696228186,5.0975624218136435,0.00517811914927016,0.0037092756465270907,0.007375373222287987,0.002508583866516084,0.0037092756465270907
