Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1000.1000100010002,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1520354268630853,0.011226528734088437,2.30108537337004,0.012203606046410081,5.934265385123848,8.70639143591292e-06,0.013358307183458708,0.2082892650746272,0.1606439402959792,2.3079757452734206,-0.023530550153313224,5.385121859406289,3.8140492739555207e-06,0.010086407723441194,0.49545007419219045,0.07323564461570355,2.336507259948392,-0.0032657472201201186,3.7081000499826398,0.014789588705204304,0.003872370708326023,0.01593719728165177,0.01693951675577976,0.002084434912372979
1100.1100110011,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15196730173532313,0.04632121432087991,2.308185809194141,0.010455400463966985,4.581296361436054,8.70639143591292e-06,0.013358307183458708,0.20861080963221568,0.1492409478877708,2.2932042907559405,-0.01915235698992994,6.167387897408318,3.8140492739555207e-06,0.010086407723441194,0.49544870917711836,0.07349634585432833,2.3365301858402345,-0.0036019519513731117,3.7167202379695086,0.01499147290334002,0.0025155598389608336,0.015507865755305644,0.016712555098827898,0.0023663888025986513
1200.1200120012002,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15202398678235074,0.08324821339122661,2.311221383613859,0.004527397273651615,4.989790075904829,8.70639143591292e-06,0.013358307183458708,0.20834307215964576,0.10945570487511633,2.287117895458892,-0.0066081451742684314,0.7452940807102237,3.8140492739555207e-06,0.010086407723441194,0.49544939382847347,0.07365379830143533,2.336522548963682,-0.003963388223373161,3.7260656895773696,0.01529782763837928,0.0022475868007811872,0.01306402867809494,0.01808058959036929,0.0022475868007811872
1300.1300130013003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15198217981423312,0.10079665475726961,2.311040245408127,-0.0056827612077852046,5.416003184433646,8.70639143591292e-06,0.013358307183458708,0.20853285547154382,0.07460652370555304,2.2875558320209053,0.014264385403461656,1.9063356872620805,3.8140492739555207e-06,0.010086407723441194,0.49545002222710677,0.07369145426446423,2.3364882474879125,-0.0043411245724524865,3.734389191597414,0.014497035560500304,0.0021790760259523534,0.0142878878064983,0.01754599444082383,0.0021790760259523534
1400.1400140014002,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1519986058159178,0.09801550080876316,2.3064708114338432,-0.009364960337363391,5.852839411262149,8.70639143591292e-06,0.013358307183458708,0.20846139244876224,0.08170049452127771,2.2968909213206143,0.02220104883180226,3.351984936773956,3.8140492739555207e-06,0.010086407723441194,0.495449971445436,0.0737169646046924,2.3364416091710583,-0.004692171789605029,3.7410825351323265,0.01528978332403863,0.0025433726301361793,0.014780336020226796,0.016990793623956082,0.002388673765128635
1500.1500150015004,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15195455803249072,0.074941788414994,2.2989498085063342,-0.009475559100024249,0.01392133912637572,8.70639143591292e-06,0.013358307183458708,0.20866382625397958,0.12317605648660457,2.3124762113740713,0.02321302836268536,4.394404743139392,3.8140492739555207e-06,0.010086407723441194,0.49545014446410685,0.07382959000381525,2.336384586477345,-0.0050094833483594605,3.7469606000016906,0.014578297118737149,0.0038989640435225237,0.016211439361943247,0.016809752863689686,0.0020492260441926646
1600.1600160016003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1519699131029318,0.03277891211801558,2.295788327491244,-0.002683706142982169,0.3754888549136437,8.70639143591292e-06,0.013358307183458708,0.20859239939657812,0.1562293399667913,2.3193351428044005,0.00928474321406584,5.212316014039082,3.8140492739555207e-06,0.010086407723441194,0.4954509081314457,0.07408003669109361,2.3363335708792965,-0.0053054084976041985,3.753126887538628,0.015502455662070314,0.006771476903364548,0.014783600775411588,0.014981281117801126,0.0037677146947622253
1700.1700170017002,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15206079706177983,0.023571707670180596,2.2951688468227585,0.00572744870380174,4.749414935779665,8.70639143591292e-06,0.013358307183458708,0.20820207848964342,0.15729973017450988,2.3206676263789983,-0.008505916113052835,5.995114100950225,3.8140492739555207e-06,0.010086407723441194,0.49544859146744297,0.07435762141745558,2.336304476024067,-0.0055860844101583975,3.761397561320419,0.014728104103300166,0.007755792605201761,0.014853960115324734,0.014879522736476063,0.0038171339439930785
1800.1800180018004,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15204105633042334,0.06715547825057948,2.300676692157938,0.01207563506115217,4.9863895121854815,8.70639143591292e-06,0.013358307183458708,0.20826616021341693,0.12928180600300493,2.3089638763650755,-0.021397877160746214,0.5053368844388153,3.8140492739555207e-06,0.010086407723441194,0.4954496242496671,0.07455082452727266,2.3362911341004104,-0.0058789041496576065,3.7710529923739324,0.015113892638602078,0.004145475351189587,0.015430184403373253,0.016851329376528446,0.002290264978130896
1900.1900190019003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194449902509644,0.09499842084743886,2.305892863605852,0.012570982283247186,5.4149601717511855,8.70639143591292e-06,0.013358307183458708,0.2087051884841603,0.09043228783572728,2.2981578244292984,-0.02169595381757374,1.4747780709926346,3.8140492739555207e-06,0.010086407723441194,0.49545189939018053,0.07461443091904706,2.3362811238102137,-0.006208415639935033,3.780343809450015,0.01487866249998182,0.0028535053642743204,0.0160092952932783,0.01666552919145482,0.0021964060737692526
2000.2000200020004,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194597426479053,0.10210167856106409,2.3115528843491306,0.005338775135471715,5.84690762056758,8.70639143591292e-06,0.013358307183458708,0.20869905120326923,0.07267654793881129,2.286706214259831,-0.006514776311762858,2.84251288155815,3.8140492739555207e-06,0.010086407723441194,0.49545067879910387,0.07462079996197987,2.3362617860300254,-0.006559701065714808,3.7877795257821476,0.014945674470741133,0.002239694810895032,0.0137494656504575,0.017721014192900952,0.002239694810895032
2100.2100210021003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15197115740578052,0.08872780136116316,2.311846281382692,-0.0014963104932018843,0.0030417242037152903,8.70639143591292e-06,0.013358307183458708,0.2085883891583634,0.10173360541785094,2.2860680338105137,0.007493082421112315,4.114278516234765,3.8140492739555207e-06,0.010086407723441194,0.49545113024842735,0.07468800802854053,2.336218704849819,-0.0069164196703957554,3.7941002753601873,0.014906992815608033,0.002175311446931616,0.013197274507346219,0.01811242354935705,0.002175311446931616
2200.2200220022,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15202635318364333,0.05610288213247226,2.3069454007650636,-0.00920351181416906,0.41399114250053515,8.70639143591292e-06,0.013358307183458708,0.20833676131710596,0.13994776959504598,2.2960114829842766,0.02375205799469218,5.008885807841443,3.8140492739555207e-06,0.010086407723441194,0.49545036757448374,0.07488227592437456,2.3361565457803417,-0.007272835325054676,3.800227004773719,0.014913544493591724,0.002456025567648954,0.015435499695047076,0.01669975553646724,0.002395548623395749
2300.2300230023006,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194880309941472,0.010316249107357494,2.3012820669912992,-0.008981246541749786,0.1686247511779504,8.70639143591292e-06,0.013358307183458708,0.20868582408335554,0.16254494390521618,2.3078764484192273,0.02394007452623659,5.8089498037778755,3.8140492739555207e-06,0.010086407723441194,0.4954524350365057,0.07516225437803713,2.3360817780990257,-0.007595231802354338,3.8078067809449645,0.015460563882011558,0.0032091392692910896,0.01518344618117391,0.017123561796772296,0.0022101359388004838
2400.2400240024003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15196677580010826,0.046739418634524264,2.295680373712923,-0.004460433528537028,4.9713667598954085,8.70639143591292e-06,0.013358307183458708,0.20861031357923104,0.14817150391894496,2.319717956184102,0.014789079986749689,0.32595993598758977,3.8140492739555207e-06,0.010086407723441194,0.49545050824910614,0.07537858859418516,2.3359956737623406,-0.00788520695987354,3.8173893439330326,0.014576218828245668,0.005952200531266438,0.016161048944912746,0.015275504971301687,0.003105675197174085
2500.2500250025005,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15199194407058028,0.08282117762762435,2.2956718759743024,0.005046424399364102,5.38507936005158,8.70639143591292e-06,0.013358307183458708,0.20848828550745896,0.11054175160851105,2.3197091354073147,-0.005223532442106286,1.1535695593264776,3.8140492739555207e-06,0.010086407723441194,0.49545324808616853,0.07547399717600403,2.33593280702742,-0.008173494491902305,3.827413900223958,0.015390340470343045,0.007593897550057349,0.013946232564531794,0.015084561966465682,0.003949838026967356
2600.2600260026006,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1519453029664307,0.10060450071409194,2.298127471947768,0.01182038999663635,5.831801577631126,8.70639143591292e-06,0.013358307183458708,0.20870164855904072,0.07593830621991714,2.3144431043450946,-0.0190989715006796,2.2983398931278938,3.8140492739555207e-06,0.010086407723441194,0.49545159562121277,0.07547503232899043,2.335900053896728,-0.008461797352395634,3.8358139538739824,0.014385257589768607,0.005966221948821571,0.016490289508416415,0.015024122542808856,0.0031247560097408256
2700.2700270027003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15195190626111443,0.09809092128124307,2.305656868045361,0.012474864596515449,6.2697380892965455,8.70639143591292e-06,0.013358307183458708,0.20867147808748893,0.08278717986625836,2.298942219786161,-0.019828603487499763,3.7042313210343036,3.8140492739555207e-06,0.010086407723441194,0.49545139720849435,0.07549818189971395,2.335869644291038,-0.008766337734721812,3.8426836603487775,0.01541831611980371,0.0030340159772904423,0.015090643595531663,0.01702066234245156,0.002263507903277895
2800.2800280028005,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1519888617886026,0.07447797880713314,2.3106367592868207,0.009335944236322467,0.43037873912778846,8.70639143591292e-06,0.013358307183458708,0.208509108629604,0.12194413192186804,2.2886987703446944,-0.013069894470919236,4.767499472659502,3.8140492739555207e-06,0.010086407723441194,0.49545010960751984,0.0756298292153195,2.3358312349370984,-0.009109649495052514,3.8489949210536762,0.014642441577368381,0.0023912763779712146,0.015501546413538124,0.016753074738025904,0.0023246264178647946
2900.2900290029,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194392088831277,0.033504273529303595,2.3118889429318763,-0.0005186562637870681,0.8002522350278598,8.70639143591292e-06,0.013358307183458708,0.20871037754743424,0.15585060091621714,2.2860945155955688,0.007226974374960086,5.5984162748127675,3.8140492739555207e-06,0.010086407723441194,0.4954534725910288,0.0758799113314741,2.3357859138615793,-0.00947463046611976,3.8561775714530078,0.015078148917074263,0.0021897293444964605,0.013027959174084627,0.018223204646034663,0.0021897293444964605
3000.3000300030008,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15202827392008972,0.022384655152341365,2.308631597602621,-0.006625014866889198,5.121510169999768,8.70639143591292e-06,0.013358307183458708,0.20832210730871392,0.15772732252902297,2.2928212201662843,0.02010302195622083,0.12606459153667426,3.8140492739555207e-06,0.010086407723441194,0.49544939190433673,0.07611383399482058,2.335701748805419,-0.009822891759383199,3.865296034079752,0.015425438404230163,0.0023449184476403984,0.01354705782614255,0.0177401103009176,0.0023449184476403984
3100.3100310031004,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15203751891926487,0.06602253913464218,2.302393900546815,-0.01003086664229883,5.366007670910641,8.70639143591292e-06,0.013358307183458708,0.20828237368478736,0.1296592305419642,2.305812886346257,0.02763789856261686,0.930762731596281,3.8140492739555207e-06,0.010086407723441194,0.49545105241250115,0.07624507835071723,2.335584711784352,-0.010164548931614732,3.875561374996039,0.014467501420481477,0.0028279274946091436,0.01660172119580656,0.016568607237734238,0.0020879212825325455
3200.3200320032006,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15197443627312587,0.09388510048400404,2.297315934483415,-0.004310186862756461,5.7982358149991535,8.70639143591292e-06,0.013358307183458708,0.20856850218414144,0.09098018659156427,2.316505326914457,0.01600749308793779,1.883059754678694,3.8140492739555207e-06,0.010086407723441194,0.49545017691431364,0.07624858113538914,2.3354895816961587,-0.010476567470622167,3.884936888926631,0.015621772038173054,0.004782663116647434,0.01487850818377634,0.016282003462309392,0.002831012598725202
3300.3300330033003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194552197336472,0.10147014011255737,2.2941835417716727,0.003157415217668685,6.245295314612267,8.70639143591292e-06,0.013358307183458708,0.20870095166295757,0.0727850808485299,2.3230338357634395,0.0004961659064589261,3.2291823176910905,3.8140492739555207e-06,0.010086407723441194,0.49545131280449595,0.07623985449089694,2.3354161665054782,-0.010746089742053454,3.892428685719071,0.014134030626889782,0.007933125658416973,0.015575011879113879,0.014454761772806473,0.00380824539241309
3400.3400340034004,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194483842779685,0.08903573044114933,2.298421164325537,0.01047853803335531,0.4140679937163787,8.70639143591292e-06,0.013358307183458708,0.20870475160801974,0.10172098599553729,2.3142901367372626,-0.01464975643856219,4.477539504332112,3.8140492739555207e-06,0.010086407723441194,0.4954501163074032,0.07631287327042816,2.335352247627165,-0.011019652203226944,3.899119811683919,0.015606766719399423,0.006424583022338948,0.014764386690186617,0.015042294708114684,0.0036987356321634968
3500.3500350035006,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15201535933102547,0.05649450431544841,2.303709790243884,0.014643106265019872,0.8377279032808005,8.70639143591292e-06,0.013358307183458708,0.20838811382536773,0.13924078190490294,2.3032602788095446,-0.022999557360200325,5.366883270476874,3.8140492739555207e-06,0.010086407723441194,0.4954517467720866,0.0765158296465276,2.3353080531318318,-0.011328590067806536,3.9060538712698443,0.014551369748524667,0.003647862897603771,0.016243059659852625,0.016956680069581065,0.001953804150071292
3600.3600360036007,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15198488230475843,0.01071972564125091,2.3100123735261846,0.010019138682913247,0.6533138692140135,8.70639143591292e-06,0.013358307183458708,0.20852250177196008,0.16102452357922323,2.2902510046144298,-0.01295759732080331,6.178162044529492,3.8140492739555207e-06,0.010086407723441194,0.4954480903524372,0.07676411173704249,2.335270071793985,-0.011657457658267329,3.9147637701694804,0.015189921172243603,0.0025131415667788114,0.015156845177680288,0.01682733932261812,0.0024170028785052144
3700.3700370037004,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15203065749137898,0.04590096933187489,2.311942815506925,0.0030613107498114957,5.37463835334434,8.70639143591292e-06,0.013358307183458708,0.20835870939649767,0.1473588163995063,2.2863998679468516,0.001582028764557282,0.7179544537595799,3.8140492739555207e-06,0.010086407723441194,0.49544954938769525,0.07692213368228697,2.335190778762258,-0.012013815841791651,3.9249760034007406,0.01535212975239686,0.0022586529506520847,0.012923068033414073,0.01816899211015821,0.0022586529506520847
3800.3800380038006,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194052925770127,0.08259885870857804,2.3100715183168856,-0.006291202315827429,5.7791906386367,8.70639143591292e-06,0.013358307183458708,0.20872227276631058,0.11156320798155171,2.290358848016111,0.020843704769602026,1.5857202941969248,3.8140492739555207e-06,0.010086407723441194,0.4954500394405384,0.07694668514527574,2.3350861837735,-0.012391412226392205,3.9351128587350663,0.014400676482187236,0.0021850011959471116,0.014509288666588877,0.017446433841743936,0.0021850011959471116
3900.3900390039003,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1520140765835586,0.09964416225635195,2.30426331625254,-0.007975105686502679,6.227424572389062,8.70639143591292e-06,0.013358307183458708,0.20839018505430246,0.07473640346619163,2.3023941075184426,0.024745783104424466,2.7406558783332358,3.8140492739555207e-06,0.010086407723441194,0.49544872767245635,0.07691528469768925,2.3349818474225756,-0.012723641042258801,3.9433313847759917,0.0156010238515909,0.0026409081938437943,0.014538343417627815,0.017004715529205815,0.002458440972414211
4000.400040004001,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.1520094340361142,0.0966941886921135,2.2972684169334276,-0.006226093476128105,0.3864402123477628,8.70639143591292e-06,0.013358307183458708,0.2084120940636892,0.08171132581276448,2.3169411340060737,0.021716054421821347,4.161302673079234,3.8140492739555207e-06,0.010086407723441194,0.4954482749766715,0.07693801728305703,2.3348718674889324,-0.01301009593784636,3.950327842992087,0.014267847306963954,0.003921364798326721,0.016558316477394072,0.016737619717023033,0.001964727648767539
4100.410041004101,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15203108116135416,0.07431882377465482,2.2957259484433155,0.0016977888747778985,0.8305008699962766,8.70639143591292e-06,0.013358307183458708,0.20831558431899558,0.12050554891048933,2.3204202809819425,0.005287877750369738,5.175467162337052,3.8140492739555207e-06,0.010086407723441194,0.49544896807580613,0.07707652800279612,2.334770601695659,-0.013282097920937907,3.9572018548066,0.015537356713443029,0.006833760291205304,0.014680873352564796,0.014892189368664906,0.0038405128264348276
4200.420042004201,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.152021424495555,0.033373611743691675,2.296691129067355,0.010448311739793043,1.2025726179740541,8.70639143591292e-06,0.013358307183458708,0.20835673763121093,0.15326608567926228,2.318475098101173,-0.013166554057062914,5.99039605851759,3.8140492739555207e-06,0.010086407723441194,0.49544954569871563,0.07731431254824121,2.3346943108836538,-0.013550073649164503,3.965382981615586,0.01460041960731584,0.007664708502297279,0.015190893993561487,0.014738854092492074,0.003793527205713354
4300.4300430043,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194831601094316,0.022027250050732774,2.3031656739400077,0.014274928581874137,5.494902377140331,8.70639143591292e-06,0.013358307183458708,0.20869131667828997,0.1593837453129622,2.3048802980989778,-0.02070153267717192,0.5101685770987547,3.8140492739555207e-06,0.010086407723441194,0.4954477284548924,0.07749446324127632,2.334629917910271,-0.013832715347383309,3.975440429236099,0.015215489341509292,0.004065856051779004,0.015289074493173136,0.017012414501483386,0.002246253146057642
4400.4400440044,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15201129478009473,0.06671107138609439,2.308424980304697,0.01254353699459861,5.788646697222537,8.70639143591292e-06,0.013358307183458708,0.2083992036709186,0.12948362458518684,2.294054265891201,-0.01646503243421438,1.3327369286487967,3.8140492739555207e-06,0.010086407723441194,0.4954483275562777,0.07754496578045607,2.334558956400369,-0.014163910623847321,3.986140522367375,0.015185073276332894,0.0028306236731486293,0.01555130761140063,0.016747998170359938,0.0023173635868506404
4500.450045004501,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15198575111653698,0.09334982120347096,2.3127749134247595,0.004239741875687905,6.216406670160999,8.70639143591292e-06,0.013358307183458708,0.20851902433194147,0.09030688505821236,2.2853343202054117,0.0008457825176942238,2.2943900787421114,3.8140492739555207e-06,0.010086407723441194,0.4954466154844737,0.07749861845904304,2.3344785962055083,-0.014518439799866717,3.9952189862689007,0.014594713877198906,0.0022045030323114556,0.014231371789367082,0.01754490899976968,0.0022045030323114556
4600.460046004601,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194659372311056,0.1011694934124302,2.3110195712835275,-0.0024448315286771873,0.37786939933875185,8.70639143591292e-06,0.013358307183458708,0.20869957209867898,0.07365742543351149,2.289017046232471,0.014551502919122973,3.6805529094308156,3.8140492739555207e-06,0.010086407723441194,0.49544905878405954,0.07747974850076407,2.3343772527556115,-0.014856535081399967,4.00259457015354,0.015263184827341347,0.0022049323614644623,0.012629777732670697,0.01833357634266708,0.0022049323614644623
4700.470047004701,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15196834777283252,0.08759258035679794,2.305005534945638,-0.008764276016510296,0.8229310465737321,8.70639143591292e-06,0.013358307183458708,0.20860117567705902,0.10224980932349466,2.3012879140392903,0.02801571236246634,4.9466919181349915,3.8140492739555207e-06,0.010086407723441194,0.49544745821665215,0.07755256265621752,2.3342555373239473,-0.01517548901629962,4.009555747881727,0.014594310514203013,0.002457259880289606,0.01595450105483129,0.01648956193218137,0.0023380177958669535
4800.480048004801,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15194393169705034,0.05517564270403358,2.2997585427494833,-0.006198427324368097,1.2651460596788215,8.70639143591292e-06,0.013358307183458708,0.20871150718986062,0.1421769586291249,2.312359331826782,0.023350107295398433,5.828911851566112,3.8140492739555207e-06,0.010086407723441194,0.495448702425179,0.0777540300531576,2.33412502806729,-0.015464385660614316,4.017275072676803,0.015422624139606267,0.003277786805638394,0.015139634206117426,0.017122912398731982,0.002209503688379577
4900.4900490049,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15202131628689247,0.009389138235893196,2.295179444377958,0.0004841493933072041,0.8796384221703741,8.70639143591292e-06,0.013358307183458708,0.20836316730096874,0.15982119294358316,2.322207157651698,0.009572343337001236,0.3540160797487646,3.8140492739555207e-06,0.010086407723441194,0.49544404603942505,0.07794885792153024,2.3339928975836193,-0.015727204907962016,4.0269046962192,0.014642881683590958,0.0063382384433358085,0.01601483880262125,0.015057900329821756,0.003311253175520945
5000.500050005001,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15198725616466016,0.045796046332359515,2.2969248106194957,0.009439271528061968,5.779832992037984,8.70639143591292e-06,0.013358307183458708,0.20851131492054242,0.14748835562921883,2.3185330103549013,-0.009341486754851504,1.1236116769938551,3.8140492739555207e-06,0.010086407723441194,0.4954493897164853,0.07803507337105844,2.333883401212067,-0.01599319750528668,4.037690426816219,0.015306771931983598,0.007639875954622011,0.01405643244209905,0.015111044089499703,0.003917801898552953
5100.510051005101,0.82,0.891,2.10524509170514e-05,0.013931232632121412,0.15204143520814054,0.08260610604396337,2.3009284399333763,0.014504627242668287,6.223414863797305,8.70639143591292e-06,0.013358307183458708,0.20826746421354314,0.10766553563532867,2.3100613444905886,-0.01950412387206007,1.9970538268617783,3.8140492739555207e-06,0.010086407723441194,0.4954478705261973,0.07797736499179826,2.3338017166852705,-0.01627248587965571,4.047718855189615,0.01486199682725231,0.005726970525941066,0.015839540562718437,0.015404714180139036,0.003105956209449534
