Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1000.1000100010002,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125715997806897,0.08018917004356033,1.0794106680423974,0.002195823090029477,0.28611000796072616,1.22940779457657e-05,0.027279282071343225,0.5711839881625917,0.12689783559034326,1.0941849154793226,0.012885000140114074,2.7612895573338125,4.6141481582158176e-05,0.020277449275477418,0.8094594649566779,0.058903641957721554,1.105305011068629,-0.0033233687650922076,3.194672430570713,0.0060454480072476,0.001335528262482033,0.013252700204435381,0.007590282088618934,0.0007725969026974866
1100.1100110011,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125789372022045,0.08037749873731022,1.0793892782920202,0.002435197178049199,0.30032925201661165,1.22940779457657e-05,0.027279282071343225,0.5713210714345177,0.1280846928479997,1.0953464919806037,0.013553766383957845,2.8095269928132094,4.6141481582158176e-05,0.020277449275477418,0.8094214111271311,0.05833168786745225,1.1050523365325582,-0.003525017626460198,3.1865345331317916,0.005745914259247975,0.001350363620673426,0.013488918824761352,0.007618981723751175,0.0006750203918395314
1200.1200120012002,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212587921656638,0.08057093122473111,1.0793679777442275,0.002680043622883521,0.3148416717410303,1.22940779457657e-05,0.027279282071343225,0.5711760559882004,0.1289524648249237,1.0966160277745702,0.014083390644171597,2.8608612899754995,4.6141481582158176e-05,0.020277449275477418,0.809451987807056,0.0576955330495419,1.1047751222576045,-0.003696650595957971,3.1775434064336556,0.0054282595231195385,0.0013705333738890581,0.013739082315171116,0.007645790903991449,0.0005748988332153759
1300.1300130013003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212582962826355,0.08079374860631516,1.0793472455884505,0.0029311611611735782,0.32924204846955263,1.22940779457657e-05,0.027279282071343225,0.5711120176928239,0.13036749373337495,1.0979524452947012,0.014481122285797983,2.918885043755923,4.6141481582158176e-05,0.020277449275477418,0.8094861639520542,0.05706093647908527,1.1044828797885191,-0.0038406623198467857,3.1648249019292662,0.005098529960247622,0.0013922313947001186,0.013995121714639642,0.00767493202224759,0.0004713388646625516
1400.1400140014002,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212583430807669,0.0809740758042992,1.0793291750517215,0.0031880018500429685,0.3437420936755684,1.22940779457657e-05,0.027279282071343225,0.5710792936764397,0.1313762008091553,1.0993452818770209,0.014746922470966824,2.9696200741318304,4.6141481582158176e-05,0.020277449275477418,0.8095100643047941,0.056637072360420454,1.1041776188941268,-0.003957224171684858,3.1527476278911686,0.004758704805891023,0.0014138382431608913,0.014250485699589545,0.007710899113264027,0.0003630748315957
1500.1500150015004,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212591607314703,0.0811583475838846,1.0793130808098113,0.003451282923025658,0.3586548188950056,1.22940779457657e-05,0.027279282071343225,0.5711850233093224,0.13109204523219034,1.1007670124754279,0.014888459576265447,3.017887045608532,4.6141481582158176e-05,0.020277449275477418,0.8094531984995719,0.05648425374437733,1.1038656551959811,-0.004048996349171209,3.142353404591377,0.0044119760751304415,0.0014320018225686404,0.014503335056783806,0.007753669520388695,0.00024989962660937337
1600.1600160016003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212583940619773,0.08135274946351034,1.0792996273524675,0.00372130313641916,0.37310186686524016,1.22940779457657e-05,0.027279282071343225,0.5710904323079967,0.131999438814506,1.1022211654025547,0.014899330980565473,3.0731761365071346,4.6141481582158176e-05,0.020277449275477418,0.8095035174649973,0.056166842269871196,1.1035454729608845,-0.004111932867516137,3.129217961284187,0.00406296395145489,0.0014484104232526107,0.014761842443785662,0.0077965439122063,0.00013618626809641654
1700.1700170017002,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125799501998789,0.08150965198312107,1.0792905113978373,0.0039980864488592775,0.3875642214559507,1.22940779457657e-05,0.027279282071343225,0.5710173496607167,0.1323792922297217,1.1036794359418773,0.014782222835199529,3.1227165584915824,4.6141481582158176e-05,0.020277449275477418,0.8095406173348508,0.056067711613181345,1.1032233984392446,-0.004148298941347034,3.116243421051834,0.0037382508958547778,0.0014599780662705175,0.015067478171250648,0.007768989050836783,5.330726095964522e-05
1800.1800180018004,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125877722784637,0.08166296365886458,1.0792853193615644,0.004281250457945516,0.402639893301167,1.22940779457657e-05,0.027279282071343225,0.5711305729633595,0.13132363629432578,1.1051159737624903,0.014546309928835434,3.1723262791140545,4.6141481582158176e-05,0.020277449275477418,0.8094764175332938,0.05626964850422909,1.1029050454877085,-0.004161038747178766,3.104558918766399,0.003494793695739684,0.001464526926513221,0.015462394952625915,0.007571024416044736,5.278711504042022e-05
1900.1900190019003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125739799771554,0.08184756634731095,1.0792841395444235,0.004570871924251602,0.41734655239806173,1.22940779457657e-05,0.027279282071343225,0.5712087572467974,0.13113835118486386,1.10652877707822,0.014181039736875062,3.224256040065282,4.6141481582158176e-05,0.020277449275477418,0.8094618664703496,0.05640221463858031,1.1025907970348094,-0.004145601505358763,3.0940006750986964,0.0033007938313938112,0.0014651423213777326,0.015874703401615786,0.007309371727649561,8.961741895174846e-05
2000.2000200020004,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125786951463913,0.08197265468157772,1.0792894539491131,0.0048670630522611065,0.4319726692245016,1.22940779457657e-05,0.027279282071343225,0.5710460833395937,0.13115834200033416,1.1078871675641682,0.013699170704626371,3.275193827976656,4.6141481582158176e-05,0.020277449275477418,0.8095331696354462,0.056568862202187015,1.1022873303310508,-0.004104422815710681,3.080746217938067,0.0031421271697269775,0.0014620396041344036,0.01626549539155675,0.007036403598301207,0.00014203020857728177
2100.2100210021003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125851049475376,0.08209950629588227,1.0793006032032,0.005168755869731387,0.44686519574417716,1.22940779457657e-05,0.027279282071343225,0.5711043911585226,0.12942256355794848,1.1091773666656823,0.013096903895150827,3.327211969295034,4.6141481582158176e-05,0.020277449275477418,0.8094856692569248,0.05710820156743259,1.1019970210325736,-0.004038962855227882,3.069664572356178,0.003006858796323863,0.001455318496491771,0.016632885771921013,0.006761201536294243,0.00020199134590870305
2200.2200220022,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212582257794778,0.08225190537230959,1.0793172234530457,0.005476294006355947,0.4615672953475567,1.22940779457657e-05,0.027279282071343225,0.5711350567215357,0.12821305513169978,1.110392916059963,0.012365516369896667,3.380355773989716,4.6141481582158176e-05,0.020277449275477418,0.809474225539174,0.057643622490614284,1.101721937385399,-0.003945164893264568,3.060964780708865,0.002892566811289501,0.0014489881403235807,0.016980430271891,0.006486921343517073,0.00026839356501751066
2300.2300230023006,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125793246673173,0.0823528427277811,1.0793416097711295,0.005789381487833139,0.4762398626123785,1.22940779457657e-05,0.027279282071343225,0.5710901377985758,0.12772123815515138,1.1115085434246748,0.011527723236750427,3.4298731421060706,4.6141481582158176e-05,0.020277449275477418,0.8095089295111392,0.05806694106181147,1.1014675488396937,-0.00382778522170956,3.051362528466459,0.0027972804941995546,0.0014436681001754035,0.017307997541574083,0.00621642934808264,0.0003395353721249439
2400.2400240024003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212585245660501,0.08245531113375049,1.0793735892219158,0.006107307298440364,0.49120351193681344,1.22940779457657e-05,0.027279282071343225,0.5712671864580969,0.12554263309756808,1.1125180965457009,0.010565448881149008,3.4849088899608462,4.6141481582158176e-05,0.020277449275477418,0.8094320273576956,0.058876410363102226,1.1012339732215,-0.003684520318765735,3.0420854019668777,0.002715230746140682,0.0014406555302489482,0.01761992422185088,0.005941912834272588,0.0004168797073533792
2500.2500250025005,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125838180918775,0.08257374463031467,1.0794122761340286,0.006428867162698426,0.5056339849721292,1.22940779457657e-05,0.027279282071343225,0.5711922244576427,0.12343368391856314,1.1134179464739677,0.00948320672646659,3.541505922726081,4.6141481582158176e-05,0.020277449275477418,0.8094490789654991,0.05976537061679887,1.1010236976642895,-0.0035138705282716405,3.036253263593025,0.002646965417898535,0.001442313209057008,0.017926563942339935,0.00565942783300624,0.0005022889614286763
2600.2600260026006,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125820276730396,0.0826530764231716,1.0794595455040705,0.006754747911031431,0.5199554327836422,1.22940779457657e-05,0.027279282071343225,0.571119480781314,0.12218287396236735,1.1141956014762775,0.008308218507780622,3.589546236826281,4.6141481582158176e-05,0.020277449275477418,0.8094840607472019,0.060438643108672564,1.100839010538045,-0.0033225855641820503,3.0318196879752684,0.0025902535789827084,0.001447732985670571,0.01822849711019614,0.005370071273906003,0.0005942547331250214
2700.2700270027003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212590557075364,0.08272294635782905,1.0795158778469798,0.0070836645810688995,0.5347233833918441,1.22940779457657e-05,0.027279282071343225,0.5711534205734687,0.11965543735662056,1.114845422349724,0.007011149425924927,3.6456461605773764,4.6141481582158176e-05,0.020277449275477418,0.8094613985856696,0.06143587042705794,1.1006800245001562,-0.0031047352261392405,3.0266421782606923,0.0025422286797855834,0.0014584926893822783,0.01852535454278692,0.005069943695312121,0.0006940512755824191
2800.2800280028005,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125863678762342,0.08282108118321671,1.0795798632801994,0.007413996399881703,0.5491230818603237,1.22940779457657e-05,0.027279282071343225,0.5711770079988967,0.11709648082732096,1.115368454849459,0.005627807189629093,3.7080400869590244,4.6141481582158176e-05,0.020277449275477418,0.8094611716866282,0.06257936830720678,1.100547607516249,-0.0028672379580235788,3.022977851833174,0.002502119512210489,0.0014729041955919124,0.018823888319760673,0.004759305098092699,0.0008004073903842279
2900.2900290029,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125867430757823,0.08286996828853281,1.0796532900784361,0.007746992810339949,0.5633010675857104,1.22940779457657e-05,0.027279282071343225,0.5711902352423156,0.11490157369266027,1.1157680964895484,0.004171725884414429,3.7567722310283034,4.6141481582158176e-05,0.020277449275477418,0.8094589169272419,0.06349858568307197,1.1004409032936173,-0.0026133992017292407,3.024147061666188,0.0024685190767570904,0.0014897259978782081,0.01912861836393842,0.0044363864958870975,0.0009130628347354675
3000.3000300030008,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125880327431832,0.08292129003223973,1.0797361481324135,0.008080543845773874,0.5775840220385904,1.22940779457657e-05,0.027279282071343225,0.5711298918091308,0.11207727407835229,1.1160319850590117,0.0026269041316729367,3.814108530102782,4.6141481582158176e-05,0.020277449275477418,0.8094747373156619,0.06458651303077194,1.1003625054389394,-0.0023393267388545163,3.023170934268723,0.0024411237832208284,0.0015100569341019911,0.019431260310349807,0.004107935231099655,0.0010300948456748449
3100.3100310031004,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125859604122106,0.08299354234407041,1.0798273665977243,0.00841355365229058,0.5916380901888116,1.22940779457657e-05,0.027279282071343225,0.5710660772217764,0.10928126314619575,1.1161740441340826,0.001035697589640915,3.8783776425252827,4.6141481582158176e-05,0.020277449275477418,0.8095129799768584,0.06580875799340041,1.100309676364557,-0.0020543364870869905,3.023621791403329,0.00241809156374096,0.0015296038377315055,0.0197165999424862,0.0037959053654264257,0.0011420350831417014
3200.3200320032006,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125812971909395,0.08302031672796645,1.0799277297061813,0.008746808965123833,0.6056120406492873,1.22940779457657e-05,0.027279282071343225,0.5710856270672926,0.10652645905833422,1.1161918955687815,-0.0005949304250539049,3.9335066212433936,4.6141481582158176e-05,0.020277449275477418,0.8095214846398132,0.06694575574510059,1.1002825874365716,-0.0017602790687412352,3.027729848335383,0.0023984642903493135,0.0015469237053272922,0.01997470957680847,0.003511489306533708,0.0012443613717596502
3300.3300330033003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125807642300221,0.08305008233949578,1.0800377834116113,0.00907938357492132,0.6197074950432997,1.22940779457657e-05,0.027279282071343225,0.5711173968714602,0.10294796079657226,1.1160931847237814,-0.0022428255428147944,3.9861701385946975,4.6141481582158176e-05,0.020277449275477418,0.8094917066927897,0.0680087835952963,1.1002793500252352,-0.0014619163129346267,3.0340095595730716,0.0023814282196327015,0.001559056323543634,0.02020054613156973,0.0032627881674818543,0.0013332686687822504
3400.3400340034004,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212583864202339,0.08309780694877812,1.0801556890897148,0.009408462141659866,0.6332639471337309,1.22940779457657e-05,0.027279282071343225,0.5709871086187455,0.09972858439120819,1.1158773819384258,-0.003887844886399249,4.051434237305532,4.6141481582158176e-05,0.020277449275477418,0.8095509341716824,0.0692289426124963,1.1003014980911057,-0.0011632914852121366,3.0393641885447273,0.0023682223665916022,0.0015659255890196106,0.020392356061071648,0.003055386654770688,0.0014067669864352705
3500.3500350035006,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125842607386195,0.08311532086373188,1.0802820981923147,0.009735639803300982,0.6466853229344185,1.22940779457657e-05,0.027279282071343225,0.5709322900531044,0.09639756498156314,1.115543856935778,-0.0055169117718096555,4.108186509768302,4.6141481582158176e-05,0.020277449275477418,0.8095807997792284,0.07038473912709388,1.1003481531217922,-0.0008677564485339763,3.047826581038409,0.0023574553856453417,0.0015662297621948887,0.020537560168176327,0.0029016135110569797,0.0014597585633885357
3600.3600360036007,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125922239228404,0.08312207981490292,1.0804175550253419,0.010060276487154058,0.660297955820278,1.22940779457657e-05,0.027279282071343225,0.5710887365503994,0.09194386606036994,1.115101055464733,-0.0070976902978539275,4.161409651885949,4.6141481582158176e-05,0.020277449275477418,0.809504490270634,0.0714806572246981,1.100416633289878,-0.0005821255669693524,3.0595208380322276,0.0023482260811898466,0.0015589959017223423,0.020605509496859443,0.0028308946147835067,0.0014819796107945482
3700.3700370037004,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125992990834747,0.08315457143048026,1.0805603373368529,0.010379273826151472,0.6736035222721535,1.22940779457657e-05,0.027279282071343225,0.5711723138675221,0.08809339246449917,1.1145499279960536,-0.008612326378393688,4.225795513279575,4.6141481582158176e-05,0.020277449275477418,0.8094806383638088,0.07257529857958295,1.1005084891178556,-0.0003102432326183186,3.070056558687426,0.002342919372209773,0.001547254563505335,0.020600018902070787,0.002840638769646015,0.0014756228395808035
3800.3800380038006,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212596408172865,0.08315790552338063,1.0807106058602898,0.010694507316033965,0.6866973196542236,1.22940779457657e-05,0.027279282071343225,0.5710032104920517,0.08416709121101604,1.11388443265237,-0.010051361710674951,4.286695225828943,4.6141481582158176e-05,0.020277449275477418,0.8095499150018824,0.07373641091742682,1.1006252605316411,-5.510569287067869e-05,3.0827256943764745,0.002342587533603931,0.0015336786733142276,0.020534980626376806,0.002915187364076358,0.0014468374173610687
3900.3900390039003,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125938419107036,0.08316284443083197,1.0808680906222954,0.011004804604018356,0.6996659418327829,1.22940779457657e-05,0.027279282071343225,0.571095856721,0.07892776622067893,1.1131134461299392,-0.011387186930055365,4.343347452318848,4.6141481582158176e-05,0.020277449275477418,0.8094943058332126,0.07480103530819172,1.10076334130037,0.00017844958138585137,3.0988439031719963,0.0023451285437770504,0.0015184042122667024,0.02041698725048419,0.003042017015797949,0.001399569396141942
4000.400040004001,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125916997928535,0.08318738769152077,1.0810320286484316,0.011308141193728345,0.7124378548281598,1.22940779457657e-05,0.027279282071343225,0.5712094881006664,0.07392335778010048,1.1122265154198347,-0.01260828569946393,4.406263181529181,4.6141481582158176e-05,0.020277449275477418,0.8094358501997759,0.07574546256045901,1.1009262833584341,0.0003875155499489653,3.1155647557345123,0.0023535272181487796,0.001505476843717919,0.020249179562279722,0.0032168066033451334,0.0013370624228428163
4100.410041004101,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125872724406523,0.08318258375755344,1.0812015546744453,0.011605379931527722,0.725154536021396,1.22940779457657e-05,0.027279282071343225,0.5711221956445769,0.06988235838786855,1.1112605223493524,-0.013696412543547032,4.475329323983016,4.6141481582158176e-05,0.020277449275477418,0.8094902051936728,0.07680862266670996,1.1011065374206195,0.0005669863447153706,3.1299672544840753,0.00236775412762756,0.001494487296885913,0.02005018235560381,0.0034236755903184805,0.0012646229875431514
4200.420042004201,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125816329456433,0.08318061281236308,1.0813766667730902,0.011896483529324098,0.7377916915001661,1.22940779457657e-05,0.027279282071343225,0.5711902854105296,0.06390478163281578,1.110177345392437,-0.014650804400224897,4.539742662934917,4.6141481582158176e-05,0.020277449275477418,0.809446533168117,0.07778693886203482,1.1013113722442247,0.0007181807341698381,3.1500265609037315,0.0023882304637006624,0.001487712889198085,0.019816094375458313,0.003658459642230649,0.0011842926660036168
4300.4300430043,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212583353963613,0.08320233626068928,1.0815562684372226,0.012178454798046044,0.7499572891561401,1.22940779457657e-05,0.027279282071343225,0.5712750105728139,0.058077235116253165,1.1089895354486603,-0.015457267663656139,4.61361579669699,4.6141481582158176e-05,0.020277449275477418,0.8093998328397309,0.07864506998222068,1.1015388652053733,0.0008377115452947724,3.170788884625,0.0024168236044310983,0.0014856680748243077,0.019541848138853735,0.003926754001375011,0.00109513622363
4400.4400440044,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125811772780785,0.08321521317486488,1.0817402874291453,0.012452914784737335,0.7620912129833659,1.22940779457657e-05,0.027279282071343225,0.5712295691528282,0.05378850605286825,1.1077510538096311,-0.016119142798806847,4.686473092070974,4.6141481582158176e-05,0.020277449275477418,0.809428415190718,0.07943096604600317,1.1017771737818807,0.0009252812907354986,3.187654444951688,0.002452058199578645,0.0014851018086238527,0.019233952792117703,0.004226473274724316,0.0009971700891026058
4500.450045004501,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212583620185861,0.08321317592137269,1.0819280894915597,0.012720249814427494,0.7741761099333608,1.22940779457657e-05,0.027279282071343225,0.5712929872654169,0.04754887495259861,1.1064000989865979,-0.016625996664617747,4.76929920065966,4.6141481582158176e-05,0.020277449275477418,0.809403177716749,0.08028195577164932,1.1020396496473857,0.0009798432357318284,3.2099054198479786,0.0024969855629915216,0.0014884210683056304,0.01887420719316346,0.004568188455432888,0.0008877783041999487
4600.460046004601,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.2212592189409686,0.083238001979205,1.0821187246145565,0.012977774774288402,0.7860051122090326,1.22940779457657e-05,0.027279282071343225,0.5712623822836718,0.041280835987176114,1.10499343502922,-0.01698244813496782,4.875185581550097,4.6141481582158176e-05,0.020277449275477418,0.8094123135366407,0.08105155306312607,1.1023141186461816,0.00100204014950202,3.233430414417967,0.00255095286551918,0.0014919588217827098,0.018502469539952493,0.0049176743286867535,0.0007776954711878892
4700.470047004701,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125880697355846,0.08326325955085713,1.0823124465429332,0.013226905155130366,0.7978184715715324,1.22940779457657e-05,0.027279282071343225,0.5712668065666188,0.036556676731493334,1.1035691319994514,-0.017205550658958013,4.960148200927591,4.6141481582158176e-05,0.020277449275477418,0.8094025180147245,0.08148779269889353,1.1025918495720952,0.0009957230411024992,3.25320630225697,0.0026116533922036283,0.0014920932052093672,0.018130976887194006,0.0052658409006506555,0.0006687006258434547
4800.480048004801,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125860936333497,0.08328562440277576,1.0825080764404047,0.013467910792089106,0.8093729718412552,1.22940779457657e-05,0.027279282071343225,0.5711835908282833,0.030607628456896664,1.1020771973074015,-0.01726785611471841,5.092055028311455,4.6141481582158176e-05,0.020277449275477418,0.8094454666093935,0.08215264866485641,1.1028842145387843,0.0009546234044222834,3.2764180597500063,0.002685266138132888,0.0014913950612429508,0.01773929613060432,0.005627500821046868,0.0005576742690918124
4900.4900490049,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125897175694656,0.08332473014431141,1.0827052802662938,0.013699327196417633,0.820712348089577,1.22940779457657e-05,0.027279282071343225,0.5711319328316623,0.025015607422103264,1.100588584792396,-0.017191512177559053,5.281670967780233,4.6141481582158176e-05,0.020277449275477418,0.8094821151867733,0.08271845280383591,1.103175347555439,0.0008844293171087699,3.300464489940372,0.0027680960603165593,0.0014857617109866681,0.017352090802030262,0.005981526695684481,0.00045031364716741074
5000.500050005001,0.897,0.874,1.9338976033245596e-05,0.016107266255868127,0.22125884652096323,0.08336616435116485,1.082903984442145,0.013921832287951793,0.8321094123447157,1.22940779457657e-05,0.027279282071343225,0.5713832379482209,0.02018478130245103,1.0991282758536174,-0.016989055016524857,5.466697731314911,4.6141481582158176e-05,0.020277449275477418,0.8093879019741237,0.08289617332360577,1.1034598878635453,0.0007888672051256302,3.3236493805443925,0.0028580736749365732,0.001473963474385108,0.016988697645075712,0.0063075294385748805,0.00035284012229153117
