Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
1000.1000100010002,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248687657043822,0.18542751385714004,0.020569677900356936,0.33399089318611974,0.5906407072993929,2.6664385626739214e-05,0.015546745587657467,0.17110313031738733,0.06938142927084624,0.024663103262292586,1.9795539595423959,3.377986391304608,5.07063739406485e-06,0.009588562296346654,0.3402629285102786,0.11896683375125448,0.09071238014499866,1.9712663552305945,4.878083769018405,1.6173719440739668e-05,0.014294867897924524,0.59968005397498,0.057794027201315906,0.03658209408938484,-0.34765640551210136,0.40637041040919897,0.02133993874299009,0.0030855731875412706,0.0004762442101809329,0.026032861476116567,0.023931042199488238,0.003673466159048642,0.00047282332403864036
1100.1100110011,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247586230727496,0.1728510514521549,0.013002463600640788,-0.18886390742361248,1.3630847044749554,2.6664385626739214e-05,0.015546745587657467,0.17112576146857963,0.08520699975214788,0.02802424821950772,1.821138921611552,3.736978370145254,5.07063739406485e-06,0.009588562296346654,0.3402497434513515,0.11739221321494418,0.0913603272633125,1.9228835932889266,4.967684102544721,1.6173719440739668e-05,0.014294867897924524,0.5996834825955027,0.05787781761573385,0.03626404899372657,-0.3624636753332192,0.42320450588624414,0.020638121961902837,0.0032237511144001026,0.0004772680486644365,0.028698309999576326,0.021939352898341515,0.0040603420597585755,0.0004772680486644365
1200.1200120012002,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248674750515122,0.1567916500928404,0.008713660667557693,-1.0115937634247891,2.457256940872762,2.6664385626739214e-05,0.015546745587657467,0.17110637049820576,0.09988101471775569,0.029767926174327698,1.6816109760358438,4.075680776079846,5.07063739406485e-06,0.009588562296346654,0.34024399309466663,0.11561379222422881,0.09203557841663866,1.8759337747296103,5.0528362536610745,1.6173719440739668e-05,0.014294867897924524,0.5996856630576581,0.05797595680468926,0.03593425499672532,-0.37710574370414207,0.4397483894200498,0.019925959557076343,0.0032594280795236142,0.0004781840657591685,0.030013492985000677,0.021214099961092785,0.004048092469594499,0.0004781840657591685
1300.1300130013003,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247498353106169,0.1399802434869753,0.008140270059804335,-2.1801963541950333,3.9183069543006437,2.6664385626739214e-05,0.015546745587657467,0.17112500968291597,0.11281687403688902,0.02919010253817197,1.5379250572393905,4.414730650420067,5.07063739406485e-06,0.009588562296346654,0.3402443259004781,0.11356505343554248,0.0927047679908526,1.8293425027034822,5.135730923636361,1.6173719440739668e-05,0.014294867897924524,0.5996809652523275,0.058107774043364306,0.03559276047382969,-0.3915664224132563,0.45602419181155707,0.020392646324896995,0.0031517078058224957,0.00047920473259445076,0.028902975575738527,0.022188385880258194,0.003724391744888804,0.0004742764673880684
1400.1400140014002,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248007367963839,0.12174437784047656,0.014413562289932402,-3.0617426356697464,5.131564868536558,2.6664385626739214e-05,0.015546745587657467,0.17111785665376011,0.123742399997389,0.02686517702400331,1.3674462942607228,4.781578309579746,5.07063739406485e-06,0.009588562296346654,0.34025030971624287,0.11172623388185722,0.09336451810686223,1.7822345349687494,5.216140677576423,1.6173719440739668e-05,0.014294867897924524,0.599681588806424,0.05822752561429341,0.03524318079273216,-0.4056468981993233,0.47173559568748313,0.02113487808683457,0.002952101481109695,0.0004804691446478351,0.0282024302291283,0.02308957574312198,0.0034453403857937024,0.00037212390258778427
1500.1500150015004,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248144148145885,0.10381260782806138,0.023407980031103844,2.8401799169898765,5.888293672186029,2.6664385626739214e-05,0.015546745587657467,0.17111393774307884,0.13199617009768094,0.02386740788150067,1.18497905594769,5.160713919725615,5.07063739406485e-06,0.009588562296346654,0.34024474846291203,0.10996861820691398,0.09405101184010542,1.7340891537468845,5.293778830668086,1.6173719440739668e-05,0.014294867897924524,0.5996864821842303,0.05838399758581512,0.03489044950265778,-0.4193620342466903,0.4871774424109212,0.020796488678680832,0.002746726427327771,0.000481882717231741,0.028956566664974828,0.02315676395437193,0.003263059138199884,0.0002563582700896294
1600.1600160016003,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247898945040514,0.08854021069633472,0.03043091231030573,2.5917267555827124,0.3213421006313464,2.6664385626739214e-05,0.015546745587657467,0.17112079211880282,0.13774591699560787,0.02024034505977805,1.0406778737439941,5.504734712200836,5.07063739406485e-06,0.009588562296346654,0.34026294793875705,0.10826936966245161,0.09478722524251697,1.6847780147551759,5.369729402748348,1.6173719440739668e-05,0.014294867897924524,0.5996764923714402,0.05856756173456564,0.03453528929653144,-0.43284012644499326,0.5026280157564109,0.02032432245318706,0.002579244000875368,0.00048331719151810897,0.030174756862073954,0.022041213108995004,0.003646720362343538,0.00019973157343100567
1700.1700170017002,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248200142562272,0.080062675645862,0.034442438818470554,2.332074377362829,1.127170602829728,2.6664385626739214e-05,0.015546745587657467,0.17111305595803103,0.14053761833872164,0.015331926863739175,0.9863436328340772,5.75857575137032,5.07063739406485e-06,0.009588562296346654,0.34025794403086934,0.10696906917427645,0.09555007617243987,1.6348772230719004,5.446156896931331,1.6173719440739668e-05,0.014294867897924524,0.5996799241406603,0.05876720029568549,0.03417894094197866,-0.4460817376014765,0.5174376915018124,0.020877912703503244,0.0024463820523437704,0.00048488152161101734,0.03020441243394743,0.021066333873468655,0.004091842096645631,0.0003351712269245022
1800.1800180018004,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247827639070574,0.0818421406823161,0.03741295658973433,2.042443142505035,1.9989457676523035,2.6664385626739214e-05,0.015546745587657467,0.1711198297237381,0.14028532813311143,0.00951619096756949,1.103981951415161,5.8408370229390645,5.07063739406485e-06,0.009588562296346654,0.34025230184265787,0.10599435843371306,0.0962833136687327,1.5850892330459019,5.519660181947171,1.6173719440739668e-05,0.014294867897924524,0.5996857921285437,0.058995851128791944,0.03382777785347132,-0.4591541683796115,0.5325986320530705,0.021419343434603732,0.0023311097694860786,0.0004866757442244115,0.029556244914921193,0.02076801044310669,0.004351379323261917,0.00045381794934162833
1900.1900190019003,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10250404384538739,0.09151062541417176,0.039989687246627846,1.7798277972680714,2.792574074273489,2.6664385626739214e-05,0.015546745587657467,0.17108060149962787,0.13668707743060962,0.005709596391495523,1.7297261862525466,5.414925404344605,5.07063739406485e-06,0.009588562296346654,0.3402585339171698,0.10527446082942549,0.09692737333826831,1.5358257391485752,5.59157502649504,1.6173719440739668e-05,0.014294867897924524,0.5996813213239683,0.05924132903565142,0.03348252318688028,-0.4721901657603435,0.5480981699324303,0.020906964928813283,0.0022436063276258553,0.0004888621798016082,0.028321071887728987,0.021756518540328517,0.004391018087796533,0.0002480862832222597
2000.2000200020004,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.1024816004138616,0.10802302392155665,0.039967825158052986,1.5618119426396633,3.4511650892627275,2.6664385626739214e-05,0.015546745587657467,0.1711150290706195,0.13054593680574023,0.008133426373179866,2.409579731030737,4.9331607199525545,5.07063739406485e-06,0.009588562296346654,0.3402474711744053,0.10480692849260564,0.09741069388107412,1.4871506241493206,5.664989831118318,1.6173719440739668e-05,0.014294867897924524,0.5996820191825686,0.05952251691322666,0.0331378990164805,-0.4851812018991101,0.563692768429072,0.020642596998434293,0.0022068865537050453,0.0004917728256208509,0.02745546263101034,0.02257290969378724,0.004428809085930574,5.285066733029531e-05
2100.2100210021003,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.1024899794694055,0.12660851745789206,0.03615006160136511,1.339941419597984,4.045389137749886,2.6664385626739214e-05,0.015546745587657467,0.17110033613550885,0.12157172844470482,0.013545352299693853,2.489859557125941,5.051562232928769,5.07063739406485e-06,0.009588562296346654,0.34024753628603044,0.10479410803922465,0.09769321157124262,1.439198500181438,5.738496769899206,1.6173719440739668e-05,0.014294867897924524,0.5996832320533614,0.05979144938627748,0.03279289149907947,-0.4980441817822799,0.5797774993086904,0.021316662764411243,0.002227364143246202,0.0004955669358788217,0.026716094283657874,0.022939316457456137,0.004542797795922704,3.876952070491768e-07
2200.2200220022,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248035302334713,0.14515349052814638,0.030416633259999545,1.0644619421995904,4.63327558798017,2.6664385626739214e-05,0.015546745587657467,0.17111577065837152,0.1104853851299663,0.019636234772662176,2.4165650560005756,5.319469092916348,5.07063739406485e-06,0.009588562296346654,0.34024102370999443,0.1049105888044227,0.0977793925743234,1.391738575740238,5.812746094979897,1.6173719440739668e-05,0.014294867897924524,0.5996870154025798,0.06007822487811855,0.032443626146764236,-0.5108407986040026,0.5960764265106722,0.021526496323250766,0.0022848830574074097,0.0005002730133503164,0.025944686214897345,0.023027783077986946,0.004792215126252608,0.0
2300.2300230023006,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248915944426784,0.1619128134103285,0.024963597458577562,0.751529607457368,5.235260091343807,2.6664385626739214e-05,0.015546745587657467,0.17110569553302982,0.09712628639825881,0.025054953080421653,2.3192955635941535,5.611214555919384,5.07063739406485e-06,0.009588562296346654,0.3402551239344953,0.10504691277573137,0.09771968343670052,1.3443744610637862,5.8906815986184045,1.6173719440739668e-05,0.014294867897924524,0.5996807321601577,0.06037690549897466,0.03208421619906911,-0.5235977369567978,0.612856267602627,0.020665875526195476,0.0023561217617054037,0.000505725918802824,0.02565720146266192,0.023889323412471845,0.004363668555646294,0.0
2400.2400240024003,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.102481186457915,0.1767828775860992,0.01897901952847524,0.4756535984544533,5.773772175403147,2.6664385626739214e-05,0.015546745587657467,0.17111486607060897,0.08222927913016019,0.028618806814422384,2.202630366655789,5.9220589936911265,5.07063739406485e-06,0.009588562296346654,0.34025508666591003,0.1054023561683017,0.0975973729940844,1.2972690302850138,5.97243910749464,1.6173719440739668e-05,0.014294867897924524,0.599681209326594,0.06064547759916698,0.03171458696435114,-0.5361096295790482,0.629576732949614,0.020253786734096613,0.002436901837797143,0.0005116489664296342,0.026067057971029223,0.02423330015532947,0.00404957779692916,0.0
2500.2500250025005,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247608784086226,0.18967682871869054,0.010352068841433335,0.2144621112225869,0.0036800451735024,2.6664385626739214e-05,0.015546745587657467,0.17112391443922603,0.0659303971522111,0.030309782747693817,2.0513962884645065,6.272118480920906,5.07063739406485e-06,0.009588562296346654,0.3402493183946578,0.10569145348236071,0.09748862539401296,1.2507584376383072,6.05552000513368,1.6173719440739668e-05,0.014294867897924524,0.5996862959695498,0.06092027846262827,0.03133445650595485,-0.5482619670872971,0.6461784771612731,0.02095552999521766,0.0025405398717635035,0.000517638846844859,0.02569445258750583,0.024272271591197048,0.004197683815580722,0.0
2600.2600260026006,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248480162210236,0.19916920547507763,0.002286494665628551,-1.7320233331715211,2.1854738333766015,2.6664385626739214e-05,0.015546745587657467,0.17111029247681933,0.048770077999911725,0.031029336834131595,1.8730467090272116,0.3730841498777444,5.07063739406485e-06,0.009588562296346654,0.340269393220667,0.10572711900473328,0.09743691008077407,1.2052456133735252,6.140677596024155,1.6173719440739668e-05,0.014294867897924524,0.5996744394173549,0.06118547603169358,0.03094247621960224,-0.560057254392552,0.6628439563781123,0.0214007951798022,0.0026663693842118247,0.0005233729731065617,0.02645179845110584,0.02332894936467344,0.004611792400618597,0.0
2700.2700270027003,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.1024751082994516,0.20568196727619487,0.012332805920463048,-2.8022647817828323,3.4891674315864356,2.6664385626739214e-05,0.015546745587657467,0.17112560200420546,0.030750601746837136,0.03131252123668049,1.7005807393774275,0.7771669395511651,5.07063739406485e-06,0.009588562296346654,0.34025101454005485,0.10570444139595746,0.09742786952784865,1.1608598264070373,6.228572053855242,1.6173719440739668e-05,0.014294867897924524,0.5996820505545452,0.06144485470844039,0.030537701599774376,-0.5713428155201141,0.6785435003316653,0.020573101790495096,0.0027817480385939645,0.0005289764089838566,0.03062482518033003,0.020865586146168933,0.004891342319633285,0.0
