Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1000.1000100010002,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369237829537795,0.2179899911446577,0.048724760668307304,2.4235371756002535,2.412151877112459,9.538905790289542e-06,0.014594663387160861,0.3091889003003934,0.12563175474753044,0.04210129382984813,-2.8756701316727415,2.7260816983946814,1.1125899258834381e-06,0.008405951215091372,0.7450335230945245,0.13003456478722286,0.044481202221319925,0.33019246843374944,2.9337661653943243,0.003553655393739308,0.0003753575274412224,0.026886225322159785,0.004682265313590062,0.0
1100.1100110011,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369728534306306,0.22023413508450373,0.047770998741287256,2.408779163229715,2.4513287903798577,9.538905790289542e-06,0.014594663387160861,0.30917575278642295,0.12336169318294628,0.042687465066016284,-2.8818676320962746,2.743821546129574,1.1125899258834381e-06,0.008405951215091372,0.7450384467745708,0.1300984116617414,0.044474837620617165,0.32528599125774393,2.9423576607840243,0.0035555915095863977,0.00037270523939503253,0.026881131837344974,0.004692173536673394,0.0
1200.1200120012002,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736920415171251,0.22265533325628378,0.04677436720319297,2.3950788122428373,2.4895919596637075,9.538905790289542e-06,0.014594663387160861,0.30918850310218754,0.12106154288146752,0.04325402401750681,-2.888985645113575,2.76281445981839,1.1125899258834381e-06,0.008405951215091372,0.7450281533110971,0.1301368898146454,0.04446676252400708,0.3203670707299473,2.9508622330940906,0.0035650380270096926,0.0003701639436981541,0.026862066273933394,0.00471023514130986,0.0
1300.1300130013003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.173696567847897,0.22487200804313162,0.045733348818968005,2.382724451421965,2.526285208674361,9.538905790289542e-06,0.014594663387160861,0.3091766801922331,0.11871371877555108,0.04379817032998396,-2.8969886785394023,2.7818699060822674,1.1125899258834381e-06,0.008405951215091372,0.7450357836327551,0.13020530296536406,0.044458824949182886,0.3154450524390296,2.959313803487465,0.0035827508130041874,0.00036778348474530986,0.02682364712094909,0.004736957394863239,0.0
1400.1400140014002,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369530840626754,0.2271181905618318,0.04463963066122511,2.3715462199050017,2.561775786545546,9.538905790289542e-06,0.014594663387160861,0.30918086703965025,0.11640733967924437,0.04432566903873143,-2.905892700692799,2.801531465036991,1.1125899258834381e-06,0.008405951215091372,0.7450286398183418,0.1302441082567623,0.04445006929433888,0.31051909309700565,2.96793911570437,0.0036087770439828804,0.0003655070651437109,0.026768246749536928,0.004772646596239327,0.0
1500.1500150015004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369539139270726,0.22930280816087203,0.04350281028453924,2.361731213258317,2.5955375550613127,9.538905790289542e-06,0.014594663387160861,0.3091810970555953,0.1140767848930668,0.04483233909411122,-2.9155797085099553,2.821668744859199,1.1125899258834381e-06,0.008405951215091372,0.7450376389659853,0.13031500438052407,0.044440631013926854,0.30556738869073846,2.976374065289974,0.00364295332328457,0.0003633575510020304,0.026695248024450446,0.004816954764335191,0.0
1600.1600160016003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736976127770555,0.2313867751242461,0.04231068965511151,2.3533083243708197,2.6282541303071287,9.538905790289542e-06,0.014594663387160861,0.3091757077177662,0.11173473022907975,0.04532306899187347,-2.926106321917105,2.841823932992842,1.1125899258834381e-06,0.008405951215091372,0.7450331403810824,0.13035744456051018,0.04443042925804339,0.3006431692463068,2.9849272287985116,0.003686044531485244,0.00036132783402387236,0.026602568811948668,0.004870770873175889,0.0
1700.1700170017002,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369300301538698,0.23350066000059522,0.04107635764386842,2.346252191547066,2.658826668659307,9.538905790289542e-06,0.014594663387160861,0.30918476647874465,0.10941349541956165,0.04579638229536733,-2.9373172331874144,2.862627314014011,1.1125899258834381e-06,0.008405951215091372,0.7450344530190645,0.1304052114911101,0.04441843375073075,0.2956899188440958,2.9933198555876928,0.0037368194967983825,0.00035939354317771066,0.026494362110982994,0.004932841000628296,0.0
1800.1800180018004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736987414528842,0.235473564754222,0.039788651397541445,2.3407431065856663,2.688367088989496,9.538905790289542e-06,0.014594663387160861,0.30917634064797306,0.10707617625277085,0.046256408666796096,-2.9492719018322435,2.883210806736514,1.1125899258834381e-06,0.008405951215091372,0.7450380286761786,0.1304639758924653,0.044406752225870594,0.2907364532268655,3.0017419240010383,0.003796117979417035,0.0003575683282844855,0.026366418344641485,0.005003916152103827,0.0
1900.1900190019003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369277313155057,0.2374462060125131,0.03846001152038098,2.336732998303096,2.7157147723829507,9.538905790289542e-06,0.014594663387160861,0.3091859268031836,0.1047692119790288,0.04670198366748973,-2.961827662564206,2.9040858620935275,1.1125899258834381e-06,0.008405951215091372,0.7450291391712112,0.13049488985556545,0.044392957337499164,0.2857785658568349,3.010222493121997,0.003862526941391553,0.0003558280124764668,0.026230601331401093,0.005076344783944697,2.1209522951259885e-06
2000.2000200020004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736988301839376,0.23924292799301092,0.037084807544092026,2.3344638878388504,2.741625905619614,9.538905790289542e-06,0.014594663387160861,0.30917352148751015,0.10245643024400337,0.04713630261737499,-2.975002545430387,2.924304953492287,1.1125899258834381e-06,0.008405951215091372,0.7450333349467066,0.13055146335032028,0.04437904256743988,0.28081919745197953,3.0185445676812748,0.003936090346640331,0.00035418874986392623,0.026108915139013922,0.00512488606540229,1.4716787355872896e-05
2100.2100210021003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369235450356638,0.2411640499506465,0.03567233833803388,2.3339136057984065,2.765558435087952,9.538905790289542e-06,0.014594663387160861,0.3091867886874726,0.10012736011893672,0.047558896163885825,-2.9887052587349197,2.9452869129171955,1.1125899258834381e-06,0.008405951215091372,0.7450308814597405,0.1305899216578934,0.04436405336778728,0.27585446779225575,3.0270866374136816,0.0040155535747142986,0.0003526039922557275,0.02598594996626935,0.005170403750964725,3.0480198794480273e-05
2200.2200220022,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736991351187029,0.24284531954002658,0.034222134828665624,2.3353611824914124,2.7875562050077463,9.538905790289542e-06,0.014594663387160861,0.3091722051363818,0.09779291290386109,0.04797257609783392,-3.0028981875145435,2.9653606172729,1.1125899258834381e-06,0.008405951215091372,0.7450328115399888,0.13064596960463185,0.044348146613224546,0.2708670573428721,3.0354112444525185,0.004099227816138911,0.0003511219231713768,0.02587470192464769,0.005196880364915355,5.408502943493598e-05
2300.2300230023006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369400896800685,0.24461853721338744,0.03274325553279724,2.338854333268805,2.807292732263676,9.538905790289542e-06,0.014594663387160861,0.3091835191075537,0.0955022819045847,0.048376721363204055,-3.0174971405850695,2.985475510210165,1.1125899258834381e-06,0.008405951215091372,0.7450350144434249,0.1306920191680224,0.044331426980150426,0.2659055177726066,3.0438404174512623,0.004185386741587298,0.0003496822989482453,0.025789949704666526,0.005195774649427829,8.786235188995573e-05
2400.2400240024003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736950742057068,0.24625003949669824,0.031243014252869142,2.344702936804478,2.824471182180318,9.538905790289542e-06,0.014594663387160861,0.3091809108574834,0.09318988737061945,0.04877163566549373,-3.0324233562270826,3.0054317957881143,1.1125899258834381e-06,0.008405951215091372,0.7450315175277619,0.13072957245552314,0.04431274509470368,0.2609222084767318,3.052143065556143,0.004271024156206515,0.00034833304081422764,0.02572551334419204,0.005173186889539574,0.000128685884178803
2500.2500250025005,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369674630083048,0.24784972876144717,0.029716673084777753,2.3531750047539597,2.839401005073805,9.538905790289542e-06,0.014594663387160861,0.3091796804747178,0.09088178471983453,0.049161358657042416,-3.0477179783853328,3.0241338449928534,1.1125899258834381e-06,0.008405951215091372,0.7450360299023384,0.130782820546255,0.04429413363864235,0.2559333964416032,3.0604511680370816,0.004353716685706793,0.00034703071133113247,0.025673921143792633,0.005140265977632372,0.00017204291804806537
2600.2600260026006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369445676229237,0.24933906168432993,0.02818872181567392,2.364462867950003,2.850713246065075,9.538905790289542e-06,0.014594663387160861,0.3091826164433072,0.08865407369951953,0.049541716827921835,-3.0631489756170867,3.0426071706616398,1.1125899258834381e-06,0.008405951215091372,0.7450275290098978,0.13081549032886858,0.04427335423446623,0.25094668977340356,3.0688187816188606,0.004428627776111188,0.000345800287116282,0.025642969640072177,0.0050940375341701994,0.00021725273613026896
2700.2700270027003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369467293231963,0.25081055475866226,0.02664882412464871,2.3792227840089746,2.859284834780496,9.538905790289542e-06,0.014594663387160861,0.30918257538528904,0.0863727212411128,0.04991660196892107,-3.0788564580270594,3.0601445499092055,1.1125899258834381e-06,0.008405951215091372,0.7450316723234175,0.130861884861285,0.0442523001431506,0.24594960751788913,3.077068681907443,0.004493361717394562,0.00034461772877662463,0.025638885709708403,0.005030843286648204,0.00026471103731817713
2800.2800280028005,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369377503589395,0.25217109061637033,0.025124232609930817,2.3976341640383825,2.863439047933067,9.538905790289542e-06,0.014594663387160861,0.30918306954910385,0.08416819392226799,0.05028275202678263,-3.0945780793201036,3.076554994514158,1.1125899258834381e-06,0.008405951215091372,0.745031253592455,0.1309068163884058,0.04423029411648326,0.24094822341448544,3.0854917984081744,0.004535333028370947,0.0003434980062585945,0.02567355476645039,0.004951207742490157,0.0003099727235241767
2900.2900290029,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736995079239404,0.25346396734849325,0.023611120581783936,2.420610591128709,2.8635436108817025,9.538905790289542e-06,0.014594663387160861,0.3091759153426397,0.08196176295847502,0.05064172583020446,-3.1104220969623717,3.0918560807273234,1.1125899258834381e-06,0.008405951215091372,0.7450288668649001,0.13094533880902118,0.04420697474492958,0.2359493418835383,3.09368985351529,0.004553959976842714,0.00034244373487732046,0.025687197812489293,0.00491524803313844,0.0003327690347295631
3000.3000300030008,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369404894617785,0.2547330717630241,0.022129042909727375,2.4485725658854776,2.8582288282672383,9.538905790289542e-06,0.014594663387160861,0.3091830755891493,0.07979557500531724,0.05099171119939346,-3.1262367337411985,3.106159146870896,1.1125899258834381e-06,0.008405951215091372,0.7450352404001026,0.1310016573885632,0.04418387075627528,0.23093096104692745,3.1020223228970956,0.0045475365736772355,0.0003414245071294406,0.02570871644467465,0.004897752052840274,0.0003409000657216277
3100.3100310031004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369915920581447,0.25585757774838036,0.020687729159074072,2.4825696753842976,2.847161749534518,9.538905790289542e-06,0.014594663387160861,0.3091731098234544,0.07764406975874424,0.05133228381554201,3.1411682223895925,3.118737869279542,1.1125899258834381e-06,0.008405951215091372,0.7450323853536613,0.13103700652585554,0.044158423534816464,0.22591919297130553,3.110238491159759,0.004515595145938134,0.00034049076575404236,0.025755125415432234,0.0048795929962871624,0.00034049076575404236
3200.3200320032006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369275030242026,0.25704715899682407,0.019304667266777067,2.523435264547409,2.828963096512039,9.538905790289542e-06,0.014594663387160861,0.30918508998603506,0.07552699562749621,0.051660478285096845,3.1254884651135844,3.130348742321285,1.1125899258834381e-06,0.008405951215091372,0.74503422056665,0.13108594846647312,0.04413328180151857,0.22089509832750726,3.1184526928376677,0.004464513541886808,0.000339592933013666,0.025841497117008227,0.004842971932088213,0.000339592933013666
3300.3300330033003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370163860089435,0.25803016803094264,0.017996046670365064,2.572298446762682,2.8028693935758895,9.538905790289542e-06,0.014594663387160861,0.3091709243592653,0.0734595443519205,0.051977064387225345,3.1099521945867825,3.140054520650107,1.1125899258834381e-06,0.008405951215091372,0.7450356203890387,0.13113264184632328,0.04410666038097409,0.21588937190587332,3.12671891256943,0.00440073216259616,0.0003387877212971402,0.02595292923770942,0.004792165323367134,0.0003387877212971402
3400.3400340034004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369255423367358,0.2590957242585117,0.016782456924524104,2.6300630544338808,2.76779060081474,9.538905790289542e-06,0.014594663387160861,0.30918585098165813,0.0714217795446641,0.05227744219074976,3.0946014026153352,3.1482877065716255,1.1125899258834381e-06,0.008405951215091372,0.7450316390398894,0.13116499798013284,0.044079011766541866,0.21085231467340443,3.134886972176446,0.004328534636595469,0.0003380262834730141,0.026085702604978778,0.004731772389548219,0.0003380262834730141
3500.3500350035006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369687785342716,0.25996425831048947,0.015689274763354466,2.6975750887124748,2.7227479695235317,9.538905790289542e-06,0.014594663387160861,0.3091781242142423,0.06947412144847753,0.05256134357500848,3.0795117490455994,3.1548101800483277,1.1125899258834381e-06,0.008405951215091372,0.7450334191168031,0.13121642646274376,0.044051269504781845,0.2058274127296053,3.1432010890158164,0.0042500751021120895,0.000337358164743895,0.02623164058788019,0.00466324652036323,0.000337358164743895
3600.3600360036007,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369227723536448,0.2608939821800807,0.01472863949163984,2.7758681256221522,2.667409051353376,9.538905790289542e-06,0.014594663387160861,0.3091866659232949,0.06750859491785512,0.05282805557345833,3.0645860171346553,3.158819879602056,1.1125899258834381e-06,0.008405951215091372,0.7450300694766113,0.13125201891775273,0.044022387364726155,0.20080197585985526,3.1513063372547787,0.004168287873852965,0.0003367492388869353,0.026388381599774968,0.004589894223174435,0.0003367492388869353
3700.3700370037004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736972105247393,0.26161171426767477,0.013939453016576047,2.8639868171081964,2.601699698080676,9.538905790289542e-06,0.014594663387160861,0.3091761732497844,0.06569374613630673,0.053073362372861935,3.050011923236797,3.1605887734409643,1.1125899258834381e-06,0.008405951215091372,0.7450365522901579,0.13130858580718108,0.04399389758642384,0.19576115973599112,3.159534592802109,0.004086433984527321,0.00033623714626018764,0.026546624172925748,0.004514322966752829,0.00033623714626018764
3800.3800380038006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736936706508433,0.2624233681876075,0.013333378840638873,2.961579816170545,2.5270127698847915,9.538905790289542e-06,0.014594663387160861,0.30918446332722826,0.06386836983307878,0.05329585696335266,3.0356565665875395,3.1608142007432063,1.1125899258834381e-06,0.008405951215091372,0.7450342499536018,0.13134809529856104,0.04396373140963376,0.19072855041321557,3.167652366076478,0.004006297893576091,0.0003357996788877493,0.026706277676038725,0.004438726671855385,0.0003357996788877493
3900.3900390039003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369513908040043,0.2630850271990757,0.012935608073091558,3.0652188687580706,2.4459146961322507,9.538905790289542e-06,0.014594663387160861,0.3091805316404843,0.06213420312542782,0.05349326507448046,3.021666660285558,3.157763640574982,1.1125899258834381e-06,0.008405951215091372,0.7450335735107185,0.13139351209261774,0.04393403136128385,0.18568247867849424,3.1757821161545468,0.0039297712530933625,0.00033546283669505517,0.026861058451282727,0.004364560041029516,0.00033546283669505517
4000.400040004001,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369943000356974,0.26368475726586166,0.012754364291598957,-3.1113651841060443,2.3622341762691708,9.538905790289542e-06,0.014594663387160861,0.3091745403636492,0.06051283403222079,0.05366291851430778,3.0079667625479707,3.152462126871218,1.1125899258834381e-06,0.008405951215091372,0.7450361136489777,0.13144599450614283,0.04390351684962376,0.18066277993438054,3.1839332939826526,0.003858182029651128,0.00033522939219010617,0.02700920758591474,0.004293168454733452,0.00033522939219010617
4100.410041004101,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736932568889661,0.26431398744422563,0.012786986916904334,-3.006364019661462,2.279691867275284,9.538905790289542e-06,0.014594663387160861,0.3091846656595049,0.058942209467424976,0.053802366347375466,2.994582101735539,3.1454607290816363,1.1125899258834381e-06,0.008405951215091372,0.7450311829066021,0.13147948111698407,0.04387215337509537,0.17561786056243775,3.192024422465738,0.0037926542397631624,0.0003350874307124577,0.027144006728428094,0.004231889802483507,0.0003331074826395941
4200.420042004201,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369827279095146,0.2647795563056762,0.01302413657867122,-2.90732706617773,2.203602812257584,9.538905790289542e-06,0.014594663387160861,0.3091749356103645,0.05748538514073545,0.05391062089687738,2.9815283802307255,3.13496487195124,1.1125899258834381e-06,0.008405951215091372,0.7450329153495687,0.13153418396047922,0.04384121122519817,0.1705889836990084,3.200199937216834,0.003733577720216087,0.0003350716408274391,0.027239210929622226,0.0042033079427022425,0.00032158811259197506
4300.4300430043,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369193504271388,0.2653177078858389,0.013443039833316815,-2.8174915681021346,2.1362559900316036,9.538905790289542e-06,0.014594663387160861,0.30918705779842737,0.05613332043979732,0.05398368341527571,2.9688027004282977,3.122879895270591,1.1125899258834381e-06,0.008405951215091372,0.7450302490331111,0.13157336628865182,0.043809321499737666,0.16556437186680792,3.208216804655326,0.003682079915783114,0.0003351553032487645,0.02729692900330205,0.004207782283614931,0.00030108056432587293
4400.4400440044,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370295830528468,0.26565756067173424,0.01402100921821122,-2.7388834631245786,2.080421721587502,9.538905790289542e-06,0.014594663387160861,0.30917050383150474,0.05492297604118833,0.05402221915448732,2.9563790921324564,3.10775729737302,1.1125899258834381e-06,0.008405951215091372,0.7450345947450787,0.13163227489815224,0.043778225892863364,0.1605267691778776,3.2162931210953305,0.003637809672541269,0.0003353826274358666,0.027333287929792727,0.00422499100240011,0.000278120194027065
4500.450045004501,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736919040173627,0.2660995767617947,0.014727159886306148,-2.6722109312793756,2.0364120953932403,9.538905790289542e-06,0.014594663387160861,0.30918700870627835,0.05379308920451722,0.05402178855999559,2.944284769094358,3.090503344339796,1.1125899258834381e-06,0.008405951215091372,0.745031334457325,0.13167549026986233,0.04374613595387447,0.15551970814685498,3.224344152941786,0.003601734443445958,0.0003357117666623915,0.027361581237923316,0.004246129092324587,0.00025619007966282137
4600.460046004601,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369917303871227,0.26633175121358127,0.015541143851115023,-2.6174752817167573,2.0043463043288874,9.538905790289542e-06,0.014594663387160861,0.30917347764813763,0.05284864441186981,0.053983058857878116,2.932486271598954,3.0706173269709733,1.1125899258834381e-06,0.008405951215091372,0.7450329828241986,0.13172549371135064,0.04371444091766938,0.15047775506136116,3.232341569210547,0.003573573465715465,0.00033619917018801784,0.027377248250172848,0.004270134537390547,0.00023541002774041253
4700.470047004701,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369260144100584,0.26667796184098125,0.016440025549868835,-2.5733278657277743,1.9830191332940608,9.538905790289542e-06,0.014594663387160861,0.3091856263590582,0.05198184046123019,0.05390407781450407,2.9209489935964625,3.048798967777401,1.1125899258834381e-06,0.008405951215091372,0.7450347909674666,0.1317817801910876,0.04368273451716162,0.14548359188835527,3.2403481849710287,0.003553332735297545,0.0003367986102448935,0.027381569149275142,0.004300827281605937,0.00021470526548128532
4800.480048004801,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370092217878075,0.26682811111530147,0.017406872539662076,-2.5393219201660804,1.9716324451093854,9.538905790289542e-06,0.014594663387160861,0.3091722304999377,0.05131026733380522,0.053783974592473145,2.9097019121012657,3.0247761270107123,1.1125899258834381e-06,0.008405951215091372,0.7450309852449104,0.13182355645490132,0.04365039638344673,0.140470067169001,3.248341172433722,0.0035413642459714146,0.00033756976076319855,0.027358560840622603,0.004348779377402176,0.0001906041855012086
4900.4900490049,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736936377773299,0.26705651554854165,0.01843073533532367,-2.5137341349659517,1.9689195599614653,9.538905790289542e-06,0.014594663387160861,0.3091836531459119,0.05075989290873942,0.053621232197301465,2.898680309359939,2.999589253557101,1.1125899258834381e-06,0.008405951215091372,0.7450312416598694,0.13188105110332743,0.043619322076205905,0.13548193674856804,3.2562863794457897,0.0035376226542437796,0.0003384587086615211,0.02731218542285352,0.004414764277705236,0.00016296748518795923
5000.500050005001,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369522813481386,0.26718458860124533,0.0194973370117176,-2.495726630712445,1.9734108253010572,9.538905790289542e-06,0.014594663387160861,0.30918143444172014,0.05035183372283932,0.053417118506197354,2.8879138572234218,2.9729678705439166,1.1125899258834381e-06,0.008405951215091372,0.7450311378318215,0.13192810578321534,0.043586793185545855,0.13050382290580692,3.264270636493949,0.0035418826145649533,0.0003395132420093966,0.02725154971285071,0.0044861083007518175,0.00013596308398244883
5100.510051005101,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736949493283591,0.26724061073791455,0.020606399135479618,-2.48425195183083,1.9849620992419066,9.538905790289542e-06,0.014594663387160861,0.3091806863301145,0.0501690699308776,0.05316867885158818,2.8773424923197126,2.944910862565017,1.1125899258834381e-06,0.008405951215091372,0.7450340693115389,0.13199448052411125,0.0435558281625367,0.12552333302438726,3.272182154015665,0.003554778604640046,0.00034072091180289185,0.02719340002694781,0.0045466219345984375,0.00011520379697205207
