Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
1000.1000100010002,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612938931202228,0.03877745942708636,0.029664884953256098,2.708253309376547,4.068976315106472,5.850963786250399e-07,0.0053921527885803355,0.22268406107760533,0.039083939580270254,0.009921763514393908,1.4214042516557917,5.8435588431001335,8.734421083358061e-07,0.007044350659245259,0.4789110167568885,0.03586140723956569,0.00868113550348554,-1.434985429278336,5.4043533586560555,1.0254737000379288e-05,0.018230191871090425,0.6251137371866652,0.03052006369215603,0.0021762070327764273,-2.595551043301428,0.4649682091716736,0.011446730983884119,0.005961181026906919,0.00440989457397138,0.015504044823909815,0.009566295349501569,0.003362589336603295,0.0027545242933263436
1100.1100110011,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561296201386774,0.038850246776311964,0.02971682524996128,2.7009577738317465,4.080340680229982,5.850963786250399e-07,0.0053921527885803355,0.2226841066857821,0.03903581039326045,0.009822369563049103,1.4162621698461477,5.8545460047878715,8.734421083358061e-07,0.007044350659245259,0.47889521079506536,0.038495052737566524,0.008752905314686017,-1.4713131493113947,5.457725784239536,1.0254737000379288e-05,0.018230191871090425,0.6251152608331004,0.03028058314586521,0.0021545689705883457,-2.593502409821116,0.4639412097024449,0.011439805081214487,0.005958936651367315,0.0044131251155108955,0.015512380721184873,0.009526506493361907,0.003411562196883009,0.002736044788451353
1200.1200120012002,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612931256946624,0.0389336913437513,0.029767871758014014,2.6936643829177016,4.091307725948891,5.850963786250399e-07,0.0053921527885803355,0.2226844390877014,0.038989705687842366,0.009722967956308348,1.4111712320548322,5.8656997598818865,8.734421083358061e-07,0.007044350659245259,0.47889781054191205,0.03883289345385336,0.008839930755168465,-1.507667761294545,5.564466302628171,1.0254737000379288e-05,0.018230191871090425,0.6251141972248592,0.030226997165328028,0.002132400127615643,-2.5914688602265237,0.4550711833101664,0.01143304139268448,0.005952720917697576,0.004410234241755642,0.015520505601153478,0.00948372119815696,0.0034714182480271374,0.0027105831760053656
1300.1300130013003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612941696894853,0.0390105043600365,0.02981849598534322,2.6863709512556513,4.102766527180268,5.850963786250399e-07,0.0053921527885803355,0.22268411478991829,0.03893618416838113,0.009623327950806948,1.4061071742423508,5.876616935628777,8.734421083358061e-07,0.007044350659245259,0.4789041895221175,0.036610979749535505,0.008908714746243185,-1.5432328381037053,5.6157337912821195,1.0254737000379288e-05,0.018230191871090425,0.6251132241269577,0.03042376376455355,0.0021113403507318773,-2.588522599098772,0.4511517207941811,0.011426201058866199,0.005952268088478739,0.004411543934544093,0.015527812671613095,0.009432822950933365,0.0035345751447284223,0.0026865178822069735
1400.1400140014002,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561294808270989,0.03910567026287056,0.029868560576933666,2.6790692166418064,4.113931860832542,5.850963786250399e-07,0.0053921527885803355,0.22268428736833948,0.038882785605235184,0.009523328040222283,1.401077520961564,5.887579455420728,8.734421083358061e-07,0.007044350659245259,0.4789013341056137,0.036837577882809634,0.008987978509808895,-1.5784152213462401,5.603427423199434,1.0254737000379288e-05,0.018230191871090425,0.6251143916936726,0.03042715625508644,0.002090213358646489,-2.5854401053194396,0.45477553660131154,0.011419366541229888,0.005951233230031303,0.004409269465244123,0.015535784330376319,0.009379248724659681,0.0036051938063291333,0.0026584125784238077
1500.1500150015004,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612951331623426,0.039181552984286876,0.029917606617848046,2.671763337464189,4.125415443936134,5.850963786250399e-07,0.0053921527885803355,0.22268448811950853,0.038836963491334864,0.009423246030503119,1.3961125409245958,5.898412853994714,8.734421083358061e-07,0.007044350659245259,0.4789231419443211,0.03934726555322832,0.009051664786835958,-1.6137707154517036,5.650749955329253,1.0254737000379288e-05,0.018230191871090425,0.6251125296446313,0.03019966447341795,0.00206976938617571,-2.5813407540519315,0.45135828266553446,0.011412742697247206,0.005955976786789963,0.004411870493549318,0.015542908780707142,0.009317435967561292,0.0036796799850215885,0.002631963850595498
1600.1600160016003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612942917129616,0.03926916904958711,0.029966009644542657,2.664462217806054,4.136684481545309,5.850963786250399e-07,0.0053921527885803355,0.2226840742863405,0.038785936121688756,0.00932305928785874,1.3911922784220414,5.90936670193692,8.734421083358061e-07,0.007044350659245259,0.47890398705594317,0.03954753406308245,0.009131644116572165,-1.6490588276941411,5.762129668460527,1.0254737000379288e-05,0.018230191871090425,0.6251136553217975,0.030159236774492153,0.0020488552457660248,-2.5772326249331607,0.4397893323991333,0.011406175027254906,0.00595711771251666,0.0044081398853491605,0.015549821726732301,0.009253454551276064,0.0037643073744550557,0.0025988970829288194
1700.1700170017002,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561295584394266,0.03934195407194599,0.030013972722456136,2.6571579167713875,4.148059709594617,5.850963786250399e-07,0.0053921527885803355,0.22268412482440025,0.038735771507590444,0.009222549089897154,1.3862956349202806,5.92014631855409,8.734421083358061e-07,0.007044350659245259,0.4789034128853746,0.03747440068194752,0.009189983840374465,-1.6837064034850902,5.814177473030899,1.0254737000379288e-05,0.018230191871090425,0.6251136182807943,0.030354458272486798,0.0020294706573806467,-2.5721349237073485,0.43389447901085276,0.011399482332104796,0.005964715387386151,0.004409756314077806,0.015556159321552876,0.009182234259558887,0.003849183692356239,0.002568979356162626
1800.1800180018004,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612946132963074,0.03943368479196971,0.030061150271458826,2.649843308382586,4.159246994416743,5.850963786250399e-07,0.0053921527885803355,0.22268445363563485,0.03868599509064988,0.009121809517275488,1.3814601400807645,5.9310472240837395,8.734421083358061e-07,0.007044350659245259,0.4789052490259792,0.03749985713399742,0.009259487970990108,-1.7180474256833882,5.796230878589666,1.0254737000379288e-05,0.018230191871090425,0.6251136892086667,0.030359076028522575,0.0020100487852508543,-2.56688975236094,0.435698525720829,0.011392945781344385,0.005971144202317435,0.004407318387989023,0.015561905396153227,0.009112755031635882,0.003936736299925815,0.0025366396235401156
1900.1900190019003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612939034085624,0.039508511070168825,0.030107381455749652,2.6425282403587738,4.170679414452307,5.850963786250399e-07,0.0053921527885803355,0.22268429691641817,0.03863577323324218,0.00902097858873832,1.3766992481748945,5.941714217157255,8.734421083358061e-07,0.007044350659245259,0.478903098671211,0.03983646845742131,0.00931584811438253,-1.75293692054894,5.848188458713797,1.0254737000379288e-05,0.018230191871090425,0.6251141497540076,0.030142879402006224,0.001991378006902938,-2.560609017413438,0.4294756294953874,0.011386609958728004,0.0059829950424741506,0.004409217918532882,0.01556564509511706,0.00904031788475106,0.004022360369666549,0.0025080795180809634
2000.2000200020004,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612946403224312,0.0396050965334534,0.03015327601399797,2.635219527056704,4.182179834836456,5.850963786250399e-07,0.0053921527885803355,0.22268401392093898,0.03857821494321827,0.008919988236264526,1.3719624187427213,5.952332623614893,8.734421083358061e-07,0.007044350659245259,0.4788878247278583,0.04003954891908054,0.009383390472400195,-1.7866801104866081,5.95237007661572,1.0254737000379288e-05,0.018230191871090425,0.6251157505589499,0.030125177550935456,0.001973088623304945,-2.5544071240603046,0.41603946886469156,0.01138012874018964,0.005992366564495708,0.004405587678111611,0.015568190921017752,0.008972923608339753,0.004107572628468468,0.0024773518505066816
2100.2100210021003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561297776121203,0.03968048696811791,0.030198441579165205,2.62790015564623,4.193621029321731,5.850963786250399e-07,0.0053921527885803355,0.22268417635670826,0.038531356085270196,0.00881871131800849,1.3672843637522476,5.962816173124475,8.734421083358061e-07,0.007044350659245259,0.4788977453990657,0.03754138764928535,0.0094321096757169,-1.8212321437547554,6.00601555282107,1.0254737000379288e-05,0.018230191871090425,0.6251141851481699,0.03034963103700162,0.0019558299694292535,-2.547023595538462,0.40800737650554186,0.011373706866956063,0.006007042693963267,0.0044070113698863045,0.015569365078345736,0.008901073196862746,0.004188534179882122,0.0024518639449976343
2200.2200220022,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612937233355761,0.03976902489932851,0.03024260418956011,2.6205698088758687,4.20510251758961,5.850963786250399e-07,0.0053921527885803355,0.22268422262854984,0.038484254981257404,0.008717205875120879,1.3627023785663808,5.973399095537971,8.734421083358061e-07,0.007044350659245259,0.4789106094830333,0.037460993676218655,0.009489154420044076,-1.8543344458060012,5.99420943050915,1.0254737000379288e-05,0.018230191871090425,0.6251129620227408,0.030356809133140237,0.001939333184292743,-2.5397179181379035,0.40726825298168556,0.011367622104844802,0.006021226712560959,0.004404665274435837,0.015569980082130341,0.008833534617663976,0.004268864813572032,0.0024252120541452538
2300.2300230023006,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561295473939035,0.03984317340834336,0.030286313726237264,2.613256327034874,4.216452826024009,5.850963786250399e-07,0.0053921527885803355,0.22268386992388775,0.03843384024256892,0.00861573019336355,1.358153236160536,5.983903617128607,8.734421083358061e-07,0.007044350659245259,0.4789637227405003,0.03970860078314509,0.009535150437210689,-1.8887552576821465,6.0408428393684055,1.0254737000379288e-05,0.018230191871090425,0.6251081854111287,0.030153233965195314,0.0019234711739102037,-2.5312665262904397,0.3986046310282525,0.011361368249387,0.006039797971405275,0.004405904257733684,0.015569322531640025,0.008762228634350439,0.004347795869406977,0.002401968762375639
2400.2400240024003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612967255356436,0.039938805575563376,0.030329533806511735,2.6059313681953014,4.227955299629533,5.850963786250399e-07,0.0053921527885803355,0.2226841123656429,0.03837917490690397,0.008513935553843516,1.3536557854481248,5.994336384881083,8.734421083358061e-07,0.007044350659245259,0.47889650999791955,0.03974512531015382,0.009589117201152318,-1.9216853248548058,6.147559754355702,1.0254737000379288e-05,0.018230191871090425,0.6251148427902178,0.03015347769663256,0.0019084083779767147,-2.522945980170148,0.38289872429470506,0.011355097920299477,0.006057711188912239,0.004403244283984309,0.015567387746117769,0.008697006478399,0.0044235526384577735,0.0023785347211617847
2500.2500250025005,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612936554892826,0.04001726277478638,0.03037180535609316,2.59859141159871,4.239326814386505,5.850963786250399e-07,0.0053921527885803355,0.2226843541115954,0.03832962375286134,0.008411875196012646,1.3492599362078785,6.00467551248955,8.734421083358061e-07,0.007044350659245259,0.4788900897594709,0.037391666815350326,0.009627154036559818,-1.955658447759612,6.201559486283069,1.0254737000379288e-05,0.018230191871090425,0.6251154271795544,0.030376354428786386,0.0018945012045776912,-2.5135154288074126,0.373233786244481,0.011349108437149218,0.006079867907087901,0.004404482716402147,0.01556466213309415,0.008628421750982771,0.004493456521163099,0.002360793230191116
2600.2600260026006,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612951993885357,0.040109275233973715,0.030413302620423518,2.5912675061945842,4.2510971523177865,5.850963786250399e-07,0.0053921527885803355,0.22268403986531743,0.03827119983216553,0.008309892125730446,1.3449314541710704,6.014787076907094,8.734421083358061e-07,0.007044350659245259,0.4789056079361542,0.037114565443811406,0.009670474634654315,-1.9884614051121436,6.18113433420233,1.0254737000379288e-05,0.018230191871090425,0.6251132693479914,0.03038430969242963,0.0018814538527932884,-2.5041128266690187,0.370985614935913,0.011343155010556912,0.006101714134769373,0.004402878927122766,0.015561942574299867,0.008564205236795392,0.004560009487414869,0.0023435927310784255
2700.2700270027003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561300161412294,0.040188829505721044,0.030454378612240558,2.5839372979964623,4.262533936451966,5.850963786250399e-07,0.0053921527885803355,0.2226836134437183,0.038220300148431245,0.008207649901677806,1.3406521088271395,6.02482844718551,8.734421083358061e-07,0.007044350659245259,0.4789153109885414,0.03914988844411111,0.009708401351908391,-2.0222819396835465,6.229255273248313,1.0254737000379288e-05,0.018230191871090425,0.625112400004252,0.030195330095341078,0.0018692095585348064,-2.493816623040252,0.360258342432175,0.011337112573062554,0.006126978583215846,0.00440296665578821,0.015558053505762242,0.008499059868979676,0.004623542797774062,0.0023297532693614675
2800.2800280028005,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612942611060066,0.040275891159633884,0.03049484353738544,2.5765885131426898,4.274202575233847,5.850963786250399e-07,0.0053921527885803355,0.2226845561880947,0.03817337582612757,0.008105029682002562,1.3364693404940666,6.034959992667257,8.734421083358061e-07,0.007044350659245259,0.4788871820697635,0.03921238582114767,0.009746059832647437,-2.0545010925634104,0.04875006420202066,1.0254737000379288e-05,0.018230191871090425,0.6251161013712639,0.030215757804233856,0.0018582940262003732,-2.4836686919162902,0.3430832267681927,0.011331217843685246,0.006152691171510295,0.00440146630772742,0.0155537888606682,0.008437996599794714,0.0046825610386957515,0.002317239742625876
2900.2900290029,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612949234761975,0.040355538227229246,0.030534260703585347,2.5692550908495075,4.285532613367555,5.850963786250399e-07,0.0053921527885803355,0.22268407018121716,0.03812326607326412,0.008002583468299221,1.3323849773517698,6.045084914225458,8.734421083358061e-07,0.007044350659245259,0.47888726508501717,0.036441043751084444,0.009774033149814785,-2.0886328265261187,0.10331830362434591,1.0254737000379288e-05,0.018230191871090425,0.6251158417982284,0.030465919975062823,0.0018482440068612609,-2.4723231373828423,0.3319007307472637,0.011325513087890123,0.006181350152709793,0.004402001613474038,0.015548984782032402,0.008373299021623176,0.00473724392805611,0.002309411634105474
3000.3000300030008,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.1561299250561488,0.04044726897059991,0.030573254095909493,2.5619168393347023,4.297303284080741,5.850963786250399e-07,0.0053921527885803355,0.22268388712093515,0.03806562810891629,0.007899901834995489,1.3283585076435984,6.054993251157544,8.734421083358061e-07,0.007044350659245259,0.4789133066399873,0.03605936720045347,0.009802240608345137,-2.120725717722177,0.08658539345059868,1.0254737000379288e-05,0.018230191871090425,0.6251123835865398,0.03047608137074299,0.001839674249428079,-2.461373573052257,0.32780176939659267,0.011319704436647312,0.006210572167543307,0.0044011923097592165,0.01554503596423369,0.008312267103630271,0.00478952717138614,0.0023015611284236126
3100.3100310031004,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612938613215496,0.04053467034088195,0.03061176013673648,2.55456617620894,4.308724963388957,5.850963786250399e-07,0.0053921527885803355,0.22268443197241802,0.038012923947153957,0.007796949577460396,1.3244252185212702,6.064828315440087,8.734421083358061e-07,0.007044350659245259,0.47896067419947597,0.038115333880171236,0.009830317267254172,-2.1544294886609268,0.12958501955039203,1.0254737000379288e-05,0.018230191871090425,0.6251078828805531,0.030292063267690766,0.0018316854677721305,-2.4494936634533624,0.3153793067905193,0.01131396761540314,0.006241721387555462,0.004400151869874636,0.015539735230816407,0.008250576292682246,0.004840214255417015,0.002295854460979019
3200.3200320032006,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.156129528886767,0.04062015938049947,0.0306491275428911,2.5472171474340475,4.320617677164054,5.850963786250399e-07,0.0053921527885803355,0.22268435504535367,0.03795867220877179,0.007693987859938722,1.3206181723851207,6.074408092168418,8.734421083358061e-07,0.007044350659245259,0.47889433589154534,0.03794507855631856,0.009849702686807167,-2.1864012859420923,0.23406313803255419,1.0254737000379288e-05,0.018230191871090425,0.6251152506089556,0.030332396877065675,0.001825665538343517,-2.437894527645095,0.2970051868752286,0.011308490054745528,0.0062759771492351835,0.004400911386921225,0.015534517048409992,0.008192265146542897,0.004883167654057148,0.0022943564801043426
3300.3300330033003,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15613012436494372,0.04070425776096342,0.030686103788528474,2.5398722817304966,4.332154532354216,5.850963786250399e-07,0.0053921527885803355,0.22268348269133095,0.03790558797175329,0.007590931794007546,1.3168774307121518,6.083882608984139,8.734421083358061e-07,0.007044350659245259,0.4788743146421829,0.035340317307525126,0.009867897075743952,-2.2201038910252313,0.2881842111413899,1.0254737000379288e-05,0.018230191871090425,0.6251176308907573,0.03057659099451098,0.0018203326658667673,-2.4253932748134592,0.28521396734659366,0.011302911025932977,0.006310848059163043,0.0044005188561468955,0.015529564049273751,0.008131868406685613,0.004923640522683903,0.0022951754947102554
3400.3400340034004,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612952441852912,0.040789036742674555,0.030722544158788296,2.5325185693999117,4.343935428845062,5.850963786250399e-07,0.0053921527885803355,0.2226842812308974,0.03785739136842745,0.007487709575855132,1.31324254897346,6.093365524234601,8.734421083358061e-07,0.007044350659245259,0.4789050637739833,0.03480196232683697,0.009881356070538447,-2.2524114624359473,0.25943315406913303,1.0254737000379288e-05,0.018230191871090425,0.6251131594728161,0.030584706079840276,0.001816602546299662,-2.4132067689056673,0.2806625406323331,0.011297389657555869,0.006347040894018607,0.004400482454568588,0.015526289554460036,0.00807461428872923,0.004957187690580839,0.002299303771235328
3500.3500350035006,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612940670947356,0.04087684283225639,0.030758018628015242,2.525160219506691,4.355330506384538,5.850963786250399e-07,0.0053921527885803355,0.22268446423554983,0.03780905129209983,0.00738438370134326,1.3097431638353485,6.102903935848524,8.734421083358061e-07,0.007044350659245259,0.4789283254409155,0.03659143040735557,0.009898584752549655,-2.2854934282668116,0.3020721823779686,1.0254737000379288e-05,0.018230191871090425,0.6251104634819892,0.030417175717906145,0.001813587551749208,-2.400572658330434,0.26761680331842275,0.011292089318022076,0.006384066268046218,0.004398751405389034,0.01552188394220607,0.008018090361191445,0.004990063764388696,0.0023041886859545
3600.3600360036007,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.15612988443930464,0.04096206600974953,0.030792809876314782,2.517803775446045,4.367240083539313,5.850963786250399e-07,0.0053921527885803355,0.222683603933897,0.037751449693566225,0.007280979762566918,1.3063495491791384,6.112143799715192,8.734421083358061e-07,0.007044350659245259,0.4789007130974997,0.03651010230958066,0.00990375555357911,-2.3173750381123686,0.40448407432040767,1.0254737000379288e-05,0.018230191871090425,0.6251148178250681,0.03046740501582164,0.0018125931163045928,-2.3882617252180083,0.24900581481122952,0.011286837812068462,0.0064243917241800785,0.004399856772367539,0.015518873572939382,0.007961086379105121,0.005018875719512652,0.0023119534042054246
3700.3700370037004,0.845,0.821,3.909483631759596e-07,0.004952111817001726,0.156129505105823,0.041057604325012584,0.0308272586809733,2.510445197503728,4.378825995054478,5.850963786250399e-07,0.0053921527885803355,0.22268423328627668,0.03769418093714045,0.0071775105379417855,1.303053622631192,6.121207234721346,8.734421083358061e-07,0.007044350659245259,0.47887548020250603,0.033542207328763854,0.00991215384247717,-2.3512978500410138,0.45688724262830593,1.0254737000379288e-05,0.018230191871090425,0.6251176781159564,0.030732045578807092,0.0018122701797945529,-2.375074126320572,0.23706040071762846,0.011281509397302901,0.006464702024826741,0.004398278375991382,0.015516253618695922,0.007901271224286835,0.00504836696515343,0.002320137370550368
