Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
1200.1200120012002,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.057852648695788,0.053396814918644314,1.105108726766165,2.799888932819377e-05,5.989824162958038,6.609878820745396e-06,0.015038210153551787,0.2648346591694205,0.034368387626218064,1.1072894468017833,-0.013027229551893662,0.8618544697308215,5.552175124596862e-06,0.01929273050968545,0.36059065698420195,0.022889787898807454,1.0896791449238974,0.01934556923036049,0.8913656776669141,3.2681867835460164e-06,0.00950694310913477,0.459749667659595,0.0279748434378469,1.0881225549685776,0.009587066185441993,5.359732538612508,1.1391779290209885e-05,0.01588258161852238,0.6521202677815611,0.03438148888608915,1.112034495299949,0.023489603820800002,3.3467048629766656,3.351989573355319e-05,0.015252923316545307,0.8351072708312596,0.014843839309397307,1.1181493928767585,-0.008350835092859797,5.8347516357264855,0.023902661482254846,0.009781467247493736,0.012587850200675385,0.0034406913469895327,0.0016542542863050638,0.07687441559479798,0.009747602111385008,0.009749146026862247,0.009685554781983022,0.00354682280999985,0.0
1300.1300130013003,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785264866731431,0.053419809764040795,1.1051193825183414,2.2772567658512408e-05,5.993582188663019,6.609878820745396e-06,0.015038210153551787,0.26482621220775987,0.03422764655693883,1.1061449763619415,-0.013622326911269605,0.8887801045639767,5.552175124596862e-06,0.01929273050968545,0.36060140935478774,0.02239212052791701,1.0909691025857877,0.02032700425226509,0.9356894122491042,3.2681867835460164e-06,0.00950694310913477,0.4597474824504961,0.02828744028860612,1.0879955069523137,0.0109424323600732,5.455633825678962,1.1391779290209885e-05,0.01588258161852238,0.6523941012351878,0.03568478835918112,1.1147409001096287,0.023678072401436177,3.5092243960798193,3.351989573355319e-05,0.015252923316545307,0.8350064049959738,0.01412303647120561,1.1173352641543326,-0.008559819244678335,5.936291568839559,0.02390319284639552,0.009766466108811822,0.01257492585417308,0.0031374739839644455,0.0016637126095598272,0.07655615847563688,0.009886743284365803,0.01002821686252467,0.00998660848641786,0.0031460842521707777,0.0
1400.1400140014002,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265218064153,0.053442118344746756,1.105130315261333,1.5893609544475104e-05,5.997357891540705,6.609878820745396e-06,0.015038210153551787,0.26482464811576745,0.034147202474135184,1.104951979509045,-0.014110356674452967,0.9189041856140738,5.552175124596862e-06,0.01929273050968545,0.360599042124336,0.02199921017643848,1.0923014448565969,0.021180349069943313,0.972394605155146,3.2681867835460164e-06,0.00950694310913477,0.4597683200346582,0.02855677145420866,1.0879490298798113,0.01238201175285423,5.523928864937526,1.1391779290209885e-05,0.01588258161852238,0.652190411821023,0.035633711064684964,1.1173676402522248,0.023528433750266083,3.604602153713146,3.351989573355319e-05,0.015252923316545307,0.8350677052502632,0.013519314695141628,1.11653839121172,-0.0086683821780689,5.980265890814927,0.023903202391810117,0.009750308295790822,0.012547035232893975,0.0029047522885979177,0.00167195895904909,0.07622169046223895,0.01010591477610184,0.010328615661721403,0.010065471380635809,0.0028823744613617475,0.0
1500.1500150015004,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785264822730204,0.05346535157294931,1.105141394884325,7.282004004764463e-06,6.0011426818032145,6.609878820745396e-06,0.015038210153551787,0.2648244577678169,0.03421614219861218,1.1037112482656726,-0.014486528146504394,0.9476966770293274,5.552175124596862e-06,0.01929273050968545,0.3606024113560744,0.021355517198485306,1.093674495629429,0.021899359379508765,1.0062688599660383,3.2681867835460164e-06,0.00950694310913477,0.45974048003633683,0.028585661080345985,1.087984495936044,0.013913508806255389,5.608709350393117,1.1391779290209885e-05,0.01588258161852238,0.652039216842854,0.03797581008264349,1.1199830421189352,0.023045258815943617,3.727637730637001,3.351989573355319e-05,0.015252923316545307,0.8351660130529838,0.013301130225091221,1.115738859230933,-0.008680731546202448,6.0861255478701235,0.023903332359447846,0.009735903472597895,0.012504628432508231,0.002710620510175947,0.0016790829164656375,0.07586518630219348,0.010428722523487912,0.010515583360888548,0.010146927503983487,0.0026479275569051275,0.0
1600.1600160016003,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265244618024,0.05348794102470074,1.1051525051001634,-3.1275403972075968e-06,6.004940871132648,6.609878820745396e-06,0.015038210153551787,0.26482236844110346,0.034115777387932186,1.1024390307555736,-0.014747327429169762,0.9755433948790975,5.552175124596862e-06,0.01929273050968545,0.36060964752410823,0.020717510365757308,1.0950679693968786,0.022485348937154342,1.0465417278341285,3.2681867835460164e-06,0.00950694310913477,0.4597378644343556,0.02878782818565407,1.0881258861090417,0.015508501869556632,5.695416464961919,1.1391779290209885e-05,0.01588258161852238,0.6521705905720453,0.03770385516259446,1.1224876090985598,0.022276787196432703,3.8751688017020665,3.351989573355319e-05,0.015252923316545307,0.8350818130935437,0.012024533500200033,1.1149648721943783,-0.00861242643476503,6.157549743388405,0.02390335682150885,0.009721006018758582,0.012442983089410723,0.002549048028627594,0.0016820429319359675,0.0754969187315751,0.01083276386722107,0.01060982954174046,0.010222609882829185,0.0024424827968837493,0.0
1700.1700170017002,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785264996289986,0.05351118143315767,1.1051634970754676,-1.5383534754155858e-05,6.008744293116154,6.609878820745396e-06,0.015038210153551787,0.2648212361648708,0.03397731995941787,1.1011385035559902,-0.014890107830148384,1.008236619256781,5.552175124596862e-06,0.01929273050968545,0.36061200199825844,0.0201993162328944,1.0964769198571152,0.022937666975741344,1.0753191666875175,3.2681867835460164e-06,0.00950694310913477,0.45975808239962096,0.02911111825267211,1.0883815455242356,0.01717887986775346,5.763788066317058,1.1391779290209885e-05,0.01588258161852238,0.6523147896543892,0.038567376649394434,1.1248548246651797,0.021163506362305896,3.9563309988061373,3.351989573355319e-05,0.015252923316545307,0.8350327612312712,0.011682778074565699,1.1142239963184737,-0.008442666577271843,6.215140417855804,0.02390323340112464,0.00970723774449156,0.012363706495403061,0.002414760667963682,0.0016880931844085619,0.07512679760111765,0.011289300246340634,0.010692337651777904,0.01017166115852005,0.002324786204015994,0.0
1800.1800180018004,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265315001262,0.05353384609857367,1.1051742298230718,-2.955571229363339e-05,6.012567378393619,6.609878820745396e-06,0.015038210153551787,0.2648228656719097,0.033979016890014625,1.0998249489920002,-0.014910342682208887,1.0377879021005159,5.552175124596862e-06,0.01929273050968545,0.36062225185106483,0.01954674485488133,1.0978831606431405,0.023257495930132766,1.105745769530471,3.2681867835460164e-06,0.00950694310913477,0.4597118019460021,0.029170181281918228,1.0887599987087841,0.018902689374533578,5.841510793519274,1.1391779290209885e-05,0.01588258161852238,0.6521061023395731,0.03980524543050527,1.1271015273893976,0.01975725741556048,4.108594116330371,3.351989573355319e-05,0.015252923316545307,0.8351199446606611,0.010646481150536609,1.1135121720974903,-0.00818357766129739,0.048830674973634025,0.023903089079464136,0.009694572092302442,0.01226638565721547,0.00230002336397686,0.001694535197599767,0.07474586285272344,0.011797911312856511,0.010743078477398561,0.010065708519633775,0.0022525823420290747,0.0
1900.1900190019003,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.057852651374773,0.05355722529554704,1.1051845730553491,-4.5665757843796714e-05,6.016396005109633,6.609878820745396e-06,0.015038210153551787,0.2648238094895746,0.03379265020725387,1.0984999468136345,-0.014810394290845977,1.06644302778858,5.552175124596862e-06,0.01929273050968545,0.3606118551806553,0.01899672602308211,1.0992837040543149,0.023445538633309487,1.1411123267151337,3.2681867835460164e-06,0.00950694310913477,0.4597221323082692,0.02917399985322718,1.0892800178765698,0.02065945401090254,5.914009094750487,1.1391779290209885e-05,0.01588258161852238,0.6522627178475692,0.03964171446110463,1.1291207869089364,0.01806892709572717,4.205658878938932,3.351989573355319e-05,0.015252923316545307,0.8350405329782667,0.00980140037964687,1.1128583560545056,-0.00784154655453765,0.08819733182246203,0.023902701640960942,0.009684130226349357,0.012149180590194725,0.002202992725321385,0.001703719152972516,0.07439472020910809,0.012281404222659335,0.0107813151658353,0.009946870180801244,0.002201112297692598,0.0
2000.2000200020004,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.0578526563914054,0.053579994303442194,1.105194361714053,-6.37266377511125e-05,6.020238798357374,6.609878820745396e-06,0.015038210153551787,0.26482482912254196,0.03370941166240091,1.0971783088523486,-0.014592177320980273,1.1000167927898499,5.552175124596862e-06,0.01929273050968545,0.3606057074946237,0.01831359140813887,1.1006613665722476,0.023511265763584952,1.1637531464716098,3.2681867835460164e-06,0.00950694310913477,0.4597535728630815,0.029358673308040463,1.0899462291036393,0.022444223377263428,5.985355199168486,1.1391779290209885e-05,0.01588258161852238,0.6520708192979565,0.041223650977928204,1.1309190601283174,0.016083793192407037,4.295093674508803,3.351989573355319e-05,0.015252923316545307,0.8351348340336394,0.009419555643843206,1.112263615106224,-0.007407032097986503,0.18389998788809336,0.023902475154248357,0.009673216484291546,0.012014170176022543,0.0021210152265496167,0.00171934177854971,0.07406257548104456,0.012727753765784616,0.010845612073897741,0.009806817246150524,0.002162922147029067,0.0
2100.2100210021003,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265678247902,0.05360344231722445,1.10520345691072,-8.375990692119232e-05,6.024094815657242,6.609878820745396e-06,0.015038210153551787,0.26483212759893293,0.03370942665463744,1.0958621811817515,-0.01425001816855352,1.1292560312282793,5.552175124596862e-06,0.01929273050968545,0.3605926338381975,0.017680082324318787,1.1020128103408597,0.023453061688289825,1.188745733587531,3.2681867835460164e-06,0.00950694310913477,0.45973042488885446,0.029214228961390854,1.0907625128468692,0.024220914769914708,6.049220179209215,1.1391779290209885e-05,0.01588258161852238,0.6523704189767392,0.041569881930033706,1.132526660361817,0.01381416437666305,4.438476253318622,3.351989573355319e-05,0.015252923316545307,0.8350082662247176,0.008106074214404298,1.1117147861126,-0.006886997307222202,0.28703177008775693,0.02390181645302856,0.0096654372258176,0.011860596942958875,0.002045519510880771,0.00173642530583773,0.0737416675191912,0.013172068633605843,0.010873102559178487,0.009706680489017258,0.002112437031017489,0.0
2200.2200220022,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.0578526614706465,0.053626216443459364,1.1052117221778759,-0.00010574212257089384,6.027954500309376,6.609878820745396e-06,0.015038210153551787,0.26482619739054436,0.033535603469676135,1.0945648112560107,-0.013786651306359393,1.1599472770371815,5.552175124596862e-06,0.01929273050968545,0.360610927863945,0.017080297486692226,1.1033246399562575,0.023273329382657276,1.2133434282906395,3.2681867835460164e-06,0.00950694310913477,0.4597348444353828,0.028977402651086198,1.091740810255702,0.025995756425488056,6.1167440269338185,1.1391779290209885e-05,0.01588258161852238,0.6521576174036288,0.04219899583046788,1.133832555035909,0.011376093720362142,4.519301203778365,3.351989573355319e-05,0.015252923316545307,0.8350877724086643,0.007537916146576382,1.1112498557653396,-0.006311491679273562,0.3521466091053105,0.023902071979309186,0.009661270322202377,0.011690099069616171,0.0019830402250250474,0.0017578845733293713,0.07343411897526542,0.013616900516831327,0.010821745661897215,0.009704560789291652,0.002028889843117221,0.0
2300.2300230023006,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785266451307636,0.053649322952480906,1.1052189908701207,-0.00012965707755664455,6.031836572668551,6.609878820745396e-06,0.015038210153551787,0.26482619378437805,0.03342390036138689,1.093296254981409,-0.013206015313686889,1.1941747414795403,5.552175124596862e-06,0.01929273050968545,0.3606090725201566,0.01642638165908752,1.1045835855220718,0.022983357655638144,1.232679995211134,3.2681867835460164e-06,0.00950694310913477,0.45973392075505637,0.029116910150812633,1.092877141171417,0.027739811226360735,6.188290367517798,1.1391779290209885e-05,0.01588258161852238,0.6520532092037149,0.04410738208954051,1.1348916962816034,0.00872002614002692,4.646934330769702,3.351989573355319e-05,0.015252923316545307,0.8351556997690934,0.006643272260629771,1.1108504492531164,-0.0056671932486956275,0.543867944749481,0.023901893327266957,0.009660661608070331,0.01150390167660141,0.0019259176393334352,0.0017813743150695283,0.07313056643903659,0.014089138519453204,0.010682830961823795,0.009778840312706868,0.0019251062613570014,0.0
2400.2400240024003,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265988682684,0.053672196510100786,1.1052251179045176,-0.00015548689762371677,6.035721749735206,6.609878820745396e-06,0.015038210153551787,0.2648254122805879,0.03344193912945988,1.0920555257774585,-0.012510744476238064,1.2252610307095182,5.552175124596862e-06,0.01929273050968545,0.3606017188690993,0.015790548544151073,1.1057933957971988,0.02259153876178518,1.2506172259199708,3.2681867835460164e-06,0.00950694310913477,0.45975925966737763,0.02887973743658328,1.094178339784816,0.02941964660624201,6.243925927739662,1.1391779290209885e-05,0.01588258161852238,0.6521915529214749,0.04323217449000928,1.1357105592373133,0.005924454580132193,4.758807077072604,3.351989573355319e-05,0.015252923316545307,0.8350662686936873,0.00539301404536235,1.1105120645316282,-0.004977471033874741,0.5940219817926256,0.023901992724401383,0.009661485582233231,0.011301682508012906,0.0018719133942164297,0.001800489581997522,0.07282805114174662,0.014571375589348467,0.01056671289191343,0.009778499191935474,0.001862122286317991,0.0
