Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
1500.1500150015004,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.042098872362706916,0.04982913234233574,2.3772951456374094,-0.013226157713625663,4.455793957641543,6.880602488176418e-06,0.014420178157300048,0.06672581157343514,0.047182188269650836,2.3545325318693617,-0.0129366656391733,4.4295513409900025,1.0611127288569375e-05,0.018391624337239388,0.15604257531987326,0.07715789192274701,2.3361127683679683,0.013474099314144814,0.41677156440019303,2.2629995590132203e-05,0.02076483367738451,0.24250223492196665,0.013207694962510664,2.360759265610874,-0.002660311690644576,5.17474507843067,1.511295492572029e-05,0.011803239051649494,0.4404542734184915,0.05004607142125789,2.347936277946888,-0.00746515086265006,4.499970444740974,4.062940886193181e-05,0.01595310811121193,0.7917385842998983,0.037551404200943106,2.333900396497877,0.0034241643530873696,0.6929422982295206,0.0640342378694014,0.027484531845304368,0.013288327004532252,0.008650201372971983,0.0023223705533131495,0.03748478508421141,0.03225481973695795,0.014788448706095057,0.007388295629362361,0.007812292323360948,0.0017903814736250911
1600.1600160016003,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.04209468947117021,0.03427089030074809,2.3748389524102445,-0.021292285459072986,4.174445525696044,6.880602488176418e-06,0.014420178157300048,0.06675819667322473,0.07664058243428769,2.3587659640641503,0.0030524789538605174,5.369417646775521,1.0611127288569375e-05,0.018391624337239388,0.1560113866294639,0.07592792234466693,2.3390876911248113,0.01944055144589475,0.6044022708052701,2.2629995590132203e-05,0.02076483367738451,0.24254156427662701,0.015997040709022456,2.3599528925530575,-0.004983171470348027,5.210119591532726,1.511295492572029e-05,0.011803239051649494,0.44044464163763175,0.05057936561712075,2.347619127504486,-0.007575342196546011,4.555071429365982,4.062940886193181e-05,0.01595310811121193,0.7917361289609426,0.03739825221963118,2.3339636910750405,0.0036344589846177317,0.7066569697043672,0.06423801283816116,0.027484820222788704,0.0133051328655353,0.008850889827805533,0.002366458938941912,0.03715809609814929,0.032476530897277124,0.014698045267888654,0.00764758582815974,0.0074936188035192855,0.001922232041316363
1700.1700170017002,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.042078371877151716,0.027654279139493993,2.368375078891205,-0.024626717799591774,5.994210075782438,6.880602488176418e-06,0.014420178157300048,0.06688538297724217,0.08980778694548794,2.3728353703948586,0.008046094684555893,4.6743767195792545,1.0611127288569375e-05,0.018391624337239388,0.15603819421434154,0.07198784051970297,2.3428944923838935,0.024659332625590707,0.8130198391015648,2.2629995590132203e-05,0.02076483367738451,0.2425058176736128,0.018661711163037092,2.358807805587415,-0.006972081257621455,5.297934531954968,1.511295492572029e-05,0.011803239051649494,0.44044710994848396,0.051108284936025344,2.347320438862512,-0.007674362652201015,4.614158663206123,4.062940886193181e-05,0.01595310811121193,0.7917368254584967,0.037238335453625176,2.3340294393135013,0.0038398667422953167,0.7200892314926923,0.06425752337802884,0.027362698812763,0.013183205048275939,0.009085085140187237,0.0024093146911460424,0.037035011934409834,0.032593319469655824,0.01461512775359233,0.008089811418381906,0.006991516091733586,0.002069049288077829
1800.1800180018004,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.04207573196876231,0.013816380942208639,2.363448681104947,-0.02110179422418389,6.007681615502038,6.880602488176418e-06,0.014420178157300048,0.0669053025079648,0.09901180943900423,2.383047789240101,-0.004144159438662106,5.025342700700115,1.0611127288569375e-05,0.018391624337239388,0.15600891662664718,0.07034238511829008,2.347408750178773,0.02878253536640977,1.0138093007042093,2.2629995590132203e-05,0.02076483367738451,0.2425398597129923,0.021101364004720784,2.3574263006408778,-0.008466533703369434,5.379292237263596,1.511295492572029e-05,0.011803239051649494,0.44044198703577486,0.05195272128138311,2.347034254310309,-0.00777745754744152,4.675530621673238,4.062940886193181e-05,0.01595310811121193,0.7917423141154413,0.037049966339494846,2.3340988733727377,0.0040420827916501255,0.7350937854067974,0.0643511373319936,0.026593273574776102,0.012958556322399914,0.009326799160824304,0.002451143489309454,0.0361214442128226,0.034000519406074604,0.013998151058070906,0.008605588308919972,0.006398345045958449,0.0022179482444456555
1900.1900190019003,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.042081332568470735,0.008734530163155571,2.362510302853042,-0.014278011475467462,4.506901553349371,6.880602488176418e-06,0.014420178157300048,0.06686155560002584,0.09985758058486927,2.3828417034870695,-0.02466396809663483,5.264449469333819,1.0611127288569375e-05,0.018391624337239388,0.15604097632241842,0.06593339373870154,2.3525154438613938,0.03137881220058976,1.2302344253381081,2.2629995590132203e-05,0.02076483367738451,0.2425102629764187,0.02330477174850711,2.3559048006890477,-0.009387810888069975,5.49085090437373,1.511295492572029e-05,0.011803239051649494,0.44043234626595795,0.05272752349233807,2.3467605421600344,-0.007878407585732095,4.730851289113007,4.062940886193181e-05,0.01595310811121193,0.7917414560905844,0.03684477221783298,2.3341700707280375,0.004237619883582564,0.7483168466315657,0.06440418159765467,0.025400007054028794,0.012704569344781268,0.00955279302851233,0.0024927487292254174,0.03487224434751598,0.03604957138363439,0.013235812701370281,0.008530492764488484,0.006724212461926026,0.0019045618526470909
2000.2000200020004,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.042095770712889155,0.046844295825673975,2.36574718719624,-0.00983908518134438,5.7670377074439525,6.880602488176418e-06,0.014420178157300048,0.0667492943427542,0.06485347612805129,2.3717407384847053,-0.037960844597929824,5.049319047540585,1.0611127288569375e-05,0.018391624337239388,0.15601038984014037,0.06424209613961371,2.357982063627671,0.032030703237826794,1.450236439434275,2.2629995590132203e-05,0.02076483367738451,0.24253816391782548,0.025410205558527788,2.354332757814982,-0.009676771258173452,5.5978271540241575,1.511295492572029e-05,0.011803239051649494,0.44045797905472633,0.053404859927004576,2.3464896235609682,-0.007987927604316025,4.783535940412536,4.062940886193181e-05,0.01595310811121193,0.7917355883149554,0.0366527038220236,2.3342438159608667,0.004428728867537394,0.7616261094086969,0.0641389768624191,0.025085834084540078,0.012512746380230588,0.009696601422085546,0.0025342522025961715,0.03500421106571162,0.03604550694034913,0.013423635260163496,0.00815464848363217,0.007436105416512068,0.0014330354445191151
2100.2100210021003,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.04208285458996355,0.011242382256335358,2.3700568700773568,-0.011041695035275231,0.17387614819014807,6.880602488176418e-06,0.014420178157300048,0.06684958699044653,0.10066393855964458,2.3580075713601003,-0.03596436151899613,5.530595756449391,1.0611127288569375e-05,0.018391624337239388,0.15604162755553025,0.059882639116061634,2.36349605570494,0.03047963514106888,1.6749868892983626,2.2629995590132203e-05,0.02076483367738451,0.242505281826354,0.02693761901111904,2.352787460120009,-0.009329106309590513,5.725117483410873,1.511295492572029e-05,0.011803239051649494,0.44045766253471147,0.05405609979930975,2.3462131368067323,-0.008104952050024863,4.84288904290027,4.062940886193181e-05,0.01595310811121193,0.7917271267420276,0.036403645384697286,2.33431935727679,0.004614418418620327,0.7751207016875048,0.06442623452369589,0.0258468501931143,0.012409622196501546,0.009707445183181673,0.002576237669678738,0.03531952610666993,0.03452370073183587,0.014572947244751342,0.007765275635354221,0.008112083135171422,0.001024774650941307
2200.2200220022,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.042088294421500264,0.025649987397008994,2.3720173703077383,-0.017490016485985083,5.105033708085479,6.880602488176418e-06,0.014420178157300048,0.06680791604171764,0.09332356263152382,2.3503914092086537,-0.02050219713047727,5.949833152659333,1.0611127288569375e-05,0.018391624337239388,0.15600933720360424,0.05837466350045532,2.3686525120390547,0.02691397050220528,1.9115035666012599,2.2629995590132203e-05,0.02076483367738451,0.24254353591132413,0.028420536814733447,2.351351251408496,-0.008391239492063163,5.842429210795706,1.511295492572029e-05,0.011803239051649494,0.44043524590468763,0.055101376531165897,2.3459234091959287,-0.00822394655742033,4.899140019547099,4.062940886193181e-05,0.01595310811121193,0.791740924680216,0.036197470969348805,2.334396359301071,0.004793301171247625,0.7882937212978653,0.06437381702047079,0.026893964694584167,0.012347572730985355,0.009709050305507172,0.0026227369631423025,0.036459077420053984,0.03220784402130882,0.015868883035075047,0.007677105341928911,0.008221771001489766,0.0009244137676506226
2300.2300230023006,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.04207838472001813,0.029965582072498678,2.3694829561383255,-0.02479572755103033,5.081045908246845,6.880602488176418e-06,0.014420178157300048,0.06688383413484474,0.09400563336962957,2.3541664736835495,-0.002499701691258897,6.1520923509935965,1.0611127288569375e-05,0.018391624337239388,0.15603651619951076,0.054383749133633814,2.373116477887814,0.021691629031208845,2.144994949218731,2.2629995590132203e-05,0.02076483367738451,0.24250864305329245,0.029339706198863745,2.3500992975428048,-0.006948695039319663,5.972124137110313,1.511295492572029e-05,0.011803239051649494,0.4404421993467931,0.055952709903137436,2.3456145339527237,-0.00834192237121644,4.9499110656102046,4.062940886193181e-05,0.01595310811121193,0.791742433484433,0.03599545932214556,2.33447363531798,0.004966486525669072,0.8007651459709413,0.0643090370531497,0.02740301492677499,0.012258893567307146,0.009709817825940048,0.002671909892576707,0.03709828341013533,0.030982885723732274,0.016514408850486724,0.007806872608822989,0.008048377023035949,0.0009564928470717771
2400.2400240024003,0.869,0.917,2.10930960950413e-05,0.02225453632090407,0.042087320028818556,0.02872878039425833,2.3642151272126846,-0.027954131511369357,0.330546547344591,6.880602488176418e-06,0.014420178157300048,0.06681566432482432,0.09265591105512244,2.3651836058420264,0.005934965945598353,5.759799637652982,1.0611127288569375e-05,0.018391624337239388,0.15600723533114413,0.05320271699924371,2.37662255257905,0.015338099008904343,2.4046286872870937,2.2629995590132203e-05,0.02076483367738451,0.24254025533333234,0.030281220842825186,2.3491312481254183,-0.0051052916943446535,6.102895819935232,1.511295492572029e-05,0.011803239051649494,0.44046286985179045,0.05673216223405869,2.345281932661774,-0.008452361414098617,5.0032572915919715,4.062940886193181e-05,0.01595310811121193,0.7917305404826834,0.03575826682123099,2.3345511694501226,0.005134491907702904,0.813324197474028,0.06435829036001814,0.027404665725571067,0.012125462443490252,0.009710217704434254,0.002724634136315074,0.037020134910474824,0.030956672298369632,0.01650075674270792,0.008147651920113764,0.007708906700580873,0.001044302698245958
