Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1600.1600160016003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17366844056638023,0.18573179548700114,1.997902013450187,0.06440693661010391,4.391186993213143,9.538905790289542e-06,0.014594663387160861,0.30924291577358703,0.1516283186431084,2.0144606047247944,-0.03424331811569734,1.2151853784703848,1.1125899258834381e-06,0.008405951215091372,0.745025756603854,0.13154888448033747,2.0506035346379132,-0.0014533639434276696,5.348548308841851,0.0015732281199569709,0.0007174990298454142,0.029935558353960445,0.0030618860141610194,0.0
1700.1700170017002,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17367762025636485,0.1852135990910323,2.001385187628865,0.06642512171542957,4.442729569215979,9.538905790289542e-06,0.014594663387160861,0.30922321468147856,0.1514563833712321,2.012562139078991,-0.03521647485699395,1.250877599604367,1.1125899258834381e-06,0.008405951215091372,0.7450247920484186,0.13166271149512454,2.050642355170083,-0.0015831077938446617,5.351698382384645,0.0015374893947397439,0.0006876915446261123,0.030043788942700544,0.00300535674733704,0.0
1800.1800180018004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370409246346294,0.18470317854148088,2.004821031184646,0.0679737352155358,4.49593798054605,9.538905790289542e-06,0.014594663387160861,0.3091620925861425,0.15107316509471327,2.0106972138838253,-0.03593761757795948,1.2883972373106198,1.1125899258834381e-06,0.008405951215091372,0.7450282259872056,0.13179664539950342,2.050682097986974,-0.0017181919833660641,5.354915995844893,0.0015088750356704317,0.00066249133538554,0.030124981856494593,0.0029617614513983703,0.0
1900.1900190019003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17371299565437062,0.1845571796421365,2.008229790017208,0.06904041526539885,4.54821241927999,9.538905790289542e-06,0.014594663387160861,0.3091587008794454,0.1509488852317161,2.008855405333564,-0.03639230117428077,1.324690101386187,1.1125899258834381e-06,0.008405951215091372,0.7450189950132866,0.13189419262261873,2.0507242816850777,-0.0018585687049020745,5.3582362453004775,0.0014879229365709623,0.0006409438237096055,0.03018295014901584,0.002931631310352345,0.0
2000.2000200020004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17367604815879942,0.18479612660210973,2.0115806100613267,0.06959023959349578,4.600958921212275,9.538905790289542e-06,0.014594663387160861,0.3092266149952578,0.15096525979000747,2.007055906249661,-0.0365601506399274,1.3619250454921463,1.1125899258834381e-06,0.008405951215091372,0.7450259964525047,0.1320203861064534,2.0507664171520075,-0.002003092095434017,5.361424649138804,0.0014753791848243214,0.0006226713523291849,0.030217809559966557,0.0029161262649179953,0.0
2100.2100210021003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370340382478328,0.18470484595668127,2.0148971788808163,0.06956150026861281,4.654315106115577,9.538905790289542e-06,0.014594663387160861,0.30916428258090006,0.15057495064365617,2.005286166696421,-0.036435149967949464,1.3997996222820204,1.1125899258834381e-06,0.008405951215091372,0.7450174461377731,0.1321201140723705,2.050810377861593,-0.0021540324326407225,5.364886719103184,0.0014717422448625728,0.000607341654202842,0.030215447963914066,0.0029159072170980016,0.0
2200.2200220022,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1737070506885612,0.1850200778560371,2.01816388430992,0.06901441382848211,4.705292960173049,9.538905790289542e-06,0.014594663387160861,0.3091567598017164,0.15036130503800021,2.003554823078343,-0.036030158498742186,1.4362463409451474,1.1125899258834381e-06,0.008405951215091372,0.7450188365685839,0.13223239805750484,2.0508539695450247,-0.002307771573039114,5.368127297244532,0.0014761911971489239,0.0005942128278213499,0.030188332768042336,0.0029303047981441566,0.0
2300.2300230023006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17367057704035022,0.18583132778670106,2.021406021159715,0.06796018085145221,4.757867196853626,9.538905790289542e-06,0.014594663387160861,0.3092377131313134,0.15044518302340804,2.001849542679861,-0.03534825942268844,1.474575399385352,1.1125899258834381e-06,0.008405951215091372,0.7450217277062511,0.13233995792062303,2.0508981532926267,-0.0024686155284156467,5.371644820720314,0.0014885432732372195,0.0005827637871662628,0.030137602556783882,0.0029596743894201305,0.0
2400.2400240024003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736648015618743,0.18653136065667336,2.0246016819173116,0.06635836902090719,4.808311825389676,9.538905790289542e-06,0.014594663387160861,0.3092508346063571,0.1502907013594745,2.0001794702941655,-0.03438935637255643,1.511864470204241,1.1125899258834381e-06,0.008405951215091372,0.7450253986711758,0.13244670311467407,2.050941753816522,-0.0026317560006715924,5.374866565312951,0.0015093428472630066,0.0005729357779444832,0.030051432470222128,0.0030053758420919285,0.0
2500.2500250025005,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369670904526252,0.18707453069599794,2.0277836062405448,0.06417644315487796,4.859600992536041,9.538905790289542e-06,0.014594663387160861,0.3091797327127104,0.14981855891460402,1.9985255636224477,-0.03313795019442284,1.550186239925095,1.1125899258834381e-06,0.008405951215091372,0.7450260352290107,0.1325500356397138,2.0509849820099353,-0.002800605422722685,5.378418860164323,0.0015392409207337643,0.0005643633229031053,0.029924199500954263,0.003069799819325203,0.0
2600.2600260026006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1737244807935782,0.18769344927472198,2.0309204204877283,0.06154935588385621,4.908055994649541,9.538905790289542e-06,0.014594663387160861,0.3091165118506153,0.14938264932492737,1.9969028401026427,-0.03165863448091432,1.5869183714799266,1.1125899258834381e-06,0.008405951215091372,0.7450246229123085,0.13263296212131517,2.0510275885841005,-0.0029720644285347454,5.381784794576995,0.001575533818288788,0.0005565291801816752,0.029765764158197427,0.0031502863653248836,0.0
2700.2700270027003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369596587073446,0.18895806235695237,2.0340216955914037,0.05845797297392956,4.957077048402245,9.538905790289542e-06,0.014594663387160861,0.30918161953987566,0.1493425218368141,1.99531144592779,-0.029930279947881052,1.6251118052187934,1.1125899258834381e-06,0.008405951215091372,0.7450295307492623,0.13273542475966038,2.0510682599194965,-0.0031482565321854523,5.3851871287217135,0.0016188962832346387,0.000549167931749861,0.0295757080811736,0.003250768615512767,0.0
2800.2800280028005,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736713070034458,0.190239148235563,2.037069432447123,0.05493248502116521,5.004961662648401,9.538905790289542e-06,0.014594663387160861,0.3092440699727751,0.1493034420290258,1.9937539308457959,-0.02798571199618925,1.6634687907505272,1.1125899258834381e-06,0.008405951215091372,0.7450184160496384,0.1327988782705146,2.051108628705132,-0.003327963031907789,5.388726326254675,0.00166764463994995,0.0005421501285406416,0.02934436668767093,0.003371851212703003,0.0
2900.2900290029,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736663482200048,0.19128593085831064,2.0400944016230342,0.05101226489667973,5.051103557875537,9.538905790289542e-06,0.014594663387160861,0.3092479203347848,0.14898874424440012,1.9922098574174378,-0.02585003902058274,1.7003847478711176,1.1125899258834381e-06,0.008405951215091372,0.7450256408011251,0.13289242591814354,2.0511456080075012,-0.003510394379647701,5.392108697013323,0.0017188359073342374,0.0005351358732866851,0.02906689480967195,0.0035145014029654975,0.0
3000.3000300030008,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17368866403711306,0.19211559247813217,2.0430754400703646,0.04669843279840002,5.097557060387156,9.538905790289542e-06,0.014594663387160861,0.30919820273048526,0.148484385278242,1.9906874585842702,-0.023524829759392168,1.73849857246476,1.1125899258834381e-06,0.008405951215091372,0.7450176146773143,0.1329545735660951,2.0511819426065068,-0.0036975445558896994,5.395756191739037,0.0017703699109818949,0.0005280552131290417,0.02873280966534697,0.0036836925783226837,0.0
3100.3100310031004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17368799959695552,0.19316033346302328,2.045988308929536,0.04208189226226473,5.143144418663733,9.538905790289542e-06,0.014594663387160861,0.3091989820615722,0.14807355609612988,1.9892037053896199,-0.02105041285404439,1.7769142650746286,1.1125899258834381e-06,0.008405951215091372,0.745017772607394,0.1330321282185171,2.051214346764285,-0.0038854786468337874,5.399179335711904,0.0018177821948844874,0.0005207317645962162,0.02833895465463776,0.003884230443232939,0.0
3200.3200320032006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736956037284139,0.19402901145245757,2.048825226375145,0.037208877647528976,5.188313908995433,9.538905790289542e-06,0.014594663387160861,0.30918102592255114,0.1475849740165268,1.9877558223453007,-0.018456769901262552,1.8149103299135874,1.1125899258834381e-06,0.008405951215091372,0.7450217270914854,0.1330996067897953,2.051245296353632,-0.004078472228028356,5.402851123161723,0.0018559430255317144,0.0005131153490722795,0.027860373058892662,0.004126147445997375,0.0
3300.3300330033003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17371737954823813,0.19473505630490362,2.0515542372066253,0.03215816696923081,5.232550206292402,9.538905790289542e-06,0.014594663387160861,0.30913318295819947,0.14692835670939242,1.98635862639739,-0.015785898781245315,1.852843320002485,1.1125899258834381e-06,0.008405951215091372,0.7450251100707015,0.13316918048419238,2.051272049564989,-0.004271500393441762,5.406229805397013,0.0018801906509111621,0.0005052724363421301,0.02725022819406764,0.004432633781784823,0.0
3400.3400340034004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1737210509791345,0.19549445734110196,2.0541647509788725,0.026949659416243794,5.276801722345855,9.538905790289542e-06,0.014594663387160861,0.30912597385564716,0.14637566510867064,1.9850210707164746,-0.013043976665227936,1.8908326842242218,1.1125899258834381e-06,0.008405951215091372,0.7450267161807443,0.1332331919774606,2.0512965744147325,-0.004467811338672621,5.409919465957644,0.001888177534780322,0.0004971949539138709,0.02636770507402053,0.004869493789366519,4.366027744451273e-06
3500.3500350035006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370511064813882,0.19631137200172477,2.056603050162951,0.02168978089882674,5.319481870836599,9.538905790289542e-06,0.014594663387160861,0.3091599615664609,0.14591532110951683,1.983771137721804,-0.010287260343045557,1.9281424131763991,1.1125899258834381e-06,0.008405951215091372,0.7450242365185545,0.1332755651339068,2.0513172949570455,-0.004663818277278198,5.413414573274856,0.001879100139697587,0.0004890944455627835,0.025360582291062417,0.005179570621957603,0.0001353262878078798
3600.3600360036007,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370484781699128,0.19696199005040305,2.058895893814559,0.0163427355627113,5.3635733392736675,9.538905790289542e-06,0.014594663387160861,0.30916165623364816,0.1452752051921642,1.9825889760690465,-0.007498749458521894,1.966389724466893,1.1125899258834381e-06,0.008405951215091372,0.7450304877328678,0.1333387868039927,2.0513343097034094,-0.0048625001030041725,5.416945412935483,0.0018532085695644194,0.0004809493469615901,0.024658932929259695,0.005242359836392303,0.0003284429708682035
3700.3700370037004,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369996187182452,0.19755568956760763,2.0609867252246055,0.011009655278475234,5.407656005177612,9.538905790289542e-06,0.014594663387160861,0.30917256191135895,0.1446183367107938,1.9815067375991662,-0.004728714069004009,2.0053621241959796,1.1125899258834381e-06,0.008405951215091372,0.7450181112643044,0.1333597452796767,2.051348520246528,-0.005060977728683995,5.420580874753593,0.00181423124230449,0.00047298583235108886,0.024313317864992655,0.005250674756906393,0.0004391210279468538
3800.3800380038006,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369350377745876,0.19811810319049536,2.062849476210676,0.005732568363053505,5.4519150742310005,9.538905790289542e-06,0.014594663387160861,0.3091855347420815,0.14391345608311493,1.9805381968437146,-0.001997462097414001,2.044043808122872,1.1125899258834381e-06,0.008405951215091372,0.7450251978282991,0.1334128075357015,2.0513578749495918,-0.00525985442213064,5.424065681521419,0.0017665786634785052,0.00046536070712499544,0.024129204667132743,0.0053047147319203935,0.00046536070712499544
3900.3900390039003,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17370720601502054,0.1984587363614402,2.0644454781581514,0.0005768182153878549,5.496263781405944,9.538905790289542e-06,0.014594663387160861,0.3091566683439625,0.14304900694171305,1.979699112682052,0.0006632589741693818,2.0829233680311194,1.1125899258834381e-06,0.008405951215091372,0.7450182276960029,0.1334313090972915,2.0513647715061865,-0.005459644232027003,5.427797075962442,0.0017148711896328413,0.0004582775699338848,0.02405102466424132,0.0053541947242413375,0.0004582775699338848
4000.400040004001,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.1736995996566762,0.199019298344728,2.0657588881364544,-0.004454270542792019,5.541288179210926,9.538905790289542e-06,0.014594663387160861,0.3091723614081325,0.14224768929073076,1.9790080504930738,0.00325351481425405,2.1223882254461284,1.1125899258834381e-06,0.008405951215091372,0.7450170542515566,0.1334677146656842,2.0513663258341257,-0.005658009599818208,5.431306275905263,0.0016631819691128662,0.00045179298572961546,0.024115431885659358,0.005332955752318187,0.00045179298572961546
4100.410041004101,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369792939310832,0.19951035518658078,2.066752355779851,-0.009307958096135556,5.586704542697038,9.538905790289542e-06,0.014594663387160861,0.3091782045566239,0.14144143907031964,1.978478552849735,0.0057485784832183836,2.1620531413067106,1.1125899258834381e-06,0.008405951215091372,0.7450221321951843,0.13349079973951214,2.051365407377461,-0.005856284149072088,5.435010195135995,0.001614549752961197,0.0004460740959534304,0.02427094077701223,0.005264535109453055,0.0004460740959534304
4200.420042004201,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17368381971114125,0.2001616422332106,2.067387928551173,-0.013923431293965352,5.631296923744361,9.538905790289542e-06,0.014594663387160861,0.30920962060379786,0.14068302943317879,1.9781367804726788,0.00811874767030931,2.2009137261000156,1.1125899258834381e-06,0.008405951215091372,0.7450249514865072,0.13351816748833778,2.0513590766324548,-0.006052365272997854,5.438442847940967,0.0015718913177023767,0.0004412997201914681,0.024625894653109236,0.005096020030948965,0.0004412997201914681
4300.4300430043,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17368156226636702,0.2007643073868772,2.0676724815023606,-0.01833755994280668,5.677648329359089,9.538905790289542e-06,0.014594663387160861,0.3092134608196797,0.13980636904596636,1.9779738029474423,0.010386004672686652,2.241402385573867,1.1125899258834381e-06,0.008405951215091372,0.7450274669297413,0.13353866082605373,2.0513501018535645,-0.006247326348078451,5.442156820786071,0.0015351582742087683,0.0004374258859807245,0.025383128655199087,0.004724438383939843,0.0004374258859807245
4400.4400440044,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17366609793143653,0.20163152205603152,2.0675739264991546,-0.022500527745609095,5.723946330916047,9.538905790289542e-06,0.014594663387160861,0.3092481177455243,0.13899027217229332,1.9780143797301677,0.012525003980596984,2.2824796740633744,1.1125899258834381e-06,0.008405951215091372,0.7450237794550116,0.13353836233755573,2.051336176222429,-0.006438715550050684,5.445678022576708,0.0015059882297157265,0.00043458349050051173,0.026276675246673514,0.0042899459682298625,0.00043103327981786066
4500.450045004501,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17366105612978958,0.20249690958596803,2.0670615194272166,-0.026398194185950647,5.7710079525760625,9.538905790289542e-06,0.014594663387160861,0.3092606839135725,0.13812331620461063,1.9782692696204873,0.014533107021605488,2.3237242982508466,1.1125899258834381e-06,0.008405951215091372,0.7450305898579138,0.13355775608087092,2.0513187284089347,-0.006628924228101587,5.4492141433828865,0.0014849681134245462,0.0004328899052064272,0.027099598693235638,0.0039309682714457825,0.0003976440797710534
4600.460046004601,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17367555764139758,0.2033012001898895,2.0661168954837175,-0.029988913423729162,5.8175666183400505,9.538905790289542e-06,0.014594663387160861,0.3092258138828155,0.13706406040313562,1.9787476055549007,0.016392050332801056,2.3648772951554804,1.1125899258834381e-06,0.008405951215091372,0.7450176653938371,0.13353646022405868,2.0512974941179873,-0.006814991622446923,5.45285197135346,0.0014727273683408355,0.00043247884795610754,0.027581166948711267,0.0037709391453915864,0.00034488161103241044
4700.470047004701,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17368223016805964,0.20432398644459138,2.064737518139002,-0.033319574624113536,5.8645972227092935,9.538905790289542e-06,0.014594663387160861,0.3092110531123888,0.13609342335071425,1.9794573361671683,0.01812454555430473,2.4064569999784684,1.1125899258834381e-06,0.008405951215091372,0.7450238894751638,0.13354646976678117,2.051272227044046,-0.006997968458793603,5.456320141889137,0.001468970131068543,0.00043329519633690224,0.0278674758090115,0.00372621011457241,0.00028111917621975735
4800.480048004801,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17368091215387585,0.20555294761407245,2.0629340198233113,-0.036362287686709203,5.910778074719595,9.538905790289542e-06,0.014594663387160861,0.3092159904698163,0.13520203655583798,1.980393463217404,0.01971716481846372,2.4481957737722517,1.1125899258834381e-06,0.008405951215091372,0.7450195198145577,0.13352423250708031,2.0512437717410346,-0.007177457929354028,5.460030554907575,0.0014737190295762155,0.0004353783920175531,0.02801175537007161,0.003766362039958693,0.00020890299395481815
4900.4900490049,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369246837581265,0.2067705949724976,2.060680351002379,-0.039138644009082346,5.957116779002703,9.538905790289542e-06,0.014594663387160861,0.309189187320618,0.13419834759447707,1.9815654423376905,0.021185179356413585,2.4895463657176986,1.1125899258834381e-06,0.008405951215091372,0.745019781321577,0.13352237589805882,2.0512110410961846,-0.00735317429027603,5.463512948241607,0.0014872396603165092,0.00043887452496882905,0.028073364775072385,0.003833433648652212,0.00014605859786964714
5000.500050005001,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17371764683150587,0.20799396932935824,2.0579958715787585,-0.04163564784235398,6.003238611986766,9.538905790289542e-06,0.014594663387160861,0.3091356645651298,0.13312821263310437,1.9829637615054059,0.022522486955332235,2.531853582080398,1.1125899258834381e-06,0.008405951215091372,0.7450229079056078,0.13350111785820698,2.051175356884892,-0.00752330467327043,5.467145354903703,0.0015094548200317304,0.00044380688068201835,0.028121220968365446,0.0038831325809779438,9.913716265574912e-05
5100.510051005101,0.771,0.729,6.810048373180983e-06,0.01552140173556781,0.17369343305485474,0.20973615884315594,2.054927374855387,-0.043893413834595295,6.048772830838851,9.538905790289542e-06,0.014594663387160861,0.3091870204954774,0.13238278410765877,1.9845754631544152,0.023739489174798973,2.5747003210440624,1.1125899258834381e-06,0.008405951215091372,0.745024258617237,0.1334857390254472,2.051135323123294,-0.007689290885987332,5.470530548843689,0.0015396066560317,0.0004500266481933801,0.028159814241005554,0.003933893098495678,5.7178604776608744e-05
