Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1900.1900190019003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.274029126606999,0.04704981973849935,0.0012859845607336828,0.7077554718468669,3.5518210108372745,1.2042302685674713e-05,0.014723301629862202,0.4684358856844985,0.06329666816103323,0.02283852300750659,-0.9512557782592177,0.006593421958069001,6.970973826523594e-05,0.03180800139251275,0.6821953157403183,0.06706478335565144,0.0006585062777544311,3.025780689510752,4.897545788903955,0.002966275198710001,0.0010984429961612419,0.010418602296440491,0.005958430014715566,0.0010984429961612419
2000.2000200020004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402839437035514,0.04753057326823042,0.0017332596001470365,0.5979797552993179,3.7138162780660067,1.2042302685674713e-05,0.014723301629862202,0.46879387447599036,0.06207603305476038,0.022519623572135373,-1.290106388547473,0.8052773243920104,6.970973826523594e-05,0.03180800139251275,0.6820817769660704,0.06631798350085984,0.0004197266974518218,2.2605222431336474,5.744893079829841,0.0029392145801384537,0.0011179442131714623,0.010485574645696405,0.005892711474310024,0.0011179442131714623
2100.2100210021003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403860620263343,0.04801094437230919,0.002150437555831156,0.4618539683814536,3.911645635973064,1.2042302685674713e-05,0.014723301629862202,0.46859231483859654,0.06660645347424375,0.021884327781779078,-1.6434601897358319,1.6081732296495979,6.970973826523594e-05,0.03180800139251275,0.6821169108713776,0.06553339649113343,0.0004164369038526211,1.1097254910566772,0.7025869678253356,0.0029509261855697943,0.0011562676692178364,0.0105090607238033,0.005826969753361936,0.0011562676692178364
2200.2200220022,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403312261228796,0.04855699878329027,0.002510253324441215,0.3108443012931559,4.129484452773426,1.2042302685674713e-05,0.014723301629862202,0.468901092608395,0.0676775328887606,0.02152581535715426,-2.0124394399099352,2.395356080572851,6.970973826523594e-05,0.03180800139251275,0.6820393885491075,0.06446627746030993,0.0007082191439937956,0.42728316349874085,1.4482186210629688,0.002904383739266438,0.0011684275182551884,0.01061149418143489,0.005755974483726724,0.0011684275182551884
2300.2300230023006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740233436029526,0.048938523005829467,0.002795488132238252,0.14762024654578426,4.370568863778605,1.2042302685674713e-05,0.014723301629862202,0.4688236646718276,0.07009984217069996,0.02114406437617428,-2.373408044391616,3.126037190313303,6.970973826523594e-05,0.03180800139251275,0.6821222175402523,0.06408307976665405,0.0009993280097840133,0.09431782856613076,1.8442392671744123,0.0028798813047185567,0.0011761062133891498,0.010673784565045523,0.005715228029741948,0.0011761062133891498
2400.2400240024003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740246777842945,0.048893559184230564,0.0030047146121611567,-0.025667282288693218,4.623171089742831,1.2042302685674713e-05,0.014723301629862202,0.4688338344368376,0.07373964983461623,0.0206794832175505,-2.739144210077467,3.8684418925016506,6.970973826523594e-05,0.03180800139251275,0.6820899822983219,0.06325196075396253,0.001231578914942091,-0.15254961156602587,2.1466292113906853,0.0028882892215280967,0.0011877134727098504,0.010672574935958187,0.005700115355755465,0.0011877134727098504
2500.2500250025005,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740291332531958,0.048743268338991105,0.0031444980200159255,-0.20550891066276153,4.884051267217914,1.2042302685674713e-05,0.014723301629862202,0.46871285690062303,0.0762424420379282,0.02016431250320769,-3.1219061427951673,4.612991001298211,6.970973826523594e-05,0.03180800139251275,0.6821066090270645,0.06307005237580927,0.0013802426299567429,-0.38886763223329734,2.4293692723389064,0.0029249238276681058,0.001207250553914463,0.010623494658408318,0.005697429686117897,0.001207250553914463
2600.2600260026006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27404502136705833,0.048169293405808146,0.0032183959183723614,-0.38406238706215273,5.145561325218558,1.2042302685674713e-05,0.014723301629862202,0.46838724742815735,0.07860197183642975,0.020165702571278036,2.7698337737058196,5.336172297829934,6.970973826523594e-05,0.03180800139251275,0.6820960795678799,0.06295964065240058,0.0014833098543019663,-0.6199004690263703,2.709750025168086,0.002903054108449975,0.0011998571709608274,0.010666406421915794,0.005690354337818769,0.0011998571709608274
2700.2700270027003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740336190296932,0.047582964824739636,0.0032106986363513615,-0.5571499580676852,5.400233027097718,1.2042302685674713e-05,0.014723301629862202,0.46872847704301523,0.08318727402857852,0.020428705546345596,2.3909504265428985,6.045593933622389,6.970973826523594e-05,0.03180800139251275,0.6820944240536283,0.06306441076940883,0.0015212311084148943,-0.8464272683356606,2.9778156132491116,0.002867451395517479,0.0011812168964108194,0.01071884119794705,0.005692113524076842,0.0011812168964108194
2800.2800280028005,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740245401159248,0.046689658381848645,0.0031065811649413824,-0.7232280541024723,5.653410751240737,1.2042302685674713e-05,0.014723301629862202,0.4688249026107676,0.08611879507795357,0.020680327152600292,2.0241556674691124,0.46065638764386563,6.970973826523594e-05,0.03180800139251275,0.6821272226697204,0.06365469548402508,0.0014949535921320177,-1.0799703957463012,3.2556022649361873,0.002869323032499854,0.0011686057858172338,0.010703913555223845,0.005719347528321799,0.0011686057858172338
2900.2900290029,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402463172829117,0.045328367634483564,0.0028997528452859925,-0.8836689149008008,5.8966185835008496,1.2042302685674713e-05,0.014723301629862202,0.46873170971128314,0.08817943758428314,0.02081850143118869,1.6539045265200638,1.1543709332189795,6.970973826523594e-05,0.03180800139251275,0.6821298434756352,0.06439854874434897,0.0014105537394512996,-1.3412207391989495,3.559587618856004,0.0029243751684619587,0.0011660001770528172,0.010593352794715093,0.0057800871065929035,0.0011660001770528172
3000.3000300030008,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402599454323484,0.04388370110613993,0.00260387525074602,-1.0402174832097546,6.1311552345074665,1.2042302685674713e-05,0.014723301629862202,0.46868979897158236,0.08912287455779479,0.021130559301892747,1.281381764345392,1.838617228094373,6.970973826523594e-05,0.03180800139251275,0.682146473921677,0.06570124907803113,0.0012991219686553028,-1.6322781447012924,3.8995070755551007,0.0029733902855762747,0.0011542590661219876,0.010483052035736552,0.005853340980447178,0.0011542590661219876
3100.3100310031004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740393713093131,0.04221303535160051,0.0022437150292287425,-1.191412826487111,0.06860340898783157,1.2042302685674713e-05,0.014723301629862202,0.46865568700491433,0.08923818279551335,0.021656943731528475,0.9146990695151022,2.511907824296376,6.970973826523594e-05,0.03180800139251275,0.6820732090893011,0.06675837937547985,0.0011628401665243486,-1.96396654554725,4.282543464254998,0.0029899729627893496,0.0011327046046368805,0.010425268302431987,0.005914319756494917,0.0011327046046368805
3200.3200320032006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740360089194243,0.04081669719363169,0.0018455616218698394,-1.3264127398967203,0.26463258955094293,1.2042302685674713e-05,0.014723301629862202,0.468348448144568,0.08751062986817976,0.022056099453206766,0.5676315847021116,3.1944213590580466,6.970973826523594e-05,0.03180800139251275,0.6821989916524814,0.06878369816631433,0.00099518479581241,-2.3410340940420045,4.711430986623939,0.0030212104277496142,0.001121250735735435,0.010352165742261069,0.005968939260974753,0.001121250735735435
3300.3300330033003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402976604428203,0.03943406443005124,0.0014211764446437868,-1.4227032149243977,0.4226791486921462,1.2042302685674713e-05,0.014723301629862202,0.4685502929510541,0.08009613632826472,0.022096636165286516,0.20177753371589965,3.902027292816995,6.970973826523594e-05,0.03180800139251275,0.6821505463588549,0.07086054601879875,0.0008290091366898465,-2.927785080491729,5.375200594422274,0.0031099290488441262,0.0011261101751793845,0.010163822332244013,0.006049820579117312,0.0011261101751793845
3400.3400340034004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402838634265747,0.038178774755421425,0.0009967505286722948,-1.4253112175068723,0.47623001693311195,1.2042302685674713e-05,0.014723301629862202,0.46892341027714,0.07415094808829714,0.022372666227433818,-0.16237013248531598,4.589714493397549,6.970973826523594e-05,0.03180800139251275,0.6820252314332225,0.07216462564797742,0.0008846186608174452,2.6648166572972785,6.136445386132882,0.0031305517449453546,0.001108090136582085,0.010088439868861928,0.0061084110096278794,0.001108090136582085
3500.3500350035006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402858646001343,0.03730722577497645,0.0006355417884023445,-1.1693935041232393,0.2691967491060794,1.2042302685674713e-05,0.014723301629862202,0.46885451514783405,0.06368359451854023,0.023051375742584455,-0.5189975876846757,5.4046035576351255,6.970973826523594e-05,0.03180800139251275,0.6820630710919198,0.07439336622438938,0.0011683195932095322,2.143969668773081,0.46950656673188096,0.003036021724816916,0.0010605466895492466,0.010217842722585904,0.006110385654246641,0.0010605466895492466
3600.3600360036007,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740323455086148,0.03660468778535234,0.0005548045734097446,-0.48151565572534133,5.908429903305553,1.2042302685674713e-05,0.014723301629862202,0.46837262943283686,0.058530885011169376,0.023138661884327793,-0.8480292147665698,6.232928290731525,6.970973826523594e-05,0.03180800139251275,0.6822046795545437,0.07597409329618783,0.0014135908483518715,1.7765402968462893,0.9284063360024968,0.0030211751630654917,0.0010468545046365962,0.010235824860339526,0.006123086835917279,0.0010468545046365962
3700.3700370037004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402936143122814,0.03653632706106876,0.0008325823144790613,-0.06035333770509613,5.5346072755375495,1.2042302685674713e-05,0.014723301629862202,0.46888029593116515,0.05213482091023884,0.02229609659791367,-1.1948368011668131,0.8642350646354986,6.970973826523594e-05,0.03180800139251275,0.6820700121178381,0.0763397002947191,0.0016134703030974552,1.4031768429647271,1.4006036226949146,0.003138556421573532,0.0010796835538946503,0.010019123172319856,0.006176126897652087,0.0010796835538946503
3800.3800380038006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402779779186337,0.036531371489309024,0.0012147560636529473,-0.0005337107978040891,5.5295993187539825,1.2042302685674713e-05,0.014723301629862202,0.4692225638389466,0.05283216112387051,0.021560944333926264,-1.5839055435637872,1.9284273240638274,6.970973826523594e-05,0.03180800139251275,0.6819477880012286,0.07575277786661418,0.001903584664419887,1.0406167779292124,1.8675330063046989,0.0032090240928931597,0.00110344545129204,0.00989660930494218,0.00619953553723886,0.00110344545129204
3900.3900390039003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740231394777232,0.03689969722448061,0.00159715513630092,-0.07665485447573295,5.667734767950282,1.2042302685674713e-05,0.014723301629862202,0.4682908105001695,0.06177596460938224,0.021451532147705843,-1.9702449221777716,2.8194382514738496,6.970973826523594e-05,0.03180800139251275,0.6823053549460687,0.07594804923890776,0.002227001898242419,0.766805962728643,2.232190738911216,0.0031353080052897173,0.001090797335399074,0.010057279937367793,0.006148546719804694,0.001090797335399074
4000.400040004001,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740318718638074,0.037208268729056,0.0019520994789255083,-0.20801873629965054,5.870961893540616,1.2042302685674713e-05,0.014723301629862202,0.46885931495324973,0.0667079425096135,0.021287096722313728,-2.3280731115174786,3.684707153804958,6.970973826523594e-05,0.03180800139251275,0.6820451372466396,0.07403611520597535,0.0024532146285819486,0.5645152366172821,2.5129249597797916,0.003063678106975423,0.0010817575656850709,0.010186543864568071,0.00609547987158047,0.0010817575656850709
4100.410041004101,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740331611125394,0.0376508585979301,0.0022670658363630816,-0.36309813172939476,6.104115343532162,1.2042302685674713e-05,0.014723301629862202,0.46861971051818313,0.0719358716563711,0.020821037006163143,-2.697905338427037,4.4263521684395695,6.970973826523594e-05,0.03180800139251275,0.6821268038430671,0.0733884668894866,0.0025576028557437003,0.36877183432503235,2.7712943875831613,0.0030533978341842727,0.0010995576295933507,0.010235755486142431,0.00604847879802221,0.0010995576295933507
4200.420042004201,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740311773968788,0.03787196308273608,0.002519926814115954,-0.5269676881942811,0.0756437001016721,1.2042302685674713e-05,0.014723301629862202,0.468489221490845,0.07737733513162105,0.020406527883629875,-3.080210158080837,5.171883586717302,6.970973826523594e-05,0.03180800139251275,0.6821465160497334,0.07229805766848689,0.0025673582696232,0.17580918863543601,3.027080796644583,0.0030371789145987936,0.0011248623299294769,0.010303071963515143,0.005980670928448041,0.0011248623299294769
4300.4300430043,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403433472291994,0.037943538674630746,0.0026900869934019336,-0.6978479008650468,0.33434123864063636,1.2042302685674713e-05,0.014723301629862202,0.46860653416982107,0.08139896371783649,0.020426524563119046,2.8195897011740882,5.892573707834615,6.970973826523594e-05,0.03180800139251275,0.6820851484465166,0.07133522033315252,0.0025441921861183805,-0.011131340392390861,3.2606677168614486,0.002965202154545823,0.0011318451357250625,0.010457153236985676,0.005894473856819462,0.0011318451357250625
4400.4400440044,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402992881457616,0.038081137332028725,0.0027645653410713128,-0.8761079117651874,0.611719147517455,1.2042302685674713e-05,0.014723301629862202,0.46869568451414045,0.08475963173396793,0.020419311892675786,2.44967685912562,0.3081783615325806,6.970973826523594e-05,0.03180800139251275,0.6821194091285032,0.07106185572547383,0.0024548086873426894,-0.17607004362324505,3.471257277649201,0.002934899025382697,0.0011464864072038283,0.010536023874218032,0.005834424200125154,0.0011464864072038283
4500.450045004501,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402931327301694,0.03771524176455339,0.002747446794312933,-1.0663155734948078,0.9067644417069527,1.2042302685674713e-05,0.014723301629862202,0.46876316264776785,0.08738118558725025,0.020364806319756668,2.07515816806945,1.0054546038964158,6.970973826523594e-05,0.03180800139251275,0.6820895044842686,0.0706941088226956,0.002295870366437214,-0.32550020066404806,3.6648504373829662,0.002945209344651558,0.0011723647815404803,0.010543350507918364,0.0057929333657564495,0.0011723647815404803
4600.460046004601,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740286534317496,0.037225387967648904,0.0026553827399950244,-1.2684879700793852,1.2106276656747639,1.2042302685674713e-05,0.014723301629862202,0.46877218423398126,0.08936121014865296,0.02045850184136065,1.6913563051104905,1.6959240762329468,6.970973826523594e-05,0.03180800139251275,0.6821018152524427,0.07082195147566238,0.0020624030089415085,-0.4581327249821309,3.8373567602356595,0.002955073533747004,0.0011993403227471555,0.010552681151739785,0.005748847170181631,0.0011993403227471555
4700.470047004701,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740298093971779,0.03640529240259212,0.0025065818977796977,-1.4798202523173387,1.5283896300863145,1.2042302685674713e-05,0.014723301629862202,0.4686875334474766,0.09051451666086151,0.02099620465811587,1.3143419415258093,2.3796137398803836,6.970973826523594e-05,0.03180800139251275,0.6821156031378686,0.07118137720875617,0.0017840457294173108,-0.5708792481098057,3.9933421985050708,0.002906944622426134,0.0012027555518470123,0.010654313870328072,0.005694049208741837,0.0012027555518470123
4800.480048004801,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403157314194015,0.03529405918082638,0.0023031360711802716,-1.6939205003827635,1.8406730555974224,1.2042302685674713e-05,0.014723301629862202,0.46855374579595155,0.09012466486939141,0.021581793489322258,0.9570315521889574,3.0442027115120904,6.970973826523594e-05,0.03180800139251275,0.6821179804533902,0.07179897032285742,0.001464615824106786,-0.634692060529408,4.098632243582493,0.002863058562873602,0.0012011282638076937,0.010740532001337838,0.005653860529435164,0.0012011282638076937
4900.4900490049,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740279193228241,0.03429208043776066,0.0020391017187186776,-1.9133076294613054,2.1564548750739476,1.2042302685674713e-05,0.014723301629862202,0.4686531954445905,0.08978972832461243,0.02196365778363326,0.6103204865717531,3.6832635641232687,6.970973826523594e-05,0.03180800139251275,0.6821300007775479,0.07271739926464754,0.0011294416629032092,-0.6045643135478682,4.11518775869515,0.002860705991198447,0.0012053197015829964,0.010746030427335965,0.005643726487655514,0.0012053197015829964
5000.500050005001,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403482341389246,0.03302291671235252,0.0017165768946857188,-2.1450039738689823,2.4799766419637645,1.2042302685674713e-05,0.014723301629862202,0.4686431317473327,0.08826984231348081,0.022158772015401753,0.25582541642761136,4.359787615119747,6.970973826523594e-05,0.03180800139251275,0.6821114818907851,0.07380520249421732,0.0008280520165403233,-0.36454852109949776,3.9215046536807265,0.002894817941568967,0.001210011993089788,0.010678195019007013,0.005669427221868345,0.001210011993089788
