Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
3200.3200320032006,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.1736854470154814,0.13298807375566224,0.8901869840516207,0.0024523896153929034,0.44104216566300103,3.5651271551102357e-06,0.015004614324468977,0.43176167287779293,0.05461767047670824,0.8982882076394406,0.10798303072366106,4.956290897749701,1.821415644419362e-05,0.014906194640187824,0.6502986932156151,0.1002735204909963,0.9339952641097675,-0.01689841529053404,5.103250586645586,0.0009830391683892659,0.00020469022748348387,0.024918486732019574,0.0023896557779060634,0.0
3300.3300330033003,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368547641625628,0.13280675194656055,0.8900158354815263,0.0026489480872376393,0.4467040632977719,3.5651271551102357e-06,0.015004614324468977,0.4317157865755392,0.055224317573491215,0.9015671713118012,0.10921534288800445,4.940246056637575,1.821415644419362e-05,0.014906194640187824,0.6503136258120162,0.10025899826446527,0.933491640575241,-0.01714727437724392,5.106546003303112,0.0009672557525564063,0.00020473209698190775,0.024939417961664212,0.0023793021161265804,0.0
3400.3400340034004,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368538936108,0.1326234995416059,0.8898443801076364,0.002855257105612102,0.4524520663488536,3.5651271551102357e-06,0.015004614324468977,0.4317209519877195,0.05513554032482765,0.904891366721895,0.11024182551218724,4.923177768730186,1.821415644419362e-05,0.014906194640187824,0.650309358826886,0.10025753070988844,0.9329796000776651,-0.01736814543290179,5.109927304131739,0.0009521288682177165,0.000204799009178247,0.02495711253796218,0.002369954435422539,0.0
3500.3500350035006,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368616202190873,0.13244226528523373,0.8896717956833592,0.0030727377017394216,0.45811801738687663,3.5651271551102357e-06,0.015004614324468977,0.43176561640573397,0.05539577162396355,0.9082159515326802,0.11111219878075348,4.921744176869094,1.821415644419362e-05,0.014906194640187824,0.6502985452239571,0.10024684754209928,0.9324662572692564,-0.017566513414035412,5.11267078249184,0.0009374161246018531,0.00020483369509638472,0.02497356258035266,0.0023610226477827068,0.0
3600.3600360036007,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368530470134655,0.13225606496252568,0.8894999141540242,0.0033000313459291045,0.4638443562642678,3.5651271551102357e-06,0.015004614324468977,0.43171150076995773,0.056071895911638255,0.911574066975186,0.11185313896847378,4.9065825143128645,1.821415644419362e-05,0.014906194640187824,0.6503149438223885,0.10022032531460794,0.9319457540595146,-0.017743461165450707,5.1158629402711995,0.0009230611424887458,0.0002048718758569379,0.02499076409614931,0.0023526572054094474,0.0
3700.3700370037004,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.1736855833278479,0.13206846865642258,0.8893277028531684,0.003538652010546133,0.4695888034280884,3.5651271551102357e-06,0.015004614324468977,0.43172003353083477,0.05600180055149846,0.9149626565354404,0.11238452017936404,4.891664927296651,1.821415644419362e-05,0.014906194640187824,0.6503100650637481,0.10021974393200168,0.931418905318095,-0.01789138770992106,5.119170158208009,0.0009093246196065774,0.0002049353613835514,0.025004517760390588,0.0023452346044691152,0.0
3800.3800380038006,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368526576457477,0.13189072385254746,0.8891559839384982,0.00378636270842234,0.4753446889372217,3.5651271551102357e-06,0.015004614324468977,0.43174595064227245,0.05642474260036094,0.9183545145101649,0.11277530233262832,4.8920156609589425,1.821415644419362e-05,0.014906194640187824,0.6503043786160045,0.10019640359203001,0.9308901015581053,-0.01801783942577226,5.121773162885257,0.0008958991608347677,0.0002049653668344531,0.02501766123518312,0.0023382183823995595,0.0
3900.3900390039003,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368557483302574,0.13170357842947963,0.8889853709560007,0.004047159459835606,0.48108687768295244,3.5651271551102357e-06,0.015004614324468977,0.4317075767056926,0.057159634946994026,0.9217535790599357,0.11302603776198925,4.87721741628307,1.821415644419362e-05,0.014906194640187824,0.6503159452936675,0.1001572316104334,0.930358526236201,-0.0181211940216696,5.12494047733738,0.0008828792698618582,0.0002049954392925324,0.025030824949888508,0.002331722873770148,0.0
4000.400040004001,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368579276133211,0.13151690082897363,0.8888156570229372,0.0043174087392586205,0.48683664720215614,3.5651271551102357e-06,0.015004614324468977,0.431718846331027,0.05710409151947504,0.925159423218243,0.11307328870355023,4.865100153858371,1.821415644419362e-05,0.014906194640187824,0.6503111514322447,0.10016051123591689,0.9298240462702512,-0.018195093204996453,5.1281191542080204,0.000870448824239145,0.0002050465913080446,0.025040886414358976,0.002326138137741296,0.0
4100.410041004101,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368539510766906,0.1313302009816848,0.8886484777913429,0.004599452014193387,0.4926061137262323,3.5651271551102357e-06,0.015004614324468977,0.43172498419470745,0.057694131262861714,0.9285701993711122,0.1129849772362158,4.866956811116198,1.821415644419362e-05,0.014906194640187824,0.6503098015092559,0.10011807310643728,0.929287235858499,-0.01824707589589074,5.130606044673312,0.0008583291667040305,0.00020507698969729482,0.025050604587102843,0.0023210284114539848,0.0
4200.420042004201,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368534517305137,0.13114337689651345,0.8884820086432906,0.004892054196559849,0.4984473341897253,3.5651271551102357e-06,0.015004614324468977,0.43170380330181357,0.05847189338357165,0.9319720622304609,0.11275513039879244,4.852717823490154,1.821415644419362e-05,0.014906194640187824,0.6503169140962514,0.1000704901460264,0.9287504153147494,-0.018275725668496227,5.133762362201039,0.0008465315230270498,0.00020509622716891052,0.02505998956094979,0.002316339232200426,0.0
4300.4300430043,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368514495815995,0.13095757477325756,0.8883190559221412,0.005195677786435389,0.504229694866825,3.5651271551102357e-06,0.015004614324468977,0.4317181034501831,0.05842529439412625,0.9353522739198712,0.11233536670178837,4.844195649409192,1.821415644419362e-05,0.014906194640187824,0.6503120958138106,0.10007682147167203,0.9282150121420454,-0.018275725919067388,5.136725040220552,0.0008353241459647665,0.00020512653137827463,0.025066543476065295,0.0023125137407428165,0.0
4400.4400440044,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368546072168095,0.13077786961158078,0.888157439962565,0.005510872405244948,0.5100191744594476,3.5651271551102357e-06,0.015004614324468977,0.4317134896803514,0.0591995303606657,0.9387381102383668,0.11177609711585668,4.8466811127238385,1.821415644419362e-05,0.014906194640187824,0.6503129193634742,0.10001318187273,0.9276773078648087,-0.018251985041484464,5.139172943043916,0.0008244178571513716,0.00020515874751603214,0.025072985909124768,0.0023091771390846283,0.0
4500.450045004501,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368568661227388,0.13058165038813063,0.888000229582672,0.0058370817067410815,0.5158432407549745,3.5651271551102357e-06,0.015004614324468977,0.43170016883157925,0.05997855903347247,0.9420983826585966,0.11108019906060233,4.833453746745503,1.821415644419362e-05,0.014906194640187824,0.6503177356179453,0.0999614288334115,0.9271422055929502,-0.018205520575412016,5.142301068759966,0.0008137944129225083,0.00020516768968825705,0.025078638837695788,0.002306270388786835,0.0
4600.460046004601,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368561568103785,0.13039522048586175,0.8878455881710134,0.006175217712878662,0.5216500091992264,3.5651271551102357e-06,0.015004614324468977,0.4317179675915552,0.05996509309711808,0.9454151495215699,0.11021194802780149,4.828913137966685,1.821415644419362e-05,0.014906194640187824,0.6503121394389518,0.09996429455609243,0.9266121084783033,-0.018132140772982336,5.1449833475967015,0.00080370974370092,0.00020517545398224257,0.025081957566411628,0.002304042430254949,0.0
4700.470047004701,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368528784494525,0.1302109825612113,0.8876948286544903,0.006522506706957142,0.5275704819450464,3.5651271551102357e-06,0.015004614324468977,0.4317075478154163,0.06091235632600405,0.9487317432582182,0.10919656469939767,4.831602568367071,1.821415644419362e-05,0.014906194640187824,0.6503145543888633,0.09988311993407878,0.9260806893221117,-0.01803258840001864,5.147454083332979,0.0007939476410747659,0.00020521078597335318,0.025085134943629406,0.002302479747510966,0.0
4800.480048004801,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368537245578633,0.1300243025048733,0.8875481053672515,0.006882793908183992,0.533359572059382,3.5651271551102357e-06,0.015004614324468977,0.43169855365535686,0.0616597155473284,0.9520074901117347,0.10805498818088193,4.819498932712872,1.821415644419362e-05,0.014906194640187824,0.6503182848810072,0.09983097391613457,0.9255544689327528,-0.017911809207486105,5.150523107717676,0.0007844177733304925,0.000205208090374831,0.025087524403470507,0.002301200715774332,0.0
4900.4900490049,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368549510991632,0.12984088427410176,0.8874052855264094,0.007252744625017458,0.5392343755845923,3.5651271551102357e-06,0.015004614324468977,0.43172136202391576,0.06172726636689082,0.9552238143331965,0.10675867120302698,4.8190761723963105,1.821415644419362e-05,0.014906194640187824,0.6503110263883148,0.09982152564216101,0.9250358654534984,-0.017765928409547903,5.152916425736597,0.0007753586687643255,0.00020519586334255546,0.02508774795455615,0.0023005139209371084,0.0
5000.500050005001,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368575308645395,0.12964958412598554,0.8872685334615403,0.007635257455276088,0.5450770666780826,3.5651271551102357e-06,0.015004614324468977,0.431704817953407,0.0627969250157747,0.9584276776451844,0.10530739760405514,4.821471957737802,1.821415644419362e-05,0.014906194640187824,0.6503152656754143,0.09972988289838877,0.9245180949258113,-0.017591743919406502,5.1554361789499294,0.0007666831247487016,0.00020523791151094706,0.02508776103112753,0.002300594093179953,0.0
5100.510051005101,0.672,0.656,1.7005272006748808e-06,0.009050207135925956,0.17368565243167497,0.1294668633534126,0.8871350972790001,0.008027210169694342,0.5509679824421552,3.5651271551102357e-06,0.015004614324468977,0.4316985296179835,0.06350142072346475,0.961578930816011,0.10374470617146798,4.810873314911347,1.821415644419362e-05,0.014906194640187824,0.6503183150811165,0.0996788205366778,0.9240075779229061,-0.017398354702009816,5.1584072579680065,0.0007581504377844883,0.00020522393758193314,0.025087102555618745,0.0023008315198035367,0.0
