Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
16201.620162016203,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050399964163,0.07709458142129168,0.05415853111590128,0.804278880558681,1.4727920563831551,3.3012583865448536e-06,0.0096256371400659,0.43599303352887936,0.09592098560498726,0.02688541750875948,-1.975407378264364,3.617933582178025,9.05863683297375e-07,0.008067078232380117,0.6474545646595167,0.08948028219683526,0.013577284192234864,0.9842422527769238,0.6731430859725522,0.0035679645891855158,0.001299582215731454,0.039356816048060794,0.006934011218819095,0.001299582215731454
16301.630163016302,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.1221805246724366,0.07707407166596254,0.05416796155927005,0.8027238665233531,1.4750451291511073,3.3012583865448536e-06,0.0096256371400659,0.4359919428360173,0.09592511065265037,0.026874066974830024,-1.9786450318117974,3.6219617626932243,9.05863683297375e-07,0.008067078232380117,0.647458952989766,0.08948289960606903,0.01359723154023111,0.97105759145852,0.687040142329109,0.0035674816065108367,0.0012998104080728101,0.03933946044206152,0.006942276516023261,0.0012998104080728101
16401.640164016404,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.122180521544192,0.07705378911467416,0.05417736046675341,0.8011692925109367,1.4772790200757893,3.3012583865448536e-06,0.0096256371400659,0.43599221979023817,0.09592368157645088,0.02686279515373543,-1.9818715813000791,3.625707793645878,9.05863683297375e-07,0.008067078232380117,0.6474542042896713,0.08947545114345233,0.013619131348050694,0.9579857845673638,0.7011711881965921,0.0035669870373904013,0.0013000043273818651,0.039322277218709574,0.006950533680758664,0.0013000043273818651
16501.6501650165,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218051929094607,0.07703400324135425,0.05418670429531148,0.7996151485390515,1.4795277017182897,3.3012583865448536e-06,0.0096256371400659,0.43599125749132384,0.0959475183864615,0.026851664182435467,-1.9851006475236226,3.6296057575829614,9.05863683297375e-07,0.008067078232380117,0.6474619714378589,0.08944630318861589,0.013642662460213078,0.9449463055471929,0.7148223336510959,0.0035665212234030634,0.0013001482625026872,0.039305468505308194,0.006958636799405338,0.0013001482625026872
16601.6601660166,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218052892332336,0.07701306502677749,0.05419604893483035,0.7980604975638889,1.4817678676047308,3.3012583865448536e-06,0.0096256371400659,0.43599127884686034,0.09594843006285256,0.02683978483467797,-1.988338264116335,3.633650811930093,9.05863683297375e-07,0.008067078232380117,0.6474617015692744,0.08946140592090214,0.013666137568680247,0.9318782782845902,0.7285103922671246,0.0035660647734852544,0.0013003697491943411,0.039289448596998,0.006966262193422055,0.0013003697491943411
16701.670167016702,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.1221805090723106,0.07699337032969239,0.054205360268489315,0.7965070619066172,1.4840081089490873,3.3012583865448536e-06,0.0096256371400659,0.4359920738481595,0.09594460761389274,0.02682797265865213,-1.9915669724844887,3.637388119358464,9.05863683297375e-07,0.008067078232380117,0.647455263820677,0.0894655932495311,0.01369142225632,0.9189111357652123,0.7425837243454829,0.0035656026985982216,0.0013005569933774996,0.03927363663732494,0.0069738564880482,0.0013005569933774996
16801.680168016803,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218051057425841,0.0769726434277319,0.05421464700701969,0.7949527034770884,1.4862578650707503,3.3012583865448536e-06,0.0096256371400659,0.43599160609808824,0.095970057652243,0.026816263464691223,-1.994802852894348,3.6412733471246526,9.05863683297375e-07,0.008067078232380117,0.6474604671087031,0.0894290413163489,0.013718214368503656,0.905958333355281,0.7562252569666015,0.0035651700283906218,0.0013006971163010972,0.03925824544638696,0.006981258345644551,0.0013006971163010972
16901.690169016903,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050150462421,0.0769525097982533,0.054223913660078144,0.7933989277051858,1.4884906702011884,3.3012583865448536e-06,0.0096256371400659,0.43599185098197196,0.09597216508136025,0.026803823954378754,-1.9980407352973486,3.6453396258929187,9.05863683297375e-07,0.008067078232380117,0.6474588568313586,0.08943582582402303,0.013744871348953016,0.893011627413965,0.7697385488182977,0.0035647531048328732,0.0013009130858312457,0.039243711440053404,0.006988155067405166,0.0013009130858312457
17001.700170017,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218048618298184,0.07693254099173272,0.05423315324532649,0.7918446758220192,1.4907414873799265,3.3012583865448536e-06,0.0096256371400659,0.43599253036690155,0.09596653984485302,0.026791518571039136,-2.001274043069701,3.6490877164299027,9.05863683297375e-07,0.008067078232380117,0.6474536738100184,0.08945249656277177,0.013773550230302828,0.880156073923208,0.7836262958210884,0.0035643246295919166,0.0013010864824937185,0.03922926236349718,0.006995087885068227,0.0013010864824937185
17101.710171017105,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050885943779,0.07691159466567207,0.054242340304524954,0.7902906877242348,1.492978346051391,3.3012583865448536e-06,0.0096256371400659,0.43599181109846774,0.09599204955400817,0.026779217613124164,-2.0045161483024585,3.6529521589943483,9.05863683297375e-07,0.008067078232380117,0.6474597814310079,0.08941509125042332,0.013803450218508286,0.8673001669811818,0.7972809534193637,0.003563933060257609,0.0013012231791513784,0.03921532724782825,0.0070017603966269345,0.0013012231791513784
17201.7201720172,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218053219848699,0.07689160221326247,0.05425148135849689,0.7887366584440206,1.4952205369980858,3.3012583865448536e-06,0.0096256371400659,0.43599200901294716,0.09599599974810932,0.0267662192218395,-2.00775563825585,3.6570252084355164,9.05863683297375e-07,0.008067078232380117,0.6474576552279963,0.08941110343257856,0.013833235288298414,0.8544812302965348,0.8106265884026334,0.0035635581666356372,0.0013014317182638013,0.03920224102615518,0.007007938024335823,0.0013014317182638013
17301.730173017302,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218053157317137,0.07687114829467291,0.05426061213265502,0.7871827731028362,1.4974664921601324,3.3012583865448536e-06,0.0096256371400659,0.4359923013924502,0.09598861611914852,0.02675341569836639,-2.0109930080183855,3.660807159412618,9.05863683297375e-07,0.008067078232380117,0.6474542542607246,0.0894349843088066,0.013865200495990089,0.8417459664551066,0.824304843184021,0.003563167229005243,0.0013015909125955183,0.039189155973605005,0.007014204035317112,0.0013015909125955183
17401.740174017403,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218053711686416,0.07685080734114477,0.05426968585513521,0.7856292975558035,1.4997067823594028,3.3012583865448536e-06,0.0096256371400659,0.43599143440548893,0.0960142259887393,0.0267404907993306,-2.014239242103001,3.664647502236179,9.05863683297375e-07,0.008067078232380117,0.6474618009112485,0.08940278136796323,0.013898041824233398,0.8290061365088949,0.837972949962456,0.0035628206071479525,0.0013017284856955413,0.03917672186264946,0.007020126571848239,0.0013017284856955413
