Time,Planet 1 h,Planet 1 k,Planet 1 p,Planet 1 q,Planet 2 h,Planet 2 k,Planet 2 p,Planet 2 q,Planet 3 h,Planet 3 k,Planet 3 p,Planet 3 q,Planet 4 h,Planet 4 k,Planet 4 p,Planet 4 q,Planet 5 h,Planet 5 k,Planet 5 p,Planet 5 q,Planet 6 h,Planet 6 k,Planet 6 p,Planet 6 q,Planet 7 h,Planet 7 k,Planet 7 p,Planet 7 q,Planet 8 h,Planet 8 k,Planet 8 p,Planet 8 q,Planet 9 h,Planet 9 k,Planet 9 p,Planet 9 q
1900.1900190019005,0.1068637410457264,-0.0019989458378213733,0.0025872954554963675,0.002290596381085126,0.05405472891803695,-0.019414714556265686,-0.0003395025470455265,0.0020356664312824284,0.027564628028242086,-0.03215304654615217,-0.001928241442091562,-0.005312817370975841
2000.2000200020004,0.10747688652804116,-0.005208949033351658,0.0025650127803754173,0.0024384396944262766,0.05399712235383544,-0.019356656757237207,-0.00034883497627911713,0.0020275679706848134,0.027514628623847192,-0.032130619958673584,-0.001907434042003622,-0.005317543635426701
2100.2100210021003,0.10785636143792439,-0.0083667143353764,0.0025344099090205676,0.0025844951858401185,0.05394197277083626,-0.019300970525037486,-0.0003574903317477224,0.002019453606549467,0.027451355041175456,-0.032135103190937854,-0.0018867939530157918,-0.005321996429755971
2200.2200220022,0.10811635940164,-0.011684274049299021,0.002494697052741474,0.0027306552449465854,0.05389404673489156,-0.019233334574775357,-0.00036553286143598386,0.002011408732185704,0.0273937179031295,-0.032126117509189846,-0.001866076982057717,-0.005326594530165842
2300.2300230023006,0.10827347385644158,-0.015111208216207912,0.002444493128970208,0.0028745262216004377,0.05386496491317459,-0.019168268137845588,-0.0003728407564200627,0.002003363766942425,0.02732136068233932,-0.03211148566265757,-0.001845322865046354,-0.005330870050946178
2400.2400240024003,0.10831123236488868,-0.0184305336336693,0.002386120758975814,0.003015561061033064,0.053838261792987875,-0.01909979399519227,-0.00037950926402082716,0.001995600309830265,0.02727706447586858,-0.03210494236195083,-0.001824676435289739,-0.005335294355811914
2500.2500250025005,0.10796749696532733,-0.02157082415735844,0.002319268876923236,0.0031547660719896116,0.05382425135240061,-0.019044364059106318,-0.000385669659558187,0.0019878310822901406,0.02721090800705757,-0.032095490570754476,-0.001803862747840503,-0.005339476362437028
2600.2600260026006,0.10745291082667499,-0.02488371432495714,0.002242755166953199,0.003291734017515581,0.05383042392981424,-0.018980009128382564,-0.00039103607372624965,0.001980229364662284,0.02715051597572089,-0.03209585121538093,-0.0017832402478178682,-0.005343657654034445
2700.2700270027003,0.10697500876690372,-0.028241208027592356,0.002158013947025557,0.0034245967965105995,0.053832740396192444,-0.018917732168081156,-0.00039592821151029884,0.0019728795822198685,0.027088757017116265,-0.032072401970797894,-0.00176239575203624,-0.005347761189465662
2800.2800280028005,0.1064192064750035,-0.03140153030416831,0.0020665789272087884,0.003553996751127256,0.053839032303633884,-0.01886475360286786,-0.00040022746593559204,0.001965711958452844,0.027029665315849584,-0.03207163213763975,-0.0017417526593318732,-0.005351727328928993
2900.2900290029,0.10540511672162628,-0.034485527380220767,0.0019661726456942797,0.0036806142022340754,0.05386587150370132,-0.0188062297640992,-0.0004039828937984458,0.0019587484342497917,0.026977342272075266,-0.03205712780661572,-0.0017209511171424028,-0.005355727348785795
3000.3000300030008,0.10419417335269819,-0.037738855313198434,0.0018583575356672492,0.0038016997162830324,0.05391178876953064,-0.018744413018755526,-0.00040715654771009303,0.0019520735402572267,0.026906471879024653,-0.032055430892772685,-0.0017002462742449552,-0.005359510791797708
3100.3100310031004,0.10303898348549731,-0.0408459145343086,0.00174455761505142,0.003918858975882387,0.05395759602155668,-0.01869774241856704,-0.00040992987364511736,0.001945732183656109,0.02685500924862445,-0.03204179638607909,-0.0016794778793222484,-0.005363386627740756
3200.3200320032006,0.10177175813941633,-0.0437178724679409,0.0016242933589876456,0.004031161381047355,0.05400315501875332,-0.018665563025743293,-0.00041223343841379146,0.001939600957686837,0.02678602001524589,-0.032027256112219946,-0.0016587279610299857,-0.00536701177483368
3300.3300330033003,0.10019391702139077,-0.04663487220693306,0.001496885392441391,0.00413795881868876,0.05406477211533939,-0.01861341078236169,-0.00041402212647874317,0.0019339193137253609,0.026739642805978594,-0.03202290579294041,-0.0016379939448805069,-0.005370749989640048
3400.3400340034004,0.0984324148884944,-0.049555528059497075,0.0013653244093385021,0.0042387380316284504,0.05413710704077293,-0.018573170835345154,-0.0004155519363627425,0.0019285376192435062,0.026672268209355855,-0.03200791984964519,-0.0016171843695128372,-0.005374235989920703
3500.3500350035006,0.09659424857574547,-0.05238973662564578,0.0012280276011087572,0.00433480388447138,0.05422832077271204,-0.018543272575710312,-0.0004165979022988595,0.0019235362752628457,0.02661247060937153,-0.03200831889800041,-0.0015965085515596234,-0.005377793430827516
3600.3600360036007,0.09473302137290252,-0.05501075336547818,0.001085704156712099,0.0044232753281174516,0.054308351850136015,-0.01851941597747954,-0.00041739458012556734,0.001918978761147094,0.02655231628896561,-0.03198036728363827,-0.0015756290170417838,-0.005381189146064144
3700.370037003701,0.09264792224080678,-0.05737721610215952,0.000940778288021037,0.004504944675931298,0.05439755867218995,-0.018508938756012668,-0.0004178789297282942,0.0019148940111077461,0.026495584703897006,-0.031980731474458575,-0.0015549846855975424,-0.005384545970223153
3800.380038003801,0.0902984744968884,-0.05984239614268924,0.0007917683180551841,0.004580715425936866,0.054507599441897384,-0.018494523806544694,-0.00041818896954775,0.0019112169592171084,0.026443218226903865,-0.031966610722855976,-0.0015341164610237362,-0.005387881276911478
3900.3900390039,0.08804080802030709,-0.06239813239023921,0.0006389804623634222,0.004648802815502678,0.05461665417375232,-0.018480170492761034,-0.0004181380783568591,0.0019079889804563212,0.026367213027492977,-0.03196002766979633,-0.0015134106846109371,-0.005391008926722214
4000.400040004001,0.08572091973843074,-0.06448053783816748,0.0004843947702211527,0.004707897963071687,0.05472097306556973,-0.018489128198144973,-0.0004180295667168554,0.0019054676743881563,0.026322202707748998,-0.031938513073063286,-0.0014925748751778017,-0.005394281594780212
4100.410041004101,0.08296904217269414,-0.0663618615512351,0.00032883353044436964,0.004760397132242276,0.054856641509946624,-0.01850813021119297,-0.00041782155755014925,0.0019032421992374248,0.026257851790831444,-0.03192815318058343,-0.0014717981158068646,-0.005397238208602812
4200.420042004201,0.0802425577285234,-0.06839372287369962,0.00016979421328812132,0.004804910792902761,0.05498938232994845,-0.01851875149999844,-0.0004173449539395153,0.0019016846334010424,0.026205338566896632,-0.03192756648134141,-0.001451048211638759,-0.005400352817683088
4300.4300430043,0.07767121349408129,-0.07025551276305148,1.0406083768682962e-05,0.004839509862367493,0.05510627497800593,-0.0185533222865381,-0.00041692053444034884,0.0019006949441147379,0.026133362144855354,-0.03190106721236503,-0.0014301483948953653,-0.005403201466777023
4400.4400440044,0.07481271344004903,-0.07177664188416023,-0.0001483873601988705,0.004865867230310741,0.055250635845803545,-0.018593946279752225,-0.0004164285431419206,0.0019003337625532783,0.02608522726134355,-0.03189525071981393,-0.001409456538334292,-0.0054061390202333115
4500.450045004501,0.07178320610398113,-0.07328515733342922,-0.0003084654475532141,0.004884715765211803,0.05539888608017622,-0.01862525548729835,-0.0004159678123081836,0.0019004267697290112,0.026029960911254705,-0.03187618202696065,-0.001388525831212504,-0.005408925912541567
4600.460046004601,0.06874689962888549,-0.07456518103266645,-0.0004690354760872855,0.004892772011380317,0.05554795830452849,-0.018693286586901395,-0.00041535767022821314,0.0019012554744528365,0.02596174620865102,-0.031876086325613104,-0.001367804661934983,-0.005411618701478533
4700.470047004701,0.0656015828940115,-0.07574681871251374,-0.0006271757740818736,0.004891658338037222,0.05570476058562885,-0.018766258582763536,-0.0004150422795628117,0.0019027573996159481,0.0259103402733798,-0.031846709891707924,-0.0013468521385827134,-0.005414359439263334
4800.480048004801,0.06264861686919107,-0.07679080277984325,-0.0007843513686446585,0.0048829334702759995,0.0558485801712535,-0.01883155251400974,-0.0004146983286393935,0.001904674280604732,0.025847834411922295,-0.0318391478231226,-0.0013260805084232298,-0.00541684672122454
4900.4900490049,0.0595494198000196,-0.07752713348119901,-0.0009418751264193659,0.004863931703730779,0.055996912045713464,-0.018914711215168967,-0.0004143843008224299,0.0019074039725964548,0.025800710113286357,-0.03182815811443144,-0.0013051962875875154,-0.005419482644409211
5000.500050005001,0.05609507201020418,-0.07815889278642622,-0.0010959721523989652,0.004834303311862379,0.056173438856194,-0.019024183912447045,-0.0004143267357160878,0.0019107272704624399,0.025726979341044617,-0.031809650165316804,-0.0012842851208160117,-0.005421801574110775
5100.510051005101,0.05284062807483445,-0.07888873462512412,-0.0012472821711206282,0.004797706200064894,0.05633562637659924,-0.01911317971860347,-0.00041442290110793524,0.0019146529166466702,0.025683117564091574,-0.03179707305696202,-0.001263462044506209,-0.005424303214222718
5200.520052005201,0.04986834292098202,-0.07906142424608895,-0.0013976359662976748,0.004751672051393983,0.056473914968159226,-0.0192366660093969,-0.0004146742288925718,0.001919099382550695,0.02562167787396515,-0.031775802837930855,-0.0012424632820609161,-0.005426528459358839
5300.5300530053,0.04650193409390505,-0.07898553055885177,-0.001544947343528128,0.004694520743441194,0.05664683801835115,-0.01937773401866628,-0.00041503273402669177,0.001924369167692965,0.025565365717644176,-0.03177338025580078,-0.0012216630616237747,-0.0054287927598496875
5400.540054005401,0.04305936610470837,-0.07915742634961272,-0.0016872525880650185,0.00463000402050693,0.056813618642419746,-0.019503815157967036,-0.00041590051292996215,0.0019301205530950327,0.025507928415995192,-0.03174217154486387,-0.00120057861020707,-0.0054309662919480904
5500.550055005501,0.039986429052883944,-0.07913175937856627,-0.0018272731163592884,0.004558676701776332,0.05695749889078152,-0.019641120765161054,-0.0004167987320358934,0.0019362999269696775,0.025450604356273252,-0.03173735968722985,-0.0011797529031763235,-0.005433000246798263
5600.560056005601,0.036804784413234565,-0.07848512777839843,-0.001964733856998896,0.004476203806346073,0.05711753777709436,-0.01981793414360785,-0.00041798922994658235,0.0019433076023121394,0.025401594971577738,-0.03171544584439047,-0.0011586988281674347,-0.005435114048973676
5700.570057005701,0.033368778086669076,-0.0778608556346519,-0.0020950487015441986,0.004385893358724751,0.05729775083187728,-0.019991019858483207,-0.0004196400853326594,0.0019507286444571267,0.025333088035938083,-0.03170289476619235,-0.001137740897951042,-0.005436922977657299
5800.5800580058,0.030282974535962102,-0.07723979426233507,-0.002221955920528475,0.0042905966415014134,0.05743065565776743,-0.02016514368715,-0.0004215648443303916,0.0019586148886687168,0.025292027394428707,-0.031682275647800476,-0.0011167279612302745,-0.005438937091457925
5900.590059005901,0.027282163213006104,-0.0762962474973698,-0.0023454597505207873,0.004186764888456196,0.05756958090363714,-0.02036625242868999,-0.00042376466413412435,0.0019669320721512336,0.02522676807310749,-0.031665372747805794,-0.001095648178285094,-0.005440608460730008
6000.6000600060015,0.024035501648464203,-0.075186028153642,-0.002462349420789684,0.0040740079358564975,0.057745996530047056,-0.020564109313889026,-0.0004263711415493583,0.001975973238882672,0.025178467164013358,-0.03165451350913361,-0.0010746942586628515,-0.00544241577091975
6100.6100610061,0.02105911295360964,-0.0739895332589654,-0.002572274556017268,0.003958145057888762,0.05788102003599585,-0.02076956581987252,-0.00042961159335890513,0.0019851220543377233,0.02511712642010792,-0.03162404957927362,-0.001053481934363921,-0.005444003921842223
6200.620062006201,0.018139644489773434,-0.07234943500583385,-0.0026796327021781866,0.0038358699700175793,0.058007716812785354,-0.021017205668923147,-0.0004328918071180083,0.0019947226057757247,0.025069920665129326,-0.03161913535182558,-0.001032526414865776,-0.005445583330345536
6300.630063006301,0.0150990854274136,-0.07082246563035001,-0.002779463174592632,0.0037058347523031576,0.05815916824929949,-0.02124931485824957,-0.0004368629272656553,0.0020048666114146872,0.025014370041983175,-0.031592644559134506,-0.0010112939751723501,-0.00544712461919438
6400.640064006401,0.012530473491957758,-0.06932072098538006,-0.0028707160346451532,0.0035733988377921896,0.05828226423614925,-0.021466829120378533,-0.00044136175912262054,0.002015086720092203,0.024953527189087346,-0.03158157758757235,-0.000990244520401056,-0.005448444499642752
6500.650065006502,0.01003881448628752,-0.06717588852688808,-0.002957362185539471,0.003437738944740198,0.058379113223251566,-0.02173843568379561,-0.0004462700960020957,0.002025598300402995,0.0249130148535846,-0.03155173910190845,-0.0009690123011094803,-0.00544990518427869
6600.660066006601,0.007060456019814894,-0.0649945228635199,-0.0030380554608860477,0.003295689691242894,0.05852340234237283,-0.022016929917224135,-0.00045158101195248257,0.002036405772497618,0.024851371875793785,-0.03154295471997638,-0.0009478460397710535,-0.005451039170361038
6700.670067006701,0.0046242256967233665,-0.06320529007956062,-0.0031079914742047094,0.003150712710279766,0.05863435753748165,-0.02224998310217136,-0.0004576710740886526,0.002047521462424064,0.024804852225922863,-0.03152326517465747,-0.000926682144708988,-0.0054523408642173435
6800.680068006801,0.0027776252036827895,-0.060694825080566395,-0.0031708436052937774,0.0030063318960003075,0.05869739790665968,-0.02255026530375043,-0.0004643291924402517,0.0020584298506279362,0.02474167867682928,-0.03149514611154537,-0.000905364558179245,-0.005453334518959685
6900.6900690069015,0.0004052585042674788,-0.05791430337512139,-0.0032285610315718463,0.0028574521478598692,0.05880148234462493,-0.022862508904779862,-0.0004712718170033517,0.0020697232187891997,0.024706282743246395,-0.031484017472858186,-0.0008842218346300421,-0.005454437018710201
7000.700070007001,-0.0019586356087348622,-0.055661789621146845,-0.003275757835613901,0.0027058442343091105,0.05890074725119196,-0.02312602963747728,-0.00047911739949212014,0.0020811204968448245,0.024645924558314523,-0.03146091451640895,-0.000862832887979655,-0.005455358487304314
7100.710071007101,-0.0034507090304845356,-0.053114089369639364,-0.0033124854696932274,0.002555674365804357,0.05894363132624701,-0.02341928375079159,-0.00048758395585608437,0.002092376453956231,0.024592394389289986,-0.031448398403680924,-0.000841661450845729,-0.005456191487950392
7200.720072007201,-0.005133174073723274,-0.049868142833705977,-0.003343802968176445,0.002405408229264726,0.05900706657141068,-0.023774120425678186,-0.0004965776578673398,0.0021036439990256535,0.024548095568961047,-0.03141086703644143,-0.0008202224911062838,-0.005457036071029565
7300.730073007301,-0.006950022381321637,-0.04702312109157741,-0.0033661153371221907,0.0022520188808993332,0.05907772949856246,-0.02407735879592945,-0.000506141376303421,0.002115012897208822,0.02449783216704442,-0.0314069576095928,-0.0007989721519891432,-0.005457636413669881
7400.740074007401,-0.008112997195438914,-0.04419548483397558,-0.0033760336165148995,0.0021003167841374113,0.05908509393434905,-0.024377000276724247,-0.0005166529243543299,0.002126328745849239,0.0244502934609611,-0.03138233748655777,-0.0007775903010677763,-0.005458368862924231
7500.750075007501,-0.009216672168909373,-0.04098674349543938,-0.003378471088066965,0.0019519381933535383,0.059110319464345834,-0.024729319550785455,-0.0005277136795349333,0.002137237700709712,0.024387672237297712,-0.031359872146371225,-0.0007561958091287137,-0.00545876339062925
7600.760076007601,-0.010526259148728567,-0.037789913676126365,-0.0033740461929501605,0.00180250079865031,0.059160366237412415,-0.025065725438395775,-0.0005392559057060573,0.0021483106399428696,0.0243581934458339,-0.031336684964471284,-0.0007348530397703562,-0.005459328683957784
7700.770077007702,-0.011220772437960833,-0.03474395022001335,-0.0033574409478779855,0.0016535077452820705,0.059143927946636574,-0.02537729467161828,-0.0005517446905764291,0.002159196397185291,0.02430012033891995,-0.031319056949977525,-0.0007133569065583661,-0.005459601504354531
7800.7800780078,-0.01170393860103928,-0.031178549998148786,-0.0033304725296054763,0.0015091086995315827,0.059115376019703784,-0.025742040842061345,-0.000564881100377502,0.002169777299753857,0.024255531612569266,-0.03130541790477684,-0.0006920431543882906,-0.005459907550253122
7900.790079007901,-0.012409900873618759,-0.027921466798361116,-0.0032976906846874654,0.0013677138759032564,0.05912166328847614,-0.026092098237891412,-0.0005785938493563939,0.0021800711080490172,0.024202025343447186,-0.031268465714164424,-0.0006704663616573629,-0.0054600841844491465
8000.800080008002,-0.012651147538294771,-0.024935867183411953,-0.0032554748514455837,0.0012261229841833375,0.0590950587977379,-0.026403488739405175,-0.0005928605168451759,0.0021903153315654166,0.0241626885651692,-0.03125935125249373,-0.0006491203378441792,-0.005460134269394981
8100.810081008101,-0.012388260857684134,-0.0213772037531093,-0.0032009545782704435,0.001088521502457996,0.05901083041579647,-0.026757364834338215,-0.0006081113667925714,0.002200280814534335,0.024118444608546997,-0.031230726883155906,-0.0006275697447111441,-0.005460203137119079
8200.820082008202,-0.012580652592935759,-0.017676738283452557,-0.0031399992706303975,0.0009569585187957447,0.058980786869575794,-0.027136390113174813,-0.0006237933399520838,0.0022096788280536656,0.02406320698092571,-0.031220797366483168,-0.0006061258103907394,-0.0054600169945152
8300.8300830083,-0.012480026881491914,-0.014787799328799438,-0.0030731302129424682,0.0008271774470384757,0.058933383161097336,-0.02744659748649261,-0.0006399432286695742,0.002218997447229695,0.024026372321740076,-0.031188519745523578,-0.000584600626924009,-0.00545992635767988
8400.840084008401,-0.011390048293024235,-0.011608843087183407,-0.0029948335145594924,0.0007003244851990828,0.05880128093729047,-0.027781426532633893,-0.0006568964755515465,0.0022279619262908553,0.023972501105637943,-0.031169677166094784,-0.0005630857749827097,-0.005459547259031734
8500.8500850085,-0.010666220936113491,-0.007880476218283985,-0.0029079960418588514,0.0005803625019494011,0.05870217336736031,-0.028152577697989695,-0.0006744754793162639,0.0022364668445015567,0.023943023843217916,-0.031150286028605163,-0.000541584291699213,-0.0054592583887704505
8600.8600860086,-0.010297116110004795,-0.004747998261596764,-0.0028179061609920775,0.0004661147107095559,0.05864149166092463,-0.028480060505621504,-0.0006923388754955319,0.0022444157628781327,0.02388522192834678,-0.031127667980256454,-0.0005200049977116354,-0.005458698404530844
8700.870087008701,-0.008907319970675075,-0.002017300730739079,-0.002720090499407731,0.00035369743770766307,0.05849607558165761,-0.028780934155750292,-0.0007106794115856298,0.002252274621233045,0.02384874215630841,-0.03111376876350272,-0.0004985477860408726,-0.005458185181437809
8800.8800880088,-0.007213523303904999,0.0014537128164667514,-0.00261246816342735,0.00024799836137930455,0.05832705593190582,-0.029150229118102236,-0.0007298353391427851,0.0022595257860977594,0.023799440811882865,-0.031077352718175456,-0.0004768983312003445,-0.005457466153740513
8900.8900890089,-0.006089390752420475,0.004619858519330107,-0.002501647232287699,0.00015081796343722592,0.0582178610052257,-0.029477462650099314,-0.0007491151697439966,0.002266138481275621,0.02376477183742422,-0.031069690527123515,-0.00045547088955772216,-0.005456713123625934
9000.900090009001,-0.0045443096914316965,0.007134374142517478,-0.0023879004817112725,5.8129911762094906e-05,0.05806458934578917,-0.02975162942998956,-0.0007687154343100005,0.002272393042484226,0.02372386903853261,-0.031040677452642943,-0.00043381779762624107,-0.005455869579012778
9100.910091009102,-0.0023435157304458917,0.010001130102740225,-0.0022657886233172445,-3.0335538954256668e-05,0.05786385096546778,-0.030081743805454947,-0.0007888205179378926,0.0022782295621178402,0.02367000414717384,-0.03103045591106717,-0.00041235920073317867,-0.005454814957068257
9200.920092009204,-0.0005081743553451556,0.01302643386344646,-0.0021387484445791363,-0.00010842986612640324,0.057704084249342355,-0.03042002165712716,-0.0008093778408403165,0.002283346584672008,0.023640069260205752,-0.030993445069553413,-0.0003907306558653265,-0.005453859443980836
9300.9300930093,0.00155755128085391,0.01536091560992948,-0.0020121815067520757,-0.0001787771185785173,0.05752553393825364,-0.030680933306202758,-0.0008298353544290673,0.0022877353022794015,0.023593479301779265,-0.030980693353284367,-0.0003692162387783172,-0.0054525574885315575
9400.940094009402,0.004199411649964129,0.017824291173479015,-0.0018805521933216397,-0.0002451224675232399,0.05729094570540392,-0.030966333298732208,-0.0008506555072356041,0.002291916851979713,0.023562957013858944,-0.030965592503478155,-0.00034770336909849546,-0.005451397372431288
9500.9500950095,0.006492851884511597,0.020292273878700983,-0.0017444791452321596,-0.00030150904639585584,0.057095050526513945,-0.031276426593004794,-0.0008718621370480249,0.0022951875352310207,0.023504165397837354,-0.030937030693290332,-0.00032607355228848287,-0.005449906448301538
9600.9600960096,0.00881106009324143,0.022261862567500606,-0.0016081948186394046,-0.00034726844713261313,0.05690867445717404,-0.03152806871707804,-0.0008929747258324036,0.0022977411765951277,0.023480907363699323,-0.030918949925877664,-0.00030464596359662283,-0.005448513065998637
9700.970097009702,0.011860239957251101,0.024157919917486306,-0.001472110090564809,-0.00038715063231103063,0.05665272804218044,-0.03176595004590524,-0.0009141850125757235,0.002299760664842738,0.023438432753035834,-0.030893352825540482,-0.0002829989745511669,-0.0054468923684642965
9800.9800980098,0.014714350863629983,0.026411312619789205,-0.0013312983578502749,-0.0004196158053755098,0.05641558286926253,-0.032055776303695306,-0.0009356081827553415,0.0023011881251205754,0.023396564240081484,-0.030888968535508543,-0.00026159899301495313,-0.005445178308426338
9900.9900990099,0.017240534437771186,0.02788415801439789,-0.0011909196570363209,-0.00043968181022059356,0.056207502480710145,-0.03228760189702961,-0.0009571260450073936,0.002301710525043167,0.023357121174150154,-0.03084916956917053,-0.00023995252818563272,-0.005443450576809497
10001.000100010002,0.020422330377902975,0.028977592872528418,-0.001052440152102185,-0.0004508135602716272,0.055952611262008435,-0.03247611884122961,-0.0009783778260398408,0.002301455512154813,0.023319726473793136,-0.030840462107842727,-0.00021854732982509687,-0.00544145658466409
10101.0101010101,0.023786980308589663,0.03060880091624821,-0.0009129702323779656,-0.00045573911615478185,0.055682263521090486,-0.03271194574595833,-0.000999765249461234,0.002300802076774975,0.02329113019213646,-0.030817807693082667,-0.0001970177042543001,-0.005439572314350207
10201.0201020102,0.026530443850845842,0.03202192440870626,-0.000772297451298681,-0.00044987749569192945,0.05546352607757421,-0.032946303831727294,-0.0010212163693265248,0.00229917090731992,0.023236456350953262,-0.030802438844191597,-0.0001755252149823308,-0.0054373263732822
10301.030103010302,0.029618549874371406,0.03247682634394859,-0.0006348591123099935,-0.00043210780235448644,0.05520968602077643,-0.03309862051512528,-0.001042392551451276,0.002296787438423819,0.023214529686664424,-0.030776945464633637,-0.00015410919976999954,-0.0054352523463985615
10401.040104010404,0.03336452502233296,0.03318887229818178,-0.0004998369663239172,-0.0004078781607807255,0.05490784425106419,-0.03327645434964433,-0.0010634520840906198,0.00229374999134359,0.02316937361045115,-0.030756883470940313,-0.0001325776230070636,-0.005432837067963824
