Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
4219.831265827005,0.09073031630367044,0.12796681594204276,0.03809172024355864,0.016803439946277636,0.05191688198376956,0.10160544325859135,0.026198783023800052,0.03387894043171796,0.254470209283962,0.2224550183557776,0.028250726074225418,0.04415298933765481,3.1200903048519746,3.167328950444141,0.01499998614333959,0.013063440174501078,2.085131105725591,2.0988225304218395,0.016159709358765685,0.011832805231219908,0.017221746660732135,0.01180933506968403,0.0010988047305454678,0.002197258418193145,0.060914068767096485,0.027542290091653907,0.012564978805614812,0.00524269577749798,0.013864927765096463,0.04578489779751812,0.0018207142685586505,0.0007029857984290759
4202.100882357143,0.09474613482957454,0.12978428440539105,0.038428699924638,0.016386340081760164,0.04967251322369058,0.10107375913764823,0.02680258307423345,0.03365770050891026,0.36132999664811244,0.3267375125315935,0.029560579389889336,0.04445405727522357,4.753215862102026,4.800222536525434,0.006332508166553015,0.010723963155001407,3.1682509093464364,3.1830241063030056,0.011870084024569743,0.010447605440635522,0.016177021103695767,0.012323008126952292,0.0011002174508745128,0.0021912388491072943,0.06097779572647225,0.02772312945928582,0.012467967260572596,0.005186298192119656,0.01388636159486807,0.045551806325083086,0.0018064288608703961,0.0006946680307527338
4184.518870297072,0.11377614154657696,0.1322248620000963,0.03718089762149765,0.014480871516452162,0.04331312423664185,0.10289187896541893,0.02424482488621133,0.03357420795452792,0.8789502084676972,0.8449679652478036,0.027068698330179625,0.04354649003280398,12.437448675054036,12.485068270286765,0.03488510373226409,0.023272797995375027,8.267026673245928,8.281398161950381,0.02457911528150029,0.015534506298497007,0.008212425240483193,0.010436191709245594,0.0010852248011856114,0.002183677030949146,0.06251013909602701,0.02823695487244627,0.01236597207229419,0.00512596059039245,0.014069969719631965,0.04522016999976244,0.001793488562870345,0.0006872942957214548
4167.0833750041675,0.027095314619460045,0.13820717524425377,0.03716866645712818,0.014764090186533331,0.07964119310895272,0.10272185989694169,0.024670550988996353,0.03344999343304478,1.60481909701142,1.639978052772133,0.02703894417887099,0.04342839954832918,24.593014686784045,24.547110642442966,0.02300033531558688,0.016335942364358265,16.308666591348636,16.295317708525964,0.019271581711111235,0.012798465064018499,0.04416461555051935,0.03394538966714603,0.0010828144828590853,0.002176602834921884,0.05182628598273159,0.019107471639803933,0.012273375147467864,0.005073273731659497,0.012674303744286616,0.04516368277196242,0.0017795843330557707,0.0006793722677179514
4149.7925726182575,0.06517140276274085,0.12434717496828569,0.03689378748223913,0.01474562683039328,0.06080769302420069,0.09986551654177224,0.02448577198951074,0.03316660089790047,0.3910618316840196,0.42770435744277874,0.026601256404790722,0.042988349088419565,6.415682519990814,6.369549408606566,0.020705584240969195,0.01540465406210732,4.2448229819598975,4.230587692963135,0.018268310095393547,0.012458298858681232,0.02268222091871759,0.014104496409763825,0.0010889987122653232,0.0021689712932761803,0.05596484503367079,0.023471702262837364,0.012179783673478786,0.005019452235180789,0.013282792181772227,0.04497119020407018,0.0017661945047900084,0.0006717363420979085
4132.64466942562,0.07284908432559162,0.125737463357397,0.03652769111622073,0.014665277881461615,0.05652619523327805,0.09805713026387047,0.02425307320095701,0.032934698132402206,0.18666316189900156,0.2223718245429006,0.02626476365966863,0.04268826292865374,3.450615732970348,3.405079710284817,0.02001181652115618,0.015125329246676077,2.2782030128203927,2.2654019806912484,0.017913496252443352,0.012307705901937858,0.023507229767330724,0.015319197799742897,0.0010860293489405046,0.002159861878879537,0.05693320898570373,0.024514431465520063,0.012088461250985507,0.004966687782188804,0.013425177517029721,0.04473047676891251,0.0017530402760153592,0.0006643147243880872
4115.637901238684,0.07441941933881321,0.12434628477679822,0.03622631389789864,0.014592155650997073,0.05637467575335164,0.09805492268516533,0.024050743264462618,0.0327194978703895,0.130727097737225,0.16790766916124003,0.026172490537405696,0.042542475090821916,2.5420324745304743,2.495642635194337,0.01912615963693814,0.014477062587024941,1.675819482401318,1.661266887846953,0.017414062449021585,0.011988842078336589,0.022172102522650453,0.014298542424351524,0.0010845443856400722,0.002149888841296758,0.05670135713851439,0.02455524706798799,0.011998182473236354,0.004914889286757252,0.013418496735648782,0.0445391149095961,0.001740122556795812,0.0006570152331324597
4098.770532790984,0.07556101264655521,0.1237773319212251,0.03591451757857502,0.014507258994243698,0.0552198755018271,0.09770015560826323,0.023800463432821634,0.032486980259651216,0.09294185765195578,0.13019926674153856,0.025957419770857117,0.04229406259233101,1.9316513021936474,1.886775358555004,0.018493467056390583,0.014126748501355934,1.2700251279797665,1.256605922469945,0.01706495759148742,0.011797512633284426,0.021425856756628895,0.013723175651843682,0.0010823780073449239,0.002140300624821616,0.05644320819941191,0.024511706431541803,0.01190935202780102,0.004863998496410438,0.013406054317362108,0.04433313887356846,0.0017274311589949175,0.0006498718564733231
4082.0408571469393,0.07612987471640625,0.12328656994353972,0.0356266844835696,0.0144238556320648,0.05440696544002842,0.09713749563103605,0.02357298220278076,0.03226890705992951,0.07103757979338389,0.107849601727048,0.02565645853481922,0.04202198107094086,1.581602208740788,1.5358500519201121,0.018335364869625004,0.014074037495618506,1.0368362664217718,1.0228531337217248,0.01692813889447509,0.01172820828775717,0.02092086651623319,0.013462245519464986,0.0010805702212864038,0.002130819591539254,0.05613229672295095,0.02439882220337403,0.011822003046896552,0.004814152500387431,0.013375992009555047,0.044140120434646345,0.0017149574875429394,0.0006428587378669882
4065.447195126017,0.07601831508365862,0.12234616129106647,0.0353310962322001,0.014326925230254757,0.054237525778717086,0.09663446864219934,0.023338924192867865,0.032054026187351724,0.05622861058355242,0.09275118680732293,0.025411514713858375,0.04178972206578387,1.3361052446936665,1.2900435468899416,0.017960046522636136,0.013851490272725938,0.8740319983195635,0.8594526555412901,0.01668234872717126,0.011595433285394162,0.020554813113688307,0.013268182167878746,0.001078295426101167,0.0021214172888962867,0.0557983464761259,0.024264277982854413,0.01173645865917233,0.004765040866204522,0.013345688531661232,0.043945460557006634,0.0017027262470111313,0.0006359530244675195
4048.9878947408915,0.07939614840541956,0.12663630069552043,0.035056813572297355,0.014253550780444138,0.05318247530968551,0.09531277887933903,0.023107583519454526,0.031835126430497865,0.05507614871060093,0.0901479030565405,0.025170557660827462,0.04152994356094456,1.140552589516448,1.0955564816496328,0.017725193780307215,0.013728091726846461,0.7438012265707337,0.730155657498323,0.01651349365635758,0.01149831979591165,0.020249192067236077,0.013066625162924894,0.0010765029199329063,0.0021112644527807906,0.0555439610792977,0.024232511789091388,0.0116505609283661,0.004717483170695509,0.013300068831377899,0.04374702979794902,0.0016904670482996297,0.0006292921291054124
4032.6613306491936,0.07708870564108995,0.12269395833298734,0.03478611331053384,0.014176907319210277,0.05277575701040292,0.09520724352844967,0.022876006314335444,0.03162015121816328,0.041626186869938,0.07609333732274046,0.02491197015668618,0.04129333178721504,1.0160346601547148,0.9688748548715931,0.017475208496279936,0.013574148871225017,0.6610149850997782,0.6457269904630923,0.01632671631597965,0.011391783564631153,0.02001134454539431,0.012931763603013135,0.0010738021789585758,0.0021026201980010985,0.05506403229464097,0.02392525805407818,0.01156758739666198,0.004670281016675285,0.013285051194380235,0.043558813103658105,0.0016785988689478084,0.0006226599036134599
4016.4659036184744,0.07685899265862317,0.12196201536891477,0.034512189463907085,0.014102046075115384,0.0530013863588151,0.0951932114922725,0.022647165140158985,0.03141428241515224,0.03640907382881769,0.06978919652229996,0.024682764139498596,0.04105377477040983,0.9114358183097552,0.8659446035562312,0.017207202272638455,0.013452783054064664,0.5921694956636434,0.5780714551241235,0.01614034492205036,0.011294318735869205,0.019807838976777487,0.012820438365585083,0.0010715327905102723,0.0020925373926052567,0.05470683368739048,0.023776401167819268,0.011485521305092214,0.00462405097335258,0.013249577824178493,0.043366792105215074,0.0016668602962357103,0.0006161870036775843
4000.4000400040004,0.07648525947790985,0.12136503420868092,0.03427438903374049,0.014019056203790452,0.052041819853674634,0.09407176190915673,0.022438551390037902,0.031199191119994633,0.03296960736832643,0.06537272078845921,0.024441322904248025,0.04080625687228384,0.8287281806021465,0.7841401709569872,0.017127637653259434,0.013315478372692436,0.5357686616023494,0.5221126644023397,0.01604368167550636,0.01119577206517034,0.019606895226191606,0.012689516207492268,0.0010687275020818472,0.0020838934857012317,0.05435389582210588,0.023629041058399827,0.01140465708586119,0.004578824438849607,0.013213614444321195,0.04317816992557246,0.001655329352139979,0.0006098149736502721
3984.4621912390444,0.07630851971029605,0.1208710732767835,0.03396701158476572,0.01394773091313109,0.052158135810154084,0.09412205299002067,0.022216127536049433,0.03099801987225456,0.028895423516488515,0.05943325499646106,0.024197883715362387,0.0405793725442755,0.7533781942380521,0.7079665062465292,0.016943477285109896,0.013256114796573749,0.48794061634879016,0.4735459993046863,0.015890368288765378,0.011131692365755272,0.019445399220235436,0.012599503753431059,0.001065822665183307,0.0020741377883063557,0.05400662782275098,0.02347340657284138,0.011325095707552628,0.004533944108509211,0.013177546779314066,0.04299158629086229,0.0016439603278744707,0.0006035398811445442
3968.6508333373026,0.07603435915734905,0.12032839360388577,0.03386320117861065,0.013922311012622215,0.05196956154157588,0.09337970615564947,0.022005067658832315,0.030796656251523388,0.02802277662836085,0.05657126101604166,0.02400165135506273,0.04037868302900954,0.6960412203106321,0.651168696949597,0.01642611618390553,0.012930561479729893,0.4509437466695015,0.436924132371337,0.015620642546617141,0.010975070429253067,0.019281702835390654,0.012493873029728606,0.0010636157771795733,0.002066462862979211,0.0536547122258425,0.023320094209858047,0.01123769240529652,0.004491089241328976,0.01314127569628624,0.04280634764501637,0.001631439713914559,0.0005977822731624999
3952.9644664071157,0.07574134208431417,0.1198249571854193,0.03363074044914459,0.013901532227336026,0.05103322079834655,0.0928931845772766,0.021794479650722835,0.03059786176293572,0.029177683330146982,0.055042539041483034,0.023764240615460286,0.04010924478379801,0.6436079379967725,0.5997360371978059,0.016182883403256413,0.012905697631726599,0.41594429751321216,0.4024353033370894,0.015445397023606464,0.010914371664629099,0.01912914248428506,0.012411351061342378,0.001061328536089678,0.0020565973056423793,0.053306349468557813,0.023173728277275,0.011173354472853095,0.0044479846265943115,0.01310492487653126,0.042623021585237085,0.0016223180196395473,0.00059138547943138
3937.401614177166,0.07539817566898398,0.11918640100435576,0.03315142711983394,0.013592403159236694,0.05117987315014499,0.09219524721192898,0.02158703145629678,0.03039922885610394,0.028826902266837002,0.05395222456243323,0.023622228963649457,0.03996112148542179,0.6010007223637807,0.5561952012965861,0.01641841145436969,0.012761388619041013,0.3864818886365579,0.37233440129635426,0.01542002415800021,0.01079400310040625,0.019001348136600513,0.012321602405703925,0.0010622778947594722,0.002048530315193511,0.05295699073728586,0.02303042998408272,0.01109496831010886,0.004406443203845929,0.013068483981719002,0.04244184119907349,0.001611152541525692,0.00058558628183373
3921.960823533334,0.07518756271168632,0.11871893857012428,0.03301172725196355,0.013615217742552106,0.05084591733802242,0.09206544015912718,0.021390517446949076,0.03020705529187678,0.02829742235769552,0.052931788768401655,0.02341218607857096,0.03973845695248019,0.5679090857383569,0.5228342119432763,0.01575350968912672,0.012367226906777861,0.3631973084909348,0.3488200415462909,0.015005936573269337,0.010548881035406249,0.018865565177240896,0.012238930395803488,0.0010554599135456962,0.0020364177515370006,0.05254680409762628,0.022916180652405187,0.01101830780273951,0.004363187222693425,0.013033012752565328,0.04226376917951398,0.0016003390397788177,0.0005797269706583552
3906.6406640664068,0.0747606813603204,0.11808121884850606,0.03280695257012131,0.01359114121253029,0.050283885860612235,0.09150165431189194,0.02118966876440406,0.03001402902916308,0.02595999762958667,0.0492885162048505,0.023179692409268867,0.039483839752889126,0.5413418132336648,0.49923134770372274,0.01577247756968143,0.012570895121043625,0.3462869650300561,0.334076808984333,0.015023234487329881,0.010654455759907446,0.018745240099028886,0.01216643923584193,0.0010557884641274884,0.0020288826077187972,0.05239112985384445,0.022690373203023098,0.010947640823777286,0.0043256691073778825,0.012995405073042018,0.042083897077204356,0.001590195735426441,0.0005744116698747092
3891.4397276303507,0.0743634490814893,0.11751697364765831,0.032594543709747625,0.01349259215974961,0.050286250939134816,0.09072786773818349,0.020946705915948972,0.029874644722021598,0.02770992334210564,0.04896060725193594,0.02305486538683697,0.03924446141983279,0.513566370704318,0.4676229031146052,0.015168443739832869,0.012511450114292345,0.3289738667460496,0.3136668436334164,0.01464943267160927,0.010575783868019092,0.01862198236884466,0.012089253634172407,0.0010554734324836274,0.0020199426026390314,0.052018181595000615,0.022566410324372163,0.010879262142156393,0.0042890930183564924,0.012957422808092714,0.041909018190434376,0.0015805231892110983,0.0005693520676580751
3876.3566279108536,0.07401956097091787,0.11685536156250925,0.03248168044449922,0.013544485696386716,0.050243490429199206,0.09069530441630617,0.02089348870264854,0.029576411647659694,0.02738936395882799,0.048167376141037346,0.022658381432904075,0.039027148988829204,0.49099689184756967,0.44901464655784484,0.017155317663230973,0.012659156376020308,0.3136222708136005,0.3010887717333846,0.01588684688036694,0.010629252056391805,0.01851455280688694,0.012018824603872233,0.0010685850327715805,0.0020131748326213212,0.05171589440157923,0.02238469243351513,0.010823053290440419,0.004260402783450859,0.01291512262148416,0.04173859342355675,0.0015739016000367097,0.0005662323262759693
3861.390000003861,0.07365692786398509,0.11619217945103084,0.03222907732855284,0.013474057693665534,0.04950029987658542,0.09029521943598014,0.020670693350297885,0.029382065329849206,0.02783779963481442,0.046753310685365625,0.022489110621437786,0.038800863221149735,0.45551562064126166,0.4116985528889813,0.015940223246275483,0.01220016394615954,0.28923681752572983,0.2749901099443839,0.015018329540845667,0.010320185941349857,0.01838667876419572,0.011935323604031715,0.0010145565870642176,0.0020081082767764245,0.05136373278315608,0.022379493896758546,0.010672546067951677,0.004174920339796541,0.012888798930040047,0.04155320871654653,0.001548405276981976,0.0005511468890027825
3846.5385000038464,0.07332731033362061,0.11558931039382803,0.03201253619739791,0.013427667670907594,0.049157536682693584,0.08936831967556995,0.020513043260511142,0.02920232743502368,0.026562691261127508,0.041963398424394796,0.022327417740370854,0.03861139911550721,0.40046585081359753,0.35644544212965096,0.015574832746833188,0.01211408031740953,0.25387664811601623,0.24049765738451392,0.014766610252558513,0.010295192088336076,0.01825566804631574,0.011887166598039919,0.0010335947128293627,0.001996539937257963,0.051084232051006276,0.022242306573885352,0.010633929101969981,0.004156617149213143,0.012849605747368709,0.041381112461779584,0.0015443419217510408,0.0005497972413583386
3831.800804601533,0.07291341343896612,0.11490174285419971,0.03186803032889151,0.013420575535275625,0.049064665794828974,0.08908196320118854,0.02037299361737861,0.028997151797158064,0.02802047481706128,0.044344810308964866,0.022142312530438538,0.038395367116608126,0.40286094227567626,0.3601310491289806,0.015348431940478918,0.01198815225899172,0.25506448939359755,0.24222893159637643,0.014592218656978382,0.010197895656804162,0.018164944180534836,0.011821386159968023,0.0010325744195626033,0.001989172467863751,0.05069408543059206,0.022086116767359252,0.010578393800479225,0.004124671393066106,0.012812326254318005,0.04122969807656579,0.0015366017267594513,0.0005456727461305461
3817.17561069084,0.07250332290567288,0.11410156646909922,0.03178362164118532,0.013539676976899154,0.04876184513922091,0.08871037046033026,0.020265158303503533,0.028787481484155227,0.026709854330770024,0.04197588310429487,0.02202117433406663,0.03820256238567485,0.3895670992915878,0.34563278717817025,0.015173170158952216,0.011893337813356416,0.24647135971288714,0.23257803741378644,0.014457129428589713,0.010139572504772999,0.018048063883996362,0.011738234408132226,0.0010364239701597792,0.001979448473265205,0.050429488184270295,0.022107489031662694,0.010506370816768607,0.0040881308048649435,0.0127748544564424,0.041043898566359156,0.001526478651350256,0.0005405271416244226
3802.661634984792,0.07173719742119967,0.11290075586600276,0.03145990880031398,0.01349146179031732,0.048422604102694264,0.0884086920207588,0.020195268410588513,0.02852887831653316,0.02766744410523215,0.041971941493066975,0.021851224101254445,0.03795523459078513,0.3721528812256924,0.33019014697390625,0.015008573857315861,0.011785108624593851,0.23516740121617374,0.2226197471188702,0.014303932810638253,0.01006021660598875,0.017938162698495887,0.01166606914771747,0.0010335068349477897,0.0019725304177398376,0.04965488176681077,0.022609984147991688,0.01043641067151995,0.0040510152288243595,0.012730977098639398,0.04087794532981929,0.0015164626121605674,0.0005353156124955766
3788.2576136401526,0.07057444652079631,0.10923650164270833,0.03141534769852994,0.01353589812014166,0.04822843529541233,0.08881477363202125,0.02025185443455,0.02817739486991361,0.028542559822118833,0.04080529882497119,0.02172319453439822,0.03769994236539202,0.35486022458609556,0.31167104208647384,0.014892949011621321,0.011657795786630724,0.22492306892769495,0.2113636302364618,0.014165879382864427,0.01001217206878681,0.017829753542190664,0.011626685174776765,0.00103333850670029,0.0019670556948218326,0.050303055157672874,0.02153113931635433,0.010365002961974923,0.004011682731239844,0.012708674479603105,0.040707073317557525,0.0015061990756406558,0.0005296742271454157
3773.9623018905663,0.06989978035921969,0.11222132046537016,0.03169108841954365,0.013966527625369306,0.04836533233439638,0.08624955186161669,0.020746863048256625,0.02753647049914113,0.028510305185305052,0.04181364296322075,0.021772313033653318,0.037344005495524156,0.3466752255869195,0.30317336792366495,0.014819335567321113,0.011496066871212943,0.2172543172821198,0.2033100593528107,0.014020941352364032,0.009977465922625417,0.017648894654325085,0.011629473100130516,0.0010364413378251033,0.0019650883373504317,0.04997752695907979,0.02164978168633512,0.01029401798408416,0.003966014233748722,0.012671866697794904,0.04054103028208361,0.001496130513812545,0.0005231964053465729
3759.7744736879704,0.07035166255065377,0.11154536205341528,0.03222555057331006,0.01246101181779178,0.047911836915229405,0.08526346535098857,0.02001406899341712,0.027973081704742334,0.02860891587765535,0.03981140824570368,0.021282878714429913,0.037373833086315894,0.33286799487197904,0.29145591741844135,0.014790790340155202,0.01142160055749202,0.20985378354598425,0.19777500439602333,0.01388458857663678,0.009881654189957427,0.01772986617288349,0.011414130447869519,0.0010845477464016154,0.002012844872186712,0.04987275604820094,0.021682361152924556,0.010201331320538326,0.0038170279922507965,0.012638512809772977,0.04037567657248538,0.0014837862413342544,0.0005031108750462112
3745.6929213520607,0.06868849536806775,0.10953156666891148,0.028408624408123136,0.012128836103956962,0.04790730871860619,0.08571590865495782,0.01659832991176124,0.029783093177111523,0.02784391413399232,0.0397631608737594,0.020284099061070874,0.03772480415842671,0.3240430447799693,0.28165205362411433,0.014089129467848235,0.011806514763676891,0.20303879944089104,0.18977228852391742,0.014029523090528224,0.009611784512888777,0.0175867109376831,0.011372646381563824,0.0009937910628979706,0.001905334078152195,0.04978926201636668,0.021449178108831204,0.010180845716153615,0.004015412227316033,0.012602759502743257,0.04020184136516493,0.0014808008402838345,0.0005320976782416288
3731.7164552276126,0.06777409191536785,0.1079770169044318,0.030136751814514282,0.012253323212219093,0.046778032037335465,0.08487378795417812,0.018298781426754177,0.028450635441390922,0.0307344441198136,0.0399293670073855,0.020637035716909582,0.03715817519601154,0.30562789259675616,0.26210090883351683,0.01417769832995837,0.011511595010956815,0.19220326819138867,0.17811941802642275,0.013780095182537038,0.009648237915627498,0.017481729767079977,0.011315839821334333,0.0010040764302158174,0.0019127035437917297,0.0507318720260838,0.022396064702238896,0.010091519023449118,0.0039533319846862475,0.012592132850409873,0.04003274276853015,0.0014674270912667215,0.0005223382558027048
3717.8439033494433,0.06660865371751118,0.105504679166066,0.031525929651574115,0.011329622284552901,0.04595119290360598,0.08368739003337522,0.018518793532244584,0.02827530127604134,0.028736429494704525,0.039878111208948366,0.020472011940859694,0.03698233257392764,0.30422992345227823,0.2628625219909563,0.014254208955494339,0.01133329121337096,0.18891877211786143,0.17658000723738934,0.013600566823637895,0.009587319680314238,0.016387149589192088,0.01103182256943702,0.0010067940981768983,0.0019069428390275577,0.15968284002380917,0.12570192753119597,0.010005456988077772,0.003932399261383288,0.014428440784730597,0.03911240815391674,0.0014550711729384407,0.0005193824150989178
3704.074111114815,0.06427749100522967,0.10146469024364553,0.03016121788356086,0.01194647381675124,0.044831055871426925,0.08225394860309254,0.018155610416794137,0.027985859458730958,0.03005995931550999,0.0401920173935968,0.020400382216698473,0.03672455899459756,0.29372283814842387,0.2520953047627494,0.01405116570125421,0.011323073069824895,0.1829473640860223,0.16980207172817424,0.013564314277750924,0.009537869123848203,0.01726164035161224,0.011279636004918811,0.0010047449253098276,0.0018981772402365876,0.04563346097438575,0.01929798292649532,0.009892311538727995,0.003940397294907206,0.012412924921167105,0.03978627521607832,0.0014388931331468008,0.0005201868413675367
3690.4059409631,0.06174030980311925,0.09325585209488117,0.029912989853396847,0.011944781724825033,0.04353876786270367,0.07921620553254315,0.01808060285415936,0.027752679692405895,0.027782341747834678,0.037691221947796665,0.020334386142231164,0.03645972806289059,0.28657876488789635,0.24383769088044002,0.013943042962700151,0.01121805292462284,0.1788113565684362,0.16519044271032557,0.013456450372732317,0.009468221762433357,0.017205945144655677,0.011210186769969762,0.0010013478846630313,0.0018807418175598016,0.046542361359588925,0.019695759614593543,0.00964051243746531,0.004071254069479434,0.012403806536570253,0.03959629182266752,0.0014026006271688953,0.0005384999381940512
3676.8382720625004,0.0642774677972473,0.07641936893224444,0.02935455668349337,0.01204010083280548,0.04345997450778618,0.0746645875299362,0.018020228461518236,0.027557981980865374,0.027162737529956262,0.04167338758265343,0.020342756655061942,0.03616274571000481,0.27983221746732817,0.23806151929544087,0.01371639657870504,0.01115068599174977,0.17287036345009446,0.1595855165700084,0.013378032736196536,0.009354105967850173,0.017115308975189095,0.011119774950411216,0.0010221763886889557,0.0019442145713484014,0.04659197882736918,0.020158192966048347,0.011028335285213424,0.002839969641123852,0.012375786289386648,0.03944100390229262,0.0016032129053336268,0.00036978307583049596
3663.370000003664,0.0973591452190099,0.1203995737557583,0.029705413116349666,0.011015749519265596,0.05456731932408784,0.08445986754783108,0.018053390014527607,0.0272355052289866,0.028968969353965198,0.030671465657128957,0.021279762775190603,0.03523665703948741,0.2702412523449032,0.22914098450541803,0.013575666700038447,0.011322778057654973,0.16692857829202326,0.154580084487319,0.013298941761718938,0.009344355745089034,0.01702468495784235,0.011062150143007475,0.001002731264638443,0.0018964461855030927,0.046546943976319505,0.020177116160079785,0.01006880720954479,0.0035359546085692336,0.012337770941967006,0.039278903587091005,0.0014645129479129938,0.00046382142121188173
3650.0000365000005,0.08893848896774666,0.13575466017025528,0.03093500846719725,0.01754021502035695,0.052986062467693676,0.08881517485993891,0.01630120642909772,0.028377077450440935,0.025587222151545845,0.03347720584230471,0.012779336863293377,0.04082118345206125,0.2657876720661804,0.22355323484928388,0.01424286922019711,0.010008622873243462,0.16511583150533957,0.1518152446013051,0.012860680043209295,0.00974662078182464,0.016932036861072242,0.01099757653138416,0.0010018587223297145,0.0018809344663714967,0.04639954466510165,0.020212491591678868,0.00992196346813656,0.003581887421662084,0.01229779147726219,0.039112073385646845,0.0014433742269324766,0.0004698959616810372
3636.7273090945464,0.08120225023953755,0.12537219307649178,0.028372013595721213,0.012858614330721833,0.0521235453227436,0.08697747818711836,0.017476721970594133,0.02717339516096039,0.02660943811787212,0.03782965538054088,0.019109924125620733,0.03618079980034621,0.2630631273135518,0.22088264379119027,0.01331270886352131,0.010808393561163592,0.16201991711039565,0.14843492756495894,0.013011226637273311,0.009244898374351619,0.016824837811712425,0.010921407597757902,0.000997208218432882,0.0018745304075889824,0.04634564236295027,0.020255273140769185,0.009824815483299823,0.003582836810248366,0.012240402188593135,0.0389595713994245,0.0014294600071683853,0.0004701397646282832
3623.5507608731887,0.07762335105115485,0.12135930364110674,0.028386502239573758,0.012671710513066588,0.05189441206732859,0.08635289845250903,0.017430306852675333,0.026969459284499217,0.02662819056252809,0.036746348721095834,0.019119755705797846,0.03588080903108064,0.2442467686116098,0.20293685869625339,0.013195855550348178,0.010795391416467497,0.1506143620829295,0.13737219881606164,0.012958547554934339,0.00917649405050794,0.01667146611848485,0.010803949231898499,0.0009999705649828276,0.0018650974669891468,0.0463940876600639,0.02067541527705533,0.009748544052093308,0.0035690313031515194,0.0121565870332229,0.03876606339509011,0.0014186397331387658,0.00046811332663806136
3610.469350184116,0.07558777202154836,0.11894586617322377,0.02871133775206782,0.012349953370262803,0.05191841104365955,0.08682973041315899,0.01725156108453803,0.026832628006557762,0.02711053246951878,0.03857227567308336,0.018948672597381977,0.035711214172738294,0.25152626865474037,0.2101388741442983,0.01314975578679568,0.010721991161148045,0.1555105789941982,0.1419817958491837,0.012850770985977313,0.009140421901380756,0.015435653621841924,0.009551997186383993,0.0009912244460045818,0.001858544006220836,0.052625669868722545,0.030279487378069382,0.009682848187896498,0.003548504403270826,0.010982472221584055,0.037801664849975,0.0014089792414428693,0.0004653262208846755
3597.48205036331,0.07401382977292562,0.117163674289289,0.02855401310014629,0.012285373244526023,0.05267899225394166,0.08901894399662029,0.01713428256023215,0.026682053733856778,0.03214672360354269,0.042476340332537846,0.018823887234374607,0.03550441322907258,0.23678455555433306,0.19498800897252982,0.013032770289387256,0.010634880917607956,0.1463854289242783,0.13305262255673497,0.012743410767629602,0.009062350168271264,0.016781139979823417,0.010968475871910372,0.0009906018588852422,0.0018497124143234166,0.04476544330528427,0.018505804242162884,0.009618857272236584,0.0035264714379939846,0.012330532218669352,0.0386413051343004,0.0013998426283837815,0.0004621641553823652
3584.5878494659505,0.07280330614671274,0.11567716774888345,0.028444054467792468,0.01227460918171856,0.05002600356696591,0.0899170969954949,0.01700025649460705,0.026528076600233503,0.03322443904551056,0.04179185559676624,0.018700440538307706,0.035311241787164015,0.2329643956528659,0.19161931549204406,0.01289248279990403,0.01058454618895809,0.14177032788264288,0.12875188770851864,0.012654064777273714,0.009008415497702331,0.016630696664693998,0.010836507848489137,0.0010192259323258445,0.0018356785246182524,0.04489914939418251,0.019002112803161757,0.009548560130612557,0.0035064985171044238,0.012223876193804216,0.038447927222762246,0.0013905327659788672,0.00045949496650693055
3571.785750003572,0.07220666613386766,0.11439302607909177,0.028259809146612094,0.012196425388567097,0.045362678998885464,0.0885593042757246,0.016864504713170213,0.02637772376238192,0.03752957311212153,0.04035012429251777,0.018552486844350534,0.035128993877206124,0.2281307296729565,0.1860679343086683,0.012723990025636553,0.010528450775594878,0.1401970522376241,0.12662332463399634,0.01251617455178162,0.008956438732334695,0.01655298334453756,0.010761173636078775,0.0009647969618273936,0.001845608334020215,0.04470890967444274,0.019103462912307252,0.009516374270342982,0.0034745263748219538,0.012172607706571947,0.038281912734735954,0.001384465917500971,0.0004549567171606996
3559.0747686868335,0.07133243210328881,0.11385701649108548,0.028141657450616503,0.012108810323104086,0.04303112450890354,0.08312308302059147,0.016736437688623325,0.026236153619623025,0.03247219100509801,0.03305151367758731,0.018422909560922716,0.03493349878532941,0.2203075862224636,0.17942274684031356,0.012591406255155802,0.010457908341378207,0.13453683541900063,0.12153974818196898,0.012437273970772737,0.00889216052296779,0.01649030183941479,0.010716260002825266,0.0009737316890519483,0.0018350089985626793,0.04454030108351235,0.019086131621352264,0.009453630740722804,0.003450188421456775,0.01212860928184723,0.03813052107317138,0.0013757669742989777,0.000451498285118393
