Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
602.1071703798917,4.552342850295461,1.1002357906031055,0.7340728825351436,0.4541831448753275,0.6838714054938785,0.41522939716868934,0.4678783392253962,0.017179254408980098,0.20960245861630616,0.21724981322131232,0.024973631432474788,0.05518112469634223,0.060505544298393873,0.05968105927339742,0.030191440359855624,0.016249028184438956,0.48459933974544084,0.5006129523112212,0.2954890337466869,0.11218840301519717,0.05740943397198564,0.12743249161527406,0.0657561538061753,0.026266712362326538,0.017282559857926524,0.012768249335728775,0.003941622014167173,0.00020326131124521644,0.007432598990186244,0.021151939455643635,0.001134634816292011,5.0915351792326785e-05
601.7448916973526,3.997644992104145,2.2920795088536146,2.0519556505414127,0.8308505252355902,1.3798808134338953,0.8844495345543717,0.6411046820593544,0.21191749332351395,0.22674058184044363,0.24020721898570252,0.15651908634633527,0.06444151788227498,0.049196452317019745,0.048403849340179515,0.03196611776157223,0.015862111125431306,0.5552473339331668,0.5840571469814749,0.293477263006507,0.11154546708407548,0.0806381978987521,0.13720893291794561,0.06240779109188193,0.02537348526470644,0.01832055845357677,0.016712817090743598,0.003954868887238572,0.00024382448129310012,0.008110380549840411,0.02043041854188506,0.0011291877605446106,4.520999901399265e-05
601.3830487077572,2.3662846611462713,1.8705948455048114,2.727353843174171,0.9008481111900368,0.24148394722066885,0.252970898686285,0.5178904504980263,0.32813957426910684,0.23818458109951082,0.20654973261109216,0.23829486722376517,0.03513753078642438,0.06419681325443584,0.09756464735114813,0.0461715018285467,0.005774253591488564,0.5242029962031923,0.5242739861568743,0.25322263018275226,0.09732695749845627,0.0901025632576468,0.111206720379295,0.05333459763813851,0.021638781473265485,0.022268051977929894,0.018411983331543248,0.003948699578988057,0.00023199114870358034,0.009255502816868773,0.020390434890730225,0.0011373990723965526,4.8767532947643525e-05
601.021640625601,2.8997054871012424,0.5639454421532423,2.7350356717962976,1.0492724803486646,0.8265537475405061,0.3070737981523809,0.7241412688820333,0.2884124594803981,0.10099302236531625,0.16827708526974325,0.17972715553164367,0.06837163260985946,0.060733593711288426,0.06526920069200244,0.03350905878561142,0.010595506668115226,0.41411743285396724,0.3930096514155472,0.2164697665841083,0.08228943489111178,0.12114434466695412,0.06567187362621861,0.044908886181704195,0.019107687912461983,0.02477606813251576,0.013042938798676415,0.0041097368193446756,0.00017004510558332682,0.009733806808820864,0.02114885034864796,0.001154886009645801,4.242209180854765e-05
600.6606666672674,0.7922801837252613,3.3749755429949393,2.4040797836434735,1.1157362565040392,0.29032417494958795,0.5898746362956929,0.8849738465114557,0.19777624134040736,0.1512843656184104,0.08340619007233253,0.08287302092428579,0.09424362294706379,0.008190116481841123,0.08835127947346037,0.014440325444039004,0.01969353214343944,0.3215908158298278,0.356362410049302,0.27595058966153535,0.10341299130307327,0.14806132414670872,0.050989041573929764,0.05976518194910734,0.0248061403197298,0.02011108894522427,0.008704212324980988,0.004121780523540428,0.0001839786401612539,0.00944165641699044,0.021459503834233024,0.0011429957861495855,3.646692296601186e-05
600.3001260510205,3.424120078867674,0.998493218695913,1.7008808999947105,0.6737681467174362,0.6187849976590905,0.3267825896024597,0.5520539811638332,0.17648725315406757,0.12165278612984401,0.14241159234803058,0.13219428174323508,0.05614383896013806,0.047064235764032375,0.04295234577729064,0.03301105847813668,0.015286395415340367,0.3016015842121648,0.32705896077255775,0.29388256614770975,0.11222976548213295,0.13290188372441228,0.06109156307227252,0.06298074491016874,0.02636263406302482,0.014138172043700445,0.0102292517002573,0.004137721749543525,0.0002216434391582828,0.009636696036884985,0.02142211178813534,0.0011337722304022146,3.751506608318785e-05
599.9400179970007,1.6064676318789883,1.2326144489290465,0.39935228041653087,0.1686423846088182,0.5437711845252563,0.15925525210874178,0.25717779642219435,0.09357577541929037,0.08097216262479186,0.12320572012220386,0.11669025453525647,0.04352000563509424,0.05195708135310997,0.07667017320219824,0.041116836836910815,0.016398856270349475,0.11843785115491375,0.12531239716612566,0.37290205516971625,0.1423182381468994,0.07413669270623767,0.06695543397255652,0.08173411190528464,0.033700459956083936,0.014116412993402234,0.014652197072409067,0.004051591009837916,0.0002760714891886111,0.009911326119633362,0.0219592346389157,0.0011171047623592465,2.6942502158896442e-05
599.5803417272183,0.8732901453247777,3.285300604410206,1.482665884228592,0.8397599789799008,0.2854593733958573,0.8531733221911002,0.7382467710313664,0.1421624735027894,0.08535839320208137,0.04671782086558799,0.11526343644779108,0.09161574185842153,0.04360884056414219,0.08479529642449425,0.04930430732221674,0.02535194856856124,0.09985710497372627,0.08756837688410639,0.4845123977409199,0.18523195364331288,0.036490990236187064,0.07725356539210233,0.10938410823619012,0.04400364805806363,0.022820544035982028,0.017286223006055323,0.004017304878113138,0.0003261224145046142,0.00946658041716054,0.0225457570249942,0.0010696754058239111,4.785994309584823e-05
599.2210964655484,1.4442363361181159,1.7862347944043433,2.8703974803794203,1.0857119084226083,0.30319867705431747,0.3823806592866697,0.7836550592918498,0.33144897109223376,0.04270907177694211,0.04254121786074436,0.23938511398504594,0.07889069897614556,0.03964952982523051,0.054234437102834335,0.05453899338057949,0.020114531262107486,0.12560049024209255,0.09035069733398869,0.425166893547772,0.16359881687507694,0.06913508579321627,0.07742571594626033,0.09497749982641403,0.03837895116145619,0.023373299527854104,0.012992489538511185,0.003987215658265803,0.0002829882117875555,0.009411037021594919,0.022517142958530693,0.0010889458750172522,6.178054856769207e-05
598.8622814377246,2.072927457314636,3.2876842239147366,2.9228443884422926,0.9879871350280321,0.46953506150312435,0.7868454880392343,0.597292628898376,0.3404052729995894,0.04825134231073821,0.03423679979539126,0.23781117357552364,0.042609567815802274,0.030037269094502817,0.028932262303130663,0.04700108983397337,0.0042823895283988144,0.13160053002340502,0.18913741346745438,0.22301862440954512,0.08795334774705668,0.08941604702003965,0.053543374918110766,0.04947839389405201,0.0203403185088404,0.021843595611663023,0.0064823007509678034,0.00397551669538317,0.0002445739117173645,0.009246845915533469,0.022716816961636473,0.001155582739947776,5.9913280157881215e-05
598.5038958713346,0.38397661584628623,1.6021367546443668,1.8749133660459143,0.711977287583608,0.23812706311741008,0.2837078868281179,0.5588471690190453,0.1859078787928444,0.13384538464129536,0.10955724204735433,0.1318944014304224,0.059153566896867495,0.014701182911745292,0.025775690198553976,0.03571343298949125,0.015136007383899868,0.2069150647527234,0.2913774570285112,0.29296780657563465,0.11030931078491395,0.12660849729446996,0.06602593913473817,0.06318994591259328,0.025613421113129146,0.01345081629532417,0.01135976414401008,0.004075861010309843,0.00029780369237572123,0.007869471926234085,0.02320106811724506,0.0011278779135683824,3.805697698266749e-05
598.1459389958135,1.974065729931313,2.387598922738554,0.766553024480814,0.46244763747697387,0.7328721981309652,0.7493975093039178,0.5032664034661759,0.0036580262322825617,0.13343164821380776,0.12456877291902473,0.03544929240554149,0.058185343264241345,0.008104596481663494,0.07199703631577772,0.03442156313496272,0.017668487213504034,0.2525338425680606,0.3180042316467929,0.3233528333867488,0.12225625034548429,0.12704752298373442,0.10813450285770636,0.06982948847767223,0.027889831696306114,0.0145409948546124,0.013500367650030118,0.0040870715322644975,0.0002852573771763036,0.009373553586736184,0.022601436497129205,0.0011146362806954092,4.835318996384804e-05
597.7884100424388,3.4865314887208076,2.077776582223297,0.5470630506217888,0.07412952269936998,0.8736038481716865,0.5721930096690709,0.17406781841065913,0.11003614236080748,0.149189159567886,0.11315495193785172,0.11444938925162598,0.027755006433962455,0.006599634137507113,0.056491765797987675,0.03764905158875226,0.012942315442212667,0.33456025542763446,0.3349833710070482,0.30871025985551176,0.11714792540911931,0.11091634504709547,0.147474081607059,0.06790582684616873,0.027197323634472487,0.01985886470636344,0.015310486690969278,0.00393661473824289,0.0002631118292790327,0.00789793181018987,0.022105291311637146,0.0011218028626332546,3.7654125506877266e-05
597.4313082443251,2.0795070792209884,0.3739807007758721,0.08532439456137235,0.3924320677442052,0.6928890185302117,0.16802682082931125,0.4886403244235915,0.0788293561813429,0.12235573093449348,0.14167255889141633,0.12567067031829124,0.07208696145039763,0.05670790034195596,0.021594273352673294,0.052305066072390695,0.02377158265078926,0.26959881650919576,0.28968975758712945,0.5228961403618717,0.19628196504184087,0.07279379113394843,0.14122898070290912,0.11986110506028072,0.046778214328215106,0.025554216636058544,0.010569822674872928,0.003995351398075346,0.00024908939102933334,0.008369382085512342,0.02200001014250921,0.0010734796763943765,2.9656432423762334e-05
597.074632836418,0.6512946421670434,0.9236827918343725,1.171442043283204,0.5763335068421503,0.05971299375207606,0.22295850305049553,0.5404743780179383,0.14655524191584918,0.05723665336831738,0.11240787372049393,0.13900231237188576,0.06851284295406707,0.06995403288187117,0.044820170044979964,0.05179975356778525,0.022443791788762726,0.21188889034934952,0.23709148518903267,0.45885356600769284,0.17361059732515705,0.03786262737876928,0.10633158796552096,0.10482865028438258,0.04135114424033984,0.02278553936591539,0.002051555559353878,0.003931661903291679,0.0002812209521972092,0.008727663135573955,0.02219719096519173,0.0010738479885547532,4.686867645713797e-05
596.7183830554894,1.1240732554992734,2.8381226795234324,1.8701971516372042,0.5395877010451428,0.4202020087837876,0.5787935090412811,0.25945563945408523,0.2693436400583427,0.09685643032694974,0.022360037982775225,0.22554457667466377,0.026414332080640753,0.08370133681207574,0.03652068915311925,0.058020466967926135,0.015390218910191539,0.1840935147364935,0.21791766575440377,0.41729253091309193,0.15831799197328494,0.04391586051805873,0.08047774184611656,0.09564765079103534,0.03763441691800379,0.01642434964529646,0.005268647360280991,0.003988473599071029,0.0002252153720049063,0.008987766433284592,0.022048384489234667,0.0010857165158069013,4.6755304149882026e-05
596.3625581401312,0.1849887760151329,0.5788324057329299,1.7568589790857647,0.44966988555360465,0.09956956599883524,0.2126166464015904,0.3353125654033348,0.2766195232386766,0.09688288811804278,0.03359752108114707,0.2578279907954256,0.05701728737723868,0.06815875303027479,0.025716159880424236,0.07460885260488014,0.02330315066574493,0.13574174773769485,0.13039681086506144,0.6295764522880316,0.23879901498663358,0.04522616907465398,0.07694991922195123,0.14504294283708166,0.05671450433644408,0.014444496618083964,0.012026401533458207,0.004007779129153087,0.0002739341736287641,0.008950149184637499,0.021935524720582758,0.0010247314208674417,4.728919640399849e-05
596.007157330751,2.2963725182860766,1.3446802837916803,0.9790860874758527,0.40572997400129457,0.6710659354053844,0.21456838321676572,0.49445548367560394,0.158568263760301,0.08416832632659665,0.09204840954631,0.1797628322501254,0.074808270911724,0.036025114639915846,0.06196008558470371,0.06938019710870777,0.026281560788537665,0.14676892572618577,0.1630893886030241,0.6010972970576678,0.22811455532810884,0.07153112782930307,0.09097567536034959,0.13865632548417914,0.053382381071966946,0.019674464553560776,0.014937920205362889,0.003952360107845435,0.00029352482957346746,0.008928275993699141,0.022204467357975672,0.0010297351097722915,6.960781912344938e-05
595.6521798695653,0.9314281201764537,1.143616975989633,0.2674899209406328,0.19211678704641516,0.21197004689681592,0.33043094710379844,0.37460633670238735,0.10918650762716839,0.10413198490797412,0.05328423201901362,0.11920938981089789,0.05341740557921618,0.030326461183390115,0.05969273526425061,0.053483011499310576,0.020422867927104345,0.057382676969688726,0.11817686274433786,0.43677252871679106,0.16539956843353867,0.040432616633399504,0.06715584870838502,0.10025926228665152,0.03876493612552814,0.02228922169744279,0.009738303755038384,0.003968684582835207,0.00020409182113445283,0.008977104311859841,0.02263323701898623,0.0010904639202918055,6.776743939923205e-05
595.2976250005954,0.7544159293638247,1.8344412774283734,0.33879801032877255,0.2726395352482975,0.3957364885547762,0.6260828264050816,0.30357293402513025,0.06709941534602129,0.11708671687519963,0.17155266509743672,0.06470312798271005,0.040463628713571495,0.04710166030213978,0.01981788741791647,0.03681225504554309,0.01534089391919378,0.24501854037481408,0.25352085882485714,0.27406599785945557,0.10390541910197872,0.0764127354923849,0.035724965380001306,0.06207671224085034,0.02424536789426889,0.0195799361671627,0.007948095605467087,0.003915485799245531,0.00024332534644083776,0.00895382891885796,0.023016960251865483,0.001128890824532498,5.361388896208569e-05
594.943491969661,1.4391202696137977,1.9282033474104845,0.8111778600972198,0.5161913116348087,0.26877536050997647,0.3382281888256144,0.6909240388086182,0.1892408188993833,0.20467291017766595,0.13105656226275333,0.23291569992725897,0.10506824700331117,0.020038702144562215,0.015464704427464403,0.08363278683763925,0.03566953066963717,0.26281987606192025,0.2806439330795452,0.8165417930777721,0.3090484567335324,0.10402583304131477,0.022192511335198253,0.18562234390825838,0.07202648845906343,0.012803560739654852,0.00907764094979073,0.004329198245048776,0.0004206203048005257,0.008677011739896956,0.02307065176033111,0.0009801354969415515,5.7062531093179136e-05
594.5897800243758,0.983680354359804,2.5960018790354464,1.3274153162183409,0.25410401331031596,0.24576711100995827,0.6398887480966438,0.41981642435030736,0.2549393923105906,0.1394554301308446,0.11056355981586771,0.2615853710899609,0.07401399111642734,0.01788567099878687,0.013341484395376402,0.08261887912039163,0.02938910868914879,0.28730546594027967,0.26779115397367326,0.7276450426426226,0.2755424238310702,0.0780933422434799,0.03041359217743495,0.1646622498676307,0.06417673685303774,0.01592741947319798,0.015959486974858345,0.0042577198215379,0.00038681633069211747,0.008212404410685301,0.022564850035174066,0.0009900579000932676,5.8729181622040886e-05
594.2364884141415,2.4379639995774816,0.9516777039993455,1.6654317642072638,0.24723312800642203,0.9286999587398659,0.30075876824574904,0.758625113669348,0.39745712751484336,0.1915579060704913,0.19133984305875648,0.4453603926054795,0.14208195532173667,0.03571806196409691,0.025335011511663008,0.14246487574032804,0.05099445185991312,0.4484819831837678,0.45870698813193683,1.333952607027941,0.5062898682464401,0.014402223700724075,0.11981792243521688,0.3070966176998691,0.1186215424321457,0.021041037584721426,0.017945635967361515,0.004502023302860344,0.000441663333844591,0.00797255433935093,0.022097757233429573,0.0008230153220773547,0.00011726816552980054
593.8836163901426,2.9429016393216476,0.44428253377800836,1.0402257849038192,0.4713343258437327,1.1958838111185859,0.5692059971355482,0.9167660122995611,0.33496611573042334,0.32304871674382496,0.2906371964561647,0.4078334746306895,0.15452777891664732,0.0775825758561167,0.08063094974288348,0.14126307286746276,0.053632725614708034,0.6911852811025564,0.726573103400431,1.3276300036746205,0.5034220027321464,0.07930872365717312,0.17362927996252087,0.3065003741905003,0.11830433647378945,0.026223419493568025,0.013961563934955554,0.004443856339222699,0.00047465935784095375,0.00800429901184602,0.022024327571474326,0.0008400322592038178,0.0001129126297060803
593.5311632053414,2.049092532141189,2.7720807096625344,1.3555542322866174,0.41892864371121663,1.0386898954333184,1.1288688392093005,0.9822692852227729,0.40259305850224836,0.22565484319347995,0.25746188266940956,0.4687837426512923,0.16938428174414305,0.07393877829381915,0.06125997540742875,0.16510110595931737,0.06117500568291317,0.4899766371572038,0.5324727914985679,1.4829103507665122,0.5622671129573025,0.05688534147653352,0.13312283111477397,0.3442101647820055,0.13261371108528325,0.024194642954833853,0.008793650963918388,0.004655234047800195,0.0005033050622013361,0.008224300046018302,0.02208146316287389,0.0007494703126283411,0.0001475893127311853
593.1791281144722,1.8171353889958652,0.2724327738397526,0.8494560378866712,0.35077984056095163,0.20927921131286537,0.18258830811294963,0.7848664848811641,0.2895834057593945,0.1708913430389811,0.166758431011332,0.330798501142968,0.12652678505908993,0.05434060633371997,0.008870949500412803,0.1239646819760623,0.046361705337948866,0.20263395648106744,0.22314780002910764,1.0864046309435873,0.4120855144526186,0.05207467027732286,0.03844590354209107,0.25216793762330497,0.09749178012203626,0.018597743180630587,0.005933392921709984,0.004363790661525328,0.0004497529390689328,0.008459742618071853,0.02215072168038175,0.0008788072042381755,0.00011449350124261011
592.8275103740368,1.0583904531787984,1.340218206515185,0.9309059599444849,0.6670644597846657,0.5232992120273263,0.27385649538017376,1.1386625133362553,0.34238786449096614,0.18555655431822138,0.12778613083678433,0.4276275633676981,0.1804747405749537,0.06814511917555285,0.08148487001967404,0.15449212640952867,0.06157251270151557,0.3510908795629058,0.41688432201824677,1.457042076945525,0.5527692326407377,0.11821988970926735,0.09645470419194319,0.33431253541143474,0.1291123487352761,0.0170892506986751,0.010018974937362523,0.004634249176313488,0.000550371184717747,0.008762762521537895,0.022129448005196423,0.0007840222946255035,0.00013230344533223014
592.4763092422986,3.4552034287665503,2.4755790456077387,2.795683019510384,0.9647287578787298,0.9414319999095244,0.7102072253116953,2.189514531889627,0.8578237804176952,0.23757898687220233,0.2476010875754597,0.9901631425881936,0.3668255154545007,0.061142888037099864,0.06663698885434825,0.34347166337483737,0.12785158307413663,0.5538605877113194,0.5660064845527426,3.162092726535547,1.198941139484817,0.12823005315881056,0.16884368828722937,0.732352940037042,0.2790561099090601,0.020205556258233056,0.013176291988581017,0.005770754729397908,0.0009503614713031128,0.009189802747034497,0.021857239662531423,0.00038684623645661746,0.0003581564599553016
592.1255239792778,2.6197830415995247,0.6121426619925782,3.2802763300286255,0.6346790927049452,0.3679265877591655,0.38066896866240624,1.960993336957028,0.9016487225692772,0.193133134158771,0.18110588303136024,1.011345620378651,0.34738049320139125,0.01288345749391928,0.034473825953471635,0.3429582589982008,0.12499736083907016,0.32925690203215635,0.29532355530289817,3.107768538754329,1.1789139097629069,0.06643803974384001,0.14526497020726373,0.7210793764304335,0.2744789385610134,0.02588571439948371,0.010088737591614279,0.005427496018842842,0.0009055401066125119,0.009530729321167122,0.02192122925983609,0.0007393935697076639,0.0003722933387451798
591.7751538467456,0.9788044466376528,3.0349236921816303,1.730212743593683,0.8545511871269909,0.37012791154623675,0.8063459333047802,1.7278755973300879,0.607377919846518,0.29301850313614286,0.32542692797916745,0.7392113246238426,0.2900846391519456,0.046688898079323686,0.05307734254515479,0.2519198231121616,0.09857622987336008,0.6715086551072708,0.586926128070308,2.4361561750597467,0.9207816283340373,0.12896596822743367,0.2041529817893088,0.5679373670081194,0.2155419151649022,0.022604683239607726,0.007108274643504327,0.004226767815984605,0.0006127567909316315,0.009525116455190134,0.022895363474713167,0.0011996895519184529,0.0002314096706441793
591.4251981082201,1.0400801693862363,2.441475717868564,23.554926763235237,8.791870344140476,0.5237696156080204,0.8023493044418694,20.158920493333266,7.668005121657644,0.3950962130996136,0.3692181791271728,9.097495913517879,3.4337941246046717,0.03790780927193575,0.07043480842354456,3.1242945855976525,1.1810460471682478,0.8905738369348369,0.8246557892417015,29.27823252073445,11.083178816020233,0.1798963184145234,0.21675622490440405,6.829196969625616,2.5867793542482103,0.01874181256816212,0.0029985231406889972,0.022901956936459997,0.007439900813603572,0.008786875497419442,0.023726167043702482,0.0078636395300063,0.0033993995416112073
591.0756560289599,1.4677600859876332,1.5556924706312505,19.602598589349647,7.769363854380316,0.5534211947464338,1.0089490658918074,17.588563913239682,6.565763751802599,0.2789618673387834,0.3483817286035943,7.828519365655179,2.9833136573989223,0.10098481708752338,0.06802260768531662,2.6877371222676705,1.021197020975743,0.8837521154390157,0.7745437721719499,25.286982568205527,9.56881930862699,0.16330334766605592,0.17730467399582178,5.8985631183209675,2.2319684438283187,0.01651140821419183,0.006765107523059974,0.015202175748617772,0.006304947023819792,0.007338972994913911,0.02358782747618472,0.008501670145090299,0.0029418554995636562
590.7265268759598,2.1500243265270873,2.4267899522648433,9.657143562634532,3.9722944204163637,0.8000737379163722,0.8078537741337461,8.860841621828653,3.2761523986982852,0.18273009069916715,0.12554326229087762,3.909276999721428,1.4945938838350261,0.05418842720393049,0.10914265391845208,1.353859932789527,0.5146419795720897,0.526215884152671,0.48406280177469707,12.654702538235087,4.788811222920331,0.12282833172438477,0.08080424554056603,2.948551445046299,1.1173572100324618,0.02240064419466759,0.007560546118721777,0.010346018717438043,0.0032375907938808363,0.0067768215830689964,0.022581297937718025,0.0034907587385930743,0.001428147659370616
590.3778099179458,2.2823268740798945,1.7166476977738458,9.120403406801296,3.633638346867596,0.7054308064896392,0.2605120720154644,8.119164352235341,3.032437716944498,0.11944827648814299,0.1834324068198941,3.5962997048647236,1.3701736955080113,0.06498501998651073,0.03800484916596717,1.2615587356260733,0.4785748892598416,0.3220602614513152,0.2963409556685766,11.6203131129006,4.399697999250128,0.09249565181490613,0.04074447020022459,2.7066705141429663,1.0265662310969845,0.02584063163557057,0.006162529238038681,0.01095891947077095,0.002965140256500939,0.0075611517814417085,0.02110295235852315,0.002414866999511099,0.0013377960013781663
590.0295044253688,1.1906254392852733,1.241126609747796,8.578838046611454,3.1276956362973873,0.23223765638105193,0.5520573135207739,7.278513558354627,2.789696299097701,0.14482992383190732,0.12628633681003604,3.272827113606272,1.2316960362773244,0.08689177708839903,0.06311986898016722,1.1526079870343637,0.4347084651905104,0.3638234581211281,0.3153260545538245,10.510636487701412,3.980719274259139,0.07269570672344007,0.07288606298862747,2.451690685708651,0.9290185101157542,0.02629204781467802,0.004190686061596977,0.009236546678147165,0.002549615677488814,0.008730981354755644,0.02042207241370132,0.0027625834042128714,0.0012525588924604506
589.681609670401,2.475466394277359,2.2942440598450813,6.590552412624471,2.399690740721248,0.7537353849789272,0.39514388709476805,5.616477472744273,2.145814222840598,0.11535790653259544,0.11229228744881689,2.5169790960677605,0.9504081303344359,0.08068282308928729,0.05989663724048873,0.8896142920289147,0.33459112069448543,0.33445331706740977,0.30693021797877346,8.09132682805398,3.064605507923595,0.07786007518972096,0.05132952999036913,1.8913433473348937,0.7150385435772723,0.017681081592052228,0.008492760507691979,0.005562849503232073,0.0018230666330995519,0.010172544294575004,0.021070505582589032,0.003006639926527504,0.000999743873638036
589.3341249269299,1.87692480493721,2.138564621309021,4.396002530892406,1.8175742997779845,0.5929308198211112,0.6087960728310041,4.038856139630744,1.4829850317838975,0.13772523110367113,0.12668168866652604,1.7683754959714626,0.6824257776408007,0.06774521708326518,0.07400309684712983,0.6230888977355551,0.23652412452240326,0.23871305380355923,0.27573907159827554,5.727088823822133,2.169834462996716,0.04926754850346153,0.0372553644377488,1.3393788882698596,0.5060233022720466,0.01823512559843722,0.011130092902783648,0.0024467329143462264,0.0012110790889023743,0.011029607001617694,0.02264143045791529,0.0027950351507952088,0.0007249453506515747
588.9870494705538,0.6757669856071925,0.5929925185219601,2.704284271357969,1.0328891068148078,0.26660179799222355,0.18410788893011001,2.3665898412644584,0.8894241602252095,0.16307024773005932,0.11631216269721076,1.0601079383372418,0.40265635482049117,0.03863417471887786,0.03156677177496704,0.3654113108738562,0.13817230162187222,0.11161998838568565,0.15129094450939945,3.3981798757809605,1.285889871796525,0.025115134768076017,0.005025877510627167,0.7954921097393114,0.29960246356516934,0.021922860315609263,0.012622647734327603,0.0017536398151243215,0.0006050088339055005,0.009612766574133852,0.02435759539936367,0.0022210868539500076,0.0004432379907649441
588.6403825785757,1.866358526066399,2.5942211366919636,2.3171697535142433,0.40432220106377686,0.19953681817537922,0.785127218076604,1.317989281617759,0.6199976265560366,0.07709182842253107,0.14312446666792175,0.7004807579958263,0.2378346107766253,0.0719780774886332,0.02207729947803925,0.2298034263847808,0.08485440916344515,0.32027500452437946,0.311626518272011,2.1320005928043133,0.805658412937333,0.09461071436058116,0.032972139421977915,0.5012023427201563,0.18815070353950444,0.025727562280225776,0.008939785382356668,0.00243752140739736,0.00030879465960947786,0.007428339141129255,0.02452732120602422,0.0018414709228118755,0.00029361379060776857
588.2941235300001,1.7579145250555044,1.0102463916180064,0.9091986654374608,0.7876753619924541,0.5313835386682245,0.526788271119237,1.3267756627040028,0.35912633005835687,0.28584541039859274,0.26307636382616634,0.4582736562075652,0.20871201703622466,0.0441291523399218,0.051866260027259685,0.17158030615355868,0.0673573622194753,0.7852736319307527,0.7312710141693529,1.6123561957175725,0.6109693654790026,0.18107121327731013,0.08895671604549552,0.3815667023779498,0.14292309626205096,0.021519103653438253,0.005666660098502677,0.00304384222944564,0.0002258511899426553,0.006302800029399705,0.022278909704138154,0.0016202450945575055,0.0002412849665196892
587.9482716055262,1.0729865619736176,1.9082897992539714,0.4169496694026554,0.7144266882424745,0.7903012209882362,1.406996298847154,1.1186124840314389,0.2492877429861301,0.48505557020869894,0.5003874403054105,0.34637270028011435,0.1759934333571941,0.09332888344704979,0.09093994216349909,0.12889209638573515,0.05416840570583165,1.2008375888894454,1.1821170085454749,1.2976742752472272,0.491072240212886,0.26129883514807584,0.17238490517322855,0.306851348778008,0.11472420167728171,0.016004923556953897,0.007175155566979186,0.002937858467908767,0.0001532775782402982,0.007865146604921174,0.019700584201243782,0.0015885229477056813,0.0001962302474327779
587.6028260875441,3.2704239170283618,2.6238166118907804,1.1284513092652724,0.13962353014619172,0.60964897969272,1.1074642268633603,0.484626430294999,0.2556842272959762,0.5198343595646024,0.571928180032699,0.2765601528525264,0.08951749165755638,0.12276947247954619,0.09974546316534277,0.0963903907119793,0.03349940904655281,1.2200130606154849,1.2030229900257419,0.8302790828270021,0.31449487059833414,0.2669435611540125,0.2002555433586494,0.19788835642967503,0.07310208878899967,0.01454280173022895,0.012040994708093257,0.0031421371374364296,6.055193668337485e-05,0.009936481495520028,0.02167164949113408,0.0014228668696423489,0.00014984466592751126
587.2577862601293,0.5902427755324049,2.137232388411353,0.6072286287093326,0.5148368695020501,0.8517312852532192,1.2854515643811253,0.7291998443100142,0.15038575003964613,0.464851013550523,0.5498580210861629,0.20500029360674202,0.10920354874292502,0.07368532307070923,0.04565272113481677,0.08114805486926467,0.03361310942864527,1.0064151951355298,1.0076287477167227,0.7786484866235378,0.2945522437298028,0.21269265434608448,0.18749812624941956,0.1871150028524408,0.06860114949098167,0.016951883177726234,0.01468375059971582,0.003401005023101311,3.4313669102600984e-05,0.013738933283449141,0.023405999614343583,0.001396048592136355,0.00014361590577397689
586.9131514090376,1.43788531621577,1.359251147749167,0.9115463684913765,0.7526075178363697,0.5381915454562757,0.6104362503962244,1.021992552289353,0.20135677382355285,0.10689737416996603,0.2140779092164063,0.2679286003718818,0.147925770554049,0.00323476609939668,0.07131474360921361,0.10609411448900885,0.04324996850227995,0.36185866670299976,0.34074742249951584,1.0460882182547304,0.3951279748186884,0.1092843958854863,0.1505854904320504,0.24924858680447615,0.09214745269427414,0.019760647773333445,0.009425226523606703,0.003070999053555266,5.62038313156442e-05,0.004500816127084385,0.028141742824878715,0.0014833503422690788,0.00017175788108948864
586.568920821701,2.675675655676889,2.6311276085116098,1.8541659547267342,0.39635634269877446,0.44272598025038695,0.6072779771942282,0.5623337045028282,0.3520725448638491,0.25280116082501763,0.2296849961621592,0.35962831530860473,0.10084537595456818,0.10775500626856294,0.11517438245334542,0.10867226337225414,0.036014267241412344,0.3874053898629181,0.47845608610048085,0.9826845359251031,0.3717632269458809,0.10926902476868479,0.11416427207304346,0.23473185980547567,0.08731596870107733,0.018752960354085205,0.007027486156192028,0.003103360643915254,6.896307830394578e-05,0.01645297283896164,0.017112649492333862,0.0014891835394768955,0.00015871969782707595
586.2250937872217,0.3475412044549377,1.837854191557818,1.7975854498343877,0.38238012627215606,0.734926537071934,0.9927153281690216,0.48487980415637827,0.32127904296718723,0.3957881071966683,0.3609175338891721,0.3375480649264941,0.08959577352925512,0.14972879504705855,0.1160119334564905,0.09781168586468751,0.03156594249281703,0.7934700654903131,0.8219872818858693,0.8876930030185219,0.33642599437416776,0.1544258370040616,0.10221417970526808,0.21497963131926798,0.0794286415855586,0.017851741641811237,0.0036441896339856313,0.003208605795482938,2.403586012372486e-05,0.008419969953707909,0.025570962933539932,0.0014578171945854714,0.0001470433885453158
