Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
630.5800819678437,0.33326508916472924,0.3653005388610623,0.1943559787899174,0.19245765938233939,0.06906518844907955,0.08094404262211198,0.0645286793130217,0.06812704939309278,0.023534144170766474,0.0018845962258899648,0.044118157327974444,0.054211583565510445,0.04325026818024307,0.03435884506742935,0.007610121103945558,0.004070487421051115,0.02312191994596503,0.016943929694981347,0.003095228530608031,0.002740513710520076,0.0013165334450972717,0.007575035326895122,0.0007912360135202437,0.003616433245133402,0.014769447153791387,0.004616079836898036,0.0016464812409023154,0.004862553835295301,0.005327450603242493,0.010366275079097903,0.0021152569668176297,0.006376154025162112
630.1827410214241,0.3158900351451262,0.3411603141905067,0.18771138563057563,0.18756252775797344,0.06130549330916767,0.07370126805993445,0.06317735997893417,0.06664486719577112,0.03264896420198004,0.01608323816514197,0.044081381643458074,0.05275985219478718,0.07253900271623644,0.06428149969726764,0.007525906611097987,0.004181470784461851,0.038838065135438596,0.035053363628438736,0.0031059099087092515,0.0026962875762155465,0.0011272169823803788,0.00757123728445523,0.0008040632072221553,0.0035795722956443532,0.014812419417098304,0.004623077366081726,0.0016904528162851496,0.004853806659622904,0.005194114866118608,0.010384885564508284,0.0021802945072668645,0.006364072416014874
629.7859005044082,0.3148959403730763,0.33288003152509743,0.18340318714800122,0.1829070677117632,0.06285113208121247,0.07237330595616108,0.06234184651641526,0.06520118690589281,0.02489336425739844,0.010904509090075046,0.04368220612076387,0.051817086581077934,0.059387296806390974,0.04790098997034558,0.007691760861295828,0.0042364347832575516,0.031064161630506473,0.02636093079083734,0.0032128705785864227,0.002736697392153061,0.001575972115988722,0.007942226758131816,0.0007927331626897855,0.0035803494164192936,0.014807983494524045,0.00465154927898171,0.0016782908515909538,0.00486064523555602,0.005267524195670848,0.010320049563885951,0.0021632994360877363,0.006374889449682819
629.3895594719951,0.29705788993096005,0.3240943952270683,0.1915047500276223,0.19152051312895815,0.05836121119414981,0.0712158604112982,0.06409603889959732,0.06750817525667398,0.026590560656083853,0.009226290042793364,0.04459451559196066,0.05317912755341024,0.05842542432577262,0.048169414466726845,0.007686551989332131,0.004065767094219619,0.0314759355787888,0.026146371998592415,0.003188573097164591,0.002609421737974058,0.0015403425170328886,0.007948931832953046,0.0007886775177268307,0.003583738316992824,0.014784540609855045,0.004667378219352089,0.001564181794025211,0.004823263135146012,0.0052698251480438885,0.01034318429775478,0.0019977320016599095,0.00632615689903164
628.9937169817612,0.3195576056120451,0.31383982487225204,0.17312482620220607,0.172608960318265,0.06254821910470326,0.07014607815173353,0.05971097659913465,0.06279451704517361,0.027689577542302828,0.011661601167671199,0.04231133293828041,0.050596166760106615,0.061078688882290184,0.04899496123088785,0.007632695856391634,0.004286132229091245,0.03241482321798088,0.0257177000384601,0.0032161308135610386,0.002685945685643045,0.0014838712153321199,0.00784431462071794,0.0007902325761788175,0.003576278318183582,0.014758042643043829,0.004657934198274423,0.001658117222530509,0.004635431723928823,0.005276300410423669,0.010341310533287502,0.0021597145287331624,0.006053184026977887
628.5983720936518,0.3050456097977398,0.3253731291773799,0.1929047762517185,0.1920405906995822,0.06063932613789141,0.07135219051307823,0.0641292212118058,0.06774046335067868,0.02342278453434137,0.010851990054600812,0.04452365607966528,0.053468408887725485,0.05698089856783442,0.0486186449132052,0.00747381047516767,0.004259518139999877,0.03194670192030114,0.024999228010867094,0.0031671857073102554,0.002613213827590471,0.0014929797957923246,0.007862441870392808,0.0007881767102894161,0.003574626838040852,0.014707327043445332,0.004718781587353074,0.0016109716381867807,0.004905417861519021,0.005313491639541331,0.010440855812478634,0.0020565988456202524,0.006440890679920494
628.2035238699749,0.30668493228696714,0.32148212743902316,0.14042120367903252,0.139560390264631,0.06022449514278128,0.07110883602672449,0.05160312857493624,0.05464289260251358,0.027542916443828506,0.010560490495373172,0.03740681636656579,0.045857977384738395,0.06071988409068893,0.04891131448599046,0.00749115153143768,0.004552805082257684,0.03148437542986147,0.025376823343324677,0.003161980586812865,0.0028286539996215426,0.0015227771662561765,0.007886733826076438,0.0007842943101988805,0.003571528810138748,0.014732858338444442,0.004684197928576311,0.0017263119853017223,0.004957631987465293,0.005254173486662835,0.010386073218652578,0.002221742475393818,0.006516673375600986
627.8091713753925,0.3046374782308074,0.31817928715164717,0.19780602427229638,0.19835973401318988,0.06071512713437096,0.06993664864606543,0.06699994022934258,0.06828316529915276,0.02229641169070342,0.009408449813381571,0.04572713016055605,0.05302072199455034,0.055840370707938236,0.04688416926353438,0.006217324105738708,0.003853222500106027,0.030629120800937066,0.025106607200187866,0.002603907821295077,0.002779581735487605,0.001487312840611727,0.00782319350823004,0.0007848951515188818,0.003568889162007659,0.014704511290805326,0.004655593994685486,0.0016965952903476261,0.004902759870428841,0.005294968643102791,0.010345796448447585,0.002185851648334552,0.006437178007941499
627.4153136769135,0.30058243344147045,0.31874487328441753,0.19723543768696597,0.19662049456418512,0.05969648757207043,0.06953643281436313,0.06483298466656724,0.06849723179880794,0.027202286003646912,0.012344981360216233,0.0453711644017261,0.05379777715590054,0.059651433507907976,0.05034592163184161,0.007797528824204668,0.004384039191135153,0.030659839829900604,0.026479845766919627,0.003262268501410094,0.0025624589025063918,0.0015150750263230007,0.007830745267939719,0.0007828070836368225,0.0035673591103458275,0.014707435918025591,0.004686065010271614,0.0016792303380705161,0.0048953480973287795,0.005255724864989775,0.010397983137402944,0.00216095039532087,0.006427121562819962
627.0219498438872,0.3038237036711537,0.30601232768141673,0.20609747456489058,0.20633752604161607,0.06082457305017352,0.06818565832884035,0.06820447959567322,0.07050443358624692,0.02621801697457687,0.006579034558965123,0.04692239289275524,0.054614615379852884,0.05781540221557566,0.04537287578189731,0.007671067500997252,0.003621737072789399,0.030629854736580437,0.02533300924470564,0.003338742054614483,0.0022744594520318407,0.0014483580016123939,0.007844055597733365,0.0007825923688596459,0.0035730442801815265,0.014694527873719042,0.004661783166774057,0.0016710717785687812,0.004884783540369702,0.005268179305589711,0.010365744231429082,0.002149190440825167,0.006411964936057298
626.629078947995,0.2995533835024163,0.2997399531299456,0.15119411626280707,0.1496973453650382,0.05894443572754448,0.06627140184841578,0.054036328537904826,0.05717582248522828,0.0260766866525487,0.012382517209897033,0.03822259672084151,0.0473328107765251,0.05888436287361139,0.0481264625438157,0.007200134202370984,0.00441236106390529,0.030436086122154742,0.025006977765778697,0.0029566552428465214,0.002885088442901224,0.0015854429179684986,0.007831598694007217,0.00076478216874691,0.0035845035347979166,0.014676007657849535,0.004640937664041169,0.001669617482350689,0.004875919085522652,0.00527558579327926,0.010332373112705556,0.0021476493686256176,0.006398220152269918
626.2367000632437,0.29429757067969436,0.31031626893164493,0.1434401916038446,0.14492861317833652,0.058695175337672725,0.06876568458017676,0.05229565888043793,0.054741802409364396,0.023774774557505915,0.00607457714772387,0.03895980216727417,0.04532469956498814,0.05498667748135551,0.0454593196234894,0.007871343615252008,0.004743142344456923,0.02998490142141944,0.025140730247111366,0.0032958479945619083,0.0027932605797277863,0.0014765605898113766,0.0077764999617138675,0.0007868431959611824,0.003560872707367221,0.014676963793464587,0.004644766200394629,0.0016642221989299692,0.0048701763071456496,0.005253356447357897,0.010330054787039248,0.0021412511367190586,0.0063894320339173555
625.8448122659576,0.2778888021811989,0.311638420140774,0.1615944182928665,0.15923313361390498,0.05446271879783413,0.0684814369621739,0.05474391647178657,0.05997868396938091,0.028549306763549668,0.014308673301489647,0.03888303374206092,0.04938839311761765,0.05966303401512819,0.048665614540313006,0.007969670536998172,0.004332941466509831,0.030927485786184865,0.025133763389888333,0.0031980665668081333,0.0027613027534013138,0.001423031851039235,0.007772431755154534,0.0008136666794283531,0.003573494697006898,0.01465735929924123,0.00462481877098443,0.0016634968712182117,0.004862314080659625,0.005253419022510722,0.01031050937582584,0.002134855677332452,0.00637832805710964
625.4534146347719,0.28698632198004653,0.29993315227386924,0.16650540216083806,0.16659511945848846,0.056811006364410575,0.0667917517204749,0.05720535317095925,0.06075920601462822,0.024433851533083226,0.008087868064468186,0.04069979314536009,0.048933309234159436,0.05631957478391667,0.044510337816728696,0.007505193283251449,0.004436186613947272,0.030330144085801786,0.024412263440882133,0.0030335688441338817,0.0028036484236453325,0.001506748015187713,0.007763285004645091,0.0008081741614153805,0.0035381560564894084,0.014720533540547455,0.004636430050138047,0.0016624716834977024,0.004859958820770789,0.005160596293366553,0.010314513127190719,0.002131599529136967,0.0063762915694361095
625.0625062506251,0.27492229859490186,0.30260604991530404,0.1599797337548732,0.15969483756740327,0.05466750649012354,0.06619437877149718,0.05616351425830839,0.059093076578036474,0.027988554931100966,0.010094991074881064,0.04010165869832594,0.04806778553977428,0.05836774370456548,0.0459135842997263,0.007777173662387471,0.004119385630217321,0.030215126955171853,0.02495904757706806,0.0032075067292018037,0.002658559627032916,0.0015552275319333452,0.007762686682518557,0.0007882039948200105,0.0035402672994065965,0.014743389719406067,0.004695142502855658,0.0016449961535621885,0.004851337993461374,0.005174055771188563,0.010385192828796424,0.002109653123002371,0.006367228894236861
624.6720861967522,0.2784912126500452,0.29938543129675116,0.15805527076660764,0.1575068671322616,0.05595124802637106,0.06587573992195647,0.05539357648637979,0.058826486879721744,0.024617735322455852,0.010982181810663112,0.039456976120064456,0.04806228674635908,0.057585047880581434,0.046733896430049354,0.007370347418590725,0.0042422542148147,0.030372910291724377,0.02464617734025527,0.002982992907232513,0.0027213536713167866,0.0016222770469879525,0.007886095814630782,0.000794034959293148,0.0035477326668089952,0.014697858168254275,0.004648378148657848,0.0016396335173125011,0.0048150990647041385,0.005133281319767281,0.010259673118647982,0.0021069236157430695,0.006304341560370227
624.2821535586768,0.2783008539979953,0.2857854039934062,0.15924358543204215,0.15852008552868546,0.05506279357282412,0.06452982441900397,0.05544017453682005,0.059093401511381184,0.026216928419323073,0.00882722588882479,0.03933999091675446,0.04816567121044642,0.056117667684386245,0.04398622921332654,0.0075156071609659425,0.004191059175216341,0.02982516745236164,0.024333379043047203,0.003052820685277533,0.0027219289280676798,0.0015427537784979584,0.007786364915894474,0.0007769853184893873,0.003526987301027696,0.014598363804453958,0.004645585205688057,0.0016389575445755558,0.00484405386066002,0.005247102855360036,0.01028405346592711,0.0021080483967510686,0.006357475335475295
623.8927074242047,0.29028161791034274,0.2836330170314985,0.15574738910023533,0.1555032136195634,0.056460789126262824,0.06301573965168572,0.05480467737808481,0.05830671946614635,0.02655102898414324,0.01175929920888105,0.03913115705377114,0.047753190478541124,0.057703521213869506,0.04557165969773874,0.007464345656161889,0.004239659253980661,0.029677335971002958,0.023838720486092663,0.0030583021054601087,0.002727090812941318,0.0016322020950859906,0.007737881966257584,0.0007552563356859039,0.003517859458689659,0.014664780282220189,0.004661005822727251,0.0016320849885878472,0.004853320896494481,0.005194776117391574,0.010283118174145995,0.0020884616374649335,0.006376866053740774
623.5037468834165,0.2560096901986872,0.2966765928620911,0.15572372074465327,0.15473609117898116,0.05117940251893255,0.06510418034009824,0.05438004819737114,0.0584101761586787,0.023813830809077514,0.012009806288315408,0.03849154576258898,0.048143440951857124,0.054696541833625587,0.04376305981417664,0.0073260745391269585,0.0043416880653274524,0.030179838038230194,0.02356578859778304,0.002950490439477133,0.002790923465939513,0.0015579899577476467,0.007600523817634638,0.0007755630633339913,0.003546431848763568,0.014649037976934794,0.00461644810516421,0.0016047471836345873,0.004792031417744897,0.005241310741816561,0.010310577845769584,0.002042906030588647,0.006264325259393831
623.1152710286605,0.26636819402998024,0.29781597640469615,0.1558027326565388,0.15625014614001823,0.05325593268274724,0.06460910528400256,0.05479465425711156,0.05835040299557137,0.026736498603763002,0.01607479655623099,0.03947679793103446,0.04740456323697146,0.058157935400821814,0.04712675159189522,0.007180617351106778,0.004450187415839652,0.03006196009006731,0.02365912781393532,0.0029968155038294355,0.0027097358921130115,0.0014763576611433896,0.007685532014173709,0.0007594146819207006,0.0035141335870099467,0.014587053231554582,0.004657315111963988,0.001678273597001539,0.004883683357019074,0.005132048930836002,0.01036061846468719,0.0021725639927232766,0.006430544571114734
622.7272789545456,0.27360906694322695,0.28527376399600807,0.151767062300114,0.1513932646241093,0.0547392655501975,0.06321598436550471,0.05379957439243131,0.057165947683876527,0.02376953399775185,0.008842920153841796,0.03860428558686811,0.046965481268992734,0.05541727013164585,0.04387168151960892,0.007236072354816301,0.004374283561173168,0.030041740073891265,0.024526009275024612,0.002993058529300774,0.0027395140441595035,0.0015187326440112999,0.007670248940572067,0.0007773334966061705,0.0035375337350787004,0.014633613538602548,0.004601150786652912,0.0016720539695048193,0.004843795079417267,0.005219384933046137,0.010227969168030787,0.002166696033783448,0.006363518835858708
622.3397697579342,0.26301549307820543,0.2887012338018501,0.14925462386714577,0.14860251892628573,0.052667815168421145,0.06348454835573768,0.05326298205738624,0.05645096934909399,0.03030277855451563,0.014877703695952952,0.03831396788165816,0.046551595363940726,0.058530131894366726,0.047514967438744816,0.0071542302978507945,0.004409638861195218,0.0298194584569445,0.02447161166804858,0.0028417993172870385,0.0028539021781978724,0.001719573875136507,0.007394596559581569,0.0007700711040806275,0.0035391816155059177,0.014566270195127832,0.004595001264714724,0.0016774140668441926,0.004843618115669837,0.005201076774097958,0.010271135990518612,0.002166681084329678,0.006360095937676906
621.9527425379355,0.2468047812462571,0.2925544142434255,0.1521181034487679,0.15133263297899463,0.04946156250282084,0.06357714496143864,0.05375020372498134,0.057060128072188694,0.020216149928205664,0.01214281047038384,0.03841068734676597,0.04687004002257444,0.05297312135876605,0.04415753899131795,0.00739569249962113,0.004184800142956759,0.030283408558398187,0.022583022081272042,0.0031231752800121447,0.0025854336936716933,0.001300338093861455,0.007760619231553374,0.0007676768689649785,0.00354218508730773,0.014591828947993062,0.004604676223171042,0.0016703310239644421,0.004825388095684794,0.005242247621042596,0.010252357616732556,0.0021554062209412847,0.006333589957232972
621.5661963958981,0.25889856000165556,0.2777806607561015,0.14848850288802368,0.14772596319669748,0.05128188357873147,0.061822987709461666,0.05287042363667073,0.05622421803246982,0.027717056352376264,0.016010875556989237,0.03796981026964599,0.046434454675734135,0.055251111029662396,0.04882240891752528,0.0073768971753133536,0.004215287895553132,0.028616032519996313,0.024476185931684036,0.002993481178017866,0.0027378581523792816,0.0014513746865118026,0.00783937435508563,0.0007672069073465339,0.0035382716692404247,0.014586354118885822,0.00459933026043273,0.0016551763585555491,0.0048300725544971855,0.005202330599093701,0.010233473140667202,0.002133149098611716,0.006339594131033247
621.1801304354038,0.2626076550521813,0.26999808448200663,0.14527483451269135,0.1454305297459309,0.0516343748165274,0.05955214193348997,0.052225400868816656,0.05573464546910533,0.01805561785792843,0.014315364212823407,0.03764408244951098,0.046172432271845844,0.05352325469430475,0.04270159628404446,0.0072499688766336475,0.00433827291585357,0.030827722390418456,0.02262503653818525,0.0030640501329352353,0.0026905698155367747,0.0014169901162076094,0.0077754653315578485,0.0007372593894662215,0.003544825001509129,0.01454115930033104,0.004588662378764535,0.001647185325425177,0.004830130698639315,0.005191946934885755,0.010238732064257771,0.0021233802627333926,0.00634276315162662
620.7945437622595,0.26607878522035117,0.2607685907616028,0.14470642710799217,0.14432762011763134,0.05228339052834727,0.05865846280346104,0.051860658041517176,0.05539815181049054,0.027298628443629132,0.013904934321707457,0.03739519482969168,0.04592141359161525,0.05637406522040986,0.047244305069054714,0.007447935648762482,0.004257213092644439,0.028869899761638416,0.024200570117723287,0.0030329695807779925,0.0027643532731011235,0.0015887644403224993,0.0076643652858227876,0.000754796090107627,0.003539569392574001,0.014532423044830798,0.004601917810737009,0.0016460630409016331,0.004817292823410702,0.005218954038293467,0.010217249092307094,0.002123236743001012,0.006328421576649252
620.4094354844915,0.27914379477516066,0.24625299493930503,0.1435326505850216,0.14292040326481792,0.05439071855528214,0.056254415619432105,0.051599848729058886,0.0550118537266933,0.02554607096736807,0.010824563485999363,0.03723922967084747,0.04567264848261909,0.055507252283319805,0.043744036638062235,0.007327271228763366,0.004101968420313564,0.028417711545644583,0.024080759451884145,0.003001017456859854,0.002634273285034101,0.0016476585649550905,0.007789380671072386,0.0006790076883816313,0.003610144798750664,0.01451523065045465,0.004575092220035012,0.0016473073500579824,0.004817643632423589,0.005219017629585816,0.010206968885291044,0.002120010391353759,0.0063249247232390615
620.0248047123373,0.27673420704824403,0.2484310827907954,0.14375794229010952,0.14292718671187302,0.05313516003519653,0.05678972238282065,0.05148675658394646,0.05503143138604725,0.02404121097295966,0.01401386232206172,0.03714905933346968,0.04573378599847569,0.053374414755559624,0.04481785590849796,0.007125854328043388,0.004299546661701499,0.028153749644262392,0.023495130436184248,0.002897701162127572,0.0027144013416666914,0.0014892961725776525,0.007611082259250232,0.0008216931956043896,0.0034697259132265147,0.014527810111578133,0.004564383740326861,0.0016413303960930818,0.004808546458017623,0.0051964239074246315,0.010164413964609376,0.0021184388174640104,0.006319054181640102
619.6406505582404,0.24430720080271037,0.2795044137822393,0.1366097482190565,0.1363776157869271,0.0479972514665355,0.060459718294349346,0.05012655920743817,0.05331745489799604,0.022168730645981627,0.01594136624453738,0.03631668728007746,0.04461214716162342,0.053216780969978186,0.044989693389607156,0.007336247678256751,0.004046041796374376,0.029041448504603537,0.023940796922489307,0.0030083067593423283,0.0025791240824071288,0.0014714873084703305,0.007764775236835126,0.0007862678334476926,0.0034644325447808597,0.01449448068517446,0.004555593471916109,0.0016419486570360665,0.00480549397287893,0.005177752110260909,0.01012586895687215,0.002113186196605693,0.0063191664882263675
619.2569721368423,0.2243013992225938,0.2852361512763723,0.14715049795183624,0.14674169056567846,0.044403247447815805,0.06163514579035642,0.052398454869857745,0.055914521557150904,0.022014253800089943,0.01307345083272842,0.03763196628616345,0.046198298218916155,0.05025881692410376,0.04442867696053701,0.007361723334180172,0.004318896920647366,0.02792832986344548,0.02314673122676717,0.0029471561737692974,0.002718690965473356,0.001228631067069345,0.007561058033392363,0.0007787788684301729,0.003502255054210292,0.014549417825145216,0.004570187858416433,0.0016277846133308654,0.004804622039921587,0.005141326934323923,0.010145158567679665,0.0020927893633462804,0.006296064465587669
618.8737685649753,0.23350241097837438,0.2693792868029075,0.14019262758900886,0.1399321863388322,0.04637431228572622,0.05925693428360357,0.05043439833152577,0.054012007040095816,0.027399099340090473,0.008793012245707721,0.03648510150088357,0.04494980913460099,0.05523161433300811,0.043686834259391655,0.007164399783126585,0.004082831660903104,0.02854563907761266,0.023624748933556847,0.002926239678222149,0.002627479056574362,0.0012484759433148446,0.00721894195435772,0.0007365505161929189,0.0035086499010460576,0.014508467070874966,0.004577586328544242,0.0016495907812645668,0.004813363864605078,0.005192279587392681,0.010198255356289343,0.002133648177031727,0.006321758145746796
618.4910389616575,0.24010673864243495,0.26416609082852827,0.1411488803324314,0.1410591552832537,0.046731157614958815,0.05882300472705388,0.05066048720460168,0.054460337824268595,0.024436103401307873,0.011306234685721854,0.03674338333076302,0.045263238079775205,0.05475694633561701,0.04276251780190054,0.007279752261668478,0.004153684333941999,0.02901399517806445,0.02337788884702231,0.0029873274175759596,0.002638779276913901,0.0012293457155363949,0.00717720884415421,0.000742467506409985,0.0035302009158452528,0.014467022507904725,0.004532150669985843,0.0016388014484097209,0.004808326745987429,0.00523450791588782,0.010147021885007157,0.002122797994144209,0.006299357592416068
618.1087824480841,0.23404618099834962,0.26197968564964674,0.13612343480957595,0.13569372732309937,0.04693935776966375,0.05724321527717969,0.04978410105029066,0.05304640531178357,0.030169543870950673,0.009511108105439163,0.03598522876683281,0.044419613389455444,0.055418914014882865,0.04101505307638986,0.007477805623128071,0.0040506973165728025,0.027524118698470816,0.02391754686514463,0.0031018154832771244,0.0025745644860060523,0.0011225584503835335,0.007230754040508799,0.0007569948287153282,0.0035053376400235123,0.014503054285573818,0.004558570006973726,0.0016409101334744632,0.004802309017128686,0.0051359808611076245,0.010148605356560671,0.0021176517501266274,0.00630067961478015
617.7269981476221,0.23227059253928334,0.257932096368105,0.1276428700459423,0.12724478618577098,0.04531199988475073,0.05748863067004785,0.04754361210417073,0.051148729343988494,0.021488314175956827,0.01467527418542261,0.034683286412991066,0.0434934498779362,0.04668187196756557,0.03858168592891414,0.00724393283519351,0.0040611418122703715,0.02787270018672761,0.02334860524425892,0.0029818184905722072,0.00265889026196641,0.0007275721680004536,0.007106039159953356,0.0007484015071009372,0.0035085341544453274,0.014456237499252643,0.0045634198097556245,0.0016399411555217411,0.004792903613262403,0.005224798913951475,0.010172817967898954,0.0021166691390016937,0.006290582260031599
617.3456851858025,0.23076997377477768,0.26263505651697355,0.12764346985477418,0.12761572626583476,0.04644062362535797,0.057142969450876165,0.047947938171667884,0.05097003011846396,0.025411329618246416,0.01563207645152477,0.035139239560789196,0.04319872578735916,0.055616483823127075,0.04812459619531986,0.007110001840248269,0.004047418429597564,0.02817165030830135,0.022533847273715508,0.0028826217006926664,0.0026193024586838483,0.0033436286247723076,0.009544088899526083,0.000761668220246559,0.0034983609431949413,0.01443034581188707,0.004469034607853149,0.0016350476803223338,0.004790546038874701,0.0051866549643815865,0.010002936694181098,0.002107672522357033,0.006286764883632937
616.9648426903148,0.21794103472677923,0.2705667210722121,0.1388142785975256,0.1381080261059622,0.04295574946276046,0.059947888259749234,0.04961601061279555,0.05328177959267509,0.02847991048463586,0.014384507214123942,0.03587204248331749,0.04432215727713078,0.06858701498440868,0.05678086043374525,0.007187301396364118,0.004182721981396407,0.027039204748993597,0.023540850451940844,0.0029120169675105633,0.0026869395952737055,0.008224997196369798,0.014207126878032305,0.0007544682368087344,0.0035009312335945743,0.014440263278945974,0.004426721429301236,0.0016326208389607865,0.004789289732132326,0.005152428941199872,0.009942295179721623,0.0021065934710338264,0.006285921898774003
616.5844697909988,0.22450389060249565,0.2584877582370177,0.1260542255479715,0.12548262249797057,0.04564058662850313,0.05697044342641979,0.04710832996124717,0.050756489463181835,0.025475273624420997,0.008661555399469884,0.03479744245732879,0.04333851761143783,0.052548082925853876,0.039117294209159256,0.007294406441658598,0.004075154082917683,0.028662345566466376,0.02167980810709913,0.002999187744594373,0.002581451250458337,0.0021029893295530463,0.008527534077161086,0.0007550261850052904,0.003497350404087394,0.014455895248293896,0.004515063146311579,0.0016326672174396064,0.00478429576364982,0.0051466531094737965,0.010094503363318677,0.002105814984981112,0.0062811706202885115
616.20456561984,0.23946561252839418,0.23517626818537074,0.1344856541091933,0.13380473878050791,0.045715027380313654,0.0542265802411429,0.049206197415929256,0.05235872527245902,0.026481307914000655,0.01603817085627887,0.035389960408716274,0.043843487768625476,0.05038278443545267,0.03741827008513458,0.007221765277952232,0.0042244942808827,0.027615417833149282,0.022452725817270387,0.002988185146700171,0.002749782396146287,0.00030021930290347,0.006708777313884765,0.0007567371388088944,0.003489792716483843,0.014260444992124007,0.0044163633242349275,0.0016305779052496509,0.004777637402245099,0.005454949805665143,0.009990110267144794,0.0021013599745585143,0.006272731629538358
615.8251293109607,0.24775411262468516,0.2329752435283286,0.13492836904062544,0.13352844695837462,0.04822838602864721,0.05258824075156757,0.04856348879899064,0.05220258829118205,0.016610667114644404,0.011483922960006207,0.035224133350027116,0.043790577522806,0.053945481279687284,0.04582035100596932,0.007531829575816921,0.004192401115837206,0.029632757505823486,0.019913531964870012,0.003108147459822755,0.0026623249024998624,0.0037610993557453797,0.009922921254340447,0.0007446518101773187,0.0035024816567042856,0.01435413773692481,0.004120195176011847,0.0016265540963899946,0.004780486332493201,0.005105277559699353,0.009437430207380278,0.002100717706380955,0.0062734666739594405
615.4461600006155,0.228956337362936,0.24436751041351074,0.13245868448842402,0.13156740730456343,0.04389419387600586,0.05458451798866546,0.048366609304875366,0.05174121507196364,0.028443336421385645,0.02497816911437337,0.03506379175312497,0.04346688740701836,0.0564238205066337,0.04681331582947737,0.007233384013842514,0.00436223678130253,0.028737704451556507,0.02302330837440193,0.002973016432827001,0.0028264979234586527,0.00106685692511522,0.005805023376214097,0.0007319028722632002,0.0035048896898237105,0.014837827603346622,0.004423256248024117,0.0016266901364043703,0.004774705892564434,0.004275942346945158,0.009765129211646626,0.002097819773525365,0.006266321190776606
615.0676568271833,0.21915082590977794,0.24983760119480755,0.1253012394801167,0.12470247480978808,0.04427444899226099,0.05541004963268696,0.046593532504283386,0.05019661568661973,0.0190456102915279,0.001973901572185117,0.0343648106211,0.04279319891997935,0.05201261275711913,0.04254367224656734,0.0072274858027633155,0.004018822934766766,0.028712990186917777,0.02372835833892965,0.0029994800208446195,0.0025761008420002933,0.0034339815116323537,0.009683160953513419,0.0007322860760317459,0.0035169791314379815,0.014787119489474344,0.005100751479911162,0.0016273461998598678,0.004771610889685048,0.004860794015806899,0.010921218226146454,0.002099580656191022,0.006260354995593899
614.6896189311617,0.22527354056581025,0.2453167730913665,0.1288733666092089,0.1285591246090142,0.04324754002573964,0.05502222231979587,0.047107862290599774,0.050987409197154054,0.03771659063043301,0.021459362444105373,0.034545219016725796,0.04302513441042254,0.061349152312440924,0.045246323961529916,0.007508324492239456,0.004101369150636349,0.028944593898722136,0.0218980953939165,0.0030504853706123524,0.002606884178319401,0.0009273355527082072,0.006644393845655469,0.0008513862784433124,0.0034085704988570404,0.01409156867386907,0.005018254678759594,0.0016235889003646342,0.004777640658315189,0.006136096710138773,0.011088235004851538,0.0020906130750307063,0.006270871149109021
614.3120454551598,0.22787537920089643,0.24088401075772506,0.12020853613694955,0.11960876344918744,0.045028402806470164,0.053620258699150776,0.045760800860876444,0.04912576866240065,0.010798209497879558,0.005466703065387483,0.033787523841877005,0.04226014571256699,0.04271826642972861,0.03304326184213213,0.007277031034270752,0.0038808564558840456,0.026919425167524335,0.022266330352854954,0.0030145892989822854,0.002457479787916077,0.0023786317587220674,0.008690492617430242,0.0007160101265505901,0.003529852364155804,0.014028501131849709,0.004526321329305757,0.0016183873529808644,0.0047468339652464425,0.005835086531561285,0.010267400828815802,0.002084252168216658,0.006216469461201429
613.934935543892,0.23525533876554752,0.2290469398276069,0.12035642110916801,0.12021776968664138,0.04558078950649207,0.05154313018844831,0.045421165126162906,0.049131186821982684,0.03600894413751575,0.029073189244287388,0.03374685815114611,0.04217407971347491,0.06189950183364858,0.051339171680198734,0.007124842256648789,0.004097853048913683,0.028965427278412195,0.022137740204790913,0.002897493658494055,0.0026326710595304713,0.0014181603682190554,0.006876138711071916,0.0007725219583303692,0.0034565409075608864,0.014565383748502041,0.00534007094709623,0.0016391158251758092,0.004783133301371774,0.005567134443900498,0.011557759797408942,0.002127311736846062,0.006284849097820693
613.5582883441718,0.23718689427878453,0.22203953913104577,0.1307802025389713,0.13053414058786603,0.046313345091002135,0.05020466304065843,0.047345004224756605,0.05113443306956915,0.008766590733249903,0.01157003615435625,0.03445331325953074,0.042851003587126325,0.03970887191958273,0.03503555476353336,0.007219409763127208,0.004147652109926865,0.027207028439666128,0.021600183698113846,0.002910660607727923,0.0026319504228943967,0.0017087647819888974,0.007936863102210772,0.0007767597758756334,0.0034507303787717704,0.014432175615011882,0.004931106824246091,0.001636745826338133,0.0047632213127961846,0.005447954748405286,0.010913132242477142,0.002123929992629609,0.006251356653192506
