Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
957.0335023933017,0.08618990923309601,0.11122128931067551,0.018314661308160524,0.020246122862159443,0.03291412540251596,0.028374187948823695,0.0005826657173406328,0.0013761492168274376,0.07634842821965566,0.06786233202644182,0.008089741119038627,0.006467814906929525,0.02100919343846154,0.0225915987468325,0.003798828571155447,0.0021534541797147417,0.021423399798486672,0.3114066454723326,0.0017995182611308955,0.0005043469109204728,0.0010533051999457293,0.01831638035557353,0.0014017862771000219,0.0005798543565706123,0.009850975418308297,0.015986248262281157,0.0006742503398050669,0.0010150943576760706,0.0001580591995962351,0.009825304033748797,0.0058882710448995386,0.0017131856569336413
956.11855640631,0.045704735350609364,0.05465818298714825,0.016049745261846216,0.017961521029809475,0.010344052484868516,0.0007498591807263962,0.0013100052234521174,0.0018131659676094303,0.015383456812441059,0.003156696671488899,0.007606791261557271,0.0054528768912147805,0.04432728435788224,0.011841568356910614,0.004298792284238702,0.0022233108043977724,0.06279257833153744,0.12496347101094829,0.0033352309264550245,0.0019183450316069739,0.0013873702897483338,0.0189291214947759,0.0014075758482338906,0.0005914407880216354,0.009738866828276441,0.016052059065680444,0.000672839086177685,0.00101365538903349,0.00011160856018300761,0.009776680599819529,0.005883451329291599,0.0017119071527782839
955.2053581671443,0.04751156422578881,0.004954793495700015,0.016468421484643152,0.017264211744150385,0.010745749200567591,0.017597439965754424,0.0014271777609161042,0.002016155705536247,0.022321575427242252,0.010132296981323079,0.0072119182711646935,0.0059567855649436926,0.05085488909569819,0.031881290946358005,0.0035105159142985163,0.002685368911354636,0.012673805623415005,0.19690958365049532,0.005313985127248635,0.0032172965151317096,0.0005181788662447603,0.01813430982928898,0.0014265932500980183,0.0005596298669170521,0.009751442172503613,0.01587821694480265,0.0006691710719142883,0.0010177038087323242,0.00011415653056111422,0.009775770489756351,0.0058795666189157495,0.0017077171636720396
954.29390267271,0.03288011946020113,0.025690298128088745,0.0189346015724918,0.019196550497788782,0.007265619453760522,0.006016948254419087,0.0017525562833228825,0.0024326072640722565,0.016407705556613472,0.03211092967979414,0.007430424703535075,0.007217063760964016,0.03336226331954024,0.045717303113114845,0.0025858898812415217,0.003116323339794944,0.07348702098089456,0.3395054746170959,0.004662571272752362,0.0031203859644724583,0.0016373972240513164,0.01872233054566478,0.0014372491173829367,0.0005280332359665444,0.009775627086593906,0.016026193224185276,0.0006671106819743625,0.0010205464173934577,8.668841477149094e-05,0.00979137825191863,0.0058749635638748856,0.0017038195439441565
953.3841849389896,0.025199508707241153,0.07802527285141597,0.0203598346781677,0.02073099446174416,0.024637908271780588,0.01047478216278034,0.0014504680711559359,0.0022880860954358063,0.024482838141576584,0.018707050235316706,0.008100944413190347,0.007640150382083112,0.020586259341036202,0.03154351276046902,0.002515221351265665,0.0030955409558984675,0.11953967337644059,0.3998504927852997,0.0038110068955351426,0.0023514482668090383,0.001663908842269948,0.019240070393459128,0.0014285866318361614,0.0005212940148781614,0.009819215491324765,0.01604305972055764,0.0006673460325741182,0.0010198569815439047,0.00011009549227032557,0.009779131177229478,0.005869325749727923,0.0017023744243521747
952.4762000009525,0.08670859802718914,0.05207439599044592,0.022646459481176308,0.023005987650103456,0.029524700258342685,0.030054645883217126,0.001601469528427505,0.0020258429743862803,0.0396658532669669,0.026378466260104875,0.009180267737723308,0.00801052797682915,0.00800441472210437,0.024729294210909393,0.002447108463828819,0.0022299995854934314,0.08769498064350117,0.31776126432922774,0.0020481787418047434,0.001440874494384722,0.0008708395639666838,0.018762587796189528,0.001401058298127658,0.0005177943910160846,0.009801444088273091,0.015965742113862563,0.0006694661909116089,0.0010193908013736385,0.00012180384225830244,0.009774435994306514,0.005862725679283739,0.001700345867620619
951.5699429124644,0.06539286645086809,0.12475176697320989,0.026644837538674294,0.02767523000036234,0.03155548205580484,0.01757155415739384,0.0019432395138936581,0.0018525748483999515,0.023289150566575604,0.019457698499271925,0.010412589868588323,0.009171061611899435,0.04298505457259093,0.03870386039332412,0.0019751265900551816,0.0013230422842968206,0.06353435136048632,0.12450044950949214,0.003099399092462731,0.0038368909468922533,0.00106485147648845,0.018663845922543845,0.0013657636452222319,0.0005220933545336651,0.009741259508096909,0.015866135112104784,0.0006750782348417858,0.0010192694710048074,0.00011802174333597466,0.009750188363111523,0.005853652651267163,0.0016984343086979994
950.665408746198,0.1308411888129541,0.07431500382596909,0.026191954203286905,0.028459589027202,0.031436487034174586,0.030528909274064844,0.0015115532852752155,0.0006263099543077894,0.0343181301764456,0.03544662840105721,0.01000704824956917,0.009167258571520178,0.05474845176861267,0.0323511862102341,0.00252118031146434,0.0015792315368528523,0.14952569490438428,0.047198441861923325,0.00791203415319489,0.007422185979458238,0.0007364994903834322,0.017805965224142423,0.0013446863138957986,0.0005662678316087919,0.009708144770998685,0.01587947475854671,0.0006781567560399539,0.0010129348964725176,0.00010111748117215435,0.009702815885506129,0.005846164033076931,0.0017001501840104099
949.7625925935424,0.09556016043332047,0.1208714003234378,0.019761570094912192,0.022772511578546047,0.03353523741632007,0.022864567419517524,0.0010386318109108484,0.0011958467108437207,0.054533455815771105,0.05216174309769753,0.007869364028595595,0.00722179716815223,0.016331594402684762,0.02216519342230663,0.003521031354923836,0.002833528761119337,0.19298199125062007,0.23274878323084122,0.008289542738060722,0.00714259512936312,0.0006575046086162626,0.0174175165154288,0.0013694032254765536,0.0005852850840673398,0.00960866341543161,0.015928467192499535,0.0006728296858233187,0.0010056506063829721,9.246753794516042e-05,0.009695502102135945,0.005843077654629327,0.0017016878554147747
948.8614895645163,0.13494510776555801,0.07346873884228121,0.015710213620774106,0.017662201957424573,0.03549786932978955,0.03198554754162327,0.0010675606882834822,0.002038878500839304,0.028197982384215396,0.013429297632921002,0.006701307208866518,0.006007397017938,0.056776287894425806,0.03033484193419802,0.0036016861854661726,0.0033067276489757605,0.16332990828282895,0.3067307641494531,0.005452585174488745,0.004396443152269024,0.0017247636948058906,0.01847869255895333,0.001413388468673734,0.0005733354445085905,0.0095594082416264,0.01585286649030245,0.0006653529255901217,0.0010075874040257821,6.038625224510182e-05,0.00972691696520689,0.0058413662973294655,0.0016987508007100512
947.9620947876779,0.07729372702256829,0.13565162075674114,0.019075915151583273,0.020211451119774355,0.04575377977397812,0.03775417728908785,0.0005867616678247536,0.0014774871729409825,0.04056524285507731,0.029782503616402407,0.007763601663831984,0.00705817510840795,0.004124016439485116,0.015669991033781125,0.00292485478744704,0.002786583573573658,0.1135403020667021,0.24672378149601595,0.004410494511441908,0.0035942468568610914,0.0016940499276870216,0.018911752815111732,0.0014012073872682069,0.0005420527802708076,0.00964081398640405,0.01588569482732205,0.000665948197364393,0.001010992828340033,8.203929465002467e-05,0.009737327810598112,0.005835836945918303,0.0016949080250127624
947.0644034100382,0.11620790881922138,0.13154788958290897,0.01918601758246133,0.02100883797608414,0.039624214541591735,0.03577375898546933,0.00022031432975706377,0.0011880551862659358,0.009983061661087174,0.008842371376742111,0.007779012447197525,0.007031750359673466,0.045692732831039896,0.05258446816308801,0.003253270523962919,0.002768717856867507,0.09898464095426653,0.10461558696278295,0.0032985077910278994,0.0029203701661252857,0.0022396570828401782,0.01923706042681291,0.0013791332878531975,0.000555762447603457,0.009721579424413294,0.01593312290883946,0.0006680015590500321,0.001007197837961378,0.00013996508817470924,0.009727000670088705,0.005828950355414836,0.0016946825219284398
946.1684105969726,0.1254528842814268,0.11174180303741518,0.016053531186057467,0.01765832860542954,0.03209812207550037,0.03405820959602492,0.0012193947231411912,0.0021541602300194323,0.0505540211028561,0.01936396619427871,0.006977810631668334,0.0060817894029814796,0.01544862723391392,0.04915973773500041,0.003700728432130101,0.003247206339511948,0.13892991890244977,0.217446161334032,0.0003668692977664779,0.0017863390523779122,0.0015369263320800764,0.018422374030843625,0.0014026266000977858,0.0005751219232045754,0.009796152339319167,0.01589336746747794,0.0006635518369498815,0.0010044104732369044,0.0001451838487294552,0.00968957883718643,0.005825728550284151,0.0016941067853598946
945.2741115321362,0.07371695664794597,0.09540644787004089,0.018984412910669917,0.01924131083027856,0.030563907855405272,0.02962004899915422,0.0017004524399524537,0.0025235423577669946,0.04942599046093082,0.03467336998217814,0.007663855713580941,0.007150337211640498,0.013773561903460371,0.012181730671981996,0.003037443323776425,0.003314297858018461,0.13990677339115803,0.3523456143860819,0.004140227595112287,0.003142749251560753,0.0005633104733100002,0.017999786688324627,0.0014259164036445587,0.0005436342021239699,0.009708624232779758,0.015859134179142243,0.0006606301163299257,0.001009444438745941,0.00015446842716589597,0.009665715417191465,0.0058215928140414215,0.0016893635002589592
944.381501417375,0.09880691556497416,0.06972673898918165,0.02276652074367428,0.023483473637192793,0.005643129825695737,0.026274529356926098,0.0013998396788822381,0.0016072246522289481,0.02109357523393222,0.009991880772696969,0.008738466637059933,0.008458194603165447,0.010443892957202551,0.0377643914783716,0.0019326172918895,0.0024589224299045335,0.1097137045822217,0.3218381133273634,0.0050643838036591275,0.0033048590804823515,0.0006551479665600475,0.018565077789318443,0.0014004968243674907,0.0005267762574769467,0.009582166636283588,0.01581966767076368,0.0006637495636832106,0.0010108175291708653,0.00013041237155022228,0.00967241017850212,0.005814729212575224,0.0016868669949611705
943.4905754726416,0.07097603273212008,0.08341933980970816,0.021884103068794476,0.02335434162630181,0.026948843647394916,0.017791430219364232,0.0006575742920150502,0.0013127493875612583,0.025982598578392878,0.011289473165563012,0.008622844524033313,0.008056456915435644,0.03754076285777832,0.028155185659562557,0.0027425380008421125,0.0024947528378995174,0.12393082336132222,0.19642889425920843,0.004813519613040771,0.003229605542552937,0.0011209479023834158,0.018657518948635626,0.0013750652888593784,0.0005451582291838813,0.00956042690827293,0.015784677233695206,0.0006655469959449358,0.00100595017644675,8.212693762876699e-05,0.00966463216799111,0.005807646185037032,0.0016872185588394939
942.6013289359097,0.09753735169229734,0.04751753177826538,0.019877967238466125,0.021405460735342895,0.021687820323848257,0.026303154326567615,0.00027971590378047867,0.0012152075510617599,0.02271002493048615,0.018600325337521196,0.00812934413854153,0.007352215987419143,0.018309883196258907,0.025484145245538072,0.0032053616204273,0.0026615095768094017,0.17564577938131992,0.02378272730396509,0.003662424021189193,0.0021586557416574427,0.001175444928388433,0.018881528224241485,0.001381223977487395,0.000553732295569914,0.009614254023330776,0.015789148234124757,0.0006638370913012217,0.0010036448024836294,7.655839631063525e-05,0.009698561440831055,0.005803189208445307,0.0016864998522481054
941.7137570630886,0.019677796897596207,0.13103876320045427,0.02050545013201966,0.02166844953750086,0.028906050291951712,0.028050757485742286,0.0008139251934844645,0.0014993514300618157,0.031597409585144155,0.010889301420444253,0.008472132964413554,0.00748268770425125,0.02284769096283667,0.02790030972014641,0.002973156098039264,0.002489826315671175,0.14500982291283296,0.18856164616824603,0.0025405960875142623,0.00148420131188441,0.0014951674200281142,0.019240329592033603,0.0013820812798085176,0.0005463165721564579,0.009655296423431731,0.01581526484893777,0.0006623750347494825,0.0010043371723424054,0.00011040126451331303,0.00968824845810551,0.005798137527822948,0.0016841372931382648
940.82785512794,0.14304994300807122,0.03162772926327962,0.022136059371370514,0.023258747885995707,0.01670749753103516,0.04432132464539192,0.0007858105752567632,0.0014458222389624952,0.04903058278650246,0.05275845411056672,0.009050990155915857,0.007881779033988739,0.0286704601616096,0.0033193796311820783,0.003012503153073995,0.002353510088324998,0.17547281493973133,0.2657558127509558,0.003847582377093972,0.0022129167133860426,0.0006488920939095078,0.018423600141194582,0.0013744620230336574,0.0005377715476822705,0.009645961681330802,0.015787555982770613,0.000663191464384782,0.0010039367665437185,0.00011655142924244082,0.00964290996077553,0.0057924703042612985,0.0016820773753076657
939.9436184219926,0.009732308911836287,0.12570644524691943,0.02327813907581425,0.024765110324219658,0.023465881029547674,0.018318012921513405,0.0006139707800407336,0.0008805733024492562,0.01845512827312823,0.022462553441198057,0.009325078706620886,0.008295948452041013,0.04918125871711514,0.021108061720113605,0.0028858132333211073,0.0021788472853655695,0.2921383730735772,0.1280225082811346,0.00422703794266268,0.001948839368578614,0.0012272678473559603,0.018308416034329335,0.001367191737537827,0.0005423215194205291,0.00961748620668965,0.015714162619477782,0.0006646460456371387,0.0010030477636559453,0.00010162449200285087,0.00962495031283889,0.005786165688459078,0.0016806334240330684
939.0610422544603,0.1373364714315982,0.006906017104964375,0.02314848101515445,0.025047912650570995,0.01661672719784227,0.02688623660305613,0.0006155764929688975,0.0004723091051481618,0.0210435555887561,0.027636348312776584,0.00919759309366113,0.008359848344874547,0.07282725879567603,0.04056910590374032,0.0028327769193352533,0.0022883099549098436,0.39660432086109326,0.12197960185868606,0.0037305396105698834,0.002152689757790649,0.0012382035329970846,0.01781336924626737,0.001358179479153343,0.0005374787694515918,0.009659115880320526,0.01570755463443494,0.0006655984864642276,0.0010012972798950643,0.00011453667174313047,0.009597114429461541,0.005779555203086553,0.001679496367427179
938.1801219521577,0.03358467659840747,0.12459906475079617,0.020960442603750552,0.023002180642475823,0.022003817663929337,0.006115051246401977,0.00034716520401687173,0.001147656750979539,0.026419013797608713,0.04272413366408363,0.008312013702825468,0.007928007325484297,0.011267375747568064,0.027823839927725358,0.0033307875222821897,0.0031517586137530217,0.40466211131217006,0.2544562297186292,0.0025135661806944772,0.0014069559983390316,0.000873466962035628,0.018051728856715663,0.0013560299282600191,0.0005556466933276607,0.009607484748561454,0.015697407328075386,0.0006633493475108952,0.000997786142715875,0.00010833940505865438,0.009592793237855255,0.005775734315048607,0.0016793981214486878
937.3008528594191,0.16900138954927205,0.04938971878173011,0.019616039364709282,0.021625154014306033,0.026872780381681532,0.03447940181822488,0.00024357534591469568,0.0011795202066997607,0.03596127953654941,0.04776447326743348,0.008069053996800787,0.007372813392420354,0.06138927776481636,0.03501906523163809,0.003300589037870512,0.0028226931730773543,0.29810165494758417,0.2711691300452952,0.0030885194112497214,0.0018589724653357042,0.0012708082470143129,0.019409399002099967,0.0013753080814439772,0.0005669037850016643,0.00950917949827518,0.015737990473598674,0.000661140076563467,0.0009956822769697571,8.785963321538423e-05,0.009645684841942611,0.005770894808588764,0.0016786302258272152
936.4232303380152,0.06699042687096757,0.14768172014023978,0.01955621212383296,0.021348789134372916,0.03879721253358002,0.028592106273813825,0.0006980096541032437,0.0015843334173918967,0.031512526093997496,0.044978089290202326,0.008126979158438848,0.007210026334116142,0.043640845607829284,0.03727398417106837,0.003560396333950578,0.0029713590968764103,0.2627741135715787,0.20558153375490537,0.005655864132566567,0.004021026538348978,0.0017269575079817505,0.01894576412335057,0.0013814262501058566,0.0005608132266006807,0.009565085953225968,0.015759946527008368,0.0006597959751809154,0.0009958417779295967,8.415669811180099e-05,0.009658579248095404,0.005766367253653046,0.0016764701726033557
935.5472497670721,0.09786180008111585,0.10257379819961991,0.019869435681473337,0.02156228424425623,0.01493715796893229,0.024316728050431457,0.0004240555326140481,0.0013536486673594444,0.014474378179130264,0.020310661715822576,0.007967893676308749,0.007484300482581776,0.02075464943903244,0.012354040938571606,0.0031056651823426207,0.003126858606051318,0.3719149025685308,0.22647890544022176,0.005989663515619857,0.004102009788546013,0.0014921105662560863,0.018297957646850334,0.001377386429961514,0.0005460519015368406,0.00964036068421134,0.015676450680908283,0.0006590298764206601,0.0009966459680329158,0.00012899651046092384,0.009597111281992086,0.005760850055760855,0.0016739711094711925
934.6729065429909,0.11304835633466058,0.07204863197622814,0.01993681645067698,0.02164744976690094,0.013096413943473701,0.013943001466053487,0.000632663499419728,0.0017018744817878452,0.020585522097175783,0.004811705572647937,0.007776412497422378,0.007585812745437689,0.008856414206627599,0.010671040223659872,0.003209498532257776,0.0035126951313442702,0.38125477219027254,0.30505353184789297,0.004719764228193426,0.003187809463659401,0.0017565334202298273,0.018613381405018524,0.0013722075126158778,0.0005445301682567567,0.009569215130918355,0.015648184311375716,0.0006581319203335687,0.000996053891089448,0.00015795360982906885,0.009562600328218762,0.005755954205597669,0.0016725916720619544
933.8001960793652,0.08604323780001043,0.06403982024192764,0.01931448554271012,0.02083950641488088,0.007353302021982367,0.016532067163163043,0.0005796183762476771,0.0015362277050501407,0.029219404958759937,0.01345667698029527,0.007500130590507938,0.007545992792585622,0.04130841646654029,0.020545685145613383,0.0028976657370968855,0.003328707339917336,0.31871022499057666,0.34989679320122336,0.006040729467248723,0.004346015107254623,0.001323247609738302,0.018501845831539795,0.001382653279392985,0.0005468200612806954,0.009530771235638554,0.015685705049360166,0.0006563004081335867,0.000994455754970236,0.00010686752862876448,0.009594462791137804,0.00575165063421387,0.0016713777732654282
932.9291138069032,0.0420067665862632,0.14865682474967307,0.020154675524325125,0.02157893988259538,0.03535120906683173,0.0074669135263466645,0.000880735796715405,0.001983144692062849,0.03796164125848379,0.032242238680018215,0.00807381831616652,0.007775566753209831,0.05907330919438105,0.019683665433917436,0.003636192257693976,0.0038018629583080354,0.3356361066390684,0.3461466750637604,0.006007261070755257,0.0052994217804404106,0.0005178274991828344,0.018125841120053183,0.0013744249286864853,0.0005346345559466573,0.009522870810138728,0.015660010470475647,0.0006558675238715444,0.0009942994887810416,8.264198015216504e-05,0.009590024218380674,0.005746498759279388,0.0016693112582772058
932.0596551733458,0.18795784262964857,0.11512930040553138,0.02071501016557069,0.02262026496034552,0.057052260979158796,0.02312029004000488,0.0003244458523901672,0.0008257285415119326,0.024818412724722235,0.05156176100121701,0.008307676818996157,0.00790737271860285,0.0673944198144579,0.03595534189378028,0.0030674552145540826,0.002835541488217118,0.30667208561002496,0.29194305789343905,0.002861919426585733,0.0030779213828603775,0.00047145742143379205,0.016619931390741537,0.0013573646255997222,0.000552575025647236,0.009607924199952095,0.015496939450319052,0.0006575428300198673,0.0009917198888189532,0.00013416280641254992,0.009508264757281143,0.005740035826957639,0.0016688336701076464
931.1918156433894,0.21083299091032282,0.17788553411183805,0.017267306607697652,0.019675248235868418,0.07590522404102898,0.04215659698041283,0.001473601465134876,0.002426818439907438,0.05484965373141996,0.034189352855274975,0.007239444252036565,0.006652727294717911,0.060158780655485605,0.03391717089573586,0.004169867792114903,0.003713491506681176,0.18108358539739344,0.22164616814530996,0.0011470497668070812,0.0021617176886835916,0.0015884039953867918,0.018770083401658415,0.001370082036025758,0.0005849021646990661,0.009400127866861322,0.015677459442973454,0.0006556532540535198,0.0009863771868670141,8.943856345180302e-05,0.0095645877826547,0.0057357811257018445,0.0016696975202521445
930.3255906986047,0.1611786669616977,0.2622338377269111,0.01389033609355995,0.015160960584651686,0.08988863985887063,0.04395161198231262,0.001650526445643028,0.0025942728517697093,0.06534032235983639,0.04761309361387351,0.006364498317700098,0.005392944599220262,0.05524358296634396,0.06655780938258207,0.003920431965164082,0.0034956931211892425,0.09592787900176315,0.13313085063235006,0.0030867947959377848,0.0017808107292628063,0.0022086616405138457,0.01921793040312782,0.0014053286040400393,0.0005800848669467028,0.009498898838640408,0.015660856047104852,0.0006494618204082111,0.0009861155986037342,8.703433583731142e-05,0.009565794348419877,0.0057333276493678476,0.001667285238324993
929.4609758373608,0.2513713445051948,0.13194254386507043,0.019063085688406412,0.01885600751177829,0.0477967594361685,0.04856066363131585,0.0022888710731439202,0.003032548316449804,0.08101860546095868,0.055804122435242395,0.007970781038368496,0.007243543335290574,0.031202890013960954,0.09605805959563433,0.0035776925481378957,0.0035867846920671883,0.06660326861937939,0.12324780547162739,0.0043962190174665905,0.0031560870505795927,0.0022753907405627955,0.01807176500827963,0.0014075544882028812,0.0005337239223794787,0.009618078875435691,0.01562552697910468,0.0006479991382459829,0.00099272681120568,0.00014207923454933582,0.009534133812632345,0.00572891066625775,0.001662205241166909
928.5979665747448,0.061667467760678454,0.24507688824908358,0.023369879880453873,0.023776912938119333,0.04674287437333659,0.030809992550799848,0.0016863845981673945,0.0021198169670428634,0.06109060962761324,0.04540267617238657,0.009280125721121038,0.008693334666734255,0.01889169317089516,0.033053296525862086,0.0030038712252157557,0.003099419781483431,0.0899850475274444,0.1500069844699181,0.0030634860977754425,0.001854101301551498,0.0008871835090337666,0.01742372446567527,0.0013738930737199912,0.0005119370975871664,0.009598915109757628,0.01557801605841196,0.0006524545646214157,0.0009946311603767043,0.0001302742270155731,0.009514665468119498,0.005720934977304006,0.0016591414074879067
927.7365584424863,0.2044427332887531,0.03736554379714357,0.0224700880277255,0.023666420674461265,0.024093725569547156,0.035608597376776706,0.0004928869122817304,0.00116585495191946,0.024966799932204947,0.038621739666520744,0.008767020516450738,0.008502220867406818,0.0405500773226436,0.05055742770672534,0.002827511569101817,0.00313545891769819,0.09803077241956665,0.14325376443142973,0.0007373924731450788,0.0017374021754261641,0.0005897238220921917,0.0174924323220263,0.00135841053825953,0.0005290086641097496,0.009501637955734367,0.01552985070177488,0.0006540318772793609,0.000990648619114558,9.077805685529202e-05,0.009508171187092027,0.005714997918096051,0.0016593045986435077
926.8767469888787,0.11225557544317204,0.08474291037438385,0.021091852340265477,0.02227927531451353,0.03036679734758111,0.015210832474148488,0.001096564652120337,0.0018255727732859703,0.04067909199844067,0.04717694801694015,0.00829219062340514,0.008012422492896253,0.047738934712639354,0.0626527903946607,0.0027562450300603653,0.003109606015503338,0.07127722789003606,0.20526692427504623,0.0022152897375462915,0.0018315052704060877,0.0012376531496803948,0.017999284416066595,0.0013715688816306336,0.0005345385796806238,0.009420140998095104,0.015534276521546415,0.0006520147054558272,0.0009891963807288223,9.08406535752085e-05,0.009526657514975355,0.005710711384206637,0.0016583937393309998
926.0185277787037,0.019861186346199496,0.16598802491830664,0.0214495287955,0.02262826707287666,0.03849772256092605,0.011504907270260364,0.0007278747225834095,0.0018375471619941812,0.03627966822678232,0.028973503166071977,0.008390508268480621,0.008128145507547464,0.053625518686174475,0.03233807368734856,0.0032503082120646926,0.003542276674641874,0.03939421057559329,0.2266819869086085,0.0028089446178256837,0.0016013913672473326,0.001319139915646928,0.018214078874044054,0.0013691480626709536,0.0005323834215551028,0.009501091748183282,0.015584508670752357,0.0006507770175018268,0.0009884492298977174,0.00012085279776948551,0.009530159942419108,0.005705458120601559,0.0016567892319814502
925.1618963931546,0.1442455065903597,0.06508171373128341,0.020490622792124064,0.022002343715332537,0.010705066659456306,0.028890080831187135,0.0008304689145100335,0.0014662691283479344,0.02014030418464035,0.01088850738557592,0.008214488726462082,0.007797718426097865,0.07370152873856047,0.055107343305903084,0.002833367971847714,0.00288773838967722,0.09532044137012755,0.18665582901540265,0.002548423651430484,0.0015896396019494682,0.0011066095444729287,0.01722010961516444,0.0013640711951724777,0.0005393145166800424,0.009543398928972954,0.01553016561538725,0.0006508943756919921,0.000986180628673851,0.00013266653565022294,0.009455364394250237,0.005700064360040086,0.0016562052257530842
924.3068484297597,0.05353633350953002,0.09860997226410202,0.01895783238496326,0.020043845454427545,0.008728491898433144,0.009433355967734527,0.0013967702464600259,0.0023728831298351918,0.05892980396817277,0.05525999922269329,0.007733304202438679,0.0073883969332367416,0.0181170393560847,0.038634969481818465,0.003568424562602213,0.0038551771172859513,0.19273534723563918,0.12759293724925852,0.0007550158271656497,0.0010779117810515754,0.0010278396334204266,0.01731522428259638,0.0013751879755127027,0.0005413256012984294,0.009380972754228924,0.015463975902425776,0.0006485397337445105,0.0009851558439760626,0.00012502822850797622,0.009445225375914175,0.005696335779868662,0.0016548539471169634
923.4533795023086,0.11185949231920903,0.04165962144068665,0.02070800455403536,0.021262341345178324,0.004228238211494745,0.03100150532553975,0.0011106885262230043,0.0017906565285582914,0.04359220463001241,0.05342919502666597,0.00821914903088812,0.007900042273479043,0.03431554427366213,0.03208672367046887,0.0027552899123693747,0.003162898669944395,0.21734222449911605,0.07595353256287238,0.00253487374904141,0.003467712417357742,0.00039073492694444476,0.017090215827142565,0.0013798875638174086,0.0005367540006153298,0.009371977657153387,0.015380258733216988,0.0006475951849987198,0.0009858681037891968,0.00012408919629666864,0.00948499398336051,0.005691625755710223,0.0016521928678745097
922.601485240775,0.013492912363613933,0.17367774540684305,0.021858774579710045,0.02254272172298603,0.04118575808371971,0.0265173838792267,0.001542258543604157,0.0024139288517609995,0.02594437861670082,0.02587267727444387,0.008535464706038965,0.008461069295760664,0.0038826197376317993,0.007253035371176949,0.0030247513760085416,0.003743899936479533,0.1514720663408647,0.048601530945878026,0.005204347106160839,0.004456436628204456,0.001764984522412677,0.017431687332643237,0.001384947229380755,0.0005281648056183107,0.00945083406045966,0.015348618129013947,0.0006460010601725025,0.000986222320473354,8.652575668720889e-05,0.009445967438623163,0.00568651429037195,0.0016500199755095132
921.7511612912444,0.17619171267433484,0.10415002830549003,0.02224858760857966,0.022905801656688405,0.03956810635003469,0.05010419575332117,0.0012823293121935451,0.0018155056503473875,0.03302443588611619,0.05368054625321138,0.008632530647434647,0.008759352455110597,0.03090939005162398,0.04555076364875199,0.002406713208144958,0.0033953467063486936,0.04515650872753023,0.041538747198225374,0.0056549809357208936,0.004857201823653557,0.0014872014025102045,0.01839698503543694,0.0013777800585179365,0.0005099707252782351,0.009414459461761298,0.015505091145980464,0.00064601283752915,0.0009866280275600769,8.855668364618134e-05,0.00944740748250785,0.005681282180844666,0.0016479686109003176
920.902403315838,0.11416474646936035,0.06411226221252138,0.021682906787457573,0.022503428567930243,0.024883058718185587,0.020374165821407424,0.0007487105492598025,0.0019068706283967157,0.011196882999392439,0.029064836116474164,0.008468650673340272,0.008552090643137784,0.030829978978332683,0.043517456412624604,0.0030936466782259214,0.0039044293275699755,0.11752633445595535,0.04927707287020574,0.0035669359488282384,0.003061823884890067,0.0010267524975853804,0.018717935467411528,0.0013675764359553796,0.0005179355714745686,0.009419608551565145,0.015520723618133158,0.0006460653383473351,0.000983963072146184,0.00012008323574427628,0.009466764348775636,0.005675983112924145,0.0016473296810525988
920.0552069926405,0.09081277338588267,0.10028799543603498,0.02097843323733992,0.021560660205789086,0.01902214146788085,0.01686175388782933,0.0013077582582402324,0.0021447944431227965,0.040697867970620666,0.027575879871245726,0.008501987788897884,0.007991722272820308,0.024647260933100875,0.013375067323616109,0.002900843322223637,0.0033805514922525225,0.16216438549643053,0.15073479666971792,0.00162801272149329,0.003101088610330487,0.0007122087383597102,0.017904906544279862,0.0013749058124542261,0.0005316302746536849,0.00945683508523907,0.01538943866096599,0.0006442004590853259,0.0009820190759377671,0.00010818195003041905,0.009411415339829796,0.0056718793336134775,0.001646563470476083
919.2095680156251,0.10309857281314068,0.1417968811734476,0.02402800061179602,0.02399111703977552,0.0478182631940332,0.03534604847545944,0.0018901750726530344,0.002582938290835841,0.032640369328275944,0.019246957925397806,0.009705323601303838,0.00887086002184433,0.04451383058093353,0.03336205667122511,0.003210188847621389,0.003338793928213044,0.10476521506144233,0.15427668257502752,0.002761970551898978,0.0029967351221322326,0.0011198884640351975,0.01754229442308579,0.0013770689591032202,0.0005109221786599637,0.009361087861675473,0.015487809460174366,0.0006439395555038949,0.0009852665418819712,7.38949687836965e-05,0.009432202312756743,0.005666476195732803,0.0016429590285804909
