Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.07663626015105737,0.21377515216032184,0.19522752082508646,0.21965454843340948,0.07371924022344407,0.19046302349815067,0.18424829099745962,0.1915313257287732,0.1903560343110935,0.1542380976786347,0.13843582524580447,0.2261471455196704,0.2354887918234863,0.16549151128064396,0.0509192475870419,0.3217545602481224,0.3509815856130866,0.263396468657317,0.04622051971539782,0.18797713071985206,1.7598969895966305,2.0985608936093385,0.7121015293832205,0.8508436310050962,2.26247864361051,2.0053021584291812,0.6257599737847654,0.7609465791126425
90918.18272736366,0.09760982300999063,0.19178031993500294,0.23809682030690352,0.26170689667457436,0.10423163744095557,0.16593607836878638,0.22434975280970118,0.23114665677610008,0.25940701505003894,0.14868161340065092,0.1694368683555522,0.25220153403834983,0.40148783098788443,0.25902133983184517,0.05867487672905369,0.32786905976434266,0.5938581127256822,0.48967028023664966,0.05895000880631381,0.17643632272668908,2.6354954348900197,2.946326810651736,0.8632537622975415,0.9945362978253479,3.3383151285915553,3.3526458266876733,0.8039797874997476,0.9669166150742489
83341.66750008335,0.1684681556399473,0.1635369546445417,0.30591861153031935,0.329306293503487,0.19645779416797404,0.15178195180562204,0.2878318676885318,0.2946927358358054,0.43115334382192644,0.2464936015520756,0.2162890430164758,0.2980656561870106,0.8062322589539754,0.6370442094120986,0.07080197960933451,0.33713255772228673,1.092653911260532,0.9974825380998752,0.07635102939919172,0.16552388909206123,4.691212747828356,4.947721249079399,1.1028086485293311,1.2334404741004248,5.450893316133881,5.719138915754534,1.0841328506152155,1.2315783686844177
76930.77000007693,0.5849299612071183,0.4354463035741367,0.4155564034292809,0.437795386852145,0.7053797670776263,0.5607680845077491,0.39037106592387927,0.39644362642523423,1.3632954558989765,1.1559547696196455,0.29020618779983487,0.36985953621286727,2.8561167817498845,2.679047978795434,0.08674203834127563,0.34947649680705234,3.825512249691464,3.699538296606659,0.11072292684509819,0.14519149039654397,15.018637938948592,15.243092751587028,1.4912057197640451,1.617918507215021,15.70757621295373,15.977681886486021,1.5104793408833501,1.6336738350073652
71435.71500007145,0.5159807020684734,0.7072222928626328,0.6487963264594863,0.6708276556212966,0.6102185249307562,0.7864488833169856,0.6086152696710582,0.6147118131842556,1.0318364968242475,1.2582056746145496,0.44875901418917463,0.5248145348624768,2.2968578517834115,2.499516903108144,0.1188990046933464,0.379343325068415,2.9996803468051483,3.0672338844783265,0.1874096919546914,0.13557410571905673,10.763279625923827,10.53571470061956,2.3167917959913433,2.4379932599541867,11.413551287318608,11.197843962856457,2.427711644831957,2.575880946197359
66673.33400006668,0.2519643725671914,0.44534734662721764,1.46529287888223,1.4874392023353797,0.2844425567895539,0.4657955844263325,1.3727989510437586,1.3792024639700418,0.4278434742979139,0.6429864376384218,1.0002735889739316,1.0738918074269348,0.9498127844527415,1.1636487472506793,0.23200749549479002,0.4848730821793481,1.1979069626102796,1.3031386476656328,0.46440566421464713,0.3296456605479982,3.9626186074677934,3.7078458743665457,5.189479623709049,5.307097635398431,4.344822845381027,4.172489481779378,5.782336299212645,5.950770245508923
62506.25062506251,0.20839742864551325,0.398365376491538,6.673514281278641,6.652133536825354,0.22735342173495138,0.40696439365267845,6.244831199845539,6.238965320656842,0.32099261946801816,0.5242749213821909,4.486559989782311,4.416688256693992,0.6823730622347756,0.8998346689758168,0.9002312489976182,0.6981409365456992,0.8643421539637779,0.9850724201675358,2.3559444267854865,2.518252830531646,2.594517059810039,2.3459073089206837,23.444518788851973,23.326698203007656,2.629447856764054,2.404439840440083,27.516712136460526,27.395815372370265
58829.41235300001,0.1925338908940487,0.37926849661617384,1.0516616095068163,1.03158023859963,0.20536499090690546,0.382395985143115,0.9829167704534624,0.9780527360341068,0.28146250566462283,0.48444632468059323,0.6942251293133709,0.6292443562601989,0.5698008723703993,0.7858048767019942,0.1254540707573416,0.20445049420752107,0.7048881203390118,0.8153685132775008,0.416143743002651,0.5859308597852491,1.9777806909289242,1.7624710712679696,3.6739454310292863,3.557890465888093,1.759095752480498,1.4499426851483805,4.418975507013753,4.353269301992135
55561.11166672223,0.183053706774111,0.366361106703174,0.5748013088254821,0.5553844053341245,0.1908053452115969,0.36536615884037116,0.5366314144955493,0.532171176727114,0.25279052984999395,0.4447689158155572,0.37175493628418826,0.31183996868771946,0.4855604940793275,0.7024476012334182,0.06964090203758713,0.24507576386504554,0.5868400949741758,0.6699783934871645,0.2551522700630224,0.4279682244691826,1.502807668577532,1.3128416221055834,1.9930466671063143,1.8794190984379389,1.4634705316428358,1.1648993604606015,2.4867775417394,2.4473729173041887
52636.84263163158,0.1808599390829993,0.3606605420525845,0.39782241854302025,0.3786610129004977,0.185031264978071,0.3566943156736571,0.3710360756844317,0.3666167451175918,0.2543619790294473,0.4433880541954378,0.2515138599593981,0.19632698380318575,0.42988883641256526,0.6403877801620237,0.05802344615593432,0.26459087253286995,0.482741732307556,0.6383168879878383,0.19753740879434126,0.3720839185481303,1.1550387332145018,0.9758506492424324,1.363811947369518,1.2568189139444153,1.4556196467451386,1.2124082025705016,1.8169318719196739,1.7420561784501947
50005.00050005,0.18636742432498205,0.3627354495123112,0.3072133866682844,0.2879920294486363,0.18837515997333307,0.3571786187661987,0.28624833522739085,0.2816362182862979,0.21530941240512216,0.40589780119815233,0.1894818479750131,0.13938814357077292,0.40162645722504436,0.6210518159822674,0.05703221450824118,0.27555208330997605,0.45196129346392644,0.5782673012890007,0.1706832161613474,0.3453799147738799,0.9573888503557132,0.7726902066160534,1.0421623542430285,0.9399436595317678,1.4153032945495025,1.0613984930852638,1.469615391375114,1.3555369457369035
47623.810000047626,0.19597433196123043,0.3693489569228411,0.25203369307810886,0.2332074289552632,0.19676973870834846,0.36284572430204004,0.23457559173728793,0.23025305294627757,0.24658961128895823,0.42847396068803256,0.15102008279933973,0.10742705350810933,0.39645974862863703,0.618258320222632,0.05991157821255125,0.28262659962021613,0.4442675132980955,0.5695627444025415,0.15587255402146954,0.3308648784198141,0.8729745477132016,0.6801561401700758,0.8501142988387442,0.7475001937443417,1.1623634671313248,0.8164568449943898,1.217996679366355,1.1358599694386455
45459.09136368183,0.20542669500819358,0.37632060131201006,0.2145985168463702,0.19650074159584854,0.20524624356139243,0.36910099438561844,0.19951022401162155,0.19573845187463007,0.24160407243182794,0.4221806100616878,0.12542488767547325,0.09020403854084165,0.39457519850258055,0.6185867344947079,0.0629091798040659,0.28827430729500975,0.4738634311701492,0.5471007672372664,0.14874736053706383,0.320463816609881,0.8136430834858436,0.6350388730120234,0.7203350051662928,0.6183445702077653,0.8528176604298503,0.5139861817073288,1.0253512696896765,0.9971598305094049
43482.60913047827,0.2148009930348178,0.3831466107785125,0.18680544257833714,0.16901049007775135,0.21341294595578802,0.3748263253670089,0.17350934531982307,0.16987503144843527,0.24857198025926652,0.42744367541952666,0.10364185405029319,0.07595967401395279,0.39638851380815227,0.6106858136567404,0.06730384382976679,0.29244373160080067,0.42255771362113553,0.5650459398314546,0.13565143727263332,0.30737175023970004,0.7285227785318094,0.5595035511668192,0.6179720746472525,0.5217569642771628,0.7184021956062349,0.469615590917125,0.942992394779258,0.90007807673576
41670.833750041675,0.22638813109677633,0.3921511652124637,0.16566458999403905,0.14787428424220825,0.2238834851030623,0.38303315705309005,0.15376202265237748,0.15003119458107836,0.26803143418707004,0.42719771665481776,0.08936121757741544,0.06978271196215154,0.3941313905603052,0.614747156161172,0.07137937468750322,0.29653311939792587,0.44577588521545214,0.5359048136506402,0.13815341091000866,0.3086595539657804,0.6577594334573411,0.48859444364347426,0.5366238413489639,0.44539779691207354,0.6615058676248213,0.4703656030546153,0.9153792265883292,0.8357091958040058
40004.00040004001,0.2398327108457007,0.4033778141583791,0.1499789679675625,0.13223040076945156,0.2365524951674982,0.3934760372773228,0.13906108075936677,0.13533427444314752,0.26785446058912765,0.440715063054456,0.0776651034476308,0.06595598045316686,0.4075226268652279,0.6190523694417269,0.07616622523942373,0.30045743092579374,0.4186239517776978,0.5720262517407911,0.13793575077310247,0.3067263177426467,0.6214620917539557,0.4667640979001795,0.48091996790350483,0.39046034351773945,0.48179972180639286,0.27124255430512156,0.8574880283748425,0.7737436241440695
38465.38500003846,0.2541349097728298,0.4153085145853972,0.1376971263260034,0.12023274986363615,0.24991401723224438,0.40448766286377363,0.12751369846396793,0.12402863542106461,0.28906746785206117,0.4496186567546733,0.06791634537261355,0.06434382186115029,0.4121369709399307,0.6268801615459448,0.08098031151617793,0.3040452429288291,0.4528268698520114,0.5439907800777531,0.1390776757928838,0.30601647674532667,0.5718942487746925,0.4178616723374472,0.4399563158457725,0.34886619747443676,0.3728091830098601,0.31619021016765714,0.7747043933491115,0.7211855372973174
37040.74111114815,0.26903704187575456,0.42815422586246005,0.1271720301382208,0.11003748486377644,0.2637623344845884,0.41635594357798006,0.11763588736079367,0.11440291741754895,0.29797623106388615,0.45759370182702325,0.06142231559880459,0.06275728494655367,0.4212258973599858,0.6343929655485462,0.08547902521112279,0.3068913670749572,0.4389230997358314,0.5602452872843388,0.141331864062637,0.30367962941316706,0.5199725819101534,0.38451478714214893,0.4015572936302555,0.3123704565299446,0.3924720707447871,0.3492578532248525,0.7239191980217473,0.6938026481039284
35717.85750003572,0.28764442063411694,0.44459565953029867,0.11874928227345329,0.10142350302171035,0.28139332517816446,0.431957431980459,0.1097708671531833,0.10619986954956777,0.31093852469851646,0.4727088356902723,0.05359613016119249,0.06454099084396142,0.435695121565121,0.6486227103250707,0.08852099849054001,0.3116511556905624,0.45264684171118924,0.5756492818138429,0.13839339473968898,0.3078162238263804,0.4773050850556519,0.34240453647639413,0.3692885051599486,0.2833303994291056,0.41028152179943533,0.3690443323186855,0.7019989589517602,0.6482730907773646
34486.2072414138,0.30971961281950217,0.4646361848816563,0.11161861290801588,0.0944875837261517,0.3025241736595326,0.45130492326141447,0.10302695461483931,0.09968479290124088,0.32273885182249806,0.47941999966004206,0.04723113465171295,0.06493024622704131,0.45684725469968485,0.6716813006699585,0.09434562621694277,0.3145234197711665,0.48247786306815466,0.5861195679673653,0.14335080388365473,0.30722825538397847,0.46076946998203955,0.3303139818639138,0.34305494376330264,0.26083413705790587,0.3059319823750935,0.36250796040427713,0.674144117426099,0.5983668421458828
33336.66700003334,0.3333501022517972,0.48649488577079963,0.10512961361739483,0.08837275475616353,0.3253664952424658,0.47216154336515626,0.09692104618306133,0.09386460273070711,0.34039563039605686,0.5095626411593646,0.0416619114050257,0.06614477154472673,0.4832446713059157,0.6966623796816379,0.09879868891342461,0.31737328951473426,0.5046385658789276,0.6069561960334264,0.14621405455718015,0.3074795451352301,0.45755775534845733,0.35344267221089964,0.31723133937597936,0.2414883315841086,0.08652958840304342,0.2473156139268513,0.6563654707398724,0.5739529814352866
32261.29064519355,0.3574498257272832,0.5087916638661508,0.09938779017265181,0.08271428043691051,0.3482324593865595,0.4932731646170966,0.09153371269622076,0.08854752385783406,0.3777290956686239,0.5371863341239821,0.036602136488741645,0.06737270296276475,0.5057886862730244,0.7138048258603208,0.1031044023797822,0.3206407903181257,0.5204702804091453,0.6264921932207135,0.1513652038104238,0.3068078437501167,0.42942599756561034,0.36296274945701823,0.29360787469331506,0.2191366424056113,0.2916178285067226,0.35696521301582035,0.6590668581963216,0.5850454886367552
31253.125312531254,0.3822730275392305,0.5315857845405252,0.09449208106122525,0.07778291708200824,0.3712775285456441,0.5145398713400948,0.08691323222599577,0.08396108259131402,0.4038730342658686,0.5627859717977424,0.03204957016283993,0.06865739364832944,0.520314938811975,0.7256226508152683,0.10885294882717692,0.32351842455616975,0.525480267319481,0.6308156032643927,0.15198475426692248,0.31150401210581147,0.3552180997102267,0.31859845049310714,0.2734593847423528,0.1974934583254047,0.48164421419076126,0.43458526002417625,0.6671509469854244,0.6009677523908339
30306.06090912122,0.415133449629984,0.5623832938615446,0.09048104760748853,0.07367065025540946,0.4026670164494679,0.5437110634192936,0.0831038392667706,0.08010696531502337,0.4219141110317749,0.5855190925039336,0.0276745095621582,0.06978389655129058,0.5465637336868685,0.7550297516822104,0.11337367085419066,0.32694490413311117,0.550651349985173,0.6478885652385398,0.15667845842332223,0.3102765321537626,0.29675255428724234,0.2571451395864627,0.25897159596101643,0.18208195431365537,0.4922278153508189,0.42680357177118233,0.6639178571295203,0.5854791472065177
29414.706176500003,0.46118554106546034,0.6065211849507879,0.08765901572549263,0.07074064983743149,0.44724222456190604,0.5866960383955,0.08034395761983179,0.07732264623691,0.46787019689759546,0.6145741674018163,0.02635647078806895,0.07113745214058927,0.6051785449169969,0.8131024146254187,0.12028511843113734,0.33096432224684924,0.5996309792236045,0.7172323437674463,0.1564534936711345,0.32458984095582705,0.32304803599945375,0.21523250317776702,0.25372053003333306,0.17430145749060183,0.12959517288103478,0.5164265174618242,0.612308163018266,0.5315659571109761
28574.286000028576,0.5077889994814726,0.6518603864545491,0.08465899143856823,0.0682189882018557,0.4923748914195646,0.6302857164074103,0.07743199499756721,0.0748364880771478,0.5126182958636692,0.665000584714903,0.02197335427570348,0.07318659945938366,0.6553308656099346,0.863308768756941,0.1251496660701916,0.33504522289688415,0.6549331190499478,0.7581917756462581,0.1647656755077786,0.32318067566007325,0.33703607390785406,0.28570781781947074,0.24387936462466822,0.16989109114246703,0.3827810596725672,0.3958822798129311,0.5401690044749718,0.4880503804757657
27780.555833361115,0.556037820857021,0.6986970430930353,0.081452671921551,0.06541706911351369,0.538103104358517,0.6748543691587259,0.07438507654670283,0.07208427648789875,0.5563333375274162,0.7074039790870926,0.019373632246708655,0.0747079408632881,0.7015737536770992,0.903660940898722,0.12943381265616413,0.3382587418424646,0.683657717877252,0.7833069005163664,0.1684232213762288,0.3244948757483598,0.2996529364315467,0.3296423959422517,0.22638779405457674,0.16351827173252043,0.7753911992702418,0.5534657117827646,0.5312857243687892,0.47650179780245844
27029.730000027033,0.6096505401999334,0.7504339404770338,0.07812153449186934,0.06205294935818984,0.5886824247019803,0.7233650206950011,0.07128060563842623,0.06896772862612646,0.5951082591302682,0.7457852610250035,0.017282308499324717,0.07622289273312659,0.7354409508623683,0.940646584581565,0.13394532728591022,0.34129421620015366,0.7158424294083926,0.8125259851730446,0.17094734091325733,0.32572743371609586,0.19181985787993217,0.3227401411065892,0.20509623441828193,0.1470692278852975,1.008021853571163,0.7009498289218609,0.606156601558755,0.5361814187064533
26318.42131581579,0.6879852279752732,0.8264724144714037,0.0756946335282445,0.05942726499666205,0.6633243130177117,0.796232569033606,0.06895367967726278,0.06658241974675329,0.6738210544760439,0.8175392716347829,0.017190499984776297,0.07725454289709849,0.8080352463273288,1.0117268098325058,0.1404787762758968,0.3462452357321034,0.7772418558621204,0.8868950239845196,0.1756408347791057,0.328326931767471,0.07750489928618398,0.2544478369074371,0.19392669488704645,0.13244947844892338,0.9710450319366398,0.8775765313782956,0.6383682425216669,0.5704332111768954
25643.590000025644,0.8073104907513283,0.9439164409159789,0.07401498090152887,0.057718915894914326,0.7785871138900136,0.910234686476311,0.06721248564259147,0.06490556794360555,0.7983560790842786,0.9400699652310726,0.005519364009075536,0.08147270481320573,0.9524486974621525,1.1508632745536311,0.14419527863350975,0.3470094145007811,0.9117994347323706,1.0195372394763842,0.18220295644372708,0.33317475195400614,0.14554079767767428,0.1489268603279482,0.19322159514139678,0.12866030983951057,0.7516989192075519,0.9649309187214156,0.5846438724901085,0.5335562174044779
25002.500250025,0.9577253736076365,1.093385923485699,0.072360371250814,0.056164941681181156,0.9246602625160245,1.0541447154172614,0.0655635714638921,0.06341596700168742,0.9453519323111359,1.0879828501459397,0.008784964816243612,0.081645085803712,1.12323969464796,1.328772214786633,0.15134951311228653,0.35344081138594485,1.0843411009351152,1.1951867606295798,0.18896143693583234,0.33850386940287863,0.21607576215286511,0.18849190347092556,0.18608557646423865,0.12208033628297538,0.8473888779177602,1.05081979006439,0.552410976135955,0.5241859304394624
24392.6831707561,1.1262886272926838,1.261253180484749,0.07025369388210101,0.05424494753902771,1.085765513372326,1.2151150488658677,0.06355392530534644,0.06155774361430863,1.0883782821176438,1.2336141952057924,0.009536589032238146,0.08306719905553728,1.3002002398421022,1.4954367925433758,0.156510824101998,0.35739705090281354,1.2401464844772432,1.3497507046820003,0.19285446426711886,0.34125136390107613,0.2323686072580627,0.3501374603337266,0.16995029393627387,0.11622554852297814,1.1872251908733422,1.043638490683481,0.5803634790133861,0.5527523232627917
23811.905000023813,1.3377258290760123,1.4712606592619637,0.06910208713058665,0.0531704568788573,1.2873339930030478,1.4144154574955834,0.06233654397873448,0.060427586175644483,1.275496696891184,1.4179271245109104,0.010389023426100631,0.08446647023102671,1.482856959901928,1.6867147033258865,0.16299179646383533,0.36289399796056626,1.399629285119765,1.5101514774356883,0.19940241305533046,0.34677417488061596,0.2459169961975503,0.4792874120979519,0.16447192319504275,0.11776779888909923,1.3877070246134213,0.9717004366421962,0.5466779923044158,0.48983871086424113
23258.13976746512,1.7022993030276208,1.8332121826548569,0.06729768515578782,0.05145275655190211,1.6353255002880707,1.7611992523177755,0.060580680282376356,0.058782208399176576,1.6150391694153658,1.749697374280889,0.012432136066380413,0.08688122708048042,1.8406318597189315,2.03714118360959,0.1675388619521537,0.36580961778407506,1.7192229687539489,1.8269798757699562,0.20269945219671065,0.34854257936880517,0.2943808116629199,0.535134371860828,0.1517358503073976,0.11330525520601387,1.3842420376277327,1.1736350452791156,0.5854382963837651,0.5223794621040011
22729.545681840915,2.4686024532844137,2.5971991384008333,0.06562558573933429,0.049646735967701465,2.3721859870960667,2.4958282283151894,0.058963385260074636,0.05717281243778346,2.3350804490778936,2.469875145574619,0.013941631226786549,0.0877181551935672,2.6645959186978856,2.860648716294463,0.1740108359121498,0.3705880218322245,2.49590747207292,2.6140774491528544,0.2060137297982965,0.350363892081039,0.308810028981777,0.515124427963642,0.14132110763820444,0.10138799864551716,1.7791716809736533,1.9168408847805343,0.6424175024337343,0.597599501999983
22224.44466668889,4.21126615843631,4.339143647888415,0.0653906902945401,0.04815437529200824,4.046788104226193,4.169304707262924,0.05850233308284976,0.056029126638108544,3.961018215652434,4.101883772040955,0.01688329225720145,0.09058402292113471,4.516180585773814,4.712512922329073,0.18969159659788606,0.38325171821222764,4.24330632810978,4.3537217843774165,0.2194382211746943,0.36095580108437036,0.43641507368701643,0.6734738808573152,0.136771065231523,0.08643707338932162,3.0928792040795003,3.2874741274638755,0.6773237686191373,0.6586419715299044
21741.304565239134,11.087146338625159,11.21509993713627,0.06455448761940301,0.04788246128255042,10.643951333311197,10.766013639368982,0.057573983765760436,0.05552013779333221,10.349165720176504,10.484844641803447,0.018554826307086804,0.09176963620858866,11.648210573313648,11.844364024980692,0.1916271278416294,0.3850122082156483,10.89464219177776,11.008191371205161,0.25342499531946217,0.3957102138591798,1.9211176096575133,2.155213026857164,0.13574135231865583,0.07963257414479327,5.606646500415852,5.761831187110078,0.6523159208698195,0.6335742730800198
21278.723617042557,17.47487789893157,17.347698758243034,0.06402226484903253,0.04740401088993275,16.75990473298067,16.638132190388333,0.05688630295461723,0.05491030622122,16.176078892837523,16.038675606029592,0.021123539994514672,0.09386427146137903,17.988598485455338,17.798223754182267,0.19906972011407648,0.39164480642103205,16.765143343194133,16.660819646924107,0.24721609601458217,0.38801714509394625,3.9183155038119866,3.7186564456750597,0.13367250163547237,0.08309652408280695,7.644110630316782,7.260989309631546,0.6030118232005741,0.554838516008961
20835.416875020837,4.692353336135884,4.567369168378096,0.0627118221217613,0.04628970932223028,4.4991522368982695,4.37909931991483,0.0555847146911374,0.053781273623315994,4.324814962896851,4.192733674952653,0.023409145291624318,0.0955709566509889,4.783071602262,4.595625226342053,0.2048919246914809,0.3961826026287985,4.47474229748916,4.3555885472134666,0.25055888788666586,0.39057842149145394,1.0202441482141973,0.8295820949962484,0.11827842447370242,0.08540835787981506,3.9024884690960775,3.5553055281033545,0.6438269778014968,0.5832155066634177
20410.204285734697,2.8231084594709888,2.70074971325597,0.06160061306274298,0.04505901509927296,2.704447394922506,2.587596495933932,0.05444370875624651,0.05263612481953561,2.5798825335697266,2.449729328093851,0.02599497363281997,0.09742236621359325,2.8294273054903134,2.6327082791724083,0.21226405729266387,0.4019606182689704,2.6343507046543455,2.522152805279098,0.25833200556785907,0.39720205923138935,0.760868184125378,0.532916434116395,0.10207586162237578,0.08338060851866719,2.521581851857746,2.333459427571241,0.7506861177762818,0.6849543581511589
20002.000200020004,2.1109476405176872,1.989474830951129,0.06065193580600355,0.043472243612241585,2.0182229379704797,1.902183710064003,0.0534626880853393,0.05132684830325084,1.9031304680914334,1.7717737192556509,0.028568151852202236,0.09955965671059952,2.0344729553315934,1.841257181622546,0.21995404878224448,0.4076545063573891,1.8719740739524666,1.7618034802237466,0.2626993839762228,0.40030802560012957,0.8483226458763111,0.6247999387079519,0.10267634064970835,0.06557742563566382,1.1328051880776453,1.1943953781178434,0.8591847539281875,0.7873119100800012
19609.80411766667,1.659210677413853,1.537529646827223,0.06108102248018133,0.04335949531168162,1.584011295824081,1.4671867868843507,0.05352418080942172,0.051162248490719396,1.4795702974867857,1.3466516448971193,0.03199074764142374,0.10206269311049387,1.545404071817141,1.3639074773217679,0.2318424312850261,0.41796316495598657,1.4243920895325004,1.3114196242536258,0.27725753118938806,0.41334424647474993,0.8024126069317389,0.625120792522613,0.11517014020430916,0.049671367868300204,1.3572771521959899,1.30463744853035,0.8570417892945555,0.7887798443824761
