Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
100010.0010001,13.426050606652511,13.833109041707091,0.07017509337108646,0.03404984373436982,13.435003355679235,13.89427534500007,0.06108499109659082,0.04002431319758657,12.95690982942206,13.157501879408445,0.017509244103764428,0.058186716081362375,12.09179693899968,12.350234789771681,0.04239946693138645,0.06888590511839927,11.6757910112384,11.863595029768181,0.06380175780061309,0.08944200682980855,1.0688606001598395,1.153809459295335,0.018157991754454195,0.02613289897540785,1.3242083871056813,0.8024285726480614,0.034212206945518985,0.022287985091176944,1.4035048166222257,0.7841440362655174,0.004859807426814014,0.0013724820753192566
90918.18272736366,10.006992161315281,9.61448808174477,0.06892247752522987,0.03398294664112849,9.80949348150461,9.361091041019671,0.05839008733305297,0.042320277695022356,9.396187666262058,9.19250948381355,0.01366304101560728,0.05841169898528107,8.773909884761215,8.493937873347477,0.045699841553401246,0.06941312188800686,8.476297105795016,8.267869499552639,0.06785611628768355,0.09051528415040265,1.1507117153360662,1.0618565529049373,0.018671703784626365,0.026760650751002625,0.7898906376120133,0.946227993200107,0.03395642800355807,0.022141963845852736,0.8296636125929455,1.0108656492867798,0.005117313454108136,0.0011751275240070459
83341.66750008335,3.889298679788855,3.5144176351509366,0.0686167633453439,0.034675190757498676,3.7487746397841084,3.3171621899325494,0.057483959533145834,0.044601111987674386,3.5815870868730064,3.375812928168605,0.01199125381477408,0.060176452801909856,3.358482704162859,3.0704174664541646,0.04709576239671026,0.0690189217519619,3.24951849406466,3.031926852797779,0.06992230885750333,0.09042211652637722,1.0189470827109903,0.9848406769317105,0.019326799372669616,0.02738652277330549,0.7761971617736518,0.7560405851638501,0.03384952888284678,0.02200506203996583,0.8064160970984268,0.7861583133009019,0.005228909903777191,0.001203929899849347
76930.77000007693,2.49590430777683,2.13703859238221,0.06888988373702501,0.03605635854481226,2.369291572961236,1.9567836875559683,0.05743684572145515,0.04675047560794792,2.2717003114752004,2.053731648269494,0.011480388197996032,0.06195896494108136,2.130162662576399,1.853428123812234,0.04870640952142222,0.0697066999178149,2.0677129986874583,1.8565544937217606,0.0720606482098008,0.09138008355468495,0.9595828448490704,0.9456181434529742,0.020013110473228277,0.028059039274372206,0.7259902312939585,0.671371735994397,0.03380073220883078,0.02194589115629341,0.7521789724290493,0.6931037546186638,0.005320728095865092,0.0012522269582104044
71435.71500007145,1.8735588266495111,1.5351629095286514,0.06959181149696289,0.03785854634402608,1.7531886461873145,1.366783130262058,0.05795725324228641,0.04875980594124214,1.6832449017731246,1.4803204382938446,0.012606416823704012,0.06307382142315149,1.5984104451321908,1.309126948684974,0.05126682578150605,0.07065715327196598,1.555163957285551,1.3333910288876951,0.07482170243446191,0.09269386273184761,0.9203021480740801,0.9187723657354204,0.02084487636344939,0.02881884718944744,0.6763515642127831,0.6100725368456226,0.03378327828072664,0.021933242022890376,0.698879433785364,0.6276737923953187,0.005404964503555652,0.0012971761852071323
66673.33400006668,1.5178551912898925,1.2003376851020457,0.07092154270216146,0.03998996972881835,1.4003577253753416,1.0426756935110202,0.05884446732102356,0.05093794219266105,1.3451327416388539,1.163007463607868,0.01276340732965816,0.06358276987344959,1.3050535131308671,0.9994403074925274,0.05336038737815511,0.0715683879135305,1.2715001400937695,1.0376152302025226,0.07693556606352131,0.09397707339594182,0.8929917969218253,0.9008650518036707,0.021739584857089888,0.029638910735854517,0.6316504928805375,0.5609922836272847,0.03379010182147621,0.02195004586931412,0.650788238514831,0.5760094162334675,0.005475838458224999,0.0013466123073304275
62506.25062506251,1.2876348079323157,0.987594727461857,0.07252377587466648,0.04230831600796462,1.1721528284422877,0.8403519888994305,0.059921396604706,0.053183373927643204,1.137112941362337,0.9507791992932916,0.013048909910108491,0.0642028231575716,1.1062542740599155,0.8126255644949986,0.05530394657414118,0.07308016246090929,1.0827865814233941,0.8574984039725059,0.07850851053459043,0.09556226446568743,0.8744340772578184,0.8902543575107378,0.022717695472037676,0.030553035889408012,0.592025576942124,0.5200497192341327,0.0338156679529544,0.02199101698602586,0.6080221991637512,0.5332273413631412,0.0055407398711392695,0.001390815500115974
58829.41235300001,1.1248155586366861,0.8426098932379507,0.07379805044795065,0.044690164220881665,1.0093594572431535,0.7068294549769983,0.06108961785228801,0.05533281682095498,0.986989533148632,0.8072966068796086,0.014246608449108142,0.06596507105341613,0.9724584639745779,0.6799904830538146,0.0583204971596322,0.07561230437217309,0.9556920405973796,0.7310657150753072,0.07977273086039056,0.09778391380976538,0.863247169450056,0.8856687213516875,0.023784354677896656,0.03156587001388042,0.5570373983049042,0.4850971330020161,0.033882035050527504,0.022047340384167956,0.5700848072156409,0.49687459216093655,0.005575603614052073,0.001430458958477729
55561.11166672223,1.0030411362705955,0.7391444260081024,0.07435210272604155,0.04558069614787477,0.886716878887419,0.6147668816855144,0.061168021082820614,0.05565621230466366,0.8749708429906061,0.7025492379753581,0.012641748180080835,0.06437439826719267,0.8753167587956784,0.582895636172365,0.06049398947524196,0.07739180515545613,0.8633458613236364,0.6395921620780478,0.07467225518244415,0.09228837967678753,0.8583382517589125,0.8864527380335756,0.02478187520723333,0.03246233711003542,0.5260173573392143,0.4547903277734937,0.0339667077432328,0.02207125072122817,0.53628108757229,0.46543669372868934,0.005578568626944089,0.001526217092528844
52636.84263163158,0.9086635038541571,0.6624176895493432,0.08736283298227217,0.05966994798549845,0.7907492663674288,0.5496472276548011,0.07341284984997262,0.06787529815749986,0.787784591710214,0.6229029996158083,0.0262397595596721,0.07433927113732226,0.8017091813629382,0.5093470541398396,0.06740650489052046,0.08293019822007205,0.7941944126072891,0.5708910956712312,0.11478096516124463,0.1237294678990569,0.8592053310129105,0.8922884423681866,0.027329146681827426,0.03468687136057393,0.49836795515189125,0.42815984279526154,0.03380394650504591,0.02224443454955564,0.5059664510846645,0.4378565406223211,0.005989193063629219,0.001528692393824414
50005.00050005,0.8326936589746841,0.6039393432196908,0.08691898103847562,0.05985071196618104,0.7128570894684841,0.5038501220962164,0.07265491117556301,0.06794763785541481,0.7174982475888457,0.5601147936269495,0.023538411744929193,0.07236163469241695,0.7449489145671526,0.4525126778888921,0.0698138205044398,0.08536838085442813,0.7413940658434846,0.5184396009517511,0.10558488607690088,0.1170387772809676,0.8654323041813161,0.9028808459944249,0.028499002010810574,0.035844296876253706,0.47360405867364264,0.40455367845096396,0.03396062397491457,0.022311912449695163,0.47863992179831666,0.4134281449156546,0.005929379810826718,0.001572866944775243
47623.810000047626,0.7714370098825324,0.5602172786991616,0.09079458856484394,0.06429508043084721,0.6481734350851275,0.4713865581534062,0.07565368040587472,0.0714013649489032,0.6595240813909204,0.5095359899960124,0.024870478280626336,0.07343015723619799,0.6985937409516716,0.40684112666023536,0.07420023585920954,0.08910331010378672,0.6998673569166651,0.4768583558040359,0.10843881630015559,0.12031914097440144,0.8768929283400109,0.9182153095033546,0.030234195960875856,0.03749012116556036,0.45133748761571235,0.3834562421138931,0.03405118681892249,0.022416067899860573,0.45386128130003195,0.3915977593309178,0.005987257273421628,0.0016203665608822784
45459.09136368183,0.7196804238007913,0.5235826193162695,0.09553233047769559,0.06972354067822355,0.5918327988865466,0.45034365320345143,0.07962596046345594,0.07579855200462984,0.610406478002438,0.46851875585414327,0.026913114911570193,0.07496002581847375,0.6657215950858192,0.37277816619688353,0.0791838874630102,0.0937464428066826,0.6694904948466879,0.44605664660704725,0.11372531528688283,0.12548886559270592,0.8938376127809553,0.9386033264770831,0.03226473687337265,0.03941721204417973,0.43117559517877935,0.36445546807259677,0.0341381214062639,0.02253448090751132,0.4312244320228572,0.37192709980911665,0.006066508855816668,0.0016709183342582725
43482.60913047827,0.6764086421361012,0.4997725076533545,0.10134865349157272,0.07613029784305157,0.544981979702196,0.43706007829807453,0.08436298940575551,0.08093723952075803,0.5685076213113931,0.43335410408710284,0.029314503560239947,0.0768210339443968,0.6368707180670102,0.344144322592804,0.08489479637608609,0.09913801507711788,0.6454935154841669,0.422210727788456,0.12028505101843728,0.1318885533407191,0.91635476136285,0.9642140571605431,0.03459129483097754,0.04163576119703494,0.41287214101640335,0.34724352617535337,0.03422682046151576,0.02266513893250937,0.41045635285287535,0.35407637721598273,0.006159650110625784,0.0017265731835769732
41670.833750041675,0.6419542554960599,0.48235140606197235,0.10844498377083461,0.08380687300970355,0.50366515265638,0.43199879284095066,0.0899177777268939,0.08681348391999717,0.5317591370950031,0.403889626709358,0.0320886620915014,0.07897612557453429,0.6164108112899457,0.3183629403834434,0.09147098366208808,0.10531884669342441,0.6275076700968933,0.40606962460496526,0.12816820142383314,0.1395599634611185,0.9450172961960628,0.9956835939570456,0.037269873675028924,0.04419362951681048,0.3961722577184721,0.33156419081233546,0.034320988075643516,0.022806607190395713,0.3912730322195521,0.33777450974981466,0.0062660630732851675,0.0017911161279494216
40004.00040004001,0.6119208473984291,0.46995923585600585,0.11623509767508544,0.09222187706750622,0.4664921112929703,0.43222129295581846,0.09676634176710763,0.09388466767913707,0.49816740589699116,0.3793502484632795,0.03520570538923767,0.08146997362492243,0.6042739768252731,0.3028234730492927,0.09923071263176046,0.1126265735079367,0.616336348482387,0.39480665378603486,0.1375005332944061,0.1486149733105648,0.9805786185683333,1.0336867807850034,0.040347872989963535,0.04718891528222595,0.380875033734366,0.3172152872059071,0.03441781840323279,0.022957143094676242,0.37344266335677845,0.32281363474713776,0.0063878331667632056,0.0018687460745073258
38465.38500003846,0.5877364616062012,0.46619235493563654,0.1257532500571416,0.1022956096595157,0.4353047260081429,0.4365237417210421,0.10475997400309767,0.10221593927937746,0.4675349746857095,0.35710278052298483,0.03864839527813284,0.08424623891632621,0.5985456409884946,0.28953430071783626,0.10800422983216093,0.12103243657119077,0.611632332799163,0.3905202458549026,0.14853299070732967,0.15945279027890397,1.023948416708364,1.0793861966120812,0.043885696763437794,0.05062361173495366,0.366835881198166,0.30399126359648027,0.03451667202954337,0.02312186055608183,0.3567772891746149,0.30897268134881894,0.006527588192367151,0.001959431340093688
37040.74111114815,0.5690422174779401,0.46706204894819814,0.13795569109962505,0.11514884378259659,0.408151309841278,0.4480821122981904,0.11426484647874946,0.11233511218770564,0.44017532429974415,0.3379604246789291,0.04315082034924621,0.08820603192617921,0.5943681616696248,0.2857436633799452,0.11930403682288225,0.13301243512277747,0.6128677350695619,0.39196298409738994,0.1622001069012079,0.1727843154778528,1.0767256996288315,1.133985762923277,0.04772941503414594,0.05436725039735657,0.3538648102252117,0.2918014262272496,0.03460889630698714,0.02330223758597771,0.3410631890836508,0.29613077302653196,0.006687357345201124,0.0020739715866312527
35717.85750003572,0.5543986337696243,0.47506356741230255,0.15321555783261787,0.13088732773993955,0.38465879423000826,0.4654677066522114,0.12648519655490387,0.12449837256518156,0.40953009423022774,0.31752900358475566,0.04908103659346147,0.09332842465073524,0.6029494799013001,0.2945348018998967,0.1338917904009389,0.14657636134388577,0.6250366675730136,0.40426944725951175,0.17883141445367415,0.18910728363914708,1.1402646390882427,1.2005533319070198,0.05508217807910949,0.06155158694039383,0.34186594331337194,0.2804701396339995,0.034732456646683486,0.023472033536626222,0.32611647945186495,0.2841315702114167,0.006950094928037411,0.002256900696779695
34486.2072414138,0.5537094853087005,0.4934928837918738,0.17093416858346344,0.14920370002934905,0.369410569269926,0.49040198107928573,0.14103102052278826,0.13924759635249181,0.38727433343299467,0.3081939399260071,0.05453154004868896,0.09810737747958893,0.6123649346733927,0.30321368959868805,0.14950432365447672,0.161848745788919,0.6409988718403158,0.41910881755092816,0.1987748024736195,0.20881705880289966,1.2183439784364707,1.2799675398341366,0.05900107260672387,0.0655346007676574,0.3307293971318823,0.2699141100537403,0.03480720255610921,0.023686591752889664,0.3118175031912515,0.2728047272179209,0.007130515289683497,0.0024068080545439486
33336.66700003334,0.5586032257172527,0.5203079954902424,0.19561427138654575,0.1743006089027877,0.36169456505289904,0.5223879575486579,0.16084668469574728,0.15928819857705945,0.36448755358802726,0.29648239262036724,0.062422943757718674,0.10514793556822148,0.6308348272263262,0.3222793625813162,0.17063226007984944,0.18261959351320375,0.6659088955900059,0.4452404651109068,0.22508702317747292,0.234906928461433,1.313842422611666,1.3771187798544686,0.0797998748945038,0.08539014388234957,0.32035486326723056,0.2600366203862916,0.03501089263495286,0.023883083485192688,0.2979470487068649,0.26209895800369537,0.00782000958731294,0.002998898136235904
32261.29064519355,0.5769954510991118,0.5625855380227489,0.22618032454936537,0.20537586613176737,0.3662887728455304,0.5664710725481378,0.18521337123297063,0.18385489507362363,0.33928586217380985,0.2883352932549821,0.07176531320940763,0.11370732209268031,0.6647999279632937,0.35819449341730697,0.19777943335974127,0.20942424970767368,0.7070988786571715,0.4874091171814057,0.25863945917468906,0.26815244745678424,1.433019021889456,1.4979648620015866,0.08369396419667108,0.08962983067591533,0.31064160455803086,0.2507362938940025,0.0350320269368136,0.0241423383406233,0.2842674353858157,0.2518560280066088,0.008050956167899574,0.003219063055068175
31253.125312531254,0.6141255260610439,0.6250491412492802,0.2691299662342104,0.2488856819307619,0.3894618012027807,0.6261157752025855,0.21940206772895357,0.2182918509181955,0.3132400065461395,0.2834790612819615,0.08472095689877042,0.12586639908014977,0.7166637391751298,0.41309747925919665,0.2353756240822148,0.2465882982666446,0.7677156800583802,0.549617134699441,0.30493224383852807,0.31435741233372055,1.5841765504285008,1.6508578112674135,0.09834813852321485,0.1042595966314044,0.301518839408815,0.24191474642841587,0.03509149786216021,0.02441999224781875,0.2705187156690835,0.24196596910805004,0.008648290851213184,0.0037926540155717326
30306.06090912122,0.683429838915785,0.7172419813172669,0.3327744683706193,0.31186554336237016,0.44084195254078495,0.7104705405931058,0.27011703034110796,0.2678603734387703,0.28645136246932884,0.2851502826934221,0.10451957917525075,0.14292583642807113,0.7950767533075993,0.4961563451984483,0.2892503383221791,0.3015857786060745,0.8580628569950334,0.6422529970246995,0.37519875778722706,0.37955982945719197,1.7805821908453179,1.849163474038492,0.1204000402359025,0.126208043350019,0.2928776492184912,0.23350896062642032,0.03512565924408154,0.024741600429121612,0.2562973623237486,0.23237047831186314,0.00954878354223593,0.0047001224965169345
29414.706176500003,0.8028414365631993,0.8609487228953866,0.4328221409903129,0.41327623568211563,0.5392440647944993,0.8351703678175347,0.3489907365318976,0.3479030029442562,0.2601159289243947,0.29891797032328643,0.13301930845231766,0.17173474706371783,0.9187759587789132,0.6254456869613763,0.37647733071616774,0.3873392509563236,0.9989219765069155,0.7847347173920691,0.4802000267924285,0.4880189833416792,2.0476794943182766,2.1183991448811934,0.1555318562799674,0.1611854945765055,0.2846441222779691,0.2252553178675074,0.03507587349298438,0.025155188216569754,0.24105938017079784,0.22260877274362598,0.011028185728599139,0.006195338425021287
28574.286000028576,1.0192688572108373,1.0989431608098346,0.6224288523500507,0.6047451841874045,0.7185778589810521,1.0349141927220726,0.49831786776223064,0.49895451460001894,0.24480295169084457,0.337411668861904,0.18696998185372116,0.22655919665660526,1.125943971919949,0.8384606616966868,0.541677767765672,0.5498182155560936,1.2309917217461006,1.0213022814608128,0.679285049762221,0.6929416875508791,2.427452691922824,2.5013413817841252,0.2193086246508362,0.22486214322055512,0.2766774577665198,0.2170684316771537,0.03483966498451823,0.025775493463776673,0.22367795621736022,0.2128282863640675,0.013848763661390876,0.00906402312300211
27780.555833361115,1.4595522471372147,1.551962645155723,1.0250351806121654,1.006217452080707,1.078468823344412,1.413919445239725,0.8147858338646692,0.8133684632175175,0.2865218327133278,0.4401642585892328,0.3017857497215597,0.3378281799156038,1.5292241557369641,1.2491352791208292,0.8817774692849871,0.891377327630129,1.6803092433279438,1.4757840060334733,1.1057825866791477,1.112526499421751,3.0165436580475995,3.096117218122384,0.36969435550017116,0.3749807369187522,0.2686291489219849,0.20808553556065992,0.03417825594975832,0.026890100303499583,0.2018886988187518,0.20266328894450536,0.020345290770284127,0.01568909929861033
27029.730000027033,2.3533102754556063,2.4626124872735673,3.2036698345861727,3.184346282797242,1.8073999256106026,2.1534547329935294,2.5245433755504525,2.521663678341088,0.4864194567378891,0.6707629750673911,0.9199635778714751,0.9525375367045977,2.3342781858432637,2.0599662481889074,2.7368884425332527,2.7445731387011585,2.5805520816157173,2.3752928823981674,3.4021128080527654,3.405426948770533,4.0946531776748,4.1853612476283395,1.138509934565037,1.1429671335322618,0.25986535209080347,0.19723952307869735,0.030643057159245295,0.032837988317208626,0.17037991011927514,0.19326415082643317,0.0553827728807949,0.050842233574917316
26318.42131581579,6.704971696519379,6.826693464359646,2.9574521154452222,2.9773678667649253,5.306836196167792,5.656564515544684,2.3179480784978885,2.3226152483890252,1.7125508529083662,1.9058099436385154,0.8363376885258913,0.8090023473274051,6.236270096925937,5.968203354092773,2.519650352441489,2.514342486972722,6.906551551719422,6.707824772899675,3.101614221025392,3.1022778900641717,7.164664408501122,7.471863508821223,1.0472461655031322,1.0444025142823354,0.2577135293424826,0.15201299250690328,0.04671383446338002,0.025499996614668508,0.11463325650372203,0.203312476795088,0.044333320427806126,0.04877725135126632
25643.590000025644,16.059654262092234,15.926032979491694,1.1005239319447186,1.1149158476921917,12.916449599208788,12.559334135480743,0.8514842945371521,0.8471682746422404,4.792248935013067,4.60066849443766,0.29585163135652104,0.25996831793633757,14.306213614849442,14.57003546509872,0.9206617304213092,0.9064473794489853,15.848418135361802,16.036457716173167,1.1277069437344043,1.113169663944935,2.6550129153041886,2.6437607259330784,0.39468995820570196,0.3862937073545893,0.2845030812179761,0.23982118224646615,0.03919268636146279,0.02322030209413331,0.3554799893560579,0.3191965770557312,0.016647614128016373,0.019740991866667227
25002.500250025,6.16428097712781,6.02269130793319,0.623229296066663,0.637753910510321,4.948829803451022,4.5875141618400495,0.48748629718021336,0.4839123383658013,1.8840542998952643,1.6893395062285068,0.16694103772444188,0.1332973021731255,5.570537589420217,5.831447245284048,0.527629645452783,0.5145822048446597,6.1498914939929605,6.319519145379,0.638724906638003,0.6260392879218761,10.263896834491769,10.316503928435083,0.2162507867150328,0.2044935743449813,0.245508980308485,0.1955837653327734,0.03836700142928615,0.024291493659478355,0.061626573465887305,0.24563623882612354,0.010307714011012636,0.01202283508270452
24392.6831707561,5.561737018121746,5.711772510126332,0.2023499402643352,0.22553897349973817,4.267712227737788,4.639416886533383,0.1650466830575215,0.18130728324650558,0.8000663090758335,0.9776760077471879,0.08180795366330357,0.07959879668824295,6.699705968967261,6.445649851853699,0.1667589528802142,0.18974691101389077,7.235611309697384,7.068691035456713,0.19085607075131367,0.2326063046044017,42.670332311099116,42.611457869273586,2.606427723139855,2.596510546089444,0.2967877906741378,0.2366956742944567,0.039137112773730616,0.02335300024153534,1.2404284255166096,1.1116382901534447,0.07302073627504073,0.0759910639162901
23811.905000023813,0.22945528509131258,0.11473136731318961,0.3585912309561944,0.3734252695351226,0.2650112905875822,0.21007844784184332,0.26787172293052497,0.26739000125998885,0.42100177640564823,0.26908128809777027,0.08590079258848808,0.06596332645785678,0.5678578528252135,0.44171782907513546,0.28940500428351723,0.27944713265456733,0.5908227487799274,0.5301069230369927,0.34229705925266196,0.33570444475174077,8.269284518829746,8.208043869373217,0.14628368497208896,0.14225744169638255,0.2525636178604529,0.19624176622976677,0.038640071877048425,0.025656764647894303,0.4275022225020005,0.3373042715760572,0.005551244920128862,0.007922293624760804
23258.13976746512,0.5515538198891439,0.40908324912628996,0.302243227617104,0.3169020558556818,0.4902874507741481,0.17943443686726396,0.22363631146220594,0.22293633960991158,0.47865282048432306,0.309437621195193,0.06979579471109534,0.053497821981661774,0.3285812149950172,0.4175522988425375,0.24128516657641064,0.23096281462795834,0.3509688318073651,0.4461822408685274,0.28244504182168245,0.2759953236500373,4.832884591371616,4.769854309461475,0.1224507839815565,0.11803797722832199,0.24319184491787782,0.18714538879267575,0.038725723369498685,0.026039597940730748,0.3418138242000381,0.266820704687125,0.005208355595401795,0.007042392998444836
22729.545681840915,0.5848125967734156,0.4323984494461337,0.2604013146896879,0.2735362768373536,0.4957346282005981,0.1764892498534103,0.19407023035143683,0.19406091187254487,0.45434756823991895,0.3205300761682648,0.05577157121119386,0.042401047048942764,0.28015225388451126,0.4384449936015601,0.20741220645765895,0.19592315751326414,0.31976114893179997,0.44269605518688826,0.23969856600183923,0.23341985518194322,3.293362693644738,3.22937492822972,0.09008541756906771,0.0861009923462519,0.23747116785886838,0.18113746494792088,0.03888953139757905,0.026389136059033938,0.29992568674653597,0.23612164653017936,0.004827261388750966,0.005987693782970091
