Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
1326.392586208223,0.17117864878479383,0.1679341886630257,0.0485377569839864,0.05333352402883846,0.09158242996536886,0.08588643215404736,0.02589440075273831,0.03689620770551366,0.060995867342175124,0.08255583664236947,0.05292144213317912,0.04294349112932008,0.0848740014038817,0.030020106514287236,0.028606036482790278,0.025121871793577517,0.039276583259841624,0.040416278116423586,0.015187275553821385,0.023570442063624308,0.06913194458516392,0.08647287097265745,0.03645510531945956,0.04944298481023515,0.0037133900386421776,0.028240902073541626,0.007502115224158901,0.004894603755327114,0.01581899052686753,0.03749229410327642,0.0013435831436397205,0.010299706258964602
1324.6357748357618,0.17642607684655146,0.17134758000876765,0.04347934020688941,0.047607964973886065,0.08263744540133018,0.09400797604484337,0.025762137886903513,0.036665165256024375,0.05994522646359956,0.07655466854395537,0.041990416570138425,0.036910565628369835,0.056153328445164956,0.0599327629355914,0.02570618466481192,0.022818167366224724,0.03774015562942264,0.038550410545969624,0.011621778361130389,0.01990159515260045,0.06778496374731154,0.08472497389532768,0.035350903646708,0.04769615622103502,0.003689667683672694,0.02821871543245214,0.0074896458868915885,0.0048699789215050394,0.015795018301569968,0.03744014890710925,0.001340011206700483,0.010280715261128361
1322.883611112434,0.1798876153652266,0.17702958174763186,0.04658122256431568,0.051236936063513865,0.09120936659772913,0.09015987898382198,0.026522595175557096,0.03815306899206145,0.06068424522967186,0.08381524845939795,0.04882020094580701,0.038293831822891596,0.10138611671691004,0.00848830871703705,0.025387124095787014,0.023094428935323312,0.037345772418715416,0.038071890345983336,0.013941539142337013,0.02231423683475919,0.06820834907799804,0.08361377681767156,0.035498592602984456,0.04861230111845523,0.003661507904524575,0.028170377484524847,0.0074870534910209206,0.004881572639396784,0.015784077074418864,0.037400054379303674,0.0013405193478879288,0.010270865682936853
1321.136076619551,0.18064049628664944,0.1756388144678636,0.04764984015228749,0.052051424379291444,0.0887035291392949,0.09372178594962777,0.026195664196801933,0.03636296147676657,0.06564202918675538,0.0834438758344665,0.05097240140911252,0.04472418575041415,0.05942965568666704,0.04960745940021196,0.02730564895833012,0.02714166465594213,0.03718739248505833,0.03826861704789513,0.013987660033985078,0.022210555887895136,0.06759855208643083,0.08378615063272561,0.03587059583189482,0.04815281267863164,0.003703343046514613,0.028095784630623916,0.007459119634265509,0.00486833882803473,0.015740105605559614,0.037367808800741795,0.0013350140319419684,0.010256618730321807
1319.3931530356203,0.18469424339239862,0.17798519848708605,0.036641472516020235,0.04134209304930482,0.08857746456060496,0.09504374947200346,0.025229951521731388,0.03494968844507904,0.06951970448022947,0.09069168004506993,0.035138808906347956,0.027082047901940177,0.09441836842934989,0.04355060414557348,0.018137778443403564,0.017006930479229302,0.036852750076899324,0.03835319359582955,0.01030886530591179,0.01864051316504218,0.0672917387583719,0.08381693161062123,0.032579878216674046,0.04504378646256436,0.0037394034809649724,0.02810645007724086,0.007472553662445521,0.004883477007162402,0.01568988432555758,0.0372928508040845,0.0013382026706986654,0.01024455513102112
1317.6548221357052,0.174798704885051,0.16954923851678202,0.056131608278179486,0.06123673111886155,0.08911946770893982,0.08904061728179737,0.028886171265675845,0.038978669563854575,0.06848962385153096,0.0841424465250463,0.06151848423210581,0.0525823449618058,0.03936066351693841,0.06923199473556273,0.03559258100444797,0.03331545325702463,0.03698783104694297,0.03851435406218973,0.016739623653218537,0.025015625854433923,0.06649160091970423,0.08404254220860068,0.037838743232567175,0.050639824334947195,0.003575847959964925,0.028108746007031848,0.007449881986778138,0.00484655289570188,0.015684465854832505,0.03719889987756491,0.0013327485911747777,0.010230078070654413
1315.9210657907897,0.17877524220344052,0.17254608747408057,0.04896905904272237,0.054662968167510054,0.08612236576907228,0.09149081789542225,0.029943825808429633,0.03901675874100998,0.06906153926761674,0.08427566749656337,0.05002239622697784,0.039293450162147726,0.05836865127133055,0.08025314236039771,0.02821188587929009,0.026457180773130636,0.03651314421192302,0.038149637611260945,0.01374398390979171,0.02207443817247922,0.06594362960696096,0.0836387218563874,0.035697627494540536,0.04870755405086794,0.0036615865071929045,0.02805991574358491,0.007470973124275802,0.004839827707719452,0.015710404567256447,0.03716371108366158,0.0013355095215791134,0.010216023334790578
1314.1918659671487,0.17824139000696518,0.17359777180015115,0.05290530117547172,0.05739210964483359,0.08854355087487421,0.09030614667046653,0.027224070421721234,0.038283065514630246,0.06679130870163687,0.08600860533962058,0.05718142365849172,0.04861797380356534,0.09617251032242506,0.07797193656566859,0.03163927716318774,0.03213764695204896,0.03642768462160639,0.038002214110708456,0.015491447226323788,0.023742463447606277,0.06600941632781153,0.08314841658816449,0.03635759091871643,0.04892699010920749,0.0036436462452488086,0.028008800110947755,0.007462762372668145,0.004827640818703737,0.015682871663117895,0.037155772094601865,0.001332849574486596,0.010202714768762817
1312.467204725722,0.18707463302338534,0.1824786662111749,0.048086705582329956,0.053017532338127706,0.09089794161898557,0.09162838124170118,0.0285414878556452,0.03893764647203787,0.07593261242854821,0.08649086742814857,0.04870912531663662,0.03942097385858759,0.022906220066810694,0.1135607772643222,0.02657443603692263,0.026735547150577493,0.034912234855378366,0.03689989236525062,0.013420801176768374,0.021730058320388847,0.06531213231656333,0.08231599571611888,0.03584107132257431,0.04847954605304201,0.003688232863637004,0.02798937898401678,0.0072868200126246715,0.004905175241006588,0.015657481840407314,0.03708052585161515,0.0013196247710682103,0.01019746794092019
1310.7470642214942,0.18865894460980961,0.18448020295028572,0.05472378945005281,0.059356866723885265,0.09059489078665961,0.09390204012141945,0.027207717332071203,0.038288351856166164,0.07269675227032295,0.09263978921386717,0.06147324400011801,0.051934163296334164,0.09805456846138569,0.039916220152219684,0.03440147399945577,0.03210333428409082,0.03453602185672513,0.03671398947345055,0.016947618875618155,0.0252133862827376,0.0649514981327824,0.08177611039289562,0.036797565487813766,0.049480950045901424,0.0037007897468995547,0.027961778099330994,0.007370338622321765,0.0048703507372639555,0.015632271798493688,0.037009003879562595,0.001323524039716109,0.010182812409228376
1309.0314267028798,0.19110576888491818,0.18663555347438768,0.048078159295951835,0.05380253241345771,0.09191478758526452,0.09611232680840522,0.02962777031118545,0.0382133682435832,0.0724352669385234,0.09237718724421352,0.04852368319918691,0.03840512324253301,0.09901785094254308,0.04035390683811359,0.02723952860261441,0.027541117391503778,0.03366299067329017,0.035453561914788455,0.013187268001530184,0.021477619557246325,0.0643311530119094,0.08084562056381366,0.035042921638067104,0.047914010289567745,0.0037133384887307976,0.027873033514036367,0.007387306019197651,0.004841125669822698,0.015576655421669918,0.037003336677073964,0.0013251758231477573,0.010165721409970846
1307.3202745111112,0.19499346026146125,0.19023947007559247,0.0567659043618463,0.06200095885422249,0.09238748463902285,0.09631096929857336,0.02861499177470106,0.03762174347575184,0.08128536202739478,0.09270259945796366,0.06565424118542752,0.05600977486436784,0.04793556681527018,0.10370685787992615,0.03580836330517377,0.03508407280771104,0.033216986523493794,0.035450944273274526,0.017894790728502263,0.026134309224261514,0.06381447636322031,0.08045560893356807,0.03692849097444011,0.04953092927837823,0.003692931750571365,0.027799164077850835,0.007360060945361226,0.004851793943719898,0.015563351426539822,0.036996572334142955,0.00132042803519561,0.010156554868998233
1305.6135900796346,0.1961560120304839,0.19082253331578033,0.05078239758961182,0.05584563668733088,0.09173078008684725,0.09590043201811574,0.02858747230582849,0.040716674795121185,0.08230277921792221,0.0950715794168453,0.053918198388630795,0.03963290616158109,0.04139971505559218,0.09403611333945813,0.02894646195373823,0.026813390518050286,0.03289960749240412,0.03526978172274476,0.015257374833584827,0.023394279542750918,0.06336451447643564,0.08008206928368895,0.03474013083918523,0.04846099194368017,0.003636422031860402,0.02777234862579972,0.00739151654183531,0.004845177562301377,0.015603118382014966,0.03693309109969182,0.001325810548149733,0.01014216746713334
1303.9113559335074,0.19751089264929186,0.19231472668369465,0.05213532017757881,0.05670344867636168,0.09405509006218732,0.09547782862552065,0.02887951170305529,0.03992033685446499,0.08115288481316128,0.10261014919340213,0.05321514543683158,0.044547396273931054,0.11538103496090941,0.0409539666889811,0.031316665609964614,0.03028413566076125,0.03282267646608657,0.03536058659093268,0.0140353515180966,0.022263288032464607,0.06288429012533406,0.07922085083791434,0.03531125339251938,0.04784668230820922,0.003651055809294357,0.027757095845061815,0.007358108032972086,0.004821040808342208,0.015570397403134598,0.036867046443786,0.001319124871705871,0.010126820576341743
1302.2135546888023,0.20543368031596507,0.20014004826901766,0.05081720799523183,0.05692970949467085,0.09673771454138595,0.09754339507081335,0.02963660790304848,0.03951725721487101,0.09159594644761708,0.10640431729145082,0.05571104128866296,0.040921384198600086,0.06230569655185069,0.07770704018401535,0.02827623263711958,0.028726148255215644,0.03159863002973702,0.034924533885744125,0.015732011405556728,0.02385805783855878,0.06230026950043914,0.07974810260221096,0.03465991450729738,0.04845705369249697,0.003698810789322011,0.027701968404795742,0.007375797468499914,0.004833900918701557,0.015505641693782053,0.036825833008673994,0.0013224856898595766,0.010116733698277066
1300.5201690520157,0.20912112969438232,0.2027622044314784,0.04198516833663021,0.047321448384041384,0.09592008210159533,0.09886870401478301,0.0310062091299356,0.0397189736322916,0.09339093511925405,0.11370393186822064,0.0335803538557126,0.02626667080657052,0.11673234657865368,0.04530049362457248,0.022007826082251915,0.022275622880803356,0.030915502130796167,0.03517276408636608,0.00854611467191896,0.016787379801461274,0.061319032701884275,0.07992276105820191,0.03290627865007503,0.045590542848035806,0.0035940262910082047,0.027671122783569153,0.007362647695823734,0.004781274729203462,0.015577009774830883,0.036775966625618155,0.0013191397615698883,0.010095882594762446
1298.8311818194807,0.21402743472859417,0.206940100116281,0.05270843787561417,0.056648336133660784,0.09797182369407556,0.1003451258638658,0.02964260838610277,0.03999527067830717,0.10210548942759617,0.11660546777961699,0.05373332402497903,0.04926868814268311,0.07572503644322795,0.09576894384667078,0.03252338037185014,0.03368055890465572,0.030583877635257065,0.03528096508386393,0.013468191087295023,0.021352154366801372,0.06127757186127245,0.07979185006736408,0.03531458473730494,0.046912397607554356,0.003713117101118162,0.027623634710918395,0.007318616193425254,0.004780323826333648,0.015453074312356171,0.03672572512888279,0.001310828478778947,0.010085861624652784
1297.1465758767836,0.20969632924082998,0.20264829556776517,0.05705070520154481,0.06045310289141832,0.10143598038216643,0.09594745416366766,0.028386450795765655,0.04143950464285129,0.10882442935163834,0.11588122861023226,0.06118209750892644,0.052854040300312356,0.053813680794838,0.16477670059327887,0.03616128953911932,0.03447190053520742,0.03186462441608288,0.03680744477057806,0.01599950055545981,0.02419863615691034,0.06220082029149453,0.07991932295958469,0.035713372032389404,0.04828453634569264,0.0036308397851671317,0.027583195832945648,0.0073132712750101116,0.0047837154259242716,0.01551507098454397,0.03667915528713293,0.0013111854041647575,0.010077095089197935
1295.4663341981868,0.20493373014196165,0.1968626474991915,0.05454611950381759,0.058610780512842714,0.09788069223411129,0.09659077447065206,0.029016987465107877,0.041531343780695736,0.099721065664863,0.1158322315719587,0.0571266116530099,0.046400658749347436,0.0894565491136469,0.101106382967875,0.03179681245398386,0.03306723185935328,0.03223129252924939,0.03694898509834513,0.015165387197821805,0.023317714110987514,0.06198069340819052,0.08011163348715919,0.035058989718322324,0.047689240208277965,0.0036819049449558386,0.027556460794421467,0.0073147464471226605,0.004800034684022664,0.015452740508126814,0.036634145408327524,0.0013122329160647679,0.010064293211908791
1293.7904398460546,0.197123965256192,0.18982136868967384,0.05365962752281753,0.057475739555157106,0.09406743510818816,0.09424993277380501,0.030222266004046993,0.042386256270579355,0.09019366313757637,0.10579394667529902,0.05150846460943093,0.04304095795775935,0.07017938932414897,0.08602246496973642,0.032601847874828525,0.03155343542733195,0.03286214485080976,0.03644303606226662,0.01293248426595729,0.02116220994558643,0.0631474053083392,0.08073869368376882,0.03415863172067683,0.04680989894756584,0.0036424646236160496,0.027488033055770175,0.007299582608698472,0.004821334161606663,0.015440726714320115,0.03658290711034657,0.001310250749163299,0.010048221144323279
1292.1188759702843,0.20126536152300967,0.19514431570212556,0.05541796701586384,0.05927899223666316,0.09376491950020299,0.09772554746313793,0.030103913511333458,0.04182886884960112,0.09001512716124638,0.1021151769105092,0.056130512393749464,0.04883516631504756,0.06010053507074093,0.1055313514679962,0.03488409921691662,0.03362868242438263,0.030607714803084482,0.03375049976342269,0.014132898217060475,0.022202596153028997,0.06150250554417486,0.07865001292783176,0.034867559137395636,0.04693132761026645,0.0036126971853759847,0.027449636511496775,0.007272254573979055,0.0048027592908051675,0.015429010759057693,0.03653959363353784,0.001306559098348443,0.010036134073666329
1290.4516258077422,0.2193277612166844,0.2124245898827908,0.055722437630437036,0.06081818512301676,0.09878486496623648,0.10267254225168483,0.03111842640396934,0.040504855216724395,0.11144227631822703,0.11600649177379012,0.05886758163622325,0.04997603224654549,0.02198533824966772,0.16727073899484143,0.03504306321206656,0.03379543768755038,0.028207083816209354,0.033376795727403215,0.015167904490170397,0.023296684469479658,0.05949506940766869,0.07789106105636032,0.035024043346165185,0.047414248043016485,0.0036266979479763276,0.02741630406437106,0.007269342718379287,0.004785220747789458,0.015399190691372095,0.03649296873614682,0.0013055660192414981,0.010025382996463134
1288.7886726817012,0.23115678053287347,0.2210417362790649,0.056193769060984194,0.06092888670571132,0.10348405761670897,0.10369056158864481,0.03158362941388722,0.04151166580117159,0.1306829976575953,0.13779260865115855,0.0575308070533429,0.04886880522942023,0.07249461757179901,0.18637571843179962,0.03569399610136193,0.03411300074580669,0.030033044457170643,0.03718246771764624,0.014573620978392944,0.022751559260302163,0.06095930687678796,0.08033693704425802,0.034673811382547916,0.0471742413106857,0.0036719489038596767,0.027392794732938038,0.007268585409154212,0.004775978498855809,0.015381410440466817,0.03644222238858632,0.0013043978605451507,0.010012255047643595
1287.1300000012873,0.20953834026911464,0.19985397378370726,0.05494513730943213,0.05916853504495524,0.09757292220762334,0.09635043290170937,0.03092175810661856,0.04126377207961503,0.1081505103328955,0.12448110741789571,0.05607428217825285,0.048416077020239874,0.12751040907053984,0.1421874373183356,0.03435435420209087,0.03426496080890655,0.03234130700495076,0.03804993776041757,0.014222876911490035,0.022301116371963806,0.06261420410022582,0.08154529147486926,0.03467337357353528,0.04682048351965022,0.003595722956856829,0.02731041319106793,0.0072586553956552335,0.004769202510846596,0.015367816164498798,0.03639859750755342,0.0013023738773133063,0.009999251022237069
1285.4755912609257,0.22678963666678756,0.22125693197388646,0.056835932036038254,0.06093647108844125,0.10126164195772443,0.1070923040459682,0.03190587123591647,0.041450536758925065,0.10845615917605655,0.12483924562335244,0.057636932012077605,0.0507428566537414,0.11355505518246928,0.07875110791729935,0.036770293788354114,0.03684194745314449,0.026262260498540843,0.031682735195197584,0.014364589798178201,0.022401319930782117,0.05931754638162842,0.07838392108791722,0.03467328495181622,0.046670261016415686,0.003745744530680536,0.027273864043490983,0.007249830024946823,0.004766174114444904,0.015342926978537764,0.03635081147133016,0.0013005283052312238,0.009986929832929882
1283.8254300397948,0.24733065096421988,0.239823007538975,0.059821654158364136,0.06325768420442843,0.11097154194746156,0.10835316366368722,0.03273152340071932,0.04257395186419101,0.135930797211441,0.15619359654764534,0.05951288707282619,0.054364689668932216,0.15986417289741114,0.09087652581109791,0.040708676803915635,0.039792160407386326,0.026461836382812774,0.035339744877730984,0.014325158310139939,0.022322104352497485,0.06003732576909826,0.08052359497979242,0.0346663308414075,0.04662113722451356,0.003698421366515547,0.027171713743686477,0.007237122455018638,0.004756262011176174,0.015325209130708076,0.036304195885125276,0.001298104722114398,0.009973851443686801
1282.1795000012823,0.2259085726016502,0.21799236486855056,0.06278706044308498,0.06678237451209301,0.10095589205315905,0.10032708193967038,0.033648962015265384,0.042756811607905426,0.11597972373056001,0.13787537889203852,0.06357193135024268,0.05769146158246298,0.15150153042460915,0.057023521852326974,0.04376936577626689,0.04273064231956873,0.030241247735283697,0.03797834284296297,0.015207415302400846,0.023214432968528508,0.06538616008637785,0.08690357221077054,0.03485012340819693,0.04682461505388821,0.003708866406389188,0.02708531247558686,0.0072262330346322765,0.00475483999273736,0.015310819444233641,0.036256231087953804,0.0012962340821039903,0.00996190233472466
1280.5377848924459,0.25551109083985424,0.2555533975156287,0.07730561092345367,0.08064832096516618,0.10903160594225075,0.11973308634475882,0.03754754407890346,0.04678371551195726,0.12891864471477532,0.13321826920573981,0.07868799222883556,0.07398447621144665,0.0673480441415931,0.14850110806875938,0.056038843345430536,0.05685006980463535,0.027455049768355954,0.03366322517759119,0.017712822883350444,0.025481481707697495,0.0877657217787505,0.10965787460541133,0.03581554057485033,0.04720703130406719,0.003651227348628083,0.026744741076952943,0.007208685483937565,0.0047543550670133255,0.01528231369708231,0.036193174058365155,0.0012928289976771967,0.009950389806978576
1278.9002685434784,0.27061342533465416,0.25383514133711477,0.08646717910431846,0.09194210235909943,0.11551843703221343,0.10888000557127683,0.037913162783721324,0.04863091547110484,0.17657651829863133,0.19567138412049992,0.09273934501981684,0.08018535450614704,0.1578860651187505,0.12738936834716783,0.06267726314167878,0.06066617974928117,0.02387479309452106,0.03429967461802938,0.021606439920760907,0.029726652059208054,0.03976333782667014,0.05126565602353401,0.036675133924489574,0.04892209502951055,0.003715862564340738,0.027351175530363113,0.0072330431321039005,0.004788284928555282,0.01526284097449742,0.036190023357713694,0.001295016633487619,0.009942743896490297
1277.2669348671777,0.23278369419243555,0.22058289313365642,0.08686361541330173,0.09558609265889267,0.10595065523866516,0.10210912038768798,0.03715310304061079,0.045169148026518176,0.13629377071032636,0.14805273424747545,0.10007426407631159,0.08030926256030231,0.08203820024256317,0.14964109335913822,0.06191143616731616,0.06033179146800079,0.027004771677284357,0.03420082615171676,0.020760010515378617,0.02818537040679619,0.050321611337736716,0.06679186127623882,0.03451585382797083,0.04080942362869449,0.003732513575539236,0.02715803882781987,0.007591004468650141,0.005243035495918971,0.015248799257345581,0.03613381654990907,0.0013251019949912961,0.009955675663151257
1275.6377678584186,0.26973920440571847,0.2611342876852151,0.08869215218246729,0.09006475443081764,0.11745869085992283,0.1133291510202853,0.04190445689436143,0.05152234232431816,0.16044328831183308,0.17609604721752536,0.09109815439078649,0.09050238315816128,0.13544702127710828,0.12294077838303097,0.06664707793767566,0.06734619023176038,0.021125495975867506,0.031580630503869056,0.019402982467515734,0.02657264303104483,0.04836265180470307,0.06582234297566736,0.03649930249616704,0.047756525673612354,0.0036227013836780736,0.02732492920618762,0.007134482920894374,0.004680500665943876,0.015226059099419853,0.03608887645055946,0.0012827198821039945,0.009909175659971835
1274.0127515936306,0.2518933687016009,0.23824820591117318,0.05498303898901522,0.06070127777461759,0.10995169027603666,0.10529318474331467,0.031100105687748233,0.041513366365584864,0.1534199299550613,0.1725070705105811,0.0580905952397842,0.04525969994490984,0.14288256499741261,0.10934521184588306,0.03327966016411455,0.03313765433186707,0.028369248571902508,0.0380008892788691,0.014877739854856683,0.02301718466825734,0.053476540988998664,0.07302167820216345,0.033610930531478976,0.0468667537229559,0.0036493984252172584,0.02699857989095222,0.007170168514198359,0.004716769961170761,0.01521068872083091,0.03604231396987586,0.0012890766230349638,0.009899982506115308
1272.3918702302801,0.27201357224949024,0.2641722514179527,0.06527350351669554,0.07005715159479187,0.11604266553088503,0.1107241140942341,0.03517458597902931,0.04499526047940701,0.16233632124375594,0.1762094140861165,0.06783703405997638,0.058540739741333246,0.12676059569158465,0.13451328702432144,0.04376327368401737,0.04264775986142365,0.021099609274561892,0.032018439635286784,0.016239534344909785,0.02427694726694341,0.05039676061990343,0.06922347059240778,0.03453135943054975,0.04693148587364814,0.0036758397500660273,0.027029479908386164,0.007149755690995622,0.004715959414451333,0.015189970185050288,0.03599248029572495,0.0012846169838927452,0.009888048515927512
1270.7751080063533,0.2970604072688129,0.2831725502336964,0.061978537272775906,0.0682564058875601,0.12303572150100335,0.11313979635275734,0.03490635202596242,0.04320694911678686,0.20005630527353663,0.21673330469610033,0.06571526478912378,0.0537397637556574,0.17419151456654974,0.1656352887973315,0.0399812621613564,0.03926170317083993,0.027546636767406686,0.04114339215206398,0.016125272545601598,0.02413581393865349,0.051393547349552544,0.07189184675534466,0.03412263944514535,0.04675318020592965,0.0037121969826813604,0.026949996299450996,0.007135462676535216,0.00471996551806768,0.015170497667045021,0.03594970489354021,0.0012830213797300567,0.009876381708059014
1269.1624492398478,0.2868388204155874,0.2791340046374635,0.06481651453768884,0.07009345838677936,0.12074338009789781,0.11929050885165578,0.035573514798737306,0.044468636800455506,0.1725695695319777,0.18939425994064266,0.06786242414668293,0.05803569468071473,0.16887267371200207,0.12100571980908852,0.04344795967457547,0.04194098215617404,0.01769243570290336,0.02992694528863654,0.016300263102353003,0.024295763360406526,0.049641302358015636,0.06746490522131278,0.034230124293024994,0.0466968542194267,0.0036446796659997706,0.026764525346859743,0.0070618208506092305,0.004730549011498781,0.015151732512248224,0.035903802669786884,0.0012732171293912214,0.00986512864518086
1267.5538783282639,0.31221848496021887,0.2988896469125481,0.05933166690076808,0.06441325868281078,0.13015637794840765,0.12880214084594693,0.0332070322170053,0.04329778591907997,0.2057864232805889,0.22467423290114855,0.0614937278663893,0.05104991246701058,0.20119518304128958,0.1429929493607352,0.0375354921575705,0.03812741597830887,0.023204418760771783,0.03811071876607599,0.015043368856563946,0.023106863881586056,0.04904552643102759,0.07070587556470648,0.033735339175773385,0.04626642844289099,0.0037066586825334666,0.02671550920616162,0.007232793874168291,0.004673953131376762,0.015133209508238259,0.035859225159213186,0.00129378698930184,0.009849621706266153
1265.9493797481014,0.3005128797278762,0.2911835648173132,0.06710468938720622,0.07198249824538891,0.12519177047753297,0.12536289302992706,0.03589625351277286,0.04575337860633976,0.18851682599731714,0.2034326286618422,0.06995356501346467,0.060581578727538506,0.16178438168657067,0.14649195768916437,0.04628719102802867,0.04323449961222499,0.01750476517340646,0.031569746865739205,0.01656314281119859,0.024583470792036998,0.04760215286887654,0.0678467029370035,0.0342956409130086,0.04660186014419911,0.003770293556599882,0.026573200042317124,0.007157709999380579,0.004691633834650959,0.015111441339755173,0.03581593222097662,0.0012838649261818903,0.009839326662296338
1264.3489380543617,0.32397314334406896,0.31148933640617116,0.06712124851773994,0.07206696878905983,0.12952118988158828,0.12760957569163256,0.035953875640132776,0.04469492412902081,0.21302254960090178,0.23383553096777598,0.07036717172913001,0.06184463995680366,0.21718272765525917,0.13088027113226308,0.0470052870721345,0.04492639544487397,0.021315377968413526,0.03704590901317004,0.01668636251430094,0.0246363468043223,0.04805642181158231,0.06951313077404443,0.03437180057488409,0.04650901435142777,0.0034844857364014323,0.0266997810966915,0.007135371619175765,0.004687329707519238,0.015085633528236405,0.03577527378089466,0.0012803030985190592,0.009827386886915495
1262.7525378800508,0.3074539987152403,0.2972098312395572,0.07079663349726402,0.07608143380043213,0.12516627752106435,0.12644377159463993,0.03754297981171181,0.04602520298739081,0.19214657401348836,0.21043887168466488,0.07517443762946945,0.06525283098728524,0.19074826914078702,0.11935031588616658,0.046345276784255277,0.051811205311852515,0.017496229557483662,0.031937394294178065,0.01757378852930281,0.025547077501622342,0.046122299970474914,0.06751690351825596,0.0344650591544423,0.04675933318128687,0.004026768263995163,0.02628196997694385,0.0071204573839833635,0.004688276965966413,0.015082035569518613,0.03572347898311272,0.0012783590474912889,0.009816026826678387
1261.1601639356875,0.3617626335476981,0.348054722876557,0.07270574223107984,0.07782841925050095,0.14470807895676135,0.13977171099009164,0.03778135051846697,0.04683540179375643,0.25562277390288185,0.2721969742710424,0.0770624457763475,0.06719930395082842,0.225624711207559,0.20406137263739174,0.04946331199478946,0.051362669188942,0.02481384657802819,0.04241247799135994,0.017940760467774507,0.025899418641813686,0.04903627871167459,0.07205643665694454,0.03452016432198675,0.046778918463503766,0.003658637404233785,0.026244425130400657,0.0071073387089074114,0.004684799974958654,0.015060308725841775,0.03568165302051838,0.0012763072585314221,0.009804083299301028
1259.5718010088165,0.3328037691701422,0.32783871717777924,0.07326769888015482,0.07839256865533101,0.1394345101094546,0.1390185370583328,0.03786887569829599,0.04737034849791376,0.21486903746215089,0.2240857838372723,0.0778617170206629,0.06725610534220594,0.1480182110739432,0.18997028539463842,0.048605767464461096,0.05250384450635792,0.00991547532907813,0.026847243771176175,0.018170815689230305,0.02614881497578958,0.0454225985423793,0.06591065307905178,0.03446063015922234,0.04681567763257198,0.003735213395668257,0.026225308560387805,0.007095742357214842,0.004684378101146532,0.015040951968428612,0.0356344496370968,0.0012746867089945592,0.009792655922326577
1257.9874339635223,0.38464787368040604,0.36869251490390903,0.0723545658486826,0.07762516199175008,0.15538682944606313,0.14758477627102887,0.03804235634858231,0.04764065282049345,0.28294818951963197,0.30147211235593335,0.07683343037772286,0.06528234595228531,0.2523370499152417,0.19556728817878427,0.04626725763592306,0.05258775848157958,0.031029141899997257,0.048534981580995076,0.017865506170719286,0.025854829085100103,0.05351931506909655,0.07857831281657833,0.034073733715843234,0.04661861487696064,0.004497603671647238,0.025662952412703072,0.007104073232856977,0.0046672856349606025,0.015022627546639876,0.03559288828367236,0.0012747575626393909,0.009779361182305492
1256.4070477399498,0.432498216981639,0.42842144618003014,0.07163021762810905,0.0765715269707171,0.16829583081996774,0.17134268316042806,0.03820795485959579,0.04785628099198769,0.3105536319563151,0.31743976579388195,0.07478564470307422,0.064840164593676,0.23507265460333657,0.253006507149174,0.049056883977989296,0.04976756804116355,0.015779492680189175,0.033853704474426455,0.01725336263008298,0.02521600937608321,0.035373134816023936,0.05966928053809513,0.03389174295866873,0.046250486951732964,0.0040507487239172775,0.025764830643545733,0.007096663490575846,0.004654741704634266,0.015002524282131108,0.03554814145608949,0.0012730233728554536,0.00976626847173061
1254.830627353827,0.27156983539130436,0.26103566976069953,0.07182955120408224,0.07698742383947751,0.11667736018383543,0.11376022816155792,0.038561655616827444,0.04734926169509988,0.16162059062643439,0.1834359929977855,0.07506592655414823,0.0660584221461281,0.17242221841996996,0.11773215907130621,0.05302985323413295,0.04704838349473066,0.021777532471832187,0.03368520117602857,0.01733416321016198,0.025255939826219327,0.059891684879645433,0.08116140074418872,0.03398765556774937,0.04618772646644818,0.004047567471380463,0.02440898853353371,0.007074770005213016,0.004656534683948403,0.014985445573974026,0.03550460246794635,0.0012700079165735476,0.009755101429182103
1253.25815789599,0.4261528936753436,0.41621590268273284,0.07517990347433151,0.08029013573349786,0.16754143162614243,0.15981252518126193,0.0392105373379435,0.04835375712116174,0.3103053896060523,0.32796887216020776,0.07915708997668944,0.06974730661966208,0.2584678985583709,0.24954401222652295,0.05658269300097061,0.04885148453430121,0.024524255127477874,0.044098037390631555,0.018247820684000365,0.026178686851238163,0.08106033095487303,0.1097346312967534,0.03416549247665482,0.04645102026601849,0.011056231542461702,0.019380429537221078,0.00706143680907019,0.004651908437261907,0.014966712661674725,0.035461875120312694,0.0012681040363866154,0.009743465537071784
