Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
100010.0010001,4.174494260548357,4.4435696010985835,1.1393064120900946,1.4962422059444063,4.033458681992384,4.306466847382651,1.1305721382200213,1.4367740453027118,6.749017951892052,6.2848077124433255,0.136424154520745,0.09679678798634304,6.734655007111249,6.257035841056639,0.1253590890052138,0.09143648047657474,9.193539360634581,8.57472384957664,0.00658654108740567,0.1687097692349562,7.158333484370563,7.284366095709705,0.023130511447509317,0.14438717673244988,1.5274706000017257,1.6062526622903113,0.12604370188193206,0.21741235114285049,2.460625095127966,1.8970974824241196,0.11701896496880727,0.11484505803025424
90918.18272736366,2.179017598339092,2.3913292488699778,1.423262870515831,1.769563700274659,2.106139281726626,2.3214888116448136,1.4107614958289185,1.7069190338346645,2.9280577739195413,2.4732472760977777,0.11003602651522304,0.07890169371240081,2.9234227729655435,2.4541350780913977,0.09595967530814087,0.07614745098762103,3.933409207326779,3.3361394873794383,0.05963703485211488,0.21275040792219788,3.150883205303819,3.278937812803466,0.07683620843260225,0.18775788909010255,1.668629329587944,1.603595798101341,0.14669595670069446,0.2349292193617745,1.4725026248134385,0.9648995076045592,0.10746107029730535,0.10643660629683688
83341.66750008335,1.7313734817343363,1.9058287956682214,1.9497493085305488,2.2864077325799346,1.673947790793938,1.8511891105861364,1.9309755932531858,2.2181252834889666,1.9284424173400017,1.4810478870038255,0.08938675717620242,0.06484781166571028,1.928672528300931,1.4634824244475257,0.06978225958941908,0.06705207019559047,2.541685381709208,1.9627182935721963,0.1441057398214266,0.28536343544628273,2.1095057953125886,2.2388338095824674,0.16170962602573405,0.2647900413046891,1.8878108265725446,1.7867685701913374,0.16734398678604556,0.24742403582593814,1.1922000630986942,0.6476437023910457,0.0967432971452188,0.09724392896423668
76930.77000007693,1.579786627707541,1.7345164675354128,3.1699703537533086,3.497146900451912,1.5273349940326657,1.6846022217341763,3.1378873430039897,3.416098590463399,1.4889512909484552,1.0475179590244694,0.07533640046521878,0.05388957802355769,1.4937448642666946,1.0297357847150608,0.04285288940185496,0.0670183316271842,1.9091954926448051,1.3471843595067312,0.3088600312042489,0.4409230771187368,1.6400958724409287,1.7739141083112768,0.3462506291371646,0.4428507299786042,2.209151566087984,2.0930591665536262,0.1716912559808419,0.23444762617674544,1.083224689330106,0.4293522570669098,0.07387946229178395,0.0775760462794334
71435.71500007145,1.5301793697478283,1.6840980895383981,9.162357978806087,9.480342605353028,1.4783152971119515,1.634849882852413,9.067597781219037,9.337283518335,1.2808885544477469,0.8453561230250425,0.10401159408167766,0.050312466375302456,1.2858694901855139,0.8314095674558126,0.008648886469811184,0.08253804254456353,1.57351290330724,1.0326103952864498,1.0351370827168869,1.160563010518012,1.3756174991818746,1.5192973906386698,1.2469068398722514,1.3386829700982341,2.734268355707414,2.6105555167982937,0.25371881791025447,0.12961747792070577,1.0894720549249162,0.26918072323105247,0.1884890133187143,0.19479591988992262
66673.33400006668,1.5227292629254614,1.7028728336678238,8.720644627378546,8.411881295102956,1.468759602034942,1.6521495027157918,8.632150018307446,8.370868792054269,1.2413457168557473,0.8365610295444129,0.105140702070702,0.17923599408747057,1.2562079428575033,0.8164918227168738,0.017912885710366543,0.09026081797391258,1.4345916928722393,0.9375732126203687,1.0376206790048186,0.9165778988964935,1.201705665071406,1.370069300966171,1.4778547289667339,1.3907377544986503,3.7317789635266028,3.603539599657103,1.0794659632560901,1.1837121068499823,1.2698552664459801,0.4139636302370034,0.6008802287965382,0.5986028675555094
62506.25062506251,1.5408820983600802,1.8200267203474398,2.558303955817992,2.259743484630102,1.4803715770608512,1.764485956093173,2.5351848964708386,2.2826207662414824,1.553593031662276,1.2003587102374944,0.10877105657020386,0.17369065272832498,1.5528699163743862,1.1896725037281934,0.0821973546622694,0.14758916059812205,1.6417458677310177,1.2517150660854461,0.27705398383242896,0.15547451067383772,1.0892049064226548,1.3300145335753792,0.5800305697331489,0.4971884030326737,6.278774727935172,6.148339769760237,0.9470086060213303,1.040422430188665,1.95666063870953,1.2162188111272279,0.4351228101664026,0.4341686628707825
58829.41235300001,4.73017816657547,5.141944112721182,1.063235301466195,0.7931910017449341,4.5311560191590825,4.951605663249005,1.0606129054486997,0.8292431884279347,5.1915093203306615,4.949946524800316,0.22618955331891358,0.28313660793268547,5.13293432088876,4.865678415219648,0.21362043296072084,0.2721690205560097,5.177741628271832,4.97006884539465,0.0969773836951782,0.11536487596426177,2.409048158809852,2.7890482474247054,0.4404673948465918,0.36264857637372183,25.245337972990626,25.11377229313627,1.4012870208798498,1.4893605010649107,7.818353938329293,7.201246135531517,0.5661091838919582,0.5658800863529709
55561.11166672223,5.272926116181392,5.066507395911543,1.247286647076903,1.4896995680108092,5.077773984640641,4.867961031658345,1.239580167177286,1.430979777748602,2.303880814270443,2.4291127698390595,0.774946348379517,0.8256368500926825,2.2144026571801105,2.370941743460049,0.7770065945235054,0.829938125792843,2.3019205744503943,2.337873909008503,0.638538448445976,0.7216108679560815,2.1276469986201576,1.9320457353728022,0.571671671886124,0.501923105500055,10.965127173973766,11.097187305503036,3.702978500066825,3.7867297209980384,3.6145117499001613,4.128860275806586,1.3502973280652548,1.3506086671903117
52636.84263163158,4.50439154387385,4.377156927042291,4.408045083466505,4.132980748257942,4.334511797943632,4.205542418779301,4.347416299603455,4.1219338541934585,1.0850575323559217,1.125571474145044,1.2845905018942212,1.238642694939753,1.0187394097899956,1.0875383234993914,1.3150004300090714,1.2664526845395814,1.0363411162939185,0.9703355612397585,1.384085468012612,1.2980460041912352,1.5145437979895013,1.3996371941961347,0.3282834062022723,0.3763844858805965,4.272151573305946,4.4043671592832085,5.045563982627902,4.965063535259091,1.5620022801577491,1.9960857876745874,1.6871159144149137,1.686404630317247
50005.00050005,5.4436814759762315,5.347077053720245,1.8714602156665952,1.5997684565950456,5.230808720753523,5.132875541170046,1.8464249869826053,1.6234391403571224,0.8626850546887365,0.8521895380073392,0.4444533663952553,0.40215836983610337,0.7967796832982581,0.8090528715197894,0.4585440357104006,0.4134716977525408,0.6814028424559275,0.568241122509647,0.5245801245186735,0.43990925785998036,1.3987254948909131,1.2960087737165915,0.08442172356245294,0.07124135426239,2.5524114403189464,2.6853444945383917,1.496201367252698,1.4184713431693046,1.057375972476415,1.4284141181528374,0.4638140581369793,0.4627766611101948
47623.810000047626,8.242054691974124,8.159162979943979,1.342251042260107,1.0763650270311929,7.907225540496127,7.823222282685355,1.3247967241791665,1.107089959427331,0.8978103522578582,0.8593325486248546,0.2979001528631639,0.2589300861225396,0.8138015852978129,0.7942237963499506,0.3081333347537363,0.26633267586271475,0.4050543944170949,0.29499173931883343,0.3621557702214784,0.27976924482112553,1.4062272405879546,1.272195719117981,0.08343472636700487,0.03749803025721866,1.7337991300953397,1.8697789075729903,0.883782161673866,0.808512955204978,0.8322026259571359,1.1506871784997466,0.25615600968613056,0.25485589098421174
45459.09136368183,21.475877909369963,21.399873417081274,1.0846261828287012,0.824492203419084,20.569924585152734,20.492705345954,1.0708572703132042,0.8585151985561749,1.6157080214422432,1.5617175914207035,0.23741654400814255,0.20112705211761353,1.4239566173664762,1.3888040551605356,0.24557572334032496,0.20646260778897432,0.4372918349056288,0.6124614478611985,0.2886693749762433,0.20875989674128453,1.869493974185932,1.5992110558100594,0.08093173491158179,0.03201692133219905,1.1036414157160943,1.2621866138608735,0.6308073780230387,0.5578581079366087,0.7055970276050455,0.9586935440268762,0.17214432366786844,0.17060957839806432
43482.60913047827,27.459013746504517,27.53230711781112,0.9218052564756615,0.6673375696469189,26.256364976136858,26.3306611761638,0.9104038701368055,0.7033939324392446,1.4662306301597854,1.531900390121599,0.2041115382121878,0.17020860462420323,1.267377593821554,1.3111300539467836,0.21082714634473976,0.17414144726034067,2.0161240734833705,1.8437299592410048,0.24443258815959076,0.16714085014711672,2.5863449866000354,2.8279864690184233,0.0787421821178021,0.03388632885228013,1.6001049257746172,1.686366853888307,0.4921651583436719,0.42125604461008503,0.6312869245671924,0.9551994946771498,0.12718060236959836,0.1254293609757596
41670.833750041675,7.946125036775404,8.019124088559495,0.8099193895075084,0.5609271460755965,7.5847901719328,7.65948871834178,0.8001388521547484,0.5983021300868632,0.3437714844002283,0.42411625959454596,0.18494368571606684,0.15314394575934098,0.31321724641791354,0.3682828603236588,0.19054873718624607,0.15600832319803543,0.9771069977518986,0.8153345936351414,0.21543174110085242,0.14045421424760415,1.701389287844566,1.825763964970508,0.07340783629327019,0.04426970392531395,1.0728127713836841,1.1768116551222347,0.4048164897502831,0.33591579975561997,0.562307598525021,0.8261635601504367,0.09965149234342403,0.0977397791768295
40004.00040004001,4.5450023787729705,4.618894365705197,0.7243020341810332,0.48062478968475986,4.33054072048539,4.406212337794137,0.7157247424099586,0.5189713088958351,0.18983282362488718,0.29414063316497746,0.1703879939084546,0.14062693923312986,0.19140051844911632,0.2692019429738746,0.1751139943627038,0.1427898875476073,0.7652936452347656,0.6159126459541572,0.19097244548545786,0.11874035798023039,1.665633174379986,1.7458717659701297,0.08308224911393275,0.0405064199322999,0.8723652237858184,0.9784955099558402,0.3464241827467656,0.2791702266989532,0.5172556502444057,0.7538165441334809,0.08136761030855558,0.07932424819796939
38465.38500003846,3.1151698996400365,3.192974879750507,0.6606081956142674,0.4219915922192498,2.9633219058676605,3.041739510351637,0.6529517099820895,0.4610391264399813,0.14331205571484062,0.2841778181083986,0.16373248052990422,0.1354519995108889,0.15235354978644206,0.2690249988940566,0.1676709524725399,0.1369099915795904,0.6499228959523523,0.5192417921625413,0.17495051412300763,0.10471736394864097,1.7865917133000102,1.851920564677069,0.07749488664330023,0.05358388358663438,0.743208138118973,0.8460801910018806,0.3019790401334599,0.23628158528392354,0.47883254137107767,0.6978147951919822,0.06813144393402733,0.0659664228752533
37040.74111114815,2.3366057453394835,2.420519251271968,0.6089631293943696,0.37536340032375837,2.2190665384125916,2.302938306160057,0.6019596675981258,0.4148889742205578,0.12718272383400717,0.30907925068221903,0.15892463030736817,0.13252818511512138,0.13438700703124218,0.29758866523441635,0.16216145634368787,0.1334003624522516,0.5742181056508435,0.4662290362895088,0.16126725972650152,0.09340579160828558,1.955152678508656,2.0113474457935854,0.08395852621013178,0.0674937220337497,0.6479864479388084,0.7465828207562999,0.26799157828349146,0.20430012871521683,0.44818042065048036,0.6519986381433678,0.058353208244260144,0.05605563136904192
35717.85750003572,1.847944159213401,1.9407356651504009,0.5670769805169433,0.3381557684081228,1.7508319158443586,1.8454367014794142,0.5606317295961665,0.37805030536800743,0.1432353894925294,0.35882545080299194,0.15858720107450291,0.13382192479826144,0.14123981016365936,0.34796696274460703,0.16107907845863895,0.1340635978550046,0.5167970229383545,0.4376306343913685,0.15000450157765283,0.08420412475204295,2.1899823664817073,2.238390224153953,0.092150903891759,0.08382348953119814,0.5722432335237969,0.6652409194504496,0.2411267261971758,0.17874192953246143,0.4220206394980846,0.6130174742285596,0.05075444102132687,0.04836512645607197
34486.2072414138,1.505269767356684,1.6116812594384171,0.5334077777390015,0.30912335802982494,1.4220515359057289,1.5321806261004534,0.5272909986406518,0.34919383000720056,0.20238608534922414,0.43675087932772655,0.16229950822551056,0.13912837957303875,0.18926172017065482,0.4245129232564376,0.16401164372589988,0.1387314816330323,0.4684315649461892,0.4258416086618594,0.14072691664514075,0.07712831711093643,2.5228694167861696,2.567246502860039,0.1118467696675698,0.11064512153687228,0.5139721911387645,0.598909470237838,0.2183955974229463,0.15716778494395006,0.39895461863090015,0.5793250489645373,0.04464650667505948,0.04217208009122417
33336.66700003334,1.249511654632226,1.3776062415365913,0.5064139383441614,0.28666311366172664,1.176464686044718,1.3099809588916422,0.5005046789080652,0.3267908665505459,0.3164323077003825,0.5601813524189323,0.17121925948291822,0.14969216772563723,0.29287530070349377,0.5447869314759378,0.17200945999659567,0.1485245709427118,0.427665099122734,0.4345294262564395,0.13278061164887855,0.07121138076243559,3.0310405441089685,3.072511310829973,0.14070634017712727,0.1448108679290605,0.46955852551957694,0.5425989831919888,0.19902705840238857,0.13879352531899872,0.37813507471711383,0.5495408816866459,0.039653887802141574,0.03709560249424583
32261.29064519355,1.0534992522485551,1.2177200581287755,0.4878499020019056,0.27270362232372297,0.9876948391257062,1.1595257153208247,0.48179035206586324,0.31254266352224785,0.5200877437848287,0.767250053719208,0.1909694991306832,0.17104749244696185,0.4855524724483107,0.7454130135055865,0.19052298939844514,0.1688199876549421,0.4006613070636092,0.4738927666147307,0.12660508488396283,0.06722440217556229,3.85216428212609,3.8918559390035377,0.19533095831601902,0.20422522594291553,0.441124486398066,0.4953970199896431,0.1812397393103069,0.12172986647640129,0.3584764557786717,0.5225974592242415,0.035451767132290174,0.032851953596205144
31253.125312531254,0.9277125300151041,1.152666672724775,0.481470945795203,0.2714121253623254,0.8656645166555718,1.0990291376088555,0.47468999107132304,0.3103681120213469,0.9113577047014711,1.160351020761877,0.2342253421937166,0.21616431633780958,0.8600822684651129,1.1247194216711254,0.23172052792775752,0.21209482565153306,0.4166403993369875,0.575742766352962,0.12259158086441403,0.0656703686854409,5.382961786681882,5.421093996285795,0.3072314784216845,0.3196336272902307,0.43974364539178395,0.46060038589463337,0.16290120231219773,0.1032062192472721,0.33864275110850117,0.49704794264853336,0.03166605090039534,0.029003875555388386
30306.06090912122,1.0877202063152915,1.387942156906274,0.5139425710295357,0.3116443558961023,1.0131899792599637,1.3283064566218068,0.5043869669943057,0.34743215726451215,1.9455299038446945,2.194622092755323,0.3676455703086402,0.35191103255316264,1.8534245736539792,2.1212071068284954,0.3599525341139893,0.3429583769994282,0.6355383347214815,0.882140351047119,0.12484919296137906,0.07190182990266253,9.294470190456455,9.332597754766207,0.641795542039165,0.6566424862822312,0.5427009300865281,0.49768420027952964,0.13621773856160835,0.07254777716294963,0.31267156242654404,0.47172427578535486,0.02745528774243047,0.024738757669676373
29414.706176500003,4.768161399532908,5.063435373266309,2.9324246918042443,2.77064540438737,4.505428025926243,4.81351169981186,2.8469011757748817,2.7289678675767135,9.74826844118629,9.995194049618672,5.636452922674512,5.62298771006981,9.358358602673299,9.626738630269262,5.4494833953031065,5.4351710568977785,3.0473934001487746,3.343426962151559,0.5269005021807119,0.4926921502526837,38.161979068202164,38.20077499455208,13.634625601295893,13.652728079906185,1.8256181676887018,1.6893415968705072,0.7412363392821565,0.7629259142825922,0.21267413001633012,0.42262671320926287,0.040145299308295315,0.042287833141571605
28574.286000028576,2.8917080601306973,2.6625359582374926,0.2854175513395659,0.11807052698226961,2.7459226157819607,2.5049583813291494,0.2920672824115358,0.15038417449914726,5.265416873767412,5.020290666892362,0.23318841808359203,0.23869299635446592,5.083864296204518,4.81610202540871,0.22291617597594782,0.2282450126281575,1.757348530411105,1.4551532597382988,0.0808218685340827,0.015660959426764213,16.966641447120416,16.926968728020608,0.8161895934592582,0.7997752999628416,0.8858672962254294,1.0543368223397396,0.19287096980410998,0.14824871198353368,0.36793781328718816,0.4751789780859537,0.029131179252833338,0.026340925313684215
27780.555833361115,1.5146268521893553,1.3328995525330163,0.30740406811316273,0.11470704525039091,1.4385061690216303,1.2462765886658005,0.3097215335924005,0.1577777042392558,2.5480182271513163,2.3088803487093355,0.07773346882445592,0.0775091830472043,2.4706077651913434,2.2052655269739656,0.07473954015145177,0.07274649146102961,0.8939204854552916,0.6104097724208637,0.08316180566982101,0.024032787723782128,6.742326708335191,6.700675224049248,0.4300845885274619,0.41029606794123785,0.4423048271017135,0.6053570264695369,0.1648166160231844,0.11745107511131847,0.3262784741724999,0.4426780106024078,0.025791192032727023,0.02296866999288424
27029.730000027033,1.1551476215776941,0.9976797622559892,0.31055522343336717,0.11772310741613279,1.0963692659704367,0.9295805411941036,0.31162235022307794,0.16153332381957797,1.9197033074742647,1.6856141121620898,0.0465908462754067,0.02474293188688648,1.865327517971151,1.6043690844676644,0.04827178210649034,0.022428924962912624,0.6773228518685547,0.425603942401112,0.08000586958535987,0.02416067932265857,4.123498963931153,4.078627472868728,0.3048849376762076,0.28460476707238347,0.33875428599489216,0.49213628494930056,0.15086685931728722,0.10381466209963251,0.30847523695270873,0.42401283106348603,0.02363696011439617,0.02080972471819639
26318.42131581579,0.9809411870742459,0.8322941671913482,0.3070783185548737,0.11648694261985203,0.9310737851936155,0.7729933913720098,0.3076209474739267,0.1603586532861748,1.7050893214371563,1.4794892439016059,0.049299043555764734,0.012627663334024868,1.65777024497656,1.403124204108674,0.05220714249798156,0.013815550010641033,0.581480744707176,0.36976243141131676,0.07573737885294189,0.021592157108712696,2.914706647260247,2.8641742563746657,0.24709916606617047,0.2260843398450663,0.29021847442714704,0.43541588446704305,0.14153981032668977,0.09490146671030274,0.2956076143519306,0.4086173519419865,0.02196778742658903,0.01915846132383319
25643.590000025644,0.8783841693090766,0.7265402360198402,0.30213575014799776,0.11420730078860972,0.8340982220676413,0.6722840547201647,0.302354798750419,0.1580085538296832,1.678808279402144,1.4632122281599567,0.06198903473112923,0.03204756567778913,1.630080208565365,1.3834892096612972,0.06424696697637529,0.032531488903060075,0.5327643339107728,0.367661451150414,0.07040149753648499,0.017776548948495514,2.205494164910433,2.1463009732706824,0.21529343283945138,0.19347457762317255,0.2595853237997392,0.39825311391317153,0.13422621283985706,0.08809417361747507,0.28492051899745147,0.39494059491962236,0.020613620631738123,0.01772690259237772
25002.500250025,0.8196642868655497,0.6521305904959693,0.29829537665498834,0.11315090107879881,0.7793320786523628,0.6010386525152673,0.2982349763311317,0.15676227631008074,1.806120338313351,1.6007182403784006,0.07942039515717912,0.053832294717007734,1.7475735768136298,1.5110007743638652,0.08051105021176444,0.053180216187382306,0.5184743162204841,0.4067684947283939,0.0641804522609227,0.012937504860580375,1.7288176375945026,1.6548212743059436,0.1977014404495727,0.17580910129032098,0.23699678109724556,0.37030453519707773,0.12795336562507698,0.08254319198554237,0.27553402048277487,0.38245903391787467,0.019432889813396723,0.01649599281117242
24392.6831707561,0.8073560862027543,0.6094588118043258,0.29608042394245615,0.11374852804566714,0.7692300790193339,0.5587489071812044,0.2956241732366903,0.15702966721404463,2.151034994245726,1.958278684822362,0.10736105949363406,0.08448697965041822,2.071167512181066,1.845661919571162,0.10662446074932436,0.08216222726551903,0.5534046416965223,0.5031235875228612,0.054624555240469753,0.010747560596308417,1.3684060673072678,1.2656501793055905,0.19482026404994968,0.1721538777622964,0.2182289277744011,0.3468152864930792,0.12258444822637621,0.07790101066567728,0.2669446732606952,0.37085089054848336,0.01838792620412412,0.015434700648170667
23811.905000023813,0.9010981472329459,0.6590510960619385,0.3005752515315583,0.12118621588894257,0.8604821689652591,0.603084574726405,0.29930572090506136,0.1637232917042728,2.994576360532588,2.8153173966468827,0.15914384431353323,0.1383055115904179,2.8641926641856634,2.650868091478036,0.1552816328148187,0.13303755495863862,0.7114027573720701,0.7286404687261583,0.04241616926471035,0.025507100671218287,1.1017524633281486,0.9328640799636223,0.2107877727524424,0.18790407309995305,0.20072549876696,0.32515398272875157,0.11800895446846049,0.07419683174334034,0.2590288883510463,0.3599021765731659,0.017484150928826513,0.014535162060676114
23258.13976746512,1.4963538950368407,1.225885486325194,0.33169432720522024,0.15740253732598697,1.4229269300065295,1.1369544803080802,0.32724069521774113,0.19663067273288498,5.972173322838811,5.805778512955875,0.3281904086736496,0.3118915643675414,5.665175582295623,5.464342366184506,0.314504882316217,0.2971341194458729,1.4310438099554423,1.5131987091872472,0.07221681319729696,0.08993841952770124,1.4338337571001445,1.1928651839039088,0.3000821311395646,0.2779477549392843,0.177219525689673,0.2967342899956878,0.11481629961493726,0.071716265381609,0.25130430491291766,0.3490142063565888,0.016781094708207725,0.013828562764153077
22729.545681840915,8.413754671894285,8.655468299025296,0.47494261044770336,0.6388222685239675,7.881392420447589,8.13534279622246,0.45695111938940464,0.5719261966582521,33.94788666888716,34.10196027252183,2.58820101189662,2.611540817587946,31.901073856235037,32.089132298122585,2.442600349515523,2.4672102408844174,9.066366855793548,8.93136683656773,1.0892352284017803,1.0419331217295795,11.98689721661623,12.123517514491374,1.4610837885463879,1.4954364598746888,0.3144235141482544,0.44300534486420634,0.08871615909965111,0.04970435929812191,0.2513538829377585,0.35151110327109486,0.013151893271676806,0.010193565192325862
22224.44466668889,1.1855358405555023,1.3722409533322808,0.1884861865078059,0.03590196440133452,1.094803507027332,1.2936320393940814,0.1952397342513855,0.07102845824649713,4.00902822633801,4.150199721649672,0.21643779458655713,0.23461600944441433,3.7293671808460838,3.904340494380937,0.20074158553632065,0.21971407820079983,1.261955623758133,1.0910247144458438,0.16242857010440329,0.12004351680368006,2.182097017575926,2.262856415438128,0.04011963853667351,0.07602659258847239,0.19162958245623718,0.3102467227332021,0.10325664687737778,0.06171309757089343,0.23987648196999814,0.333758943099651,0.014799196952202593,0.011822504116190702
