Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
100010.0010001,0.3239439700213787,0.10256997496911989,0.12010120771541559,0.3631969512399276,0.34571481474051385,0.06483279887324021,0.03877983673871988,0.1377448987090317,0.25539155902322624,0.21056023797699672,0.012933262769895298,0.016034618946267672,0.33720824855783454,0.16098389312589392,0.026010999627702192,0.055594097841706845,0.3223826599823927,0.20845696570910047,0.04911877245361103,0.08644324327817954,0.33186038517483407,0.18781198140112548,0.03738376258097576,0.07255290966167255,0.11650527989058806,0.09145280215377279,0.01714535868127134,0.0009260232512809599,0.33992172079603555,0.47564590008157215,0.1683780466559528,0.18629148293423958
90918.18272736366,0.3269228741173827,0.10230160386544487,0.11966216729406359,0.3608624819411059,0.3475991726234495,0.06457130627672882,0.038138331114668265,0.13545624116982666,0.254519893242852,0.21309966364138755,0.012789773701094308,0.02186450856453775,0.3385854108778415,0.16345642874776542,0.027864215098802846,0.05596455749297391,0.3238751935543432,0.2107760288621104,0.051106934921098274,0.08603559556385448,0.33393834180449833,0.19110802152271938,0.037319189689639494,0.07174433549947828,0.11803270930692474,0.09748488705670433,0.017093483755831494,0.0009860100000286445,0.35850352942414204,0.4932949406087256,0.17448531875520612,0.18785617159504345
83341.66750008335,0.3338163210272089,0.10759612002158028,0.12098848962848345,0.3612080672909107,0.34868915263072214,0.0637778008776073,0.040455562655931386,0.1370600436083189,0.26210813001806194,0.2136114064132279,0.0148132080765333,0.017507601958990347,0.3380191454809488,0.16618707750388043,0.02931635544585773,0.05710796171078048,0.32484665143867336,0.21330143194587348,0.0516102454158164,0.08784106915716297,0.33582495238233195,0.1951640319716391,0.037395503322359705,0.07349129444255259,0.12056220028161815,0.10437213068836015,0.01692502397331362,0.001077087507578443,0.37984209030280053,0.5142048204877878,0.1783891777976486,0.19450636440281147
76930.77000007693,0.32817693164314676,0.09885228744410104,0.12374229667271265,0.3621237326272365,0.3487928819877642,0.0663018409033008,0.041594476975998634,0.13652639067055705,0.260555514886224,0.2176390834650535,0.015129919600357792,0.019949346835789847,0.3409388972167826,0.16897068863187414,0.030882311717423613,0.05838092420242316,0.3274824959926666,0.21661166789886535,0.05263226360818864,0.08923107478057939,0.33969199862280497,0.19975785879449037,0.03740274922576371,0.0743502155040132,0.12383344470220424,0.1132985308890401,0.016887489474634525,0.0009849446214084546,0.4057486761929417,0.5391891927180321,0.18384343578381063,0.20024478478903823
71435.71500007145,0.33047179287953476,0.10226236184448165,0.12494206671939619,0.3611989710652828,0.35040625732310626,0.06799901340943618,0.04275579952682081,0.13593991347268974,0.26311032357019415,0.2201398796572291,0.01603335138333215,0.02192738418171492,0.34291151248962753,0.1725458706062208,0.03309611027501963,0.05906263691693718,0.3298231130600615,0.2200563333713584,0.05401972697049374,0.09061605479384613,0.3424447724337672,0.20432169109195425,0.0374732687291033,0.07528006521864497,0.1283522577385635,0.12451769187126203,0.016834135291052047,0.000919082257736783,0.43529115760175724,0.5681763617490599,0.19013445973184737,0.2065439727130309
66673.33400006668,0.33069199928765114,0.10582128334569202,0.12549874374368788,0.36070737276700227,0.3527614821816611,0.06903900709507146,0.043449130086435854,0.135477435874201,0.26476231400664135,0.2238072782397572,0.017279811251855237,0.02361561539101398,0.3455703878930028,0.17620498008130916,0.03618934988892411,0.058998295240432104,0.3326506630773902,0.22414083469274385,0.05559889272915906,0.09248850410788645,0.3461344119103862,0.21021024112101677,0.03751970374512145,0.07631826561449444,0.1338791280509591,0.13591334009260667,0.016789788184016417,0.0009598886738742355,0.4736211003765745,0.6021510707354504,0.1972021662774449,0.2135179139696108
62506.25062506251,0.3327446566012967,0.1084785692540794,0.1273491993087158,0.36074185887432475,0.35497055791102955,0.06938070231628513,0.04446414161864142,0.13641904514549766,0.2662424517011486,0.22606810102182773,0.02412660759055312,0.02491949133435283,0.34833349503227284,0.18037182712134234,0.034801242415418675,0.06722961744591406,0.3358294588910154,0.22870541817768453,0.058066682840283074,0.0928448108689186,0.35123200323269055,0.2179542359601046,0.037518356544482705,0.07757785047494825,0.14243724353401316,0.15017464960857763,0.016664570513373764,0.0009183481536990257,0.5161002049563678,0.6434259655654178,0.20548789876112733,0.2216501355047382
58829.41235300001,0.3340133715332693,0.11083308340232842,0.13023778434583835,0.3583054340777874,0.3548942530154856,0.07024910419087363,0.04755315510202276,0.1335932783061073,0.2711474770159333,0.23014621950914252,0.020155597345008425,0.028055008204808215,0.35244191763309335,0.18603905474415972,0.038041921701718676,0.06624101756353815,0.34014299769713224,0.234545372016889,0.06005069334575705,0.09504941224008565,0.3569048342201305,0.22643925956619862,0.03784931002332391,0.07876772847037884,0.15170702375451925,0.1688878285851809,0.016552054464367402,0.0009273218843605901,0.5696879010923597,0.694229216691313,0.21507908208314386,0.23115074833482868
55561.11166672223,0.34241065010276495,0.11670859393985974,0.13274608599388463,0.35640718884204686,0.36212526688351737,0.07664400226888451,0.050041918857199226,0.13207459888468887,0.27023790643347234,0.23518342588938965,0.023048493350013112,0.031036167323824013,0.3518528833639181,0.19184951067199515,0.041490803150479136,0.0691796045106358,0.3406584793956193,0.24115508971683972,0.06306083883035485,0.09773269771298371,0.3608886616588248,0.23652277856168383,0.03812916764360407,0.0805523529292532,0.1875544797247418,0.19212094929542803,0.019352778775313866,0.0046211826034145125,0.6167643404463616,0.7550808759853427,0.23805810481989656,0.25412846204487277
52636.84263163158,0.3396703476082824,0.1174306439516342,0.13470688405181477,0.35558788590858,0.3604881452288246,0.07451999136895796,0.05179147437876185,0.13170898833566128,0.2772536897813657,0.24265145757941078,0.024347690781128476,0.03335613559644369,0.36001516511962534,0.19988334302549413,0.04368151607426465,0.07102221892881946,0.3491915545407637,0.2491132464195866,0.06502410324005059,0.09932430183738526,0.37222005585996704,0.2493061489136905,0.03856190200980862,0.08187946211785427,0.19647018523350623,0.21953846217027828,0.015579627186641498,0.00029691987818276434,0.7066802272666798,0.8335491351814698,0.23411111455179506,0.24974708579688684
50005.00050005,0.3426002930598903,0.12317943517610454,0.13779143786560613,0.3534552209115807,0.36276832644432955,0.07536112037525133,0.05457995628933295,0.13016675247182746,0.28324506887106404,0.25134907109333426,0.027668663493188275,0.0365691436463645,0.3663975535185942,0.20887561654192763,0.04720170223550932,0.07376177241898424,0.35629805388655533,0.25927683512994987,0.06795837214303704,0.10208995683822811,0.38428430761366933,0.265484712246511,0.03946436203050385,0.08369065870801028,0.22656139615452292,0.25642044587269697,0.015703975995745308,0.0005955702209576436,0.809130149564466,0.9339929871397711,0.24784221963352257,0.2634908142336718
47623.810000047626,0.3456170028331413,0.12924361771781168,0.14064866372772486,0.35190535028158293,0.36636978331671627,0.07675560695758368,0.057321072684447194,0.12930521913069298,0.2904416425345036,0.2611415956976757,0.03033290290623916,0.039941970257194266,0.374743686276045,0.22124750720150194,0.05137354418776528,0.0773680295695601,0.36592562452518007,0.2725956069178372,0.07168683307842977,0.10535358075683555,0.40043913489295896,0.2868514013225839,0.0398888887180654,0.08609316738160212,0.27046239180852466,0.30630580910031896,0.015056983835022084,0.0005776632952348374,0.9458383858092732,1.0689022906386956,0.2629998327936546,0.2784305719225539
45459.09136368183,0.3499916979155212,0.13691445314450132,0.14413920061896424,0.3494605209885793,0.37055211476935174,0.07928987232558307,0.060851182225719225,0.1278733128354497,0.3005654651157556,0.27659937380767424,0.034372759094065106,0.0441388824773552,0.3863901046656156,0.23720306573014774,0.0558758145315065,0.08160678185941384,0.37916255667676396,0.2906705897168111,0.07580322871820057,0.10901054642370112,0.4229905246033375,0.31611920010102873,0.0410292944789383,0.08871288569191722,0.3350149676628423,0.3763281790917398,0.014730402906165974,0.0007440227385685865,1.134945449629355,1.2566953976359365,0.28081726397826395,0.2965007214142672
43482.60913047827,0.3562266582413652,0.14751010529019548,0.14790123561694107,0.3466700855934906,0.37660478502883793,0.08220078249940797,0.06479628880983104,0.12651956362621045,0.31668552391058513,0.2960649792784514,0.0384145747202777,0.049143194159369734,0.4034255017940691,0.26125068670941526,0.06123006028585721,0.08640327693249032,0.39875736588785143,0.3169713204261238,0.08042461123414114,0.11339034877386744,0.45770138658547155,0.3592963422974359,0.042817249224572466,0.09169971976944258,0.4348674379365777,0.48093846173804317,0.01404027257039766,0.0011568994701125618,1.4159230753081355,1.5361844466670616,0.3000313616692309,0.31689477451891507
41670.833750041675,0.36650659019378845,0.16729966796422305,0.15539492036205008,0.34182591158683645,0.38670834893174283,0.09294387671648265,0.0725637701342934,0.12268951260860755,0.34368265137716864,0.32381324973573045,0.04384537615101582,0.05451328135531699,0.43091976351836003,0.2982574805332638,0.06795693605974414,0.092134024238818,0.4317152669474651,0.35830961268214434,0.08717931019155405,0.11869553954553817,0.5158522607078472,0.42881105898919053,0.042856853708176275,0.09584350356791958,0.6029861288952795,0.6530276471937311,0.014988149717128084,0.0028959535592969626,1.8750517752870526,1.9941018976663052,0.33140636772227916,0.338899483102058
40004.00040004001,0.3874972745548052,0.20182417431599597,0.16042426815341337,0.3386029231165311,0.4103084093182652,0.11295311472380495,0.07746711346733065,0.12210708252990891,0.39429339657377116,0.38894111307443424,0.0506791520858287,0.06187173887695322,0.48780522718520186,0.3686911506696162,0.07495076563784596,0.09905096895410935,0.4971459193134407,0.43665083180273273,0.09337904691383435,0.1248025438147668,0.634499483013843,0.5616715604070871,0.04673071980271685,0.09993889773513813,0.9328796545315657,0.9867991042179693,0.013485031305794865,0.002962121173036207,2.7631293738830482,2.8798598628889245,0.35574522715207396,0.36831375118884374
38465.38500003846,0.42501103156458714,0.23694803553612176,0.16783932152898592,0.33328149026877857,0.46215191983184906,0.16613274372740475,0.08579251459860127,0.12060557805391285,0.5570395113624145,0.5751392125463827,0.058872322270338784,0.07004076242942743,0.6829592975159936,0.5992270493039713,0.083729967348549,0.10746599385838218,0.723616200907633,0.6973858538566533,0.10149463497719857,0.13243660182541409,1.0206875460459814,0.9776124484082401,0.05050822824332487,0.10535181594187713,1.95693177347962,2.010800017096621,0.012600063561303833,0.003965073544395669,5.437446686996595,5.557145790361771,0.3899091338433689,0.4026772604756763
37040.74111114815,1.7454303246344622,1.660176281330965,0.17800167157131655,0.32820108622224514,1.9887619412491377,1.7676703332593076,0.09629210416562729,0.12035297834046886,3.7710475068849725,3.8220299365017962,0.06790464344670619,0.07950246860683435,4.381243770875749,4.346407080104695,0.09474510804047173,0.11825323865906444,4.914628484145174,4.927237555569761,0.11160064748978783,0.14191188951781117,8.082472233113695,8.064585949623966,0.0556749174821767,0.11208015856551758,19.87206924337099,19.942421357881496,0.011603640670932633,0.005270610261123592,52.577987062061595,52.69485066720019,0.43225642038795137,0.4448930647766696
35717.85750003572,0.2978582623627658,0.10016098268578755,0.19101265643620058,0.3211863268899479,0.3196147937258873,0.2752266659407897,0.11042399273943167,0.12140497137393393,0.38233827461437164,0.2628197915899785,0.07971945921195632,0.09171984810353616,0.45350202752543145,0.37929674241990174,0.10849527991407669,0.13147295722778146,0.5027803913999965,0.4070644643657171,0.12440090634803025,0.15405351972556555,0.8917440115393805,0.8625141466111119,0.06278380915920546,0.12065950952270478,2.7017534137782038,2.6360632335793066,0.01054856094416915,0.007101682780427507,6.757550708732263,6.642044045319641,0.48565651445019653,0.49814950185808476
34486.2072414138,0.30615688050724926,0.03255891235998096,0.2074527618175296,0.3108490944194137,0.32037159601378196,0.16522886245194648,0.12870020206176472,0.12333429725072825,0.2246075736618675,0.03092617956995818,0.09839426679675926,0.11038290641599072,0.2887600251771964,0.09257268998431536,0.12652375572007313,0.14913692740077372,0.2879880158347775,0.08574158837685984,0.14118270674173725,0.17012876825078221,0.4114885961928156,0.3238901522363555,0.07284522471681051,0.13210091387688663,1.3479934900490618,1.2806755927832159,0.00986614341403066,0.009505225375840358,3.1862410691928322,3.071606202986502,0.556301827722842,0.5687777221610641
33336.66700003334,0.31300430123932915,0.0599825202025584,0.23186547890251605,0.30088228479685414,0.32927629529004826,0.1377894527818952,0.15453726422292324,0.13301620662679495,0.21331135042367838,0.0684374960118543,0.12026183636606343,0.13230854754776059,0.2829214504920224,0.0045001760366633215,0.15079548775755364,0.17292890976391942,0.269177621317787,0.022122127686840763,0.1636473126854601,0.1918613690025954,0.30528581652027165,0.15737816333557006,0.08722095501867319,0.14759541451032931,0.935286178538104,0.8661168007911926,0.009759823234588105,0.012944043167506053,2.0887816991700254,1.9749567324016912,0.6500185637316119,0.6622669456992345
32261.29064519355,0.3216932766630183,0.07624293771928224,0.26783510319421366,0.2884571431283985,0.3368045359911846,0.12703938130082815,0.19261083053041203,0.15354802731195608,0.22243300407353764,0.1034905437211039,0.15229278982330818,0.1640765417020141,0.2904490663809761,0.043861021853600184,0.185715614413485,0.20750996444821013,0.27425143513172345,0.06793432502869665,0.19591723947056935,0.2234465435680928,0.2763408364573083,0.07445766056658575,0.10891481863087901,0.17013599482487274,0.7352752943548209,0.6644840456130656,0.012244016993326376,0.018206006166994047,1.5494890300700481,1.4346011750771444,0.7841537384563662,0.7965130336063706
31253.125312531254,0.32520234985288365,0.08812435900239364,0.3220370403869289,0.29785325330806167,0.34149752494816843,0.12135651587089978,0.24528067847315754,0.1989422020545463,0.22425369639793347,0.12702407736245205,0.19031440608744132,0.20336245921322682,0.2981485969608316,0.06832280025568915,0.23093699888608585,0.25124956180978436,0.2796496184031884,0.09823857536270804,0.23805670995595432,0.2621597422434072,0.26562771834729604,0.025692802080148153,0.13697585530063067,0.19895392537097947,0.6205529493072433,0.5478250983947762,0.012383715424396823,0.022647588298623886,1.2339892557998755,1.11569162908675,0.9663223876480973,0.9744666556049396
30306.06090912122,0.3315593675386035,0.09370133010986335,0.42817164632180643,0.30422551396363967,0.3466580277938262,0.12122613038355659,0.3530964680306579,0.2745107137201166,0.23275954112511477,0.1393303683221949,0.2717425649174435,0.27610303527344454,0.30951796943431314,0.08263043889690107,0.3320437042071197,0.34485766133568907,0.2907814595745526,0.1135650023648328,0.3289997550409876,0.3459889594165197,0.27881013712544234,0.0020021374719686705,0.2101485390357312,0.25153232638386824,0.5521505319050931,0.4791198129449762,0.03757202376443018,0.028296075336113936,1.0883446914866146,0.9768346262033729,1.325674014068894,1.3302485055535316
29414.706176500003,0.335230288376331,0.10223513494086361,0.5918512690495034,0.3963413050363874,0.35225690358567974,0.11537333019176195,0.5046589361674985,0.4294562868966202,0.23907134332598998,0.1570202685919,0.35869536015662434,0.36955010038621033,0.3128559594239755,0.10052395785985588,0.5216116978828179,0.5425378851557479,0.2935304565938317,0.12948454487304734,0.4839395758765789,0.5093990337519638,0.27461322580890113,0.02682168729370974,0.3164725373196445,0.38052444637830746,0.49636551053365846,0.4224155940948841,0.05028939950616325,0.061334757022333306,0.9027597567184974,0.7935624256857834,1.9794608822818907,1.9920520637551569
28574.286000028576,0.3378460830503819,0.10725793380358857,1.7802754694280802,1.5179810117928518,0.35369678957852596,0.11767433994531168,1.6727167610359508,1.5920288369439832,0.2418779377530847,0.16317330306204567,1.4064245777802884,1.4201298245781415,0.3177975560571173,0.11354512774982736,1.2710767009379256,1.291402098388922,0.3000723161896669,0.14299787394837674,1.2619721876359131,1.284544700919053,0.27853725346840924,0.04648627775704049,0.8726541150584358,0.936349706431732,0.4581985027239561,0.3828116665609614,0.20288818569602246,0.21473748343937432,0.789134595685907,0.6798888251150951,5.237484399669069,5.246657244282301
27780.555833361115,0.3404252382291133,0.11296238260187055,4.678784516694586,4.9722442946227625,0.35688492964727225,0.11937951317818166,4.5195687594962655,4.605950365352607,0.24581444371219052,0.17122592116249818,3.6316268031052976,3.617968542464079,0.32282032051349174,0.12195382380598024,3.489531255704092,3.4697098942173845,0.30490435992791937,0.15352858026005484,3.3053876912210463,3.2836061971669013,0.28216821430867106,0.06169211117168538,2.4449605899756364,2.3817985093495775,0.4294337436761808,0.3531769424035142,0.6267693123446543,0.6150380770894136,0.702216036163083,0.5933662795876052,13.79209364810747,13.782378809929702
27029.730000027033,0.34335715299191777,0.1171384798179053,1.0166773584282272,1.3264860840205075,0.3582571695852658,0.1203414431063781,1.00316045501396,1.0934770798413855,0.25007366672710774,0.1782658327852028,0.7850549548407286,0.7723007734625859,0.3277110203295409,0.1285893107885605,0.7518947708519532,0.7322530324889717,0.30920142590666216,0.16277074917327986,0.6903750339221103,0.6699163544255635,0.28576447936566335,0.07463831087815567,0.5460308289990655,0.4836179601789238,0.40685548409543304,0.3309910359846449,0.15543048413452296,0.14370553266888994,0.6331038818140522,0.524785490891222,2.8986368054109497,2.8893175365865384
26318.42131581579,0.34504268475080985,0.12314116589711972,0.5951132548459414,0.9127868159832127,0.361545200741261,0.12303446650764667,0.5929656171348304,0.6860440392238943,0.25354406613016983,0.18377656114834814,0.45408288282249226,0.44144130633768863,0.33176160727330084,0.13635543763225064,0.4261377111629656,0.4069329426385506,0.31356791551016827,0.16944917305080767,0.38086279042289717,0.3617332235784549,0.2898804282848174,0.07980174497329583,0.3220525688012112,0.26063601709585776,0.39463159931116204,0.3072311366489488,0.1006428368778645,0.08893657090742829,0.578628505716944,0.46719322151156395,1.6087745588916424,1.5997409519843997
25643.590000025644,0.3480776428071961,0.12602553035370387,0.4386936122476412,0.7593979913917439,0.36390052534812367,0.12338095633139583,0.4371083132074921,0.5320431346062316,0.2564054675496914,0.189401848153438,0.32596912991508314,0.3137562404551954,0.3351475358037039,0.14229615088531014,0.300586821388055,0.28179127788125286,0.3177047959347832,0.17690610182922842,0.2614170948700451,0.24375599692561484,0.2929369901630707,0.09216714674262275,0.23624745266856093,0.17609710888986332,0.37776289810344,0.29650741754747745,0.0799858115485152,0.06833936125912003,0.5311119538894842,0.42165483956677724,1.1102907685965469,1.1016713672475615
25002.500250025,0.3507554767496601,0.13047678826106432,0.3606589053371905,0.6816444828503158,0.36560748268153803,0.12669725622413477,0.35680632058078177,0.45252093913452573,0.2598833160494942,0.1946268107044863,0.2596335172427393,0.2449612106071182,0.33862074202031567,0.14945610085409966,0.23408171594155297,0.21543462460811622,0.32149184413824344,0.1829139681221393,0.19802065043357653,0.18216012760445394,0.2961322948820558,0.10042095993119937,0.19107699403742964,0.13274104686730037,0.36647141487975987,0.28556662242970765,0.06949351850985763,0.05783637306488287,0.4915479628257188,0.3821061414447128,0.8454604993352013,0.8372308990109809
24392.6831707561,0.35281293013935494,0.1342714706767606,0.3172775946956636,0.6373811958123478,0.3695656651082123,0.12674280494452095,0.3088161777242611,0.4059748547309045,0.26358330317618267,0.19920060877833823,0.21654697987049096,0.2042693140097893,0.3414372601434864,0.15560867844257378,0.19324668826895797,0.17473910913468033,0.32495565592708636,0.18883586617487402,0.15889051063544682,0.1448291492261927,0.29924519456890675,0.107588542875624,0.16391941841680824,0.10705824438346481,0.35705320643634614,0.277287843268105,0.06323219050072626,0.051788718281451276,0.4577571846455253,0.34823330320599977,0.6811482288814613,0.6738088430902529
23811.905000023813,0.3541262251478075,0.13963094180093438,0.28330867421947714,0.602406779769129,0.3700058600421936,0.13027927935132613,0.27565385127168,0.3725807778735105,0.2666710078428797,0.20122384728367473,0.19140165853985205,0.17900020944916165,0.34645760589041064,0.15989666600902813,0.1640154682778407,0.14575899397903277,0.3291493628521243,0.19342924577508389,0.1323956706710739,0.11872608266864224,0.30174319384327586,0.11472595203294904,0.1442899443042593,0.0892077519046092,0.3538651754925889,0.2661144330681182,0.05966534446231579,0.04804747390813121,0.4292743765170366,0.3180484328324706,0.5688737496182029,0.5604134599549303
23258.13976746512,0.3600860635990324,0.14274946862492985,0.26755755543422666,0.5845314917380021,0.3731573985756095,0.13422175643234854,0.25487913173571675,0.35249989045263286,0.2685787362203849,0.20829912192182376,0.1707193704040978,0.15857456942090778,0.3494530744959561,0.16418777814496519,0.1441700335696049,0.1264946573855726,0.33207027621862023,0.19950123567258016,0.11321428756877171,0.10169062166386722,0.30454876526566316,0.12055010847250767,0.1314809790056453,0.07859366489632018,0.3470761324592307,0.26233592292358504,0.05708539635457526,0.04567291040903127,0.4039032897786687,0.29234725833060826,0.487654926827836,0.48023930385393665
22729.545681840915,0.3606725899921576,0.14662764745926438,0.2556631513333179,0.5703326831724357,0.3755199671731583,0.13551035543627377,0.2395504511578624,0.3371282146263212,0.2716558905062388,0.21178994931327086,0.15565420632788649,0.144004061829991,0.35253044564151365,0.16966135341228783,0.12902617904480468,0.11152298463445613,0.3354148915072719,0.2043883609564378,0.09875856599490115,0.08892224137204077,0.3071436720876727,0.1259954947091482,0.12165323394785868,0.0708741097507879,0.3428818729726716,0.2583404472859199,0.055528129864620294,0.04423132619631018,0.38125630793308735,0.26896784624000497,0.42569624560435604,0.41875108494293467
