Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
52636.84263163158,4.311944579740242,4.4849904180470865,0.02853788592626948,0.022010337566311124,2.9970901902432265,2.977846527887834,0.0023430351363587913,0.008194707053196033,3.228030914215312,3.1977353568163935,0.0066182137868599274,0.011345375586142865,3.4239305644982325,3.3814565230941662,0.0019664597926929003,0.008420435762268825,4.540634894735779,4.4675930520631955,0.007395420079983625,0.003889893648336751,4.863814177813674,4.808072433341315,0.005792726348055107,0.00488457654881872,8.834075751444947,8.830257765379795,0.010453443739209551,0.00971608861637401
50005.00050005,1.3908062567083728,1.4603510915382192,0.03535388619583684,0.028940735913162426,0.9575017125746305,0.9306286392956024,0.004672975729699579,0.010739943997931123,1.0626723286408237,1.0236055124461367,0.008487315557882352,0.012691940757568293,1.1320525469948952,1.0884977442719772,0.0021855460632402863,0.009177538821962653,1.532102090325701,1.4652032311713896,0.007718867822460669,0.004071531289358924,1.639688877428191,1.5919584262485313,0.0071164078316922836,0.006141685023865806,3.0006207011842445,3.004774260236784,0.013422549161305114,0.012635980934912078
47623.810000047626,1.0915917424070893,1.028102276195309,0.04758953832346635,0.04128781892306161,0.5604513879941927,0.5222828328241377,0.009285626924894791,0.015436419735445763,0.6276638398694244,0.5781900403720168,0.012298821962395817,0.015345709899136684,0.6720120069918794,0.6256622551541506,0.0040217065819028374,0.010860529806348329,0.9355217729237156,0.8775100940308114,0.008279049257661831,0.0044067144503156875,1.004510720567175,0.9665645704005055,0.009489671381429258,0.008445262825067076,1.8582226997423952,1.8729814897298935,0.018758899371040746,0.017924019525494293
45459.09136368183,1.2722276813001923,1.117062244696363,0.07582524979526552,0.06962862065557035,0.40710559353244147,0.34610098013969454,0.020296268125807343,0.026401869364922965,0.43699141984568474,0.38626635994528075,0.02085075645382177,0.022732805146599762,0.47222058683307083,0.4194855073536807,0.009539186165227477,0.015621066213754259,0.6857635079041148,0.6340553401703034,0.00953885126962289,0.005276410154369475,0.7425654147497797,0.7174050216499132,0.014962714280672473,0.013845433770727405,1.3976471231454062,1.4273678193966917,0.03108899966425734,0.030205887024553953
43482.60913047827,1.782167451966406,1.5845664629944116,0.2095507071868432,0.20345570976064348,0.3746818197646561,0.2906596790534592,0.07277929277310632,0.07883818967329852,0.3497499958551979,0.2851589267359346,0.06115090580181009,0.06169787628642827,0.3631632517430399,0.2974111624568286,0.03717227642029783,0.04215598856452407,0.5550758735262522,0.5155959666658775,0.015436775324984667,0.010447997173133843,0.6175855582914986,0.6107802698516243,0.040891748519284156,0.0397008432791641,1.201273100185897,1.2531663584152524,0.08954318105331181,0.08861279185800326
41670.833750041675,3.0523898453769145,2.8372922338322684,0.2334117140880774,0.23940749080691814,0.535321521842297,0.44574295751632587,0.10141383064040126,0.09541561572377841,0.3929295655482394,0.3222735372796656,0.07267701222298402,0.07351628179726354,0.33559108227774964,0.24915445678483555,0.05520592402113805,0.05139790842227542,0.49819527933383617,0.47834334365391423,0.004668339443380366,0.010521523233129248,0.6016758302641912,0.6244162620132621,0.045024330709062074,0.0462859516929594,1.260945929990369,1.3471449177825612,0.10417294923133573,0.10515205086652002
40004.00040004001,10.152828984516336,9.931058690556537,0.07154076499101579,0.07744986253523276,1.8531605115704894,1.778579570446212,0.03782354593509146,0.031875588947508846,1.2948528920156765,1.229257920581596,0.023874005841685884,0.02586232996449017,0.9034821532583532,0.835381974615406,0.02160108314981032,0.018760098177486306,0.6886005533679979,0.7193810348191745,0.0035104112983656193,0.004671576908689839,1.1257486979684939,1.2009608009635933,0.013682997356522722,0.015030224430365557,2.7801487061821737,2.913450426816037,0.03338658598523831,0.034392891537265984
38465.38500003846,7.840469360217369,8.064205341960044,0.04087849587335127,0.04669304727280644,1.587841302326383,1.6501558131897398,0.025839422283531793,0.019963447901108766,1.2131636026808283,1.2533233865361615,0.014720514507496648,0.017744234297159996,0.9186518906092881,0.9546889291773331,0.015334285919009986,0.013304521198379033,0.36748116737003217,0.22666439414121897,0.004738517429416144,0.00405735166517278,0.6922315515459665,0.5536549932862069,0.007749876681814846,0.009156885792019388,1.8823916465948936,1.7175398165669926,0.020016301126253314,0.021071322999869597
37040.74111114815,2.8301826953139395,3.0532249007676695,0.027987167647193605,0.033713221155561704,0.6379665730133068,0.6916801511935364,0.0208327817691776,0.015016858934228194,0.5307378241260742,0.5613437029810707,0.01094180437285936,0.014736940457682354,0.4368974588068242,0.45795875810012193,0.012749613274781545,0.01132052850759626,0.25689685871201945,0.15736342172535203,0.005311779060179123,0.003973095065659212,0.31891754391380683,0.17734830730387363,0.005286140252964293,0.006751075314835785,0.7780021248032652,0.6239574613144993,0.014407807846480145,0.015503994595794011
35717.85750003572,1.7205834964301248,1.941783031044594,0.020892245913693385,0.026535868645756217,0.4299739124164863,0.4753689938959014,0.018101729453172982,0.012332121557594292,0.37574411985970674,0.40170565539795444,0.008902617596526432,0.013297058687036952,0.32661370449477534,0.34072112996181575,0.011369720820680272,0.010392216808250719,0.23202500465942577,0.15693041369632768,0.005656922105607324,0.003991655277226662,0.25362140839563313,0.13825156675454334,0.003957656689266284,0.005477173440946002,0.5724997235412275,0.4418606549890606,0.011336803098168955,0.01246959801397467
34486.2072414138,1.2302887784987429,1.4489869681947993,0.01641233425516902,0.021970571380579226,0.3350408269334476,0.3773195296032173,0.016412615335861483,0.010697094565013653,0.3050489916204343,0.3267635432694394,0.007661379255250406,0.01251831846954435,0.2734985762747619,0.28414260325598845,0.010533014362674157,0.009901020514736934,0.21317191473379052,0.1519320552668013,0.005896298489846103,0.00404247843290743,0.22187322537102638,0.12762479379152336,0.003154954868180876,0.004707117241914983,0.48437968029149403,0.37270168582341656,0.009409476565698852,0.010578187323743592
33336.66700003334,0.9529178069842066,1.1687546177281736,0.013331241064243621,0.018806747642989455,0.27855717504098154,0.32216175954773724,0.015272718372765372,0.009571688098757343,0.2630343691920478,0.2807725973858828,0.006849498928948089,0.012063980632512452,0.24046044796935304,0.24931682590838913,0.009987570016624394,0.009628327330741907,0.19663666159791618,0.14559323581191658,0.006081805532894389,0.0041102204370771596,0.1998671368127961,0.12083500682132019,0.0026386319439982257,0.004211070412849293,0.431089364809434,0.33301887651510625,0.008096866059147789,0.009298796016899142
32261.29064519355,0.774082348534729,0.9868686626013327,0.011085013339001464,0.016490661041614917,0.2447068701789959,0.2847875009732658,0.014085163491749599,0.009164077987671135,0.23249035775759,0.2502760957385038,0.006435652541718057,0.011703761587400937,0.21719441135413622,0.22523455127397032,0.00962727150900205,0.009471071454565844,0.18198389642676036,0.13913093959807268,0.0062359334651605845,0.004185641920321719,0.18243799332780056,0.11518396183448171,0.002300706229321298,0.0038784143514823117,0.39311390058324247,0.3048478433062022,0.0071536532284992085,0.008386494576165904
31253.125312531254,0.6490150847267462,0.858661366762953,0.009386992277795365,0.014704255694711506,0.21344114729342797,0.25174761228981724,0.013774681797465195,0.008334566423860127,0.2144648476201601,0.23055865297618613,0.005945213000979867,0.01160204994582736,0.19956350834177208,0.20743275538719688,0.009367205228198507,0.00939821482033936,0.1691956648229001,0.13345501774986948,0.006371908329848042,0.004269144695282452,0.1678872780290079,0.11032399101005574,0.0020846722274175163,0.003650710492513967,0.3637089909739709,0.2826432878123072,0.006449711488929486,0.0077103177976274384
30306.06090912122,0.5564672845211088,0.7629692433811895,0.008056461625205692,0.013293322815859312,0.1952078521750187,0.23638502795298308,0.01331288644630076,0.007898851101542573,0.19732854950029957,0.21114775893580529,0.005686074920646376,0.011512284704518167,0.18563352886441392,0.19364629730092847,0.0091934241673009,0.009371980336981892,0.1621203650156867,0.12768518023982944,0.006497735841686158,0.004357798217593312,0.15538916136016404,0.10610914916641738,0.00195445510978748,0.00349548046129389,0.3391050983339863,0.26454584153766064,0.005910395729030475,0.007196951378831014
29414.706176500003,0.48529649273016573,0.688642740971816,0.0069917165346349485,0.012147820208754177,0.17873443362252237,0.2163858376941609,0.012970576665749765,0.0075979886642975536,0.18411988567134924,0.19972429799002356,0.005496876484381111,0.011455579194120808,0.17430092878408365,0.18268594434980379,0.009078916969057148,0.009381213632183711,0.1498865976323633,0.12463451216584313,0.0066123679312927565,0.00445278438802526,0.14442471387851202,0.10264883951770146,0.0018871929080474402,0.003392091583675537,0.3191356417714512,0.24862781499073913,0.005489822940559259,0.006800123235515833
28574.286000028576,0.42879877370611114,0.6290310639811368,0.006124886932219983,0.01119880734103989,0.16792803179019428,0.2051982329172165,0.012713286111116304,0.00738337875902759,0.17223793900189585,0.18765930630407873,0.0053813479538792975,0.011446393240458395,0.1649022681026394,0.1738364878820507,0.009008847174257609,0.009416525308172738,0.14127374797916023,0.12165893656551512,0.006727429760749148,0.004550972336998267,0.13469144283097323,0.09978048822609754,0.0018670184090290027,0.00332729189248573,0.30183558141879885,0.23491520380671907,0.005158592332734524,0.006489362241960959
27780.555833361115,0.38287446402619896,0.5800419231420255,0.0054101653396345685,0.010399493234702623,0.15750802043214768,0.19485189273271897,0.012382076771021608,0.007127301902448446,0.16327701423395527,0.1786910222469818,0.005344584210028919,0.01146577966178881,0.15697535377734104,0.16657392082078218,0.008975745887880757,0.009473815592805726,0.1336538832358652,0.11925135401824494,0.006840377730371141,0.004655746921876782,0.12589000238473438,0.09743090404246901,0.0018810067861021902,0.003292393888885101,0.2868111359024271,0.22288553227357163,0.004895665947292352,0.0062457587425463045
27029.730000027033,0.3448140593415012,0.5389822870987812,0.004815965453317253,0.009717170652629878,0.14740536909735152,0.18645245972927033,0.012401713271338832,0.007096600837220187,0.15655590339184752,0.17089549240105306,0.005306169439052849,0.011564410454366712,0.1502349199860539,0.16057118676216045,0.008971569616904174,0.0095486968398893,0.12680676870940671,0.1173062769425236,0.006953386897988788,0.004765751726036572,0.11821849394891341,0.0956839273816106,0.0019218705449679746,0.003281737367895744,0.27346446795337065,0.21204518748183582,0.004687469967018292,0.0060544108076642355
26318.42131581579,0.3127708678659982,0.5040045515237578,0.004319878116072633,0.009128157684107385,0.14094470977059406,0.17792496736271837,0.012166569585696606,0.006939617301602198,0.14946222014874924,0.16532853513514734,0.005342141137702708,0.011618166039439878,0.14447114922496332,0.1555797141120418,0.008992810983763365,0.009639333027529878,0.12061420383362803,0.11583065886920461,0.007067852004651552,0.00488145762762898,0.11099487368504082,0.09425599349974621,0.001982719839973656,0.003291166113504735,0.2617265681438933,0.20244685707877172,0.004523953178064985,0.005905441690868595
25643.590000025644,0.2854327907467583,0.47380190544400785,0.0039057581275473356,0.00861505665740328,0.13416282931858273,0.17208419009614714,0.012069841523455582,0.006896577151444245,0.14391205993008604,0.16025444323714666,0.005365340894360204,0.011670993808067735,0.13951268675712805,0.15141171253091054,0.009036002198863913,0.009743878048618895,0.11504965109193074,0.11475495022988451,0.007187821529885299,0.005005263294756187,0.10439924195654675,0.09319662213380243,0.002059567104832645,0.0033177777836387377,0.25122358493055796,0.1937781471924327,0.004397475802670852,0.0057916003813600556
25002.500250025,0.2618439989668656,0.4474206166261443,0.0035619678142584416,0.008164672513471048,0.12932424789110325,0.16847932459965767,0.012014744713903342,0.0069168416934744514,0.138967658512783,0.15456127208985235,0.005419008804367457,0.011736284952399926,0.13522630340028935,0.1479690107917679,0.009099232818711516,0.00986206388666982,0.10995986771942953,0.11391770075311398,0.007309639923055669,0.00513394747407832,0.09839982455645503,0.09237657901915687,0.0021492537952637106,0.0033599277688554697,0.24174973013197446,0.18597114368216083,0.004301856832245905,0.005708548813846301
24392.6831707561,0.24129722566560832,0.4241519428952095,0.003279929043931199,0.007766975496827955,0.12501153897521325,0.16223329141276244,0.011983371160048419,0.006905028431563454,0.13464779693779286,0.15187287075370623,0.005496655251760856,0.011840716424697596,0.13152514299613,0.14510246685385317,0.009181174538115842,0.009993302313113931,0.10581753321920565,0.11348410996466776,0.007440439794119992,0.005272823377784272,0.0927745743094384,0.09189736578946664,0.0022521204052556947,0.00341416550960361,0.23321317786648726,0.17881512681320796,0.004235660558439125,0.00564884874806292
23811.905000023813,0.2232581419846685,0.40346287598262814,0.003053246107219147,0.007414206235316015,0.11977059458268005,0.15807178938927607,0.011962223797092013,0.006929976814212642,0.13167167895175327,0.14858984197106395,0.005599138768919992,0.011953410099469965,0.12834565707221063,0.14276844774705744,0.009280609191630942,0.010137136533969672,0.1014956250078543,0.11313032770489585,0.007573217545512945,0.0054193868187182815,0.08756695514777221,0.09160982635909624,0.0023641766744652393,0.0034824103670392627,0.22546913183653117,0.17228514254947905,0.004192485641895288,0.005613380654631698
23258.13976746512,0.2075681684729873,0.3851927183840633,0.0028769685470796612,0.007100339130279304,0.11475460117647326,0.15306559229526337,0.011971577818865013,0.00698074261644919,0.12995927898563178,0.1465904033220441,0.005712804718972,0.01207744874391863,0.12539442201112544,0.14067317205207233,0.009397532038203413,0.010294156109084266,0.09743146457563921,0.11270753377492429,0.00771442911065062,0.00557335541335188,0.08257015969997532,0.0910063963680116,0.0024863920292347926,0.0035628028725321814,0.2184631440791345,0.16621783176743332,0.00417186679844369,0.00559788295407426
22729.545681840915,0.192871344575036,0.3679714480971466,0.0027470783985407833,0.006821047571469223,0.11202058788138235,0.15090281794389743,0.012004391072648841,0.007042851252927952,0.12699331798719876,0.14445930207367533,0.005854339410339212,0.012220044231423234,0.12340016557125219,0.13952144095363975,0.009532413629938724,0.01046333329596756,0.09462009926779043,0.11358443623795834,0.007866200401174644,0.0057376172600522,0.07826215290853335,0.09201226319612492,0.002619887335360171,0.003654310995995134,0.21193778702254398,0.1608533642732451,0.0041727459577402945,0.005599996748331512
22224.44466668889,0.18013839474537835,0.35279776531465334,0.002659434304363794,0.0065708995970996595,0.11167829538486498,0.14910720428355342,0.012029685056800785,0.007129266450793624,0.12359829310540743,0.14228733376256344,0.006006873141795128,0.01237479655881231,0.12143781241391145,0.13838012059476656,0.00967966822877309,0.010651308091421932,0.09180688127590315,0.11379828487121471,0.008021355634159521,0.005916691442111949,0.07398943889901263,0.09223662257564602,0.002757640467306873,0.0037624000112426105,0.2060424196584916,0.15578410972148513,0.004188466302444985,0.00562406994976744
21741.304565239134,0.16863477222725254,0.3389142062678072,0.0026126740404577723,0.006347957400870333,0.10895477409792484,0.14701107365489868,0.012080110489701656,0.007228711020981881,0.12203667660397594,0.14114750071459778,0.006182166996912716,0.012542863207489747,0.11981588456128342,0.13761955186111638,0.009847320852124818,0.010850243443032922,0.08992584382952243,0.11382599919985802,0.008191221519379418,0.006104078028301011,0.06999786116314856,0.09266844123128569,0.0029105575127461227,0.003879399997852309,0.20062487712747046,0.15111049005831986,0.004225693895680458,0.005661752921931433
21278.723617042557,0.158211177311554,0.3261727977123159,0.00260065930803348,0.00615143543230321,0.10654697400590488,0.1458334660338366,0.012170792214729139,0.007341232379153275,0.12082094774792576,0.13969176569709862,0.006365377167012235,0.012727102439515435,0.11887153836258922,0.1368634433426143,0.010033451030422823,0.011065984984152217,0.08117963890837755,0.11888056734175631,0.008372974270494727,0.006305191411356159,0.06625058424149348,0.09326225706477233,0.003073795382604303,0.004010495182899501,0.19564122287535293,0.14679002781350178,0.00428026651512822,0.005716307550447118
20835.416875020837,0.148728014947127,0.314431553044227,0.0026214346530664813,0.005977948759091806,0.10515589965321903,0.1443193479512038,0.01227110246412604,0.007502270635020349,0.11962545025033777,0.13913922533483689,0.006577071088639518,0.012919731775880018,0.11773203030957383,0.13681244007339802,0.010236881401393453,0.011298253352556704,0.0827408715956821,0.1171166001314909,0.00856623156265821,0.006521052971355451,0.06273185643872334,0.09397809855006102,0.0032490276039564285,0.004155635325169355,0.19105072994587632,0.14279005314625262,0.00435164126806418,0.005786889346752201
20410.204285734697,0.14006504135755196,0.30356962216383643,0.002672070743307938,0.005828176860689812,0.10329360301938574,0.14295073702274086,0.012328334020136557,0.0076053150274743644,0.11926876936125252,0.13884293162670816,0.0068136818517829665,0.013141832847954843,0.11703889550401968,0.13689838183752204,0.010467220713486838,0.011552935006594557,0.08128507433811881,0.1180398347346545,0.00877769985911583,0.006754028470408473,0.05943418025791586,0.09481343446266727,0.0034378811306984705,0.004315957753026026,0.186813439487159,0.13908519775011743,0.00444358297321315,0.005876796725375239
20002.000200020004,0.1321237479448584,0.2934844495526217,0.002749193833898929,0.005699100907473664,0.10246600214812873,0.1420126072270225,0.012467490714435536,0.007789721820817987,0.1180212528659908,0.1391100605714824,0.00705977362133417,0.013373008617950728,0.11667369446951675,0.13721538020219345,0.010714082956996333,0.011825318585079805,0.07970102213087839,0.11899505948287432,0.009003048338150315,0.007004499594899846,0.05636286934889529,0.09578232573035818,0.0036412899987225693,0.004492511581780163,0.18285212426445022,0.13568469847828804,0.004551186497941679,0.005981985171616964
