Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
100010.0010001,0.06200790313972079,0.03775651149859529,0.03821876130351963,0.040164408864277044,0.03573190290701074,0.011378303524050842,0.03322072989739935,0.03203829853850265,0.04344447096843894,0.10726544141196866,0.00735897059659958,0.027239750047831086,0.030552473681244568,0.1039456086851579,0.004099472689235336,0.025831801880415253,0.10966784751174002,0.1732256623076317,0.13340413308331486,0.09822157250859834,0.2427589730605503,0.2550851841129537,0.03347319386550932,0.091894332006976,0.20803393080739763,0.21234429141603142,0.11907864185452101,0.20070524490236824,5.599723877375685,5.866245510887498,2.2801287447076843,2.4980007263595843
90918.18272736366,0.06395515909477356,0.03686585440596116,0.04617572213015828,0.04086508226778635,0.037384597522851906,0.010948811912235791,0.0410772855169267,0.03195771415884791,0.04504200497689392,0.10978154055314285,0.014123870107398047,0.026167225535863686,0.030203452764201114,0.10322388890882511,0.00854728931477615,0.024510976160005842,0.11025271676054713,0.17571574175675306,0.12617111876111933,0.09449456695392162,0.23268749104741726,0.2522112403270633,0.02918576363185211,0.08916178694089925,0.2254644464715151,0.22238110227718536,0.11127028275311514,0.20358429802531525,2.9608665597324677,3.2147325091688206,1.1642950784649588,1.3728583517236936
83341.66750008335,0.06451689334146858,0.0366661563956757,0.049357461452045594,0.04156796751331632,0.037513083296848417,0.0110844093429379,0.04421159115140163,0.03248017315258388,0.04368513988592135,0.11015902810243176,0.017293446372531055,0.026455586640276973,0.03137632251843687,0.10316443657855144,0.011573066994135529,0.024683271906079607,0.11184321856454715,0.17715304031285725,0.12350481364962297,0.0934227287919199,0.23401148656538215,0.23124991729270947,0.02865303898557791,0.0882962619213546,0.30333441077069584,0.36303547297338995,0.09928656952841332,0.20850377667413425,1.961962155388514,2.2125894694156267,0.768946128451873,0.9671293882412383
76930.77000007693,0.06491498578137635,0.03686282151686351,0.05241993629674991,0.04211571926033923,0.03794290899935377,0.011261170562077639,0.04725870781007337,0.032942622802415306,0.04447646493636552,0.11201441764576141,0.020302192120180102,0.026827036590778962,0.03156259837094031,0.10289467434556136,0.014564495948192384,0.024870999464273822,0.11192183976280931,0.1763761299558496,0.12008804623117306,0.0927702463301526,0.22940187062082024,0.27696104681624184,0.03357612030701685,0.08858907474112833,0.25829011921575834,0.08704368371376929,0.05512434554061769,0.2338869447206157,1.5429224666052792,1.76108628049281,0.5868969927370957,0.777120800236637
71435.71500007145,0.06502558404231956,0.03686276542903332,0.049736408220961016,0.04253659821952883,0.03828855684915474,0.011290823368885303,0.044604907511670774,0.033411864560919304,0.04524892304863267,0.11574342651886915,0.017538142366583125,0.02745844603710712,0.03236166340396012,0.10114287715630335,0.012021966065781015,0.02554573403283506,0.11279531320749857,0.17734562426434752,0.1260689904563073,0.09415967181183638,0.22957638374153225,0.2677624361585124,0.020295894618805505,0.08209434878181908,0.23424138712158085,0.1338542162581954,0.20256722698899576,0.2543657276638541,1.225802853374516,1.4365659852248143,0.41554745407633864,0.593244567207605
66673.33400006668,0.06512857867143643,0.036829867521801105,0.05106476292308559,0.04258619715721911,0.03835121067630779,0.011437655944206836,0.04591406523404105,0.03341158256194131,0.04609986133167064,0.12033965105652672,0.018785208631490184,0.027196125484364328,0.03383809862473655,0.09903965060183978,0.013321625256013882,0.02535651104724722,0.11365399977816339,0.17804521506031268,0.12247724691231206,0.09286937695798726,0.22878953471177252,0.26735456125981877,0.026463647508810986,0.0898584888220565,0.23358756829912927,0.14332774188937344,0.18381424295375712,0.21046193524415208,1.0200673946154268,1.2215399403130671,0.3488042135191691,0.5178120785951407
62506.25062506251,0.06527650760546184,0.03699208076730198,0.05175763496260906,0.04290226979628301,0.03843554126392323,0.011591444504989988,0.046590843815643025,0.0337250000715377,0.04154913485623875,0.123026862638219,0.019554078781190056,0.027398028193644706,0.03704047292253904,0.09792632877175754,0.01397533698808882,0.025597063238502388,0.11461371302313925,0.17872146869909625,0.12195797602715565,0.09316896152949211,0.22858321088626096,0.2665647516868755,0.028557644341345934,0.08806754676769549,0.23734397766229012,0.15249685207230354,0.1730937167544475,0.21609445138353,0.8746115698245928,1.0670179217765818,0.29462669803490726,0.4562566718160917
58829.41235300001,0.06542281222121521,0.03711147596250156,0.05340548054863856,0.043100662721171995,0.03855427707016565,0.011633579723476766,0.04824811126917358,0.033905642551995976,0.1095157659366811,0.2074911175893057,0.021298521420246137,0.027629675517589432,0.06668870330199594,0.05615469182171478,0.015776974210351086,0.025795866196492805,0.11527523924540922,0.17961315220740384,0.12958230333544327,0.09156736760293524,0.22843745762328108,0.2668022708922865,0.0272946521022979,0.1066667218131972,0.23946205009337895,0.15824297570195733,0.09589649922270903,0.25377907909465514,0.7656018098185505,0.9498685122119358,0.25043351982557893,0.41326656171702014
55561.11166672223,0.06547497222409251,0.037115804207549716,0.053004009045059725,0.04342471722829662,0.03859038787900745,0.011789776639961695,0.04780422318994524,0.034195193720381094,0.07979029820528385,0.046305433539296253,0.02077054986641385,0.027840420642608558,0.04128909055998951,0.13911176457607474,0.015249711161466294,0.02597771848568633,0.11599438475071701,0.18030283929488639,0.12272247960008126,0.09321222251479201,0.22936380028549294,0.26644475489999214,0.02182856849430539,0.08974883439439878,0.24203141999914576,0.1624804547715191,0.14442029868464862,0.23086761951250337,0.6823492982737819,0.8559272679825418,0.22167475715455714,0.37183871674888336
52636.84263163158,0.06568273097408035,0.03739504598313457,0.05309470682356716,0.04372931295430698,0.038735344668359865,0.01188169622944874,0.047902018233736555,0.0344962584297133,0.06437079411388649,0.0695947012724793,0.02089845870571712,0.02806510722832255,0.031252267616219506,0.12613741084998595,0.01532133302117696,0.026214231954795855,0.1169115232451017,0.18132170764865066,0.12266159616907668,0.09349241812341659,0.226977215808877,0.27051087384123823,0.026214757627931646,0.0879345803218764,0.2302061909496854,0.19756592290811492,0.16049820039456528,0.23518947249310448,0.6138006029789316,0.7823968472164996,0.19723185471161053,0.3402546092759434
50005.00050005,0.06569105015309522,0.03747478583689858,0.053386684938315214,0.04399983840968357,0.038946260913202684,0.012030290084086733,0.04818066805234059,0.034741357006362,0.05361642189705398,0.08629730042166313,0.02118845630370038,0.028308051327397197,0.030777498068571822,0.11781431668777453,0.01562894134596396,0.026397916464271882,0.11759330233873473,0.18150537742406225,0.12295468901823343,0.09330263777727177,0.2298568518649266,0.26741168878371296,0.02515079647228313,0.08950048018644058,0.2522950267767871,0.15837572645319734,0.16329796360661922,0.24233840680997842,0.5590466559681175,0.7207643641614696,0.17703032156447832,0.3144688805336833
47623.810000047626,0.06587425220834262,0.037560677098851546,0.053673259645839584,0.04423459458040466,0.039021222009946274,0.012329582946858287,0.04845972416545496,0.03493902390841366,0.050346534868040964,0.09280916770043134,0.021446701072890467,0.028461579549140074,0.031611722246361315,0.11484302969416915,0.01593712425621551,0.02656894430749758,0.11927908343255744,0.18319966731065346,0.12280033536164718,0.09378684415267784,0.22967948297436683,0.2695711593395674,0.025834910555479627,0.08933348824536101,0.2645841293096813,0.15443644219267508,0.16594809622944245,0.24669652907480394,0.5153895071613596,0.6704417766593816,0.16042849993131608,0.2926797266314502
45459.09136368183,0.0660117677141306,0.03776313936517108,0.053923669736646127,0.04461489896105945,0.03899959908194781,0.01252850603642221,0.04867925987179906,0.03530507337941816,0.05008135924297547,0.09495373414932576,0.021640108770611077,0.02878025761600546,0.03207522885061895,0.11404488768468439,0.016188843558965615,0.026886614467029103,0.12001962825657607,0.18371483307182257,0.12283301736700693,0.09390066003514326,0.22875262134200797,0.27074373084940034,0.026829646853353,0.08822612941222739,0.24927670676890473,0.17472131878551395,0.16389080241876855,0.26436996773027327,0.4761145065104347,0.6252616791069954,0.14680270752826785,0.2738846744475159
43482.60913047827,0.06600798953676412,0.03792318913117053,0.05394803590293303,0.044479657229156165,0.03958860413365283,0.012817399440525092,0.04868079792484468,0.03517053153272389,0.050058056118750145,0.09674888582902817,0.02174943256902647,0.028554021115078945,0.032264043843551464,0.11343381217033979,0.016302218633117857,0.026634537193519943,0.12096160622584122,0.18452306395617024,0.12352277777581874,0.09512796159629627,0.22972928884543303,0.2714152634164052,0.02611812258949286,0.08926124367126029,0.2577935047630385,0.16815899176164514,0.21136882135214582,0.2333425880677969,0.44333305982518856,0.586960058646911,0.1350327110395987,0.2571351204978569
41670.833750041675,0.06620869462502119,0.03805261300427895,0.054354191452730724,0.04504693165954615,0.03947458467838613,0.012975690853274,0.049091720057588766,0.03571668041677453,0.04940776475514812,0.0985505297040986,0.022156541542715357,0.029095084779900672,0.033091581951673596,0.11291932599056664,0.016668049272088085,0.027159118592270083,0.1220650296208782,0.1853657340981998,0.12330499925750701,0.09512406324947571,0.23014513334054984,0.27239219585459234,0.025211998899579133,0.08617286024819439,0.26395832594687396,0.17313132234851566,0.1904665275456076,0.27338574068455246,0.41490804670715414,0.553552238060208,0.1252923288007603,0.24326071973381644
40004.00040004001,0.06650150214122817,0.03841335507320955,0.05554475993284499,0.045707406986004034,0.03945951795006476,0.013034707653456217,0.05029115468744651,0.036366965264898736,0.04970480795631035,0.09991611581062816,0.02336256388427271,0.02975141095974298,0.033425720144211794,0.11258021845523689,0.017860571723560988,0.02784124032627421,0.12315068531980015,0.18646933902946636,0.1223919554891391,0.09663185612819371,0.23068832341870593,0.2742176875034685,0.01145733701409722,0.07408039186865567,0.26859243125831794,0.17569295874204044,0.14865531244448224,0.3540843874750971,0.39026935079433567,0.5241020065147374,0.11685717223929029,0.2332561410171692
38465.38500003846,0.06620581879024796,0.03899620725324492,0.0540811614340617,0.04575465814713635,0.040255583916854326,0.012720464155452641,0.04876954018175467,0.03639099795376416,0.05011020908153732,0.10069108225347174,0.021915103211822804,0.02961899534527543,0.03373250786299401,0.1125696007535379,0.016491750324026565,0.027638397611898104,0.12438392963399726,0.18751994815858633,0.12421666866402464,0.09430339408117118,0.23103874767027144,0.2757882483918576,0.03673037438518636,0.09083371738568445,0.26967605049860355,0.17452816830652723,0.2718297636656973,0.2849189890396598,0.3685642696133172,0.49767030155718167,0.11044731366840371,0.21722198261149997
37040.74111114815,0.06584018642174766,0.03897071861680157,0.05449100087252502,0.046608781907474924,0.04094182420755744,0.013148216026228498,0.049201207285418005,0.03718662266847585,0.050570322265598884,0.10174289744934983,0.022427751773235235,0.030376284748984912,0.03414341171686642,0.11248775120037756,0.017037857867745393,0.028377168590223076,0.12567684132720452,0.188565771556426,0.12435954395371555,0.09476649867449427,0.2324600561401639,0.2762154566414557,0.030620808722490987,0.07499539559731676,0.28116705461101915,0.18157075813723178,0.31954914893153663,0.3699815239744733,0.34991637608116405,0.4743678013172275,0.10673631870755333,0.20755985999613105
35717.85750003572,0.06630180381946646,0.03852396456008759,0.05472907884514595,0.04082516089815181,0.040576664523497674,0.014323918902336079,0.049390604774150616,0.03155437483367044,0.04931867665942259,0.10179722117552899,0.02204551599015397,0.02492716785217131,0.03545148935989091,0.1127973989694402,0.016352010844362184,0.02305410946967542,0.1270857437098508,0.18980065061595308,0.12464965448847386,0.10029933774020287,0.23263530475114266,0.27885116402125193,0.18316072449314053,0.2489957136141771,0.28042387253055634,0.17717062100556677,0.5680009515438247,0.45316806762129463,0.3324567395067076,0.4531032591980308,0.07535397667666914,0.20183044804216227
34486.2072414138,0.06697028156977707,0.038790862885254705,0.05476632938535931,0.045926228319349754,0.04037885536757863,0.014563957529435265,0.049437183017040774,0.03649982984297607,0.05005379684308839,0.10271884699901415,0.022529039172555877,0.029637301324525432,0.035721109860457734,0.11289181555519538,0.01706917389880481,0.02765786838965667,0.1284839992394715,0.19101036727473414,0.12495377003229197,0.09690426926472419,0.23346197218244588,0.2822059260022038,0.05425783295307609,0.11440532127867516,0.2841597867337544,0.16899982646508416,0.19482578280474222,0.20594084647361788,0.3177480282562059,0.4339686966489959,0.08792530404223124,0.18910931140383383
33336.66700003334,0.06695372551787736,0.03926965366001761,0.054325911902723595,0.04714895432552297,0.04062440555717754,0.014479299243222516,0.04898030629803477,0.03769862140142149,0.05033700062674745,0.10350736715313757,0.022337026138097092,0.030773998104347854,0.036261835011343314,0.11313713944082687,0.017004641553154898,0.028767685275979612,0.1301919205581412,0.19237195284195968,0.12574305922362486,0.09682714952902648,0.23539035168550929,0.2856732478729134,0.051947246407582394,0.09856449696814544,0.28363817030567934,0.1509707493635921,0.3402067230303624,0.35819712967758555,0.30491596963769746,0.41649813087666077,0.08527960953549413,0.17755034190530358
32261.29064519355,0.06687036974544673,0.03962544365412941,0.05605121824517831,0.04622815165829644,0.04103559556651363,0.01507990084904832,0.050652046258044425,0.03679495114745366,0.04967140641653626,0.1047224594141704,0.023626888658870304,0.029774791105646823,0.03730724978813316,0.11354978988309072,0.018125016453539602,0.02774655251318423,0.1337457565548362,0.19358760824853985,0.12501445454765311,0.09799935261245321,0.2492024200856944,0.30437345712255903,0.05716603069234678,0.12077570912249791,0.3364370411932782,0.16997554521180885,0.08671656543951214,0.16211212894275998,0.3000835624849487,0.39959011257903543,0.0812149498898269,0.17960372311249093
31253.125312531254,0.06747757010250684,0.039411970716894035,0.05586729371763833,0.04710234230270509,0.04110927061922416,0.015022215213561426,0.05045776923004752,0.03762175499712933,0.053540546811446335,0.10349477621974214,0.023577937222195807,0.0305583255657116,0.036036730344973865,0.1133820353638773,0.01814310495358798,0.028505776403986494,0.13231694844182185,0.19425925261887553,0.12564678805426174,0.09816504842430498,0.22323412448633306,0.2690966420614115,0.05097080224560794,0.11218055726011346,0.46264906040706943,0.4322917128151745,0.16944446607817448,0.22639926232815732,0.2703019225305063,0.38726417887851416,0.0778857928365301,0.17073728875842098
30306.06090912122,0.0674975656831263,0.03979408000235061,0.05609157960045731,0.047670502443178824,0.041436257057311465,0.01519914712907648,0.050667803528824856,0.03815988342931403,0.05241448314485226,0.10479265444827779,0.023842782525800334,0.03102738914714186,0.03739890443005926,0.11361705349573875,0.018435272318934156,0.0289494125827017,0.13442224449341605,0.1960891054432923,0.12601069787750416,0.09859515569260974,0.22940037390844048,0.2794890907893917,0.050127704557941154,0.1102894867320763,0.3911246663151603,0.3234232665858721,0.1918492728624123,0.25150214109472396,0.26398420124949956,0.3734171756631424,0.07576477864837709,0.16604724399018894
29414.706176500003,0.06748386049128507,0.04016009925881667,0.056185140297675414,0.04815549570819019,0.04136483992933653,0.01565485447809296,0.0507459360130147,0.038619668076108116,0.052344634550136396,0.10551150274659628,0.023983345859932826,0.031415824912922594,0.03799378392141823,0.11410707762904286,0.018604928007605468,0.029329246294295144,0.13462343770752308,0.1989534674944346,0.1264911693070953,0.09911473139455791,0.22821236648428955,0.2833291316105061,0.05103975134006338,0.11011155238832192,0.14970614826493403,0.07645479269015017,0.21632741689933851,0.27109617952143894,0.25673311144575633,0.3536643055235604,0.07160526471804542,0.15780988939491916
28574.286000028576,0.06779815135552365,0.040258011869274024,0.05636440142798551,0.048653662958187294,0.04202373300127664,0.01615517369610848,0.05091832128614429,0.03907276652229326,0.053040487993230676,0.1057561238489769,0.024194479236139134,0.03181208080332006,0.038722662464393126,0.11441337527404916,0.01885183709962732,0.0297100481839679,0.13809239015280836,0.20077792560226862,0.126932428160338,0.09965956384370521,0.24179702745580361,0.27468373651499456,0.05209386676170266,0.11037471482853141,0.35908079189965986,0.2770580949781987,0.23201296875443322,0.28669913987994694,0.24666421929128193,0.34841444603395155,0.06792488099416848,0.15149461119162702
27780.555833361115,0.06799474552403187,0.040765390517623866,0.05671571567702462,0.049239083720870956,0.04225863212860837,0.015996252816820922,0.051233854183852054,0.03961442003403223,0.05336676820795624,0.10621793660962783,0.024554527497094192,0.032312318912235564,0.03948856825571806,0.11478112205182296,0.01922960448134456,0.030166977129651038,0.14017963305185197,0.20130222036359804,0.12728891502188797,0.10008995824616101,0.23443270944273392,0.28700429545384876,0.05379107256810937,0.11159121412786237,0.37201920688847334,0.2817982851080167,0.2441862300827426,0.3030687276485291,0.24079826543614627,0.3368148223098807,0.07150715756766951,0.15095983731340193
27029.730000027033,0.06829265816661102,0.04104254726368959,0.05652061163002299,0.04951905621976472,0.04232045916613448,0.01653814306659156,0.051020855376287956,0.03988753469336515,0.053810241787619756,0.10679070468390268,0.02443852765720875,0.03250443200605412,0.04018313367943739,0.11510595709581387,0.019143204824374597,0.030359470833100193,0.1423962793492191,0.20310272716221137,0.127992210597698,0.1008706215303818,0.23568792406008932,0.2891685803822022,0.053611897102352854,0.11106713122211478,0.3877841607775128,0.2928836768782168,0.26357864422326877,0.3141048075491901,0.23149637367896655,0.32782626676504123,0.06587524041549414,0.14388942799952398
26318.42131581579,0.06864686401943661,0.04120195540624331,0.05680330328342333,0.049994623489015504,0.04265887584747632,0.017261545322944827,0.05130344029576149,0.040365970334048026,0.054291365765047596,0.10742951515521354,0.024716860394011178,0.03285197121984727,0.040836675615970326,0.11543743206105563,0.01945917926257942,0.03070307063948134,0.1445375221455666,0.20493463200929413,0.12840194340222316,0.10152235424187253,0.2339237290511128,0.29234736760104546,0.05509786896208124,0.11178133989602139,0.4047480190832003,0.3042263106287162,0.2737963120031186,0.3245439334098358,0.2244973297612586,0.3187217776482168,0.06358631328084807,0.13940645621882983
25643.590000025644,0.06872211139494512,0.04163001650429105,0.055303058518166255,0.04667311969804232,0.04286569930374803,0.01683934585126435,0.049775302238273776,0.03705933629177434,0.05529855207621746,0.10842181241704088,0.022794281118297323,0.029756896925301608,0.04150968361413819,0.11581685621805818,0.017310500622714605,0.02762262347156899,0.14695895864510847,0.2071062212008532,0.1294507550078485,0.10356953648577541,0.2359980941608136,0.29357519092401074,0.04338310184556089,0.09921029450970086,0.42183800670966404,0.31366992761970525,0.22735846183997077,0.2180681439216916,0.21822983026779091,0.31013492951882105,0.05577437215353864,0.13326038160628983
25002.500250025,0.06893496285258714,0.042081021415588823,0.05794049974260718,0.05269294109400365,0.04260179188132865,0.017112263887317368,0.05238413957501726,0.04294256663328382,0.05596537491070825,0.10867247781699682,0.026174590901154454,0.03520692988035959,0.04235033739949032,0.11627179114505935,0.021090852503743207,0.03297979800847496,0.14967498536527968,0.20937251688349134,0.12928926278998482,0.10233892113529217,0.23881657474977555,0.29472086218556753,0.06346466372752212,0.11905745255060643,0.444905003832068,0.32478718595705486,0.3457627646644489,0.4094303347861322,0.21169401203309443,0.3017166724263704,0.06214227756563559,0.131722871206979
24392.6831707561,0.0692554367989845,0.042301629395674306,0.05807240236554286,0.05308741780528324,0.04347658517179462,0.01838410315749206,0.05247830510583811,0.043294079895535034,0.05632082401325388,0.10865452399016017,0.026368533450559103,0.035504354314179115,0.042924339733770016,0.11658164490877142,0.021284460809794115,0.033251329729041594,0.1557802229977097,0.21603737096479245,0.12984281798291425,0.10320238127861137,0.2763848947363093,0.2767642178920331,0.06441099361869035,0.11951596449337107,0.5367304061109979,0.2661861206694627,0.357536111463266,0.4173853559517349,0.20589722083679374,0.2957345799767257,0.06014914397438964,0.12804413056682418
23811.905000023813,0.06956773825323179,0.04264563389745149,0.05836295991709999,0.05398183052728996,0.04459296717271152,0.019430665725887968,0.05273805838632657,0.044128493254990436,0.05661828159036253,0.10931962730214097,0.02677064211087419,0.0362513925350723,0.04390519681441723,0.11731294074567722,0.02174414417050449,0.033956625620010554,0.15397091125578558,0.2121621566632396,0.1304252568286066,0.1039441645058313,0.2249733109413577,0.3085397416012186,0.06647414665239226,0.12126487171117066,0.4665791855592066,0.3898104265909387,0.38406809990655566,0.443491320744066,0.20024913084148685,0.2873398156944143,0.05905071713001684,0.12454183781357685
23258.13976746512,0.06992201520945748,0.043022133208547364,0.058627190082401054,0.054807872572905696,0.04448342068327395,0.01906218684763132,0.05300043856525152,0.044926391791874694,0.05763190258599216,0.11041273065506899,0.027186667836118568,0.036968878250132474,0.044741459330496086,0.1177784796583486,0.022216218611611844,0.03462402977938712,0.15719346456508307,0.21519526375926704,0.13104282619861823,0.10475237333631973,0.22882946472452761,0.3090170716146654,0.06906098241435032,0.1232993346624612,0.5011660059740298,0.4049464962584727,0.41021300018654466,0.467350142809972,0.19554420385964935,0.28088397766560563,0.05774548307476201,0.12091800869266314
22729.545681840915,0.07036404631644999,0.043312482796645346,0.058916224756123646,0.055840458072315885,0.044722968133302655,0.019948807008264687,0.053263394130908984,0.045891649788407415,0.0583851177154124,0.1108785248407937,0.02761049530932197,0.03781112730473825,0.045606574227937756,0.11832090703006608,0.02274920284715694,0.03546533517541424,0.16165485809551455,0.2174154327153912,0.13168905671861234,0.1055457119423661,0.23194302167265057,0.311202301228056,0.07194294902772218,0.12535100522760764,0.540180889500462,0.429602383639231,0.4416584317289423,0.4989410629999152,0.19137941457363508,0.2745487278055961,0.05769040158129091,0.11774798572399031
