Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.5767768848877695,0.6780924650164052,11.380552126086885,1.1042864092457938,0.6047100031725253,0.5640764318778472,10.757969853279864,1.0506309157677054,2.0301144144886627,2.283023933758319,0.20351680698097438,0.02016042483987489,2.3466814290186773,2.5913776767239853,0.05633627396715183,0.005442932078600242,2.1362544824123977,2.4275162850596765,0.1846979535331413,0.015318289762308977,2.2659524278678944,2.7040033686124265,0.10675770242588994,0.02088458540775664,2.9945740197322372,3.88967622251389,0.2503132020300932,0.02406753656141551
90918.18272736366,0.953282172990619,0.9809533264746267,17.869377473400263,1.8892485260676528,0.8976813317973914,0.7265866530101519,16.959496476201917,1.8011387279507816,2.990406455277946,3.2535551692227993,0.3018732013206437,0.030120346906729753,3.497807024554042,3.733775177009395,0.08992505615707612,0.008881392112214524,3.185213078357361,3.4671003291829843,0.27226782206808864,0.02584759292923196,3.4055453458669276,3.825798799002246,0.21712979834758453,0.03374164982875637,4.528781145257484,5.388846283041109,0.39250805143803763,0.0412910074318535
83341.66750008335,2.120045145323474,2.13790237021981,47.199215174821866,5.400438558769638,1.9956005555921164,1.7715721681852765,44.990115570645386,5.157032716193961,5.518538310556729,5.78939120344548,0.7187801989098438,0.08059446606133332,6.515904076738519,6.746190197860981,0.23688882764591992,0.026233038354138517,5.9286941586412025,6.201532075502063,0.6700239813900198,0.0728575605574317,6.367426819509082,6.769300302935081,0.7169581089426564,0.09309315128373262,8.510011870682353,9.33694540275422,1.034641621134478,0.11836125478288743
76930.77000007693,13.448208564328851,13.462456223865813,60.94351041913712,7.50027484280486,12.552407893408954,12.30170366969022,58.361698317898025,7.172094847614433,29.066471979237917,29.345399409847744,0.8293651185056128,0.10623414590969021,34.517477886667336,34.74106333303273,0.30669455376819327,0.03813234315583716,31.388713961630142,31.654065674688063,0.7904156699147374,0.10036999435363758,33.807170815112194,34.19035143030407,1.1259427958501798,0.12719095259825175,45.3034540822763,46.09977388399619,1.3348024409362276,0.16459277308843975
71435.71500007145,5.31570795888117,5.301054762780889,17.60592705821051,2.3184690734811433,4.902266555473995,5.167058820272987,16.942913180147222,2.2198107889884087,9.52127171680162,9.23521920711068,0.21799918752881275,0.0341778652245424,11.33354230617215,11.119305436865726,0.09025663749773292,0.012631086189482601,10.29630194402496,10.039450631706215,0.2069757109344874,0.03077658814455617,11.100253087564084,10.727213297017848,0.388293547247936,0.03943876627152255,14.894255311305965,14.12679862197324,0.38496178953661864,0.05096253197345779
66673.33400006668,2.870674216282204,2.854963386588681,10.023220997958727,1.4054273537671467,2.6143288383334213,2.887883284610742,9.697596824952916,1.3468946621679903,4.233713685443865,3.9416006633337664,0.1117870126571674,0.0226292895965665,5.0332763291319,4.827279830062938,0.0525971848149883,0.008290366532756624,4.569221291077706,4.3192961655752455,0.10499268966736067,0.018523482491376482,4.926289233120482,4.567247609779277,0.2592757217676238,0.02432793269096715,6.606914192250539,5.866835234071537,0.21881814921540071,0.030937253828062627
62506.25062506251,2.3242813448258763,2.3074963793816283,6.874054931780618,1.0224674828031715,2.0920014136453156,2.372594122723107,6.687498347019879,0.9807956013628117,2.79095857601918,2.4925116726830114,0.04975163990718616,0.014873964623205052,3.3035282552728553,3.107569893325249,0.03505112163409283,0.006417885778284607,2.9972908631822124,2.7528155961660983,0.06230640423124649,0.013315561356760836,3.225855763709794,2.879005566099449,0.20504493528751197,0.018121029919072093,4.320704507813784,3.606249119580272,0.14972059732575174,0.022521005873760946
58829.41235300001,2.2145007638156864,2.196714967655026,5.155440697383724,0.8103710104463782,1.973778619608475,2.2574206297436232,5.04380869325808,0.7781381496020378,2.123635916740444,1.8183161670303305,0.03284936123623489,0.014588364083264235,2.4979783322470483,2.3054174424874505,0.02747753701815456,0.005560210440662243,2.2619805754323785,2.024511716702682,0.039787036061343976,0.010514108962458996,2.4266789879892667,2.092053996590879,0.17615729364620913,0.014884401057584264,3.2444271227669637,2.5541837484061576,0.11213873990874346,0.017875907999140073
55561.11166672223,2.3492924559066326,2.3307624153000415,4.083091866578822,0.6758188935198185,2.0771185865825204,2.363621152100259,4.020115455520318,0.6495019989395442,1.7396084704914108,1.432459313467391,0.018151672048527984,0.013217927804225984,2.0317697742333944,1.8437531920464534,0.022301342113022638,0.005222002780586934,1.8360564444380931,1.604560974784811,0.02602922669751573,0.00874463683891893,1.9626220765587379,1.6391879325390506,0.15796753762984875,0.012704130235814667,2.6149542180324916,1.9475560916525947,0.0886658281249109,0.014937679643153476
52636.84263163158,2.7563788834565894,2.7368043281205523,3.3515694611714735,0.5824628188783251,2.4198039635047284,2.7100058914454532,3.3207657116157603,0.5600851357977797,1.488093608912528,1.1774820340915142,0.007846870130345615,0.01263163072319702,1.7270241716810641,1.544779143522864,0.018755469063094266,0.004595011920615476,1.55946589558394,1.3329192399026784,0.01726614289521104,0.007445818556332163,1.6594138413964274,1.3457277851441034,0.14557350619687714,0.011724517923467839,2.199151104053588,1.5533801920432124,0.07265986602622032,0.01286750147150174
50005.00050005,3.740877511116855,3.7204044840610684,2.8227748323326733,0.5136384311956304,3.2689474005504446,3.5609657227043097,2.815266169688396,0.49444197414706226,1.3546969230611996,1.0345267932033626,0.0020747701482932168,0.012196549037369159,1.5083618443935354,1.3332143093065854,0.016209168223782048,0.004375274655496799,1.3593777707082457,1.13822659630176,0.012059776703816279,0.006528780762444776,1.437391501746891,1.1351076650645449,0.13663529219266363,0.01081902943670482,1.8964618864527911,1.2719038484293823,0.061092989903189204,0.011358360173060954
47623.810000047626,6.5547380253437435,6.5362899401660695,2.4243661185922574,0.460717073383683,5.71896089641712,6.011545028664912,2.4345648106173874,0.44389341772715984,1.2456573132646511,0.9274812016883198,0.0064746741231876456,0.011867594224943387,1.3510204686149256,1.177848234309222,0.014384143842584686,0.004199593424348627,1.2116822232440587,0.9933750202184433,0.009900022929975633,0.005819595560710385,1.2693243538580106,0.9718786285351446,0.12990116717868677,0.010157930067945234,1.655697257016042,1.0502061875433968,0.052367369862411854,0.010194551966451009
45459.09136368183,63.02729192256402,63.00801687777816,2.1128600122663883,0.4184541718928401,54.918471540153035,55.208274729134125,2.1358212380428787,0.40331604511125835,1.661814629935683,1.3887380560029265,0.010849341188346186,0.011573029713908467,1.1820537599381455,1.0101422299982383,0.013053294127620506,0.004056820119780561,0.9978757331069728,0.7755165909333178,0.010072549825925356,0.005256258227816778,0.9412097471126767,0.6431117087479538,0.12468906373183597,0.009658084225957903,1.065371832714101,0.48136730289366964,0.04561683591726852,0.009272994184714207
43482.60913047827,7.329654869591286,7.348008226558475,1.8647462993969481,0.38411497711402787,6.387893362484096,6.093999969953769,1.9005098105651368,0.3706537695217634,0.9638539128494602,0.6133639269295464,0.014731152998495041,0.011398965618618417,1.146902931904109,0.983604093207155,0.01181599563351485,0.004031442582699904,1.0403026261962975,0.8318735675608514,0.01138326764340535,0.0047872467914158185,1.0964966681517267,0.8171634293398764,0.12051612683049823,0.009278300319401902,1.4508015369702598,0.8811185185817213,0.04020133147037338,0.008517655642918514
41670.833750041675,3.319021667302967,3.33758403602418,1.663191350364398,0.3554755701308533,2.897568238716061,2.603332333693134,1.7069717988828266,0.3432675823774428,0.9405567505222748,0.5923884165130764,0.017850306118463218,0.00945044402173466,1.0663943741027972,0.9073569642757393,0.011109942111082847,0.004372006861064543,0.9625692206993863,0.7570280136965257,0.012986871208244483,0.004432720531687598,0.9993562068323394,0.7238951781093613,0.11710378054548413,0.00895875166186709,1.3077342205287692,0.7550823170655918,0.03580450635374419,0.007887671416328517
40004.00040004001,2.102226633025648,2.1192814344381934,1.4958523330989082,0.331200763929467,1.8385603722426305,1.5453748986042852,1.5469102775668004,0.3200710156483244,0.9048183781890502,0.5554360748686842,0.02053967666557388,0.011924050660255028,1.0026012757729093,0.8468679138551923,0.010424986367976832,0.0035736974354361032,0.9026575642996303,0.699738189277176,0.014590383832562625,0.0040808688162726,0.9321272022003615,0.649931509202381,0.11432975712868651,0.008755270527226175,1.2038939769340697,0.6672320635814211,0.032168192183708845,0.007354705615392012
38465.38500003846,1.4949092484900885,1.5212973400870227,1.355271199988764,0.31034767661274903,1.3345896771389811,1.046693772869202,1.4125366961281118,0.3001656643377198,0.8762241832372515,0.5226138028893158,0.022961419450726106,0.011653680843809784,0.9489514527861632,0.7928222669067112,0.009921332770091962,0.003617733042090188,0.8507981381487085,0.6536752737437558,0.016015494508942765,0.0037950652535878333,0.8874449894839064,0.6543460331558384,0.11199250419149778,0.008553011576141452,1.1158229145683771,0.5985318008991859,0.02912267395344238,0.006896409812259872
37040.74111114815,1.1718196663915528,1.1911667825554644,1.2357361225601025,0.2922081155995075,1.0413124438273713,0.7541500014493587,1.298359476840027,0.28282266150285745,0.8466218398464981,0.4912416522723776,0.024939960811428647,0.011570408397530244,0.9043205038341621,0.7550612778153072,0.010032341613833382,0.0035290489658149475,0.8115469058747423,0.6149089506308374,0.017240407807480807,0.0035359806413632912,0.8301402529015273,0.5864632021793725,0.10999059126728976,0.008398540900202528,1.0451701674198433,0.5404826479300948,0.026532966943961126,0.006498115949346917
35717.85750003572,0.9536393562618941,0.9724825246558134,1.1331653338667038,0.2762462627371048,0.8537372930257614,0.5693823857802514,1.2005300025018024,0.26761833132678536,0.8248955149771797,0.4672243017528816,0.02860708760777976,0.01164290301420339,0.8670778329797151,0.7203257338400594,0.009537805699273911,0.0037003133770108347,0.776484087828176,0.5823135681513852,0.017428150428074465,0.0032043655614318162,0.7856011107451684,0.5450513361349618,0.10810965082779414,0.008282644009638313,0.9824877986822278,0.49219757449908524,0.024417366879045364,0.006134617852759752
34486.2072414138,0.8007189577011221,0.8193680495255593,1.043879911705069,0.26214947404808425,0.72400070414965,0.44524353838588626,1.1155818916740892,0.25419524261849225,0.8055500700583743,0.446657548415768,0.02634603715892498,0.011022363905085038,0.8339314224716161,0.6914172574525677,0.012178346478057427,0.0035737073047681965,0.7469456230794115,0.5545167060499859,0.020452083151249155,0.0032427812259157463,0.7485761806071998,0.512178146127037,0.10735518027665952,0.008061594349586464,0.9273402017387623,0.4510801927652968,0.02231650291045709,0.005861461860939534
33336.66700003334,0.6876594223026238,0.7063863051950091,0.9662677546986922,0.24950273088827346,0.6310258952110205,0.3599401714667527,1.0425730060770373,0.24215913931658736,0.7906851257018046,0.4298345393794892,0.02892724875517726,0.01145174377201989,0.806638753275264,0.6662591136420015,0.008721221456506898,0.003698323433535815,0.7214480305092152,0.5310633533973479,0.021313474126266777,0.00307360418654024,0.7147055662288502,0.4838988043159187,0.10565208766099803,0.00805715072767856,0.878373097257396,0.4157421309443868,0.020721762781756633,0.005569752190589324
32261.29064519355,0.5973037188789311,0.6169021936781077,0.8983196584127647,0.23811752376745807,0.5584858771850068,0.297727844874381,0.9829769996559888,0.23135038844611888,0.7786192532609567,0.4167368018526649,0.030230001464418524,0.01138936651119978,0.7871816570157582,0.6413875422940986,0.00820452544954989,0.0035865576597844395,0.6977408078958485,0.5123356936166206,0.021910588533652988,0.002890171609424744,0.6864455174865761,0.45945183660818745,0.1045209919865128,0.007967727847680066,0.8345013323332942,0.38510197009419755,0.0193445193000474,0.005320767597998845
31253.125312531254,0.5295179773129243,0.5517725681281845,0.8356904766650354,0.2278586620360266,0.5057880218217811,0.259409307108685,0.9043318729571048,0.22148858316109768,0.7688772778207043,0.4055028715593427,0.03169178278682475,0.011639824549777229,0.7665132190982094,0.6251006429724635,0.008519200842871383,0.0036015415291546973,0.6781514318649282,0.4946103721779435,0.02265780573921613,0.0027466372428274575,0.6626003474547942,0.43675908385712325,0.1035425981830166,0.007917338406664115,0.794961467367234,0.3584645796783065,0.017837739432857182,0.005094984525279109
30306.06090912122,0.46797312850525596,0.49538849438921356,0.7823185917303725,0.21846374619166367,0.47422171639414223,0.25414795229984866,0.8606198105781164,0.21251519730589863,0.7610918444576957,0.3971299418449823,0.03161608226766867,0.011594172433553731,0.7457290174117441,0.6133296356367329,0.007941041688625174,0.003541137017436233,0.6634046423960278,0.4774896606024584,0.023269388648971375,0.0026102920981515873,0.6375279306965907,0.4213210819215153,0.10265503652387506,0.007851109962263897,0.7590218931120806,0.33507463746002264,0.016829188287051135,0.004896520296234167
29414.706176500003,0.4074914012267832,0.4606872794229637,0.7331532245205702,0.20983764683707157,0.47784732062501967,0.3173305573126526,0.8147724882793851,0.20439437381496428,0.7554325186904937,0.3912296128644979,0.026967038220513707,0.011256217420875026,0.7256664074737698,0.604519786275888,0.006043681244455722,0.0034116093439210643,0.6500983198814498,0.46399943971105867,0.024020726710415777,0.0025111423003193246,0.6193211279073103,0.4034623628536175,0.10180567778939296,0.007807277050822796,0.7262219717339858,0.31454582073840154,0.01608598033134395,0.004734764273750769
28574.286000028576,0.7009130208873672,0.6508379777249632,0.6933694326005679,0.20232254286837634,0.4482376297644284,0.2225571465436906,0.7768877020867123,0.197255774913375,0.7523197834850673,0.3872241770447173,0.05184072577193309,0.012600892395555376,0.7163425611130637,0.5875704912715288,0.012584463453518137,0.003805173633036886,0.6365824424584127,0.4550623612341014,0.024407089561199476,0.0024308277203798946,0.5999700298465528,0.3899801006263232,0.10186656352127024,0.007802495746994219,0.6960396318338803,0.29649009624073475,0.014112334892669047,0.004450842576658875
27780.555833361115,0.4390718043698531,0.42574637775483576,0.6525313850429137,0.19492270030566267,0.3486151814249784,0.09555680972918074,0.7383436409367427,0.1902276476288385,0.7469105213520927,0.3822729773153991,0.042633289579088574,0.01199881128723211,0.7157919760148069,0.5702599423682445,0.009496715786668879,0.00364417303276044,0.6221115523294327,0.4487102713054538,0.024799681557456536,0.0023053906876053386,0.5847921445763764,0.3766694464474524,0.10065510538837695,0.007710569983030581,0.6682895134599467,0.28045351960731446,0.013767660909065529,0.004338361726399758
27029.730000027033,0.39454510078433025,0.38831277350349724,0.6166186892802935,0.1881894616476283,0.3347566291532857,0.11300041490410147,0.7042535353230708,0.18384680126564118,0.7533157543297435,0.38969330734930296,0.04164353104269282,0.012033423989745802,0.6989787660531174,0.5733406489831095,0.009294401850202257,0.0035914193309911436,0.615225730146054,0.4374192148892787,0.025438034429062596,0.0022282643947728626,0.5710604152476144,0.3651624410127327,0.10044628648145953,0.007677776700190978,0.6425457827106102,0.2663108605198802,0.013090055743677486,0.00420543331235598
26318.42131581579,0.36382181171677497,0.35946848657179997,0.5840696663796813,0.18194787572667057,0.31867875983040234,0.12403558663347898,0.6733628292110607,0.17792541286138397,0.7514376704873288,0.3888941800023291,0.04193496392511582,0.012094044668922612,0.6838298921403756,0.5705424759162847,0.008985355996865443,0.003602445287931297,0.6099654042204459,0.42893237713618393,0.02582928270049636,0.0021430018149971018,0.556990411867317,0.3565795673854405,0.0997433617172999,0.007664653741725985,0.6186728066145654,0.25381525953209505,0.012451691769479393,0.004072166742317457
25643.590000025644,0.3379513745799319,0.33924518707214174,0.5541987092853926,0.17616580964138348,0.30323449506022454,0.12771416928928947,0.6450512073449942,0.17243762783794128,0.7523042465532381,0.39466507735686696,0.04266634008285097,0.012170802815603744,0.6840166231826332,0.5613355060800428,0.009424838083694594,0.0035495724476348267,0.6019963065187223,0.42606898490574985,0.026290482196506093,0.002069852245432502,0.5451005407129325,0.3474238938866173,0.09933682154426964,0.00766894836756867,0.5962463279756731,0.2427351751671364,0.011844841487762077,0.003948598696352926
25002.500250025,0.3213365382210402,0.31863848074756296,0.5272306215315534,0.1707310081195261,0.2910282696014227,0.14309873028100098,0.6193841185223935,0.16729245585694794,0.7612668886166113,0.39763874859995685,0.04351666487182353,0.012369123769226763,0.6698041725566071,0.5675589612021519,0.009324416636033155,0.0035641462689736604,0.6000956636900572,0.4191483664292004,0.026713386280084052,0.0020093361463011817,0.5350185171401386,0.33924887292960826,0.09897139529043904,0.007625034926662632,0.5753405506921256,0.2329400876128005,0.0113017277342601,0.003830002634702951
24392.6831707561,0.30774024927921384,0.3018183700399382,0.5022058019181252,0.16567356322474616,0.2833042274410225,0.14849389248458258,0.595733811562556,0.1623611724371181,0.783479865169448,0.4214771073622032,0.044366982924577636,0.012576308735500108,0.6789474819507634,0.5499630699668716,0.009359002343807396,0.003597273147298053,0.5920337543323737,0.42247990054499096,0.02700722650627014,0.0019466899578299158,0.5265994542986371,0.3324778707707679,0.09860519297155608,0.007604896797602574,0.5555947684239838,0.22434714465488165,0.010796165785925533,0.0037198078415368843
23811.905000023813,0.29011385285798585,0.2894173951638083,0.4786282811959829,0.1607222997494011,0.2707798466844061,0.15585743182896045,0.5743607972262973,0.15828353091308026,0.7576816024087856,0.39756329057800344,0.045465401394984874,0.012470566121199471,0.6957043725900951,0.5366615467148869,0.009460005476792528,0.0037995843250671364,0.5810544196075533,0.423676239289308,0.027366351470835146,0.0018776827647812504,0.517327554191167,0.3258351937794396,0.09831825763502677,0.007782768201677588,0.5371956793960774,0.2167763297076098,0.010313451250053127,0.0036127743086550204
23258.13976746512,0.2778004719026464,0.2761251499220325,0.4584722011316314,0.15649603640222884,0.2628735249419894,0.16226651668648762,0.5533568302664371,0.15381289311898252,0.767675671152465,0.4098454008828475,0.04598993186587728,0.012473616349122557,0.6600727238712238,0.5766901891707911,0.00931533116167805,0.0035790890578689524,0.5913108083860177,0.40888095909482486,0.027646578019034373,0.0018291310918467228,0.5101033768528206,0.3210504676222902,0.09802354540615736,0.007587289050776384,0.5196422168648026,0.2101721361381125,0.009918944579518597,0.003523593072561824
22729.545681840915,0.26823191264138313,0.2664649768825398,0.4386136986464977,0.1522322120597357,0.25667143870040854,0.16734608337898224,0.5348894794973232,0.14982293811562206,0.779929606978431,0.42179066315188746,0.047044272695096936,0.01256747423539233,0.6441897883693126,0.580691283331593,0.009623098991008135,0.003599329973351531,0.5953078921616914,0.4082169126227247,0.02795124895738292,0.0017911404538713976,0.5037239944517163,0.3175286279221193,0.09768053095135817,0.007581213279393838,0.5030544935203204,0.20449331742948812,0.009518846005304966,0.0034301776730884504
22224.44466668889,0.2594911920147322,0.2570091892641467,0.4203194538026142,0.14829673512052322,0.24925534685410744,0.17385248938037012,0.5176761089517764,0.14599711695088444,0.7900145862658025,0.43413230796162433,0.048008982249428865,0.012390825680138023,0.6711795663681654,0.5564185232157529,0.009469971470280879,0.003650824082989337,0.5861935633429776,0.41863352801547693,0.028184314401667066,0.0017579024344245278,0.49790241217356734,0.3139591500400804,0.0974587067012779,0.007538155145333206,0.4874263146198077,0.19952015856962532,0.00915846519261785,0.0033484173920006496
21741.304565239134,0.2512413769243106,0.2490425472187574,0.40335975218338377,0.14661024366565595,0.24319592957306504,0.17927799653830223,0.5016836770666869,0.14619102921031898,0.8130959252474198,0.4373095978071619,0.04872090906777887,0.018260129345889796,0.6690067941807686,0.5666122176328724,0.009485539742807714,0.003641121367229643,0.5876379056585033,0.4179384764696235,0.028365240303790177,0.001695651489955741,0.4924096015440084,0.31141822252770013,0.09728709625974244,0.007548049184904367,0.47237621759885723,0.19546661352146258,0.00885857246900327,0.0032515373611187873
21278.723617042557,0.24090945648635032,0.2468797434904612,0.3888617309713102,0.1410870837908828,0.23185919583638204,0.18387940867910316,0.48604358052091046,0.13929495628957295,0.8130173691105914,0.4589704231924603,0.04346866348541158,0.014238042043142137,0.6765567886993559,0.56423383340803,0.008926796473445745,0.003707133740085823,0.5885563679694793,0.4229400063711921,0.028807742215572262,0.001659827949124426,0.48852895609951213,0.30961876431245483,0.09701831445759028,0.007537675216523667,0.4580653425297753,0.19203000160229045,0.008900039251029696,0.0031765392196146038
20835.416875020837,0.24095996239142128,0.23124216237689454,0.3747391179430254,0.13750779505090466,0.2370892443557757,0.19111355825033205,0.4743452410590964,0.1361233758628461,0.8256840536368445,0.47319654649668175,0.055616617090806675,0.013573420632940954,0.694810492519261,0.5585733338095513,0.011149608574775297,0.0035393175346631767,0.5862002971275792,0.429869143566315,0.028776172892649693,0.0016668639124408718,0.4852593704577585,0.30824019238190387,0.09709744949846918,0.007576473169063788,0.4444229175606456,0.18923855543472573,0.00796909793654144,0.0031205352220421835
20410.204285734697,0.233736949525439,0.22675622299169648,0.36033545825869356,0.1345489682558951,0.23163136375711854,0.19382244152481592,0.46112244749428943,0.13331401054322567,0.8420173848996746,0.48997892015186545,0.055565352258434064,0.013872380999115412,0.689154061766676,0.5756677655649389,0.010862949821834849,0.003625557307522806,0.5934894453527959,0.43095907721318716,0.02902007626260897,0.0016496161358868823,0.482081455148239,0.30768541976132424,0.09694046052222545,0.007580437338928515,0.4313730839777624,0.18720050828296184,0.00780355732630226,0.0030392307958329095
20002.000200020004,0.22966701970842388,0.2205577716474519,0.3474167392890945,0.131432568737734,0.22985367459082923,0.19937246874810266,0.44936158841163903,0.13034387714650006,0.8536905413625266,0.5148472740835893,0.05691314459831823,0.014250757895790224,0.7124984563316897,0.5714225888813863,0.01114541705512674,0.0036472579037650885,0.5937313169607057,0.4375879965912215,0.029067074671828036,0.0016230318094302531,0.4817365895655525,0.30584180985531473,0.09674245892916304,0.007582650850091742,0.41779298446524127,0.18614667268456317,0.0075349990132656105,0.0029642800241759942
19609.80411766667,0.22486596517414514,0.21670883567605426,0.33230885366633856,0.1289228620215764,0.22639399091979326,0.20297898178494497,0.43401882056329477,0.12811845015017892,0.8764992187913618,0.5256225989586578,0.06260689279011064,0.01449160236145764,0.6977522335900807,0.60690075403224,0.010676023327300995,0.003715731596306276,0.6047010122713776,0.4371133479633257,0.029284960531226572,0.00162762162871557,0.4788935628271192,0.3081741389912589,0.09641312111973223,0.007583304726068146,0.4066055449597767,0.18503067806687976,0.0072226348610114005,0.0028909952628028805
