Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
32261.29064519355,0.08846956471004273,0.22430874249508187,0.36542345782860636,0.23133197626521979,0.402435526848368,0.7424576870425388,0.13070945386591754,0.09832034708039065,0.32719411371396473,0.58010240751709,0.13407128828236595,0.08120960733111131,0.3349189691944297,0.5989731920768493,0.13589891500943285,0.08569838348493172,0.3760515090894937,0.7620268988910723,0.13172805461715217,0.08581006904657203,1.5281214832082266,1.9115738655392098,0.3430228143979961,0.17536679439797273,1.658304115874953,2.0142166615788013,0.549969122120159,0.3875073248302685
31253.125312531254,0.08312292992259848,0.22186526182244518,0.3925448687932874,0.2491881563548168,0.41937943801175537,0.7409895686111152,0.0761263376663891,0.061667974194499965,0.33923955357153696,0.5508375075229981,0.21167209632803025,0.1349480661760923,0.33587469526694913,0.5675084622639619,0.2133008353680086,0.13634718451670652,0.38133062274618024,0.7223121552891738,0.20111188207596686,0.13214329412866838,1.6142707699166108,1.9971707311087898,0.4417650672799175,0.249864325684856,1.763486233971805,2.120709880577732,1.1049848492355867,0.756397471836886
30306.06090912122,0.08158525050886833,0.22085715987386237,0.8467206326323535,0.5482780658548682,0.44222739410383727,0.7440082344692459,0.48401018594546935,0.3116731751963993,0.35296809118951555,0.528787167345149,1.0532111160247437,0.6964394589003396,0.34191644753923467,0.5330542835134664,1.0318173256488063,0.682758421352454,0.39009611125381355,0.684565765697036,0.9478518167079071,0.6303163640536232,1.713327966761005,2.092734144177041,1.5420988131701208,1.0026067913870322,1.87695102988832,2.2327792145664676,6.930217419595625,4.641475154982506
29414.706176500003,0.08145988327491796,0.22056219827227672,0.1636154379990354,0.08465240663553845,0.4678125919516797,0.7531119429605915,0.345248698035059,0.23884244074559857,0.3819607765690556,0.5050306626117048,0.20683348014627945,0.14551036485983904,0.34527528825816317,0.5044376332475232,0.196033623226685,0.13676363247152604,0.40481586943241005,0.6481625907717108,0.17513159988179064,0.11826400693054509,1.8364543099168615,2.212691118790141,0.17331494195753616,0.13145375347758845,2.021952293726485,2.3754015737244156,1.8011365968687378,1.1902180559842712
28574.286000028576,0.08244002097189222,0.22088615781766702,0.18679143152889055,0.12633779444851015,0.5012158014240066,0.7621456427596549,0.26647895246617614,0.19059362605816604,0.41254554688297124,0.4899280386886832,0.10027217604705474,0.07028039896231388,0.3609809285582689,0.47129776986122063,0.09000025639563558,0.0642572962819725,0.4260785118885056,0.6142254247813073,0.07442689139448225,0.052082970620742866,1.9881471048728614,2.3605552141200925,0.218245095195941,0.01133771730264986,2.1971874903542945,2.5488431306438577,0.9909105944942491,0.6411833494660095
27780.555833361115,0.08535900643391271,0.22202912004161368,0.2022622754248926,0.13201333274736166,0.5272256727844117,0.7870626925161267,0.23467704184445715,0.1685409870047354,0.441808114212969,0.47680533064772557,0.054235964523288306,0.03845459213428629,0.39011223834694664,0.4448375407043156,0.04502639671350645,0.03362494140334922,0.45567503744857174,0.5828514834875763,0.0330736823855383,0.024530918810818376,2.17646539263568,2.5455882946163824,0.22031136207086235,0.03580550776350149,2.413048933408637,2.7624461806738916,0.6608523578984857,0.422931480636009
27029.730000027033,0.08921979207708212,0.2247477387049266,0.20576017400342456,0.1294057776107171,0.57170927706408,0.8078558322847813,0.21843862177843476,0.15930693712681096,0.48708269878895766,0.47426410469956354,0.035671578794551406,0.02458091587660431,0.4234626023396212,0.42012741190741276,0.026940966080531436,0.020478159240453674,0.4953237198531505,0.5560101766485468,0.015614392231645242,0.013053116710190396,2.415331595409132,2.779870962077809,0.23182127730081084,0.059104939593558635,2.6852253364513476,3.032472769204206,0.5114231375262178,0.3239902153964383
26318.42131581579,0.09605081002782825,0.22845784872526706,0.20207038903361502,0.128763023006301,0.6150868952756288,0.8408791974004449,0.2112654998876464,0.15345205212662508,0.5362317971286058,0.48544611977499913,0.028017690115589654,0.01723208486130068,0.47139572174351746,0.4117445387597384,0.019952193141075363,0.013955238844863159,0.5481209055190027,0.5374906717346803,0.00889997986456628,0.008157548453809598,2.798274156831162,3.005942207998898,0.2424272282521475,0.07272990747905884,3.014707339479469,3.406018765632527,0.4305289904684145,0.27078637961299207
25643.590000025644,0.10543558507344783,0.23599101592345348,0.19921027889383408,0.12622842851292387,0.6904144722256342,0.8980934767430858,0.20489671741657345,0.14876047931824296,0.616935368005679,0.4970370650780189,0.021790635603934932,0.01067167670163566,0.536490695920777,0.4147764340542007,0.015459198790617565,0.008410242470943336,0.6231870979126396,0.5317582741703533,0.007634455369740225,0.005527842954709112,3.1333708494720955,3.4986718150007654,0.25142802882252,0.08661677923582135,3.508092335149276,3.8477804453950166,0.36541191323745037,0.22878860655438238
25002.500250025,0.12010884169617761,0.24843488968604205,0.19355062217764948,0.12321726030793971,0.7966112946916901,0.9585445639178166,0.20159013232565814,0.14644922329118656,0.7185844770875182,0.5540697701676266,0.02445402702206431,0.009965435211896367,0.6345232072528704,0.4509139163153185,0.019038862180446297,0.008814064544820721,0.7290292490337458,0.555259570917987,0.011639659674487353,0.00768896077960382,3.7177769029682195,4.076094536031904,0.2620142971795209,0.09409207965004511,4.167937724119247,4.506901215680463,0.3304713564747438,0.2051342630305209
24392.6831707561,0.13784398469915315,0.2620485035545928,0.18866064551240597,0.12015385494009782,0.9064399896608656,1.0616341656246449,0.1988047788634401,0.14502231478606648,0.8579674169859012,0.6517772802242717,0.024845263350231957,0.008511527654156957,0.7683498999780504,0.5420527767692557,0.01995057962324703,0.008685841194384274,0.8729021540764912,0.6295003393928101,0.014063900489216706,0.008806072756423382,4.488817808906659,4.846718154053907,0.27086177774214093,0.10201601933177401,5.042638382414631,5.375900709609429,0.3013430023827897,0.18613027322310843
23811.905000023813,0.1722698705308699,0.2927641947955795,0.1828870552615455,0.12007369335337789,1.114625025712171,1.2364397069637496,0.19830659883503593,0.14315416405706236,1.09234282116445,0.8549818128776879,0.024495496425035585,0.008802504495162289,1.0115223904799053,0.7338490081381469,0.020683329633173292,0.009647543875484112,1.1240735493675842,0.8117423241262891,0.015677574283061973,0.010285497134153677,5.842623098326716,6.197580473208336,0.2793195273345369,0.10914487123162595,6.574413308754595,6.905836454675499,0.27898748018916575,0.17186693317385165
23258.13976746512,0.23402818872503756,0.35417977902082765,0.17909557388119438,0.11306501699613689,1.5199901811690406,1.5541631794996322,0.1952771377642821,0.14308575720761005,1.5405652093071958,1.2633059258818964,0.02698758073160673,0.00824421806614891,1.449806702030597,1.1528927046746873,0.023306396226091437,0.009694991251491166,1.591127801255156,1.2292680372571136,0.018059598493333464,0.010861051864716715,8.355853679854947,8.677015811684196,0.28707365111332456,0.11605370990709753,9.399161004469256,9.735101960010713,0.26167840577717233,0.16042297298014283
22729.545681840915,0.394209352705066,0.5094391822679729,0.1743232017984902,0.11011750621223566,2.4390644839350957,2.4712802293734306,0.1925633296905188,0.14180009838965824,2.644915401437612,2.3447079135571443,0.02819133826694544,0.0090011052006756,2.571369233200342,2.2591483325290307,0.02465328428442021,0.010570765214615951,2.7661856199216786,2.3672827098550693,0.01955100175557089,0.011625574139415378,14.61132834153721,14.955575910253769,0.2974705544636625,0.12151355150995623,16.49198547721776,16.81871634347636,0.24866382292082578,0.15118838106637486
22224.44466668889,1.497837426621637,1.607785166604529,0.16998233058477236,0.10747806005646193,9.010714664993799,8.99411734635352,0.1969479225095738,0.14361088894323581,10.16623052239342,9.842486961940411,0.02945439787170406,0.009469631187488397,10.288914922759748,9.974102332211114,0.026074526910422172,0.011439839463709679,10.815374955081255,10.393518622238167,0.020770146425039854,0.012736874244504997,57.548727312359105,57.89070736667763,0.30030415763653856,0.13058487501587546,64.99553760857948,65.31961053653379,0.2349278476343354,0.14476347681041618
21741.304565239134,0.735034618552202,0.6317106413813524,0.16491304338683807,0.10481925685077446,4.227716071659706,4.304293110099953,0.19584110460283158,0.14296181783468304,5.073055132337691,5.403403809492206,0.03046322669981665,0.010510007996660617,5.335696957796716,5.662313474613874,0.027565802940842262,0.012272543108592273,5.482449177181103,5.919005466266236,0.021966869025183456,0.013414874018035301,29.373397919655634,29.034887578483715,0.31035507078490393,0.13621942617112498,33.20557070683946,32.883728199315975,0.22670912737171592,0.13860529204488506
21278.723617042557,0.28005979942556913,0.1854516993685562,0.16107332813050138,0.1020973780320933,1.5373102392697213,1.6801525838703306,0.19645906183982054,0.14373706766628946,1.965606478588721,2.3061260978486424,0.03139825008775755,0.011167669873986066,2.150385477874138,2.4793402941444023,0.02848351877029026,0.012890241943456884,2.1604102032763737,2.6061487213540575,0.022843381760822026,0.013936915179474223,11.644780780357983,11.309696021568033,0.31779134020210703,0.14260957963446538,13.185141979150908,12.866805981087847,0.21885503106643558,0.13385870744554898
20835.416875020837,0.16928308102596076,0.09155269908200442,0.15710509337997416,0.0996020166256173,0.8835890810388446,1.0927688770664021,0.19746892409782918,0.1444439744785261,1.1995717838040747,1.5436478280759978,0.03277797287022768,0.012140214773173053,1.3681096425886492,1.6998453240998845,0.029838359586557693,0.013793891156340842,1.3429884476892286,1.793168350381769,0.023887275599421744,0.014604982462506846,7.284723322856727,6.952903401308282,0.32707309451669253,0.1495246708635662,8.254863744128722,7.93942546625735,0.21231442708929976,0.13004533998861414
20410.204285734697,0.11874817484019086,0.06480314769097913,0.1532964620924256,0.09722902250410444,0.5989058726236438,0.8635924631204172,0.19848995140222225,0.14535383562841794,0.8493749974075984,1.2035472876651756,0.034016589329484606,0.01296783852629669,1.017173380519072,1.3418002549053845,0.031034428221833756,0.014558596794100527,0.972987469204755,1.4246112039835426,0.024808383674065612,0.015164710437938968,5.311045380059402,4.982271756479156,0.33617645341029784,0.15704889545143538,6.022293547226854,5.7095268290851795,0.20681989400819856,0.12778389303037377
20002.000200020004,0.0905472914644623,0.062409489734181554,0.1496371026254166,0.0950124410185157,0.45001722714545206,0.7653044557041421,0.1996055085228068,0.14898847500384707,0.6597399579718306,1.007149016094389,0.03524334635984682,0.01361505110859747,0.8185453538547035,1.1469424710516078,0.032169277200032056,0.015135280513555506,0.7674742360016367,1.217961162333223,0.02562562561742686,0.01562907156981468,4.2185491712942875,3.892530626013971,0.3456760652964713,0.16911533657023428,4.784802823293267,4.4742907085413774,0.20308284450832195,0.13115480243797756
19609.80411766667,0.07276867728969774,0.06525357471787585,0.14603824423900266,0.09279677440720759,0.3701889285132476,0.7155618204443163,0.20125278241200267,0.1466512550265232,0.5117739342320438,0.8807120263087685,0.03661246530799628,0.015058394815167329,0.6881523127271891,0.9959182817216863,0.033445153167425926,0.0163285299794856,0.6214328893208548,1.07092240088643,0.026538832222449092,0.016352248385749182,3.4333603719115775,3.111333524515566,0.35581585240334246,0.16910598001643792,3.8975988350777,3.590654060413155,0.1991949935356435,0.12009755420736393
