Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
910.0091082811648,0.034535781389544704,0.03263688863718986,0.020204683885932894,0.020050340376045844,0.023964511209922046,0.03510833688466872,0.014774862531277059,0.015500802053156579,0.002868796108535723,0.01638082501183042,0.003218250341220681,0.0031320076512409444,0.011444255884404949,0.02434998172486836,0.009048559078204024,0.009186067047692963,0.09528953069912227,0.09767503494536282,0.028855567602468105,0.029669798414582692,0.006560454801635899,0.011613349320744353,0.002698636228219027,0.0029195879087229606,0.011655634734149708,0.007149459448084376,0.003666965974136522,0.0030847994745850983,0.008008583163068532,0.005955850665107574,0.0018536476495253763,0.000589425959502503
909.1818272736366,0.034999662531789905,0.032350599326681474,0.02050505058871306,0.020354017299018628,0.02370625358113649,0.03531734905888144,0.014997999003815434,0.015718623965537176,0.0028328317076494517,0.01635760002646996,0.0032669122329167196,0.00318086097484139,0.010832062200480014,0.02485793810824985,0.009168422379628843,0.009304505963027116,0.09207378291883835,0.09521082105867162,0.029010934440438087,0.02989421514895806,0.0065680511810126295,0.011551634669210213,0.0025474696850249926,0.0027197199122252305,0.011692451394857325,0.006896724110004123,0.0029379873948864807,0.0013000538605149393,0.00800760685683843,0.00595946265307576,0.0018521116126879714,0.000588619316233608
908.3560490472299,0.03491975250211219,0.03270961895220979,0.02081563833651988,0.020666082127602726,0.024009353902339232,0.03510014427467765,0.015228501886356268,0.01594314840501199,0.002810971015196159,0.016365194721224413,0.0033172662554313043,0.0032309866813039294,0.011142409206125335,0.02426004125233655,0.009290572862257422,0.009424991684150962,0.09085841283411257,0.09314611201136165,0.02918174613739564,0.03013752068362617,0.006569225775706699,0.011538950920029116,0.0025687180824604,0.002900422584763085,0.011699541220332699,0.0069209484963392055,0.002689688069534797,0.002724375540015105,0.007997723319450884,0.005952554105500345,0.0018509590246247036,0.0005879262369411013
907.5317695108894,0.03448810723341641,0.03333695180950388,0.02113876052472349,0.020985566805831895,0.024700833249860568,0.03482771935299769,0.015461821264624982,0.01617892422295803,0.002777982280555227,0.01629404847136941,0.0033683452822008313,0.0032823590511310828,0.010944526131370058,0.024389418735194308,0.009426740603990895,0.009560117525839728,0.08984402175024939,0.0914439984595787,0.029387603752792545,0.030411958239592318,0.00648882595594714,0.011545451979262765,0.0024052441910848935,0.0029770304509890914,0.011290015425501669,0.006864613839640977,0.0014562729772993254,0.003357573227808069,0.007995527907142771,0.005945706634979838,0.0018494899612935053,0.0005872065814323648
906.7089845883954,0.03473653422200398,0.03334210853659257,0.021466374896420726,0.021321626598007442,0.02454667353698817,0.03498874766231436,0.015710928608265957,0.016415637993213262,0.0027732721753471177,0.016278173216718372,0.0034216187237063062,0.003335757042687457,0.010521097099538535,0.02465828437667318,0.009561437029446585,0.009693711152781713,0.08799731445500253,0.09043982126424441,0.02958857162484083,0.03070021251340765,0.0065548173055448395,0.011566518735361398,0.0028271961513433416,0.0029875612964565686,0.011575836642185248,0.007234564915023702,0.0046914064475935624,0.004162710991341529,0.007985258707621946,0.005942930823372939,0.0018483950598927321,0.0005863987127561078
905.8876902182972,0.03495270405700309,0.03345029702698626,0.021812416227167074,0.021663015344227866,0.024455249729129918,0.03520336664483806,0.015961873502665036,0.016667684690174833,0.0027389145560350586,0.016289271310152384,0.003476959293872457,0.0033907534880386705,0.010678936933795513,0.02430755327696883,0.009702636648680965,0.009832809970754242,0.08639688679422526,0.08889106699392627,0.02985689616916734,0.031017085527343977,0.006560203419901696,0.011493815291853402,0.002638873824415931,0.0026201142465327024,0.011763690397685435,0.006895449483647918,0.003750902160673995,0.0008469873093906374,0.007979793332656334,0.005936853681956022,0.0018467686762359777,0.0005856483117842198
905.0678823538464,0.03508957593354866,0.03358083129714456,0.022184883400890934,0.02200647257477094,0.024830504212512258,0.035541221308390845,0.016206323194583483,0.01694788237349299,0.0026916872826519243,0.016193806483806097,0.0035343299398203276,0.0034482995097786543,0.010619816362911844,0.024449182863359415,0.009849820140376034,0.009980216420330016,0.08518776707230012,0.08675297468560028,0.030143315422865705,0.031375771753832084,0.00649468073257204,0.011474043553799987,0.0025122213393600655,0.0029211672483568326,0.01142938357390604,0.0065779500709003845,0.0022558784235758274,0.0029686985736129164,0.007974906256931947,0.005927023392988771,0.001845780116960103,0.0005848001166567319
904.2495569629295,0.03528030933488379,0.03353768560966232,0.02251908821064253,0.02237316769744141,0.024877267030469764,0.03561037471582264,0.01648163615658508,0.017183482070773838,0.0027429997069390805,0.016150015079116887,0.003589446887993306,0.0035040482895412426,0.010358889865266448,0.024519484957089704,0.009998040765830251,0.010126685112046712,0.0840444890181402,0.08649475127108429,0.030303045752013348,0.03159885760343852,0.006502143404384504,0.01150503642599373,0.0026939751090217737,0.002684997113754786,0.011086273038894926,0.006988015936424348,0.003852000177035721,0.0016011279202358213,0.007959871713018459,0.005922881026198893,0.001844399444916384,0.0005840667050511297
903.4327100280038,0.035456391616200754,0.03356073591943637,0.022916361281702883,0.022752663530832985,0.024503973687493793,0.035353114243186164,0.01675851162034292,0.017475913218726817,0.0027610454455918375,0.016161668157324886,0.0036520633425750054,0.0035660689745937173,0.010652855911221946,0.02425078213450952,0.01015777563686987,0.01028428703003647,0.08036166010044922,0.08531507041686025,0.030629605842680943,0.031983400695661884,0.006560906896945542,0.011515735183443053,0.0023540465418503127,0.00286793843008475,0.01183001754839426,0.00739817519780494,0.0011880878831559678,0.0028570858136418866,0.007951937275340869,0.005935716835374815,0.00184319060160457,0.0005833466592287306
902.617337546029,0.03553635193783954,0.03379068548418983,0.023264914497255425,0.023114185449814965,0.024524961603337045,0.03529947707936837,0.017024318755190653,0.017728235157595296,0.002733544408289966,0.016208281148336365,0.003710829436584045,0.00362531369975975,0.010507954488597928,0.02410815043379111,0.010293008557074199,0.010420246411670555,0.0794815241508121,0.08514979116030207,0.03116223585084217,0.032588111618158805,0.006569741457089753,0.011408737370553344,0.00265355468723508,0.002884808709405307,0.011984266583860466,0.006486664283608005,0.0032895372919442634,0.003008661572251334,0.007965461854464029,0.005910631404433351,0.0018419235544367594,0.0005825699651521512
901.8034355284042,0.035696836184518604,0.03388962240419853,0.02370095463361309,0.023548070342963096,0.024754131047972323,0.03566722405461138,0.01734192183467575,0.01804724346574133,0.0026664464047647463,0.016159336277844966,0.003778331553465184,0.0036935903165910937,0.010278502611395901,0.024322353742514142,0.010482570894142014,0.010607340302729033,0.07954269673433013,0.08200842274985609,0.03138339185398315,0.03287090894065253,0.006556108625997576,0.011354822469053661,0.0025564499805764795,0.002748920850501254,0.011708517119766898,0.006188720551289107,0.002749287747921222,0.001824500906971997,0.007950670224548833,0.005915558119136819,0.0018407479127891277,0.0005816631849806653
900.9910000009011,0.035896866915124205,0.033906032938173375,0.024126186709526494,0.023967678891699318,0.024794158447485986,0.03590262870715027,0.017652925294987288,0.018354549191630112,0.002658884954119863,0.016128373788471338,0.0038465402515907637,0.0037603405261243143,0.010515906539362659,0.024030008299196173,0.010657630681159404,0.01078077143653405,0.07736443346199316,0.08188916575400744,0.03174313394853261,0.03329937686344801,0.006474207423604347,0.011428830139716649,0.002346005596150906,0.0029425575274956077,0.01141812320597246,0.006736715707275221,0.000964145649670656,0.0034466222174928196,0.007943630639396309,0.005904367832122687,0.001839459420196714,0.0005809260316826929
900.1800270036006,0.035702364818247775,0.03422083020535896,0.02455920286274859,0.02440774690864948,0.02518826091167119,0.03562595106761455,0.01796987544021415,0.018676852425716282,0.0026401029361707183,0.016120525801295686,0.003913835547690612,0.003832371478936985,0.010346260605866622,0.02395102206387941,0.010838689815573527,0.010963649310392122,0.0765559454194826,0.08067377509270368,0.0321514221136347,0.033757806698761654,0.006612602540308579,0.01143866184217933,0.0030117001054222425,0.0030174053386326483,0.011797245347877293,0.006249594247283988,0.006083157364478824,0.005393404979932379,0.00793463821107415,0.0059019662216958785,0.001838418317504941,0.000580039006551838
899.3705125908275,0.03612263351456306,0.03413239903640576,0.025011192542276336,0.02486199958720924,0.024905338761523944,0.03623396544527386,0.018316081353081375,0.018993305257884202,0.0026190236194699327,0.016082966438804767,0.0039909594065870085,0.0038999805621618418,0.010298495675796588,0.023950588575289488,0.011028379406272312,0.011150430015841603,0.07546540260699203,0.08071926906616986,0.032559451268102696,0.034269027509726366,0.006759887247156035,0.011302595111617578,0.0026533516073653785,0.002230109854829917,0.01146098758715014,0.006690561123174816,0.005608584517545766,0.002048847442320375,0.007926924751637072,0.005896794926708028,0.0018371397665737225,0.0005790174361354112
898.5624528310874,0.035805491840733214,0.034744590673271014,0.02548677400212949,0.025326601446423277,0.02549695577715225,0.0357692791301558,0.018650023671154186,0.019347697084962458,0.0026107384711987302,0.01605556148613819,0.004063586243349171,0.003977598647774849,0.01029024272201985,0.02388972853733141,0.011224676629475685,0.011344402193631703,0.07612078191987999,0.07715975526673155,0.033042522619276475,0.03477395845887056,0.006741584633718411,0.01088550828895327,0.0024320740514205733,0.002938942195626162,0.01197239309931802,0.005748439070424694,0.0016041237728105164,0.003406297901996487,0.007919477190911127,0.005889600360874858,0.0018360568286111937,0.0005784220494020655
897.755843807002,0.036196807824770104,0.034653473315601806,0.02597833016792225,0.02581210318758372,0.025399928625337492,0.036000297856121556,0.01900684459598963,0.01970542820458369,0.002580031548573915,0.016042215375619305,0.004141973524338551,0.004055085441404288,0.010451962195271133,0.02367124303154443,0.011425416757535155,0.011550762477549879,0.0705981660779625,0.07987189514948285,0.03353884672265032,0.03531545588332753,0.006179250188948163,0.011092631888411747,0.0024465296630729106,0.0023670236309942957,0.01070276674279442,0.00640396882410884,0.004365156632944634,0.0019508384027262394,0.007916286118335161,0.005886657730663143,0.0018349362243873855,0.0005775111104472931
896.9506816152467,0.03651396181698395,0.034552464807360295,0.02648416275638657,0.026321527584119774,0.02536384528316076,0.036280664621322824,0.019380754487139957,0.020074578651441428,0.0025606408866741086,0.01602293227198729,0.004222585777424519,0.004136483280258025,0.010207971886717487,0.023788401384173423,0.011639704715998626,0.011759741856958017,0.07275890445520296,0.07633713577013737,0.03406207486044091,0.03589985509184353,0.006188522018406775,0.011425585273467742,0.002093450724191357,0.0033363664185933665,0.011038109514835111,0.006532086187291171,0.002987371355181652,0.006842257302846459,0.0079053093010649,0.005880576977818029,0.0018337309557951418,0.0005767766222075404
896.1469623664876,0.036669812067468076,0.034871675346780304,0.02701796894638938,0.02684512518438554,0.025457528489847864,0.03632369641097234,0.01976273245285095,0.020465908226851858,0.0025448270936430963,0.015995174012947443,0.004306521356835002,0.004221256813168574,0.010289174328885146,0.02357087733397602,0.011861005507170466,0.011977700222721854,0.07059481529770646,0.07666936592719295,0.034600710089388025,0.03652532861324324,0.006396770301725373,0.011328815716755177,0.002742094567769364,0.0029534920873279264,0.011084705208460494,0.006175129251034848,0.003952488035785276,0.004044780879756833,0.007901162578245129,0.005873333035671739,0.0018328626747015596,0.000575842377400399
895.3446821853179,0.036580558738852915,0.03485692387029684,0.02756750775496344,0.02739536629972635,0.02565514628833811,0.03641831983103092,0.020167600162154593,0.020866697694294892,0.0025083956066252735,0.015981959205132436,0.004396440343326031,0.0043067983622135896,0.009946011795577242,0.023792327526351218,0.012065573611290056,0.012232800254871045,0.07149557639135418,0.07285116907032654,0.03520359505495907,0.03715933605914581,0.006247789756113115,0.011243380771596452,0.0026985847845385287,0.0028104658736452333,0.010429321051782547,0.006331109810418245,0.003513903374094793,0.0029121837994147827,0.007893287076554302,0.005871957131133378,0.0018317883744459742,0.0005750195716864352
894.543837210197,0.036946448212524116,0.035238698542022065,0.02813717140496537,0.027973301241873878,0.025715226263900076,0.03646146807841154,0.020589007277502132,0.021284186873253962,0.0024991732835441738,0.015945666348649953,0.004478248700794155,0.00440799189274531,0.010001609790129056,0.02379061343329025,0.0124363952906958,0.012340456689641748,0.06816837415763491,0.07435725449037642,0.0358217114309717,0.037850249346388275,0.006250171136989633,0.011407830100065132,0.0026152062904099666,0.0025001154204982163,0.01084430821841787,0.00655511596289207,0.0037503805462187224,0.00030739093530651534,0.00788598612048637,0.0058633874651961276,0.0018307899181279844,0.0005740230759396302
893.7444235933871,0.036923475624457545,0.03521958079581681,0.028746810850844108,0.028560020216490015,0.025857400099141295,0.03659148178856609,0.021022127287352192,0.02172702471211864,0.002477203962405165,0.015917100150567177,0.0045848557063172535,0.004491646994141047,0.009920053538214254,0.023749344071118644,0.012519016939735865,0.012763066875313775,0.06763559214010953,0.07295902577730029,0.036470292191897166,0.03859149096079384,0.00639296718683558,0.011428478047987408,0.0022232027791663188,0.0029569408849917686,0.010948591602160886,0.006793675490028959,0.0002711667729316794,0.004177157127014626,0.007879100375510472,0.005856546446004884,0.00182953422158332,0.0005730515102304734
892.946437500893,0.036993099350497376,0.03540224601929695,0.029340898289023212,0.029215388632707385,0.026039937283669972,0.03660256807341591,0.02149069831215995,0.022173879657860312,0.002465286036240765,0.01590030113653902,0.004678634373882555,0.004596996462820575,0.009968239694646401,0.023599997403722126,0.012839752210208307,0.012960795382567123,0.06714705194592012,0.07156083128631469,0.03721323208754222,0.03931371280087382,0.006418049746458066,0.011295599834625369,0.0026820229094226835,0.002855791839062833,0.010979805134125692,0.006768513673166767,0.003329099525326548,0.0033076429991796222,0.007873167763542943,0.005856642361798526,0.0018287801697670118,0.0005723385433100669
892.1498751123997,0.03715432686401343,0.03548589661766965,0.030023562437901625,0.029846684092439915,0.026146238170057578,0.0367688759024174,0.0219647099287905,0.022661116711415432,0.0024656507573702444,0.015887189493174452,0.00478227090147747,0.0047025725768776,0.010002805113866252,0.023564131008909105,0.01315339569965729,0.013205457200896425,0.06517688104852908,0.07154766493438641,0.03794258399848618,0.040132554546058415,0.006398270310337316,0.011361094442283247,0.002309294251548781,0.0028177558386780362,0.011596212081997912,0.007048779114948183,0.0007596221497151435,0.003140737398860053,0.00786521358733973,0.005850990632723963,0.0018276500384257688,0.0005713515376362449
891.3547326212123,0.03735708388688378,0.03572258598215962,0.030700713111024434,0.030529829037755217,0.026165507629803793,0.03693259370038285,0.022463423175607847,0.023159469859641745,0.0024638946677978664,0.015827901937157433,0.004891485922389714,0.004810394932173414,0.00995786925887878,0.023559585571029006,0.013426931524568997,0.013499663575027116,0.06492127911268437,0.0702924127277869,0.03875749794954839,0.04097004719727085,0.006412800127388696,0.011259223351661055,0.002693299585280478,0.0031339460091839863,0.011245671038894633,0.006141818984841658,0.004032233582497848,0.00545423781171718,0.007860701710989713,0.005844075364380329,0.0018270458155003788,0.0005705254739038195
890.5610062341942,0.0376004043168962,0.03588982613534046,0.031414890317923334,0.03124495249227503,0.026270181736999257,0.0369786608090712,0.022989527545183686,0.023682708078422654,0.002378558593200019,0.016014889681763136,0.005006328120839815,0.004923572310796743,0.010280653089217134,0.022909790050654164,0.01371651390460716,0.013808734306431116,0.06355009287801267,0.07029653928753611,0.03958816450607898,0.04187888601524556,0.0063750731724935665,0.011214992591329269,0.0028059033555139527,0.0026115413417739956,0.0108000445489023,0.006318607848389915,0.004333824579041871,0.002272452178169238,0.007854175055101642,0.005842910146960129,0.0018263649251911327,0.0005697411132974773
889.7686921717084,0.03759592279070019,0.03602820344043148,0.03216817851067263,0.03199098608908174,0.0263282990872952,0.03717157275473182,0.0235357792300176,0.024230156831488082,0.002302672883148449,0.015666920178099255,0.0051254341445766466,0.005042705976704974,0.009304099040106671,0.024046603646262498,0.014033612147563516,0.014121451625061211,0.06452669596099875,0.06751630879074287,0.04049181467857583,0.04282519192031165,0.006260110917630317,0.011303436396146355,0.0025341659075452314,0.0027865643664129846,0.010454916191692318,0.006970638898046418,0.002118884821000685,0.0027004969837322416,0.007839134958472474,0.005837659586238887,0.0018249633507983433,0.0005682616698478777
888.9777866675557,0.03789420965281819,0.03598883182635395,0.03295300151840457,0.03278039398015736,0.02668147025769862,0.03705049028439856,0.024113388568186924,0.0248060591371779,0.0023380036437098874,0.015813172903844975,0.005250579044553876,0.005168226430122489,0.009979877842708903,0.02330846719373604,0.014364094239665923,0.01445317436881756,0.0626238579685263,0.0673024091339543,0.0414439446682217,0.04382755156655696,0.006419999686778624,0.011306228487025087,0.002559498948358984,0.00272074239956178,0.011332856839372093,0.006858081468007362,0.0023532806502411067,0.002258100652039996,0.00783021122691643,0.005824989753029691,0.0018242856479545576,0.0005673925322997005
888.1882859689166,0.03798371646662274,0.03626289211136969,0.033776267250810545,0.03360974232979641,0.026678081747198837,0.03724271981085198,0.024720958373523325,0.025407795262436268,0.0023641810539943523,0.015725075642411313,0.005382322341476626,0.005299461498776629,0.009947124566823316,0.023141340462912816,0.014711524289509796,0.014800811812159228,0.060880020300788894,0.06704894207270257,0.04247959198134297,0.04486544374504178,0.00639264806629557,0.011226770988304822,0.002851456334465795,0.0028422530964101952,0.011270496838758828,0.006635143440436731,0.0044303896332786325,0.004025051174366676,0.007831510210791719,0.005814467892627969,0.0018235362911434622,0.0005663053445998835
887.4001863362912,0.03808848238712391,0.03643214779855542,0.0346463521014004,0.034479470363160944,0.026815935832918133,0.037367344029231676,0.025359824569731564,0.026043835272527262,0.002259570326071599,0.015656826929197412,0.0055208321153133845,0.005437911643489068,0.00949462604685598,0.023634369351925446,0.015076665094345014,0.01516831363123288,0.06142528601986628,0.06494633873997245,0.04352905411839808,0.04602266195683773,0.0062834843794624395,0.011198693421286588,0.0025537990658436884,0.002581651645839003,0.010664350940990322,0.006264195647377191,0.002697025638527716,0.0013086523416233975,0.007828455950097615,0.005813456595528462,0.001822797651706591,0.0005653163530271552
886.6134840434398,0.038351118901608874,0.03657508678456909,0.03556332243041572,0.035395794368945695,0.026909856378794093,0.03746787100630961,0.026030492535456133,0.02671535190219975,0.002223802927626312,0.015751181916385946,0.005666448714967561,0.005583922368422512,0.009603892102451909,0.02345274426133706,0.015465962716240086,0.015551495643554746,0.058893566228172024,0.06532757081788149,0.04470453308427332,0.04717821736775171,0.006375024466606286,0.011308408223548849,0.002569349822835267,0.00255248378651052,0.011071634495644626,0.006931135702869944,0.002854281304642562,0.0011347979549808228,0.007820330099888789,0.005811669567394435,0.0018221954518787811,0.0005642608741859255
885.8281753773252,0.03852583758678001,0.036701114354417835,0.036530505183867,0.03636278914189221,0.02695190214431003,0.03765588379127553,0.026739338697435017,0.027422342220876878,0.0023217045984928308,0.01577862851570106,0.005820355706350173,0.005737575391256274,0.010041637390684819,0.02286783500031391,0.015870109122523613,0.01596156951030344,0.057855295525048665,0.06354815892365133,0.045881709080866244,0.04846888388087056,0.006335230551578596,0.011200742460785318,0.0026560622013377644,0.0029149689500461724,0.01079846991752022,0.006619151513408467,0.002960444495401834,0.00406184766181073,0.007814109198291974,0.00580812073551899,0.0018218988744230324,0.0005633542920753975
885.0442566380532,0.038561168558251084,0.03691878615196486,0.037552869928452026,0.03738342792593172,0.027173965755398925,0.03769674689133135,0.027487978566236724,0.028169825772826593,0.002350716160115276,0.015659902144464635,0.00598281361409471,0.005900003513334813,0.009958142952733963,0.023106818473552577,0.016301524200270926,0.01639266775375694,0.0570615526736309,0.0631029683969023,0.0471964196517436,0.04980201998781187,0.00636470257994352,0.011173778049822836,0.0024685544311750752,0.0027020337133005605,0.011187428724225732,0.006378403415576381,0.0015841432007634288,0.002430365959633235,0.007808925455461252,0.005803694641076271,0.001821617504802632,0.0005618778642906873
884.2617241388153,0.0387716146164008,0.03707398074823503,0.038631275791673594,0.038461314752084495,0.02725991120041173,0.037825350866380635,0.02827744279794191,0.0289602476225355,0.002299389359929913,0.015611422467533153,0.006154178351078446,0.006071774506740845,0.009801130799221798,0.023104023352804128,0.016755227605551638,0.016848713042329187,0.05586384329777596,0.06281409943101857,0.04853549958608327,0.05128253300701621,0.006305793852659142,0.011339097891210995,0.002822186744203948,0.0025572682522509885,0.010762742212496632,0.007314480837228098,0.0041659765477282335,0.0022088286873160035,0.0077996009714651725,0.005797984448071046,0.0018208480297922055,0.0005601141397375823
883.4805742058305,0.0389219249031935,0.03723425908708502,0.039775561361875864,0.03960550437044167,0.027358710198335374,0.03796124428007795,0.0291160051483101,0.029796456796225192,0.0022511838562010154,0.015606052826866838,0.0063360965260577905,0.006253624770502325,0.009614836134985436,0.02281409355247046,0.017241958780552475,0.017328122625766367,0.054152282876628856,0.06137004487627021,0.05006361687754389,0.05274512342668533,0.006307908720001857,0.0111758710654922,0.0026696054820392412,0.002736385952879411,0.010656781829043385,0.006831716177500162,0.0027474182665462713,0.0028847694172068994,0.0077895327961231145,0.0057886130821914045,0.0018197571577145497,0.0005588319329466645
882.700803178288,0.039040967601668086,0.03736505802938968,0.04099567487570783,0.040824039111888935,0.027485753868892723,0.03805679671324744,0.030009702042375793,0.030689025752306354,0.0022220379090943515,0.01557074066749248,0.006529852879606616,0.006447194889585871,0.009391925048532083,0.02286582434413758,0.017754946064986638,0.01784631629613199,0.05063291459642197,0.056502140487296064,0.05159204471896277,0.05439628925439846,0.0064130848876441954,0.011159612374280464,0.0025743133750861093,0.0025270030475056595,0.011623610523583433,0.0065750358408685405,0.0026716606401537037,0.0012384745965409497,0.007790137394890515,0.005785337779640414,0.001819332019363889,0.0005580884945131571
881.9224074082894,0.039018464362154726,0.037182786671927925,0.04228794197139753,0.04211564669144762,0.027481043635748572,0.038102510189405185,0.03095616282860564,0.03163637962672925,0.002354645508956907,0.015382821025275729,0.006735219015341501,0.006652972149762123,0.01125686826654107,0.025040014730901512,0.01830375487765541,0.01839011460749135,0.08256922630382922,0.08442543151063081,0.053310543669333445,0.056105803689236906,0.006292930237624327,0.01127949937008342,0.002709580502659477,0.0025573524028784183,0.011187369357077412,0.006989617170746488,0.0032051100763351176,0.001726269706416857,0.007782820700605664,0.005781500791952444,0.0018195146690413088,0.0005570789140239146
881.1453832607932,0.039378839030548826,0.03767261049067223,0.04366758007885867,0.04349577735238612,0.027726526093012686,0.03831172676118848,0.03196683998330396,0.03264459687900548,0.0022119641126214264,0.015507528577996735,0.006954282570398358,0.006872005063659238,0.0097287379322136,0.02307379839502094,0.0188889815930527,0.018973263386213097,0.05809769294165642,0.06362318504047496,0.0551240329541323,0.057951648454448654,0.006334008354163814,0.011154904212262862,0.002666577569262213,0.002396762459861683,0.011001414680505051,0.006931775710837365,0.003576660547103109,0.00037968950836142696,0.007775931338370036,0.0057773651770146395,0.001819265490904122,0.0005552346202929779
880.3697271135565,0.03950035350820982,0.0378706722083868,0.04513339702861409,0.0449586929757594,0.027904731035334942,0.03840670558775742,0.03303926577593093,0.03371688378582048,0.0021945991835320136,0.015442067739994722,0.007187200377645351,0.00710489791860295,0.009681451260160135,0.023254006817178492,0.019508584192812654,0.01959025082608156,0.05735478901033198,0.06203632528969782,0.05707100115314737,0.05994603647726478,0.006252529863097243,0.011116458248386476,0.0024574339479565455,0.002748244150121544,0.011106702169753797,0.006270710559352511,0.0008950203996327223,0.0031525403769400643,0.007768683091734913,0.005771857268723244,0.001818571308493341,0.0005536829711440325
879.5954353570801,0.039762291156478266,0.037990409095902934,0.04671234760007924,0.04653887065877823,0.027974915512481515,0.03858654185850209,0.0341970364345663,0.03487363257028482,0.002207113919899184,0.015452318349703863,0.007437999204401976,0.007355895818769436,0.009847876246456068,0.023128979190559604,0.02017866967548799,0.020259676051019658,0.05494864705412598,0.061034963945589917,0.059185528725330366,0.062067347369539935,0.006360774527437113,0.011109738650492416,0.002433810600391763,0.0026610055180918382,0.010855876652298733,0.006224702380883931,0.001159929447752671,0.0027094039009338327,0.007761191755679499,0.005764920374720427,0.0018186504821486485,0.0005529347146019217
878.822504394552,0.03991764335468203,0.0382143304018342,0.04839578452974814,0.04822162838271899,0.028056639202289135,0.038732947321078716,0.03543082724610773,0.03610582257075079,0.0020963169430491474,0.015451797965076187,0.007705639123314929,0.007623291857538169,0.008962166852395911,0.022337048706762355,0.02089028677425382,0.020973023165266703,0.05505523853464826,0.06076138481452343,0.061434289562068506,0.06436485355769321,0.006313704159944486,0.011124935213601904,0.0026580130526520315,0.0026126002093181605,0.010893810419776377,0.0067733676218693665,0.002361529150696863,0.0022299468264957776,0.007753643721531303,0.005763593079616707,0.0018192112919302248,0.000550951538367936
878.0509306417911,0.04005639503210344,0.03845787486409355,0.050211531834056355,0.05003984822734406,0.028198605627657598,0.03882893094057301,0.03676246905571372,0.037434859474351614,0.0020479654786945607,0.015234758696303242,0.0079941231775205,0.007911927900518345,0.009638449011763812,0.023464727040279448,0.021661071846560204,0.021741894437023845,0.0527645245308422,0.059116955521396855,0.0638631817547054,0.06682519040696056,0.006267080634248378,0.01104884707913703,0.0025590345541796574,0.0026333467806671264,0.010781107748708269,0.006565822820941546,0.0015775957146647018,0.0024444357058295775,0.007751064685761944,0.005757707374266451,0.0018189309670736803,0.0005493449009132973
877.2807105271932,0.040307042619397236,0.03858163737437968,0.052176072540211955,0.0519936867696828,0.028466089105153906,0.03885002245819243,0.03819407869802644,0.03887383882722297,0.0022547278057401306,0.015114716812653464,0.008305125821733754,0.008223379916658795,0.011551208172835234,0.025124200385786992,0.022491217371927483,0.022571240242996712,0.05177063359460241,0.05918392668859244,0.06649754586905512,0.06948822792237559,0.006450815690682814,0.01122180043049301,0.0023574919968660157,0.0028059479016637402,0.011328511703776755,0.006397778386739505,0.00030303763333031243,0.004060781965090823,0.007741167481735732,0.005753479360453067,0.0018195675447213158,0.0005481243418853787
876.5118404916741,0.04053110486005237,0.03865826330021493,0.05428824693558956,0.054111919661399374,0.028686313292351627,0.03891461039553656,0.03974676711074517,0.04042022414963976,0.0023716839055487227,0.01529672723376914,0.00864132866530634,0.008559215588689013,0.011678162847998408,0.024625629106236804,0.023387841644189514,0.023467376254872954,0.05226626205185847,0.05880122318153016,0.06935007271537194,0.07237487385558912,0.006324669051982789,0.010895620873456207,0.0026657047794769206,0.0030358335766383685,0.010851364295590608,0.006908968456737869,0.0030166601313318816,0.005667576617767179,0.007736320640719434,0.005747207585141923,0.0018200921345497359,0.00054605983013278
875.7443169886167,0.04061529075296579,0.03889923078100089,0.056589295345281225,0.05641019136708692,0.028710467209074136,0.0391262007120554,0.041431238380679226,0.04210424473611659,0.0022263810552254197,0.01542830811514594,0.009006537107977459,0.008924337642862325,0.010230398426441984,0.022778598220583146,0.02436355575053613,0.02444226750191437,0.0494182746831851,0.059333332299471804,0.07245598073792267,0.07552326222393839,0.006160722896416984,0.011437981578019642,0.003059805802073803,0.0027524526258079223,0.01040316215460669,0.006815687916735145,0.0047809946026507255,0.004809278842596844,0.007727465378584109,0.005743177586749224,0.0018206084020911137,0.0005440908349815832
874.9781364838146,0.04076908407092943,0.03911622780827867,0.05908819197099672,0.05891038877992042,0.028986082571247945,0.039170486881822474,0.04326406057297656,0.0439375513266355,0.0021066871162090596,0.015302947882884393,0.009403406921467699,0.009321888309345,0.009674862298551733,0.02279044363263007,0.025425919635289583,0.025502027134892434,0.051077276871127016,0.05830674402117393,0.07587770094049731,0.07894332915898884,0.006526789131140002,0.010780642570206273,0.0030286937334963364,0.002432350991720103,0.010986779136053823,0.006590705478960784,0.0045609152252727,0.002789182807098897,0.007723360566648268,0.005738924608071242,0.0018217559018430876,0.0005424651671926901
