Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
1724.31036207069,0.004908485542292766,0.002168828017470144,0.002478931185584296,0.006609985215114613,0.015981308080559076,0.021976368412501373,0.003366469234504331,0.0021382139453667054,0.19958051484731576,0.20959748839019224,0.015511986461251697,0.026128457597634713,0.12791653574124787,0.09266958048245248,0.04124448817531502,0.042096002946155724,0.015645321042843698,0.01504389332681215,0.00340107406036131,0.0036196770424274894,0.0154559293698415,0.01763561776835587,0.0025977866977683704,0.0008415355645153551,0.016259730829402266,0.006153079244718165,0.007029725333838753,0.010693300639033471,0.0035869664579854465,0.0037634296630135755,0.003321093690332597,0.005492759330079594
1721.3425301222035,0.003551176420079146,0.0038358605281318178,0.0023768408386950816,0.006488187967961509,0.012355285050160302,0.01652712119210564,0.0032323706101626344,0.0022663087614458836,0.439723134366948,0.463708212278504,0.016957014290695648,0.02646147218447236,0.14824750751313565,0.09495682311708001,0.04447453969384088,0.04531361726101755,0.07682054112043941,0.0839350125161596,0.0041864296438911455,0.001973311734082498,0.024153760764045663,0.029701461352503154,0.002326665144308276,0.0006339625025236556,0.016325772370256123,0.006576302668611158,0.007000574427321497,0.010640960487438464,0.0035776395926572827,0.00365718566527166,0.0033034712181019064,0.005483634435982124
1718.3848969089352,0.005252292975837404,0.003135665965213377,0.002329294774482238,0.006459074421780359,0.008708105801206095,0.01826114773411246,0.0030627176412915294,0.0020697202059195,0.7173685288993676,0.7197398603744231,0.015858142230544152,0.026896062438964984,0.22133308263616083,0.17734195523290622,0.050244578358546205,0.05145608929316956,0.10060624256664027,0.10797077842139541,0.0025851473911922746,0.0025974364303396934,0.03275035466979999,0.03258382896866494,0.0025082531851361206,0.0008841370165949693,0.017847983942138528,0.007864097907510418,0.0069979012174201,0.010633023713588317,0.0034150380959239958,0.003697235255215255,0.003271587146162169,0.00549182235517171
1715.4374099502577,0.005274467895508834,0.002014084103320433,0.002341139928983575,0.006451759325747447,0.013869716999177972,0.021206878733339145,0.0031649405772572877,0.00221912460478058,0.42414446378284365,0.38667946493148564,0.017657447049928016,0.02697043743785543,0.09141115440527861,0.13499710362369827,0.04366509861032838,0.044084988366994364,0.04342999588837395,0.044067590617167425,0.00350527330631283,0.0029415388694626348,0.022740106563876823,0.021655938222161556,0.0024989958258696742,0.0007046532255014957,0.016919490581635593,0.006873982086824451,0.00689976035361601,0.010690467248738391,0.00357972360395527,0.0037489542970318853,0.0030138702505780094,0.005723885761805791
1712.5000171250003,0.004729111889354218,0.002688644025826965,0.0022442634577457894,0.006361100552002609,0.012755147616648687,0.018955377413928585,0.0030333048144926015,0.002248756903860233,0.3595129061446351,0.3251726907004455,0.01769014441858515,0.026078401802072187,0.10762359318300255,0.04651278570594314,0.0512680773990199,0.051965087228646824,0.044596345495407294,0.05671431895286088,0.002543336536975943,0.0023719946134758644,0.020389153486429182,0.02732014822693024,0.0023939024332432276,0.0008401938508298041,0.016750313647964588,0.006730862789599702,0.00698441636000114,0.010550047879799195,0.0035632207213762796,0.003689554578779835,0.003345909512124191,0.005379232121220429
1709.572666668376,0.005748377503485447,0.0014978804028061197,0.002280503848516581,0.006392605443768096,0.015023190898899344,0.02403552522953751,0.0030982849235801405,0.0021136718222371158,0.5906832261647518,0.5749643488504833,0.0179523854879791,0.0272539163318589,0.08487613065620378,0.2967129855960809,0.04554204389939107,0.046532054649972523,0.06313199005711834,0.06822732046389257,0.0029964701852471932,0.002930136649972661,0.021444122321459543,0.02223721819080329,0.002473193657618543,0.0008152821985252758,0.01708692785166726,0.007016292377893391,0.006956986762733588,0.010555766924928541,0.0034772514627373096,0.003809856147272853,0.003311681870056308,0.005394493339782945
1706.655307168942,0.004302307873430489,0.002795188914414256,0.0021949131486014403,0.006289671342505687,0.017744841360007535,0.024558240017071596,0.0030316066789785223,0.002273215647233837,0.2825204655826987,0.2954539627080438,0.017923498396975907,0.02731141920934068,0.22100787517841922,0.05713737359668633,0.0483177369191972,0.049598748382102396,0.043546240274089494,0.03188194694313414,0.0037103947243863514,0.001419248747824637,0.01078069553254353,0.012179010268242516,0.002240173196692845,0.0006893802541813436,0.015275890472132079,0.005141984710079143,0.006919506906031232,0.010507474419768605,0.0035641142648129005,0.0039353510151410465,0.003285689545179528,0.005399801387550663
1703.747887565588,0.0037844179036693655,0.003515033257726481,0.0021464645309911164,0.006267643482013994,0.012974185202350155,0.019965372319808657,0.002853618721649455,0.0020738364964536524,0.2779317009154482,0.28904181251990363,0.01713444621793498,0.027618091878143826,0.1010640694561788,0.08172886734905804,0.05712059418908155,0.0586999699066423,0.0591306682990136,0.0660374769988698,0.001304201985023983,0.003369520839177094,0.022699390771166533,0.02471002313447177,0.002562787813328188,0.0010645697277877778,0.01628290759853803,0.006300033240834614,0.006952987636806096,0.01051042800460167,0.003414039578057199,0.003859876416519978,0.0032606952199334036,0.005399585315994683
1700.850357144558,0.0044580956885143675,0.0027030424594785976,0.002221318265009821,0.006325835345709697,0.014071499027242558,0.020428465851605546,0.0029933238657417795,0.0020691630557031684,0.17981827452301138,0.15246829782957905,0.017601458485789773,0.028410251151445905,0.03410450109079609,0.12052471937831241,0.04486804251677497,0.04615048582435955,0.02246401087580739,0.03265180654486569,0.002866906657060575,0.0038658979288831133,0.019764630676872723,0.02333514702264137,0.002529024843817857,0.0009284649011815693,0.015761432197775656,0.005914386924092987,0.006924739534644506,0.010496377867329073,0.004163974026256165,0.0035145388009073806,0.0033792857778236368,0.005289389655886198
1697.9626655365028,0.0036970584131109986,0.003538897382095988,0.0021297166604376644,0.006220731201594707,0.013967678878564472,0.018705271245602197,0.002896737847846737,0.002198361175360231,0.26645883256098307,0.2839631775908527,0.018832822233957998,0.027742214063926938,0.03558868818028018,0.1703408984128129,0.04999765775381933,0.05066077697669069,0.060333153366618764,0.06710419050318445,0.003046422171930794,0.002004980752804449,0.02121053412024936,0.026431263293417193,0.0023042914449981503,0.0007740700107982923,0.015312809783308052,0.005470930104110917,0.006885393335338325,0.010450776000883115,0.004422348960203977,0.004815470962378944,0.0032769072675293484,0.0053491726283560635
1695.0847627135595,0.00489605543269745,0.0029913499111380855,0.0021103840256975533,0.00621526060463449,0.012227839626066037,0.020661159343486345,0.002808796110662088,0.002051563218748423,0.4899932862805014,0.49632723051910455,0.019101834627336375,0.02796985719269307,0.21110446515227796,0.12710972509000404,0.05486233096645687,0.05561100045945515,0.07632963217627409,0.08666142773417557,0.0012014567891443974,0.0037442841992082836,0.026872597156084768,0.027799327250734102,0.0025675912511462957,0.0010342393584633024,0.01933786898115754,0.009695568654192438,0.006897180476383702,0.010447394783814618,0.0028609834709017084,0.0040509152249906775,0.0032592205875490404,0.005344830587762339
1692.2165989864639,0.004927643493038992,0.002239710594334362,0.0021515471274347713,0.00624303900028357,0.01658413557312969,0.02142654095814226,0.0029691470989682616,0.0020975549940488265,0.28427685381337436,0.2621605021094352,0.020164409353141583,0.027898029985149377,0.11793519069228232,0.12099904932412552,0.04611812794233909,0.046616488409838897,0.0281496752874471,0.03741221582751478,0.0025393481596635036,0.003972284500923479,0.017097842985282406,0.02104199041237431,0.0025472863315069787,0.0008858632497639819,0.017254711824216406,0.0074063462778188975,0.00686509009743474,0.010436150420969879,0.002111480756054764,0.004162422327107228,0.0032468582437706213,0.005335196726175666
1689.3581250016896,0.004571314132949897,0.0026670188818022004,0.0021424543776199147,0.006218219996057875,0.012879904291499572,0.020699475273299725,0.0029648271041349985,0.002114838145667978,0.219358054891685,0.20939981298373153,0.022513929839502084,0.03026471098018844,0.14268718559520116,0.06582302260834258,0.0436820362012663,0.04457267986557409,0.029873018383781123,0.04297524862971914,0.0035126740445189687,0.003313288847713895,0.026445433265790463,0.02006124849026071,0.002420734311897073,0.0007288139987570878,0.016565679378167462,0.006699125406036968,0.006835458196563768,0.01040748632464153,0.0031670785519554837,0.0033074606693277876,0.003235622604137103,0.00532353245486026
1686.5092917386175,0.004901111508135095,0.002065992187680506,0.002059413885737316,0.006112886132631877,0.01685720752702895,0.02502216422044876,0.0029155829231974537,0.002243373266318911,0.3149703050906734,0.331699733895469,0.020711952502459087,0.0310528408943024,0.21346084879525842,0.08472182682456905,0.04314902706195677,0.044877914658674294,0.027855340809724353,0.028692858735033876,0.004733907072654287,0.0017615642921456885,0.013850653666886396,0.015166906562111233,0.002125315834226836,0.0005327434992979287,0.01607893236725932,0.006039854384864209,0.006796828730622484,0.01036408682246618,0.0031357615082262145,0.003653128440317199,0.003224343445596291,0.005311136475359035
1683.6700505067345,0.003592163703851469,0.0033803276433249083,0.0019252263723719934,0.005996128448592269,0.01718155956012953,0.021431910882286763,0.002651963071260713,0.0021961053632040843,0.23567464247574707,0.22932517545217995,0.01986129284498562,0.02892888947572761,0.07897853265205514,0.24290942619713551,0.0608849342465016,0.06204765789166818,0.051828369197494034,0.0504218789540698,0.003658039686311109,0.001774891326290807,0.015483893608803243,0.019686392634241854,0.002159495261096741,0.0009352365772924054,0.015431579090922045,0.0055748902948712376,0.006799365704652083,0.01031047218864639,0.0032366791526554366,0.0037201775706682833,0.003215724456667945,0.005303041485338657
1680.8403529428576,0.00434594494479416,0.003203329726433927,0.0019826345992898747,0.006069882820695833,0.013249423635336575,0.018359407528946665,0.0025560290211410035,0.0020363209699857565,0.3366400296137545,0.32560266569307733,0.022964840046911194,0.031935921476415975,0.23780295002662954,0.11376081773631506,0.06194466665514965,0.06308895581512437,0.06227731113750684,0.0726711196685606,0.0003240892748637336,0.004357209016389393,0.021678498563829363,0.028513537079542357,0.002591977314684106,0.0011460675653310614,0.01664001979048309,0.006729163681933151,0.006823094360620421,0.01033459543550747,0.0032746404722850597,0.0037360968050962743,0.003209027786296945,0.00529556182204866
1678.0201510083893,0.00462157891462154,0.0024551001340670417,0.0020174386832865114,0.006081826145345027,0.015690148678825094,0.019273202752331017,0.0028199144259364066,0.0021753941064697594,0.1478597296445274,0.14781871771481328,0.021954008677414757,0.030905759765429253,0.05403917989429466,0.14626327903251982,0.0468368256274729,0.04772709261517303,0.01694798265834602,0.029720490691081097,0.002459225340416897,0.0036369925813652055,0.016768835918504033,0.021321927758184124,0.0024355020067207316,0.0008390302926338781,0.016094092533426932,0.006116184401173834,0.006775038548875128,0.010319864793516534,0.0033312248904534877,0.003746270749261179,0.0031995060137323234,0.005289110986932915
1675.2093969865998,0.004084439359819179,0.0030456251932106703,0.0019468056019664674,0.006005111753160649,0.015292660160347882,0.01797656203843431,0.0027217513014903003,0.002145669006224487,0.14867157015136645,0.12563431373909695,0.022922415268385267,0.03254836136982917,0.033165711790966994,0.07657779702851844,0.052868490311975214,0.05429320210102129,0.03142141352291325,0.0413353509687866,0.002228520612541977,0.002507020410557198,0.016129639929041834,0.023466910244553222,0.002325403772909521,0.0008496799083775893,0.01591893777964322,0.006089331755765801,0.0067664727025000026,0.010278602964386683,0.00333590594925512,0.003611220600364201,0.0031928598097171446,0.005273726610032815
1672.4080434799332,0.004503753249065763,0.002644623391912749,0.0019419516044900862,0.005999061156476015,0.013769603407398707,0.019580498623602102,0.0026926066225272834,0.002125836584158037,0.1629057719056275,0.14290083300718961,0.023392519773078487,0.03238484704642327,0.20396427343138976,0.04253257003878841,0.05383404592720173,0.05488413404015515,0.024066747204899038,0.03882537260599821,0.0017671253438433165,0.0031293119490140046,0.017671478479077626,0.020267584606338603,0.0023981367508649895,0.0008906921754815028,0.01605679324681333,0.006176281722613123,0.0067540314205741395,0.010266649870917917,0.0033722130848668876,0.003639062289653508,0.0031815171310474156,0.005262748808233137
1669.6160434073458,0.004073325087127369,0.0029439294105056833,0.0019205772094409291,0.005972801881816591,0.014257068687309866,0.01660455898632678,0.002688776620013722,0.0021352541800214596,0.09209906562202379,0.10460385365776387,0.024539340797034008,0.0312843119337935,0.22756085081492114,0.21821279795030388,0.05406945593745991,0.054506872384866976,0.019942224360150532,0.027809591713574718,0.00188739487184459,0.002897290407890158,0.011206177165213663,0.02623636018877177,0.0023521516808279875,0.0008693320609374309,0.015574640860980824,0.005827856071772723,0.006735607778220586,0.010242523578478062,0.003406538839831119,0.0035932364384746846,0.0031719341672753576,0.005248071872587415
1666.833350001667,0.004366862742676231,0.002866813549786129,0.0019123571171260245,0.005959828860833776,0.012286830660225357,0.016822450356392484,0.0026899977478593473,0.002117721121488616,0.236845973426135,0.2276407325852726,0.025950481432022728,0.03448669671999273,0.13855872585895312,0.2617228826214411,0.05457450411835337,0.055825660906207504,0.029956645389584022,0.04439933507489023,0.0017356611710354275,0.00308248959923393,0.017833708045466468,0.024966090874257156,0.0023733914245279856,0.0008797957243353822,0.016012765105157138,0.006265707371312594,0.006723923332287392,0.010224637477772226,0.0033414943188933015,0.0035894948567712294,0.0031657482766735507,0.0052420270596427185
1664.0599168069887,0.00431036087904618,0.002685845502878785,0.001879883581399658,0.0059191102643260055,0.012479130090021546,0.0181825958163068,0.0026376202982584386,0.002098044169398192,0.09821230149159293,0.07119201005691204,0.02550507880611865,0.033589199686183784,0.11218487513708966,0.07878328359496892,0.05388975320900264,0.05459445282795747,0.0034712403525590657,0.013401262991854096,0.0021814726291650628,0.0025791998986221094,0.017297313734811453,0.01716528271686195,0.002321546146360714,0.0008479613702625556,0.015529101213551765,0.005706063818254123,0.006706138659724816,0.01020267043997503,0.00341734333227251,0.0035647727401469124,0.0031660643479326394,0.005236881384122374
1661.29569767608,0.004050779713916725,0.0030534840792106857,0.001876618242417858,0.00591633878949412,0.011887869174188343,0.015465833005445372,0.002573281740678389,0.002093105365961391,0.1701466357942209,0.17543278074408034,0.02556813076978132,0.032759545284515516,0.015617014586460462,0.024699206350353185,0.0539182653978318,0.054558208562505456,0.024660081027984473,0.035810385318361754,0.0018584060254687568,0.003268626636330505,0.0154188560582779,0.024183691320799054,0.002382955489399357,0.0008792282221828727,0.015520610424173487,0.005761088228143538,0.006701667389051939,0.010191851899418562,0.003407860863953657,0.003529074799220932,0.0031672414456138786,0.005236060726025517
1658.5406467678279,0.004340156744008016,0.0027978383871874175,0.001863320585449811,0.005887857962407969,0.010924529052521507,0.01777911954500815,0.0026837499265209815,0.0022096078694141957,0.18456898118942888,0.1821281862558794,0.02546744495685855,0.03488286119239796,0.045940306499787066,0.06559644028370278,0.049509290437419216,0.05108241122007509,0.01531658119086635,0.030923725038279996,0.002730538223099001,0.002451433295764083,0.01777631266129998,0.01999625532255336,0.0022374635347301142,0.0007230805834247424,0.01569512773228236,0.005863898130594215,0.0066918982617280385,0.010178815310431997,0.003391144675546398,0.0035555882919008535,0.003196506753225738,0.005258131069573477
1655.7947185447024,0.0040876446456904626,0.002948172332651478,0.00178884354509361,0.005810850875291427,0.011255313397513785,0.017032311653721318,0.002501186905502545,0.0021435902776457943,0.15256266642815597,0.11251445983143939,0.02780098149985307,0.03505584000194685,0.01918711162109991,0.043297436096826986,0.05998604587410015,0.0605854984573957,0.020459657419854452,0.02839938597066685,0.0030640661730838644,0.0016200061189349832,0.015835058080958968,0.021328267122987063,0.0021558536615429703,0.0008583653893314162,0.015534648665566357,0.00571299289681459,0.006589624095511579,0.010068976035904032,0.0033817616372055727,0.0035558998434031285,0.003016387503209178,0.00511234650919024
1653.0578677702483,0.004230881854024102,0.002865465747692018,0.001793787468891696,0.0058198378332454314,0.01178805373720709,0.0179226522195695,0.0024683767560158367,0.002194916648334053,0.19499158237778022,0.1902779207104002,0.02859672539019842,0.035934299873334685,0.050510486664492434,0.01826710103821459,0.06077236850520058,0.06166328820378344,0.022570407459473897,0.035795310803932105,0.0011808246393064656,0.0033841499160210432,0.015393496990119819,0.02252951106152123,0.0023431271075147714,0.0009630389193427629,0.015767471062338327,0.005835483505692598,0.0066297126856624975,0.01009759374547827,0.003418202117909591,0.0035236049164712973,0.0030829737002620178,0.005158607335826976
1650.330049506601,0.004100817909338293,0.002904788332522051,0.0017601273537606907,0.0057787398808079584,0.012892592981018096,0.0201064977610482,0.0025237473955709877,0.0021652910362816675,0.09255502642733598,0.09404905305193495,0.028692536406344903,0.03639498144752239,0.08718597775926737,0.05465900524933022,0.06154394203100051,0.06275421340298806,0.019020598978974294,0.025837518167658054,0.002214020948305451,0.002607276594983133,0.01484785302296065,0.01944411175850808,0.0022217753496663333,0.0009205097697456916,0.015426672213446478,0.005476504920519385,0.006612168996252805,0.010071201586785336,0.0034305338387073943,0.003525625895088441,0.0030894286630985764,0.00515852612169099
1647.6112191120264,0.00401662054646809,0.0030849607760684355,0.001760232998833437,0.005787327861967786,0.012647990605813323,0.018662059232766107,0.0024292040989398996,0.002104222606785029,0.14717898336894475,0.14651380599973104,0.03178121452403085,0.04004163275381962,0.12223083324446603,0.057082287975165645,0.06908805300719931,0.07033403761013939,0.03169717871232391,0.04201243542473761,0.0009088495943461614,0.004971615521382817,0.016320681524185553,0.023881188113174603,0.0025189609542045207,0.0011774326156237108,0.015511897042814984,0.005730290837595135,0.006630689436734109,0.010075465319281378,0.0034243828499030157,0.003527611540667621,0.003093645774448513,0.005160875785813814
1644.901332238487,0.004220329301499459,0.0028832112378812816,0.001810478734190652,0.0058187740719531245,0.013170867100990389,0.020170877769931674,0.0025735808546494664,0.0020466509157577675,0.1801374442164939,0.18204235953744027,0.028541265311148378,0.03872708013137228,0.07208567621477993,0.09020752415017505,0.050770786480449186,0.052376710216896445,0.02380779359146053,0.03622025614641681,0.0021383172527639194,0.004167678990902431,0.01642530752646679,0.021425674079911874,0.002443040253537614,0.0008733198595214462,0.015564637600032624,0.005806883557282856,0.006590380497075066,0.010060564260123398,0.0034263317151119904,0.0035319052258382818,0.0030691960018786476,0.005131981859099442
1642.2003448292285,0.004145449826143444,0.0029114715264661286,0.00172720213923872,0.005724496388766198,0.014134281783137196,0.020709386198821934,0.002500998665215558,0.0022446080937635372,0.13531999027141708,0.10555237175995238,0.030352612038348548,0.037536306563486346,0.05462398477848682,0.12490744850110663,0.058803899222205136,0.05936021307503868,0.021575310372370433,0.033961395643992615,0.002299599308592667,0.0022311694483582254,0.01689147996502702,0.020837776654157834,0.002150770276937457,0.000816391130629397,0.015458942256179463,0.005712670389850078,0.006565459116592807,0.010010378401657026,0.003421305634035677,0.0035091980209169702,0.0030679520714296023,0.005126480038360493
1639.5082131163936,0.004214853519529984,0.0028214481251513214,0.0017410434765110353,0.0057443069681177815,0.014682973243114631,0.020739412953662814,0.0024172387639921316,0.0020118451739329904,0.14994609302538384,0.13360482315345903,0.031813841342658654,0.038532825252356774,0.06468504302840378,0.130132806768899,0.05979864253673559,0.06021468659545827,0.01522482270562106,0.0317125081532211,0.0010208539251470037,0.0037351878971140415,0.01615113125218467,0.02012223687224232,0.002409382431794039,0.0009687346434374877,0.015387855147073096,0.0056178739291535785,0.006570767194597714,0.010012556131389974,0.0034235163964069044,0.003530516957828159,0.0030602436324696854,0.00511681539602549
1636.824893618658,0.004051215843139304,0.002907328120877258,0.0017252638134342795,0.005708024176221733,0.01547279688414212,0.021101735499270653,0.0025713484189758763,0.0022593110852069777,0.08382319437154682,0.05736178960172155,0.02890845565852096,0.03597299947266224,0.016565609605536213,0.14438699526158744,0.050447191577472385,0.05155048233505639,0.008379541554106954,0.012837590178071526,0.0032284829439336487,0.0017549444229843579,0.013784928120460567,0.019192209143935966,0.0020661654207352557,0.0006317359012737996,0.015089240028875683,0.005348292082060262,0.006522208571339919,0.009974448166971078,0.0034226711759277667,0.003463976887862945,0.00305471232963038,0.00511069829936592
1634.1503431388892,0.003955278662553166,0.0030846150224212564,0.0016396852149869363,0.005629142744709632,0.015068287344807686,0.020026408947442228,0.0023069219871004855,0.0021470224439983916,0.06532458339088461,0.05445400964979687,0.03723805598858564,0.044819373805445636,0.12875686773746176,0.11295967201628195,0.07567378059986617,0.07682136883218989,0.026820595752765988,0.028998490692540027,0.0033267071858568108,0.00345199425046795,0.01681424897714853,0.021485262137347378,0.0021785294763797926,0.001101272150610604,0.015156930062130484,0.005471041745608984,0.006534006154639199,0.009936246988286788,0.00334705644515546,0.0034601320450727406,0.0030450875843406,0.005101168684249042
1631.4845187618273,0.0041506472975666835,0.0029659321447960967,0.0016894962472792751,0.005679846002271287,0.01414759462969056,0.019472608843210712,0.002374539189955884,0.0021248598494995816,0.1406359149601755,0.10800247354673109,0.03558981603468521,0.043641177795980896,0.014495530765494622,0.11708941226531365,0.06489354328345961,0.06538060717150608,0.02664955787321425,0.03595903546406093,0.0008474768181491593,0.005191255976306503,0.01877105650811762,0.01987917343864054,0.0025165785138893614,0.001088516845286447,0.015277090533674195,0.005851853480137861,0.006537387309920251,0.009962913049910564,0.003607886548566345,0.0035433851062446017,0.0030351174933269296,0.0050913503350481755
1628.8273778517919,0.00430162604458341,0.0027933947902628047,0.0016668607085634079,0.005640915785314466,0.014615197480311176,0.019158400384688946,0.0024372906175772675,0.0021973662195141205,0.15192222058598664,0.14454035391391676,0.029945444354442807,0.03575131555085525,0.05978720138067861,0.10081362844262064,0.05342557432979521,0.054211691880858406,0.02110563766382438,0.034773616388462686,0.0029189483288895464,0.0017790663439896802,0.01801905179689068,0.018668132469974525,0.002084506258856398,0.0007092029978199683,0.01533160079702504,0.005728059065994159,0.006474572265748799,0.009914421801240084,0.0034765373668738213,0.0035370848857848203,0.003021537237470294,0.005077897871859341
1626.1788780504069,0.003939539399698621,0.003008051737110021,0.001624734972515472,0.005602927556055133,0.015155735125120572,0.018973928110915406,0.002297846766685104,0.002110673361160445,0.016936592112770217,0.004121941692785105,0.0387335641349175,0.04576145272573021,0.06420262620012834,0.017794086131712836,0.07374420908990639,0.07482293753970731,0.01893740567778059,0.022326198360910144,0.0022989893627849496,0.0037457880183455377,0.01468434297941038,0.01867803140050452,0.0022597110377452693,0.0010835492548415216,0.014827457440621772,0.005246602640606442,0.006509291020395167,0.009888607215127803,0.0034650191539130227,0.003475039782992064,0.00303253152742988,0.005070554181397465
1623.538977274351,0.003933296484481883,0.0031029466347287558,0.001658098719138385,0.005627473423323395,0.014157763830313889,0.01814904976571005,0.002394669718689644,0.002159624675804092,0.08994985393660264,0.07751311983688987,0.036793793806977344,0.04351806642471341,0.05071235059375299,0.08458313368513354,0.06082671542155158,0.06134173959395287,0.02754122450255466,0.03456365147431191,0.0008280432052752971,0.004163426053403174,0.017316770361977984,0.019900728289344926,0.002358094743430296,0.0009220520223179475,0.015016774851912449,0.005509209189375291,0.006488021517901271,0.009896052224830015,0.0034567625430831197,0.0034478578039362985,0.0030221065769028277,0.005064011750963258
1620.9076337131285,0.004205706981807875,0.002847629408557308,0.001598494150118069,0.005559392100326093,0.01334665986871779,0.017631826238558444,0.002347366769143723,0.0022209951466415755,0.14179703631257837,0.13598188347578843,0.03532989270133108,0.04280797661873463,0.06771773057766281,0.1411763360385512,0.0649024979654956,0.06673088726273857,0.02405235636057853,0.03537510654090204,0.002982728715258777,0.00203880094232901,0.018634734881789624,0.018242094107615566,0.0020341301116879847,0.0008656611048317607,0.015181874248908205,0.005631245624152812,0.006450759623708165,0.009842856399295453,0.003425729859245602,0.0034314536568505246,0.0030070077378467285,0.005051517854089605
1618.284805826861,0.00406798433355903,0.0028020653627814068,0.0015856530751710578,0.005552130550066807,0.013416209365824456,0.018279451001935027,0.002271211932387763,0.002124854551138488,0.07901042599433918,0.06743814642053213,0.04296450674465796,0.05181145464288044,0.07860631440862337,0.07734026921252503,0.07980718567735207,0.08170430015467747,0.0036152636143969015,0.012303775398935742,0.0024331569106128387,0.004954189892627546,0.014181522873630798,0.0166217723227571,0.0023486234045321233,0.0011972623252361192,0.014803203295823467,0.005188941203606452,0.006470174070862178,0.00983489165197794,0.003438728907376071,0.0034715985560162363,0.0029990562607791617,0.005036597536218022
1615.6704523441035,0.00389229493203727,0.0030215691436009527,0.0016124629043490248,0.0055685285058800224,0.01312828944390109,0.01684023390459485,0.0023183553694148995,0.0021069573994862904,0.04994651178496539,0.041788627123909114,0.042464412592153694,0.05085922960315073,0.07062253133287702,0.06013211065283381,0.06913027909131178,0.07007282061679151,0.013132610384475923,0.020686602417595765,0.00033783965010902,0.004811107015180631,0.015214689307385364,0.01851509041404234,0.0024224963460547566,0.0010607251423961823,0.014765543623899533,0.005173655972128287,0.00645271172490309,0.009837118613302573,0.0034254674753596472,0.0034557050362560085,0.0029929141760034,0.005026717487556305
1613.0645322596777,0.003966363164888024,0.0028925388568091823,0.0015758875763727542,0.005525383091176042,0.012970267271608708,0.017048667148667363,0.0023181311138258612,0.0021508514937446477,0.06073557346675233,0.06423600137987406,0.03785834790213524,0.04582953413405912,0.10137074021592152,0.023862766766022468,0.06468808141747633,0.0653180604477743,0.004627193199564024,0.017498385345227272,0.0006325160173712894,0.0038948370769441667,0.014540645591963906,0.017675943129919686,0.0022949069736191464,0.0009623797354425075,0.014747005956389435,0.005176816170749676,0.0064290234563238,0.009810380961916049,0.003423346490418815,0.003461128334082891,0.0029893229063155187,0.005023332437695833
1610.4670048325283,0.0037270993516622325,0.0030931997502033396,0.0015799052253476003,0.005526653606776301,0.01253440421541167,0.016827179487695222,0.0022847846465257633,0.0021350752157501805,0.05508429672832804,0.04177601289266441,0.03357735845682123,0.04051531740169088,0.06317595346946982,0.03753746775379343,0.05810209658087503,0.05869984865104797,0.01832391589651473,0.020959058563925544,0.001200574123017391,0.0035188889183344115,0.012254271823565466,0.01861646236747161,0.002248582618410975,0.0008501228924640879,0.01455811349380771,0.004986239733163966,0.00640447652957764,0.009792312440649185,0.0034295234997049106,0.0034475430528191986,0.0029749610173926853,0.00500926823344703
1607.8778295836014,0.003677370111547824,0.0032018993763567602,0.001561242876351297,0.005497103664294689,0.01109844280771996,0.015700924536872173,0.002323648617654961,0.0021631136570508863,0.15695511994897088,0.14216580674693258,0.039978916931127546,0.045466993664223854,0.02027519994986053,0.016755255773744204,0.06461564537909854,0.06560718096969498,0.02641208373795343,0.03698719639090248,0.002808426951100062,0.0019117601339284716,0.014698729269076163,0.02166089200862585,0.0020067333289422716,0.0008183671979173122,0.014846738465441944,0.005251876427017239,0.006376800542810899,0.009747980555363854,0.003402813363756926,0.003439822853931298,0.0029675718716816115,0.004996072829169859
1605.2969662937403,0.004244118346593309,0.0024246200322679433,0.001533712877849787,0.00546872785089961,0.010308463132662189,0.015605960897907195,0.0022294254861096197,0.0021752880069842006,0.1356204614841822,0.14331978598430925,0.028163257842275,0.035178117829027286,0.019416494447883854,0.04753399917661708,0.054068292353177165,0.05505520596934014,0.021620658336555083,0.038347276852898134,0.0022672420367665165,0.002287103945942142,0.015150563827927392,0.02146005241058187,0.002085370383298746,0.0007489118895070172,0.014841815839735836,0.005292136333299432,0.006364013826614677,0.00974299370213403,0.003419103843305178,0.0034104996709701657,0.0029646754850121905,0.004990594357224828
1602.7243750016028,0.003946548097898134,0.0039128348222068335,0.0015480380944040506,0.005476815994094258,0.011580503963547624,0.017467097339260784,0.00226425419735166,0.002132812220810828,0.1881238365324877,0.1541325015124895,0.04580272295397187,0.05338384129941967,0.056609984673753486,0.07450817267674452,0.0679988996977102,0.0682366799168317,0.027551166451888997,0.042878894646947115,0.0009564360794137302,0.005203286927505872,0.01605117065032326,0.021729024407936226,0.0024457860925631673,0.001033904253476849,0.014895539659756795,0.0053621823652333705,0.006384005342929206,0.009750362089225917,0.0033820126005019565,0.003397225750441577,0.0029548272371992573,0.004981519149056748
