Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
52636.84263163158,0.17796557333094698,0.11839972666322846,0.0520033870258355,0.034551743472064224,0.3381815468249284,0.3304055007229084,0.032398844893051434,0.027542133579237137,0.48790427329974445,0.371332569658798,0.04409978531273019,0.02962109530055075,0.6125088625816777,0.4778318048156268,0.0643895004703531,0.03212954629877722,0.5339962815330697,0.5563466381279161,0.051029747995175984,0.016560571025251367,0.7531311266427848,0.7775699580490913,0.41726227681237377,0.15953375514217968,1.0584654146623496,1.4737507513552874,1.0662094355554743,0.6063653417198731
50005.00050005,0.18424510131791785,0.12795621836606355,0.0530051891584448,0.039650074040666033,0.3512332052667086,0.34015103812454905,0.030606607822068366,0.03337827812243433,0.5039566806735175,0.5069266944637781,0.04346173342061625,0.034631085544187604,0.6273450153773114,0.4905801486580247,0.06858304008779266,0.033425164482353324,0.558538199164592,0.5830486327242435,0.05210506341991255,0.020515003573012534,0.7972638195842043,0.872678768184628,0.42779583774754676,0.1831915127618298,1.2794349654022574,1.5643564440185238,1.1267769588776357,0.6434598157186289
47623.810000047626,0.1917452028213156,0.13779437539773384,0.0687942398004803,0.042281808470583285,0.3624556981942627,0.3535781688973985,0.04895221191866489,0.03164235432188098,0.422360719803375,0.4108890135434697,0.059540081149770024,0.0342826371514926,0.6432389542882914,0.5112999514066079,0.07327553849011634,0.04048303249457235,0.5840037119057119,0.607312861874645,0.05476984941752883,0.022072801364235416,0.8612425822012822,0.846052343539297,0.4377558002175162,0.1928756753011971,1.3536024105620275,1.872274217988828,1.285750549781279,0.7596055008366774
45459.09136368183,0.20162651537710657,0.15090788611509073,0.07525755277197488,0.0490186705343467,0.3692226905636364,0.3655050413076732,0.05312767984187011,0.038360338961691276,0.5246955852755595,0.48333834216533966,0.06347689260129134,0.0401820325678223,0.658371212575949,0.5373446626071159,0.07982882898244106,0.04462547020882556,0.6182978897729259,0.6466643311806591,0.058277647186747356,0.024262496078687655,0.9396152173173404,0.9554102480855708,0.4665578563179573,0.2153558010700985,1.658066805815926,2.12126980436831,1.407438000088213,0.8523046208779714
43482.60913047827,0.2257764421390109,0.16872849244043223,0.08565047877760541,0.05712725978237725,0.3957230679036857,0.3794692164948712,0.06163998569893468,0.04511566537949677,0.524522239555748,0.5105585701326886,0.07138788359054672,0.04697184569264141,0.6932413810264136,0.5554309963390313,0.08785402889756792,0.05056854361212271,0.6419446615803982,0.6837865894325573,0.06298386864455177,0.02765536831235421,0.9871708462946134,1.0589761915809766,0.5021386231952446,0.24364032983429773,1.737370587720782,2.176943930128892,1.571490276637863,0.9759171925799209
41670.833750041675,0.23606313024498735,0.18265731169196042,0.09938935999819772,0.06777779249315237,0.4097557534261161,0.4185797216787806,0.0727647055837115,0.05409508610065751,0.5293373682597567,0.3726859811407095,0.08302564096814498,0.055599238629993684,0.7220794345909668,0.5994938254347254,0.09847353134046101,0.05838027832817744,0.7438144913243137,0.780841230188115,0.06905847562981317,0.03204607006071923,1.182091462590179,1.227160556270641,0.5484991190324808,0.27947475363262353,2.8013318475454145,3.2261789629434205,1.7887406692223455,1.1386026667399611
40004.00040004001,0.24779216397411938,0.20113859442575327,0.11932372415124566,0.08228561835118059,0.4315517280066098,0.43684439258444513,0.08907252638353802,0.06604866098616531,0.5619163380473542,0.49395790702846054,0.09908713648951634,0.06732461096177159,0.7384816632601104,0.6361775081042116,0.11376659895241475,0.06926136912698477,0.7923192643484458,0.8453830344284117,0.07343487149045597,0.0405826154104131,1.3351440780672619,1.3995069865238516,0.6155439745429548,0.32692121826774195,3.208863029304076,3.639560829537328,2.1059756983673994,1.3617690642692983
38465.38500003846,0.274259851283102,0.23173149575986107,0.13972358254324038,0.09788159643465955,0.46583450347544947,0.47584730356387184,0.10559940187270252,0.07851901803819832,0.5333822387221978,0.5348747925142533,0.11410931354187288,0.08018715686646037,0.7968920701775486,0.7012381875978674,0.12865804301233053,0.08114898555738508,0.9240136942007497,0.97444830444972,0.08761922464977982,0.04835313905207494,1.6703852571572573,1.7400816861377923,0.6953911795451885,0.3906005161810354,4.348773111648383,4.803196527529647,2.406246258522928,1.600886787454411
37040.74111114815,0.31207590537835117,0.2685532471311931,0.18511843808090137,0.13121711660227053,0.5139777069652852,0.5379187964451453,0.1428533027369712,0.1059066628245996,0.5670704789938289,0.6947321455863834,0.1511208772739349,0.10610042303718593,0.8655417091939287,0.7849917342556357,0.1632362214279128,0.10633521266515585,1.118380064814793,1.199846471516053,0.10503160638252114,0.061188919878236346,2.22311566936965,2.3092951248003004,0.8417421392127513,0.49941212797454987,6.444199759550196,6.82641980599451,3.120186364696744,2.121368475644562
35717.85750003572,0.42191556540178915,0.3855889272284645,0.2585830606479845,0.18520060884463582,0.6652279667545111,0.7107251731108318,0.20295415043938453,0.15011450357377515,0.8064594454868733,0.7480676084938033,0.2093314928079257,0.14851399652850678,1.0915093554068527,1.0568343099079407,0.21879402575298054,0.14712436730993114,1.7812905845796922,1.888299729642426,0.13612560136489835,0.08434180920944614,3.9855190496294517,4.096801070803866,1.0885570271534886,0.6820730924555828,13.19867037473644,13.580141921616839,4.262763738994871,2.9601177680627546
34486.2072414138,1.3923850106663929,1.374978380956833,0.4205575311058455,0.30399381036538997,2.0557173759560907,2.1437916872309564,0.3353404644301046,0.24725512163856983,2.3954527489191437,2.5445930875156955,0.33707293574307035,0.24248873337970397,3.2003697019282082,3.273967645748615,0.3413717334875156,0.23700515161964725,7.678815032470207,7.826676574210572,0.20463762351364911,0.13536437749104194,19.887623250086445,20.025607947278207,1.6334519389098152,1.0832029933976666,71.78620708987074,72.16239573234323,6.782347929463393,4.807092794485842
33336.66700003334,0.25825819401119493,0.24430606103666136,1.0885860227577773,0.7937279213112227,0.4130064046195632,0.17890416228883133,0.8808071660513146,0.6473257517808606,0.5368267212436791,0.27258838282568165,0.8656307700594195,0.6306799202588512,0.6978664498593196,0.309573688794115,0.8460958026425016,0.6070503248260811,1.7258490526421169,1.5005120938803949,0.4914006571898246,0.3428408801189336,5.171023477343545,4.977489700784405,3.883379576557781,2.736035491737223,20.64252863928855,20.27251601879434,17.155267059578712,12.41431340623556
32261.29064519355,0.20898021209718753,0.16056359920388422,2.026946032388986,1.488454856551995,0.36723679258014635,0.25002177923282703,1.6640810783291666,1.216863083340336,0.45905197858151187,0.2636702838785405,1.5992590799575765,1.1754598074050269,0.6538731830796283,0.36408974582307085,1.5086321615597709,1.117785521103141,0.7064930473989582,0.4064839166703491,0.8381130564615608,0.6293404504323606,2.157902094109121,1.9408517878756755,6.615894448614392,4.953510573105449,9.470921270438593,9.108886855825805,31.240667099997403,23.03768920377527
31253.125312531254,0.23717732325607152,0.1880371813167966,0.5372641461664198,0.397046298226605,0.4111034720852985,0.33548474120881566,0.4469825611193523,0.3252995218171024,0.4756222533510334,0.35986570413210106,0.4208541127726671,0.3114651290363825,0.7125279339568865,0.483534636515832,0.38268584155222324,0.29285070366090327,0.5408689187627739,0.2525374227238155,0.2036108225812181,0.1638885143727728,1.3515772269559998,1.0841600089212395,1.5961712752178456,1.2738041804709987,6.296871958806293,5.928009980130738,8.097789610767233,6.0830649432832145
30306.06090912122,0.2558137831666422,0.20609896767456565,0.3124602604129379,0.23220488464267963,0.4444080541168541,0.3878101700958151,0.26337271403322204,0.19065235986693319,0.5802340840989703,0.5632967886761691,0.2429983249199916,0.1810756131296602,0.7652547229664514,0.5601300603552493,0.21278761685789724,0.16825238737544737,0.5277981054419266,0.32672415125367477,0.10771922269389765,0.09316221636384515,1.1212496940895864,0.7898494078907112,0.8407865022840649,0.7173116316139685,4.760855942088153,4.413505747116058,4.605154723148563,3.522633185313124
29414.706176500003,0.3028147744971943,0.2562383227414701,0.22260208105104448,0.16627041857003516,0.479233844843902,0.4292425153157515,0.18995140816091124,0.13666510682670174,0.5072331031827607,0.4106929310535357,0.17114302901237882,0.1280978504375912,0.8174794690374867,0.626107770821899,0.14498029984370867,0.11837839038158222,0.6018773600162202,0.4375340347931256,0.06996876329298256,0.06500048291733043,0.7487967840767554,0.3877652593705776,0.540441102425076,0.4934889278645221,3.909577963614087,3.5675123585609887,3.2098293040776404,2.497413019277306
28574.286000028576,0.32635578233883455,0.28089029247262143,0.17477030718854192,0.1311482951639166,0.5050233387379868,0.4685365099109363,0.15087137504287845,0.10778586295738095,0.6054906528967612,0.538108231088352,0.13369010602132908,0.10127661433471816,0.864843625251535,0.6898269057600411,0.1087097132251341,0.09170857582087306,0.6355354039364844,0.5131694649440497,0.05042782524519766,0.05004929896446316,0.6939165198983885,0.31902434758420045,0.3817711676976634,0.3734897524845155,3.432898878041155,3.09757872928112,2.4642597751055115,1.9498213166915987
27780.555833361115,0.3545212649733552,0.3114282117702262,0.14422977431258405,0.10857756382041613,0.5490609946284862,0.5110731635982132,0.12586943013181057,0.08926872580813972,0.6724640129096939,0.4865508100748993,0.10974062028004798,0.08212689896494246,0.9215262329165435,0.7479379497269514,0.08563879393605724,0.07467292272442334,0.6979600630142917,0.591756123389537,0.03814272751551121,0.04032725550102165,0.6958603173357334,0.3204697368605803,0.28283635937181595,0.29566019519578635,3.046029729987611,2.718069194023893,1.9889629825129334,1.5991965043655474
27029.730000027033,0.3802715342780323,0.34099191517044825,0.121459456732968,0.09175692196636803,0.5881473983578674,0.5468245832449997,0.10716830562103177,0.07564265451788817,0.6958914449195471,0.6032508483955962,0.09119931242394012,0.06851249088530308,0.9666776223708737,0.7976418497216726,0.0687542396739662,0.06200915954283716,0.7515381947584232,0.6619255129007738,0.027938056897422413,0.0315767599793646,0.7223425094202386,0.3586850626061143,0.21017065853373595,0.2345975106159711,2.7633403450447513,2.4415683831238146,1.6413892434515271,1.3418385240483466
26318.42131581579,0.41092120318020386,0.37750117745091905,0.10912574243168692,0.08271331273058284,0.6190683480602213,0.5846920302096426,0.09691600122813829,0.068081030175068,0.7225787526513561,0.7461387362258477,0.08084069670786068,0.06175353703155505,1.021523583671271,0.8570819168725323,0.05918807535610165,0.05499459140878792,0.8042042462068132,0.7413823080176494,0.024905275571710826,0.02951012692863077,0.7906118855942428,0.39059844448203956,0.1703714187453392,0.20055697478400253,2.5865240474653084,2.270871116731229,1.4431603769448755,1.1972967056673676
25643.590000025644,0.46701133998604,0.4147091157052116,0.09622171103559386,0.07311963487426731,0.6714717643285844,0.6441200472335739,0.08639458697567431,0.060278638401499066,0.7937386286327386,0.7933899747297777,0.07067053674052734,0.05474109594461417,1.1048295943547441,0.9444533842974768,0.04963952220838181,0.047638694245141666,0.9186409330214559,0.8055637106687893,0.02038410286376971,0.0239928594273084,0.7059070598223552,0.6352115955821758,0.1414237163364542,0.1704435005119897,2.478138615934496,2.1681825881973324,1.244316416480961,1.0472033629193593
25002.500250025,0.5078150745687365,0.46140250095491664,0.08733527115458771,0.06653013917863161,0.7308867575864653,0.6972045587573625,0.0791807561679465,0.05487375169746089,0.807618908734919,0.7220919832273308,0.06350398020302686,0.04937146326658833,1.1810950374420566,1.0294525343606848,0.042978367596610265,0.04259666622332134,0.9866444002433683,0.9070476683572122,0.01820034982541791,0.021151455902454697,0.8409836748252576,0.6581559399335569,0.12262433622580392,0.1451476906272042,2.3870968409760103,2.087131377687527,1.106168800444406,0.9443956452208991
24392.6831707561,0.5615443204191763,0.5196462406245255,0.08025335983828924,0.0612206152743813,0.7910641057350988,0.7647359735005854,0.07334401859515068,0.05037287651999448,1.0664747694995909,0.9653032707271693,0.05814852240543983,0.045189044463302394,1.2749449057724058,1.1275577706101054,0.03759910236913203,0.03850792788204473,1.0839507776173636,1.014587119949138,0.016887261050509774,0.018606380576118523,0.9329844159685804,0.7537679347991045,0.11176047767640573,0.12532812571200388,2.347738962376422,2.050963143566781,0.994298679634704,0.8609575996950001
23811.905000023813,0.6213208815595805,0.5822261383303535,0.07437701396313914,0.057092799383596265,0.859667336621043,0.8384814390963738,0.06832347090732603,0.04696502042968938,0.960818401910824,0.830295961396168,0.053063169274527616,0.041963366394375236,1.3855065401451085,1.2369523105412479,0.033282027420564825,0.03511707119892654,1.1920247901014194,1.1273928269959257,0.016173759001817948,0.015027586639858589,1.0337221446659584,0.8626874490369434,0.10735741757331428,0.11161476638772164,2.326759153115916,2.035198436707403,0.9025807415317073,0.792860985200218
23258.13976746512,0.6943927260962343,0.6548524327238602,0.0693285399585403,0.053110513830478975,0.9477008820420418,0.9190291846905931,0.06409246102317144,0.04402814833799448,1.1293904974061266,1.090545857838089,0.049850711714414485,0.038489830612497215,1.507683998839668,1.3615668630663462,0.029465214386006536,0.032333658094095684,1.319219966481216,1.2599630361045675,0.015571289194344771,0.015152104611248305,1.1520920459436694,0.9909436804520384,0.10250858657456062,0.08025266876588487,2.3436165345565274,2.054672873153306,0.817024406489495,0.7412497228862197
22729.545681840915,0.7673704702681136,0.7269085226709792,0.06514752738762798,0.049549280580863296,1.0281975993819537,1.0006680048638523,0.060676293363675034,0.04096444472945398,1.2092658422583586,1.3286594149440378,0.04708435655415463,0.03534358255297809,1.6256029382238062,1.4786827438324308,0.026477922013253396,0.02948385097992684,1.444721710653487,1.3888680319204902,0.013487804715933568,0.014931700429918312,1.2771709655185395,1.113699235341619,0.1612159432826925,0.06458363352981737,2.3568437373517463,2.0554513069816025,0.7656112846185769,0.6836943177603158
22224.44466668889,0.8911373988771363,0.8499288785477179,0.06161426970403419,0.04748976802859719,1.1746505287934463,1.150115680088613,0.05744521722865675,0.039264037662809004,1.3617147207530045,1.3034964874886867,0.04371935958495044,0.03316771391504682,1.84195062161668,1.7008747766900005,0.02402630667467812,0.027616078286797196,1.6575172170340462,1.6106848273323067,0.017607068858530077,0.012786274464865377,1.4461488475677564,1.3563760424511606,0.10315583314342704,0.07744173819425217,2.4383453361779006,2.2150219225359735,0.7052752375208391,0.6394728087337951
21741.304565239134,1.0252540623853972,0.9673308555031557,0.05885251877266996,0.04514474996878541,1.3181402724379536,1.2936126359038178,0.05532850092387063,0.0371128007534881,1.5713628102116461,1.3606579071767615,0.04057891830166434,0.031010319579419438,2.0546361779261133,1.914240076347003,0.021891766942854822,0.025904557391614423,1.814162898969463,1.8931772887023388,0.0183777262430485,0.012152724145543456,1.4784047832453386,1.765293057496208,0.10795119602088163,0.06778814793852568,2.587046408945713,2.297020805002963,0.6588963233791059,0.6037331246358127
21278.723617042557,1.2018818266702627,1.1676237158622071,0.05603701324993167,0.042971978736236406,1.5363582131779776,1.5169840674004016,0.05307526053785852,0.035296587253030635,1.834041073608651,1.6654930510464736,0.03790627204915246,0.02924827472580638,2.3724646699550025,2.237979779382764,0.019937052392125214,0.024233870667547484,2.203220379026139,2.145685802565377,0.01880521344468035,0.011179460994236532,2.0008406724818566,1.862226060808223,0.11700360457528997,0.05634603810239452,2.786027990155336,2.546207507893753,0.6159685416821198,0.5708750510005833
20835.416875020837,1.4421389480157256,1.4089123110112705,0.05369037686191052,0.04118394690996125,1.8048430122203243,1.7820958895663763,0.05098155931416431,0.033815740395957035,2.1738258143912583,2.0156638097908304,0.03652218174384263,0.028795764130699585,2.7792070155064432,2.6467520266307076,0.018271304047710425,0.022698117727015892,2.618116666021246,2.5659999376018416,0.019546881028114194,0.010505666293003589,2.278689899340535,2.1361326755240344,0.12903167018165856,0.04872377206946183,3.0649214444315063,2.828805065835407,0.5792044641237611,0.5409655538460231
20410.204285734697,1.8241917493451068,1.792917378217578,0.05158200960187956,0.039599499011313856,2.242251857706404,2.218566821123241,0.0492546705706966,0.03248479087506703,2.6957518764930293,2.5294396063724767,0.035341040397062436,0.026786248383633852,3.4307835570623433,3.2988403395428056,0.01678500288029503,0.021442177775746314,3.2666774472264386,3.2170223347939517,0.02029198306409666,0.010192872848271153,2.902445991572048,2.777613675574928,0.11385868791788764,0.034095396711605296,3.581923988809345,3.3527413511690574,0.5435403449508313,0.5187038619536642
20002.000200020004,2.3976290595794425,2.3674687839994357,0.05428628313633366,0.041539965701692716,2.899340493034894,2.869194985853647,0.05073805883137475,0.03350794985982137,3.205083950124115,3.2937412814425655,0.03599152534869888,0.028786268856419158,4.400533374886778,4.268097350004588,0.01760649968842519,0.022171288275452308,4.242391715718334,4.194111543986727,0.01695174948981288,0.01405538612202882,3.8130794558812195,3.6954357820422907,0.09749866430207839,0.07627020818398692,4.361309461338619,4.123168169653834,0.5473035709816024,0.5184733848286153
19609.80411766667,3.4064720769879457,3.3747772100297366,0.048410354706462704,0.037077267034197586,4.0464052665255075,4.0214035303232665,0.04642352955668767,0.030302274667806377,4.694903337799591,4.601554033800341,0.03259091840448157,0.024217915162734454,6.094472565102602,5.964831245673237,0.014663538998856201,0.019277407258622904,5.954041369071358,5.902771875548778,0.02154475127763504,0.009786779207114871,5.390718919216147,5.265754529084873,0.13677550040890116,0.024677513829092706,5.739543981012988,5.524669316234304,0.49153228794824744,0.47461038830758223
