Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,2.4209317118975022,1.8957584211886307,1.8476532973450364,2.1926549882313666,2.370278502067311,1.9037604802776584,1.9090308711983623,2.173528697320857,2.79254888145935,2.6570000560503466,1.442080394388749,1.7980900521480159,2.562500522220762,2.4546679490750236,1.3941007290285572,1.7810906235295232,2.306569003380609,2.181889620892224,1.1447765841319926,1.4616717975283204,1.1550903959813013,1.4333507304441127,0.6823789924924722,0.6469827637579325,1.0333296115903332,1.249310937531687,0.7158932100708021,0.8932171373004281
90918.18272736366,3.775920651115358,3.251004763695771,1.2889107682532912,1.6483549347723054,3.691008965202968,3.213705793269068,1.3599159251224169,1.62653439338019,4.922722372565108,4.788376268969102,1.002997729305992,1.336413516977441,4.5286597104817155,4.423470321220176,0.9619731101660653,1.327013785331711,3.9550819697563666,3.8275531949982415,0.7798133570901934,1.077832218028879,0.9344788416441153,1.13895643948027,0.5249591787037496,0.48870051485849725,0.8744204087267468,0.8171699349999031,0.4953912548201257,0.6623680886075779
83341.66750008335,26.191749789578836,25.665962334926036,0.977889309965889,1.3526842589811763,25.560688815843726,25.069258250672124,1.054407502207401,1.3252091273821107,40.63106517131932,40.49900891024583,0.7613051880483109,1.0741244371694023,37.521393127383696,37.411217025787465,0.7256763207943218,1.0684339489176569,31.747483770057627,31.619669606169513,0.5802369601624334,0.8604653400075174,2.1231057434825713,1.4960963102505507,0.4397957585565742,0.40264506331489175,4.640553980224775,3.8203656707052316,0.3737137332651764,0.5312950028595665
76930.77000007693,2.883860344688228,3.412873145069529,0.7818152508020356,1.1717105480056347,2.8098021945037543,3.3207388905374615,0.8651381547272622,1.1350260677641522,5.7560705859856895,5.886074810870005,0.6105693596572537,0.9045331979973961,5.3373818089660165,5.441240546905529,0.5784961450613402,0.9014082467410638,4.37461073964186,4.50315338038173,0.4558301315697008,0.7192199174698105,1.3122115951322704,1.6441214116391116,0.3856873725347363,0.34757352736459024,1.3948789706011582,1.8981173469085202,0.29753965237338037,0.4465501906095292
71435.71500007145,0.8670674830240244,1.402972578245872,0.6832698911902884,1.0868960101135685,0.8437619830550078,1.3816046954265673,0.731368284930055,1.0076922543114413,2.5729629884367573,2.7007796467448624,0.5053406760959932,0.7804633635690551,2.397445274305794,2.498742580592227,0.4762064151018316,0.779240851316538,1.9015789748438212,2.0308453180043347,0.3695176568465447,0.6147655047722878,1.0636022180360176,1.3464030524716406,0.347889019704603,0.31156031264099066,1.0028584095325936,1.4074842920413004,0.24519986080233913,0.3858054850867785
66673.33400006668,0.24907431233373667,0.7972170623862657,0.5595696852575716,0.9830778719207688,0.2423939844611493,0.8181006154098774,0.6439868699514061,0.9280934066061668,1.6203350078925356,1.7453307983241615,0.43553791973513084,0.6964061120910968,1.517997467154126,1.6164997954199534,0.4086537994070844,0.6963010225924595,1.16396883913418,1.2938576690321038,0.31171062273044253,0.5476761974980103,0.9579703502517347,1.2144152676098086,0.32445764417946915,0.28368951619933697,0.8568965987444216,1.2096769766658726,0.20832195629159117,0.34302390872252964
62506.25062506251,0.07213304698750146,0.5146839413760056,0.48871811566053186,0.923527209543616,0.07053285491906469,0.5740362774354895,0.5744323706595509,0.8615854894620745,1.1675269915257964,1.2902051837801416,0.38188781282364287,0.6264212926825007,1.1003433462984604,1.1961409451528526,0.3571906590016439,0.6279296114096747,0.8146261003475401,0.9454376732715691,0.2700430459925278,0.4855381489585985,0.8893429741429105,1.1269979187133825,0.30473613506147496,0.26556273390642393,0.7671039044852859,1.0853049158429677,0.18051851245357728,0.30767290794279767
58829.41235300001,0.2556493872418029,0.368030905423011,0.43856784521581665,0.8861680883760115,0.24664183576853388,0.46194280206279137,0.5238022750095035,0.8160697795235042,0.9054129028121649,1.0256540282111084,0.3400438495420547,0.5698433013655846,0.8584776966730487,0.9521586905007771,0.31748367125442656,0.5725955627611755,0.6135454667323273,0.7451995151138758,0.2376047513552297,0.4377428926807392,0.8378530430212818,1.0610944245314977,0.2907125795720091,0.251027103586968,0.7013686702054244,0.9934140712490096,0.15838345788876287,0.2792007270366486
55561.11166672223,0.389826410664213,0.30513580104717014,0.40895311300770304,0.8667896331576762,0.37512827119937264,0.4211407432905717,0.49164327891785414,0.7885674021116489,0.7366401285872269,0.8544141419784229,0.3087876278484305,0.524908892185846,0.7029718077354441,0.7944394649811426,0.2881755025557027,0.5286486379819987,0.4847334227319137,0.6171538228016792,0.21405554649951536,0.3986097239300399,0.7970169443909392,1.0083758808866632,0.28004090511072893,0.23988351260228263,0.6490648721298893,0.9203180011027976,0.14159877323231532,0.25676153439101
52636.84263163158,0.495274210996027,0.3012860818342059,0.39272838288066886,0.8578851395167971,0.47539840110561615,0.4217715112915917,0.47078448373937754,0.771536154439312,0.619844448815428,0.7351748252662785,0.2839957975601066,0.4868748398086779,0.5953623226022602,0.684675127849845,0.26537021756595625,0.49166490079077824,0.3959925009056748,0.5292343247258805,0.1962696662964009,0.3650703708372058,0.7629422862771414,0.9655146813362547,0.2718319418786626,0.23143320637766765,0.6057247887727402,0.8595457246696323,0.12782169105458052,0.23761764545457015
50005.00050005,0.5843898052322197,0.32991792135343206,0.39017460674537113,0.8592976976878434,0.559959187070067,0.4417853542290395,0.461335824259528,0.7645730324679122,0.53528621406745,0.6478492854912294,0.2644095874976172,0.45430079046862254,0.5175397160008054,0.6043660701829664,0.2477529947946673,0.4601615358309744,0.33277326850891664,0.4652798549749868,0.18383241622767094,0.3359947629583248,0.742147930073801,0.9215427943919005,0.2657481760202839,0.2248757867140776,0.5684525719638036,0.8077981867726434,0.11646138356942745,0.2211615549450179
47623.810000047626,0.6646315680164795,0.37884879140177713,0.4010543845033484,0.8707796457621233,0.6343246578845594,0.4780618468694477,0.463104477187925,0.7676142575834369,0.47203453411623775,0.5825029106149554,0.24921780021079507,0.42641735867837366,0.45952654478182253,0.5443837718483229,0.23460516806098525,0.4334138675431891,0.2850032964525033,0.4191363071303715,0.1754956239230267,0.3103883869920285,0.7142533002581493,0.894387095835873,0.26116793133795035,0.22004057357777349,0.5363522364787877,0.7627421339337818,0.10705049152879463,0.20696146866293502
45459.09136368183,0.7423669836164637,0.43885128818087255,0.42591865250309646,0.891943272786744,0.7064241858771447,0.5230179578035739,0.47656267173287736,0.7804220064203328,0.42128799263907957,0.5294946055919483,0.23768189218882685,0.40227609932711744,0.4128056442650859,0.4959482336504846,0.22519372921788108,0.41049597733291066,0.24834136761588196,0.38331267935607016,0.17104756932649745,0.28749425510757487,0.6937234342734597,0.8677414197972864,0.25798052181799697,0.21642194772724313,0.5078698832206286,0.7224324803925496,0.09917239455798472,0.19451430985898044
43482.60913047827,0.8183196937192472,0.505755565708439,0.4633750460711125,0.9253495243636882,0.7762582062059732,0.5750729204496916,0.5018652191786441,0.8043726702789522,0.38344153312076784,0.48941351148830514,0.22927763188067055,0.381365383435637,0.37816856348018785,0.45945437148812407,0.21892314487494421,0.39102140370762833,0.22096729481331398,0.35652411363267394,0.16956032709897575,0.2672749280687305,0.6763071710132618,0.8443839423572207,0.25705028495116694,0.21297108521146713,0.48259176744630955,0.6871000710727677,0.0924165629611531,0.1836055111768717
41670.833750041675,0.8972041863487848,0.5798577630202713,0.5157886622783929,0.9699351015310281,0.8484349241964049,0.63438699614267,0.540856632650753,0.839143463568229,0.3533550090310115,0.4569292938183534,0.22429942613586493,0.3628452583947582,0.3507835867544181,0.43016385344985464,0.2162991623079753,0.37397639613233824,0.2000846633424018,0.336002367039043,0.17258351883464432,0.24797078382377954,0.6612072716578499,0.8239351126341004,0.2534479950968268,0.2134491498790786,0.4599500603461342,0.6552884917355902,0.08702151641447027,0.17356164102519633
40004.00040004001,0.981163525576746,0.6619779788249556,0.5906392070610932,1.0368591912943035,0.924560794122279,0.7015232241587249,0.600397330070858,0.8951133842545494,0.3292957090001032,0.4308980261351382,0.2226072792101799,0.3469955207229221,0.32946817780813314,0.4057012812628935,0.21710742762803253,0.360177764050321,0.1844979055232838,0.32061038344388365,0.17945491121322285,0.23121060078941588,0.6459338953931136,0.8053951234369163,0.2531543263401831,0.213027567049292,0.4395717617685813,0.6263183005602319,0.08228698076908908,0.1646931897097906
38465.38500003846,1.0731958798403975,0.7544181255600451,0.6836006018446034,1.1204897147007717,1.007713093103667,0.7787471518294927,0.6773205164751631,0.9665294020217923,0.31072279446068085,0.4102159103338825,0.2241597360031512,0.3338568968361372,0.3119920285480032,0.38784458313851394,0.22132150743928267,0.3493196500926001,0.17338428097198624,0.3097391055116583,0.19065668828817978,0.2166994485202886,0.6407462690324266,0.7913504365747076,0.2535715957278631,0.21343949925103872,0.42042138358435477,0.6002870812959621,0.07838362892201518,0.15664824925545637
37040.74111114815,1.177272214597721,0.8592554752892073,0.8081965524189414,1.2353064600748112,1.1013742941804734,0.8673338236006263,0.7838455847121969,1.066813259024511,0.2959533305415279,0.3937483234528061,0.23021935696329493,0.3235978318385077,0.29891148360449304,0.3735230489270337,0.2303536091042448,0.34195541663220613,0.16655927728029124,0.30304002838467364,0.2080011869769136,0.2055092981320644,0.6300477928588923,0.7773623033529363,0.2547107474773273,0.2148784820030205,0.4033627848699093,0.5762017998697516,0.07528075531738906,0.14926659870059503
35717.85750003572,1.2959129341832492,0.9804275306828142,0.9781676644260681,1.395353757846981,1.2077179231175652,0.9710017499565486,0.9325799894589555,1.2087622643327884,0.28596207950542823,0.3814471936055044,0.2422876769147459,0.31719279735198863,0.2900923241018801,0.36293477702574767,0.24582655675775475,0.33931554656725876,0.16368175648680605,0.2991862151040002,0.23382938425548672,0.20014130785386783,0.622118917765082,0.7656975267007765,0.25658685913811513,0.21727555439766938,0.3877110108536849,0.5542456565337638,0.07300403459975688,0.14243311901018496
34486.2072414138,1.4342912657145264,1.1206124415411813,1.220380685338174,1.62754795107484,1.3314901886379744,1.0915602368230068,1.1479797205301265,1.4168471919897485,0.27909532364489864,0.3725946918431962,0.2635335401418742,0.31701534055773484,0.2842492447046444,0.35586960843221194,0.2710942131267045,0.3441572799584025,0.16473942397327834,0.29956997929726326,0.2729034532594831,0.20697967538301446,0.6154874588666731,0.7552941155967235,0.25947164376916226,0.22108610061580175,0.37331601256017927,0.5339114884272863,0.07174574198804737,0.13609348421091053
33336.66700003334,1.6121291157180007,1.3023288940556834,1.5908996738584806,1.988332500632864,1.4904713034066972,1.2501051258636753,1.4811488173089855,1.7426663704258853,0.27678736657715597,0.3684434190789481,0.3007165113851714,0.32875075827540534,0.28315973830819524,0.3530411211437849,0.3134809712554629,0.36291584831121865,0.17100809130773864,0.30492307651294104,0.3351143548383075,0.23875293195761313,0.6097379625219144,0.7463813805998673,0.26475598978101605,0.22868356754912575,0.3600357088708189,0.515318412188583,0.07212953233949088,0.1301396233220679
32261.29064519355,1.8195035035070841,1.5133363472771808,2.232339792528423,2.6201961766689883,1.6752488396545748,1.4344992045063372,2.062233600482905,2.3162433357921928,0.27880696855397225,0.36863880580234204,0.3699508704015939,0.36788274453491315,0.28602303470915125,0.35469655138585404,0.39024762024665327,0.4123564337237819,0.17707682344552603,0.3101632439944983,0.4465687356696825,0.32507828034419595,0.6051063243926792,0.7385360447239526,0.2701260454609489,0.23545832667125044,0.3476743979222821,0.49802532132563304,0.07486918033819229,0.12463335239818189
31253.125312531254,2.0924199920870454,1.7892542023593319,3.590945162828735,3.9700480201260278,1.9190914175661995,1.6774099542183776,3.2986117188839756,3.5456607593361706,0.28497681854673035,0.3730034176438775,0.525930624404736,0.4876245326458879,0.2929107693856442,0.36046376962165944,0.5595301146244079,0.5488319587271372,0.19818100379538195,0.3294456862920516,0.6866801369565096,0.5465590061882191,0.6016512916162058,0.7321802200340218,0.283147773069709,0.25276215727561696,0.33624925732754357,0.482066483537738,0.08509115406943578,0.11991041193394332
30306.06090912122,2.4662305419176223,2.1670353993739013,8.456403165041802,8.82639150264418,2.2500720791159274,2.00871544857726,7.737319962572033,7.976795489912925,0.29931743320243237,0.385526928564178,1.0997894879081986,1.0252613895158502,0.3079028672734457,0.37444666289494555,1.1750241559936896,1.1303303714577213,0.22615362561962762,0.35574946943048213,1.5548888172176765,1.4043576275216523,0.5988776447144039,0.7265815523617755,0.3286925014800244,0.3131340323898494,0.325744409374325,0.4674151813030054,0.12916862135102822,0.12954630356697705
29414.706176500003,2.991392376642471,2.6957330161032163,29.69876589587085,29.337232299487702,2.716837319296851,2.475545161755608,27.10286617910915,26.87044491197904,0.32423474284763176,0.40867495149397665,3.4600918918169663,3.5675091412236615,0.33323218161512447,0.39916215714629316,3.688266728075435,3.766830836017216,0.2686958542197747,0.39655141353170453,5.290074984649712,5.446180629254947,0.5944796827538009,0.719820789404185,0.4221423182300227,0.3426240713469232,0.31611397439357486,0.4540090746195448,0.26022998193484764,0.3408508922980703
28574.286000028576,3.7887730234238473,3.497018325630413,5.608359750629009,5.254913928769114,3.424805621601323,3.1842827817843915,5.1103924516567245,4.884894623871422,0.3679355034417011,0.4505386442554594,0.5914855676576992,0.7239311702332499,0.37777812345529277,0.4423317596745849,0.6234840060261392,0.7316632156979036,0.336989195364855,0.46263307597711817,0.975196629624076,1.133690435361762,0.5879193308381884,0.711321599234151,0.25397464001441233,0.18734967801599106,0.30787116814214766,0.4421606891706299,0.03456249120413303,0.13401148477240904
27780.555833361115,5.179276097293483,4.891519586328592,3.1614671461690462,2.815880680305347,4.659091057429893,4.419336521535296,2.87903488469982,2.660271625440898,0.4503009104151442,0.5309654359636891,0.3056416047579378,0.4542455314100735,0.46064584265084135,0.5245390983112338,0.3150848880375889,0.4457981877149571,0.46190206502846076,0.585347494794697,0.5406796454035033,0.6990739035367853,0.586193411172327,0.7069649361375083,0.26315337723974214,0.20663855797167965,0.30052371676414397,0.4324051099508081,0.028313624081891208,0.1173589614534324
27029.730000027033,8.187245431938093,7.903349436441671,2.2309902074311974,1.8928684588110951,7.327987346618165,7.089335626463786,2.031878009981977,1.8195755614462725,0.6377526731775877,0.7163140844947965,0.20074082420601957,0.35873425219727395,0.6486895401734329,0.7119440731198363,0.19971394795803327,0.34658691547419757,0.7382084545578453,0.8591280827393835,0.37865860656039063,0.5353201790604406,0.5784632466986693,0.6969305370630433,0.27166585328867965,0.21901409321211845,0.2962198604500567,0.42693818931538063,0.02970197371741343,0.10985766679238457
26318.42131581579,19.60592991266334,19.326003274477202,1.7369895913902198,1.4059368645554924,17.45799937243958,17.22062523686618,1.5830555639491686,1.3769318359607559,1.3688708130506684,1.4450213173118678,0.14793762052541337,0.31060819059963246,1.380849541459625,1.443740579122509,0.13990666767381066,0.2979585664253418,1.8044391117676661,1.92238349116548,0.2950000985620929,0.44890989099328826,0.5457117952836851,0.6612001445527117,0.2795320195320524,0.2290000907533977,0.3058150629111753,0.4409898638679357,0.03072025497530112,0.10465631560929847
25643.590000025644,49.149944128650105,49.42607130215166,1.4292039465437534,1.1051281801514479,43.53439644177854,43.770629228960146,1.3042971503141139,1.104216368740393,3.0786507967472225,3.0054333589764024,0.11701268047699954,0.2810690525866231,3.0713040668197387,3.0086918818288697,0.10362386954019508,0.2689436947122811,4.656011292976501,4.541583215429045,0.24527064320194117,0.39547490207485136,0.7580527077413958,0.8761852330421848,0.28772635395567575,0.23850809462806186,0.22561360520214013,0.28414436076638955,0.03113432984058093,0.10034948327882268
25002.500250025,10.874062140516005,11.146356024340092,1.2218560406368764,0.9042511311170576,9.579538295233123,9.81444585352576,1.1168864390969309,0.9224721491597232,0.6120595816143054,0.5427066149866655,0.09807550487752138,0.2613439906864404,0.6018653651054114,0.5394857274279307,0.08026465252302387,0.24999826155357277,1.069434923615733,0.9591239839733987,0.21395487936773303,0.3599985750257653,0.6428495378406084,0.7572561850777707,0.2962154955102289,0.24789697595562746,0.24749351091850322,0.35257682095680787,0.031161231281646804,0.09663455421338894
24392.6831707561,6.1028176360679245,6.371337771875653,1.0694526385505982,0.7581509676663174,5.346477176444803,5.580030976917652,0.9796137205806519,0.7907485617844676,0.3096505632073834,0.2457790723608136,0.08527581949256413,0.24637566615359677,0.2990879980724605,0.23685544724753263,0.0637297417700652,0.235891857414376,0.628338011037057,0.5228655706629558,0.19397040215121103,0.33560201699696507,0.6315085313738666,0.7440340756306748,0.3047623447182694,0.2571382227363032,0.24630557352080176,0.3531141072348638,0.030984568251445018,0.09325329441058078
23811.905000023813,4.235128076103687,4.499933507811427,0.9614267424647782,0.6554328388885384,3.6891737464691166,3.9213415285747835,0.8820210600543388,0.6979693685327593,0.19470841305929654,0.13911893103111334,0.07878867294087334,0.23681300127452082,0.18417160578548392,0.12228481393230037,0.05474370708272724,0.2272147820900103,0.46019338625165995,0.3604361405281346,0.17552526116960163,0.31061551142455784,0.6315015364656325,0.7420082859543697,0.31387207675105405,0.2666449740031794,0.24200571739150528,0.34778478866852525,0.03064786686310317,0.09013778818666315
23258.13976746512,3.242198699570079,3.5039092821077826,0.8705728364893213,0.5705490174846406,2.807828034361592,3.039381604407681,0.8010339708877957,0.6220819658769196,0.13620253519706862,0.09267414306510371,0.07228943939632633,0.22676097361061753,0.12646766624626918,0.06576827154964937,0.04582080138132148,0.2178841930177568,0.37561325332660406,0.28212231005093824,0.16867765756972783,0.29895755788356065,0.632374647669075,0.7414952329022444,0.32423955632517026,0.2772868218294843,0.2369488230371544,0.3410823383336693,0.03027360370914859,0.08716360116669562
22729.545681840915,2.62083288160325,2.8774868224630343,0.7950906952488798,0.5005387618405241,2.2562516855678822,2.484359456244335,0.734098472761863,0.5598838189428853,0.10267616678033753,0.07559044630737287,0.0680455116953877,0.21877751224483963,0.09264890128978152,0.03707751078143357,0.03997035951463099,0.21049351009563028,0.32319610874253585,0.2356440125192294,0.16109081049909912,0.2863207225806091,0.6357497211724946,0.7434916336847122,0.33776731295971624,0.29600052461771453,0.23164926066155997,0.33392897599679794,0.03039744549331569,0.08433613716853366
22224.44466668889,2.199114567579861,2.4525133948510405,0.7367934868370097,0.44696464842295747,1.8821905426277794,2.1092561341379126,0.6872222944347913,0.5168265980559629,0.08150488096884963,0.07131287971990667,0.06564015060194521,0.21238837709757694,0.072130439385862,0.028529887007352893,0.0364703091365565,0.20480956070678363,0.2928262927233795,0.21137076696819465,0.15985971063027007,0.2798347726101548,0.6402762295880848,0.7466741488208036,0.3480886497940071,0.3025471248867916,0.226383660834051,0.32673281185212794,0.029475741385511744,0.08163603263921915
21741.304565239134,1.89322531687496,2.1431271061624124,0.6797804370456678,0.39564270199417323,1.6095308799726638,1.8351590408996528,0.6289278874046231,0.46398508359883756,0.06766041704799013,0.073271313365913,0.06321427648646641,0.2057522364159199,0.05999492139397036,0.03445593772216268,0.033251389078291414,0.19872903735936204,0.27352669417620795,0.19877075157674595,0.15728995088073472,0.2707391352465476,0.645595780055855,0.7504930453490277,0.36188049026084146,0.31673082705230293,0.22132754321328385,0.31967554222075073,0.02912435027161605,0.07895468301391581
21278.723617042557,1.6589625721907997,1.90565522469801,0.6359090796845218,0.35630632497165937,1.4013865470374927,1.625854750833325,0.5909467897589995,0.4299688684175477,0.057493906717693465,0.07597469146885745,0.062046015543221096,0.20062234567553822,0.051565035523481365,0.04198277633990566,0.031971964616872114,0.19410542230115072,0.26656040526806635,0.19311020548113675,0.15699098707569814,0.2650545345810897,0.6491326364738971,0.7528531662597581,0.37712363358306183,0.3314909698247516,0.2163106751895837,0.3127220934545398,0.02871705549908452,0.07641233240379748
20835.416875020837,1.4876213766155448,1.7304544499427648,0.5979692843665794,0.3229589249067742,1.2485711451709671,1.4708307321544227,0.557730375394207,0.4006953868483574,0.05695231227000196,0.08081294625934377,0.06127670378938223,0.19594392783932457,0.05142590304765883,0.0476856030091086,0.03134531764289983,0.18988109236576148,0.24946237135724986,0.19228989147156464,0.15905769506417608,0.2615754849689571,0.6684194310825311,0.7614380527825881,0.3939764531613821,0.3486986306825544,0.21120563260668931,0.3061947792452676,0.028377019453308224,0.0738975021670762
20410.204285734697,1.3339786751294542,1.5731520588200705,0.5646474654078407,0.29388712672652095,1.1121264944396883,1.3325499520403397,0.5285222069585526,0.37520802821470917,0.05297768131776626,0.08421407151685521,0.060787563225987724,0.19165120557225218,0.04926053721925798,0.053778007185289516,0.03130482260719991,0.18603854067406436,0.24780567169864307,0.19303144622560875,0.162203942703588,0.2594738327556465,0.6700000621809885,0.7719575461203955,0.4127517463811297,0.367768146652332,0.20653680959103393,0.2993263027230103,0.02808770155215081,0.07142240223125462
20002.000200020004,1.2133304344247062,1.4491268403975799,0.5344080544468429,0.2685919075728928,1.0046680175269018,1.223518383736979,0.5025400054930566,0.3531941759647996,0.05140265166094684,0.08732574852422272,0.05915593763203943,0.18608765695820714,0.04867235861576924,0.058356872141042314,0.03006156512754822,0.1806648957421506,0.24877373732238317,0.1977963804801287,0.16547499429115886,0.2611409436389435,0.67876360802203,0.7795476489965252,0.4332003507878181,0.38814224428444916,0.20194437756577954,0.29296518711338426,0.027819174801267308,0.06893969838730513
19609.80411766667,1.1121862948702188,1.3445613623909383,0.5091336566550049,0.24594796693532897,0.9145070779742575,1.1316752937205639,0.47956199112545117,0.33304495315778404,0.05099812453240685,0.09017885988863363,0.06270107661625707,0.1864612224306517,0.049001992261106464,0.06217366812808159,0.033424900863971714,0.18108170065476634,0.25196795760792046,0.2044726468963981,0.17369927350126513,0.2564217522489358,0.6884571257527429,0.7885518314690532,0.4590477271631159,0.4145719310076487,0.1974906045537048,0.28678010171120594,0.027760979854321785,0.06649290191759952
