Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.10993059526308813,0.529659678606939,0.13997743446437017,0.02224167531412334,0.5793718270812215,0.4579366080762107,0.035534235651880186,0.015931893279335498,0.6903335182808742,0.29528054902228973,0.06490895722763433,0.005804062553644872,0.7637449569867757,0.355029422433404,0.010241825013376109,0.0010003675155026799,0.6357438894550275,0.4024383685997599,0.007558839765077549,0.00475290471194876,0.28025549069553657,0.6700154146208668,0.55528358671575,0.042761448668205755,1.8080940792385092,0.9312692151144616,0.20909129915313798,0.07693758677091307
90918.18272736366,0.13124187422240471,0.5485271720490126,0.1373838447798386,0.01920996463124727,0.5987841347464676,0.44224846768724957,0.03793324841511382,0.012544159645772362,0.7080543803217133,0.32116848329156217,0.06520886565049132,0.005934133501566033,0.7820432432336055,0.37837138125012143,0.010382567578518387,0.0008397648953191918,0.6568170398874379,0.4238042842466391,0.00672986276060238,0.004322877447112816,0.33440686188822255,0.6936859695554051,0.5600407121070133,0.04383045813936334,1.9381970684696166,0.796485446650939,0.22280755876295688,0.08245175625877275
83341.66750008335,0.15754499926502474,0.5614407195330737,0.12064575353009317,0.01478246738758947,0.6387777337566328,0.4150958489699167,0.04305755596101824,0.01153524190797856,0.7288905647096661,0.34935698698984996,0.06504470174774908,0.0060378577410033635,0.8031011979662357,0.40487491409438187,0.009550708548126596,0.0004385573505131126,0.6717882342829886,0.4535917735743268,0.002554439668322665,0.004027712287426068,0.45730621190194226,0.7070691802108904,0.5621997909936762,0.04633784407866528,2.135996491411393,0.8337727130234561,0.25118399722102003,0.08678177546065807
76930.77000007693,0.18924423213734895,0.5746604875449884,0.17469540111032392,0.028883698953515228,0.7304200548717767,0.3289538169620207,0.0250342843619574,0.014589691327989842,0.754524526990355,0.38026750124643877,0.06489026502924583,0.006352499050308712,0.8291209294280066,0.43433407064311386,0.011746233341646487,0.002065471352437781,0.7095877935213272,0.4908613081967163,0.02449020875805341,0.006977352132179575,0.3955823202820985,0.7140582717435385,0.5600323385276544,0.04719151725140951,2.0080526261904534,1.898623740556912,0.41807001113983266,0.11050151821741021
71435.71500007145,0.24323314439073584,0.5480561225957291,0.15068352454586725,0.022180204509143507,1.8219060414054096,0.8481827652075539,0.032523974696969736,0.01279478266113763,0.7940922266024389,0.39855468033738,0.06562288562189793,0.005915654288702767,0.8712000793799233,0.44958071911111874,0.012381255421804963,0.001915533932603912,0.7243796933541822,0.5001708794414376,0.022037097050844542,0.0026346896880696494,0.4446655625966506,0.7695103780461651,0.5558638746461225,0.03675208298776336,2.0467027658819896,1.1813896033799005,0.3118506091991984,0.09622980101094686
66673.33400006668,0.21385060247886303,0.6308942963703125,0.1463200712248241,0.021687413301842606,0.57591777831096,0.9636192039948477,0.0332672369620892,0.007076940393968693,0.8108511170962183,0.46294609731333836,0.06551561194935825,0.006844011088593312,0.8857552179775158,0.5171454515523161,0.010915793136654386,0.00171825241788939,0.7660437747915495,0.5555063840606975,0.015597725318730327,0.004525749937980793,0.4761648116797723,0.8175797869653793,0.5462426268281048,0.05634532382618405,2.1130188622772526,1.2521640835879948,0.3752018237224369,0.10494804792383232
62506.25062506251,0.2571427362597732,0.647389941555015,0.14969884538058253,0.017594034083429876,0.5957357261394626,0.7577051726641413,0.03244109403510226,0.01671393081763172,0.8506434354580649,0.5068963466730482,0.06647198368119797,0.006685738011255204,0.9273321852587696,0.5591354789743511,0.012156359890387231,0.001258214567888189,0.8062312519815703,0.5981111318935618,0.012802398918901881,0.005921231527191738,0.5270522250663541,0.8523227782267936,0.5751930385280677,0.05165983518078503,2.258891833471172,1.3494103328764733,0.4325903717241258,0.1206824668370399
58829.41235300001,0.2971145615278037,0.6743284287185327,0.14444102110533902,0.018303506507387556,0.6512956885645835,0.7448371898761538,0.032839789916095964,0.01468244457149185,0.8957742832282292,0.5581999389401687,0.06709115971817316,0.0068105181882163884,0.9743843652733508,0.6108012737150543,0.012542902268352717,0.0014687082237867441,0.8506076344079174,0.6462387915549392,0.0123499018918192,0.005520283548682984,0.58381823352832,0.9141132887884917,0.584070223067536,0.052534864362080214,2.3189644384267756,1.563693782417521,0.42076467915576726,0.11554820759901513
55561.11166672223,0.3518607888467598,0.7125263719881707,0.14750830728914083,0.019196586087163,0.7023055412238558,0.7603629373524402,0.036632259129114365,0.013423458943048635,0.9468709311627758,0.6156824667683046,0.06479047611012084,0.007243929566893713,1.0227396114213356,0.6646645894269403,0.011948511294396159,0.0011385994107095258,0.925499335605733,0.7216746562703089,0.015058425475726046,0.005951504387698864,0.6633419060641168,0.9776771237072176,0.5908124840174175,0.054072903640392016,2.4850673992740684,1.8181093775561918,0.7936770577687717,0.17719701913201538
52636.84263163158,0.3546867706097891,0.7036158976117507,0.16048649707969448,0.026090848208327796,0.7171342264550286,0.7366815594621222,0.053108821883984685,0.010088912832452848,0.9728030595671694,0.6373057388324159,0.06234791587828434,0.010432348819845162,1.0476455873132058,0.6797578865171925,0.023885490859913632,0.003969206738992324,0.927363518370757,0.7078155712726334,0.02502854758584305,0.00856533512983012,0.5964528920210374,0.8579330459243572,0.5841337420550844,0.05797698420187947,7.45666752797987,6.919468383258917,2.3711320226203365,0.5332665658193955
50005.00050005,0.46623843746520105,0.8090588650232317,0.1350901771877574,0.018607434852638095,0.6914474223495566,0.7799873257676327,0.027048629766317236,0.01549687036877264,1.1002610710139473,0.7838891595578968,0.07276185493226864,0.00700552584831923,1.1810721378024107,0.83681561421975,0.01655778231813872,0.0026471954578306425,1.0808732183016552,0.8885282732070637,0.009319348169480218,0.004511231539964893,0.8848083171133692,1.1795677336726722,0.6010404137304056,0.05760071781290618,2.333835808906776,1.2900145282109032,0.2255446898242903,0.08098216005655098
47623.810000047626,0.5465921711672306,0.8830283381159219,0.13779346344107965,0.020334212683216796,0.9926291074692812,0.9824038090285114,0.030540467579231706,0.014399367396086594,1.1977322469266318,0.8882442606374951,0.071881722382452,0.007974269246395669,1.2794820690718123,0.941742883576466,0.016908339197493804,0.002367968439145196,1.1885396207220138,0.9981777288286687,0.011755701534483387,0.005409891541010506,1.0279709156719734,1.3140891420135246,0.6078510097049018,0.061149152695238025,2.274792853363258,1.2566052013348785,0.544839383192056,0.15283388874997209
45459.09136368183,0.6477951471298191,0.9686965235137569,0.13638824287423634,0.021580553033687267,1.0714865919039291,1.0606406685881,0.03457326150272061,0.013738388220091702,1.322847828301233,1.0196466155575714,0.0724181774958439,0.008886480090463205,1.406997159342861,1.0749879069006032,0.019005305759949354,0.0026184469759161335,1.3234031407636273,1.1372412297305332,0.013692109209067244,0.006009926929955221,1.2108108596789051,1.4857257336361773,0.6165115686116636,0.06438920034358384,2.3547755275028694,1.3675798780300517,0.9435939069790557,0.2331669688336412
43482.60913047827,0.7917848280461183,1.0999414646625412,0.12486689210752508,0.012623179203685475,1.2143925148337518,1.2009785651516112,0.030770260187732275,0.02258499529459603,1.5014960826216983,1.206056495452829,0.08256122181746342,0.006091428504926724,1.5898060719012892,1.2656772789867372,0.030588224692708863,0.006970679069747312,1.5222219654937608,1.3412128259055012,0.01706950545065457,0.0013627939999115103,1.4811321168287515,1.7502131908375205,0.6353012282232076,0.0596852932605759,2.0972729300214166,1.1010665190710793,2.1563016479589745,0.43929340069199474
41670.833750041675,1.0523486920353458,1.35062301880827,0.18787620560525367,0.030477514301628095,1.4787738181522068,1.4697323392346158,0.07658981830480623,0.010877631309248636,1.8241030303503933,1.5413272131187785,0.03902411174093121,0.01025973839166539,1.9222060380805972,1.6129230087941029,0.02832306337661639,0.005955171662849884,1.8947372513098348,1.7266107427820359,0.03445655137771924,0.00886137858653993,2.0892121620296877,2.3585601991604075,0.5426285963408917,0.059056556965429975,3.9047596876277217,3.771265772034694,3.412163004303559,0.7223543783675945
40004.00040004001,2.0000421100702916,1.6887422078494128,0.6273408034090573,0.14408489676695896,2.021815058378408,1.8377529029318624,0.5006238284297764,0.08914127160833706,2.496106405994557,2.626854480109844,0.43810333680380953,0.09969824983220191,2.6384939126038836,2.756259116154887,0.3942921960658986,0.08340852836272093,3.3897863502429013,3.427042943214468,0.2192612826357042,0.04985813506348815,8.050906489046808,7.760006780795769,1.0641499747590955,0.24358345489960354,111.61600278837388,111.16085354707536,33.72380704819935,7.239180485066755
38465.38500003846,1.0999406202460957,1.3408554988945003,0.11953558023656252,0.012280449842673381,1.5768709633225284,1.5443811810788108,0.0538454262694762,0.03109679003385307,1.8616969305362803,1.5705644886529515,0.08972454405517676,0.0077673095709288814,1.9409397909608517,1.6138950249134927,0.04508340455669611,0.010499097159382319,1.8279670604125238,1.6375841271252896,0.026924005660703975,0.0015415265109288995,1.4423358707313845,1.6724501781074637,0.6128781040997315,0.04871889623642104,14.768295858991578,14.163819626210415,3.5955371285428033,0.7444879476503199
37040.74111114815,1.580986479756663,1.9339458637067373,0.1039915714971512,0.017121136852479277,2.065659573875659,2.0014533518830437,0.028850098668239236,0.025441726421720233,2.573044605331889,2.2874716723120843,0.08173297754208539,0.0068408991396638995,2.6681454071944,2.349609147360487,0.026010740079268325,0.005772623602645772,2.6149744957597436,2.426546241202479,0.014349406012731658,0.003044872279373817,2.538556061884744,2.757686260252252,0.6726386114697527,0.07115540382102149,12.613331381114993,11.995176890084908,1.4993172794819345,0.3016611181408947
35717.85750003572,2.33252766429239,2.601394161084078,0.22880703093277333,0.011020745728247504,2.8155693860931015,2.7455634403317735,0.02488442828333314,0.020440773619217145,3.462880347087454,3.1840137142213676,0.08263853628858239,0.007671950229598444,3.5714400284962555,3.2577871123467164,0.02318746596780726,0.004213598726354611,3.5565410730026685,3.373091110279026,0.01079232081542506,0.004464829225712415,3.779020222946127,3.9800682765739492,0.7056513433987391,0.08086316712074436,16.195405131299495,15.565987582120616,0.6371200803268451,0.1267430632074256
34486.2072414138,3.8311770828210077,4.078093575696319,0.16478060940457806,0.011550647309924023,4.368343895220545,4.2969747391041615,0.061333111208468474,0.03385230875206384,5.3250249258238025,5.053612689399,0.09253835197901106,0.009128031655746709,5.460268481282959,5.154680506691547,0.05175083021679954,0.01224462462375745,5.532863521515865,5.356154645361359,0.029862114893209758,0.0028720278131594765,6.0445628661294935,6.247525693119021,0.7005942130185177,0.06286930623044239,22.898050636033584,22.27558581007207,3.9038498428064647,0.8075605143113576
33336.66700003334,9.261822260362068,9.487331056525274,0.16296754886102555,0.020887253884301123,10.01137502485055,9.939155580322808,0.04083591198219436,0.0262085850228357,12.130975012844253,11.866102771824982,0.05953190262493696,0.0026226869641681667,12.364794414309564,12.06625725820998,0.012047584623186502,0.0039855211619498785,12.745574720064504,12.573499853739142,0.018796252978148693,0.004021173317771764,14.782059427987534,14.97471405254814,0.5823770144594642,0.05387370290627288,49.74589199209982,49.120671143117264,1.5274940444118401,0.29337955907647023
32261.29064519355,34.072546768752794,33.8581030666977,0.15204146306513533,0.01622902626372052,35.00818652157987,35.08727052464732,0.05267578254370588,0.03728083677621552,42.20453096190958,42.46482114655687,0.07923550384853194,0.005875275295963901,42.75424892504806,43.04847494122469,0.03700332387853602,0.009106244381052878,44.811656011532236,44.98060892914439,0.022952683569084285,0.003228906394497774,54.68796484229506,54.491679662857834,0.6606593229209348,0.0603654589303506,168.9256074626516,169.56600895474912,3.0250655841998815,0.6188015765566207
31253.125312531254,6.481279553369476,6.268389170926905,0.11621474578019408,0.013907455116676598,6.320841873146247,6.418752327614221,0.020091026678912622,0.04171742690169351,7.594451667125554,7.85102293886306,0.07465619905817385,0.006344180087980852,7.644754085842485,7.935508420248442,0.017113880266156956,0.0036244974967997294,8.147583211168426,8.314481766573541,0.019066073263286517,0.004153164713310989,10.44615189306857,10.24149119465585,0.6897277252624403,0.07732979830707716,30.091163773872086,30.730555815510286,0.8709501627626707,0.15903807238590553
30306.06090912122,3.610714403663619,3.5880552393302523,0.13920800505514036,0.02152866269912933,3.4958212407785956,3.5051022755208017,0.023228612824979622,0.06025205196447132,4.125203041254806,4.371871503760786,0.07736817783339522,0.00682952855365579,4.124329302125589,4.406114503206965,0.01774734643676292,0.0035829089109816552,4.474050808910995,4.636663750038599,0.020000320296635513,0.005015552116086585,6.0016370632228675,5.827738582316717,0.7142697932706745,0.08201440053957312,16.28255662731578,16.916927921979312,0.7537854137537872,0.13340320863680027
29414.706176500003,2.6536935040953846,2.5233091332804953,0.09134311718431219,0.02293899813100184,2.3816375695117094,2.466557587899416,0.050577042094520595,0.19555476884118006,2.825763408159113,3.0725585807182005,0.07883430676650999,0.006791620442944618,2.807178352668022,3.087822326390782,0.02157374356639833,0.0006675595706861704,3.095785842011031,3.256910792171496,0.02177848907206209,0.006493855562681595,4.339183627082328,4.182533416495525,0.7590133013356272,0.0826243722905256,11.398723006610396,12.035839417200776,0.7217660482730885,0.12523849574503548
28574.286000028576,2.1354667628631234,2.0223564794873483,0.14372421440245453,0.0392749547508469,1.8617008782013893,1.9563969456436159,0.015232906327270984,0.14219700764132923,2.181009749628906,2.424795630772714,0.08168129417614971,0.010438257693764686,2.1521056115654558,2.4289349371082993,0.02031556865897307,0.008058099272641311,2.40500877534684,2.5611047586110036,0.019640772480270165,0.002873388497746179,3.4782515624615895,3.3132508187799283,0.7471762328831821,0.1010712341626948,9.388223049867642,10.041593170564587,0.35055475257076996,0.04873773891872703
27780.555833361115,1.8954412327318175,1.8070501073676675,0.13654607163765667,0.03488744222561624,1.5704654536597529,1.6622110507070191,0.013753592991027016,0.047479262620338324,1.86113594458704,2.089230075095179,0.08364568855334104,0.009687168016921674,1.8206143498912193,2.0887922069892815,0.022225750359485544,0.006142201800761143,2.030277649118501,2.1999818637059976,0.020997596848284658,0.0037686120074694436,2.892294398996428,2.8103261203500396,0.7715756685202486,0.09890914631626455,9.763049487808049,10.377223795727247,0.4758830938930889,0.07376042077160964
27029.730000027033,1.2375696043678037,1.1643240058562323,0.13552255615157924,0.04022756940289711,0.9595017336672622,1.0090604814378796,0.011169708228597851,0.029749464264655513,1.1287727522268125,1.3270736774580307,0.08501749031956363,0.010021457363418184,1.0982266030657304,1.3278610688205519,0.022855127406866387,0.0057699505546082675,1.3311832179362084,1.4782648175569488,0.021706283350792995,0.003623096128324122,2.5636793524421635,2.5938058073388537,0.7930833162390274,0.1041296490826683,1.9746947496608174,1.3600701461650873,0.38784245978377974,0.055562091337790255
26318.42131581579,1.2057750703158734,1.2649965418291966,0.13724291472229924,0.05120187925063078,0.9507212205237544,1.034388037311276,0.009449517418606787,0.023346820181195937,1.1133033759932496,1.3284559829896712,0.08597027570480224,0.010254891809581472,1.0753342589705053,1.3230278912111582,0.02318603147772081,0.005759560960306436,1.2927999625948605,1.4354365635914537,0.021240776187988242,0.0036606507216761755,2.3345320274546357,2.2525801139503354,0.812007665927044,0.10650467906668908,3.0824467487749456,3.543712323280341,0.4128142318911336,0.055370796278772075
25643.590000025644,0.9084160072090715,1.4126165408512183,0.12750841390693948,0.08174065859122624,0.8688663126240759,0.9176396845470178,0.006898464382033386,0.025586282324548848,0.9867676509386393,1.200788493057193,0.08768453636035942,0.010776357683111798,0.9457587224875813,1.1935853051246241,0.024624140382869274,0.006117994259340127,1.1691696009615222,1.2765059220144828,0.02586936107513597,0.003682144766552655,2.150980570280175,2.077442071462812,0.8312966053941108,0.10966777845488472,3.087477025916461,3.5891726633792675,0.4046129395894689,0.057351659400149003
25002.500250025,1.4121941019354662,0.7924144030872651,0.12730305576428802,0.22145340579398418,0.7256032078456126,0.8806850379289641,0.007097959858089082,0.06884041636464269,0.8753480314126302,1.0841239489561487,0.08966863301446582,0.012238996976769754,0.8331391052356769,1.072758375050086,0.02586713825711801,0.0069507065458169525,1.0163251427232343,1.1963902403748252,0.0265572724265003,0.016460758560299802,2.0019998846888596,1.938987777484673,0.8555826818561324,0.11120027689111524,2.8691365489343066,3.365957701017228,0.38407780353075366,0.05349275778485671
24392.6831707561,1.2252065916470638,0.8814756998205524,0.12728448926855995,0.21476392795948035,0.6519138789904648,0.7974247358817298,0.004639377481177959,0.27775706556586144,0.7821804041043409,0.9874986500516392,0.09162881250277789,0.012564243548938661,0.7388414571602638,0.9750868757142138,0.027210526914022447,0.00714490475567403,0.9207509864180029,1.0801379789552208,0.029166747231449037,0.02766732792870726,1.9108489500558825,1.8330350889621971,0.8784756034427933,0.09677582653131483,2.6528168072265883,3.103493521859126,0.38350022374243553,0.05567273640637368
23811.905000023813,1.1604875651131803,0.7765481197912841,0.12307830444932517,0.07396609612966366,0.5940681828336665,0.8243465697495214,0.0025026729319860305,0.03956443587144907,0.7062961557683154,0.9031862251499441,0.09389499270565904,0.01144385382868471,0.6613087190034812,0.8877531151401042,0.028492896542356896,0.00543503058460548,0.861977128613804,1.019884974644138,0.029984826033221376,0.01171870069911132,1.7853203333081304,1.747328336862061,0.909698856277812,0.14437112461252644,2.2830369597095226,2.941775669067572,0.3688411001376702,0.0960578413888893
23258.13976746512,0.9648890959362718,0.775526262833356,0.13699206705318756,0.04521855595049145,0.5383481986119819,0.7060105613623153,0.006429004178465151,0.022823009175404717,0.644059384433691,0.8385322451631766,0.0962747488153618,0.012208513193726444,0.5992638840596277,0.8239148815310784,0.029812339958876524,0.006059281482848849,0.784140648447852,0.9361837254954062,0.03138404499143827,0.01004937823878165,1.7534492829877912,1.723670927061416,0.9368214507376877,0.14464585529834445,2.2290892151657573,2.8504481171840452,0.35958487821849017,0.057234871270463346
22729.545681840915,0.92318456662862,0.7587133697716306,0.11762757585245597,0.037557248833314294,0.5022732038015557,0.6651660968697619,0.009768129259107665,0.018935841388268936,0.5872518421995575,0.7774901200036918,0.09902445083678112,0.0128505935866744,0.5420960489929891,0.7619455829479784,0.031710101644637514,0.0065431285793103085,0.7244559743921933,0.8725983995368203,0.03367282777390577,0.010027039191404453,1.7270176310726142,1.691356165074579,0.9723306257225343,0.1477373881053353,2.0397200480326227,2.6356125396168606,0.3524449466975651,0.047687996834519554
22224.44466668889,0.8817662127231748,0.7418995358484076,0.08831529778714049,0.03459933784855017,0.4685388826166536,0.6461924899632532,0.031261999579592616,0.0210470803765071,0.5399570954069931,0.7254911040328261,0.10226011525877964,0.01366816501348251,0.49459269732431105,0.7090004173308451,0.03364766789492256,0.00703618051134719,0.6747498834873472,0.8209286735506773,0.03823602287739684,0.010346393129713052,1.6912757670260583,1.65428553971259,1.0131466443197705,0.15736911196625028,1.9183243866916093,2.4803521453527626,0.3443052718185552,0.04965277663776656
21741.304565239134,0.8458486882312858,0.7193280932100519,0.10280879973123563,0.027590098318114636,0.4447437610704519,0.6451438599780905,0.014882029789396197,0.017602513416612297,0.4962751789300359,0.6758740134738075,0.10544358290262783,0.01440243151488872,0.45094850497077943,0.6584759313894564,0.03600619607121471,0.007593893224177283,0.6318753783774836,0.7735895509902293,0.041214849461684716,0.010942598898591536,1.693102804943938,1.66283617475436,1.0474038614407004,0.16537590094714966,1.7926709357928077,2.34314469113482,0.3469110366748496,0.04860690689552195
21278.723617042557,0.8119143382683719,0.7038159578202916,0.10145018551100712,0.050990416822394434,0.46220907374831915,0.7017836438052029,0.01472926353305563,0.018404038879718684,0.46007689579408484,0.6343554443533387,0.11611840008515209,0.01689065345911595,0.4145386904996707,0.6154386441029734,0.05144387710374863,0.010707131012125481,0.5961030806343903,0.7366312807795998,0.12297888785071669,0.026437261595960982,1.6828516629916608,1.6542613400976232,1.0368378948804229,0.16270247042203198,1.6702497284820566,2.2215370708524063,0.3344933899293892,0.04720299311629392
20835.416875020837,0.7294101064839179,0.6941486031352192,0.10824878438141192,0.024911998503633053,0.7681327191513608,1.0807137325797123,0.024470497883858865,0.02148856090426239,0.41589074042769714,0.5854212091446742,0.11210448208469131,0.015928199816812625,0.36718902412460064,0.561385189712678,0.03915778228163558,0.008165401017248632,0.6124784869173346,0.7427137295486542,0.03738793030417698,0.009313317680864304,1.606925108597109,1.6010074966756678,1.1485393323438111,0.18707654314615213,1.5866715018557036,2.1279309894995713,0.3426464074768082,0.04943254008813657
20410.204285734697,0.8133923589031493,0.6363533258406826,0.09677715413806699,0.02505439805774758,1.246262781018978,0.8758427144811758,0.029473011419054673,0.031922582916298486,0.4109790415070791,0.5752644367304935,0.11715613950192272,0.01700197680125778,0.37433279625728505,0.5649823804124537,0.042903724211647745,0.008763226186529513,0.5119918061252251,0.6625153900018412,0.04595406330586568,0.011002736946228784,1.7161514309438213,1.7116387276154994,1.2009780207813558,0.19861447800025667,1.5264884621811252,2.0678171715258715,0.34525760194461347,0.04977185591301544
20002.000200020004,0.7627169760106588,0.6415110863380864,0.09354266375343163,0.02243375059780479,0.3972463964531877,0.2966208493801831,0.03609925617989638,0.021578235779466468,0.38173337828947645,0.5336384154549896,0.1221977013339341,0.018447451430941522,0.34029303234704145,0.5191532539413616,0.04598392259146396,0.010346690175431661,0.49545576189951634,0.6420071830789564,0.050430929913603366,0.0121453738834413,1.7672164777713049,1.6835527749684092,1.2614266916316275,0.2125084229169585,1.1271180390929896,1.70678656445638,0.3501692085500684,0.051023434803575754
19609.80411766667,0.7432278696640575,0.6354855153399752,0.08873055004716518,0.028010970762090283,0.32905725069345576,0.29006571178913804,0.043700953334260204,0.009710347384106241,0.35815463246872736,0.506595518857148,0.12802334251133496,0.019584888971219957,0.3169803218485002,0.4894716150939038,0.04973882642945325,0.010689596380956595,0.47342564530610454,0.6171970804681018,0.05463526604769479,0.01291735346255645,1.7627768651444613,1.722641054829688,1.3367878137871736,0.22692753987135142,1.3963810262603236,1.8636794533199645,0.36188727743438737,0.051023426144844015
