Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
6623.17887417881,0.31792277327791985,0.41166201869275354,0.05871474999152401,0.06318097676870268,0.36234652278292767,0.4728392341482927,0.05399612707748956,0.06185947421846226,0.4858187317725255,0.5682272257779252,0.06376033353354692,0.07926409049778625,0.5494203490104113,0.6132312252460825,0.08750208024049558,0.1025904780950819,0.16587203882135054,0.19473663442303887,0.03423560409438534,0.042671441846092346,0.22559613634187892,0.20477017424068145,0.06698313313218521,0.05309807563723095,0.13174602500936106,0.3587076997767955,0.0813174480763573,0.20830011328745343,0.09348562075091159,0.1447305302388692,0.020144880291358747,0.07789601707364657
6579.605328953948,0.3295629305242155,0.413480804459619,0.06040472183130559,0.06465616497616858,0.37477698674123194,0.473822631524704,0.05557010560975346,0.06327666145616227,0.5245786980043365,0.6061730402296577,0.06546994259306986,0.08130184927658916,0.594191960222828,0.6574673412532144,0.09018024920750753,0.10520040559186587,0.17674782842568254,0.20867400449307494,0.03506745223082045,0.04360677111090096,0.24269822942662647,0.2138622951603195,0.06815067789763182,0.05457201840021867,0.1313423588900424,0.3569107557230535,0.08405275693035205,0.2045726021710222,0.093364743810915,0.14387555882902026,0.022298384079755748,0.076706842659177
6536.601372555557,0.34223387060155536,0.4149102488225968,0.06221621982474631,0.06626238955439193,0.3893415714139919,0.4756422713156613,0.05726569800302419,0.06480969940219469,0.5695567169772524,0.6501907636470187,0.06728137324784692,0.08346800634946729,0.6459506773112761,0.7085836589171901,0.09301836890913398,0.10800872398448161,0.19074148596152968,0.2249738350400052,0.03602542352907751,0.04454489396058049,0.25974670371243486,0.23136876229619535,0.06960645151764884,0.0559870256682915,0.1319761457578203,0.35577936387201115,0.08137526960957692,0.203623286457498,0.09275926802295,0.14327255946303827,0.021252540399554775,0.0764217876353963
6494.155909097404,0.3626684236388291,0.4227147119769196,0.06418377570044533,0.0680477797272578,0.4108793786782164,0.482820789202591,0.05910205387296041,0.06649026047187753,0.6252690390306168,0.7049733981410309,0.06931301231863886,0.08585723836174512,0.7101152115660503,0.7720552690127906,0.09609024270812222,0.1110441043514798,0.20862239931605084,0.24532303489189447,0.03705325272577794,0.045576527990655466,0.28202388454794836,0.25358807088466184,0.07123244835819094,0.057648429396112956,0.13281101556187586,0.35436986281342747,0.08002585309175858,0.20215736395460693,0.09266050526206861,0.14251122172057443,0.02090183850990732,0.0759353798884554
6452.258129038711,0.38704360729669135,0.43337586199621564,0.0661129604865733,0.06981320013171301,0.4390492800266322,0.4949687273858655,0.06093129893036621,0.06817901855632248,0.6937089674537817,0.7725329955179224,0.07152166868371583,0.08844191584006043,0.7885718153607184,0.8498424677918277,0.0993656639613343,0.11428004782181105,0.23158862675249597,0.27056789633879363,0.03830519125309967,0.046832470510656365,0.31138178424296153,0.28307681543767876,0.07269808168530978,0.059154901133876434,0.13436059738497572,0.3535600750111709,0.07901996765574816,0.20116511886457672,0.09257395133504928,0.14183915522183596,0.020641074578217206,0.07543450563287822
6410.897500006411,0.4208563921113726,0.4519404128753517,0.06868551356558684,0.07215712528196397,0.4767113920879321,0.5148589772831877,0.06332921990889835,0.07039862266484896,0.7797916971858625,0.8576279155274215,0.07371870953293591,0.09095082605137117,0.8871640081723622,0.947766427841678,0.10279655778627207,0.11767546349203177,0.261507617622744,0.30259246372076837,0.03912623799277297,0.04765723624685349,0.35043002961731967,0.32241530215021247,0.0751003092585928,0.06161483784660457,0.13682446569298354,0.35346527279158446,0.07747087778847578,0.19838415772163873,0.09258924020266812,0.1412333423083972,0.020466596288157408,0.07487867158221244
6370.063757968154,0.4663040938491591,0.48076946905591056,0.07110139531510386,0.07440593378776271,0.5280872334035257,0.5467403880706507,0.0656164780859896,0.07254264534118689,0.8913669482073462,0.9682203569368288,0.07638906175198897,0.09400448518147256,1.0147867834458761,1.0747438594242849,0.10670281966059919,0.12154671431159494,0.30134218936767015,0.3443912084993875,0.04054037390582742,0.04907450736691212,0.4033598181210421,0.3750808052938494,0.07711795683742129,0.06369077065427003,0.14070658900885186,0.3543075273216633,0.0764780058121826,0.19719201959516294,0.09277800009255584,0.14076006580768508,0.020269615651357088,0.07437919518201085
6329.746898740507,0.5310113808535646,0.5274389250124308,0.07407554641095923,0.0771878919105111,0.600615010266614,0.5981687253837025,0.06843465451021438,0.07520370630017002,1.041415959602576,1.1173651414986874,0.07959200919769412,0.09764200303127947,1.1862547697787713,1.245544188159434,0.11136419549473606,0.12616919310496189,0.35604008598253406,0.4008593652459738,0.042143323410375855,0.0506843099817144,0.4763327786658293,0.4488873380966512,0.07970772022074282,0.06635484155477306,0.14659752424313505,0.35656695801734545,0.07558433069504439,0.1956519778099901,0.09320470983178053,0.1404556678928456,0.02013588673955742,0.07383312475601446
6289.937169817611,0.6252123473089292,0.6024289116430873,0.08371610765320972,0.08645578383888816,0.7062625131092856,0.6816620717702686,0.07764678961554687,0.08406746068948165,1.2527077831006208,1.3276619636537825,0.09015281588145432,0.10955703189937346,1.4288154333104621,1.487453964963681,0.126231943970647,0.1410026569021136,0.4347598199764424,0.4811783085930812,0.047219386986192366,0.05579499731856789,0.583110479571528,0.555911676720195,0.0875025051961004,0.07433910398949338,0.15615923208940805,0.36134009331834455,0.07454847035737036,0.19436190530703149,0.09409679817349956,0.14034948315569762,0.020009283182519818,0.07330896008428206
6250.62506250625,0.7733113865031406,0.7310342041640036,0.07626398870937821,0.07918867928102132,0.8722675111539029,0.8247618659367811,0.07045768601802044,0.07706992181114959,1.5763757536993255,1.6503788819546754,0.08197822962330058,0.1001745157323335,1.7983316832116465,1.8563261734299317,0.11490097967473888,0.12962348275725266,0.5559977605220628,0.6038709210035583,0.04346286810649304,0.05198196108358142,0.7487154488092298,0.7220134242218732,0.08198703919813026,0.06873408135617864,0.171568806700389,0.3703177243940473,0.07361513979454311,0.19289742584899228,0.09571102862814276,0.14073640570014037,0.019787476194805316,0.0728462813004177
6211.801304354038,1.0288850343037392,0.9676287147787573,0.0803557502390763,0.0830861250135509,1.1603434579362175,1.0902263376432653,0.07433778709270095,0.08078470626226675,2.1266890554757207,2.1996940647135124,0.08643112565410756,0.10515293937502095,2.4269306513012836,2.484270041947019,0.12124308282941614,0.13593257373255677,0.7640955846856144,0.8132560006302235,0.045651036410334696,0.054174160944658184,1.0342831689436136,1.0083795038827466,0.08560385499216815,0.07245136546076236,0.20076642949067272,0.38964410495021407,0.07276617609117199,0.19148375332041953,0.09882504372969303,0.14202043171908887,0.01966603242449557,0.07233861174225535
6173.456851858026,1.5696810954767635,1.490241102419251,0.08428886849867792,0.08687786562690836,1.7705522651684693,1.678851835635417,0.07808348944761964,0.08440338351284289,3.276203927147583,3.3482520842953605,0.09069466193326371,0.1098039967282627,3.7392471700292917,3.7960233645692227,0.12722383060124212,0.14189283535193942,1.2006666334856997,1.2510796971246583,0.04754413686918241,0.05606442107936211,1.637997306295644,1.6114310100068854,0.08974081520951054,0.0766943971233276,0.2649830225992055,0.4370817679192354,0.07294644314734774,0.18995252417763905,0.10596098121348178,0.1458906339639704,0.01969951805700795,0.07182496460197095
6135.582883441718,3.410518366297415,3.314112337188295,0.08731519780475977,0.08974321385535138,3.8449522925193573,3.7334105047183033,0.08092824770975532,0.08710628444409993,7.150635621580192,7.221684522107186,0.09418694101061245,0.11365448684479242,8.162969288831155,8.218990331389985,0.13218917775320443,0.14679621078083627,2.676740572295891,2.7280241550181388,0.049614026677761776,0.05813259734212538,3.6802198029444484,3.6555801068191767,0.09187722084139631,0.07886501366992903,0.4928793643728032,0.6311519902623411,0.07051526354472011,0.18880619444957733,0.1316349286647783,0.16288444103292493,0.01934017517531875,0.07134036028777768
6098.170792689025,18.36368213927272,18.474936229537274,0.09123104485107492,0.09352107956090008,20.704231214429917,20.833423668458213,0.084650107718511,0.09070444359732369,38.53787973316171,38.46759304646717,0.09857463203570895,0.11839406443212984,43.99954891065124,43.94410660601567,0.13829760602781488,0.1528685434029946,14.747216172644858,14.694965655276457,0.05175416387755862,0.06026707714151476,20.463647551029585,20.489213598460427,0.0957262081638362,0.08281318472621699,2.2770919166858934,2.2177300341337802,0.06980896627240288,0.1873674502702773,0.1958081096894226,0.23641026786334093,0.019277261830742406,0.07083476181723804
6061.212181824244,2.488231939355835,2.612244721979682,0.09523559554907701,0.09742572459957344,2.8060036984035626,2.950392628392381,0.08847228051568556,0.09442558533823713,5.207611729372735,5.138375209556354,0.10322013452054292,0.12334321863195133,5.945783715420119,5.890934176318796,0.14462939262001492,0.15917482634999983,2.0383087980004935,1.9852732423491126,0.05406035089507738,0.06256845894257908,2.8575742067477043,2.8792688513815037,0.09953659106339896,0.08669674996480659,0.2719018038601149,0.33533547708082445,0.06944587088353431,0.18612877334588382,0.05087269253582294,0.11781423299110791,0.019290847620453442,0.07010208153699754
6024.698855427711,1.3418055836431535,1.4765989423113521,0.09968386396397072,0.10173234475687386,1.5131909527938787,1.6703418647766275,0.09270293750537978,0.09852688304687457,2.7904356989153603,2.7222332076793974,0.10829762751016916,0.12876357943097633,3.1859746863237173,3.131747253311787,0.15160977814016036,0.1661085367729171,1.1175771386232172,1.0638786377923397,0.05655150126755744,0.0650507626488583,1.5830261266551944,1.605975850503096,0.10399021252466249,0.09126471290589655,0.13718487784340033,0.2802051796997859,0.06785144766281007,0.18535192178185317,0.06459710788433605,0.12161853949482415,0.018799054133949535,0.070044748231622
5988.622814377247,0.9237653510847267,1.0675252383267408,0.10493423986005367,0.10686818222350186,1.0430382888623908,1.210725920719297,0.09769389732699049,0.10341002887927633,1.9059423889044484,1.8387101293418369,0.11430795653402126,0.1351100066607277,2.1755472714631705,2.121926618929357,0.1597629278278166,0.1742333077627881,0.7811176542978021,0.726805890597863,0.059465121647530136,0.06796001966521366,1.119072414987382,1.1408256210030272,0.10917112601675633,0.09652731396493258,0.0959520571931951,0.27552696248596625,0.06747027576934361,0.18371021442598012,0.0694697919593509,0.12326107956383509,0.018937453768733847,0.06931532966690512
5952.976250005953,0.7098251238718639,0.8611115806561623,0.1102482089368231,0.11206507509013426,0.8013445172218755,0.977623715270098,0.10276507270141783,0.10836864994362824,1.4473516998033438,1.3810940534109697,0.12052139935438014,0.1416491187149648,1.6513994606890299,1.598387046410638,0.1681353994350319,0.18256441453894975,0.6068146657192671,0.5520089787502946,0.062489258308173375,0.07098981186757528,0.8789403271380353,0.9004363787033497,0.11458394884205982,0.10200838283592044,0.07974706921792715,0.2759416630322634,0.06764455212284981,0.1815996065179739,0.0719119146640102,0.1239614504474736,0.01924988325544726,0.0682734845774835
5917.751538467456,0.5792121290450223,0.7365688729124047,0.1161868921213665,0.11791178819836748,0.6549212570403896,0.8381219631599671,0.10842228805664603,0.11392948967393733,1.166373557101431,1.1011374798178077,0.1274898728145823,0.14892796897840693,1.330696235550043,1.2783086165862922,0.17747680792115408,0.19187796452256123,0.5004266258021348,0.44523014383854737,0.06590477084220887,0.0743482898363724,0.7332817915287005,0.7547964440544802,0.12058389318182021,0.10824932617377897,0.07288004567974518,0.276754985500633,0.0640187533714821,0.18332303095487532,0.07332045294412795,0.12407645252436535,0.01800106195866692,0.06951101743282971
5882.941235300001,0.49325451161113826,0.6546263173151533,0.12280925272320577,0.12441877279870216,0.5572034695585861,0.7459444436057883,0.11473456591251492,0.12013551630454279,0.9761279205151635,0.9117629178956018,0.13533201748731524,0.157084900016169,1.1143491985294025,1.0625666922592623,0.18787696224787098,0.20223880363045457,0.4287600053658686,0.3732142694528293,0.06967769390694037,0.07812611335185214,0.6353551755547119,0.6567592595457656,0.12742881234816164,0.11516734579164968,0.06971438353904136,0.27708199377827397,0.06422119744831448,0.1813247094763082,0.07408131760104741,0.12387118052262634,0.018299751898305495,0.06848121739544273
5848.538070181288,0.43139910580161467,0.5969963297505373,0.13021055929395894,0.13171274084272067,0.48764490822901874,0.6807518113339999,0.1217841618960672,0.1270820485549098,0.8402693594743056,0.7769280717578703,0.14391766587372762,0.16595739693631098,0.9585317040025312,0.9073452914112816,0.19950860158635333,0.2138324318393471,0.3772635129765087,0.321437602194778,0.07390882218194472,0.0823503219352926,0.5649799048837942,0.586030135382098,0.13513442254055336,0.12298655464792009,0.06823182811775255,0.2769951970299159,0.06373428777583964,0.1801499663659391,0.07448936425403975,0.12355210623658641,0.018304908756861638,0.06790499983215952
5814.53494186628,0.38532120749110127,0.5533052538654145,0.13843871135078703,0.13981282612552665,0.4356847283701932,0.6322297439256124,0.1296131891435052,0.1347964359641271,0.7375625441136084,0.6752475189228437,0.1538128482081809,0.176142772178924,0.8409591088107157,0.7903736410774754,0.21242126035846307,0.2266905434585149,0.3384427664907918,0.2824062438170238,0.07862629764452897,0.08703790365838988,0.5134667437803857,0.5339112268869582,0.14392802721918252,0.13176485183885106,0.0674114528432113,0.2765559950031641,0.06343236120464223,0.17926612447235918,0.07468250533806271,0.12311244442333269,0.018325886478353374,0.06743537813755979
5780.924913300579,0.34927049706769087,0.5200551800492067,0.14820334889457312,0.14953551706787702,0.3955110679167138,0.5947127103495117,0.13894430405854166,0.14407321749328042,0.6571197452615467,0.5957827665797626,0.1656634561299374,0.1882118417176551,0.7491698630184128,0.699153589626225,0.22776138832087883,0.24204388191354154,0.3081603402647919,0.25190933945109806,0.08424388200876393,0.09265862454293003,0.472579512870088,0.49300275198641036,0.15397515022196617,0.1420049310425318,0.06674904253573599,0.27611744865270493,0.06205568371496314,0.17793250495984433,0.0747259601113699,0.12268792822657867,0.01818148859591668,0.06691076187974938
5747.701206902299,0.32059695384372777,0.49421399869129834,0.1589785552052679,0.1602026763962314,0.3634465193782879,0.5647242231643839,0.149222432021083,0.15425334147936673,0.5922825988598763,0.531825046234912,0.17861209505327474,0.20149550044315528,0.6749399098957634,0.6254808834547378,0.2447101770709444,0.2589485806169751,0.2836238456120477,0.22724773649046873,0.09044785850534184,0.09884667335793401,0.4392912496112963,0.4593684362015234,0.16549155261262882,0.15364451383899932,0.06623927347414,0.2750755162103061,0.061589505870692715,0.17719366038816217,0.07464278243456762,0.1221567429404798,0.018184299525408443,0.06645325318717438
5714.857200005715,0.2977170121644871,0.47234057534486984,0.1714948487079489,0.17262987583121361,0.33755866382761884,0.540334504155835,0.16116261638624402,0.166106499052819,0.5400812743255285,0.4805384631511439,0.1937558879837071,0.21694319982447957,0.6151138717620452,0.5662558726346124,0.26439351591542776,0.2785982377590229,0.26397883775440606,0.20750607832296716,0.09766564075267044,0.1060484274351655,0.4138201264292914,0.43366185507531124,0.1789706831267405,0.1672490397392084,0.06617080998169818,0.274270844700466,0.06105088566747022,0.17650510155620533,0.0745938272346281,0.12160618434514628,0.018171101827211888,0.0660030499870127
5682.386420460229,0.2788766668286028,0.45383352088142015,0.1861341631938283,0.18719056403777523,0.3160299742380058,0.5199217481154297,0.17513827265051501,0.179998101494911,0.49600674596344124,0.437377636884999,0.21157660739203824,0.23499330069226476,0.5647052969479357,0.5164093691514084,0.28742556926183,0.30160089835209714,0.24733678860357333,0.19078758452757852,0.1061158668582725,0.11447845733591862,0.3915526920821699,0.41121958686424653,0.19479974939846448,0.18317640391226078,0.06584926495383818,0.2731991841350239,0.06049959671169082,0.1758125173246485,0.07443190300488464,0.12103639090933141,0.018156497225830074,0.06558566112815657
5650.282542378532,0.26280323242405335,0.4381828682442063,0.20315189745196202,0.20414438803904086,0.29790658223390437,0.502593989039769,0.19137222394609874,0.19616327828238797,0.458745250242025,0.401124826700635,0.23243195737078454,0.2560409644984489,0.5219824511134831,0.4742482118474459,0.3142190493907807,0.32837335371217,0.23325319541069475,0.17666506722626413,0.11599180800510016,0.1243553965774576,0.37206183767591167,0.3914754226663136,0.2130878383415642,0.2016707426797974,0.06556252363370516,0.2721136871155986,0.060294622430961106,0.17587043034565436,0.07420173862181977,0.12043004335757436,0.018250911848444257,0.06502301492087176
5618.539382028091,0.24816185981163486,0.4255734924933944,0.22554067883478457,0.22636020149546787,0.2824726658028013,0.48762597993907575,0.21272621666498737,0.21737925136770367,0.4267762210045524,0.37009644039117645,0.2594674644381138,0.2834699099549346,0.48537935248912756,0.43819140072353285,0.3492820732297787,0.3633565327730098,0.22109391243625864,0.16454296443736394,0.1287465594413425,0.13708249540867043,0.3579222192351347,0.3772168604423479,0.238077629640833,0.22673713827612654,0.06514420333317088,0.27096701655875505,0.05884773822134375,0.17411703762424044,0.0740126676782313,0.11988606486452999,0.018327956693139663,0.0644343098881956
5587.1508938603365,0.23726740528344364,0.41379011402849175,0.2507936365960618,0.2515881705501201,0.2695152857013892,0.47497034252976017,0.23684079135446312,0.2414416056864929,0.39947707209462807,0.34356437908384535,0.2906206634575121,0.314760086028775,0.4542337507790891,0.40748615540012967,0.3890729428533855,0.40314020589839844,0.210637891322501,0.15416071277562898,0.1434327446128024,0.15175016095502758,0.34352872808297724,0.3630941864971851,0.26566415044000674,0.25446066469163264,0.06574908193640037,0.27176082442348104,0.059025001169696514,0.17454296966581725,0.07358407387671839,0.11905469703412719,0.01841728679260433,0.06402472700053416
5556.111166672223,0.2262601744164371,0.4029624858337848,0.283147305496782,0.2838823881503236,0.2570798592232995,0.46261040052256813,0.2677282890741115,0.27226219519316125,0.3743703153978074,0.3195532272544245,0.3304727091287736,0.3547735708254146,0.4254367172921659,0.37938999405020596,0.43998479456328227,0.4540309988062411,0.20132157440885465,0.1447655508405278,0.1621747396372366,0.17047031981280497,0.3278062491978399,0.34669356262735684,0.30138302228842734,0.29030105549177143,0.06364717198903473,0.2672310303638478,0.059104865232656977,0.1748465428989417,0.07357567127815923,0.11879483692742583,0.018587395634213816,0.06353944334517685
5525.414419895029,0.21691208882232413,0.3938170453339159,0.3251896893603529,0.32586684852462616,0.24678674037379095,0.4522516304941666,0.3078597144464392,0.3123315094212374,0.3529787675916037,0.2990632463811107,0.38233478602696885,0.406779977544477,0.4009877475015138,0.3554931054065772,0.5061302131036194,0.5201512636300936,0.19307799480137497,0.13665160059654094,0.18651187665633398,0.1948110903194309,0.320247626693465,0.33924231442363734,0.3479287138525912,0.3371215456087404,0.06308276848161504,0.2665532026319297,0.0597176162664518,0.17552606642107685,0.07324126225148911,0.11813387087112952,0.01902274760461218,0.06297469787795876
5495.0550000054955,0.20884050544929572,0.3854278004368079,0.381899460103535,0.3824496388359695,0.23757296957410085,0.4428580715445442,0.36201329702656837,0.3663511508936042,0.33391309710965605,0.2808860988798851,0.4524104801133079,0.4769110860026694,0.37920456192589114,0.334226201353388,0.5953184305111182,0.6093267877467596,0.18576113412829065,0.12951497352522742,0.2193717494672645,0.22761323914399398,0.30623517800090455,0.3258120490581968,0.41112619223715874,0.40024435129968117,0.06130902792285646,0.2666985381697202,0.06061516001623851,0.17713031877999114,0.0727625170845894,0.1172917342630139,0.019591520579874788,0.06223566000998927
5465.0273770546455,0.20155432899264827,0.3779433316413697,0.462457142908646,0.46304061767175936,0.2293254252046368,0.4342974620018323,0.43890890128526056,0.4432825356126468,0.3168940866570897,0.26483122664881065,0.5521816475518834,0.5766585204213476,0.3597422308224464,0.3152452928040306,0.7221130583777922,0.7361216532360647,0.17971324911006886,0.12329231212700278,0.2660773240564397,0.27428751807172813,0.274845917144823,0.293267355649793,0.5010953060614858,0.4903472988786484,0.06345327552552797,0.2626519623743464,0.06328189382109388,0.1798035271780839,0.07274521871944253,0.11706641825698373,0.019902150887890397,0.06187149575490552
5435.326141309783,0.19457077051064917,0.37085046355517076,0.5860955663918264,0.5866462249751291,0.22187351284901236,0.42644148040204205,0.5569493714011953,0.5612892227579354,0.30191560652286253,0.25059101693360863,0.7054905289652273,0.7296974979407268,0.3422853053372345,0.29821466342458997,0.9166803778452729,0.9306449763336005,0.1738463242560731,0.11744927270259166,0.33760841607419373,0.3460606762635295,0.27163337434766044,0.29219359494189795,0.6388800916645622,0.6294773867627659,0.06210456525050144,0.26212972320080036,0.0707840920539032,0.1831484124743799,0.07241685706549617,0.11644211944529338,0.022364339191753083,0.0603493345680714
5405.946000005407,0.18906793831360083,0.3646383820401472,0.7997763685618964,0.8003390674551244,0.21541876457861767,0.4195333339053765,0.7609441304550916,0.7653085041670107,0.28889314662124527,0.23831813277551578,0.9707188611736398,0.9942406833598263,0.327423057272099,0.28389167571470286,1.2528826237855486,1.266940963305489,0.16776856596188972,0.11167558843785087,0.4615922477055094,0.4697940287068111,0.3315768167174543,0.3475077476266976,0.8790053430574962,0.8687939413403283,0.06181679830782029,0.2601801988106253,0.08206722322466475,0.19522801533594375,0.07214318645071727,0.11586471708091604,0.023559025323802697,0.06002840550226052
5376.881774198925,0.18324431701974078,0.35845918128404197,1.2571465384385234,1.2578765978427566,0.20870655752534267,0.4123285854968252,1.1976132191828532,1.2021425739430733,0.27541439446603166,0.22617528834788872,1.5391720445489683,1.5604068620570617,0.31152405503515035,0.26858316225372014,1.9726356390416935,1.9868842844353423,0.1613080013043666,0.10523447531912761,0.7268170171843502,0.7349386541706329,0.3883638399591711,0.4089651833889772,1.3942569603054318,1.3840659228232237,0.06144931256027047,0.2589634228281017,0.11626363690239451,0.2232566011038105,0.07175121632234227,0.11522033254472651,0.028640435259805867,0.05892795498977186
5348.1283957272735,0.17794504557877605,0.35320985960698126,2.947190705077135,2.9497240761962242,0.2030113184866539,0.4060636073280569,2.8110372699775183,2.81752479229021,0.2634440232256836,0.21486801434447075,3.646970453705315,3.64723197452248,0.2985728638529726,0.2561233422546389,4.6322708245949835,4.648379905544734,0.15819304355134792,0.10239041727980165,1.707262943560431,1.7149369814297888,0.3168031919332595,0.3280464474795007,3.2929994360035155,3.2827357444737384,0.06087906304339774,0.2575559719330929,0.26237699399317355,0.3519541413848728,0.07140762982339474,0.11465162774772597,0.04936663147962677,0.060940572266039925
5319.680904260639,0.17317309877652853,0.34786072534515633,8.631266856083734,8.632012758628546,0.19774083701469417,0.4001975228319058,8.243171286968108,8.240257390319178,0.2533209876006012,0.20568432802238013,10.736022324065967,10.698815956050113,0.2865369555589194,0.24458162329834582,13.586573276849148,13.573797032137346,0.15411396310014122,0.09837262687388458,5.006127358450568,4.997757488494963,0.28341503088607134,0.30098906194062514,9.72652249532111,9.735918927474827,0.06022190719349316,0.2560626603850071,0.8001726474636981,0.7517141124468861,0.07113521984267643,0.11405783259870347,0.10406307147036423,0.14579746908813743
5291.534444449736,0.1690212508822079,0.3433234428393625,1.7523465075814852,1.7526468427876842,0.1928943037133796,0.3947072849362633,1.6756159343135222,1.672227410389178,0.24402295755314377,0.19700714749301723,2.200434664141092,2.168587960912755,0.27562556998408205,0.23414752958174798,2.7629122310526166,2.7496304220279386,0.15041364595046966,0.09483044008051038,1.018217999492561,1.0099564228419622,0.27620563356504224,0.29302491831104094,1.9929876118157632,2.003162773706475,0.059229265995558826,0.25422818799538993,0.17920333145055622,0.18448231104336993,0.07083262423168996,0.11350398211923737,0.018196549123959682,0.07249846592497179
5263.684263163159,0.1643869601426939,0.3387588083546694,0.9753267498410039,0.975531851863465,0.188291066994751,0.3894342023782919,0.933760536175326,0.930290743527612,0.23479154275130132,0.18880023835659238,1.2360600934676405,1.2055006855303296,0.2653654800491481,0.2243716513581478,1.5402705813775777,1.5268946656059998,0.14662629417896103,0.09118480289062368,0.5677375699944439,0.5595324221321818,0.28109304375081084,0.2979286697399362,1.1201200290663351,1.129838229333207,0.05980712332146307,0.2538163022470387,0.113298210238989,0.1520921535818748,0.07043536629521996,0.11287380078476164,0.012485500139083519,0.0665199322938449
5236.125706811519,0.1608229957612588,0.33465584447387636,0.6760788197904376,0.6762832827295459,0.1841512805980802,0.3846114177059771,0.6480649376451729,0.6445886226886188,0.22698532133311847,0.18177687535524725,0.8648327406528415,0.8347263573989367,0.2563617440570725,0.2158183148895435,1.0694383501707934,1.0560329762161955,0.14346410710095917,0.08818778259098091,0.39428563402865313,0.38611573753258566,0.2742192697236573,0.2912911132788283,0.7842602594626049,0.7937894099927068,0.05897082620768465,0.25215445645980294,0.08981975218943485,0.14649219640803865,0.07013985747903465,0.11229583879851363,0.011879446736535406,0.06431112134112905
5208.854218755209,0.1588817901478958,0.3303877815667002,0.5165810329570542,0.5168340802895539,0.18095691098051722,0.3807270893633102,0.4957985556323938,0.4923499403529693,0.22152351655363448,0.17678101088787285,0.6670526211704378,0.6371020294166582,0.25019689682366,0.20998821074971513,0.8184148282182748,0.8050125724926074,0.1412479540721578,0.08615450515244469,0.3017220694690618,0.2935828096436219,0.26946046484311864,0.286491561004183,0.6059401324012442,0.6153171749281865,0.058264485316712224,0.2506185469592137,0.07726368041673372,0.1448032969352211,0.06980352706576713,0.11174836589261396,0.012007050860462016,0.06306425056946516
5181.865336792747,0.15341815647136828,0.32491321500894405,0.418563215461518,0.41883011758576394,0.17535242549528482,0.37441005885064904,0.40220885348262897,0.39879413957020915,0.2094036047051047,0.16610778040409244,0.545633407261019,0.5157274951398041,0.23634587006608865,0.19689521659964407,0.6642011880425617,0.6508078497129384,0.1364158204146301,0.081440945382389,0.24493419933301427,0.2368339540194687,0.26588860546904486,0.2827523004267899,0.4962410838473044,0.5055100471560535,0.05824493639954655,0.24959660196969122,0.07063688373902487,0.14434188811855161,0.0695058707552428,0.11120488152234181,0.012241631641553896,0.06219987325028887
5155.154690726805,0.15012984132824653,0.32219415010572816,0.35175736780976957,0.35203670189858555,0.17210161417888792,0.37044638683566905,0.33841437931449514,0.33504002324893467,0.203909140736688,0.16133910393695555,0.4629757844561948,0.433007207881344,0.22978754977527885,0.1907470516439498,0.5590690461116842,0.5456925009570072,0.1340374228013684,0.07925918675753209,0.2062291758385823,0.19811963396239793,0.26250765362065787,0.27919615780237406,0.42182028457424103,0.4308281010350456,0.05722269698538409,0.24784129044365613,0.0662718536978226,0.143998587164273,0.06920974466518102,0.1106392071003228,0.012388120353129476,0.06149516811367008
5128.718000005129,0.14765268376561327,0.3183523552842737,0.30334419741635066,0.30366124539301453,0.16887000355499057,0.3664813115255867,0.2921919569902349,0.28886190821971075,0.1983813354185489,0.15645340372181307,0.4031515425113225,0.373107076232639,0.22321190240266103,0.18459761439743286,0.4828942085736961,0.4695391892788623,0.13166261612945823,0.07704684738131588,0.1781683774171141,0.1700894930153791,0.2597351618368408,0.27648470841580985,0.3680461470818182,0.37693737096663604,0.056660872064477306,0.24652101496816062,0.06304217466902053,0.14366814201035819,0.06887469930053376,0.11010389371936703,0.012533615355018377,0.06092727345457391
5102.551071433674,0.14481676052382234,0.31542908347227355,0.2666526179541551,0.2670074697836635,0.1660446153929338,0.3629159685183366,0.2571556413491959,0.25387066280958515,0.19433279171190804,0.1530494193658355,0.3578810363257165,0.32773125713529505,0.2187698538995031,0.18056667112066102,0.4251549654310651,0.41182363385734344,0.13017408647863205,0.07573012126402884,0.15690321507276517,0.14884856063482133,0.2585848434765862,0.27578688448895455,0.32744264494059067,0.33619954264572355,0.05542799772402673,0.24473952643153707,0.06064177893752481,0.14330078826078868,0.06862607823141512,0.10957403069807221,0.012639648990078363,0.06041628590583559
