Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
100010.0010001,2.0898180430892523,3.561294134975442,0.8165882971948782,1.2958285087063377,2.6582527576886164,2.8078372385191943,0.2524249934943882,0.6128890312092392,3.4592553851043824,3.4661075128350234,0.31002500915821574,0.7242702504288525,3.017332756496802,3.035999587697506,0.3634648422681331,0.4542049979420891,6.91159492193487,6.68812778903597,0.1460728336530547,0.3755935408859735,7.4867047948126215,6.874361353321579,0.2934115686736083,0.4410010238060295,8.839092872493902,9.66497059081458,0.35740455141436844,0.6968457691284848,12.93057826897575,12.837835899053267,1.2300573571064888,0.9943755184459034
90918.18272736366,10.647457388268565,12.340947621246443,0.9827621410337679,1.086156075451056,15.004930382125707,15.154915866738065,0.5026695959781582,0.8265148539074115,18.734698918489176,18.768585769282797,0.45692241079658746,0.9200309109810745,16.32158518765506,16.366428984240034,0.44294008384044825,0.6278177225370909,37.83517276439983,37.69396397084214,0.14846812797239037,0.35522301813181834,45.19744733161029,44.73943298365661,0.42851488343472216,0.5332357811322834,58.240822104843645,58.91238942990097,0.6889043643501237,0.9815267205475658,90.45746373322766,90.42475114663574,1.8042992985189306,1.6656668071003065
83341.66750008335,3.186470058824719,2.0189746799398676,0.7084062683263083,1.0145732462390118,3.190641855111489,3.0485373467553383,0.4657387741616439,0.8330481010758423,3.8477382073175717,3.7914705138111486,0.5443706733927418,0.9311069613060281,3.3573182683428087,3.2924834085942782,0.5540064358410585,0.6377351437956988,8.138545610721943,8.153566679492156,0.16713216908570652,0.40985682905924015,10.629053041922464,11.398066993547806,0.38804457048113067,0.5817444650693725,15.0448962844508,14.088426070659402,0.6351416969790529,0.9275234950427753,25.24821582388707,25.464826149540272,2.022942884938157,1.685895841929798
76930.77000007693,2.1052803764877046,1.853498134084208,0.9867872269829329,0.5693123360649489,1.167453284329791,1.0164041907247952,0.808599089285841,1.1577926398193912,1.3976580476925389,1.2717062020171588,0.8103762214190446,1.2282854108344503,1.2284177167462105,1.0987637729185307,0.7526565950019424,0.891884685205876,3.2802089024277428,3.121103971554735,0.21303580436511207,0.45561119461112803,4.653539294433105,5.251395380995983,0.6438714597848796,0.813453920450303,7.043566258305161,6.271046514422488,1.0859031214116144,1.3696815642851075,13.700353955927214,13.799912064244035,4.2434699599669825,4.006279493544068
71435.71500007145,2.1315603994724466,2.197661605066033,2.152444324527894,1.9692270042583377,0.6338088916222305,0.5754089729112837,1.9945188478813174,2.3485789278564484,0.7329238486242602,0.7029324896302769,2.0624222210878194,2.3062308212768534,0.6539142084599358,0.6089865949267946,1.8991650699989486,1.8840827584562523,2.0162533146144,1.9531605627697328,0.4483573800649584,0.6397847945847535,3.156702739358983,3.76354244020175,1.4668513634542093,1.672009470826428,5.284798368272639,4.621402599629238,3.0729233978662767,3.3185931401293387,9.086860435788418,9.160632819817836,12.632895096207235,12.25406337546293
66673.33400006668,2.0251033620136685,2.368745146320977,1.8005612353279126,2.3285989638587785,0.24955507276708574,0.16085319133074022,0.4269424409663619,0.3116714302871127,0.4710797862694742,0.16125141836838308,0.11427441394164053,0.37910615477508935,0.4262030999267555,0.1545581970199381,0.13613721290657393,0.17508109361493335,1.481728703364776,0.9815268836494426,0.13768855689604462,0.39436297331585096,2.1934663959978393,2.7289613983796976,0.39371920145810196,0.36130466532584743,3.9419439048162785,3.3115090723734633,0.48041202348037665,0.40444996956790275,8.877216747928724,8.694903987383332,5.457619881874483,5.739228663255727
62506.25062506251,1.9638647182852556,2.5343477095869544,2.0443708299692505,2.5696854132315625,0.3545146466163948,0.29352449263142705,0.4938545646087228,0.32639271944388387,0.7133859490238506,0.3348399972501974,0.178159639687234,0.35842003074079354,0.6257626356160879,0.2847861368823227,0.15102966959620148,0.19099034613705404,1.5344325329822384,0.38138000948165446,0.10240822559956173,0.35798273552012216,1.7076069392256807,2.1170252640094844,0.49096227847449686,0.40440761177673434,3.157727017291021,2.4946334434875914,0.6990343341153175,0.5757787054773508,9.84308444828954,9.933243135647094,5.02971569408037,5.218591819496414
58829.41235300001,2.3312733696986223,3.014397533616109,1.6868350684463687,2.1107214477034733,0.5049156937227997,0.635085842819664,0.355539358009546,0.45428175149152095,0.8099616152863356,0.7167688993072189,0.13068202853743624,0.5588601036970825,0.6930212251837143,0.6168293736553961,0.1814227225611395,0.3022580715338584,1.2401532967146893,0.1840375850898153,0.19842951609135565,0.45012104438362277,1.1459900726719214,1.6047179032043817,0.4844213356880814,0.5109946444042051,2.7955123714493526,2.22774952715263,0.5045771906513504,0.5982118541432936,10.963534777392073,11.009704240180472,4.003058459072239,4.138112091915125
55561.11166672223,2.577010407638797,3.4017285390129954,1.6780427254673358,1.9704095524841045,0.842094035945196,0.9600915123521526,0.43501398025256416,0.5988954804663844,1.1792834823159026,1.105354513754713,0.27601764233383946,0.6950212400019963,1.0011384329357034,0.9435074632289422,0.2670981946465473,0.4143789893109046,1.4434573342637007,0.5722927684290916,0.291986545331173,0.5418915561811901,0.9389614836820895,1.3119178046904358,0.6324849397645611,0.6907056506870484,2.618212513424469,2.0753262257190306,0.707399012599714,0.8524956099939243,12.213489660117355,12.353064200093103,4.230261867918799,4.326794342213082
52636.84263163158,2.821004870496905,3.8361571946007635,1.7847908118061686,1.7504109416211913,1.5001725465461946,1.5643239496412669,0.6796663612273939,0.8790179198474954,1.974816001632816,1.8372474090313955,0.5237973625719804,0.9387966330272272,1.6732072668846225,1.557153453331092,0.4330752574805729,0.6080455889606906,2.1918085991751113,1.3303833527965574,0.515000749858234,0.76149489944123,1.0671247107535742,1.0867491217408811,1.0075242398432935,1.0911929332141965,2.32909776882395,1.7528751013601285,1.2642645227846625,1.4340268996922056,17.23966218539478,17.355643150245673,5.725895568903594,5.775745400221659
50005.00050005,4.326320854353901,5.523143189753249,3.182619788312595,2.397420588167079,2.7325347575832546,2.8254527349273175,1.5730594820274983,1.7760878731421645,3.356335689280434,3.2959344867802667,1.2734739122445777,1.6859970487320994,2.8267950216619044,2.7839528873212513,0.9726402893641902,1.192469491256645,3.0737192487894203,2.5212286014760856,1.3323589192238368,1.5746375942333057,1.1047372105779056,0.6510469447158438,2.4156185646883483,2.515082330347821,2.3162364697646107,1.793921266149575,3.2724487772269897,3.443898895983829,26.580658938996606,26.692081444612153,12.213851349920903,12.230600701394307
47623.810000047626,15.977414085512873,17.34200524349585,16.484737766175996,17.518796705102186,11.878518695522063,11.963588422242772,6.338252136541438,6.157306541948054,13.993357464626396,13.93639649619617,5.355195192776848,4.966276558400781,11.758397000682711,11.72000433960053,4.183801140723047,3.9224846423183695,11.869689466480676,11.513011840144728,6.228043198652341,5.986909282190127,6.60029006582904,5.940981387509448,10.571286991778868,10.35219953691712,1.7520364151056953,1.1393215536426151,14.882724090699103,14.774721510419486,107.42948687718625,107.53727569728181,51.53127198114664,51.5425033636792
45459.09136368183,8.452462070833917,7.318474538688758,3.9010361816305674,4.857593270443488,5.234561915316445,5.141387511994386,0.8998931950169531,0.7735208430794316,5.956340758438897,5.966785923107051,0.8714881989526398,0.5944746553625481,5.003594853552852,4.996409747759029,0.7845388156683255,0.5161698118751851,5.309836947161952,5.3318757290295276,1.101986798322777,0.871804172436042,4.427147190499085,5.014922710686363,1.7413622282348582,1.5092425654145627,2.667337230685731,2.115204252040917,2.342619896546296,2.253940106066984,46.86252970187748,46.75179466270102,7.716471470724584,7.748104810720909
43482.60913047827,5.240455536640741,4.651426100288852,2.947144338543286,3.8772628666040503,2.083504920934286,2.0015357114807975,0.5455672413034862,0.638372544768505,2.31027290522472,2.3083205805564546,0.7411538658674423,0.6996909304792394,1.9473275266822385,1.926220230906054,0.7321828948088394,0.5378834715837928,2.56046371509982,2.317367644521841,0.809781337229041,0.6496740631047853,2.7036257205150336,3.0867685821498654,0.9160012067492734,1.2009989159167604,2.552741536251072,2.095008164014488,1.5604754710308726,1.3573047210857536,20.600866084110855,20.48280986534606,5.332611059897659,5.479786108533592
41670.833750041675,3.2837650073951825,3.1962551860379156,2.8026917287747617,3.544386608285676,1.1207239255820423,0.9047910783692773,0.11907183068589061,0.2672978029140833,1.5162771004375977,1.1716196417238847,0.3962077484896934,0.5061575036627718,1.304329475319155,0.9707701200035912,0.4881588262790101,0.358296516140437,2.279672201308421,1.5851160969599867,0.31917310944852945,0.10470394497129809,2.3197221048578442,2.74194846473562,0.3999435863945087,0.3357297139675622,3.1251584495229743,2.6542313195470073,0.6370824929679295,0.4516104039771156,14.400771844200703,14.281654060352627,1.3239266097819022,1.2486530621574494
40004.00040004001,6.779497257848428,6.991037436953809,2.9638734549648245,3.6931655660068365,0.737519612168857,0.9159534878321486,0.06826599795335794,0.3215045022275666,0.3956833174187215,0.8200463937509066,0.4231042981565499,0.580227659854155,0.27912806538402946,0.6785946991661406,0.5149786488035918,0.4212055112569932,1.8409958022890853,1.1924412995522276,0.323546799536516,0.10861758011199835,2.118129145084127,3.207093903101489,0.3501851053616045,0.2718865748463026,3.2516717877012034,2.4266365784003514,0.5420400477137277,0.42516741740375236,11.059816389859352,10.89209991215268,1.5211106680499338,1.52775175862203
38465.38500003846,12.109127494579852,12.681862594035904,3.208458787166758,3.8779552002214546,2.565048498880098,2.7779847596311584,0.06311863394165526,0.36371432393198344,2.480800755774726,2.7925062879514435,0.4388904861563399,0.6449749529909009,1.9727953969022738,2.274719199728814,0.5397705363810947,0.4783893089369294,2.1950487931973712,1.4385016753005728,0.2580187999457847,0.051516445820529895,3.7821970413763486,4.209974242343605,0.29433352161305243,0.15565335588715204,5.554533597435863,4.930874830294484,0.3780860576357805,0.26941410458260184,16.446811694424223,16.33399198813141,1.1699484263349582,1.0492401460407617
37040.74111114815,27.544301998627702,26.475906175244596,3.2016461583096234,3.9545728873499764,11.142039791982954,10.94817157814465,0.19931906974022826,0.48975676499764403,12.124355772200397,11.853826287508975,0.5713519603351326,0.7631244541692848,9.904739307937058,9.637176414772904,0.6323829880959095,0.5760504101751646,1.311011784611014,1.3534137806833377,0.4265115791729458,0.2726050918382821,6.123806547791461,5.815627881724106,0.28584532693639536,0.3306428397939646,13.378448382397895,13.895955591856614,0.38556406580966424,0.3985389805379008,32.289036307786134,32.39142895996001,1.416054485400604,1.5909641499903706
35717.85750003572,7.72583450040235,6.544370677047135,3.5633981170509856,4.273652208914774,3.3419788678667977,3.1531176454941985,0.24287780904772044,0.5362566669951446,3.8279508760832925,3.540800765509267,0.6246692315952269,0.8423191033843246,3.1589326581429407,2.874190403502625,0.690189840102473,0.6552730991782707,1.4615607729946936,0.45450861815200827,0.3534110727950747,0.17471969536415552,0.684315394100413,0.693786333451285,0.1926004023418214,0.2533032981479146,3.798875821587412,4.119028646518385,0.3801718055125729,0.4534405401281672,7.630864006770478,7.701168125182736,1.3691386129673195,1.5634802559002001
34486.2072414138,7.005051218596954,6.367365720599026,4.012352997749933,4.62860667568988,2.004886876320392,1.8158745130732978,0.370169596770015,0.6596708114539405,2.5495648327456895,2.226481053335207,0.7823316648528787,0.9910130271435322,2.140556042774973,1.8228294812460244,0.8449356183525736,0.8019891135695562,2.030256530354362,1.031075636790402,0.24214847439833087,0.0623460507717375,0.5793689338138899,1.0664939981103858,0.08252998368341764,0.21443966344362944,2.819638345669209,2.8845202176773643,0.48336821060101937,0.5944565777435578,3.588607052723386,3.5314303908471736,0.872025282989025,1.0967414417654147
33336.66700003334,8.245388973805904,7.681814090322995,4.625048204699849,5.249267676246349,2.0158700090844612,1.8271044243710044,0.39411162742366024,0.6766087274403838,2.681842408601127,2.3323195197237383,0.8245979371990608,1.0572263652762162,2.25768197140623,1.9175466442737845,0.8984699616486742,0.8788439480397067,2.154572333773697,1.162106603264799,0.31725102922337506,0.11693170550192439,0.46261018588232405,0.969477614467468,0.06959924078369548,0.1256733143835136,3.294566255012697,3.3359037253548816,0.4982702527168243,0.6353842336510039,4.12400280621801,4.1177305048440624,0.5876582606823989,0.7660755912324926
32261.29064519355,10.526391881168967,10.09920976545273,5.367021478082576,5.958025554911808,2.16864851557584,1.9872248463010989,0.515242150992647,0.7912964610474718,3.0644976978404177,2.697605998665141,0.9813273881711698,1.2199396812795913,2.5869147899765705,2.234482872590435,1.0562343397193341,1.0437926005921296,2.4969832512801977,1.521333632026874,0.3458848267635824,0.20401125791598249,0.5640301189664371,1.1103004669381948,0.0948678280962647,0.13959286569186607,3.9691408165032223,3.968597277342295,0.6665016993577527,0.8174118920161282,5.187876495181706,5.176636987226346,0.26001463064759855,0.43257380108651133
31253.125312531254,16.221808079997963,15.874563161083293,6.566191409309646,7.153424579889847,2.8838325274286842,2.7158713908502263,0.654855742097892,0.9287445295148602,4.2638933871594915,3.895937028222515,1.2037025741227498,1.441126897534661,3.601300402195999,3.24989946956022,1.28958133651658,1.282106591129455,3.3543147553079087,2.400444494701949,0.528952241390046,0.37543939761301715,0.4361418597089169,0.9483151187010804,0.06116194173851906,0.12542574998549447,5.226320375723423,5.2762441688816155,0.968228768589725,1.1232316710969896,5.270150264852165,5.316478574280643,0.47563287768957885,0.724360085285063
30306.06090912122,29.914347036602454,29.611780441569216,8.244537968290583,8.819392240590014,5.141611760501869,4.998503200169424,0.8853168740049113,1.1563032009001917,7.635649949020377,7.275589779661892,1.5445247155518127,1.7814749944012638,6.4367832169594354,6.096174999027242,1.6404647315586822,1.6369888728763968,5.157018265497028,4.222100195026509,0.7296150988480558,0.5817757480088726,0.5506697498746155,1.1493617226364112,0.0746808778362622,0.16343466309695526,8.80473225792004,8.783182762389652,1.3647503017517402,1.5200931970269407,9.0442738765375,9.04465194720336,0.36533038823094466,0.6165002989800681
29414.706176500003,248.77220892142347,248.58775059771793,7.888661029652537,8.486598530344622,43.35867731468084,43.232633399907996,1.2028423937934183,1.4706115526037231,63.10865996480363,62.75811963864724,1.8140073477410736,2.0547568758686015,52.97646101649112,52.64519381739123,1.8139626328954497,1.8178577734932533,33.84873361021088,32.92078713963717,0.19877264788757026,0.1480758289156441,6.498405757621703,6.764728204711824,0.5525191258172102,0.6916416437549262,64.2018554741042,64.23907580695047,1.2303116723805396,1.389295532884208,62.61145315500788,62.640748074077216,1.615037633464146,1.8651355363121531
28574.286000028576,43.01946464840305,43.1960837466894,23.07718317449408,23.639352624542227,7.96542185598942,8.066891329395729,2.3555463951424143,2.621188134800459,11.184824047724941,11.519148044714992,4.042944013109681,4.279269349515804,9.335119093328782,9.649726989464034,4.395238360778333,4.401460768991016,4.028121210272814,4.942442088949078,3.623296989546026,3.47750633257739,2.0662858511408726,2.047227308922482,0.28561474755986394,0.09947099019394338,9.726661538296609,9.667847668338757,5.585850826015407,5.730575935778534,9.74511946637633,9.698852235244493,3.091605108897022,3.3169324125512665
27780.555833361115,21.354216608107883,21.514219153713164,85.80418676076141,86.27459038563765,4.4384004447637695,4.526645741515644,9.067167375371149,9.333044261929214,5.978306511631193,6.3005285182492,15.125088610730318,15.332677418290332,4.95327989419446,5.256046958597651,16.508656449558284,16.481115561136935,0.8452631414483158,1.723981166875914,14.936851016631476,14.82850532439133,1.7707185319693837,1.7451854474234674,1.1255742146889411,0.6498384198101409,4.126671858330536,4.06067427466998,22.978181875017423,23.009497464159324,4.270878736224384,4.235224019960677,11.737928235267859,11.892965211210678
27029.730000027033,12.752337268933232,12.898903725762741,47.903914441658785,47.29748087412433,2.7148354850897825,2.778610111253719,5.150572149693646,4.896628835952597,3.523161127869178,3.823642389251893,8.421309549842936,8.160922225084873,2.9047676966816893,3.1863985978717397,9.264482311686965,9.219641904299428,0.40667500186604344,1.0533935191902957,9.419986941350045,9.570426148568288,1.090382840840083,1.3174464594218258,0.5376099788442136,0.6565773575020266,2.1462919179059416,1.9326569934924696,14.192717817387306,14.026153213512275,2.4434187996513215,2.3444082824757633,7.237697736091461,7.079445422598429
26318.42131581579,9.613847779370333,9.752102023166444,16.98338191252345,16.411137258088967,2.2710816256708175,2.3228719037792875,1.7472865677389904,1.4928230615814142,2.839556649673205,3.1260537223740656,2.8764805456430724,2.622967302931339,2.3248912941615734,2.592985651216923,3.2448494377580643,3.204970323997133,0.7334092938334902,0.6770137620361835,4.046818416667006,4.185819250368468,0.9030295590454323,1.4574532982376565,0.38164487295909905,0.501153310041295,1.4410177548887153,1.0007517182294088,5.7230089194288585,5.564811303357256,1.529965921687421,1.3825446317390482,2.7878649127997672,2.643103571868214
25643.590000025644,7.921782379345815,8.07807834996747,10.761992248973485,10.146221561296905,2.1392983377104584,2.179068715025002,1.0338091833150427,0.7920642531976131,2.59429005938921,2.863808614118969,1.7209504506490596,1.451482784769181,2.1088018195286646,2.3604316433362804,2.021602450445997,1.9605627267753196,1.2230040513219225,0.7719128280938414,3.0874926290716487,3.233578991500314,1.2984119234290246,1.1897077994901126,0.422110339869841,0.5519742981743555,1.040025648171842,0.6774253616369414,4.097154380777614,3.944209555502896,1.196498513631006,1.1444932098599474,1.9225044223959222,1.7820150931827854
25002.500250025,6.323476973368604,6.465256674909684,7.069389004055057,6.521686687975859,1.8096171099985285,1.8372629621199854,0.5891611136576584,0.3376320786587068,2.1256063230249977,2.3787451444546965,1.0405150144402215,0.786189677127781,1.7184132981295552,1.9543648577577775,1.2891241567189098,1.2408238858936032,1.3628900692948218,0.8831958044674972,2.541832477258195,2.674022632932564,1.0456613408731583,1.0917443699660854,0.4200116083739329,0.5521808811931095,1.1314103628604408,0.6546219025778209,3.1666730774272684,3.0194667829444066,1.6978901245806775,1.6213395802322224,1.4951125845556013,1.3544362652767212
24392.6831707561,5.766318214907892,5.8931768688332395,5.22230879147806,4.691281312159644,1.8868513292996496,1.9173490904416906,0.3347027929096113,0.08293289575541112,2.1876548670094893,2.440729225022411,0.6637601316235439,0.40688540428670467,1.7567193778296466,1.9919656662831824,0.9071749987493607,0.85221377253951,1.922294284772881,1.2946417816990052,2.3951092389729634,2.524582664357017,1.3110791764096994,1.3095415705403963,0.5012143281813735,0.6309230273103206,1.2828220812342837,0.8542919896989771,2.7826771188133743,2.638836307872824,1.3488916710983057,1.250642912576429,1.2434101961798723,1.1127655947716901
23811.905000023813,5.4462221725189455,5.641429283385822,4.11893991050697,3.6406431950751945,2.135203995224379,2.15667958125492,0.20676304719990152,0.15247700411564558,2.4434497798067447,2.682003481831824,0.3842706073977793,0.18611346974102702,1.9483893464847364,2.169592777032053,0.6387134459900625,0.5994382351535293,2.775721330969903,2.1429233067970506,2.4091523986848244,2.5418900684716053,1.6257040735825379,1.5053334190532484,0.6163603178913781,0.7362096465134432,1.6305989274216122,1.256178267583861,2.6234038521458345,2.4832652339370482,0.837390002777411,0.7307091634595126,1.0415535029787069,0.8744490006233054
23258.13976746512,4.980684091598042,5.174836191076159,3.206575880540075,2.6843759355692542,2.202381027177915,2.2208954508097043,0.10851637410351753,0.30647840906858315,2.492520517164566,2.7247327802713843,0.21808009635132258,0.10149731095633618,1.9757162030165023,2.19050070723436,0.47070568989447636,0.37694100779503276,3.3680822591310973,2.7277001776983982,2.5506323442733967,2.6783955069845335,1.7761070724253083,1.637426747188578,0.7372712932816378,0.8844758286848105,2.125615610854784,1.7943756924176781,2.591980803096427,2.4604973799812244,1.13519598414243,1.04584840934231,1.0128205612662453,0.902591250894017
22729.545681840915,4.940927051001756,5.160347029393021,2.319553896784196,1.8494997107843563,2.592787798896949,2.613476572244665,0.20899416949291302,0.44568693559694034,2.9272017600799614,3.1596859993040867,0.22935308135678972,0.3011831503424232,2.3052906627564824,2.519769176260581,0.34365680739605653,0.19632680629499202,4.685163938081658,4.016138759792434,2.629091954380153,2.746442759194307,2.3403405040622625,2.175871269349758,0.8311456630576186,0.9319033435183395,2.932176673769501,2.652728086795133,2.5758374505225143,2.4298596349808954,1.4311955665482974,1.349154695773059,1.2592848599505437,1.1226928010098287
22224.44466668889,4.792735224358052,5.081370387793223,1.6558783231683558,1.2077690671926564,3.008606182836562,3.0162146151347105,0.48299146999096615,0.7096691786399809,3.3733764173073095,3.584009685582896,0.40219819927700484,0.5895022222219322,2.640695022716417,2.8354848246749995,0.25842169600267056,0.07173860879716143,6.150376653929158,5.542453861536121,3.0871378758997543,3.2132410473798743,2.7214721966988558,2.47650071360774,1.1263699428482623,1.22609443132922,4.143779343920246,3.866511551481298,2.813447048126932,2.6711911442584872,2.1342364911826572,2.121847100469059,1.1000634300887158,0.9593823371445815
21741.304565239134,5.669266886493648,6.0486752974963425,0.6038387010944295,0.50949572309608,4.5843717900529155,4.59071056289179,0.9436560687808666,1.1683126184043902,5.165092952171598,5.370766758172815,0.8732167386111851,1.0860928538987709,4.017863867958534,4.206562621375019,0.48433231734038146,0.4392438687660114,10.774260136393845,10.177526787608286,3.9916460920252668,4.122616411952466,4.740858461806297,4.271978228548492,1.672345203019051,1.799810754522372,7.317666058526966,7.002262729544474,3.3571213482623516,3.2308362559443213,3.423336921238635,3.3094311876305826,1.2508407799534726,1.1079107185254018
