Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.21072188373338727,0.4561153390105019,0.02928632125623011,0.03429773693820081,0.17970422342461218,0.4271075424428061,0.027093145315963896,0.032482182247165384,0.2013637524455486,0.3137507059094436,0.037039726879531026,0.018286797550899982,0.24344434336723667,0.3730616226066516,0.008232491514624594,0.00563818113086573,0.2018378099274898,0.33259142885345844,0.005189679848912194,0.008017289144168886,0.10603049822478261,0.18598226507570678,0.008112980340973694,0.003183393521688511,0.1951335511732944,0.06915570985419252,0.013014051197073204,0.0031537840040919956
90918.18272736366,0.2172307877715984,0.4617228869002044,0.029749376208310554,0.03550548941934663,0.18593498366781772,0.4327025621170378,0.02753346998352222,0.03367766380596258,0.20922113767336176,0.3225880651118223,0.037638241426038076,0.010693478425736213,0.25169233547197517,0.3819380286705442,0.006225938033977056,0.00746389272469679,0.20944962737415768,0.34059191778394343,0.004539004698122673,0.0036810129030202445,0.11216430672785707,0.19669078523383882,0.008296026861845355,0.0035854169634533233,0.2020909580196156,0.0637616801183946,0.012786943997381341,0.003542684074454224
83341.66750008335,0.22425799585933132,0.46877030340993237,0.030913370792957966,0.03582541857704608,0.1945161648976148,0.43902553439900066,0.028677041935906623,0.03398617578523638,0.2211630156283644,0.33404510578330665,0.037402423892169384,0.0076831822757870115,0.2618302935073141,0.39298871256175133,0.007027409832169103,0.007396358043813294,0.2190858096115175,0.35066953671835405,0.0038667765651296173,0.0041139291953386494,0.12100555128158784,0.21042056144501306,0.008283704983280486,0.003593123974929306,0.2114775562668736,0.05899105302888754,0.012886706549626653,0.0035778458924365267
76930.77000007693,0.23339548659264228,0.4767916371616501,0.031578931366734266,0.03674359964944509,0.20336392324784502,0.4475948436877939,0.029371682249708323,0.034892627840447554,0.22994209856626185,0.34275299699144257,0.03785321753576632,0.005826225394351318,0.2748248258089742,0.4071238930620612,0.007641532060243889,0.008024112991366645,0.23174199695624847,0.36418204369365403,0.0033836635543579704,0.0035500308238349187,0.13380366179758696,0.22824513330575436,0.008389997631451167,0.003778878900167586,0.22442976751663643,0.05731169937241328,0.0129375973591324,0.0037854206593730027
71435.71500007145,0.2446207211933059,0.4875978183810557,0.030422351190573314,0.03477893154649588,0.21514948959252006,0.45801693448821945,0.02812448482222777,0.03287240490261462,0.24530024897366262,0.35938873541769845,0.03716333212821689,0.0063792274450383,0.2913886814078903,0.42504560393941143,0.006455101576076159,0.005929018663663195,0.24746781615189484,0.3808279436752053,0.0064453697269248305,0.005987133925247687,0.1532845267587915,0.2530093633042231,0.008224695883343633,0.0032341457428852454,0.24293632186856548,0.06366795405064625,0.01290055118776557,0.0032719262106790346
66673.33400006668,0.2585909175328644,0.5010681071894401,0.031681877732229614,0.036104627759326234,0.22960221627927785,0.47142052403682483,0.029375260182520308,0.0341558600857838,0.26633001050284927,0.38196718623582343,0.03746903283067445,0.007065374368272215,0.3143375723852532,0.4497803535791281,0.007007642389794577,0.006870676896344544,0.2693560873422558,0.40406078790132754,0.005329252275225256,0.0048856700891721765,0.18248523932878669,0.2872467624837254,0.008333393041187544,0.003505814627340228,0.27050144057745074,0.08453950247366478,0.012964154572316389,0.0035624627128222645
62506.25062506251,0.27662206030259656,0.5189265038211961,0.03267801725692642,0.036960289677019594,0.24860173130348207,0.48909601379959095,0.030048191400649685,0.03468483274354333,0.29589484567378016,0.4135349263805214,0.03704946598554992,0.005205216854340601,0.34734509209707026,0.4851322312805137,0.0072514130505377085,0.0071513281752130006,0.3014430418562221,0.4376973805439953,0.005290495645093601,0.005396773221677892,0.22893993598386744,0.33849676948026947,0.008396067779912184,0.0036023694596201846,0.31407258207014893,0.12704709742875267,0.012999723311989507,0.00368929916854813
58829.41235300001,0.2973389002821734,0.5389433921998484,0.033343550894536014,0.03702018913923711,0.270471243109162,0.509529455350829,0.03128420015520162,0.035298525191785564,0.34069929180554936,0.46052339212217086,0.03851617051703002,0.0034084967243212866,0.39818745552171586,0.5389812575934675,0.007719107433019702,0.007378061158549328,0.35127985819200686,0.489617095769656,0.005500567773451094,0.005213804009271374,0.3083824302809569,0.42231884630075994,0.008418568690416557,0.003657368646112359,0.38903744904104043,0.2050073968829579,0.013068668645036287,0.003781906479359507
55561.11166672223,0.44491589789990854,0.6936743239886374,0.034165347074554125,0.03760928716603683,0.4149426944533731,0.6579120577135831,0.031997035429322356,0.03579137960763816,0.4674244235627795,0.5919085424747995,0.03795763145904942,0.002477415865628229,0.5300148802676922,0.6772151841138043,0.007915256583637016,0.00755948497377022,0.46989948223210953,0.6121267866526593,0.005644921118159301,0.005365491136791551,0.46611999962853673,0.5840214899743852,0.008485779009605442,0.0037295951058607447,0.5435591620262337,0.36539095755457973,0.013111758615292877,0.0038817805116127353
52636.84263163158,0.5388929885222321,0.7864905421256398,0.035042159740791265,0.03825612616916377,0.5122987897569623,0.7534639525147231,0.032855314351834676,0.03639216544982558,0.6887550604846897,0.816562413616038,0.037596293276300256,0.0022470937491203243,0.7831899538494422,0.9354826441653006,0.00822722049620954,0.007769751801016515,0.7175472599347222,0.8631119280117004,0.006011864310176073,0.0054349177817927296,0.8810773055802826,1.0023440755740138,0.008532813274895681,0.003804716616916404,0.9494334727331427,0.778602903470659,0.013176689072689988,0.003993955752096155
50005.00050005,1.8614982250178373,2.113686406250665,0.03607613237309198,0.038926227601618686,1.8298613239835837,2.0715138942361375,0.03387056108215092,0.03702721772304978,2.861365513231822,2.9929746773239874,0.03802711859396551,0.001509658610532701,3.2324125863852564,3.3937093918061394,0.008521150523530554,0.007998846220244493,3.0545043563759244,3.205422466868042,0.00616847057595367,0.005582156841551235,4.648127297921122,4.7719912508472335,0.008611378616812028,0.0038805955500023416,4.694341767781585,4.532150695036396,0.013235997728877845,0.004121223221564256
47623.810000047626,0.3941922737055992,0.1626189936728086,0.03713309108154916,0.03951092725252644,0.3983304858449913,0.17740277862316206,0.03489997409537473,0.03758720606767879,0.8339556040072258,0.6591245480550892,0.03819782781108964,0.0014495859513534322,0.8974217309191489,0.7231882520721697,0.008693982013384182,0.008140347166825025,0.8756057950559203,0.7189892821702031,0.006383917237122526,0.005600497420290049,1.6707456254548394,1.5444829701496543,0.00869348818522021,0.003960268742347479,1.6069186153729866,1.7604499621379575,0.01325591201584874,0.004202589312356503
45459.09136368183,0.1401301643751396,0.2337985840442678,0.03900812847099526,0.040018654041455534,0.11984473776168308,0.20503643773801544,0.03673728564198383,0.038068517184591234,0.29751190058176,0.12307715817598468,0.03930131519308983,0.0017882252712525751,0.3267233322242164,0.14005277536651095,0.008069147202954197,0.008094806780130978,0.3220204098003029,0.16031388327500745,0.0067299785805713976,0.005951503970027885,0.7644272769136415,0.63658457810697,0.00900919528689213,0.0040139616982866055,0.7116773523239436,0.8562405264257084,0.012993401319428777,0.0042112536864963475
43482.60913047827,0.14364176341270465,0.31783460887494774,0.039384401789554394,0.041157288939345595,0.11069458411507718,0.2880619457587685,0.03715238411797656,0.03916291128291692,0.17855813242521876,0.03906086532548806,0.03806568340364963,0.007613905714013207,0.19981508808234427,0.07901952349216686,0.009738700693434583,0.008766344565624666,0.1882430982187516,0.06494295843514897,0.00709052601998169,0.005293971542450134,0.5207641767020262,0.3914111313625986,0.008804196498649755,0.004157680293392122,0.47594147850863566,0.6121986545426412,0.013506127884682683,0.004528626807864778
41670.833750041675,0.16592023359964544,0.36222199538756494,0.04069541487460364,0.04192901812156782,0.13265508400588577,0.33114643748064826,0.0384245902240801,0.03993792533954279,0.14518908931313945,0.10425656512596113,0.037643543842576906,0.055692403102665676,0.16453240005750264,0.13949484836125842,0.01013350915986479,0.009205656398761213,0.14067262052357063,0.10710839106452491,0.007435469562192732,0.012701181046739712,0.40654212609681856,0.2811082766248495,0.008913827981208171,0.004263010471864492,0.3713884578488618,0.4993674116205445,0.013580737703923774,0.004679860415257811
40004.00040004001,0.18841668957351335,0.38958838518906996,0.04079042509194621,0.04191889819330556,0.15528561287491371,0.3587622109671983,0.03839439064169495,0.03982711953712023,0.14373963583981816,0.14442468075160908,0.0337542176234691,0.013757499716088946,0.16338304746906895,0.18286273681308662,0.011140603385695206,0.009992015008778965,0.12890220339031708,0.14569986771666799,0.00727904495787287,0.0070998057758544985,0.3447920550233856,0.2157739052784605,0.00909905786351655,0.004436959358431018,0.314194764629407,0.43564185913800524,0.01366732286918757,0.004899950044133404
38465.38500003846,0.20660534928856342,0.41059382269145217,0.044277468825317814,0.04419646467732675,0.1728180971435984,0.379396172767645,0.041981133026013355,0.04214248154858065,0.15489224706276225,0.16864952265997615,0.040086280001484356,0.0046222229331792436,0.1707885377846017,0.2142645514852436,0.01098713137276691,0.009639628307975294,0.13041735315174768,0.17468982547367493,0.008551684047811288,0.007435170905305003,0.3044240118276475,0.17547204214831633,0.009130433492867861,0.004485384262197368,0.27952631572784264,0.3947922317307463,0.013791735494205565,0.005022518168408627
37040.74111114815,0.22240278839660668,0.42765903470667954,0.045803454725065945,0.045425842845275385,0.1911437629809892,0.3952757611127066,0.04348731192582349,0.04333432742269988,0.14857227577698423,0.19572380099056821,0.039392609071212226,0.006211823787246249,0.18124160036748682,0.23866927205342284,0.011745623003348568,0.010116709030744854,0.13655109666124282,0.19618212388458958,0.009006209446100873,0.0076546138015098466,0.27671594955976514,0.14834100942297815,0.00922353501323645,0.0046367784157353206,0.25693386604547014,0.3668399447887532,0.014005932806011121,0.005266216627180193
35717.85750003572,0.23706608105256866,0.44291159139669967,0.047880320773977594,0.04658603410059174,0.20530734794278074,0.4105983375847603,0.04551964105400328,0.04445735699384707,0.15795186866679276,0.20527266612262085,0.0399933139419183,0.008386864464150757,0.19244308859359846,0.25897101100209746,0.012310068881606117,0.01052280719696748,0.14487703356317905,0.21422487725529027,0.009576435777725548,0.007955417979971804,0.25670462070940075,0.12932802955180098,0.009403298277730374,0.004780560487581746,0.24122267393343771,0.34708170903163943,0.014100537309285436,0.0054678801672537565
34486.2072414138,0.25281883156264656,0.4531766759054507,0.05005104861761457,0.04798648587485908,0.22110846980024212,0.4209743149981206,0.04765048768372595,0.045816647153401904,0.13160372142883078,0.18163238317368582,0.04036046694893565,0.012294479066789953,0.20377398566164304,0.27409334068328484,0.013039539568294903,0.011010152361881326,0.1546507785120327,0.22873703507567866,0.010237415769237954,0.008343305417274613,0.24226292235778185,0.11509218496432491,0.009568963119968592,0.004946524943860955,0.232319039794294,0.3306015224904642,0.014276558917724069,0.005717543082012848
33336.66700003334,0.25155520191413,0.48139498924889307,0.05246982949751895,0.04954806962075366,0.22105003619075947,0.4473844717844853,0.05002684506933591,0.0473345616671491,0.21570664003009227,0.26759171615919275,0.0407890563502346,0.01937392616735021,0.2183534879673768,0.2865080556858552,0.013862062829341673,0.011557105243897327,0.16434062167975128,0.2382399431462175,0.010966158556962834,0.008868945804377049,0.2307773286260164,0.10547825634890048,0.009757802437297186,0.00513185585178879,0.22319256096563633,0.3205176015911931,0.014481170307254312,0.005996709736366234
32261.29064519355,0.27793448489348493,0.48204326803778663,0.05514111957001216,0.05130759460407261,0.24645483927745837,0.4487022189092368,0.05265330657472417,0.04904063040930369,0.2117277598639874,0.2703918300449794,0.041319998575327775,0.036497763163625636,0.22652267597854964,0.3046631148173644,0.014790200057672351,0.012164799606601313,0.17172665467258338,0.2535965866624627,0.011776221924544607,0.009878486951875244,0.2218345134462027,0.09800225683580116,0.009970122245591328,0.005337802202059707,0.21778999493818194,0.31182530919546386,0.01472210604345277,0.006307810580431519
31253.125312531254,0.29209769893246246,0.4945077702700988,0.05814306311442012,0.05325103983767531,0.260237214629897,0.46123679144581414,0.055596968558409204,0.05093387911939398,0.2189874766031746,0.27950851504427127,0.04195622387584613,0.13673742461620722,0.23789073345325432,0.3183778026555771,0.01583826543388227,0.012840659803593665,0.18130437811422753,0.2655684377804793,0.012705695646200239,0.018106892182363173,0.214822597935343,0.0925286956804092,0.010214856856616038,0.005568605629474715,0.2137752460434659,0.305331024778817,0.015005037797492295,0.006658800807037104
30306.06090912122,0.3062450837897227,0.5075271623692359,0.06158808454038169,0.05542785333978949,0.27467302722248693,0.4733548490801076,0.05898344714551561,0.05303502783173078,0.2288305468489203,0.2907878711652334,0.042981748627731305,0.10114521331096035,0.2495193318960928,0.331652816205304,0.01704500355390104,0.013671029668254486,0.19077771472874933,0.2765817970406968,0.013849144761647681,0.01631278137040112,0.20925642396876432,0.08852187529789463,0.01050281428869769,0.005823039007227215,0.21092792791235968,0.3004068619432054,0.015343358815384478,0.007053489859466515
29414.706176500003,0.3209386247683028,0.520840120812555,0.06537871923741893,0.05797703984967139,0.2890662893639673,0.48623768854385435,0.06269510314667494,0.05552326637220682,0.2400002585129775,0.3022679541696904,0.04362219886495917,0.040485524915648385,0.2616540281059399,0.3446892214294176,0.018407050616573512,0.014542306180703547,0.20063655939755107,0.28801363175421957,0.0149631121402316,0.012489147376047907,0.2048137100490675,0.08564644466881892,0.01082756520089392,0.006121522220537473,0.20903766742825755,0.29670658514838616,0.015743004813773952,0.00750491446783994
28574.286000028576,0.33613741659419233,0.5346183349878569,0.06976042927356552,0.06084452740469793,0.3040398259945582,0.49968793382059873,0.06698792710733356,0.05831093165315628,0.250941732438822,0.3148201392759515,0.044724774677296054,0.027079189174425724,0.27338011726360695,0.3581030053570201,0.0199764041245805,0.015580979906372677,0.21107541081606498,0.2986371280108532,0.016371506043213545,0.012701140232481603,0.2012891061902314,0.08362508241648615,0.011213886426007054,0.006460557133512494,0.2078493772500698,0.29408244762631963,0.016224548519909923,0.008025978503601006
27780.555833361115,0.3521104090953654,0.5491061340045151,0.0748436274201012,0.06419116161342685,0.31959802048461633,0.5136512281677382,0.07196511141342131,0.06156693877549614,0.2629345919912682,0.3267814419548795,0.04617980495197523,0.021687507442753134,0.2862424011172199,0.3715440577025628,0.021820165693532775,0.016787603191041205,0.2215878144296968,0.30983741809952675,0.01799046654470192,0.01335994705077462,0.19851726133773862,0.08229750833778356,0.011678972395243176,0.006851779596798222,0.20726974530409553,0.292349562383885,0.016813522084293597,0.008629705918944838
27029.730000027033,0.36895389128635214,0.5642777991212127,0.08078623873396996,0.06808445401505439,0.33589118443586774,0.5285469581560861,0.0777864242744574,0.06535759163982638,0.2763907583481998,0.34035779823544016,0.04802678467319219,0.01940710557220045,0.2995918854248371,0.3854043056768121,0.023927998544538424,0.01815701027643545,0.23267447404589042,0.32153719173160505,0.01998512243692582,0.014536365171521364,0.1963727741014839,0.08152588096457707,0.012231220955780869,0.007304073645999392,0.2072184796510317,0.2913860796660424,0.017537496329276887,0.009332058141299664
26318.42131581579,0.38651436121139915,0.5805609466148725,0.08763134971465257,0.07255290973129022,0.3532296424289927,0.5440357993713357,0.08446806158237737,0.06969560623166673,0.28983423436524675,0.3542559296225531,0.04997447112593676,0.018411324260307487,0.31368994249869037,0.3998615011443685,0.026707413894325016,0.019957311064329464,0.24414459880658484,0.3329700410285832,0.02196254032675348,0.015704699243640218,0.19478868828607876,0.08118841895558261,0.012918483933580973,0.007853077375925888,0.2076205654601803,0.2911410190682525,0.018469390371912652,0.01018555274515254
25643.590000025644,0.4052511398553357,0.5979089701894753,0.09602609380457339,0.07805010039805123,0.37159936372591335,0.5604335906353803,0.09267759689277229,0.07504659224083406,0.3042613670013912,0.36874751965868274,0.052826164943391346,0.018184506456742015,0.32857091258305543,0.41496336375402454,0.029808791861921598,0.021972865134084654,0.25616658264192665,0.3457235254015902,0.02473619887276934,0.017481869897417145,0.1936767199362035,0.0812406370827266,0.013763056310244983,0.008498207672846363,0.208424121947958,0.2915324806988581,0.019629026753306546,0.011199597106259042
25002.500250025,0.4253038100357343,0.616371001461776,0.10620018752520081,0.08471949097448334,0.39093027033183847,0.5781699097645486,0.10261561963514562,0.08153596245728956,0.31998795168562244,0.38362015660317256,0.0562098801923525,0.020704304298318654,0.34433758294282923,0.43094381948928695,0.033668452609410156,0.024487501361924183,0.26928307221700404,0.3587892434638314,0.028082219600767223,0.019483563984519007,0.19299338851137332,0.08161909274091847,0.01484620176403951,0.009291157459023196,0.20967268494442692,0.29249809074867444,0.021134528513933305,0.012447200938494642
24392.6831707561,0.4463687555894434,0.6362459834620162,0.1192894755157205,0.09313894945332432,0.41209673964788845,0.5970821341893499,0.11541061426722944,0.08973225990246925,0.3362085388287554,0.3992518495155795,0.06199019277589308,0.02512735408125357,0.36117481478247015,0.44796554537877625,0.03849004205526449,0.027645790460573656,0.2832639878435412,0.372093910242232,0.03238720816838501,0.022010921958459377,0.19276111792867287,0.08225846991226367,0.016377928223544815,0.010256218707875683,0.21127171559351407,0.29414642970387994,0.023158826840605874,0.014016267925756833
23811.905000023813,0.4690898950391303,0.6575707203727973,0.13532326258927516,0.10398569988784549,0.43416309832456773,0.6172992204078036,0.1310526816436492,0.10029574923232379,0.3515321602913665,0.41347653188671446,0.06642525207401487,0.02875646683453387,0.37936212944382747,0.465838053904331,0.045283199140772806,0.03167837909348311,0.29857668399084814,0.3876301781186527,0.037487662884028494,0.025399529049366473,0.19301919563233402,0.0831972995848153,0.017352727196355455,0.01171370958536441,0.21299685245918878,0.2966489140395024,0.025860647528028257,0.016040012102625265
23258.13976746512,0.49758038791375814,0.6835437574226906,0.15765829578529425,0.11840182274692533,0.46110991297912574,0.6431544857507423,0.1528522582583331,0.11432716833114988,0.43459186749129214,0.4907167952836914,0.07604585353483034,0.03433946206005981,0.4002772977975171,0.4868503295933702,0.053635257780311335,0.03719314317515097,0.3084035278592142,0.3976013939078438,0.04479668682592453,0.030016763667184847,0.18985228412411528,0.08656673994037235,0.02030224814078485,0.013201206401271665,0.2074857924497728,0.30088135121873655,0.02916491992941637,0.019077959817320196
22729.545681840915,0.5215785001405006,0.7066954778415752,0.18805205811881642,0.13826139384115138,0.48494346899354457,0.6648788432881507,0.18250017863643705,0.13365784715763745,0.42710587317486226,0.476632291402579,0.08923107447686043,0.04301830283474983,0.42079181633309615,0.5075398161762685,0.06564134758836589,0.044908304547177584,0.33178597480486033,0.41936733634329715,0.05495030855650188,0.03646536638655667,0.1939599916650716,0.08562253475622117,0.023747642928713043,0.015677000691967712,0.21809328857373653,0.30252701485768574,0.03496293718553912,0.022768534168258605
22224.44466668889,0.5506646740041298,0.7343058393103701,0.23438215709297183,0.16851986813872918,0.5128831018188983,0.69106487116286,0.2276797704668138,0.16311433638008307,0.3734418134722659,0.462213782399689,0.10964867890544872,0.0565025364131497,0.44288467648895813,0.5294667321513362,0.08386069504883877,0.056573866782326294,0.3423552796895323,0.4347573676179224,0.07027502772680577,0.04621932454538028,0.19505238760564558,0.08740186822419287,0.029146537629041125,0.019302735244688854,0.22130786867192234,0.30623753851096325,0.04358456067810493,0.028627681420813195
21741.304565239134,0.5827156160071201,0.7642641812879343,0.3119680625741112,0.219299109888779,0.543151370255403,0.7205393623667697,0.303308342710068,0.2125367177821785,0.427811166606136,0.49809010257023534,0.1445581532886152,0.07936109786431611,0.4680367730811907,0.5545067620610634,0.1144174999547112,0.07610735077192451,0.36652434024760305,0.45659019824389085,0.09594645877599121,0.06257590100771987,0.19657403633120546,0.0893843922964634,0.03839441794942388,0.025380008371127263,0.22517211715931337,0.3108257775270315,0.058321968233609016,0.03848050506855101
21278.723617042557,0.6175859269192204,0.7977917350016788,0.46792694128712803,0.32299942783896274,0.5771756960291231,0.7525175131827258,0.45532811796573963,0.3133910220853072,0.45924030999871907,0.5278538698597675,0.21691910673151285,0.12530475420811535,0.495660699447384,0.5819760340147969,0.176436654284226,0.11542651850928792,0.3891122309465764,0.4785105546267628,0.14779421556861602,0.09550343241493395,0.1985372830494315,0.09163616891197122,0.05712274371395303,0.03760414469391414,0.22948620663740635,0.3162521471935844,0.08896026760677062,0.058518332896142264
20835.416875020837,0.6562272383738573,0.8350941088148821,0.945856400160948,0.610164892208151,0.6145999585352377,0.7878629997837422,0.9210695860389128,0.5942937377086412,0.49110101873349216,0.5571454852215166,0.4416925548259736,0.27801914937634903,0.5263088046700638,0.6123866978230216,0.3665503066209851,0.2404595286681251,0.41386645291950763,0.5028555016435442,0.3067229783840098,0.19923831221971444,0.2008736332545531,0.09422198126851403,0.11520537902922076,0.07503570918807323,0.23451152921765983,0.32257898465850987,0.18387864564664153,0.11936685034066204
20410.204285734697,0.6976964053086716,0.8749364835071984,29.73798578274972,19.077526110344316,0.6541227575005132,0.8262385939966782,28.977895228499143,18.59041349976258,0.5231326648887376,0.587966527641276,14.070512688399022,9.042624836088123,0.5583783986740507,0.6446125129278009,11.852138564077388,7.605401171250208,0.43890173829767687,0.5278840337223204,9.901570690075532,6.355378314692388,0.20396055940626712,0.09765594521076372,3.63255726135251,2.3307854131714434,0.23994015086090395,0.3290013424506766,5.952372571826974,3.8194798798593377
20002.000200020004,0.7454644904872549,0.921648341460092,0.8806185010711894,0.5498725924754021,0.6998372839085302,0.8693448026286865,0.8585920948196427,0.5367438662349444,0.5609966282320265,0.6237435344695036,0.42502935489202176,0.28184302661230487,0.5967644058995829,0.6831169754202788,0.3611265514858261,0.22851220226632538,0.47058699189805037,0.5592174179483218,0.3011110214336312,0.19217517536323267,0.20710651337296632,0.10103626782084907,0.108461568181898,0.06817197346354238,0.24673062280329522,0.3376381748510654,0.18257794394250315,0.11501533334620123
