Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
90918.18272736366,1.8221715603847177,1.369302971799826,15.575533705571749,16.498118565402685,1.7658989089640886,1.2873226392668204,14.731297980509853,15.602731000601546,2.7446533488511227,2.832667567326866,0.2752029176113195,0.20452680442020063,3.5043835458108936,3.3917228509627484,0.07823449972008717,0.16157630173022505,3.15519993025344,3.0845529112720804,0.21355825524941263,0.2605676970147045,3.5517135811685634,3.31039126632436,0.24905630926359545,0.2875405639975831,5.0327445428564985,4.463028847699764,0.3426541542193034,0.3445915452995805
83341.66750008335,2.96661753259173,2.509700577297454,43.767700020695294,44.65390994313723,2.8337092893436453,2.373592933930407,41.66665183374284,42.49914104824088,5.157872800216133,5.245644499198753,0.6775944183377721,0.6090606693538066,6.371394637597244,6.262667345707909,0.21826333104213447,0.30328065056433107,5.7692069311183385,5.703362747022063,0.5922273480302388,0.6419007507055199,6.362306719318103,6.130750284342758,0.7298804287604912,0.7672344790116367,8.797258283989258,8.248539079095023,0.9604573512561732,0.9610899618726352
76930.77000007693,13.831572948832644,13.376975382942943,58.038169419967566,57.18427846845328,12.964312154073102,12.531951433832313,55.571730729498285,54.77514352603462,27.683383573235908,27.771873417773573,0.8276386884107566,0.8708551658283041,33.11173938943475,33.00647306701475,0.30251785428012495,0.22771778105547724,30.149565989420378,30.088187052160965,0.7794123010340734,0.7357748691116821,32.58605395122264,32.36370891351496,1.005794332116176,0.9693244634175792,43.9509142138349,43.422239441632186,1.2711231556124787,1.2695405921629912
71435.71500007145,4.108136008770969,4.544111742508086,17.832883790787054,17.009993498757243,3.7595615695489633,4.1449702304394025,17.162777824227454,16.398768542347067,9.163612772705019,9.074993881067744,0.24724334981856902,0.28310056110885523,10.628908016429113,10.729428568542472,0.09826714272724024,0.05740647803866098,9.72948087664739,9.787049154876954,0.23588154383710302,0.19610546697952527,10.310200166426782,10.523983388417914,0.31985098800224004,0.2845254992978892,13.562343447874941,14.071825504342236,0.3907738490560127,0.3889880836273047
66673.33400006668,1.8158086193663414,2.204814714832906,10.672437182497164,9.883599590854006,1.6238679972765835,1.930877401356802,10.318306326818567,9.590156971005602,4.120669284196233,4.030706583478006,0.15305114941169315,0.17869395751312311,4.645517141234003,4.7437755018251595,0.0633444476671694,0.05904735826019268,4.274269084900608,4.32770377261165,0.13857119548456415,0.10321652089823638,4.4434339539252266,4.649287533160758,0.19765568437972333,0.1633988006053765,5.699219849665235,6.190324927230185,0.23439531187996263,0.2325547293790027
62506.25062506251,1.3688151874787167,1.6828115284512646,7.666850483729623,6.905066751965366,1.2106429511457832,1.4124968309634767,7.444732383093486,6.742238577890604,2.7337905313408686,2.6443925327054782,0.11725627378252843,0.13522687022012267,3.004577950394615,3.0996331149984626,0.049973616720993964,0.0664469269966368,2.7785096332728587,2.8279763241799487,0.09731597276588931,0.06718953707757297,2.8335430194105595,3.032071173028642,0.14632884418567535,0.11294403759478357,3.5443529541610976,4.018133543008264,0.16905736616816897,0.16707484603586695
58829.41235300001,1.3530523054644414,1.5830199213327305,6.018797864033723,5.286190399190886,1.197039404481194,1.2913004885961648,5.867065169994291,5.194287343622578,2.0926984962149633,2.0024016268707983,0.11920611389355817,0.12035876219765838,2.2399958034430085,2.3320452485983605,0.042467867631403075,0.06997669389299423,2.0808725753576387,2.127002285455987,0.0745706810006736,0.05013232649554157,2.083052481028283,2.275030867035391,0.1182760514384023,0.08574700885306805,2.5418146895947196,2.9991551987691496,0.13349026715065368,0.13141310583757776
55561.11166672223,1.5614928509951866,1.7172264419591852,4.978099574276512,4.2704385505714235,1.3838606703459466,1.3907350677462482,4.869750882649385,4.222526098067689,1.7266751880383662,1.6350066141293003,0.10597888326910397,0.10238027543326822,1.7981888877466057,1.8877219282318838,0.03899889912640772,0.07438536012866051,1.677845230070392,1.721050943122128,0.05982809273123732,0.042087573297273966,1.6512021195326294,1.836376484803089,0.10049033145799775,0.06878572235061692,1.9642034032921392,2.4062782992631497,0.11116868527420651,0.10898217609017773
52636.84263163158,2.0047811870567083,2.103709729581339,4.25795868353092,3.5747384060914427,1.7748202274313787,1.7206921707581415,4.17916917037569,3.556510510315793,1.4871769530725523,1.3935397671833387,0.10166711294928148,0.09279537550359725,1.5127632944910696,1.6004880824651084,0.03699022914439775,0.07732143650926526,1.4167490787006867,1.4579214754091019,0.049498146403304424,0.03854616206388113,1.371206439144628,1.5498240919925113,0.0882466752498006,0.05734646505548376,1.5899177383664143,2.0183604433462516,0.09588207136814104,0.09359517370587214
50005.00050005,2.9833345721328732,3.036870241151382,3.729781762243851,3.0698345751386835,2.6325374802437804,2.5343506812475174,3.672319569050131,3.072845765682287,1.318978881687186,1.2244774614918563,0.09961550607578762,0.08631573686560007,1.3104946954226313,1.3950055687265375,0.035917947086215055,0.07969722066279133,1.2330802075174383,1.270164489076579,0.04176766136399141,0.03738086698133239,1.1718657148846061,1.3458138924768974,0.07933454216663971,0.04917017783423791,1.3271770956816296,1.7424590080077071,0.08479731557745473,0.08241416150714909
47623.810000047626,5.642021490702068,5.662619773298319,3.3251601745296506,2.6875154837419992,4.951971976242882,4.826144030083632,3.283838433814459,2.706459398728362,1.1977258966941262,1.0975924427050452,0.09878811541565574,0.08181253361322267,1.1661443558420745,1.2506309367994084,0.03545016339484627,0.08165521531793407,1.1005995775333917,1.137019280612969,0.03573913993255681,0.03741243781581412,1.029281967029641,1.200519747090232,0.0725050850883689,0.04307631781818661,1.132469413350481,1.5431641023502438,0.07642516085401595,0.07394455082791214
45459.09136368183,65.84418256199251,65.84227153074534,3.005125121277246,2.3877223162028707,57.442880172371424,57.296951865141644,2.978545605384168,2.420843316073806,1.1915784845800772,1.0045429918638433,0.0984466321619904,0.07846710103598545,1.057428755802117,1.155243769124382,0.03535414992666795,0.08334309566283205,1.0149705649661531,1.07658049883242,0.03083279402472314,0.03803982754993862,0.9412992142098812,1.1694359875108495,0.06728128748389749,0.0384313851130233,1.004272465175117,1.563344458102869,0.06988263686969887,0.06732041099393433
43482.60913047827,6.814133461652365,6.834722816032959,2.745574803911636,2.1481303443920545,5.904681760613973,6.062456613776356,2.7264904169676187,2.1883499573115444,1.0510935155876253,0.9771229345966568,0.09863829464511614,0.07626026112325192,0.9656434777596012,1.0425000291095818,0.03560133782815225,0.08490493359861323,0.9167805645259701,0.9412199319404952,0.02680555099207542,0.03895013654327879,0.8320460337650513,0.9805822364426529,0.06294968537713577,0.03485444810678683,0.8932982208029012,1.23395115766789,0.0646800587084945,0.062022174917966924
41670.833750041675,3.2411181448159736,3.275675661103964,2.530016600828258,1.9513767161718607,2.7888050283567374,2.955350930571462,2.519409323048038,1.9995192624179354,0.9929145460144493,0.9101520486940947,0.09918100895255917,0.07470883364018045,0.8946182175185516,0.970998219747984,0.036074480149472364,0.08633354060752371,0.8512101026853494,0.8758515811298283,0.02340822488487904,0.03999908579783281,0.7611594860301175,0.9084327106559349,0.05940916993470626,0.032047236553446726,0.793553227338426,1.1340719354697482,0.06044443427648477,0.057693579007764194
40004.00040004001,2.126220539814884,2.1710434874175553,2.3481964639914192,1.7873691604412871,1.81760036080744,1.987394019227752,2.3446613258065248,1.8419732766115862,0.9436333625068012,0.8544114192145972,0.09984569857803792,0.07380631539735319,0.8364096923974051,0.9124439249788086,0.03669932647257159,0.08766221498662327,0.7988191890395074,0.8218018474760678,0.02049458373650169,0.041062071258626445,0.702769301700246,0.847513606202322,0.05651612118480655,0.02974879981203876,0.7155336934538351,1.0477111707170832,0.05694872174913291,0.05410906750103554
38465.38500003846,1.581468218966388,1.6343473842464995,2.192591137241482,1.6486606992447592,1.3432150525799131,1.5153724332970984,2.195110471468268,1.7086704202482272,0.9069776235634062,0.818052629577995,0.10076593784091828,0.0731808119030766,0.789255748010171,0.8629902103568987,0.03755739247651112,0.08895001119638088,0.7542537781972046,0.7757828777085822,0.01800304107357986,0.04214635484920429,0.6537531519576406,0.7955977285741241,0.054016932944520035,0.027883886180093843,0.6513598695967434,0.9735722844406348,0.05403248408551512,0.05110346508944106
37040.74111114815,1.258257702193585,1.3172991594163765,2.057792636171744,1.5298916261887112,1.0622739965089814,1.2351499398163333,2.0655915033869667,1.5945062579765708,0.8656941114824686,0.7735755244945264,0.1014974694346857,0.07314764376411002,0.747995959968214,0.8212839100286323,0.038377409705061524,0.09014254079036252,0.719144805212681,0.7390716612811803,0.015912529443727178,0.04321482292037105,0.6127599426186734,0.751636661653615,0.051942284672016725,0.026430718037886422,0.5974417049945235,0.9092619947205133,0.05156037848366702,0.0485532947515345
35717.85750003572,1.044093903406168,1.1079180155492392,1.9397366357561978,1.4270834567586075,0.8766546289259698,1.0491118839038198,1.9522307032132,1.4956637900366339,0.8397535744956277,0.7498229724478496,0.10243308805254246,0.07356120619820351,0.7147850999623008,0.7859339679033785,0.03946223466080045,0.09150614396294453,0.6877674328630812,0.7060725275865953,0.014143247152962496,0.04433167923016748,0.5776849561225373,0.7133300048649451,0.05021435119492551,0.025230146898377857,0.5514900041074754,0.8530080074216124,0.04948927275404758,0.04640393270416138
34486.2072414138,0.8916767721030826,0.959164789531763,1.835423382762938,1.3372560019646564,0.745058373031114,0.9161982032083555,1.851985962411955,1.409431530384071,0.8141913747432225,0.722302328599579,0.10316773721717504,0.07343504036297628,0.6858813471649882,0.7564773924863799,0.04019969226911907,0.09285315844840798,0.6621078084097879,0.6787310139979617,0.013104964953956074,0.045283645454017876,0.5476521334722144,0.6800097789801902,0.04883020533560758,0.024039425642320048,0.5118690230624185,0.803319515841835,0.04770218845842492,0.04457851533242483
33336.66700003334,0.7776993085419316,0.8478474031689207,1.7424471614611463,1.2582553296965824,0.6471325915713456,0.816194738143328,1.7626776505175943,1.3336804301369036,0.8023031248424659,0.7121721715463794,0.10523122622012157,0.07434647252898026,0.6608565597674477,0.7305583313043802,0.04191501099680979,0.09415504273165666,0.6395039186965612,0.6528581659633409,0.011487288483144387,0.04650639786554516,0.5212289090490345,0.650829310930133,0.047188647762190505,0.023564218597949285,0.4774131386115187,0.7593026709429787,0.046202714864470286,0.042928024042697056
32261.29064519355,0.6889838372126844,0.7604222078102627,1.660272363972818,1.187026370525389,0.5718073129686274,0.7375243996344006,1.6915731541107932,1.2574533425375503,0.7974862542385085,0.7065357838534974,0.10719643489588845,0.07606856299035877,0.640146462587715,0.708439157676097,0.04336445182226331,0.0956499691613387,0.6174795652328349,0.6315983973336337,0.01084520864975537,0.04753382245272473,0.49825678524928474,0.6252500147563493,0.04600636688840984,0.022930045494681865,0.44793664069216205,0.7190931608834383,0.04505214150593892,0.04159341694734322
31253.125312531254,0.6181876623128947,0.692200779396499,1.5838766303385658,1.125308965795833,0.511487249164742,0.6753569421338876,1.6116757309879073,1.2050869061242002,0.7832772496937548,0.6903790841592403,0.10782429783014696,0.07622834535372121,0.6218243022768817,0.6894870961194435,0.04453673607685055,0.0967893573750032,0.6019385938497278,0.6130470375411908,0.01051714535883483,0.048566033214233376,0.4777103486940355,0.6023041871651807,0.045049705737233374,0.022491041653330945,0.42131577761745265,0.6834303942065438,0.04380023212541,0.04037378064047178
30306.06090912122,0.5602170298770378,0.635399282319646,1.5159184961197403,1.0687372655709058,0.4628090013953247,0.623546232060338,1.546218694571742,1.1512880965435746,0.7797195942993329,0.6856560240483852,0.1099199966698527,0.07796059214324597,0.6068044973217686,0.6737348069915929,0.045935638736968626,0.09820221972537098,0.5865046041321018,0.5963899376713058,0.010634065668582866,0.049706985957691116,0.4599244809561715,0.5819750968612347,0.04410793866531531,0.022136298489847897,0.39788822929941053,0.6506660405763007,0.04286799775327118,0.039352264533577826
29414.706176500003,0.5118607709960917,0.5878274330714971,1.4535347672501309,1.0178701378865322,0.4226046655047082,0.579967666717058,1.4868604000530632,1.1025971842749718,0.7643568393209653,0.6670337146165257,0.10990969758733271,0.07805811937458748,0.5931717286695187,0.6599169147396752,0.047198626448800046,0.09922876476765988,0.5752145539405201,0.5842754027384934,0.010952635149459686,0.05065178353014784,0.4439735823152388,0.5637229896605979,0.04337253123279284,0.02214925403599488,0.377135966252719,0.6206532970082417,0.04201719632857386,0.03846922679259915
28574.286000028576,0.47130691130021884,0.5478492464872359,1.3953095480924784,0.9718000110894954,0.38924328097119554,0.5431882192121829,1.431665443613809,1.0583350631201032,0.7614470634243108,0.6680777869814476,0.1202041605990562,0.08853740900858285,0.5830317909635295,0.6483029086942562,0.050992856255866054,0.10281801733262043,0.5642433392896441,0.571464186022979,0.011832819568614171,0.051969815409181136,0.43035588722559653,0.5480212827928491,0.04294676484930781,0.021981818881545684,0.3585179761576415,0.5929366291643217,0.041711287147668946,0.037963573906186286
27780.555833361115,0.43608114084495314,0.5128754413829973,1.3433753175445449,0.9296198874364512,0.36067151140569276,0.5109459798019853,1.3821584411077552,1.018141679563611,0.7620325386568281,0.6668061866721825,0.1167070331589828,0.08463649579656665,0.5731708844872136,0.6371353200499593,0.05138410197785831,0.10309006825881314,0.5547757504944412,0.5610471591445739,0.012760310202177924,0.052976421216888905,0.4176406810537466,0.5340481271657886,0.04224185826650329,0.021951209642561413,0.34186625249187436,0.5673717459731414,0.04093159586427122,0.03718987656418358
27029.730000027033,0.4056045778853366,0.482520440085337,1.2947265044162337,0.8909880876132799,0.3363363165741738,0.4829104773427645,1.336030392334015,0.9813025446540284,0.7596565008115076,0.6658500376353292,0.11824105293760356,0.08644152515877052,0.5664152146916893,0.6309921954851733,0.05322199430315597,0.10473040549472003,0.5475775091704214,0.552229076739962,0.013909288378027485,0.05431773034666099,0.4065225230865238,0.5204829930063303,0.04177865606888348,0.02174886443039445,0.32689725036445844,0.5436369502694615,0.04052617395073966,0.03673357304251011
26318.42131581579,0.3784908645625028,0.45632395115318314,1.2497255580888251,0.8555999787675592,0.31475448010207,0.4587266249382443,1.293459487640098,0.947608099716694,0.7630697890539677,0.6664582255915582,0.12029709452961075,0.08844980208736822,0.5584044425976163,0.6211476520039014,0.05509797612682772,0.10639165417259673,0.5398873620617998,0.5439509418976622,0.015177242977836885,0.05525759436125709,0.3967124180964839,0.5091253762034744,0.041259297695917664,0.021968715230199064,0.3133740521640066,0.521467650851295,0.04011896757355009,0.03623231126560343
25643.590000025644,0.3562933148189669,0.43202199408155934,1.2077819308024853,0.8227565893290082,0.29740248066210917,0.4359742876528981,1.2539051166620043,0.9164307350871779,0.7481769991934007,0.6560787778866529,0.12267162502837278,0.09096375143123465,0.5555345384583364,0.618527639382914,0.05713422971251906,0.10823889311667326,0.536966098955622,0.5391441651758118,0.016686439314154422,0.05652664072508631,0.387911693829974,0.49827479830213306,0.04086238958141385,0.02214677128978846,0.30111345098840925,0.5008325704634936,0.03988002902968772,0.03595228540943643
25002.500250025,0.33611487454665717,0.4111696979982975,1.168652512594706,0.792859615210266,0.28210576475327925,0.4153062048296685,1.216920498754708,0.88769082091057,0.7570269934870936,0.6624427247465624,0.12515663965175985,0.0936426651074402,0.5496118195538408,0.6110774280557802,0.05933902243365851,0.11018905136565348,0.5321729304288401,0.5339229570678253,0.01794500856589738,0.05815908189773776,0.3806533881575821,0.48962138481620554,0.03931988080289099,0.023262326978777302,0.29046852405700035,0.48124586828488924,0.03968782957699201,0.03573107664696915
24392.6831707561,0.3172220659464177,0.3902262916210893,1.1318401571752021,0.7641781731790347,0.26876175317744744,0.3967622170403614,1.18275116638152,0.861526097207238,0.7451411223006924,0.6546982671230924,0.12804518236391715,0.09661420832790768,0.5473461228463248,0.6082112322104274,0.061681121200148674,0.11226574244708458,0.5313986367381087,0.5315267302051253,0.019935332386427775,0.05908305686025719,0.3736427469656133,0.48106278369151284,0.03997180312552263,0.0235030255023042,0.2802638978435503,0.4629153917207317,0.039636275247968165,0.0356125269731248
23811.905000023813,0.29824188539611224,0.3758104520198702,1.0974642924252274,0.7382010884361633,0.25483444923704623,0.38382793067783505,1.1505542032782123,0.8367794534021424,0.7533335847535163,0.6526364997726282,0.13099165000885085,0.09990175027072232,0.5398317762607776,0.597732394038306,0.06416248360976069,0.11446891582959468,0.5280596738825702,0.5285158720687819,0.02144607103793237,0.06075396656980145,0.36905894752118384,0.47555921871308465,0.04038496406775075,0.023065820787016297,0.271094120965134,0.44529277952579915,0.039668840299976006,0.03557340258904921
23258.13976746512,0.2836633647295767,0.3586913681197231,1.0651051089046757,0.7138226747853123,0.24475228718158093,0.367736341687001,1.1204180321776605,0.8138452135197785,0.7853919626156296,0.6851356992696115,0.1340878073433716,0.10333535724281562,0.5659688421692043,0.6230225923094762,0.06678058112410298,0.11683815904644039,0.5234321536021521,0.5233008287553736,0.023286494985350566,0.06231851973397163,0.35737724445388624,0.46235234707324163,0.040134990885821564,0.023459103079154334,0.26290365908819485,0.4285499424549354,0.03977818966015873,0.035624718296391675
22729.545681840915,0.2694191581061121,0.3445638844472961,1.0345861062411823,0.6909863387804968,0.23507252132868378,0.35474732520660024,1.092136249652161,0.7924412348801052,0.7704710523197646,0.6821341011144267,0.13727882525157653,0.10748115578207496,0.5462946154420294,0.6031799947552638,0.06964417881660818,0.11931745229427433,0.5268926305102029,0.5242164232079485,0.0252632105685339,0.06388957460638814,0.3583557353091457,0.46193529624142093,0.04007347736400295,0.023992643095265706,0.2555425296563792,0.4126619670437708,0.039970651301890675,0.03576397508337154
22224.44466668889,0.257135161777131,0.3299474893276949,1.0057358699158006,0.669563653914025,0.2266365063714804,0.3410997864765039,1.0655065617526465,0.7724914114867619,0.7760881074482405,0.6850568125241004,0.141064657165211,0.11092007029878546,0.5422813044063628,0.6017882490489458,0.07249886712424568,0.12207697450191372,0.5276933754512404,0.5244250347968258,0.02731439689350332,0.06566175658253537,0.35612456282101723,0.4579114746292161,0.040150788273688606,0.024490054187983366,0.2488822452077354,0.397518353938306,0.040249499402731675,0.03597801682336861
21741.304565239134,0.24558054806313576,0.31688998518063366,0.9784251165946308,0.6494062679500675,0.21906152690962377,0.32912708487586806,1.0404359439596318,0.753755777476798,0.8084724194963102,0.7143331489730359,0.14506289374025028,0.11527618694040961,0.5507682292085208,0.6104865011164708,0.07563375588030533,0.12484060927771563,0.5256376529027004,0.5220350426168668,0.029510406331470302,0.06750597381951727,0.3522021283369295,0.4525489201688947,0.04022264791418099,0.025105416512562425,0.2428710078959676,0.3828849925922176,0.040630469394040865,0.036277018608699425
21278.723617042557,0.23687252647801324,0.29955301658155,0.9522320102447341,0.6307022990350646,0.21223798252163018,0.3138572480991142,1.016448058246022,0.7365333002606224,0.8123092742228402,0.7017263216260021,0.15041532385961306,0.1220525111818105,0.5524844563808832,0.6146782823436404,0.0788373215575634,0.12858331127743117,0.5297983876137856,0.5263057680296105,0.03173542392890009,0.06951193427955242,0.34903191481388024,0.4496356801233559,0.040840548670966356,0.02574611948020853,0.23752076900277025,0.36881752715624355,0.0409009085899854,0.03696418894336023
20835.416875020837,0.22334402520383345,0.2984354090868286,0.9302266795771654,0.6114914409586477,0.20661141357457175,0.3115614665197179,0.9962708801424186,0.7186629234821059,0.8176940845938866,0.7233168586372984,0.15445093109244323,0.12620382897633467,0.5616977443180108,0.6198334381618127,0.0824604669498342,0.1314575594988232,0.533410331902494,0.5280717671667442,0.034148195092574316,0.07163108460302253,0.34733331253131916,0.4455200397093659,0.041260536064647337,0.027212894365922887,0.2327220903470124,0.35525064801445577,0.04167478784134077,0.037271118502393785
20410.204285734697,0.21441836603940048,0.28607090128623813,0.9026626813408671,0.5970629877575201,0.20070599437497647,0.3006737025687087,0.9701047590261072,0.7064542345736855,0.8430154791292621,0.7489592368246344,0.16099752205420786,0.13254141204538028,0.5664645361546743,0.6241171301607484,0.08683502941091936,0.13504347793612748,0.5351967154997596,0.5294064757648889,0.03701242026781199,0.07396048890519466,0.3463603986401303,0.4442142069236192,0.03818897602554673,0.026050361998502268,0.22851253820291487,0.34198239275843606,0.04239127143009227,0.03813322117487846
20002.000200020004,0.2059837355678648,0.2758895658148397,0.8813540684436967,0.5801010732819641,0.19591154372242173,0.29158232550221186,0.9519601042884175,0.6902422638998271,0.8541267819470781,0.7429050948080829,0.1655021075853375,0.13869659901389528,0.5721771302271682,0.6326071205581013,0.09100967823088223,0.13904563022546046,0.5404052763523504,0.5362667963228869,0.03979541548640335,0.07647306130071667,0.3450579379860171,0.44341735098323987,0.04149424912420189,0.02870991423842881,0.2246780047225865,0.32871429828988946,0.04317454657347495,0.03876060639156143
19609.80411766667,0.1975267829257172,0.26699895641463195,0.8609292287378156,0.563680236659714,0.19157029410400545,0.28356739001648984,0.9344486883034937,0.6746208867454552,0.8769034732894146,0.7873509088088559,0.17653841399079856,0.14997429702474133,0.5820208078030282,0.6361844020201957,0.09569599155834307,0.14398424848373081,0.545367963313508,0.5372649006411194,0.04292039646915932,0.07952563891879094,0.347084681371278,0.44145411436070636,0.04159508235462749,0.029209576240854882,0.2217625057617277,0.31705024740418575,0.044241106146979535,0.039798087519823985
