Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.462732970819162,0.10749830781845104,0.014398612576146701,0.02263767510553079,0.06272888803186578,0.013993951899216338,0.017291060336628947,0.007617490688246649,0.16602199360645808,0.12126901029962343,0.0327971821448365,0.01707919869498897,0.3210192024758316,0.609107477813377,0.0024833403461706855,0.015915891266041884,0.36768131233417534,0.643139435919677,0.006066527830694355,0.004816735970569419,0.5602041950732335,0.9962062696847825,0.04510244419563509,0.015194904343047795,0.526336936737423,0.9842473417154324,0.07058782240719713,0.0186741057160931
90918.18272736366,0.4623210405953648,0.10206639585475619,0.014185193608842923,0.022844371619600505,0.07500779133454265,0.01946285713284074,0.017729642120244447,0.008171490619798355,0.18215479880455052,0.13861713990487096,0.03318399988928153,0.017453315183658176,0.3646980412195429,0.6466033253262318,0.0027066251525390663,0.01601230104017366,0.4192579932779758,0.6872989085638173,0.006398459536273602,0.005228418786507956,0.6461327423633431,1.0692765700022024,0.04620659204389363,0.01673078627720442,0.6084278800638424,1.052992850190024,0.0719513111694884,0.020955378412490067
83341.66750008335,0.46165832391896605,0.0949244767092019,0.01388580849627205,0.02319850037445014,0.0901609683746213,0.030929599241331044,0.018117147549550457,0.008648583193810457,0.20279204231614015,0.16047437901234804,0.03347761317250775,0.017634485635339685,0.4181046166413266,0.6939252948116531,0.0029749561485085704,0.01607818757486188,0.48177945208757583,0.7441287352677401,0.006827672662252079,0.005667508525488554,0.7509382657265388,1.1616933747582432,0.0471820120390304,0.018414634147120475,0.7088006415206553,1.1403915615957072,0.07322360696418888,0.023250120738261656
76930.77000007693,0.46077425536355004,0.08556914327210846,0.013611347447014109,0.02354473518783771,0.1089316253797894,0.04795650153900987,0.018606946627879834,0.009251844377171348,0.22964699817875087,0.18855285948071288,0.03388173901735953,0.017989872943685467,0.4848651579722636,0.754756834033102,0.003217608824636641,0.016167181622987838,0.5598564181179658,0.8140782798851431,0.007503463571888628,0.00628139203651311,0.8819723655362186,1.2807976788877309,0.048370108370746255,0.020125789537681613,0.8330867217586371,1.2535594015371574,0.0747580891112191,0.02569822063886463
71435.71500007145,0.4598372291050746,0.07315003549776504,0.013040828048728081,0.023960939085388194,0.1333696710739309,0.0713097959907199,0.019397291155034236,0.01008303061755736,0.2654631531933324,0.22557234067558737,0.03456674043839021,0.018452246438619375,0.5708699973852944,0.8349710755452667,0.0035767892552465972,0.016317983188010806,0.6615562924923726,0.9095525471145652,0.0060898397315631006,0.005510163528049458,1.0508378986897262,1.4382677895747449,0.05084643971087718,0.02313532534043928,0.9937878613807581,1.402638900893213,0.0776003088288091,0.02940192266393366
66673.33400006668,0.4590349900749786,0.05723999315923739,0.012790622169892825,0.024428760900799342,0.16694834471782427,0.10350922334283678,0.019964160174085924,0.010783108928947793,0.31491082959301575,0.27617607153731527,0.03501939357272973,0.018895194143640485,0.686049567246438,0.9445794830282742,0.003807254977989508,0.016406706962989428,0.7967088972886001,1.0378984252955767,0.007549096830496192,0.006634178527936837,1.277250370792371,1.6540693909259394,0.05207994040116693,0.02482777621972227,1.2095263943449321,1.606925541902425,0.07929282036035566,0.031919297352506176
62506.25062506251,0.4591452943198818,0.0432041868403459,0.01240141821163721,0.024986571001639587,0.2150520924824897,0.1504335491737253,0.020727527033950265,0.011648017490642579,0.3865747315317581,0.34898652525310625,0.03565175884068207,0.019433863197059073,0.8489823225110377,1.102060381696728,0.004090685916965328,0.0165338446741531,0.9885074099328462,1.2253137380806076,0.008220580731206014,0.007273603339966835,1.5984952206963752,1.9643880160908265,0.05402758233687583,0.02727071748963386,1.5142435811151358,1.901880176331092,0.08174736948304498,0.03520218016691285
58829.41235300001,0.46352415310607875,0.06208897587895473,0.011988425431932266,0.02565348616730518,0.2891829635246651,0.22387067130420546,0.0216207803873648,0.012638676224091294,0.4983094508047654,0.4618358198814302,0.03638696680906449,0.020058971883783538,1.097906181104244,1.3457192544232575,0.004393108291951334,0.01667412646027537,1.2808195622818004,1.5135832626941694,0.008906911713908063,0.007953805003553529,2.0902944918684425,2.4459111805724727,0.056331200982655885,0.030044662522943143,1.9811425621383065,2.359120870846929,0.08463266006170063,0.03887636803597476
55561.11166672223,0.4841637189195432,0.1433345427022921,0.011593093551806242,0.026498697367085208,0.4185476274203979,0.3525304591437292,0.022693277796854136,0.013814074683874276,0.6942745962367418,0.6588490848399351,0.03723775649325402,0.020784645861775804,1.5278567337756515,1.770586077613933,0.004717099650838376,0.016833718355558053,1.7886699068066652,2.016196828940471,0.009652164735592375,0.008697750898723098,2.941395178449717,3.2874396130139676,0.05903427051131004,0.03319565766881591,2.7892779471163855,3.157230245826882,0.08801033206967232,0.04301513022329191
52636.84263163158,0.5804475160413544,0.3434064032256489,0.011170073493286617,0.02723810486066112,0.6993941284100975,0.6325699547832576,0.0237193124246213,0.01489653473620554,1.1209383246688676,1.0865409736930356,0.038235385712208775,0.021647735743072917,2.4537660098665133,2.6915935034619594,0.00504329966672576,0.01697871486648101,2.885373410275591,3.1064212350855347,0.010475170604316372,0.00950043950656252,4.777679344882683,5.1145089272272815,0.06213902206110495,0.036746196274950564,4.532266850163718,4.891708559123598,0.09188674592269427,0.047621186384078446
50005.00050005,1.2277977517382581,1.127718327311345,0.010946389844762639,0.02847249014505227,1.7655658639829532,1.6988385126905043,0.025178025325521495,0.01642214877036616,2.744495958221725,2.7110073971236646,0.039378973341082917,0.022650608127392256,5.953797452955984,6.186855480104847,0.005415519911219305,0.017175578159895375,7.022781097938155,7.238785963749493,0.011514556248524151,0.010474273050279488,11.730986366251702,12.058992708095694,0.06587423011802129,0.04090810459554026,11.132676828327822,11.483249486512214,0.0965347831576119,0.05298659713238289
47623.810000047626,3.732350415563637,3.7134439332511717,0.01088588460473906,0.03002455662938625,4.75685598354798,4.824098983617702,0.026652287826615367,0.018018124802577695,7.1900551794257765,7.22255267234812,0.040534710613303715,0.023732893742030393,15.40330011961388,15.174938716165467,0.005860152298715393,0.017411784050277757,18.249483558070228,18.038105690300924,0.01276938698319702,0.011342087379212646,30.724283464617805,30.404934621045484,0.07032468348043697,0.045817581730449,29.167446489778353,28.823148876616347,0.10207868754657969,0.05925193171689169
45459.09136368183,1.1000572994513942,1.0076543955744808,0.01155112519863732,0.03164364625416175,1.0995407605403156,1.1668429945483652,0.029022756044496095,0.020407851321643418,1.6202077759572497,1.6514238247058453,0.042632224855164,0.02544833026165637,3.4159224370557766,3.1927854949872896,0.006199238573366736,0.01759832233121624,4.067144175314971,3.8608809935205666,0.01372386680391681,0.013601450851473214,6.903036008295689,6.592324389291654,0.07570666409969325,0.05143087669344025,6.553879959569959,6.221959828101844,0.10871653028894554,0.06645065183519738
43482.60913047827,0.8165607647333046,0.6785367031712993,0.01276673044041913,0.03399600474274553,0.6491270147745337,0.7179525508676292,0.03144507153956599,0.02291158652670064,0.9346488264933939,0.9665881283285677,0.044631599818034225,0.02725702229825776,1.9367284978675534,1.714959384598811,0.006689157370851843,0.017867328217452672,2.3170340774335587,2.1143325530657524,0.015638302204813277,0.015076442335809192,3.966703167407703,3.6615408483037877,0.08226907888126393,0.058433633317648045,3.767827088668534,3.439361174244593,0.11685932136584884,0.07528419047422939
41670.833750041675,0.7188555227812596,0.5546757009029164,0.015067822600458542,0.03706530103821956,0.4744736236952554,0.5431165188686052,0.03452486273538739,0.0260578649814194,0.6686260142880587,0.699357324358268,0.0471895245765576,0.029576870993766536,1.355983117080026,1.1391969721172566,0.007233341216001572,0.01817989801501926,1.6307066364798897,1.4338765978247792,0.017833598778190813,0.01717051079918777,2.818962505973668,2.5218387046495954,0.09050573839700055,0.06707573642236742,2.6778832835666937,2.358191292699258,0.12704985064511165,0.08614183575155711
40004.00040004001,0.6733926325516791,0.491627396020064,0.018827206832901244,0.04121562566823839,0.38191585552322577,0.4507029091994091,0.0384832843540001,0.030082640960714644,0.5275794292794226,0.5575450771041862,0.05047758841603595,0.032602711421467805,1.0449304095688128,0.8321938182657176,0.007924501442829749,0.01851092976718658,1.2656641064785965,1.071784802748883,0.020517009803543314,0.01999695895032091,2.2073148550462656,1.9175660354957047,0.10120062232039272,0.07796682843354426,2.096229684031049,1.7858325031457232,0.14020382124288622,0.09981718788312369
38465.38500003846,0.6489799675822735,0.4550574131897811,0.024596559857894926,0.04702689537866785,0.3249207335872834,0.3937786222190806,0.04376779217043106,0.0354192874601085,0.44049916699723096,0.4698205924077333,0.054852084383498555,0.036671175299082745,0.850220663602329,0.6412607012426932,0.008728457991501466,0.018969762574794984,1.0358360099636787,0.8461616542023218,0.02396344997965102,0.023882735118502495,1.8274790042698832,1.5447298255321174,0.11533321402340757,0.09242954107568434,1.7376728019831942,1.4304994983168486,0.15763342544575487,0.11781690123123693
37040.74111114815,0.6350266295844802,0.4324000590971339,0.033347094278148894,0.05552852956444445,0.28645316030127815,0.35540617745847203,0.051097846033886146,0.04280842999690488,0.38154010356984136,0.4102851152733838,0.06092487924985535,0.04241460589844705,0.7161140010094965,0.5107332814674209,0.009787037236684278,0.019590204014047267,0.8794885546557943,0.6944228293939892,0.029335652092379316,0.028754595222159337,1.5690082630327866,1.2928160858195787,0.13496254871732533,0.11247230616763375,1.4915139846428949,1.1923703065652644,0.18182081806142625,0.14263670499778322
35717.85750003572,0.6270750818566121,0.41800473450375847,0.04703310459340967,0.06873504396816885,0.2588717482724836,0.3279163466160617,0.06200558200939597,0.05376994378977375,0.33905126993916357,0.3672542009202783,0.06991502773655085,0.05103679956895683,0.6175486154190969,0.41558159996563193,0.011333184418446439,0.020496211407651285,0.7660361765634868,0.5826380055773935,0.0369337642996925,0.03636053410339435,1.3821078769788198,1.1122989239246643,0.1641517573269783,0.14197957624912363,1.31296108349599,1.0226205580050354,0.21770430397789373,0.1791005641191724
34486.2072414138,0.622816392759868,0.4089583509217897,0.07021136933651854,0.09125309930918928,0.23824288464339916,0.3072873320140049,0.07988925734259228,0.07170496947417267,0.30698464607251486,0.33468671524304483,0.0846377740201565,0.06534295401797194,0.5415257079458073,0.3428043843166966,0.013895061882102934,0.02210023642333683,0.6780897857735748,0.4993594213374453,0.04939326318355764,0.04883619911543853,1.2411370848097945,0.9774868980315168,0.21207503153037735,0.1902113049996454,1.1803392596645612,0.893681661753146,0.2765497362865773,0.23851236209515733
33336.66700003334,0.6210699017985146,0.4035630696602771,0.11569542056440602,0.13595681521392589,0.22222760331467753,0.2912858684531945,0.11430742372776678,0.10617666686496616,0.28188173242521625,0.3091094774800696,0.11288759132997392,0.0931448982262908,0.48058727581478244,0.2849529094271001,0.018945511710324197,0.025622949725498955,0.6093494476075119,0.43319899544131735,0.07345984955999701,0.0729130754736292,1.1316379191403536,0.873815478509685,0.3041110911521355,0.28254304365015775,1.074563383044998,0.7976967499676922,0.3894812224065154,0.3519578473309162
32261.29064519355,0.6210914778262017,0.4008035533685454,0.24109018045925504,0.26048648576683153,0.20944587141052473,0.27850088062074224,0.20814989588915173,0.20007508291214426,0.2615917881927009,0.28835319150169547,0.18973752134085498,0.16950536065015415,0.4301346679304164,0.2374220318177984,0.03340781999964344,0.03756441673504027,0.5523406381658699,0.37986534267522837,0.13906929480555968,0.13855231948063498,1.0447195865277241,0.7927196597724575,0.5547834538964493,0.5334990859528763,0.9947291058634298,0.7194338497324644,0.6967986098606251,0.6598426869020155
31253.125312531254,0.6224101032897514,0.4000069311037368,1.9054799708020143,1.9239613049401985,0.1989790338220478,0.26794547172235844,1.447199408628597,1.439185213297417,0.2447194854110519,0.27100524438436724,1.2029891149015386,1.1822259316822357,0.3870979219157099,0.19714948346026737,0.23302723199537706,0.2334370972297251,0.5052363589135848,0.33492828090697463,1.0060719578449029,1.0055594446755225,0.9751533278549914,0.7285639131430867,3.861529657288408,3.8405226931015344,0.9257571574959363,0.6611857498746567,4.7494174528539865,4.712984475440106
30306.06090912122,0.6247299347842494,0.4007490335525792,0.4148944640819456,0.3973489463236289,0.1900674807014761,0.25898452436927305,0.279060789674501,0.28700789552771017,0.23028406457768938,0.2560615765645164,0.208319941388264,0.22965322636964844,0.34927429222059664,0.161938312822359,0.04755883750515215,0.05112020402640156,0.4642231581595707,0.2967223347645172,0.202085353558785,0.20241975698870887,0.9193461996296802,0.678215784165477,0.7445424535244298,0.7652942560530875,0.8751243335711951,0.6114453758122844,0.895222928543806,0.9311470731787256
29414.706176500003,0.6281393623431577,0.40431755941648373,0.20842897858139353,0.19182657556047497,0.18284016174927645,0.2517242325793109,0.12497853874259875,0.13285553443842243,0.21794101766128282,0.2430951789313914,0.08215743576190304,0.10410126343868858,0.31391034447938376,0.12931032659377031,0.02387310711699928,0.03024330101782987,0.43062596854718005,0.2651039598885089,0.09418239681192278,0.09456076882049992,0.8787414005669248,0.6424556061790068,0.33282646251916415,0.3533149290293223,0.838000579987293,0.5774663938877027,0.3906270212098392,0.42598335337382925
28574.286000028576,0.6306519203440111,0.40277507110731103,0.14741972923195135,0.13170119470882302,0.17420662598928066,0.2428422405880552,0.07918852601089825,0.0869970846151569,0.20477611995643116,0.22928108671739764,0.044543584056909453,0.06709727116704682,0.28424978349941366,0.10127223890844007,0.01783979290407776,0.025845796966558313,0.400180779871758,0.2357009063386426,0.061471634380683204,0.061739407801898905,0.8370066213814649,0.606681643147057,0.21031646316387,0.23058978834650284,0.7991717981592891,0.5447293103923733,0.2402790651042403,0.2750738957735613
27780.555833361115,0.6341263177405466,0.4053196448660654,0.11972172613591574,0.10490648534598172,0.16677186825098234,0.2353310890353707,0.05818977494417645,0.06580305992743614,0.19288002570476218,0.21645695557769634,0.027221671169114215,0.05024757584686595,0.25300508137132305,0.07191084737828309,0.015665805862157444,0.02456268753221624,0.3722163646621298,0.21070046194691622,0.047351839968279165,0.04779078105574511,0.8137426400305767,0.5889048967825639,0.15312928097096132,0.17304411404306827,0.7769705796880035,0.5300343929349388,0.17008128055262217,0.2042431679113198
27029.730000027033,0.6369786806972442,0.40665577369929506,0.10400464458080588,0.09014347135930481,0.15804502739209372,0.2264270100521012,0.0461795212053828,0.05367989868304953,0.17996249667484962,0.20193186603930421,0.017321986599710675,0.041020049680112476,0.22052594468832012,0.04296343860886546,0.01448846299738827,0.02373268252311804,0.344177417884537,0.1861396019235898,0.03887472115665369,0.03981095926393933,0.8025486033282222,0.5821630871695564,0.12018430046765555,0.1398159658596926,0.7678328805888102,0.5238300222092307,0.12959262179648265,0.16337207602110423
26318.42131581579,0.6381803627376293,0.4055182742476407,0.09368290666835978,0.08061933405827339,0.1464393594703049,0.21462322098895883,0.038147762494419,0.04550067879041205,0.16430498999627588,0.18354548728674064,0.010788123708145676,0.03478760233241478,0.18426803370561118,0.024789241787336002,0.014469446796268562,0.024028916971341033,0.31742839197031886,0.16365506914724304,0.033396287151204594,0.0337822236379139,0.8088143415758325,0.5924464651343962,0.09756781450357176,0.11700293023250966,0.7720371830239204,0.5398628370693875,0.10177298843797078,0.13489381774456893
25643.590000025644,0.6351732399556225,0.39824291594804834,0.08688091751316276,0.07461246006728532,0.12789578046064604,0.19596742517666096,0.03278289480193367,0.03994781886342542,0.14289156823455304,0.15603729806753416,0.006934991852310658,0.030751267094414843,0.14050236250155632,0.06266463224915524,0.014681285407822967,0.0243796431254947,0.2923599476946204,0.1378997907350994,0.029597304088290782,0.02995635769949987,0.8454886923430229,0.6346448036053604,0.08189907533545478,0.10108164064757191,0.8120149283842732,0.581491761846918,0.0824281800281274,0.11500120903681538
25002.500250025,0.6193426176897328,0.37157596391936587,0.08222811729237503,0.07072244995702842,0.08765073038625508,0.15566895249174115,0.029050024772357526,0.035992573488514194,0.11101644496916438,0.10141227455495226,0.005433696419656231,0.02799500328663166,0.10325447065656604,0.16271582848690835,0.015101668010902642,0.02486217537093425,0.25247629517093,0.09897083734895902,0.026950432351496162,0.027230336466869415,0.9671663153591896,0.7619694397562922,0.07030248228535273,0.08923592661344222,0.9362080930424578,0.7072541103604629,0.06822199041445598,0.10001505080030215
24392.6831707561,0.5453106844807486,0.24543169627810674,0.07902121050042851,0.06825236335989114,0.07533131040388322,0.028509835572925257,0.026426055566196233,0.03311263309841414,0.21903128399855934,0.14917606155545102,0.0058815725032086,0.026083740288760142,0.39753340756390404,0.5318418365007527,0.015693098486977964,0.025468377951102527,0.1655450000481058,0.02054708033660651,0.025044262688804518,0.02528352698486501,1.5326544368947368,1.334694650917057,0.061436027818490356,0.08011051803159779,1.500039626823929,1.2813910773919837,0.05737880245290359,0.0883795094889659
23811.905000023813,1.1538947271665612,1.0145849086392484,0.07687692649207334,0.06681777014573351,0.7323933771564255,0.798745631680627,0.024622698383246853,0.03101482673624388,0.9389933606241649,0.986991663718236,0.007169599471260086,0.02476575660609326,1.3931485648538273,1.245155899578077,0.01641831102482867,0.026179571156550275,0.582887872718251,0.45913365653147264,0.02369760943026306,0.023887082109846264,1.4484316511241904,1.6332493839892523,0.05446249743936641,0.07286395700863445,1.4638755356956374,1.6790402799577486,0.048924841756878126,0.07906331561142614
23258.13976746512,0.8254899911502964,0.6365491151404128,0.07556602837532661,0.06619504047833183,0.3327789429317366,0.39914013758539757,0.023451533807403384,0.029519168085706347,0.3840926474156306,0.42573764137677367,0.008613532644170488,0.023888769980026,0.49598987592579885,0.3445037964570119,0.017267464501235705,0.026995750073961815,0.34250952069249535,0.20310870817986332,0.0227725380864002,0.02294546114052013,0.1211062136391222,0.17948530050108308,0.04887825881619584,0.06699163614818357,0.10331166593528927,0.22885544252847764,0.042322835818585126,0.07141274051753498
22729.545681840915,0.7946857242585759,0.5958637070630278,0.07485130664394081,0.06613324146194687,0.27757378520497455,0.34368662293239455,0.022728904523336882,0.028449113416919247,0.30660074941090765,0.3456337524007219,0.009978185332927552,0.023292870329424675,0.36013093079525366,0.20767244528102843,0.01823034818848749,0.027913078290526517,0.2961457021568643,0.16011925465492854,0.022133528238397274,0.022240491702185606,0.23445061159957872,0.03531807002812009,0.04434339581131069,0.062144029530856196,0.20487248046250225,0.05492392521863094,0.03718763793795257,0.06501907814796333
22224.44466668889,0.7919523415302143,0.5895199486677828,0.07480226297520695,0.06673448555398295,0.25742198776513736,0.3232502861477006,0.022495728847568463,0.027843959782427416,0.2763447304885155,0.3141311757214971,0.011262732201761657,0.023006840623038677,0.3006356477573458,0.14818110757056213,0.019327147472494772,0.028955949737826444,0.2714664507094788,0.13240487687278493,0.021871479007479617,0.021924003073855055,0.2944738673072466,0.09598994822667146,0.040659286583810794,0.05812468253068158,0.264444816536091,0.06914401305314762,0.03330069314131441,0.059648516856034436
21741.304565239134,0.7983801897989148,0.5945094521538642,0.07526913612551991,0.06783312155918014,0.2483578198799976,0.3138430575044186,0.022619091030221545,0.027584821504688568,0.26059343535176116,0.2978084865410588,0.012445874165002858,0.02292206825094235,0.26446290661784283,0.11230836507006148,0.02055970212104515,0.03012880579747197,0.2591621413062298,0.1181421611238587,0.02183637725384467,0.021850226906193697,0.32215810159226743,0.1292271419160051,0.0376630850824023,0.054755993021944456,0.2943493416675029,0.09355073570185753,0.030556419538941768,0.05509771148689788
21278.723617042557,0.8094625304924227,0.6051870288970653,0.07624935516828785,0.06943423001241601,0.24449401464166434,0.3096052457484674,0.02307696551357389,0.027657876364354128,0.25145379554586,0.28846390506207276,0.013547340681505466,0.023020978081324688,0.2390093867166342,0.08763800779322915,0.021950947121122583,0.031448805162509884,0.23915760278771542,0.09845289932875605,0.022061186094750915,0.02199627152410409,0.3356200465663229,0.14688122724867378,0.035266057981241467,0.05192384107620158,0.3063273593639864,0.10923066175544194,0.02888928387774956,0.05125967076731772
20835.416875020837,0.8235728738068313,0.6194190825598909,0.07775476488502046,0.07154811274669796,0.24355951578974805,0.3083295695716495,0.023856250861433708,0.028052726140325647,0.24589831768854664,0.2829442119912932,0.014594426675774475,0.023279333131392032,0.21926271878109493,0.06816852019990859,0.023514206143423286,0.032950639421860606,0.21330128754770697,0.08963535565128075,0.022500727518643775,0.022421670160070056,0.3417915396182395,0.15699244312881874,0.03337995495121347,0.0495777971784377,0.31768490898000606,0.11751750553972193,0.02821260465215263,0.048072922866927804
20410.204285734697,0.8407708256528295,0.6372950176838571,0.07981788887688962,0.07421393689995015,0.24494196384278358,0.30927215844821376,0.024951747833493652,0.028774940735670072,0.24295477394972909,0.2802356411706012,0.015605289844486144,0.023695840639163565,0.20311811183515446,0.0527103652909818,0.025290373961403656,0.03465776878330864,0.19987473637968642,0.07067692714980885,0.023215612359203837,0.02309125805177551,0.3432945291490443,0.16258214039928268,0.031989673251984804,0.047648514009607824,0.3228478693895113,0.12332125164385443,0.02849608973867962,0.045495848867744944
20002.000200020004,0.8595404165730108,0.6568398428642479,0.08249313453669613,0.07748557378587405,0.24760409059628036,0.31142715791810016,0.02637225855878993,0.029837327160044797,0.24136676256840262,0.2789894712465024,0.016602267519893816,0.024264971466905733,0.18881904758624105,0.039399827881528494,0.027315496141837533,0.036611844060659364,0.20200469673199734,0.06494481480679931,0.02417523277130522,0.024022292176951777,0.34282867144179485,0.16567239367802888,0.031078962703273996,0.04611811130855607,0.32172733480304005,0.12445395841570585,0.02967478297459399,0.04359050318545794
19609.80411766667,0.8806781129485153,0.6789460362001317,0.08587410006980249,0.08145823011062861,0.2515998632170254,0.3149804073402523,0.02814854998323256,0.031274697600943306,0.24115679854629768,0.2792283731092631,0.01761083254640678,0.024996355533380334,0.176335334060759,0.027851815775460535,0.029644546925315804,0.03886871923361859,0.19096662917370166,0.060979697519280444,0.025437739446483604,0.025208341476097584,0.3411832704907524,0.1673058249619396,0.030651154288730602,0.04498351011501423,0.31938403318096953,0.12753279624212457,0.03180515105076293,0.042433956763116336
