Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
23258.13976746512,0.30448706313423723,0.154586742561804,0.11587769543645483,0.12913438542475023,0.25786713169868125,0.12791726021785219,0.11453294095914403,0.1289374373612978,0.43929805589103643,0.8790915844375661,0.24325748798436542,0.2716369028616086,0.6897903773533367,0.8775985734225923,0.16332672125089936,0.1129489703357791,1.9614900013092122,1.4516495405986634,1.5805037037749647,1.7435470761382497,0.2583454192832516,0.39439797965816703,0.3959621039241393,0.3304347842725024,0.28986393645505926,0.5215167916655639,0.30118759407610124,0.020038228023229923
22729.545681840915,0.30693643411574567,0.15595992239981885,0.09930414578851729,0.11214295109042646,0.2618608003028506,0.13659834945611368,0.09807885601265301,0.11204749896026894,0.42154235559206255,0.8499075942152235,0.21204261788924117,0.24014637945330705,0.662478941305666,0.8504686632516806,0.1612526006925179,0.10999235699441633,1.8142059272570799,1.3355864921402503,1.376310993443948,1.536583371770111,0.24511874940155096,0.3793736644891091,0.39598558916706755,0.32015327250660547,0.2785066593809071,0.504770075775904,0.2870796533670835,0.023926389098664923
22224.44466668889,0.3104348178441229,0.16046560201940374,0.08608021211213919,0.09853939014256761,0.25954712105921,0.1286515721008932,0.08492936890567908,0.09850097630406396,0.40643985479552924,0.8246050066415377,0.18664543956653068,0.2143755803049961,0.6322429116235984,0.8200584802499232,0.15572599983999608,0.10567585908190205,1.6877752435227809,1.2270017713005354,1.206070434907751,1.3631305863445156,0.2314307377703667,0.36471845529141117,0.3867110021327571,0.31502358530593455,0.2682386996377122,0.48926305644577434,0.28207539836838763,0.024099858872520794
21741.304565239134,0.3129701592218848,0.16257199379288986,0.07588077724268084,0.08797528144032207,0.2625859979524639,0.13343088525280414,0.07479079546995791,0.08798549838464738,0.39176967716446504,0.8007027107768588,0.16693592242325705,0.19432659484824674,0.6094108824146389,0.7950297037910461,0.15313502758814015,0.10368288452860928,1.5857851450279385,1.1421898462491085,1.074591499296585,1.2289538172826684,0.22059933468958728,0.35265885964190474,0.3786352586427709,0.30885248127739406,0.2590388162578137,0.47514656364095054,0.2762035011739827,0.024655761760281256
21278.723617042557,0.31497989297933654,0.1649872950844487,0.06763204262721455,0.07940383728244313,0.26858715981987596,0.13758685808505394,0.06660867006147278,0.07945767541087265,0.37826338977770835,0.7775575594605262,0.15094926640235534,0.1779227914786626,0.5811797562661852,0.7704511447315445,0.1510775239298534,0.10181533542831837,1.4797378162839367,1.064462742387043,0.9676294659073607,1.119069551512059,0.2089231909887258,0.3397540592470846,0.37010411171037455,0.3026480635929901,0.24963108130004,0.46106203957146125,0.2714039072017106,0.02521841264192419
20835.416875020837,0.3190969452041693,0.1667497911510263,0.0609679295056355,0.07241214317235,0.2636942209360668,0.1440665205600932,0.059984715011166555,0.0725043467625901,0.3641307955622713,0.7564470917903853,0.1378612515007272,0.16450930149150553,0.5862989278817606,0.7588297875896449,0.15060406574811783,0.10196256645661973,1.424281414284174,1.0219774598572895,0.8806851513799555,1.0294109592818694,0.19767341973162222,0.32616454596005834,0.3624262611746545,0.2963930143188896,0.24192036195686625,0.44783639655634905,0.2656630109504037,0.02532808889150476
20410.204285734697,0.3197081197381169,0.1694507590090562,0.055414336963108705,0.0665571565017698,0.27640425831822557,0.1475433505016897,0.054465578200843814,0.06666491196963596,0.35374049870200075,0.7377342696727368,0.12687982441624668,0.1531808019321939,0.5708521184372419,0.7051036801212336,0.15092562226412537,0.10264085815908393,1.3297756225697244,0.9725494318990955,0.8064795021910776,0.9526143568380773,0.18993216797328982,0.31808346344865107,0.35477121584797405,0.290555229410033,0.23320048130182683,0.4367455386322033,0.2606825655295146,0.02585097660289874
20002.000200020004,0.3229058864543455,0.1720199646739944,0.05071985681775695,0.06158140885289198,0.2762056665389424,0.1514266078226603,0.04979183961871377,0.061693307383201446,0.3431050556936572,0.7203092741227787,0.11755535492985066,0.14349546023091964,0.5355833431922677,0.6925685981267641,0.15166002712650953,0.10379715872401103,1.2822556048737312,0.894235113929745,0.743942387753781,0.8874148134063594,0.18063665888750516,0.307133860916146,0.34685001015149786,0.28253779884553426,0.22662910320117632,0.42542302511436714,0.2567396756386535,0.028159817289100934
19609.80411766667,0.32592363375369016,0.17592405089880406,0.046697372883376886,0.05730647087185538,0.2721926550219996,0.14710222310530235,0.045802512082182244,0.05745485534765852,0.3500144928888829,0.7221473217586243,0.10962306888139578,0.13514490120258518,0.4628190751724244,0.44376156518609255,0.15240795357344378,0.10492282463128745,1.1858950795518777,0.6971536493009102,0.6900858712817444,0.8308781467887756,0.16816323370194586,0.2892699656260138,0.34244461734107534,0.2819108495891331,0.22223142554151037,0.41421920568357473,0.24902340634626277,0.023070560676636185
19232.69250001923,0.329805423146138,0.17980077410855172,0.04321928801185968,0.05359204244217512,0.2768954346704832,0.14830973879541648,0.042366024851981585,0.05376014941424556,0.31569468128237776,0.6780462702658523,0.10271488151205188,0.1278187531340144,0.559195009427496,0.752581442051627,0.154080687479494,0.10701349667406582,1.196020226685481,0.8816088264389538,0.6436208367119006,0.780979903361099,0.1664079238911939,0.29289611074010025,0.33377178636776816,0.27706244240252825,0.21226288157754802,0.4052549634102312,0.24526088006371463,0.022511143674457095
