Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
974.7563450302146,0.0948537631824163,0.09988296846576683,0.022122639985011017,0.017912916414576017,0.043418555328008465,0.0491282791782028,0.006480462703070663,0.011175861216873329,0.004714139135360199,0.00677832419320997,0.0224601703634301,0.01852636229723474,0.033122087001875786,0.04432061261963967,0.018381113134371664,0.009904397485807008,0.01925922362241818,0.03395802453436614,0.005509730845796404,0.005237721990116131,0.03171899765618147,0.02509912314085749,0.0012476521556286123,0.0026821116328646427,0.007902555574203258,0.018001105775780478,0.004204285178156178,0.0019399660673514794,0.03608497308815922,0.005616244354960784,0.008037412862054465,0.012534311055666115
973.8072151908472,0.09440146829978117,0.0994573447572168,0.02184063668571937,0.017631762296381116,0.04313613339733059,0.04889690441804971,0.00631123031888515,0.011001071127013498,0.005203442139996745,0.006264579644332969,0.02237969174679169,0.01846501623132203,0.032675174366865574,0.04462382827291998,0.018240055266759772,0.009773899072105874,0.01981877792515423,0.03425626619016822,0.0054864978212557204,0.005204131475467673,0.03224480338979422,0.02563972022367037,0.0012321047870202935,0.0026810682668184254,0.007815649473263304,0.01810598832052319,0.0041922050800905965,0.001936781303967385,0.03592898334228315,0.005650031479655737,0.008031871418347221,0.012522328988967872
972.8599319075877,0.09393985109333984,0.09896329316873614,0.02157005175492896,0.017361287430424515,0.042850355712991624,0.04857602002902045,0.006148885076630671,0.010832403400743816,0.00472420906146627,0.005897628710634841,0.02243078569134066,0.018481712803865284,0.0322012861508478,0.04476543021146439,0.018105916740206375,0.009656049802900427,0.019909913482720594,0.034150114672165034,0.005467395250974208,0.005201118955878522,0.03269997208196515,0.026230756213601384,0.0012212109557033237,0.0027320259420805766,0.007756674903189932,0.01822591785252817,0.004204220878745124,0.0019584322099011494,0.03576944393114862,0.005693295394736886,0.008025199441284008,0.01250925447057169
971.9144897968903,0.09352549222228285,0.09850932470472278,0.021313289346172912,0.017104899371042356,0.042630540234023254,0.0483315528751027,0.005995695137458745,0.01067316702186649,0.005544865317423696,0.005463864263432985,0.022446734588778928,0.018491452306565462,0.03191954351088196,0.04464357385403544,0.01797444430860954,0.009523555582697999,0.020154802130620472,0.034277925824915914,0.005461767505433335,0.005173785109557676,0.033408981582248885,0.02678691247836113,0.0012687655060752059,0.00263098359295019,0.007660616087489223,0.018367825411970157,0.0041919078561057374,0.001918431985403708,0.03562832439019727,0.005720426873344998,0.008018917616140498,0.012497110054641726
970.9708834961167,0.09305151826337521,0.09811899980422364,0.021064424281587703,0.016857356293477458,0.042320054838325426,0.04810685968962932,0.005849093151282538,0.010520497815440455,0.005180970848153046,0.0054418745009546955,0.022440740921011285,0.01849225396992798,0.031404337532064744,0.04477458879312889,0.017858134275720604,0.009411052154420011,0.020320928256297194,0.034307229745882635,0.005443027108564009,0.00518205718224891,0.033955952379752415,0.027445910230913625,0.0012887857046487436,0.002621220480102452,0.007572141296101589,0.018487149171338695,0.004199322714933189,0.0019164186947739203,0.035473068282571595,0.005757244730818041,0.008010626383415822,0.012486205501559135
970.0291076634337,0.0925917652403292,0.09767572939089418,0.020821438347360926,0.016615508648692566,0.04207972410357313,0.047863353203595034,0.005704910663156793,0.01037036101238959,0.00449784581224495,0.005396989407723437,0.022466649110244888,0.018512382928534847,0.030569303254213587,0.0454556127213134,0.017739301024490433,0.009304157424875548,0.020488025828129044,0.03448472422633475,0.00543439581856541,0.00516832341463467,0.03459203981805589,0.02810207359619417,0.0012762643751466358,0.002641035137823691,0.007503180618666781,0.01863304964607684,0.004197170145493123,0.0019232141428836204,0.03532735455166586,0.005782212149659059,0.00800599061532201,0.012477566121234037
969.0891569777134,0.09226987234263793,0.09713271965047918,0.020587572354744777,0.01638150120900858,0.04193711962396809,0.047532993610274014,0.00556609105752552,0.01022514842074603,0.011857358338577014,0.00343787302112409,0.022484502265877348,0.018529584695685296,0.02795430670598641,0.048105260663531914,0.01763839273463925,0.009203139125655763,0.01950268039183023,0.03373898113981508,0.0054086455218441834,0.005142527529892497,0.03530562595378785,0.02887020628466252,0.0012581525135332895,0.0026499049775471285,0.007415684362628322,0.018790672531427327,0.0041888501048698715,0.0019249373702888701,0.035157213110559866,0.006008511527611092,0.008006603732910365,0.012486568463062167
968.1510261384319,0.09193000225287126,0.09665979114267133,0.02036103218712734,0.01615542136444906,0.04171916198540257,0.047243320072537426,0.00543363011679264,0.01008618952770825,0.003358603940149974,0.006828951902814459,0.022497572856187448,0.018534646868837292,0.0304714319946675,0.04523896492070705,0.017513849411841947,0.009085339877386423,0.021214984325960466,0.03432544768076985,0.005382001123139392,0.00513416591950191,0.03602193584313163,0.02957816247588353,0.0012419311183931568,0.0026355763867401735,0.007329478889067598,0.01894258618546571,0.004181442007812002,0.0019194574480616393,0.03499867128191411,0.005940090631412754,0.007969320013975774,0.012391680226401199
967.2147098655709,0.09145340182643963,0.09630376866560607,0.020134794445942496,0.01593114655657789,0.04140304671500072,0.04705212426995662,0.005296462887439844,0.009943493159901532,0.004474139953212533,0.006104309253144349,0.022519592391563925,0.018551928631930323,0.0295875602604861,0.045418211398292524,0.01741576711916853,0.00899035662112476,0.021111138778908176,0.035653843062032675,0.005363475193109727,0.005104338753316542,0.03676808678409901,0.0303513593586155,0.001249890438106584,0.0026409132401105403,0.007263851528294423,0.019115665342290637,0.004179445577320258,0.0019196139871833838,0.034847906367639035,0.00600037190587427,0.00797861670002092,0.01240848442486324
966.280202899517,0.09100253815060956,0.09591439574172415,0.019937321533832177,0.01573196609073524,0.041143340966085275,0.04683892032051477,0.005191911787694901,0.009831271038273914,0.0031421467508669465,0.007176945627594612,0.022537467492754867,0.018561342841492755,0.030547804734962616,0.04457577763579443,0.017307267593396708,0.0088888681908559,0.021670357531176757,0.03590130216761747,0.0053481924812480855,0.005107275610126912,0.037602863785302955,0.03125938260308828,0.0012421275258120172,0.0026407858620152037,0.0071848072481841,0.019309922554743876,0.004174372794089279,0.0019184084627011915,0.03467904597410392,0.0060226988679465115,0.007964240983429424,0.012405332977435403
965.3475000009653,0.09063353337728099,0.0954698422620014,0.01970751095955028,0.015528110746879594,0.04092262649803099,0.046564170041605076,0.005041008588082239,0.009711319537698724,0.0020404791903438774,0.007701718334205221,0.022564457954619255,0.018573008159466803,0.031311685949236924,0.04349807824718519,0.01716171034840052,0.008842738365587991,0.02206663433156808,0.036136241532092536,0.005339216643381116,0.005088124354070346,0.038465991749343724,0.03209266843538929,0.0012372747469242993,0.002641963966423316,0.0071029010803925095,0.019492033713154635,0.004169033012097951,0.001916013089231132,0.03450337495123322,0.0061091117612299605,0.007960525829068511,0.012391884255138765
964.4165959508198,0.09021254671133289,0.09506317779983502,0.019517425249898013,0.015311858060284397,0.04067328882939972,0.046342206127933584,0.004941649651559398,0.00956812965835814,0.0024455884338240035,0.007428363527794969,0.022573276773526496,0.018588879111059543,0.030965212338132667,0.04379122383732739,0.017108851285793068,0.008703883098072261,0.02354313593986331,0.03754625445400762,0.005331322159930837,0.005085144930185078,0.03935093661298047,0.03301631243521212,0.001236646036634237,0.0026389817377181195,0.007048883954585346,0.019700220960752843,0.004165884312976927,0.0019152043758115865,0.034328494010763835,0.00618341696042284,0.007958315643721249,0.012380542080841281
963.4874855500964,0.08979641348805098,0.09467551352923452,0.019318657273609628,0.015114613042359115,0.04046338530330886,0.046150301755198374,0.0048265620226935115,0.00944618795919673,0.013010876938596112,0.012522704923801635,0.02259104411549321,0.018601477776664554,0.02514649657445629,0.0530203382740037,0.017008600070547088,0.0086097479193474,0.029037461694637782,0.04380357139314438,0.005324498315241664,0.005081374174828788,0.04034026359770624,0.03409110055922499,0.0012275998688480976,0.002638509311296993,0.006984503817976407,0.019930619710067037,0.0041613372587200265,0.0019129902440951476,0.03412299982598935,0.006254284992628466,0.007924635747898789,0.012264291532544746
962.560163619827,0.08944236628352496,0.09426056066850687,0.01912422458502139,0.014919440191532981,0.040223612497372725,0.04590366637854608,0.004713021006854686,0.009325417608387218,0.03739228593406977,0.03640337062784529,0.022615006245690808,0.018624509781971804,0.050867364791944876,0.035319354389793396,0.016919405308966334,0.008526390330308553,0.009711897117070467,0.019545877191452034,0.00532826270040885,0.005065822441863638,0.04128682301503191,0.03503505095238363,0.0012104109364759956,0.002648124143822157,0.006960057036032338,0.020158981001350655,0.004154846507209984,0.0019137845696028432,0.0339307871539009,0.006367773629594977,0.00794906989975877,0.012368701700684223
961.6346250009616,0.08898791352181899,0.09380522819383348,0.018936165313073048,0.014732761634863478,0.0399846776766403,0.04566758120121639,0.0046057005577556116,0.009211516567397007,0.01401705242760954,0.011269326349288398,0.022634481246006106,0.01863993156188859,0.03246976684715116,0.040804861642664086,0.0168271066599356,0.008443109716487433,0.014912107746586668,0.0290461214820221,0.005285923777691179,0.005123918904163368,0.04242106894806839,0.036129295015274863,0.0012148710767370904,0.0026479869280500185,0.006897483471784207,0.020389958628937777,0.004152947576870396,0.0019114735215394485,0.033724020095875384,0.006459268727990312,0.007935310506919379,0.012355494599670893
960.710864554275,0.08864358018718105,0.09346220181224421,0.018748329279193364,0.014546079046523937,0.039772831447541984,0.04546587312947713,0.0044985111174685125,0.009097115255566737,0.006833214451523359,0.006781580192623344,0.022663322866899108,0.01866113707385968,0.03063134926187201,0.04091577027469763,0.016741131586353566,0.008355419354385534,0.01705627726436918,0.030812819904515152,0.005359690816864399,0.005148150740821601,0.04358515085549126,0.03743155579574416,0.0012941372695551932,0.002548062288285254,0.0068916465126933795,0.020672628201958792,0.004160806654730998,0.0018948715008778273,0.03349129035698769,0.006576724308938003,0.00792633119533136,0.012338597474983483
959.7888771602688,0.08830593219082104,0.09304968070327752,0.018498869425435514,0.014312505921920429,0.03957944043816521,0.04522872006609225,0.004362990805456882,0.008958632721235907,0.0041571164819269426,0.007746595512486303,0.022810394209782172,0.01877780160296483,0.03161239595806745,0.039783348713146025,0.016671642381833145,0.008292043051710916,0.01793345874289915,0.03175328476264102,0.006254059989012816,0.005993102141952648,0.044781831609959875,0.03858177627068155,0.0012961599255210698,0.002670773489557881,0.006922198260521273,0.020950253814360314,0.004151180310144847,0.00191823871109168,0.0332642231772419,0.0067182445566223836,0.007918013307364972,0.012326392438468592
958.8686577190798,0.0879368103166758,0.09263517777115328,0.018416981291414048,0.01420956209563914,0.03936139216750661,0.045023395809125615,0.004305487429010103,0.008887822139848935,0.004636200248154922,0.008682602812022459,0.02265914852789382,0.018655097264596514,0.032323364678541494,0.03889356625871338,0.016552577107369886,0.00817566645584238,0.01778520284916305,0.03223704202956599,0.005039796321980285,0.004844907084467076,0.04706791535476417,0.040862505965681126,0.0011887502658845478,0.002576068853165898,0.0068429722980381125,0.021623695672928354,0.004132725082894912,0.0018967810462262905,0.03298858249309287,0.0067654330906817784,0.00791143556262627,0.012313444556809655
957.9502011503832,0.08853458035380436,0.0928573580994393,0.01823886867443267,0.014033430335785928,0.040014123337732355,0.04564578639389071,0.004205133409241634,0.008779366487930422,0.0021708168742706146,0.014118929074999611,0.02272997778311854,0.018734280811893253,0.031087026730508855,0.03954795455461418,0.016494269767287555,0.008123829871096375,0.01693598823886006,0.03158787034774179,0.00510852177333585,0.004908027340775651,0.04802480524853178,0.04204929777206786,0.0011961481883131751,0.002637665501464745,0.006978439727626916,0.021816818896087973,0.004128218433976811,0.0019086654896644682,0.03271911100090763,0.007072896561976735,0.007903935910209109,0.012299701279050874
957.0335023933017,0.08536664561760046,0.0900610024772153,0.01806977599551533,0.013864888086039761,0.036473058952282734,0.04212464962061495,0.004108526392710071,0.008676628711905906,0.016804930549009927,0.007435250937466409,0.022765530244744606,0.018690340499736238,0.03667263477513267,0.03515979266321009,0.01641856322107238,0.008032386563412628,0.019001390058426715,0.0312962867305605,0.005127843332822896,0.004893405310474536,0.04967019969310384,0.043524509533628644,0.001272441657613134,0.0026003125829238928,0.007016843708757895,0.02216612854772559,0.004131717951629227,0.0018997335881981894,0.03229677287502006,0.007280739844659211,0.007895913708798202,0.012287675847162671
956.11855640631,0.08682641631657179,0.09170578991255918,0.017905010140580702,0.013700109134692797,0.038960008718661406,0.04461713762108998,0.0040149952815778985,0.008575871740433675,0.009479099579879283,0.003695869669664132,0.022784186366980267,0.01873657958991946,0.02673211689793379,0.04350712836063636,0.01636936539225807,0.00794750851936258,0.018566794363019525,0.0319173364143511,0.005178901855841586,0.004939818433476456,0.05136727996079984,0.045282197830606497,0.0012570901814964387,0.0025957212551869714,0.007149604570697448,0.022577775530485577,0.00413014019233022,0.0018958793447558697,0.032293750409396645,0.007392121607590097,0.007891497443743022,0.012277666654034226
955.2053581671443,0.08634833115805696,0.09122378839497616,0.017755546717597222,0.013551085361128805,0.03846770367464914,0.04416759973393794,0.003933503435396597,0.008484366049323748,0.0072725513494220455,0.004839286613847827,0.022812820142141747,0.018749387503363243,0.028432775001934682,0.041423393916600146,0.016251930002800466,0.007923783629621725,0.01862605929590643,0.03185949430466933,0.005100060863682173,0.004897354419422961,0.05325869490085642,0.04747693773130142,0.00123385211005689,0.002601007575420296,0.007321146576273424,0.02306651955541037,0.004127662825240786,0.0018958403683157086,0.031770950522479045,0.007726288026463865,0.007879507726384754,0.012259558014841297
954.29390267271,0.08604134512218559,0.09071739531110523,0.017544045276699304,0.013344952147818993,0.03830028497854576,0.043830219195338645,0.0038118925868591154,0.008355898151788986,0.007078340168308581,0.0059726373351033125,0.022831876175670587,0.01879087747310051,0.029315546212386294,0.04020513202901635,0.01614305762205937,0.007826975395476466,0.01896328165876923,0.031562031227608194,0.005087486577549129,0.004905501880195063,0.055430354563104293,0.049397533419021186,0.0012285868903722033,0.0025985653438180835,0.007510097377317068,0.02355446334583689,0.004122211603905793,0.0018939739630448038,0.03128326175562625,0.008088372614917655,0.007876014449352957,0.012250388280255606
953.3841849389896,0.08540468711717142,0.09070068094283701,0.017428484557953955,0.013225151521531102,0.0378507389350264,0.04394074685791641,0.0037489608130662874,0.008282852157124765,0.007170420263609606,0.005601750778904826,0.022851919393615167,0.018823597517445775,0.0286854803785569,0.04062420169382007,0.016099583823130745,0.007776945276052965,0.01781607920573581,0.03248183891293692,0.0050674738868426,0.004891512395494104,0.05771274401351078,0.051765767282325806,0.0012293681223568347,0.002595880820080052,0.007832944109193211,0.02413129977366697,0.004119197775398456,0.0018922863493636656,0.030725976358807465,0.008534805392519045,0.007871042450090905,0.012231445606186612
952.4762000009525,0.08531877300327041,0.09001512677645356,0.017282236981074027,0.013078424436876492,0.03788404228621901,0.043524320668373,0.003667540029734371,0.008193212965831767,0.007447493613331929,0.006227690423013939,0.02288565308375182,0.01883543132523343,0.02913594843380616,0.04001544411385162,0.016029184422171803,0.007700339796541683,0.01838245835730079,0.032146789536002085,0.005065711772988137,0.004867809267118113,0.060085376348875404,0.054837429377479534,0.0012167699478794613,0.0025953560965817756,0.008215294147073634,0.024794386486392324,0.004113735569615515,0.0018904900681704373,0.03004067842395179,0.009094249995407583,0.007863233150382242,0.012214878891356825
951.5699429124644,0.08488980910036975,0.08971249110585865,0.01713530674565505,0.0129310627937565,0.037563688934755896,0.04333112021196668,0.0035856453166425058,0.00810214258201429,0.006418114190138759,0.005660021886366197,0.022894378945352897,0.018880557674061303,0.028476121101256826,0.040207666197749965,0.015944809205623734,0.007659105871513062,0.018252880307737467,0.032177148517096896,0.00505167382158574,0.0048718809370908115,0.06312536824524481,0.0573011721280531,0.0012167969408869814,0.002590000319839495,0.008625854293660617,0.02546970113612434,0.004109811947036493,0.0018884483582488063,0.029312614359538164,0.00984127839629857,0.007857674249772921,0.012204293147714406
950.665408746198,0.08456703565755504,0.08932827124787875,0.016994842078016218,0.012790520835541316,0.03741426916405574,0.04313804315969852,0.0035091100773908105,0.008016512537770795,0.0073352643408716766,0.005321808661724385,0.022955876072354785,0.018868840235063997,0.027945699674896983,0.04053061010082186,0.015898754031974695,0.007590037823859394,0.018205046378588396,0.03203740188587432,0.0050244270849889566,0.0048643029371194385,0.06621038962888788,0.060743599620779014,0.0012159920487623235,0.0025880580821256976,0.00924207067026136,0.026268964991164056,0.004106112357241726,0.001886764353795016,0.027979135590976447,0.011062296126867835,0.007855880078016929,0.012185325590682198
949.7625925935424,0.0842219987359135,0.08894056788947363,0.016865235302371422,0.012645733386391795,0.03720025469473694,0.042878649208156545,0.0034271952555341764,0.007938977484231257,0.0067097542222101045,0.005388305037690118,0.022982088897362543,0.01891317228410541,0.02814591862527242,0.04004619487570175,0.01587174759035881,0.007489204373214473,0.01828046374531983,0.03200560160946411,0.005244398428043702,0.004654692805585111,0.06679176777796025,0.06775853925204448,0.0011940888971963112,0.0025943301757403964,0.009995528901668733,0.027173204964082025,0.004108041728866862,0.0018821261620169986,0.026374357840168113,0.012613842107699846,0.007849307974747704,0.01214662261766673
948.8614895645163,0.08382695012064928,0.08857891301035542,0.01672436983973137,0.012518351153291227,0.03695970147529227,0.042638541275453676,0.003364076046055415,0.0078518120294977,0.006624886703491636,0.005221148985285001,0.023009786638806637,0.0189343994644097,0.027952445008927546,0.03988845184533581,0.015762878775094583,0.007456104038007041,0.018655651549183423,0.03192617512288901,0.004999388795413566,0.0048244964620760495,0.06835325971158246,0.0734374395561349,0.0011993722091505424,0.002574450278032321,0.01073221809362647,0.028158003877711904,0.0040966420364875545,0.0018813665282794944,0.024276167168234768,0.014711539453203913,0.0077895154485167085,0.012130539576476626
947.9620947876779,0.08371673456086025,0.08844505210167043,0.016592543476427024,0.01238545916469585,0.03705029363468995,0.04278754983695783,0.003295217899210932,0.007772004424160296,0.0066869650639581075,0.0065191610303269405,0.023037008156008294,0.01896200649780651,0.027241310219832993,0.039839529906728705,0.015694023515932312,0.007399890483308796,0.01786660932008984,0.03396490366990403,0.004997056968658377,0.0048125652884318465,0.0983570079270314,0.061327496693231696,0.0012508379368559425,0.002587475298392764,0.011290416316358983,0.029793633901637452,0.00410977473272709,0.0018798726516378185,0.019705618151935295,0.01963829214782805,0.00773105705779871,0.01218283416153663
947.0644034100382,0.08325020714721516,0.0879368454756683,0.016497083301244782,0.012284540003098272,0.036719185980245435,0.042334839780737356,0.0032595833639401605,0.007721962724727769,0.0063825664975965726,0.0056743619648579185,0.023089383076996397,0.019013664620987143,0.027935592800763347,0.03930196285662889,0.015633834434974445,0.007352342670508991,0.018620289915803848,0.03088852230093761,0.004965582865915564,0.004801178696957615,0.07530803346124403,0.08709283885464365,0.0012063958985649907,0.0025706593093105345,0.01312698443625333,0.03069362472325409,0.0040912198882677225,0.0018781299563064976,0.011205630061417225,0.03180625194611658,0.007995974553089317,0.012201579412209559
946.1684105969726,0.08287878159498194,0.08758748059620228,0.016154209352620005,0.011982862723064903,0.03647203474285178,0.04214747675672812,0.0029765793138844805,0.007462510127776633,0.006556918174750971,0.004879389362496627,0.02284305743694937,0.018826065012407103,0.027060378805725406,0.039946360511886575,0.01558255724963902,0.007302368552940863,0.01820384178910225,0.031572300871021065,0.005089640063795071,0.0049401524918851625,0.08941808326432267,0.08496348248844758,0.0012003772786205245,0.002569444689453136,0.014267039603830828,0.0321123228662005,0.004087339764283788,0.0018775531645057993,0.07751803370755367,0.11296504255398541,0.007782153776687967,0.012230783515021985
945.2741115321362,0.0825640755118044,0.08724600895407876,0.016151402160977213,0.011954362471374802,0.03629203807478,0.041945122037647296,0.0030335979329020606,0.00748814456073378,0.006292329200565158,0.005373175649369737,0.02306861822933731,0.018999963207712856,0.02735416124950775,0.03935797702790977,0.015511358459820147,0.0072363267991954585,0.01811956057856926,0.031575446388178836,0.004980054772089335,0.0048543254519480715,0.09693176770713002,0.09202352928480108,0.001201213003643704,0.0025697545690420835,0.016453197104135512,0.034483303944976375,0.004083376224124272,0.0018757044089565756,0.0911110783989782,0.05465284841228302,0.007813797564960008,0.012176425273825677
944.381501417375,0.08223115856954269,0.08688797971576478,0.01604030514090653,0.011840215062716744,0.03609523834204417,0.04174241234259053,0.002980669925092119,0.007423062851333629,0.005764203128373284,0.005581709357246076,0.023093536104834868,0.019036569956770295,0.027316074115101358,0.0389874737722579,0.015462666307136717,0.007194814312884266,0.018234498093210892,0.031445608056433545,0.004950639182623915,0.00479169649193059,0.10591123868886937,0.10161563133416944,0.0012018430198029754,0.002569561415485226,0.018728289930424986,0.036816467639615345,0.004080107125520156,0.0018743019308245143,0.056602156130085915,0.02007982352103497,0.00780268717745664,0.012148740987346352
943.4905754726416,0.0818807952242524,0.08655144689158198,0.015922609946501576,0.011721424613276478,0.03589532589785777,0.04155438871474488,0.0029224691498585718,0.007350824217089662,0.005900014701202854,0.005848172793256358,0.02314520448334681,0.01907781874585683,0.0273102484489701,0.038647202326696495,0.01540849085716213,0.007153142325575116,0.018480761314121855,0.03153475873530938,0.00493225234354792,0.004769185322417244,0.11670803559276056,0.11133357594299498,0.0011969737178560693,0.002565007153676007,0.02131525286718113,0.039478460925806556,0.004075684959665881,0.0018720836374009858,0.04797874422882986,0.01159881708431418,0.007793611452244841,0.012137823693742222
942.6013289359097,0.08158127642073995,0.08623043658250139,0.015805902014116108,0.011604465880590015,0.035714782117341096,0.041363358302817885,0.0028628100247991453,0.007280655054231916,0.0067942962953406235,0.005027097427260565,0.02318004544894239,0.019102739707582313,0.026940834015248438,0.039245155522584466,0.015353209073353509,0.0071027908604567175,0.018013243425506212,0.03127973032443253,0.0049189707327634315,0.004764108135380064,0.12973422400360024,0.12442126153266468,0.0011950161812811432,0.002562706839647674,0.024807323259731062,0.042986148269106184,0.004071923473468562,0.0018703681522202528,0.04411011605011381,0.007978291924810994,0.007795156939817858,0.012122005103446801
941.7137570630886,0.08126556904957538,0.0858918136225663,0.015686877018016986,0.011484817033959845,0.03553637171151135,0.04117913342467282,0.002801399252076838,0.007207133228786109,0.005995310741546207,0.006728260470697565,0.02321698503958153,0.019143969180874118,0.02748562485236518,0.03758815296349338,0.015289968500367295,0.007070171861285854,0.018733540902124327,0.030982888418606965,0.004903777177131303,0.004760953406656776,0.1475262951946713,0.14247971389057212,0.001192585035348029,0.0025598551546209976,0.029550136611573564,0.04775542864830591,0.004068072675148605,0.0018685860935239219,0.041840622495580196,0.006065718863569878,0.0077887491216459175,0.01210931777384697
940.82785512794,0.08087696678596452,0.08556082024853158,0.01557390141918963,0.01137185720551894,0.03533916918557219,0.04099368474929906,0.002744282889655857,0.007138245505964096,0.00723844738753475,0.005295024360807518,0.023246485659761746,0.019157446807716534,0.026709541043266435,0.038859100917234525,0.015251311848368072,0.007004542004845432,0.018293880860095733,0.03124312308140716,0.004893214166015553,0.004741674810483864,0.16925266249630325,0.16381982307989582,0.0011901845216414559,0.0025576217785940603,0.035272724361868034,0.0534833290782525,0.00406418367533009,0.0018668297241824883,0.04035838541043571,0.004964159946378281,0.007780648096319393,0.012097307764778529
939.9436184219926,0.08042701512358456,0.08501136231959164,0.015456167015772234,0.011254996297671264,0.035078317124026495,0.0407215649181423,0.0026824560364616086,0.007065576722452558,0.010428606725632736,0.004671593946697091,0.023280870868612455,0.01918908754706254,0.024623687920774965,0.040937379699932885,0.015203051143388728,0.0069654201048962,0.018854776236375343,0.03201256288901068,0.004869418089736172,0.004724241114466971,0.1988631468576953,0.1935839350428515,0.0011884819127584965,0.0025553214275116317,0.04340506789342688,0.061600210780621674,0.00406047232853983,0.0018650307021618358,0.03930565115184603,0.004316083848046158,0.007782392544730363,0.012087610045551044
939.0610422544603,0.08034548453030708,0.08494952947899759,0.01535504157686482,0.011152493074436887,0.0350388355232458,0.04067858073494601,0.0026357196145440475,0.007006001936214019,0.00763375934023568,0.004473149767048367,0.023310453659373384,0.019240268101494575,0.02492308250123813,0.0391579063752057,0.01514668231546251,0.006935084136411519,0.017458488027392697,0.03076876526788687,0.0048582248027868695,0.004715925712563585,0.24714162085958133,0.24199027451856103,0.0011854360422325638,0.00255417591993279,0.05650607586572878,0.0746661254937578,0.004056642289355139,0.0018634934024437464,0.03849697450228439,0.003953044701977019,0.007783249112767483,0.01207664522728575
938.1801219521577,0.08001823002831754,0.08461133899722528,0.015244907122652864,0.011050614971295319,0.034835691403004646,0.04048478976641192,0.0025737720150210345,0.006939907600236116,0.008247528959621355,0.0018395165517710863,0.0233214638346884,0.019237314235015113,0.02493132235525016,0.04109649186583633,0.01508705848850367,0.006881867884325835,0.01790520377205164,0.030395861882147965,0.004767024754037345,0.004605649475684756,0.3176560455035014,0.3122760597975542,0.0011862041477417344,0.002554235737979088,0.0756149178485104,0.09371919611939336,0.004052785869978331,0.001861534172557678,0.03785803897972019,0.003757021794375569,0.007776642350175986,0.012065758367644253
937.3008528594191,0.07968797267772179,0.08426774871874813,0.015142130777383803,0.010933163486692151,0.034652937158682354,0.04029338696250928,0.002538248450997932,0.0068739817704708455,0.007163272345445234,0.0018338115254654583,0.023383472891091602,0.019325721266645644,0.022503658515822002,0.041063206952951695,0.014996949832117402,0.006872248622389656,0.017787990608132298,0.03083243749324435,0.004805667617164232,0.004732686584949014,0.4525316798669032,0.4474222813194013,0.0011733552444449147,0.002550455086396976,0.1127165250139562,0.1307981437332638,0.004049046407730473,0.0018596498812970227,0.03715395611040521,0.0036270866877115967,0.007794036825074248,0.012057195233154898
936.4232303380152,0.07938797905155777,0.08395961251721856,0.015036549743523767,0.010827826854057475,0.034477711093691396,0.04011980159309467,0.002481294253136602,0.006811397882739632,0.008537516879952876,0.0019895879094103852,0.023413752248115975,0.019319861188851283,0.022868222865468427,0.041888763684019635,0.015011762100730741,0.006780617847334132,0.01766641105348879,0.03090820102617601,0.00483783369077905,0.004717680421659238,0.836707803215913,0.8317383866913642,0.0011740554314515503,0.002544270091157914,0.21790078811805,0.23591069563950504,0.004047299512445722,0.0018577904102976344,0.03696260509442056,0.0036206662547390266,0.00781445648827962,0.012099795137792479
935.5472497670721,0.07908957824332453,0.08364696512357993,0.014934391737011101,0.010724958480888508,0.03429706699326623,0.03995099360661389,0.0024303369994986873,0.006750802350894886,0.007627093295954785,0.0063164479667825076,0.023447394500154158,0.019356974873591056,0.021553783457771043,0.04415531193330417,0.014976080219391954,0.006732150324801627,0.017742598908356947,0.03085341687577905,0.004819146006876894,0.004703248996438115,3.7988277784330564,3.793205202054216,0.0011753884834283575,0.0025371141227974237,1.028644143088137,1.0463769457333358,0.0040444477409708425,0.0018593454630726428,0.036439238163046825,0.003725293960099189,0.007738727929253253,0.012147208070681597
934.6729065429909,0.0787936963070763,0.08332642098998243,0.014828275901128197,0.010624607406902624,0.0341506899328912,0.03975938723299649,0.0023871048829690674,0.00667932928680098,0.007871976062063548,0.013911358001832142,0.023496744925157645,0.019381611506917737,0.02791304314748958,0.0403422999050415,0.014898847590778263,0.006739459429739902,0.017630082140425874,0.030831521458008708,0.004830895270866267,0.004694850028072014,1.409951421151839,1.4157923275697437,0.0011729766205050079,0.0025448810343875945,0.39843535757097726,0.3809554675510769,0.00403905305439796,0.001850041645494488,0.03637417563958832,0.003463767850976685,0.006877749704696566,0.011423555176380409
