Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,1.0753555632291403,1.8538988297110799,0.23681419036489781,0.21235640066829228,0.6569270462282568,0.6947850790875509,0.49316301912133925,0.5352429489794918,0.3623777686837411,0.5493402577455856,0.5849415783872628,0.8123743137351199,0.825030366142079,0.5731583245351045,0.6180388334576172,0.7626664480500641,0.41320520910084,0.8062686390102147,0.5740744669464776,0.47271894061845543,1.5449831041108808,1.6740265284011961,0.27677982456309186,0.5193292681971186,1.4738780063731862,1.5974374799424709,0.35745774192002155,0.338227546054915
90918.18272736366,0.9636420123436833,1.6739793039420707,0.2180553366174368,0.19274492560981962,0.8016653206618167,0.8164593680969207,0.5546619544383985,0.5957651762914749,0.5412104373788424,0.6631192182960564,0.650977756012214,0.8760573666028487,0.9947790224808652,0.7374267502495488,0.6708166423492066,0.8131686356934803,0.5933217605755049,0.9664253029880098,0.5630927003694215,0.4564974982661982,1.7752528649399222,1.8934011827632027,0.11307806830718564,0.5660778181476206,1.6953534557377001,1.8077273418699258,0.3491242095889413,0.35903028913124024
83341.66750008335,0.870167136346504,1.5235419798752052,0.20929048402420522,0.1820898285118267,1.0231004064323073,1.0205367534996113,0.6825801916590183,0.7225627338966528,0.7709666808648322,0.8504251441785773,0.7832342366230695,1.0060571941054,1.2701355321574161,1.0168384877806986,0.7694466098551646,0.9141855863306778,0.8351197856090845,1.1914511981938156,0.6022873534337194,0.4803802191103603,2.1914895079518253,2.306164372120488,0.16847758419879247,0.7069129391383292,2.089177801986875,2.203969548515262,0.49473918068367634,0.5376303711555406
76930.77000007693,0.7872255452811168,1.3931756114223646,0.2168237487238669,0.18556384518858846,1.4349582604789302,1.4195467925424432,0.9579134956317393,0.9969508098049209,1.1863516515348094,1.230602651112077,1.0772368939635961,1.298320693207827,1.760750269396754,1.5080231982103314,1.029274369482861,1.1807608608911275,1.2272484026571389,1.5639574861146404,0.7450309911420175,0.597443728938748,2.961051482654229,3.0691411295867597,0.6050011011610532,1.0757958057314176,2.8298894153133762,2.9301408009201584,0.9544560352855579,1.0226121058203013
71435.71500007145,0.7000936171004383,1.2695400253748155,0.2901157638509719,0.2496479176332347,2.5002898942495047,2.471775680593989,2.0248015533255033,2.062453834826749,2.506274685240373,2.5149351535616664,2.0961306346912063,2.3153528468909386,2.7981205007983068,2.5540027201572575,2.068167097759915,2.2334287726576623,2.077329491662752,2.397424954729289,1.393901719474374,1.2103793723567624,4.696114964416153,4.802374108876874,2.145066754268444,2.5572232671124433,4.484982800276593,4.5877384124266145,2.7946076650866485,2.8794157545711263
66673.33400006668,0.5346525622203087,1.0944309561162415,0.27870817479550714,0.3461361236246664,7.6457918323600085,7.609637680101531,4.643025873571665,4.606400864119158,7.963391232146084,7.966216557252469,4.9330307172440255,4.716581858643224,8.42660318262513,8.185050250653894,4.817901719539946,4.631283918998183,6.1919632955919734,6.489191831862674,3.1253436423678482,3.344315820105883,13.616393900100903,13.715610696363912,7.653763207527262,7.290080517603395,13.00806214045567,13.103643591418939,9.31225481232026,9.21331169023537
62506.25062506251,0.8772224910445202,1.319784260174636,0.04286508646111434,0.08523939232988645,8.890672798267598,8.934650895024635,0.7428010196382331,0.7103927938494135,9.714494449558604,9.782747698661906,0.7793636554081952,0.5667576505115924,9.368457252207374,9.580175086747946,0.8569512427784561,0.6389433338784356,6.655468847640985,6.381040711443197,0.5476160955895617,0.7905210202075146,14.48293477068689,14.39038509668284,1.8858607135633918,1.5607252434529832,13.836262397802422,13.747017913571767,2.2442372565558837,2.129851957847541
58829.41235300001,0.6930024559779061,1.133848763642902,0.07013460159476641,0.07979571379900442,3.1681914542487593,3.215758249882435,0.29359967956722466,0.26788623902937403,3.566729958009811,3.646813682535173,0.3301007778163222,0.16912365265801987,3.165461801377685,3.3651946410553326,0.464250964129483,0.21114999487809674,2.098016116313648,1.8566525607964548,0.30279821440142024,0.5497995794967482,4.595742230229022,4.510532730415976,1.2275191688977376,0.9345766665231612,4.390724902239572,4.310093552776952,1.4677544357377252,1.3433085225834287
55561.11166672223,0.6310914481961667,1.051709123430334,0.0785161973441017,0.07789358636290902,2.1426867230741133,2.194390067494513,0.11136965799893886,0.11335389882934835,2.4408404851933176,2.533403685511153,0.19413200562575722,0.21653242745824208,2.018385519212722,2.2032563504372376,0.35127429389319953,0.11509059456700176,1.199146369233573,1.005694294214018,0.23433079248694783,0.4749649650870388,2.6892666036548083,2.6214745728246363,0.9538908956576558,0.6876427765887981,2.5696367209236217,2.5051161088966665,1.1596263048201865,1.0248386238471634
52636.84263163158,0.5888983886296383,0.9880502851835029,0.08107500904581218,0.07524314057338924,1.7756057883385112,1.8253103450293622,0.10787208150870471,0.147485156125218,2.0024777977341333,2.1158472437132185,0.20873135620594277,0.3265249745157323,1.5628755312391343,1.7291151200890125,0.3266352588639358,0.1671718071983286,0.7981867486884354,0.6687792813340412,0.2214079661777115,0.45170890424175403,1.8621969447555975,1.8015369593770396,0.8062883995897469,0.5620055731190028,1.7780348779489834,1.7204259161129343,1.002811629303967,0.85774922558082
50005.00050005,0.5555857274436194,0.934048331090074,0.08196285712017354,0.07236348253901898,1.6555650297846813,1.7104255946079199,0.2013430691757074,0.24475595425387547,1.7990937215117546,1.9740875650126293,0.2905039138529409,0.42341056659419485,1.3672964243204833,1.4991604527331102,0.3320833332160971,0.2330974473974424,0.5765981506557966,0.5327481732127732,0.231770854896341,0.4517872861760823,1.409010571004975,1.3601775274415997,0.7097555794822584,0.48277506616290966,1.3460830377670967,1.297076123215695,0.9122926289941784,0.7574380436186826
47623.810000047626,0.5276669052460021,0.8869481722874571,0.0822721027676452,0.06943757426692634,1.6782700439441005,1.7276739214914443,0.31414831702580864,0.3553380819091939,1.776817185499847,1.9309614337748835,0.37621339531527703,0.5298207998178723,1.267990723835437,1.3964035752379198,0.36132857813546904,0.29293505624880206,0.4427525213225677,0.5159654383774499,0.2587379112568756,0.46992301276786,1.110561676406521,1.0828460763784857,0.6465404999525164,0.43317542240676155,1.0603772741746442,1.0350649198276534,0.8595331863854606,0.6946639951870593
45459.09136368183,0.5037589344758399,0.8446690770034205,0.08292219444879112,0.06665786242619584,1.797723320434297,1.8446160771953828,0.4524447850899157,0.49215208538659366,1.8203571829072094,1.984506993082574,0.491497822868451,0.6499546259683059,1.2544803865873462,1.3685543565447844,0.4022639445395229,0.3580398818848097,0.3913954776795637,0.5739892527110037,0.3030735468657771,0.5066941659548722,0.8916544410511956,0.8857762003720321,0.6010930280809468,0.3969961442992037,0.8495893258270983,0.8475515868423781,0.8361371958560992,0.6617109481870751
43482.60913047827,0.4837795462553968,0.8065147153548226,0.08458873224515938,0.06424859759429703,2.06561278309174,2.109798099465103,0.6398762478766801,0.678699480396607,1.9922705172720914,2.1675442967809815,0.6460865227182635,0.8056240246277211,1.3074692665375307,1.4088449231818525,0.4583260067345729,0.4310812744077507,0.4408173972488327,0.695152983461047,0.3690336821210325,0.5660605254001554,0.7170410040575391,0.748753039672673,0.5694240126693455,0.3697291750899001,0.6815396722210092,0.7154314376136576,0.8352403052531957,0.6514391767338856
41670.833750041675,0.46765392502109354,0.7718437457563516,0.08830355086196394,0.0626066053670044,2.5368583156699103,2.578217850213129,0.9208416579824615,0.9589151406380457,2.3228634353523514,2.5095453834199386,0.8734193203115023,1.0323604233604387,1.441940709413358,1.5319603248634055,0.5414222661717023,0.5280528387598551,0.6090877188534347,0.8966856231610771,0.4745364880785934,0.6656321887045806,0.5634966633420023,0.6516469491141208,0.5548936430894006,0.3525016653875861,0.5370908688391278,0.6236878475482283,0.8634722071485236,0.6693993766151176
40004.00040004001,0.45663524847489945,0.7402637139397188,0.09654384430010096,0.06329062053343186,3.394461888495192,3.4333095766608293,1.4092833563308083,1.446601548386212,2.952216428587306,3.144948831046019,1.2588199214385947,1.4164659150984147,1.7070637349406657,1.789152000620842,0.6793138886666595,0.6786581692364076,0.9431692047823096,1.2421576177766096,0.6613842435713233,0.8470080595937683,0.42570270451564823,0.6167631301337254,0.5636320790729432,0.34562811408767935,0.40398616080349536,0.5905366348605604,0.9384893568900674,0.7345831434941302
38465.38500003846,0.4568910024476737,0.7108681765005407,0.11860670788865657,0.07272260523838281,5.370253208790876,5.406393477025558,2.5487934505005034,2.586928801007358,4.43335809698298,4.624849067395723,2.1466233510673085,2.2966991510198937,2.342325808956654,2.418755200146568,0.9823685824593009,0.991900710288923,1.690534625427713,1.9902907424187342,1.0940341032942897,1.2740444879949056,0.41399336925786295,0.7343469861388108,0.6252598303897459,0.37033079726659335,0.40184028190609944,0.7072782301756412,1.148690130120327,0.9282467641378579
37040.74111114815,0.5065637081089444,0.6890084394295337,0.20007141113044463,0.14441339215948598,12.858578334498773,12.892112827225624,6.326750184023601,6.363196359766129,10.059726471704547,10.279597297900855,5.072094837412919,5.2262703062972,4.778774342406067,4.845173947429099,2.010227266990615,2.040332545192935,4.442725794652246,4.740029494658117,2.5448087902239354,2.7210055189179445,1.353812529400183,1.6751850601632325,0.9694013569511696,0.6778010618175115,1.3109692991798887,1.6192151311882164,1.9068331235086367,1.6865270354619584
35717.85750003572,0.08846471565061727,0.745624005898508,0.3470412445076286,0.41334234437067396,36.15606672322195,36.12441924684664,18.300405631778958,18.26473235515351,26.937984562587157,26.712668467785065,13.840275152682546,13.68811437325479,11.098499546202959,11.033125951881352,4.55007926961456,4.500405353797363,13.330635794190938,13.038794480880549,6.815415448041441,6.643950586335115,5.569699639743523,5.305049075218933,1.7396812148439025,2.0235196426767987,5.37317129152564,5.121121394706442,3.0446031016948862,3.276682964485055
34486.2072414138,0.29969485298701976,0.6436213022834296,0.0425991919943541,0.11080226325584171,7.845959845917076,7.817049079022636,4.181187500185299,4.145407306653486,5.5784481729848805,5.344974742762112,2.9652896062244447,2.8174322641444203,1.9137588358561153,1.843460699435626,0.7865910082433627,0.7063759454280344,3.0181695231924848,2.733000005961379,1.4332448053946947,1.2663622497377356,1.5563752177728767,1.3358907992311682,0.4088121056093076,0.6027837677211201,1.4976737734041905,1.288081302269099,0.23241510194026244,0.4734106516228423
33336.66700003334,0.31609936340186817,0.6187167340021031,0.021981078295860663,0.0796999043174264,4.522886837844874,4.497080557501574,2.5802715183142544,2.5449615714193574,3.06257383180899,2.8215073340709016,1.7159259730523881,1.5699445965762133,0.8176383373413402,0.7382905128193449,0.3830606506229298,0.25367688358875584,1.7701873133431836,1.492357189710224,0.8124575477711358,0.6501112035752205,1.0545145775413332,0.8658243882976823,0.338150095390565,0.46784505753009953,1.0144610786970336,0.8330141992487818,0.14237138848904554,0.1937546329980232
32261.29064519355,0.3154617932253725,0.597605205278157,0.023745695377128808,0.068100968925761,3.2760434337614743,3.252470275454676,1.9631741066705986,1.9291184339137843,2.1254713641138965,1.8784597863028076,1.2189222159369861,1.076971007489612,0.4099091566822306,0.30151146552652136,0.2734930320978865,0.0805948991689454,1.2790808250636436,1.0072630220266143,0.5635114964286377,0.40593567363651833,0.8463433935192979,0.675287338244214,0.3260944145735353,0.4215808815395576,0.8116738170907016,0.650493299154984,0.2554969919875625,0.14182227355625915
31253.125312531254,0.3102287563507526,0.5782857427452487,0.02645954264583519,0.06192721026318641,2.6551857985934664,2.6328629818053924,1.660189785118923,1.626147687799608,1.6497282675502987,1.3885344400015365,0.9590891147530556,0.8203614640331375,0.2531227788723979,0.0745036861276373,0.26810091539442243,0.1050959158063776,1.0229870073429437,0.7581083372384945,0.4286673119143894,0.2764415569464794,0.7316864661934258,0.5807557797260057,0.32096715052985364,0.4010817841015387,0.7038999140593005,0.5550437813720287,0.32397334469577327,0.15706584808544222
30306.06090912122,0.3034784307106078,0.5604267926089089,0.02828258463375085,0.05784740225591851,2.2969362459659175,2.2776052759850445,1.4769947607421836,1.4435679352545647,1.3606890932625233,1.1064547680883519,0.7917054082531833,0.6572863337637006,0.2520085261920817,0.11887601911296256,0.30477229814623835,0.18765378794464183,0.8430667996837654,0.5872332419549234,0.34196758715247605,0.1961823852755422,0.6487429234936011,0.5092936687884804,0.31987581238202834,0.3909781895093775,0.6232116283335907,0.4884066455379225,0.36681623450381146,0.17651713860494828
29414.706176500003,0.29620301915468783,0.543715022839299,0.029240716432991126,0.05491946522704721,2.0752076911133415,2.057317456794744,1.373500838969751,1.3401246805131355,1.1673825018399295,0.9105842949268128,0.6829279262685543,0.552651368444915,0.33250707772962546,0.25168135327459656,0.35608343171958917,0.2666961739753419,0.7203982559762377,0.47288040982084234,0.2798801662305146,0.1429404609142925,0.590531815873261,0.45931005719561396,0.32140904219913663,0.3906772414393201,0.5643529538295415,0.4429883661757633,0.40695365401011707,0.20371253864653174
28574.286000028576,0.28880695372083,0.5280644596715655,0.029564106944692786,0.05274460420445724,1.9396029481669943,1.924282232004782,1.3324264101327061,1.2994587535441666,1.0533271950533498,0.7967801341178913,0.598538636467743,0.47230281137490904,0.4441734516927385,0.38568898201777196,0.4185494126898029,0.3462015483375098,0.6210606256961451,0.3849964039482795,0.23326829923592424,0.10970086332367472,0.5400560058794883,0.4204041955191078,0.3243010194293531,0.3930134487896649,0.5163275743010853,0.404336891877665,0.4396239402000027,0.2294430723944607
27780.555833361115,0.28137643878126833,0.5133745457815836,0.029564388077964396,0.050985949128596976,1.8810391805940998,1.8677462950627137,1.321861701613404,1.2891410930458225,0.9354924107621183,0.6799953645150273,0.5409073508241874,0.41912833731418586,0.5114056798649343,0.4617437523098745,0.49273997774647244,0.43210252144728295,0.5564983553376861,0.3292213783343178,0.19525006990227514,0.09452824631305973,0.5041848360136436,0.3904635900124839,0.32815056212360505,0.3973323345513867,0.4824839984495787,0.3751870348353902,0.46907529502305856,0.25368769089111803
27029.730000027033,0.27411738499125654,0.4995165338835657,0.029280019557824857,0.049587578420325046,1.8788266279051307,1.867466202067397,1.3472168962916202,1.3147567020756825,0.8794817297657245,0.6263490405068828,0.49793552229965665,0.3807078157927726,0.6485893582281144,0.60534570725996,0.5822145804138912,0.5298544736547203,0.4875511077374549,0.2775699768755818,0.1651887026516406,0.09943462964069208,0.4708072329482649,0.3669095228051505,0.33083467254710536,0.4016440732904309,0.4511652075177179,0.35079584837633193,0.4967394903187676,0.27948634960264546
26318.42131581579,0.26701069101912817,0.48648209872146414,0.028769683932256224,0.048540955589348546,1.9360046771702568,1.9266132854503353,1.4140081097913064,1.3817864613073625,0.8355105399435437,0.585858696083678,0.4674093570532623,0.35511027579766397,0.8027458523538727,0.7633380271466702,0.695760694273434,0.6498301684371774,0.42619141788499404,0.24126878632786342,0.14386415586462709,0.12136113217997971,0.43825178303335977,0.3445877224570592,0.3398207196422975,0.41391304609556023,0.42402069702305123,0.33035398564150376,0.531600931076877,0.3120218475511411
25643.590000025644,0.2600544813634383,0.4742162819885827,0.028057038421177596,0.0478420000246034,2.0579347253811897,2.050568050149625,1.5288477746891245,1.4968626059088652,0.8028225298407998,0.5574595129857985,0.44737953050398355,0.34014005374892653,0.9925362171835852,0.9552856266055261,0.8438492525146956,0.802926616239851,0.3703660953542749,0.22604506621422826,0.13727896470139142,0.15834760117979363,0.4100616266340789,0.32533242382839456,0.3518687986803849,0.4295948840308304,0.39297157669410926,0.3136746799349462,0.5726761782713242,0.35135761907196394
25002.500250025,0.25308831917720753,0.4627383244600538,0.02716205786028827,0.04751574060166466,2.3078905045724953,2.3024253827926526,1.7128086233006137,1.6810833116151098,0.7882184385215019,0.5472619791706624,0.4359013969877058,0.333780156593138,1.2642627165358915,1.2292588815008825,1.0506222833033791,1.013669563980176,0.3228562970258693,0.23965094240549822,0.15640970339300614,0.2123333180233253,0.38433175376713585,0.3098999808640676,0.3650774185723351,0.4453228385110354,0.3722474880773395,0.2917219819293727,0.6126460704258454,0.39140444070769165
24392.6831707561,0.24600613878130373,0.4520891857608576,0.025946260107693644,0.04803084238581918,2.7352894574947784,2.7317694711337035,2.0336235374765876,2.002102588645282,0.7863705879988311,0.549805066396203,0.4461130431100637,0.3491466060215147,1.6810094136547118,1.6479786594956005,1.3681742265808226,1.3349027710857293,0.2988273794332611,0.308925522289271,0.21788211199319746,0.2961019637456861,0.35907038508351746,0.29798273941925285,0.38044647940376486,0.46398418007448494,0.34462977518068294,0.2845101079873337,0.6718829701831968,0.4503708194825448
23811.905000023813,0.2383348876813744,0.4425110271344848,0.024479860739197105,0.04988823064118639,3.5508395745669876,3.5492681257790766,2.608082756057083,2.5767490252173357,0.8011544423137301,0.5680840348482317,0.4830879629259621,0.3908023323254391,2.398135189338423,2.367867733341382,1.911178155830475,1.880898693336252,0.35690385974171707,0.46099177986029627,0.34607351194981534,0.43651262403300495,0.32826456462621284,0.2888241743694407,0.4064997292413649,0.4933681680691415,0.31401614566346164,0.27617828499326635,0.758424384228029,0.536572013639109
23258.13976746512,0.22830431472075127,0.43566105331884825,0.026075207368752733,0.058168155093362726,5.6877971322364,5.688760090645719,4.212250563153293,4.180462951682845,0.9003417151608263,0.6680926830599258,0.5829253976425134,0.4896363101408743,4.232410246115974,4.194968932145724,3.4079807852183825,3.362184573404069,0.7365614735570359,0.8982755636896642,0.7422062567817054,0.8294672450690874,0.28218764838475086,0.3011158258980284,0.4379085740138882,0.5290207316931732,0.26588025824090306,0.2926898047884046,0.9366240559042062,0.7094926497775575
22729.545681840915,0.19995580628700266,0.4427092288276659,0.03936516261453289,0.08187876332524867,16.82100189875151,16.82395359363021,8.89909007116455,8.868252505150934,1.3693833093737824,1.1326445361660995,1.066314478583813,0.9781717090267609,13.435112161672777,13.404807059773097,7.606707556895369,7.5800575003649175,2.898217455293248,3.088580662290237,1.7893657578654132,1.8889071928304797,0.3213019514465728,0.5193796844982905,0.5067435848396254,0.6081151246881261,0.31582391814715344,0.5075890367570439,1.3871837468791048,1.1671112216760169
22224.44466668889,0.26003940878195875,0.3910572817734714,0.13684927686275453,0.09270582350155923,13.37404251017808,13.368969975259718,19.74253465503117,19.77331005054997,0.42064939526379436,0.4920740317124675,1.774022412415874,1.8617078175955755,11.402638822189804,11.430268363835916,18.093554899742536,18.11817780784701,3.0367186899831142,2.835072884834378,4.7485260471922155,4.6472862519427665,0.683363497817066,0.47755902786106463,0.3352086637370858,0.37247282458804926,0.6634440826646869,0.4683666825235411,1.088409634223712,1.3038495814383806
21741.304565239134,0.2363386433007897,0.3935240032778123,0.05041823344640512,0.023360191516883653,4.92664696063204,4.921969432495573,4.420277463732928,4.4505990772561015,0.5598290100917893,0.4447298477337151,0.27215559612989504,0.36633164335780893,4.421531199964408,4.43610124666065,4.318047568174834,4.340832893350157,1.3761991670535494,1.1679798718579346,1.2446201803690122,1.1422609195246818,0.457422886902272,0.2954096946020609,0.47313542529339087,0.5560885971541033,0.4382786244493452,0.2894780356869404,0.32965568716932575,0.11414169487519744
21278.723617042557,0.22558414871741803,0.38725309455904144,0.03959946204653616,0.025100717657172467,2.530162594236974,2.5193482664199625,2.3866335243821557,2.4166548094860483,0.5477205349944432,0.3923165652773543,0.08509260993311317,0.18901650428567907,2.4067893843674013,2.4372044774087445,2.476512166544636,2.4978609607736613,0.886952817164738,0.6813219166601534,0.7759791647493876,0.6742642598279791,0.3806516296104077,0.24637589463766624,0.5456190529908405,0.6350900733675928,0.36561580300827773,0.23804054251988446,0.5823532727878141,0.36488728903104567
20835.416875020837,0.21947722912593037,0.3801958391399859,0.035374756209768037,0.026652381667527338,1.800515970080183,1.7880207231562089,1.5975947818896488,1.6282341188429752,0.5931107238662057,0.43384875057009215,0.01753176314981117,0.13920613977236712,1.7730124431384928,1.7992780267209985,1.7546158089302895,1.7744536390353178,0.7342410177324068,0.5283256033422095,0.5929165475576595,0.4919667883009566,0.3565156419248668,0.23643819091530682,0.6144880805464917,0.7086515946375084,0.345457366137051,0.2247974265702558,0.7374208746607956,0.5223925228563209
20410.204285734697,0.21417796663098426,0.37296170784029337,0.03299184073192549,0.027386085487438015,1.3876795909957995,1.373144095438263,1.1822757074757315,1.2124410691535392,0.6253558843470098,0.466989223816919,0.021245301456617172,0.12590675496571307,1.4000565078798246,1.4242347413583785,1.3700725017441604,1.38847839127939,0.6391627968312822,0.4348495150530289,0.4966779433784375,0.3968152368702655,0.33800865628573834,0.22310308799829537,0.704849335608239,0.8017789211022763,0.3225340989407169,0.21429846321598944,0.8881405439212205,0.6749026626692861
20002.000200020004,0.209374334811502,0.3658394200840133,0.031387008008313004,0.027665440640241092,1.119031637175822,1.1022489712166472,0.9276339801434498,0.9577840084322014,0.6462439406249859,0.4917338818828918,0.03845228771428773,0.12435062666076246,1.1512532113819298,1.1729299339169188,1.131122372309657,1.1483059527288724,0.5730186890093706,0.37067857782125024,0.4385233807880656,0.34000520970697506,0.32057177478767657,0.21323341846581187,0.8185615325010223,0.9173112372692157,0.30803904362644663,0.20925716339225883,1.054245468575478,0.8428147048778917
19609.80411766667,0.2049231252344345,0.3588796131259646,0.030160377744070488,0.027691541416579746,0.9405354099044327,0.9214627886422335,0.7544438355141417,0.7843888242504878,0.6702918498426296,0.5195328334772786,0.04418318955414737,0.13129476374899265,0.9785055588503904,0.9972892577372021,0.971145963267858,0.9874555499722627,0.5248530057734517,0.32480461787149073,0.40301036638433835,0.30614438675969236,0.3076474255522566,0.2069133643789724,0.980656174078162,1.0807719296959974,0.2917982971610791,0.19881152741313612,1.2736113031434548,1.06378312516096
19232.69250001923,0.20071372061243253,0.3521709840340382,0.02919564576051304,0.027539294523860666,0.7913715133433289,0.7704205465391228,0.6436406733534883,0.6733767336006342,0.6726115756978254,0.5298546558558876,0.06128557295171738,0.1381771665135682,0.8456166858710801,0.8609302022907342,0.8585211684664561,0.8739469192624737,0.4892177901447784,0.29083523867149286,0.38365925710706916,0.28882295894058163,0.2973008396375574,0.20033964372875357,1.2262106693308232,1.3275509269954924,0.2878330221874602,0.19192647129701124,1.5922825545322161,1.3842925393528691
