Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.003676608879415617,0.003413375166081739,0.014229199318796617,0.002947716323620749,0.003970945427616611,0.0070836300270334905,0.018134677736533187,0.008820184560638168,0.009135650365217497,0.019350585948207252,0.02527934008451089,0.021565867636798092,0.10462083123887685,0.032185275750971,0.02165277719665572,0.021863523629685466,0.22776987374970906,0.17651318287057075,0.06334776377856081,0.06651194415387195,0.3043237834069062,0.16691670019191132,0.10036395519488889,0.09453805053287054,2.3094246796246383,1.545086701622682,0.09869604893570094,0.18984640004859896
90918.18272736366,0.004739893055691981,0.004229327273790633,0.01703362730481138,0.004983472949566712,0.00554102583856376,0.006033968960238256,0.01983637822353285,0.010647244542783953,0.006597152707564702,0.019743414446121745,0.026848937822680215,0.023942102658530848,0.11059145587807138,0.040704771276211436,0.02307518942410176,0.023803223751958893,0.25024692116348524,0.18538691357340695,0.06375971440550192,0.0675794050869208,0.3404705861542425,0.20745273622731078,0.10080617524052123,0.09482709620241674,2.636996155772476,1.8978757231953534,0.11922888228291106,0.20753021453374373
83341.66750008335,0.005529393049134523,0.005529972451254567,0.019936150592652153,0.007406999662688038,0.01137011441520241,0.007785223265937222,0.022829671462667057,0.014309712015110311,0.010888102969384694,0.021828319999252017,0.029124177234454315,0.027151043424163718,0.12094362009788759,0.05089945806849787,0.0251287436189029,0.026414543195025612,0.28169315088403035,0.20241370847131385,0.0642679254729669,0.06896482415555172,0.3937362455731149,0.2646606746629572,0.1012883369883614,0.09509788343281056,3.1178757456660957,2.403143791690137,0.14578373347809925,0.23142287530306627
76930.77000007693,0.007531505310399314,0.007292403873303159,0.02470745339857816,0.012127917269131297,0.015710343400199354,0.01497611449444834,0.02673683825242307,0.01854012424566887,0.014844225125312424,0.02155902918727335,0.032585831601632594,0.03166320535533535,0.1377331590072887,0.06698313169803904,0.028180046349317523,0.030086229605871952,0.33215841818468406,0.23658183363063637,0.06500819445511269,0.07083070765147974,0.4780495554470063,0.352866842304795,0.10177371842049258,0.09531309819956801,3.8789110776407756,3.186885331160802,0.18188461582826515,0.2650185752410972
71435.71500007145,0.011043593639739257,0.010426721964327203,0.0315785625078229,0.018875986435408505,0.010887166475413011,0.018875938703921333,0.03305307247726747,0.025220459565525075,0.006501404856523378,0.01890062673243847,0.03817373815748063,0.038404349104481116,0.16696254362260682,0.09765073702822846,0.03303873554792756,0.0355121215206034,0.42349720445461997,0.30946142816726624,0.06568637842150706,0.07334126776033044,0.6302402638930117,0.5087273673461881,0.1024277045838693,0.09547041665887741,5.2512354034605435,4.58103588587063,0.2343722367396054,0.31514294462411174
66673.33400006668,0.01823059826365472,0.01869283680974216,0.04245967298815285,0.029841472900193504,0.01918626708198984,0.020387338963047324,0.043882024225253426,0.0364116189147624,0.014100950357285966,0.03613824567913128,0.04792816262679353,0.04943569236321543,0.23466829607769382,0.16554676329849888,0.04111059288260784,0.0445790775339236,0.6348457845854757,0.5023434962366375,0.06706258934586955,0.07741177868360966,0.9818462702663456,0.8638621436779739,0.10303879269043406,0.09528266044906272,8.418916752733729,7.769462641695917,0.3185289803467065,0.3970980047354145
62506.25062506251,0.054214036718564756,0.05395026009472733,0.06410620740039212,0.0514686812676214,0.05306872067003077,0.06371865834307054,0.06446734697543348,0.057369678256296686,0.06775645007112907,0.07569893334572576,0.06766778716007163,0.07051717069968752,0.5576707478422278,0.48853738531628127,0.057451025645447275,0.06169202630618534,1.6282952522906506,1.4789429459876555,0.06948959428643157,0.08497655036995315,2.6303465708405924,2.515775761174932,0.10383516500721907,0.09439565751409874,23.261786381562786,22.63203484274413,0.47714343314316754,0.5536356433315768
58829.41235300001,0.06760183833400811,0.06751165995170125,0.12064836979641884,0.10800813816388982,0.07097388870509573,0.06980643360767902,0.12026651150289844,0.11349020741652999,0.10498030049847006,0.08941855662956405,0.12198198957222195,0.12622705633316944,0.5390075125405862,0.6066421505427003,0.10169904268651597,0.10677929357713607,1.7534469678667972,1.9175986475303468,0.08034904616977104,0.10363906453711079,2.9723550401138925,3.083679588545796,0.10410487502792873,0.09133118792159564,27.17009201363987,27.78114819651202,0.8924333640127867,0.966891641129172
55561.11166672223,0.02147955913325506,0.022180564248871954,0.6749763906954521,0.6623455029057117,0.02575761415692339,0.01915914188983423,0.6741861397179176,0.6677436513942704,0.03959973459566376,0.03212670915371692,0.6683770940215814,0.6740141847233057,0.131311166711551,0.19648510010764858,0.5439518556029016,0.5498947795722202,0.4945155602706856,0.6624632511227732,0.24304342065362586,0.2900593647224785,0.8741370868981475,0.9874472607360053,0.11302661923830926,0.05522460944488966,8.300450885572248,8.895617662860133,4.954753031996978,5.027340127767555
52636.84263163158,0.013729627569535314,0.013154548559680793,0.20749535132736832,0.22017815838526608,0.007996354311781492,0.014259005753394756,0.20535309350376502,0.21143947254469495,0.03744682052344696,0.02056639562807195,0.2031470968554312,0.1961618768645665,0.05826063852532511,0.12158182169207178,0.16066192353394387,0.15385362487419074,0.2585463058630761,0.4447524563308281,0.09162458551677924,0.02312599650823935,0.49009528085089193,0.5941872189414268,0.10881568263888422,0.11635688796788501,4.811577620091875,5.3877388152658625,1.4926348531468034,1.4218386528657192
50005.00050005,0.009714611767773496,0.010264464138203453,0.09353022741424696,0.10649536876551004,0.0062866908430958355,0.012697015396903828,0.09421485607288214,0.09981874447511135,0.03195133335973405,0.013641328619316112,0.09313689628832314,0.08484755353373814,0.031932008229084714,0.0897767080138071,0.07144912355073225,0.06374708103192887,0.1639489416135969,0.35576959974053635,0.07126442338492887,0.03789396132756457,0.3280748137175607,0.428980412066457,0.10808928369723714,0.10912898754571047,3.3469503927738304,3.9070694144972666,0.6655225367168542,0.596428061169625
47623.810000047626,0.008452786741201495,0.0078105136421787865,0.062479088042176584,0.0756836783329031,0.004760720588511936,0.01268191075507011,0.06309643917678708,0.06836339924364133,0.030019671890858284,0.011616096824496231,0.06350284356191546,0.053890370778208824,0.023919058893869596,0.072538080450227,0.04720270609201854,0.03862540868372092,0.11447940866125178,0.30919121740188166,0.06876069798941503,0.04749263527472029,0.2398638716399725,0.33726399999193246,0.10874267885823029,0.10784909195635448,2.543538789849937,3.0883271929672613,0.4342983478996407,0.3668261160553836
45459.09136368183,0.006981827800146454,0.006575186144297568,0.05070222029511685,0.058058698438615566,0.013700552014187734,0.009367239804256924,0.047985838409469135,0.05499439820151528,0.020009206770351777,0.014460946004120718,0.04874252752680695,0.040489668693324224,0.02529347291972344,0.06091019909371304,0.03611312065439012,0.02693346653205577,0.08619555642680887,0.2814234753004179,0.06845864993224371,0.052598713800604456,0.18472120531431913,0.2787910928837542,0.10968800964007588,0.10784002652810838,2.0374428883711873,2.5676641414220733,0.3248768051183582,0.25893795499418426
43482.60913047827,0.00575600564694801,0.006023420226058325,0.0404954033604414,0.05220584220770699,0.0056666583130436194,0.004570459285819461,0.04069430828533891,0.04629133115879155,0.02163787580023729,0.02088686265994518,0.042132905330670434,0.0319029011423752,0.028449142645477075,0.05324625230446168,0.029820860731136618,0.02051420434759985,0.07002381457661687,0.26340049073690464,0.06889430995635076,0.0558934915691708,0.1474792350331412,0.23799145259311696,0.11014635699229113,0.10832700488125317,1.690309893921981,2.206638196096161,0.265704086035401,0.20159768219293814
41670.833750041675,0.005116057066968323,0.0052009231842974025,0.035263427691969294,0.0470672607666408,0.0014054485943492561,0.008765136996518381,0.03508303810288688,0.04021430142772572,0.02458936325472375,0.014799508648826901,0.03782937290571043,0.026203271704806925,0.03231186014927976,0.04841861641914172,0.026127995515816765,0.015794904835458305,0.06139097144048512,0.2506206117209752,0.06927916179467553,0.05832519247253482,0.12107054606029209,0.20782237246897992,0.11167647928387671,0.10911642011145589,1.4380243247429296,1.941101192511145,0.22048272756627804,0.15755288925763894
40004.00040004001,0.005001827151190486,0.004465273231947865,0.031261041924229814,0.04321564359577905,0.00699899796391526,0.007140166770106951,0.03181570444043318,0.03659193031543532,0.023399688702818524,0.024925812856005765,0.03487507250170764,0.022502966842841372,0.03411268692812693,0.0447649484011505,0.023642208981761538,0.012576792014969829,0.058277833451743526,0.2417525587064745,0.0699645391606756,0.06024317580810273,0.10170300114058382,0.18456934023511215,0.11289727415198111,0.11008427962550393,1.2468198966357915,1.7372487684760447,0.190548971293777,0.12898653930231385
38465.38500003846,0.004249524091516805,0.004485147500186173,0.029156514933353198,0.041195724946114995,0.007187957604281871,0.012108779865617267,0.028828077423199438,0.03334657666037596,0.024495548821350892,0.00961182193849815,0.032826108820263045,0.019835229022460214,0.03698935786302996,0.04191892083571539,0.021801808650662093,0.010299916533332386,0.0569788632257354,0.23477186295844404,0.07065975839348164,0.061957693927583775,0.08727133249657872,0.1659833810946762,0.11418518776399489,0.11119241737852788,1.097212101559393,1.5755702376274552,0.16823820615630916,0.10800640942885313
37040.74111114815,0.004212560518289011,0.004155864423608503,0.026825552669081557,0.038637155480385287,0.009788352643125449,0.011482193763667508,0.02725000104568921,0.03177673550124075,0.016273528852575103,0.009421082909998569,0.03136201494769291,0.017856415410994014,0.03925422083874435,0.039622073177244976,0.020462110036807302,0.008522331706102086,0.057910243258644425,0.22961136386251924,0.07145598441223303,0.06350182658479085,0.07657376701441067,0.15072136802175415,0.11554170721794425,0.11241565723871749,0.977199075219117,1.4440278966171363,0.15089457324691338,0.09195437666744904
35717.85750003572,0.003814722006754297,0.0037957631838122265,0.025121449716797337,0.03713668354674005,0.0028384844941611895,0.00945699045865331,0.026078237740200086,0.030193953735358194,0.025237822947674994,0.015756778020310527,0.030299422826038425,0.016357182986219014,0.04168163454851738,0.03693489370021428,0.019447803976710473,0.007132400669369594,0.06004644826840184,0.22596889526217503,0.072297334622678,0.06487784070854374,0.06859033184732301,0.13804423620816403,0.1169784732554041,0.11376986548849341,0.8789632450395237,1.3347607112168043,0.13698643793992582,0.07930269354047158
34486.2072414138,0.0034121418242834766,0.0034745459815710153,0.024244763454017767,0.03613526701047237,0.006942800269875165,0.008964685567504143,0.024781527870274014,0.028819831809555354,0.020065851065315825,0.009924283600134925,0.02951680444717713,0.01520511303923216,0.0429125527731837,0.03594514269680333,0.01865804640806241,0.006011680436560098,0.06205825279161035,0.22260189544891035,0.07322027236782837,0.06628368485999392,0.06282850754162174,0.12723440868267388,0.1184912581787006,0.11521450261425287,0.7972049609925198,1.2424476408488825,0.12555641865124076,0.06909916194277202
33336.66700003334,0.0030962920639904987,0.0037240127596657353,0.023157900756978794,0.03513447019862633,0.002744841562069792,0.0053441056831277055,0.024116869848999172,0.027917517923982144,0.01883814199777561,0.014067445891463377,0.028938513716169612,0.014317519579109267,0.045307206902156956,0.035129325787790225,0.018030864375038314,0.005111687916194005,0.06425399258342356,0.2190849365571695,0.07414934348078976,0.06759606849740457,0.05874755453476445,0.11810274597414565,0.12009888484729998,0.11678867784722499,0.7282070921877254,1.1633414666773079,0.11595652062972814,0.06070191508320197
32261.29064519355,0.003558572132243426,0.00318705147514597,0.02251288698421121,0.03437754330879474,0.0016049564960555413,0.009500942159849684,0.023416165357644708,0.02718741050333877,0.022558272175165834,0.016187314805891313,0.028519985047805185,0.01364206813459307,0.045103810469337036,0.034090480020553565,0.01752112410186692,0.004373975127767591,0.06745666418268964,0.2174577083902684,0.07519610982383261,0.06909826223233116,0.056257427496011946,0.1098648853128631,0.12174592041149389,0.1183807331361779,0.6692891437510088,1.0947411068234978,0.10788335315988518,0.05380948547479946
31253.125312531254,0.003477768609590791,0.0026094165495684986,0.021649413932060005,0.0335356788751658,0.003888865221655076,0.005948689425725621,0.023144426815173442,0.026831834124862827,0.017036203489581472,0.012895985154395195,0.028216978295408486,0.01312902335299274,0.04766309547574444,0.031505991919068055,0.01710574105798978,0.0037266141725971302,0.06852845526978757,0.21753023729273424,0.0762021381664237,0.07046491710325918,0.054467122402833565,0.10267325270018307,0.12349642457581426,0.12020920464491398,0.6184383173951794,1.0346048881635765,0.10080800429136823,0.047914547552354664
30306.06090912122,0.003213026400843522,0.002340073981068551,0.021088045488910433,0.03335808775204001,0.0024344639370987454,0.007756385357989349,0.022545973073664977,0.026524946511504752,0.020742240518560613,0.011733260753029658,0.02794948571273423,0.012817839326857665,0.048971980116351434,0.030653091982854746,0.01749175920307144,0.0031605136452494886,0.07162177218523738,0.21550108933578638,0.07667855815870135,0.07283349991538998,0.053875198653788724,0.09641409987700798,0.12486045498031945,0.12282577207666937,0.5741914011058542,0.9814520444477787,0.09454364173471277,0.04300021441043287
29414.706176500003,0.0031696397579594033,0.0029229579524553966,0.020995948925828404,0.0325809632297185,0.0033608218424189523,0.0071417757184876925,0.022618865136252612,0.025958544053616625,0.023039632155880615,0.01367120432444796,0.027917921322975766,0.012446872687099092,0.048431657002898615,0.030490956694969974,0.01609227495069968,0.003120948707951154,0.0736374542563801,0.2151701604719269,0.07873681474192643,0.07298263664046867,0.05396468321396306,0.090687609757254,0.1276045761685539,0.12365468715974051,0.5353770170295356,0.934087329895263,0.08930000407663755,0.03863763812852002
28574.286000028576,0.002719005496569523,0.0029729680382302196,0.020726040181465358,0.032323522046960665,0.0011111668691890881,0.005893284704059,0.02246026605738488,0.025739957473514805,0.01937762404174375,0.01588765036375332,0.027851579022765804,0.012281070845396745,0.049923979422936096,0.0303035811860061,0.01589786687555944,0.002789150857907956,0.07632209264013956,0.21549003636486927,0.07991487745498455,0.07446233424020854,0.05461020861580151,0.0852654221539327,0.12962015734708737,0.12584376498161143,0.501103006225682,0.891590613066944,0.08443561608673664,0.03495784580524932
27780.555833361115,0.0027978274145134974,0.002617914700973899,0.02062798231680084,0.032236257653183074,0.005579747911108656,0.0069779302588657945,0.022285497212511565,0.025472649027515556,0.01629215900104626,0.011448700583267616,0.027848055682480225,0.012191357957675026,0.05109758978619925,0.029288790169205235,0.01565397655125267,0.002659971368736133,0.07848159481628239,0.21557996077575314,0.0812391583057532,0.07601025163099115,0.055409134662860154,0.0805316357856263,0.13179945621684222,0.1280573040483827,0.4706427575972428,0.853214376546377,0.08009652732998296,0.03179840722071862
27029.730000027033,0.0028665313461117645,0.0020297346767544668,0.02049168209115146,0.032006466088525275,0.009694903731762553,0.013412511117414922,0.0222981053069949,0.025455364623886444,0.02156834848596096,0.004973161910608745,0.02789511953052763,0.012169576977257816,0.050859319774309325,0.029669057844190622,0.015459281577830788,0.002588917059869399,0.08048457551955714,0.213727996229325,0.08266553417097165,0.07758362284795585,0.05661001387180553,0.07643650442177177,0.1341136225649635,0.1303751224431277,0.4434582071235455,0.818422284794119,0.07617974814210729,0.029081597893561822
26318.42131581579,0.002163326304248618,0.002793922304074726,0.020534868062354498,0.03208690903670512,0.001554594197363654,0.006031735740588774,0.0222742020027243,0.025289705265282906,0.018129200995797047,0.013011328598668147,0.027987892118880038,0.012212763774998523,0.05253110495427044,0.029735453826324813,0.01520540947969085,0.002637118953191231,0.08241846267944554,0.21133560920496283,0.08411460526144207,0.07920502164416543,0.05792659036301178,0.07240700768144391,0.136559584481301,0.13281358223227205,0.419108611032338,0.7867184762836109,0.0726225594127591,0.026753679381212495
25643.590000025644,0.002823450420491138,0.002225939482126513,0.020599675848955588,0.03214384836030959,0.005478601878860276,0.007626689365732287,0.02232714309533817,0.025240268068034963,0.022505893209092836,0.020225154811397986,0.028119125972221378,0.012308938976133603,0.05329470882078078,0.029056702462460268,0.014991394882177258,0.002745851210211474,0.08519547549408432,0.21437917424524647,0.08566180452164358,0.08091267002118026,0.058944233256147095,0.06758690266260067,0.13914261266534003,0.1353819169507655,0.39731833851331,0.75777554349282,0.06937072989370564,0.024772843460677613
25002.500250025,0.0027422554158009005,0.0023582388918931,0.020662565938560792,0.03204897406039328,0.006260293927085808,0.009113949604168257,0.0224581065279152,0.02540436547242212,0.015045648690623721,0.011062296964959174,0.02829278880547917,0.012460539867550694,0.05296258059465592,0.029276519107576105,0.014804051202037613,0.0029021675229804764,0.08796069437360177,0.2152238126061218,0.0873183311414624,0.08267924478441531,0.059157762281630534,0.06157296941554138,0.14186930839359843,0.13808835231548705,0.3779980382337499,0.7313599564924814,0.06637953826798937,0.023121181522473222
24392.6831707561,0.002354465109616144,0.0023112863728410836,0.020712077690174153,0.03213626965225429,0.003014706070553155,0.006620801078522507,0.0227071617128602,0.025525149347185354,0.01704392918578871,0.012297299934639133,0.02850334916870874,0.012657487644474923,0.05385657790645765,0.029309335937699597,0.014629098889229288,0.0031078044052346215,0.09311359834181836,0.22286202391745383,0.08904315933877924,0.08454180002032857,0.05520933572995472,0.041713159291108005,0.14472485857781597,0.14092979411698214,0.36375225874152234,0.708812680350078,0.06352511665524423,0.021874930385239525
23811.905000023813,0.0025507226765198654,0.0025742610933690035,0.020916643040074793,0.032251469450809506,0.003390583901602273,0.00679491925820817,0.022890354436992076,0.025677045844618558,0.019843526768709603,0.012156662848202583,0.028741286677521308,0.012897313739041929,0.05424608644927342,0.028850872617115133,0.014433496174262527,0.003324653268829509,0.08868309948985749,0.20249598975089483,0.09092872334855914,0.08653908439760996,0.08898560542216327,0.09595869693620945,0.1478300325800685,0.143961854028599,0.33450946918681285,0.6790646934126935,0.06122277299177405,0.020501517404083208
23258.13976746512,0.002219161951380636,0.00246774247252562,0.021145257776558044,0.032423112954921784,0.005190775272309201,0.0053025668935874045,0.023144785830785743,0.025874107709416103,0.014628514415645104,0.01355293677066222,0.029018308962472282,0.013179769192031388,0.056769703272375086,0.028861833042602127,0.014272104786592065,0.0035922351514315587,0.09215129728085261,0.2102436575960598,0.09286241828064877,0.08862267837470476,0.07760326443857157,0.07478506961191422,0.15104674895343237,0.14712587531169313,0.32306467891802926,0.6598775351791836,0.058844653647567725,0.019693412411231574
22729.545681840915,0.002136217187519545,0.0023445621213291894,0.02139761183712932,0.03255111933811154,0.0022766269466553946,0.0032284187467277107,0.023439627403933575,0.02617063510136673,0.01872030561456428,0.01764317695804068,0.029329022224503013,0.013503670323964307,0.05557871169147768,0.028248407191525438,0.014127355397923286,0.003891867389539093,0.09595635940039747,0.21273878097656795,0.09494579512045907,0.09084870868000135,0.07742422111648338,0.07011223253605968,0.15444832306522135,0.15043944545825919,0.31023535601696334,0.640647330469011,0.056674754409018396,0.019092405427849082
22224.44466668889,0.0025626677584683296,0.001692970794742351,0.021697961800218688,0.03281844352919384,0.015044203897770881,0.020214226503425088,0.023776816923615513,0.026427473732144564,0.031176838417841357,0.012684740969568517,0.029672767109154976,0.013862621607615417,0.05778311805175355,0.03014012108578567,0.013990000409311294,0.004225603010681671,0.09732086138228886,0.2131046447659451,0.0971409620783823,0.09327052680050345,0.07941452912799177,0.06813759768087169,0.1580520563204151,0.15388351170637246,0.2975890708054049,0.6222740069059677,0.05469090397456417,0.018716091924479886
21741.304565239134,0.0019835928460965003,0.0025006179299294712,0.022088825939358212,0.03305895866154503,0.008467991290532852,0.0076171709488377535,0.024094270569385606,0.026740478294450816,0.02319690494414395,0.024115624521453816,0.03004666049216043,0.014248678582481557,0.05800315115442057,0.02901309769797368,0.013915121344827145,0.0046452944922092225,0.09979722480737424,0.21547982884339772,0.09950683401243744,0.0959657228873279,0.08203876400243904,0.0669811280598952,0.16185310154220822,0.15735948673543387,0.2857749344885053,0.6049988154087532,0.052927061549949785,0.018590031378557203
21278.723617042557,0.0019162774402853118,0.002206727335912107,0.02233199710089347,0.03328697557338988,0.0020044940439777528,0.004531055963406745,0.024502080418124107,0.026969236943805302,0.01650172606190823,0.013845138827508669,0.030436050504070382,0.014624806175521685,0.05824361921652458,0.030533519838836523,0.014015641661082495,0.005249868954614611,0.10308992783287622,0.21630529156564188,0.1021489413337505,0.09961569588758748,0.08470838881908144,0.06690995765261905,0.16580371349887443,0.16015509091524677,0.27480024189634344,0.5887333426779239,0.05167435913437608,0.01883396514986949
20835.416875020837,0.0019472777809509114,0.0020686629395245985,0.02386622560982917,0.035084580509369065,0.009674572887023003,0.012486216942268705,0.02578092677225794,0.02868936831958485,0.01565121377376711,0.00695686955042569,0.03128241200590823,0.015897594399967217,0.06029700019995231,0.030575016753934224,0.01367766445022841,0.005886551841860872,0.1055633759823002,0.21760201873752202,0.10508665657909179,0.09195408368848182,0.08815683077502379,0.06721277076784997,0.17321812855687388,0.17771388058106427,0.2643035200003376,0.5736400467493812,0.044547687993716584,0.01681902639868657
20410.204285734697,0.0018622207869390139,0.0021579026763482545,0.023419866310918577,0.0347926932523391,0.008470598595204968,0.0119844362570713,0.02557138373015154,0.028340559688603703,0.01930860824046053,0.00527783331464602,0.031305390006211534,0.016065004738696858,0.05912600852798632,0.02994204298045131,0.006732191047318058,0.002954292418265155,0.10832297094379298,0.21955429898338916,0.10578223426301743,0.10299715640967756,0.09161228042083412,0.06845107965385247,0.17384972355222528,0.17436567088356167,0.2547854216555522,0.5591611605868861,0.04672207453250101,0.018303761171582958
20002.000200020004,0.0019112701377819398,0.0016266624092665354,0.024053787351254696,0.03507526208082449,0.01723718978823211,0.022097769246591636,0.026213087571109066,0.028677995521820238,0.0367340572287511,0.02110705106904731,0.031983390556685067,0.01645819954146279,0.06082566310399815,0.03197514632316357,0.011793610184362006,0.004486080295969539,0.11122284814034601,0.2213571611202327,0.10998575729278572,0.10559169424197899,0.0956681101224476,0.07049185954548319,0.17985528594424657,0.17745887759799142,0.24575538499841873,0.5455580333224215,0.045566155242026576,0.018994842661302906
