Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.6838296338183497,0.6599417933458833,0.45469799782089954,0.1771905359410629,0.5923563583837409,0.5791095749882904,0.36460758189285847,0.17007531581081559,0.7167514051161846,0.6727265671558504,0.31837680688425174,0.1630551185133193,0.7535779375316184,0.6614387777059522,0.33126989405254054,0.16808900715905573,1.7046213496642866,2.226307066852247,0.22331539110914267,0.2769571876085786,2.682873190257322,3.4693768511265555,0.41072649668470457,0.16085004376756942,3.942606564304461,4.84978054417231,0.49691691762112616,0.2888635218029162
90918.18272736366,1.0317456251496773,1.0872899818089221,0.47867458505909066,0.20701427203044162,0.8974828318007393,0.9523666878642038,0.38809810295251224,0.19928287595166996,1.1527401385252651,1.1701232926862624,0.3402439309484404,0.1903238372330654,1.219415879348829,1.1895361609518065,0.3524932149477957,0.194552559609067,3.058191459842685,3.5616223235012914,0.22824524539359098,0.28128076630566334,4.8097889569586245,5.563345881303943,0.4290187715879769,0.17952487449126242,7.0378504295146085,7.909184988094655,0.5313740310195024,0.33069458213650005
83341.66750008335,3.467753733061998,3.6104821733608565,0.5152085233867453,0.249318046708741,3.025770093171487,3.1542857623560963,0.42368446065941473,0.24030718430325881,4.022218568093977,4.1019489430586376,0.37366552886383997,0.22853614301241731,4.268471060381465,4.301545349743406,0.3851373554160553,0.23108921159254975,10.854966333013392,11.339964305877194,0.2240041906354072,0.2780272753865828,17.029703453815603,17.75683061034939,0.4571005400765296,0.21223339778763659,24.856727144428554,25.697264249610637,0.5856471034255962,0.38870119477192994
76930.77000007693,2.8057910130284043,2.5860006826695283,0.5579121498651263,0.2988536488889494,2.4462101528443263,2.2527206033099128,0.4663784051190038,0.2877552959856764,3.2216398856783557,3.0870271106842013,0.41380508506110947,0.2736566164953782,3.4152361019437483,3.3260728225004565,0.424130601027352,0.2751686045304124,8.1055971371832,7.636327778075741,0.22625943679377447,0.28179085873777737,12.677425062656456,11.974549421485275,0.4900355200058156,0.2468164872868457,18.473646358490555,17.66731229708348,0.64980060283926,0.4601888789660632
71435.71500007145,1.2527033375281518,0.9773856549787386,0.6149410210518969,0.3591630456268383,1.089230313345396,0.8488190218407443,0.5203639909469788,0.3468049437456876,1.3903591528426027,1.2125155097598552,0.46464366643208266,0.32815620229880216,1.468431741797067,1.335072629602089,0.47372348701414163,0.32686161999275687,3.0931479768595658,2.6408128346301964,0.2268889773973226,0.27717796361661867,4.820119024283043,4.140061811942834,0.5340629991129132,0.2935635030814399,7.0159681390889554,6.23644758672118,0.7304493129024144,0.5412967440558115
66673.33400006668,0.9470015809896397,0.6362858661084037,0.6960074032280162,0.444996761509543,0.8211730874697825,0.5510437552426577,0.5993640906488793,0.43028915627449665,1.0159775035835124,0.8076610814350708,0.5391668949761825,0.4069269711959653,1.0690791185344346,0.9029526037180143,0.5463550565307183,0.40385531931253715,1.961182180316284,1.5250312415280853,0.22907040290024414,0.28042646537050286,3.041509511624965,2.382608192469964,0.5960384335236493,0.35720980958647397,4.424269489956218,3.6699517508601565,0.8495660690235529,0.666748567872804
62506.25062506251,0.8350932998398167,0.5039150009841308,0.8154174306617121,0.5691003766422753,0.7229727134949994,0.4350742102738746,0.7154608166442711,0.5508096880684963,0.8729849242247931,0.6433477866791849,0.648533819289173,0.5204517255680765,0.9157516135672047,0.7254591227950101,0.6529821043834423,0.5145344461290731,1.4595769006913606,1.0373223249445016,0.23041251013679348,0.281849273958105,2.2499913300759844,1.609307126511447,0.687524429164309,0.45074968497727425,3.2699058930555065,2.541043775995669,1.0244212090209037,0.8466662347560249
58829.41235300001,0.786744756771458,0.44548042121626696,1.0088522013029608,0.7669091395127313,0.6804736992832451,0.3838444938152282,0.9033947116209674,0.7427991713500977,0.8071949413777472,0.5644303157358779,0.8257298499650719,0.7013233334922415,0.8449009671875205,0.6380002258940041,0.8256961410279849,0.6908015012808485,1.1745000265944499,0.7721010330883901,0.2326225148062406,0.28359294636984483,1.7998104264589259,1.1782634745305771,0.8358569315419344,0.6009784135197815,2.615984493811863,1.907112978224278,1.3072677494122211,1.1341590837950164
55561.11166672223,0.7676681065468323,0.42219189277676666,1.3726233501350875,1.1348763698635957,0.6632423014201202,0.3633278991790875,1.2566505784848663,1.0999383357463288,0.7775918516144328,0.5257544242336952,1.158609839134061,1.037715441165042,0.8124561099252374,0.5935276425751542,1.1503101430952216,1.018821749202396,0.9927850746375824,0.6081153339701106,0.2352051550315845,0.28524118280178623,1.5069791566469724,0.9053535896764989,1.1151983137948616,0.8822373578434565,2.1921512135238297,1.5032843807445488,1.838769056319671,1.670056194268633
52636.84263163158,0.766690581105701,0.4205468988266268,2.299873274531056,2.0661982725768255,0.6619491255933181,0.3618411364304164,2.1567500202390626,2.003730049450618,0.7702615358986198,0.5118585661177832,2.0066992686312024,1.8891537384940713,0.8033493243595251,0.5751016103391754,1.977328987728965,1.8490970919633518,0.8660653091662811,0.5026938461057503,0.23902062414588304,0.28688732886451845,1.2996675649656346,0.716565003094369,1.8277757602772413,1.5967704584286708,1.891684473936823,1.2223085720561404,3.1926726481734913,3.0281236672240146
50005.00050005,0.7697555332889888,0.4259907306917189,9.443286016282372,9.21358776506708,0.6643788541890786,0.36631079921964066,9.089096600607629,8.939594207773283,0.7686379131336399,0.5092739283458451,8.537768815903895,8.423423414247257,0.8009583719959387,0.5690591334939756,8.346341161910484,8.22122768183303,0.7774798434245959,0.429979925752103,0.25567432705749527,0.2885991087583599,1.1493692750990832,0.5803447866319287,7.324188167887572,7.095138326601586,1.6747136011760142,1.0207216438090314,13.618293004446855,13.4577237310815
47623.810000047626,0.7864924008237569,0.44586320941754337,3.803123693664278,4.028988874640997,0.6784081525643295,0.3833825108098556,3.764827863738877,3.91095599463208,0.7828184274591227,0.5218309782059828,3.571735221056888,3.683094734184105,0.8147678237619951,0.5789566810859171,3.462769620745852,3.5849210294794736,0.71169358777433,0.3875109173932179,0.23101075925267045,0.29136703688013427,1.0275497422098685,0.47559090461713044,2.87351566340157,3.1005359323367787,1.5026279208039688,0.8647490206596011,5.711894896477991,5.868718732940988
45459.09136368183,0.8056983642621168,0.46886198288270026,1.4767735591636129,1.698885719220353,0.6947424544811147,0.4031105695593217,1.5068442764948666,1.6497615374114343,0.7995909137993472,0.5389548816465926,1.4443199518085865,1.552824917454639,0.8317486621433288,0.5936541336519023,1.388148639722783,1.5074752985374171,0.6518244391329039,0.34886712232876266,0.2382978270232938,0.2926278990269257,0.9252692214620557,0.39179660452118376,1.0880701928619867,1.3123483485819216,1.3623049587391247,0.7383947907544534,2.315779488137282,2.468960550134405
43482.60913047827,0.8358581682999696,0.5032802633090914,0.8755148266401379,1.0939307580379531,0.7208071569677419,0.43269332427277485,0.9227110386039343,1.0627136671228719,0.8290571690586038,0.570272996173771,0.8937133683371916,0.9998155076748562,0.8621693058643193,0.6237365166263514,0.8512166783820785,0.9681578580478409,0.6189184059377457,0.3411214268526943,0.24369861018247554,0.29337046827222896,0.9002489532621516,0.3712835591755776,0.640962256684485,0.8624468104825436,1.2550370151389132,0.6444578112354787,1.4367803282027556,1.5865194447357487
41670.833750041675,0.8728865412419048,0.5445118069570998,0.5948068394983232,0.8092356923694833,0.7524294753703574,0.46830727252418264,0.6498790726295652,0.7864596678651095,0.8662811817231886,0.6084684164447389,0.6368281888565248,0.7394777300496643,0.899795554875627,0.6606077787806579,0.6008234091790912,0.7143578038566405,0.591560494950113,0.3420574926964858,0.24135398675679454,0.30222952835126105,0.8076161805527786,0.2997347964404642,0.3370949492962444,0.5552052737547761,1.1586228044424833,0.5607798890073102,1.027463574993346,1.1742299733948205
40004.00040004001,0.9185010550397323,0.5947538262242689,0.44101892435800216,0.6516429999360138,0.7917020540282264,0.511717852026535,0.49965847618131704,0.6334055851917337,0.9124876736500908,0.6567619650879386,0.4949339457750007,0.595227796159173,0.9474199648237973,0.7087611829835071,0.4624727820570783,0.5735283567705548,0.576899839771488,0.34900557776330593,0.24620600304682208,0.3012673291838094,0.7460326149570864,0.27460388445046163,0.27396141362380855,0.488478032116103,1.078516865034689,0.49265258572248377,0.8001070746396594,0.9435017170722255
38465.38500003846,0.9729001338995021,0.6534291149804664,0.34159683540808394,0.54838657290641,0.8385499782380708,0.562251569066582,0.4021850697436927,0.5331416073873136,0.9679988099741224,0.7147334943590141,0.4027888424368688,0.5007206248110341,1.0047170063990958,0.7669320263308746,0.3726484651799098,0.48127209667230325,0.5712971268120218,0.37187804197257684,0.25047157790463764,0.30340231601971734,0.6996266100338573,0.22738256894438028,0.22710335603505852,0.43790627159109263,1.0106551288355732,0.43672568569261727,0.6523887931863365,0.7927775847476728
37040.74111114815,1.0402612470943693,0.7251135123112312,0.27074781707241746,0.47351833587029624,0.8966915234434539,0.6239752572728475,0.33218519536557817,0.46044904428847055,1.037563661955351,0.7870597367181124,0.33654660906377964,0.43219767837458817,1.0765188901770217,0.8399158042658577,0.3081097159094723,0.4143751256819516,0.5769450225641849,0.4032355045029017,0.2526877944841091,0.305640369979097,0.659213239672513,0.20604823664326438,0.15941247734168895,0.3644939926018565,0.9524430096992812,0.3913397276454486,0.5469332442819361,0.6845469325160042
35717.85750003572,1.125060071845169,0.8139189138383487,0.22017657177186525,0.4187132700700301,0.9695836864221413,0.7004555198999167,0.281642629278185,0.4072373630946338,1.1250731181752665,0.8771132406619251,0.2885840294800299,0.3819888713605226,1.1663423540510818,0.9310775651393173,0.26139617744657023,0.36531165324512943,0.6000413844014335,0.4467762187937669,0.2560219051455242,0.30826986246415367,0.582519046432141,0.18770646971430135,0.12686448912949913,0.3285767950543417,0.9031839592631922,0.35712710750283055,0.47026399380184447,0.6050273990115014
34486.2072414138,1.230967551070377,0.9240862812182387,0.18219408967068654,0.37630534197427823,1.0609284416576386,0.7953720457837392,0.2431112534560231,0.3661436532070829,1.2341991977570848,0.9892998682711481,0.25184793202448147,0.3431170112163486,1.2798371493931833,1.0464697566605703,0.22562971982757143,0.32730550411327114,0.6268557756596326,0.5029976656909702,0.2599920749870238,0.30993269732533496,0.6381233249516927,0.19164308735535676,0.08829287758309114,0.31320949310507223,0.8622275278458114,0.3366657421406769,0.4115568648034204,0.5436376081694341
33336.66700003334,1.367898662200489,1.0649146622773495,0.15277817238381006,0.34196027203375395,1.1789166649868996,0.9168791035767838,0.21394058438664762,0.3343806850192049,1.376624396099162,1.1342776516500674,0.2229193154935052,0.3120557385672425,1.4268270941433698,1.1952852708592212,0.19755844289186011,0.2969787105970522,0.6836927406931027,0.5800896856526316,0.261956807941058,0.31645967202280834,0.6298306963813979,0.18449077615593656,0.13797285799441666,0.25408898753380293,0.8306292617229546,0.33473873248536035,0.3651914008623649,0.49493444831793926
32261.29064519355,1.5505260550733984,1.2513332872075942,0.13113649025474447,0.3151334707137692,1.336383094415326,1.0774478791792512,0.18777154710095745,0.3057363802788228,1.5661842816941396,1.3270400737863801,0.1994698022171418,0.2866492494867762,1.6231676118812766,1.3935520079139634,0.1746641380254423,0.27195528705773514,0.772820146830886,0.6850516246151149,0.26597479709980143,0.3186906436719272,0.537535862099494,0.22361796698629835,0.11654081499004516,0.24519796009376627,0.816022090930474,0.3547989736303756,0.32738526094288034,0.4546780313063683
31253.125312531254,1.804712007391297,1.5091978398347035,0.11376978891524687,0.2920557382063734,1.5553782549963677,1.2997106606261108,0.16801016905478877,0.2835160193420313,1.8305955505131692,1.5943112818685212,0.18020770357021984,0.26544301058479214,1.896850299454914,1.669260810540576,0.15596515926551563,0.2511580427910951,0.9053123684641313,0.8337882720168626,0.27007877307289035,0.3217469013591906,0.5510315590891963,0.23120218113729735,0.11300755973101678,0.23318843125148495,0.8180716614552729,0.413245786826535,0.29655614198572267,0.4214483057041946
30306.06090912122,2.181402973136153,1.8894552889313627,0.10056927645386818,0.2726693845906056,1.880695303827978,1.6277799608917465,0.15141735455194402,0.2646496619990057,2.2228619242288685,1.9895311663045065,0.16398153393595277,0.24756098378291425,2.302602443057294,2.0770953233049396,0.14023691344939349,0.2336013325164565,1.1147241809336024,1.0566823875764975,0.2697248420111134,0.32910516470121004,0.5628498985577143,0.26874274723324953,0.11318654831561632,0.22164552379047045,0.858153489742263,0.5234289907323484,0.2699868869255159,0.3942403440058341
29414.706176500003,2.7947706998239914,2.5060288575584755,0.09088835822236822,0.2560388078578453,2.4087793186346897,2.1591530145506637,0.13768990571769632,0.24837310061372542,2.861501698853732,2.6307060937756686,0.15047901863232743,0.2320770930888301,2.9636205149097647,2.740085628916228,0.1271645651097322,0.2183046703104313,1.4651126584968504,1.4269556553678948,0.2776411665057558,0.3300923554071659,0.595355600559083,0.338808700061523,0.1180020227077696,0.21229595948305943,0.9759934052841084,0.7244106670241115,0.24863413821780903,0.3694774724140049
28574.286000028576,3.9635457193059334,3.678386469898794,0.08389834731520152,0.24159125661826064,3.4166310159276194,3.169936250703331,0.12592548442620233,0.23420861944456617,4.079168475966217,3.851300813181891,0.13877074827735278,0.21860879051515472,4.223984848057918,4.002803100826267,0.11585148788699509,0.2050003130459048,2.1626151912314686,2.1262542650606346,0.28222521091647074,0.3339954408534417,0.6969475546716172,0.4763242661585481,0.12310276669761812,0.20465957413714897,1.2870244634741919,1.1218485762081098,0.22977451937447574,0.34854942616074086
27780.555833361115,7.071462681495646,6.789686825571763,0.07478441321778181,0.22088091438900068,6.095977847348794,5.852026874379001,0.10842807085044415,0.21416159230774443,7.3168735760654195,7.092727590044409,0.12186700691403896,0.20003119312577386,7.575983754977817,7.356857729776886,0.09967851481073055,0.18704353999891687,4.034895979128696,4.005715400288887,0.2986085243488268,0.33602563031390065,1.0292499023151453,0.8578487930753755,0.12841629128170468,0.20063499775971444,2.2756760509474008,2.1940475636149377,0.20625701723908596,0.32359987882559693
27029.730000027033,39.608480513409596,39.32998555864482,0.07671817106041999,0.21671683712137926,34.14737716514212,33.906049418568834,0.10643965556490209,0.20970666967961818,41.22037688108651,40.99865652142444,0.11886712651367334,0.19527674178719134,42.67108050122446,42.45412514691536,0.0967644967954335,0.18181359972328712,23.75835036971515,23.73476318304907,0.2943012458110918,0.343952009778937,5.02280750091012,4.907127973039431,0.1359791382316934,0.19343687951137364,13.455798078536828,13.446402890956422,0.19797367093219756,0.3128058760457338
26318.42131581579,10.365203272591135,10.640780840433692,0.08035106071064659,0.20228756939634537,8.936561520251923,9.175273916763588,0.09622081434812733,0.19488207830485874,10.852380120578689,11.071624763263353,0.10697808510338193,0.180893318273858,11.2324416808371,11.447234873548355,0.08592269266078197,0.16697364682760607,6.5636779994604115,6.582920371820575,0.3146741238989723,0.3594278813352942,1.2703622415991593,1.3309352051367966,0.15691747451380533,0.1901016074575826,3.8816000090099014,3.8337297210004557,0.17945260508366598,0.2911727620405197
25643.590000025644,4.463999589145604,4.736480098598824,0.07221631929620158,0.20162755817886177,3.848925361676513,4.085000390590569,0.09518451966633626,0.19504958536189432,4.703386695706608,4.9203247622613056,0.1075534761364442,0.18129909024246763,4.86746682347362,5.080145900098202,0.08560699051184381,0.16820879766494493,2.9942164426924265,3.0102595291838212,0.2934250960407331,0.34615864320916223,0.5900135770421034,0.6031924091516749,0.1369807773925623,0.186784241875278,1.8811232438723677,1.7901673769488617,0.17873481640591732,0.2909653275142317
25002.500250025,2.7978994590968123,3.0677055255380075,0.0738678177210549,0.19259966266187686,2.4126426607135025,2.6462357304389004,0.08887208834686507,0.18591128894110331,2.9678161358006525,3.1820537315125326,0.10041206759722489,0.17248789742897547,3.070614074845665,3.28113661266252,0.07892662261489332,0.15926272806523728,1.9919972459064146,2.0058479238650286,0.30247706380213424,0.353773089039601,0.42482256630466686,0.4046768289022062,0.1462692341671946,0.18431615627214587,1.3336906073341757,1.2106480755563536,0.16736856160946215,0.2776955721922009
24392.6831707561,2.0109549854250184,2.277779815218984,0.07534956902610536,0.18529704584213458,1.733914816732641,1.9651150437437597,0.08375874234536816,0.1786287650782789,2.1476253776911087,2.359311358898329,0.094641649262037,0.16536309672749605,2.2220187065760717,2.430512964438306,0.0735995532485454,0.1519618034546987,1.520870497842131,1.537078264879119,0.3090209686557136,0.35965898095206644,0.34970215127722487,0.31636441728094494,0.15283940384552305,0.18276290601947404,1.08144028829687,0.9351841998055809,0.15813718244839042,0.2668606842007934
23811.905000023813,1.553269880491849,1.8175028492398815,0.07726138130767929,0.1787019171025078,1.3398867413467113,1.5686459262324406,0.0797696531158724,0.17184651086567576,1.6709148020597122,1.8801336659854644,0.08976700995649498,0.15883593978124283,1.7289209330737507,1.9353398206468553,0.0689321015367928,0.14544262229960378,1.2524160966192572,1.2660600623725893,0.3160134286696028,0.36627566234070935,0.3161966597415648,0.26853664572013997,0.1578443770862894,0.1815010929397212,0.9367467048122702,0.7735434061110926,0.15000998099204998,0.2572138076849864
23258.13976746512,1.254149999017553,1.515447441340103,0.07927313503628629,0.1728466632333963,1.0816732269833047,1.308180572472714,0.07624430006198753,0.1659167925421467,1.3591413772250125,1.5661535671635027,0.08538810275348413,0.15305564577751693,1.4065663152319199,1.6109227009190106,0.06485603491762014,0.13956773156736962,1.078882510184892,1.0926979957243905,0.3216304564890978,0.3716671503412917,0.2933447732013933,0.24007700601560086,0.16479394815169024,0.18167802604699598,0.843339899878594,0.6668278981328145,0.14275973408327244,0.24853505250685554
22729.545681840915,1.043786886089921,1.3026468492239847,0.08155118967741712,0.16763888968976348,0.9004310511499498,1.124821180859589,0.07334807558461606,0.160524177078146,1.1401443735238883,1.3446038839754946,0.08150591629810816,0.14778008486301905,1.1824359769592105,1.3848640041024045,0.061288965827181595,0.13413532322439778,0.9578714411084122,0.9718671717408112,0.32869513599221717,0.37897464848509543,0.27187873227079884,0.22633477248533687,0.1699121086231125,0.18023906999773676,0.7760098365184863,0.595832739087907,0.136198788702509,0.24060816481916136
22224.44466668889,0.8876379868795616,1.143788889968305,0.08224585945949214,0.16119616700174558,0.7657999541861369,0.9879639504657511,0.06902039941394292,0.15415752262134336,0.9775479602744451,1.1795661785441809,0.07666577305576613,0.14201702489583073,1.009736840987074,1.210083568919527,0.056775180767672975,0.12849286862497358,0.8701641271555612,0.8852937045953481,0.33299755639501666,0.3810161743950904,0.25649013639596835,0.2162829000368711,0.18220516132679884,0.1766565508397608,0.7215718592138926,0.5273983480287413,0.12946573404957754,0.23310983087472573
21741.304565239134,0.7672160691464324,1.0207356930847618,0.08363626141215234,0.15965803820131064,0.6619430440985045,0.8823575635422267,0.06729337023523276,0.15163537344819694,0.8521822534178235,1.0516177772749988,0.07564081089137882,0.13837676382331757,0.8797002883210192,1.0781619255140256,0.05530466151535343,0.12445964966950505,0.8039273705913486,0.8207793960220826,0.34194986468344446,0.3909549638908714,0.2401061063203085,0.20639327228067256,0.18114439723904366,0.18919836369319326,0.6783870138189765,0.48045528522191394,0.1250572387361697,0.22678742235244095
21278.723617042557,0.6714320373049987,0.9226053821633916,0.09009475710420425,0.154338331616326,0.5793689694138955,0.7973863854437838,0.06789592189520346,0.14671037424550126,0.7524191514866957,0.9499909603830158,0.07155257278681562,0.13430382440704425,0.7771696024378799,0.973755946404862,0.05261314052622198,0.12003091611625007,0.7531312147816811,0.7711197597308866,0.34941276174761426,0.39775778196270745,0.23538842863968407,0.2121421293305374,0.18641508743103707,0.19673262652253867,0.644970641133,0.44517136379926686,0.12016094335756157,0.2206520258570289
20835.416875020837,0.5934707816795933,0.8425140843822521,0.09237285072639151,0.15098719629924834,0.512370089056985,0.7282921148528979,0.06636045340299364,0.14299821441079508,0.6714943314678806,0.8668042078303984,0.06921294403721182,0.13019556952038389,0.6937044830132574,0.888445674861808,0.05042400827579783,0.11586181795635195,0.7130369010806819,0.732854687526274,0.3571525527837766,0.40589284907612705,0.21947457804497603,0.2088002988315222,0.19528487976528025,0.1833828623387254,0.6179930149187346,0.41603050113302936,0.11552588311135081,0.21512539469659875
20410.204285734697,0.5290941654631953,0.7754707958774425,0.09492575817198924,0.1478415596356384,0.45668956254256904,0.6705694944102542,0.06535359312254214,0.13948703069746202,0.6045182556582201,0.7978349664370296,0.06686768206278884,0.12656347473706103,0.6241601408265258,0.8170820743619505,0.04841973135581035,0.11200386714190194,0.6813047792661446,0.703255114510184,0.3652828239325415,0.4136549479351846,0.21164297468597812,0.21061083651086526,0.20086740355006258,0.19070155976786185,0.5941235230184007,0.3906878036295544,0.11146575945792173,0.20992095789863557
20002.000200020004,0.4747724563974902,0.718910062273005,0.09759192408876007,0.14500687611166005,0.4099896940203768,0.6221179888610266,0.0647291502577536,0.13627014684560568,0.5471092016744585,0.7381490639989652,0.06477558130222293,0.12321327527864946,0.5658587898624219,0.7569642707900115,0.04671388802158791,0.10837350732317821,0.6558476457521082,0.6797170503643215,0.3740505492775358,0.42236307468266215,0.201897609696542,0.21315832075734215,0.2063363853847927,0.19442732810634694,0.5728620208387055,0.3690124739979597,0.1077334016002626,0.20513279052668956
19609.80411766667,0.42835101744923637,0.6701981699119601,0.10021099893225359,0.14241441076256298,0.3699360525587887,0.579955153869372,0.06427956067444641,0.13326961557028005,0.49899472986404414,0.6885280099803873,0.06283340720971867,0.12003311628813433,0.5160486255683413,0.7053982135071618,0.04516095567838297,0.10491213732636699,0.6352975733938078,0.6614717984899956,0.3836051423485381,0.42982442894348527,0.1934692385059802,0.2165384375066203,0.21304706310717758,0.19896850479319336,0.554161380706281,0.35040465998057474,0.10430862673373784,0.20063861891454343
